pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640754122 1721640754139 17 328903.940000 3463351.220000 -2.449133 7.420000 5C4225714 5 -71 
1721640754240 1721640754260 20 328903.160000 3463350.650000 -2.449133 7.340000 5C4225714 5 -71 
1721640754350 1721640754366 16 328902.500000 3463350.170000 -2.462441 7.280000 5C4225714 5 -71 
1721640754466 1721640754484 18 328901.840000 3463349.710000 -2.462441 7.240000 5C4225714 5 -71 
1721640754584 1721640754600 16 328901.170000 3463349.270000 -2.476404 7.200000 5C4225714 5 -71 
1721640754743 1721640754763 20 328899.960000 3463348.490000 -2.470295 7.100000 5C4225714 5 -71 
1721640754858 1721640754874 16 328899.290000 3463348.090000 -2.539890 7.100000 5C4225714 5 -71 
1721640754978 1721640754996 18 328898.980000 3463347.910000 -2.539890 7.040000 5C4225714 5 -71 
1721640755142 1721640755160 18 328897.860000 3463347.300000 -2.569125 7.020000 5C4225714 5 -71 
1721640755246 1721640755267 21 328896.870000 3463346.760000 -2.587232 7.040000 5C4225714 5 -71 
1721640755351 1721640755367 16 328896.420000 3463346.540000 -2.587232 7.000000 5C4225714 5 -71 
1721640755464 1721640755483 19 328895.530000 3463346.100000 -2.636538 7.020000 5C4225714 5 -71 
1721640755622 1721640755639 17 328894.500000 3463345.620000 -2.636538 7.020000 5C4225714 5 -71 
1721640755738 1721640755762 24 328893.860000 3463345.330000 -2.545126 7.020000 5C4225714 5 -71 
1721640755896 1721640755913 17 328893.020000 3463344.970000 -2.711587 7.020000 5C4225714 5 -71 
1721640756010 1721640756029 19 328891.960000 3463344.540000 -2.711587 7.000000 5C4225714 5 -71 
1721640756179 1721640756195 16 328891.040000 3463344.180000 -2.702424 7.000000 5C4225714 5 -71 
1721640756291 1721640756310 19 328890.190000 3463343.850000 -2.723586 7.000000 5C4225714 5 -71 
1721640756452 1721640756475 23 328889.200000 3463343.480000 -2.723586 6.960000 5C4225714 5 -71 
1721640756577 1721640756598 21 328888.350000 3463343.160000 -2.742349 6.940000 5C4225714 5 -71 
1721640756686 1721640756703 17 328887.630000 3463342.890000 -2.739512 6.920000 5C4225714 5 -71 
1721640756819 1721640756839 20 328886.790000 3463342.560000 -2.739512 6.900000 5C4225714 5 -71 
1721640756938 1721640756955 17 328885.960000 3463342.230000 -2.756311 6.900000 5C4225714 5 -71 
1721640757093 1721640757116 23 328885.050000 3463341.860000 -2.752602 6.860000 5C4225714 5 -71 
1721640757202 1721640757223 21 328884.360000 3463341.560000 -2.752602 6.840000 5C4225714 5 -71 
1721640757347 1721640757370 23 328883.500000 3463341.140000 -2.724895 6.820000 5C4225714 5 -71 
1721640757468 1721640757493 25 328882.830000 3463340.810000 -2.724895 6.780000 5C4225714 5 -71 
1721640757624 1721640757642 18 328881.580000 3463340.110000 -2.703297 6.760000 5C4225714 5 -71 
1721640757742 1721640757758 16 328881.000000 3463339.760000 -2.669045 6.760000 5C4225714 5 -71 
1721640757847 1721640757865 18 328880.610000 3463339.500000 -2.669045 6.700000 5C4225714 5 -71 
1721640757975 1721640758002 27 328880.000000 3463339.080000 -2.636102 6.700000 5C4225714 5 -71 
1721640758095 1721640758111 16 328879.210000 3463338.470000 -2.579597 6.660000 5C4225714 5 -71 
1721640758249 1721640758266 17 328878.350000 3463337.730000 -2.579597 6.640000 5C4225714 5 -71 
1721640758366 1721640758389 23 328877.830000 3463337.220000 -2.523310 6.620000 5C4225714 5 -71 
1721640758525 1721640758542 17 328877.160000 3463336.500000 -2.450879 6.600000 5C4225714 5 -71 
1721640758650 1721640758677 27 328876.610000 3463335.840000 -2.450879 6.540000 5C4225714 5 -71 
1721640758807 1721640758824 17 328875.900000 3463334.900000 -2.371030 6.540000 5C4225714 5 -71 
1721640758920 1721640758940 20 328875.610000 3463334.470000 -2.297290 6.520000 5C4225714 5 -71 
1721640759066 1721640759088 22 328875.130000 3463333.690000 -2.297290 6.520000 5C4225714 5 -71 
1721640759189 1721640759209 20 328874.770000 3463333.070000 -2.228349 6.520000 5C4225714 5 -71 
1721640759302 1721640759321 19 328874.270000 3463332.160000 -2.164426 6.520000 5C4225714 5 -71 
1721640759424 1721640759440 16 328873.950000 3463331.510000 -2.164426 6.520000 5C4225714 5 -71 
1721640759583 1721640759600 17 328873.530000 3463330.630000 -2.106176 6.480000 5C4225714 5 -71 
1721640759704 1721640759722 18 328873.110000 3463329.680000 -2.057307 6.520000 5C4225714 5 -71 
1721640759855 1721640759882 27 328872.850000 3463329.070000 -2.057307 6.520000 5C4225714 5 -71 
1721640759982 1721640759998 16 328872.510000 3463328.290000 -2.022400 6.520000 5C4225714 5 -71 
1721640760094 1721640760114 20 328872.230000 3463327.630000 -1.997311 6.520000 5C4225714 5 -71 
1721640760198 1721640760218 20 328871.980000 3463327.040000 -1.997311 6.520000 5C4225714 5 -71 
1721640760326 1721640760344 18 328871.570000 3463326.070000 -1.974404 6.540000 5C4225714 5 -71 
1721640760431 1721640760448 17 328871.280000 3463325.400000 -1.974404 6.540000 5C4225714 5 -71 
1721640760598 1721640760618 20 328870.900000 3463324.480000 -1.971131 6.600000 5C4225714 5 -71 
1721640760715 1721640760739 24 328870.580000 3463323.760000 -1.959350 6.620000 5C4225714 5 -71 
1721640760841 1721640760862 21 328870.260000 3463323.020000 -1.959350 6.640000 5C4225714 5 -71 
1721640761000 1721640761020 20 328869.850000 3463322.090000 -1.961968 6.700000 5C4225714 5 -71 
1721640761118 1721640761136 18 328869.400000 3463321.110000 -1.962405 6.720000 5C4225714 5 -71 
1721640761282 1721640761300 18 328868.960000 3463320.200000 -1.977240 6.760000 5C4225714 5 -71 
1721640761442 1721640761462 20 328868.540000 3463319.350000 -1.977240 6.780000 5C4225714 5 -71 
1721640761566 1721640761584 18 328868.210000 3463318.750000 -1.986621 6.860000 5C4225714 5 -71 
1721640761715 1721640761736 21 328867.660000 3463317.780000 -2.018037 6.860000 5C4225714 5 -71 
1721640761835 1721640761855 20 328867.090000 3463316.840000 -2.018037 6.940000 5C4225714 5 -71 
1721640761981 1721640761999 18 328866.500000 3463315.960000 -2.041599 6.940000 5C4225714 5 -71 
1721640762119 1721640762136 17 328866.140000 3463315.450000 -2.087414 6.980000 5C4225714 5 -71 
1721640762256 1721640762276 20 328865.610000 3463314.700000 -2.087414 7.000000 5C4225714 5 -71 
1721640762394 1721640762410 16 328864.820000 3463313.690000 -2.126684 7.040000 5C4225714 5 -71 
1721640762499 1721640762521 22 328864.410000 3463313.190000 -2.160499 7.100000 5C4225714 5 -71 
1721640762662 1721640762681 19 328863.670000 3463312.330000 -2.198024 7.100000 5C4225714 5 -71 
1721640762806 1721640762823 17 328862.940000 3463311.530000 -2.198024 7.120000 5C4225714 5 -71 
1721640762944 1721640762967 23 328862.310000 3463310.850000 -2.235549 7.120000 5C4225714 5 -71 
1721640763090 1721640763113 23 328861.720000 3463310.220000 -2.235549 7.140000 5C4225714 5 -71 
1721640763226 1721640763242 16 328860.930000 3463309.390000 -2.266965 7.160000 5C4225714 5 -71 
1721640763369 1721640763391 22 328860.120000 3463308.550000 -2.280491 7.180000 5C4225714 5 -71 
1721640763510 1721640763533 23 328859.460000 3463307.880000 -2.304489 7.200000 5C4225714 5 -71 
1721640763651 1721640763667 16 328858.690000 3463307.110000 -2.304489 7.220000 5C4225714 5 -71 
1721640763788 1721640763807 19 328858.070000 3463306.470000 -2.317143 7.240000 5C4225714 5 -71 
1721640763894 1721640763922 28 328857.550000 3463305.960000 -2.322379 7.280000 5C4225714 5 -68 
1721640763999 1721640764016 17 328856.980000 3463305.390000 -2.322379 7.280000 5C4225714 8 -68 
1721640764104 1721640764120 16 328856.200000 3463304.610000 -2.330887 7.320000 5C4225714 8 -68 
1721640764210 1721640764230 20 328855.840000 3463304.240000 -2.330887 7.380000 5C4225714 8 -68 
1721640764314 1721640764331 17 328855.260000 3463303.670000 -2.334596 7.380000 5C4225714 8 -68 
1721640764419 1721640764439 20 328854.670000 3463303.090000 -2.334596 7.380000 5C4225714 8 -68 
1721640764526 1721640764545 19 328854.090000 3463302.520000 -2.334378 7.380000 5C4225714 8 -68 
1721640764630 1721640764649 19 328853.560000 3463302.000000 -2.334378 7.380000 5C4225714 8 -68 
1721640764735 1721640764756 21 328852.970000 3463301.430000 -2.347468 7.380000 5C4225714 8 -68 
1721640764840 1721640764860 20 328852.440000 3463300.910000 -2.347468 7.440000 5C4225714 8 -68 
1721640764947 1721640764964 17 328852.000000 3463300.500000 -2.348777 7.460000 5C4225714 8 -68 
1721640765051 1721640765073 22 328851.400000 3463299.930000 -2.348777 7.480000 5C4225714 8 -68 
1721640765158 1721640765178 20 328850.860000 3463299.420000 -2.349431 7.480000 5C4225714 8 -68 
1721640765262 1721640765277 15 328850.310000 3463298.890000 -2.349431 7.480000 5C4225714 8 -68 
1721640765367 1721640765384 17 328849.820000 3463298.440000 -2.352486 7.500000 5C4225714 8 -68 
1721640765473 1721640765490 17 328848.820000 3463297.520000 -2.373211 7.540000 5C4225714 8 -68 
1721640765579 1721640765596 17 328848.260000 3463297.010000 -2.373211 7.560000 5C4225714 8 -68 
1721640765684 1721640765700 16 328847.870000 3463296.650000 -2.377793 7.580000 5C4225714 8 -68 
1721640765808 1721640765824 16 328847.180000 3463296.050000 -2.377793 7.600000 5C4225714 8 -68 
1721640765914 1721640765930 16 328846.670000 3463295.590000 -2.385211 7.600000 5C4225714 8 -68 
1721640766019 1721640766036 17 328845.980000 3463294.980000 -2.385211 7.620000 5C4225714 8 -68 
1721640766124 1721640766145 21 328845.340000 3463294.440000 -2.389356 7.600000 5C4225714 8 -68 
1721640766229 1721640766246 17 328844.770000 3463293.930000 -2.389356 7.580000 5C4225714 8 -68 
1721640766336 1721640766352 16 328844.090000 3463293.330000 -2.386083 7.600000 5C4225714 8 -68 
1721640766441 1721640766467 26 328843.400000 3463292.720000 -2.397428 7.580000 5C4225714 8 -68 
1721640766546 1721640766569 23 328842.830000 3463292.220000 -2.397428 7.520000 5C4225714 8 -68 
1721640766651 1721640766671 20 328842.270000 3463291.730000 -2.407245 7.480000 5C4225714 8 -68 
1721640766755 1721640766774 19 328841.650000 3463291.180000 -2.407245 7.420000 5C4225714 8 -68 
1721640766860 1721640766876 16 328841.150000 3463290.740000 -2.407245 7.380000 5C4225714 8 -68 
1721640766965 1721640766991 26 328840.490000 3463290.160000 -2.396992 7.340000 5C4225714 8 -68 
1721640767072 1721640767090 18 328840.050000 3463289.770000 -2.396992 7.260000 5C4225714 8 -68 
1721640767180 1721640767205 25 328839.560000 3463289.340000 -2.403537 7.200000 5C4225714 8 -68 
1721640767286 1721640767309 23 328838.980000 3463288.810000 -2.403537 7.140000 5C4225714 8 -68 
1721640767391 1721640767409 18 328838.350000 3463288.230000 -2.396337 7.060000 5C4225714 8 -68 
1721640767496 1721640767522 26 328837.830000 3463287.750000 -2.390447 7.020000 5C4225714 8 -68 
1721640767602 1721640767627 25 328837.270000 3463287.240000 -2.390447 6.940000 5C4225714 8 -68 
1721640767706 1721640767725 19 328836.610000 3463286.630000 -2.381720 6.820000 5C4225714 8 -68 
1721640767811 1721640767827 16 328836.060000 3463286.120000 -2.381720 6.760000 5C4225714 8 -68 
1721640767916 1721640767939 23 328835.570000 3463285.660000 -2.374957 6.720000 5C4225714 8 -68 
1721640768021 1721640768041 20 328835.170000 3463285.290000 -2.374957 6.600000 5C4225714 8 -68 
1721640768126 1721640768142 16 328834.540000 3463284.710000 -2.374084 6.560000 5C4225714 8 -68 
1721640768231 1721640768248 17 328834.060000 3463284.270000 -2.374084 6.440000 5C4225714 8 -68 
1721640768335 1721640768354 19 328833.590000 3463283.830000 -2.392846 6.360000 5C4225714 8 -68 
1721640768440 1721640768456 16 328833.170000 3463283.450000 -2.392846 6.300000 5C4225714 8 -68 
1721640768545 1721640768562 17 328832.700000 3463283.020000 -2.364048 6.220000 5C4225714 8 -68 
1721640768650 1721640768668 18 328832.210000 3463282.570000 -2.364048 6.080000 5C4225714 8 -68 
1721640768755 1721640768774 19 328831.720000 3463282.120000 -2.383247 5.960000 5C4225714 8 -68 
1721640768860 1721640768880 20 328831.280000 3463281.720000 -2.383247 5.900000 5C4225714 8 -68 
1721640768965 1721640768986 21 328830.850000 3463281.320000 -2.374739 5.740000 5C4225714 8 -68 
1721640769070 1721640769087 17 328830.210000 3463280.750000 -2.386956 5.560000 5C4225714 8 -68 
1721640769175 1721640769201 26 328829.880000 3463280.450000 -2.386956 5.500000 5C4225714 8 -68 
1721640769285 1721640769303 18 328829.430000 3463280.050000 -2.382811 5.400000 5C4225714 8 -68 
1721640769390 1721640769409 19 328829.110000 3463279.770000 -2.382811 5.240000 5C4225714 8 -68 
1721640769495 1721640769514 19 328828.600000 3463279.320000 -2.381938 5.140000 5C4225714 8 -68 
1721640769600 1721640769620 20 328828.210000 3463278.990000 -2.381938 5.020000 5C4225714 8 -68 
1721640769705 1721640769721 16 328827.790000 3463278.650000 -2.396555 4.880000 5C4225714 8 -68 
1721640769810 1721640769827 17 328827.410000 3463278.340000 -2.396555 4.740000 5C4225714 8 -68 
1721640769914 1721640769940 26 328827.000000 3463278.040000 -2.409427 4.640000 5C4225714 8 -68 
1721640770019 1721640770035 16 328826.640000 3463277.770000 -2.409427 4.460000 5C4225714 8 -68 
1721640770125 1721640770142 17 328826.340000 3463277.570000 -2.439752 4.360000 5C4225714 8 -68 
1721640770230 1721640770246 16 328825.970000 3463277.350000 -2.439752 4.300000 5C4225714 8 -68 
1721640770336 1721640770359 23 328825.560000 3463277.110000 -2.469423 4.240000 5C4225714 8 -68 
1721640770440 1721640770459 19 328824.990000 3463276.840000 -2.469423 4.200000 5C4225714 8 -68 
1721640770545 1721640770565 20 328824.590000 3463276.680000 -2.522655 4.140000 5C4225714 8 -68 
1721640770650 1721640770666 16 328824.200000 3463276.550000 -2.589850 4.120000 5C4225714 8 -68 
1721640770755 1721640770772 17 328823.720000 3463276.430000 -2.589850 4.080000 5C4225714 8 -68 
1721640770861 1721640770879 18 328823.320000 3463276.350000 -2.663154 4.040000 5C4225714 8 -68 
1721640770966 1721640770985 19 328822.920000 3463276.280000 -2.663154 4.000000 5C4225714 8 -68 
1721640771071 1721640771091 20 328822.670000 3463276.260000 -2.663154 3.980000 5C4225714 8 -68 
1721640771176 1721640771192 16 328822.190000 3463276.220000 -2.756529 3.960000 5C4225714 8 -68 
1721640771281 1721640771299 18 328821.750000 3463276.220000 -2.840960 3.960000 5C4225714 8 -68 
1721640771385 1721640771405 20 328821.350000 3463276.230000 -2.840960 3.980000 5C4225714 8 -68 
1721640771490 1721640771508 18 328820.910000 3463276.290000 -2.923645 3.960000 5C4225714 8 -68 
1721640771596 1721640771614 18 328820.500000 3463276.350000 -2.923645 3.980000 5C4225714 8 -68 
1721640771701 1721640771718 17 328820.070000 3463276.440000 -3.022910 4.040000 5C4225714 8 -68 
1721640771806 1721640771823 17 328819.470000 3463276.620000 -3.022910 4.120000 5C4225714 8 -68 
1721640771911 1721640771929 18 328819.190000 3463276.720000 -3.131775 4.200000 5C4225714 8 -68 
1721640772016 1721640772035 19 328818.670000 3463276.930000 -3.131775 4.260000 5C4225714 8 -68 
1721640772121 1721640772148 27 328818.250000 3463277.140000 3.044291 4.360000 5C4225714 8 -68 
1721640772226 1721640772246 20 328817.930000 3463277.310000 3.044291 4.420000 5C4225714 8 -68 
1721640772332 1721640772359 27 328817.500000 3463277.570000 2.939134 4.480000 5C4225714 8 -68 
1721640772437 1721640772454 17 328817.130000 3463277.820000 2.939134 4.560000 5C4225714 8 -68 
1721640772546 1721640772565 19 328816.750000 3463278.090000 2.845541 4.640000 5C4225714 8 -68 
1721640772664 1721640772687 23 328816.370000 3463278.390000 2.845541 4.720000 5C4225714 8 -68 
1721640772769 1721640772786 17 328816.050000 3463278.670000 2.745621 4.800000 5C4225714 8 -68 
1721640772874 1721640772893 19 328815.450000 3463279.190000 2.648101 4.920000 5C4225714 8 -68 
1721640772979 1721640772998 19 328815.160000 3463279.470000 2.648101 5.040000 5C4225714 8 -68 
1721640773084 1721640773104 20 328814.720000 3463279.900000 2.573924 5.140000 5C4225714 8 -68 
1721640773189 1721640773206 17 328814.310000 3463280.310000 2.573924 5.200000 5C4225714 8 -68 
1721640773294 1721640773311 17 328813.910000 3463280.720000 2.510002 5.300000 5C4225714 8 -68 
1721640773399 1721640773417 18 328813.520000 3463281.120000 2.510002 5.440000 5C4225714 8 -68 
1721640773504 1721640773525 21 328813.110000 3463281.570000 2.456769 5.560000 5C4225714 8 -68 
1721640773614 1721640773631 17 328812.780000 3463281.950000 2.456769 5.660000 5C4225714 8 -68 
1721640773721 1721640773737 16 328812.440000 3463282.360000 2.395901 5.800000 5C4225714 8 -68 
1721640773826 1721640773850 24 328812.040000 3463282.860000 2.395901 5.920000 5C4225714 8 -68 
1721640773931 1721640773951 20 328811.630000 3463283.390000 2.352704 6.000000 5C4225714 8 -68 
1721640774036 1721640774059 23 328811.120000 3463284.090000 2.352704 6.200000 5C4225714 8 -68 
1721640774141 1721640774165 24 328810.830000 3463284.510000 2.306016 6.340000 5C4225714 8 -68 
1721640774246 1721640774263 17 328810.380000 3463285.140000 2.306016 6.440000 5C4225714 8 -68 
1721640774350 1721640774368 18 328810.020000 3463285.680000 2.261947 6.540000 5C4225714 8 -68 
1721640774455 1721640774473 18 328809.620000 3463286.290000 2.229440 6.700000 5C4225714 8 -68 
1721640774559 1721640774577 18 328809.230000 3463286.930000 2.229440 6.760000 5C4225714 8 -68 
1721640774673 1721640774689 16 328808.890000 3463287.530000 2.194752 6.780000 5C4225714 8 -68 
1721640774778 1721640774795 17 328808.610000 3463288.010000 2.194752 6.880000 5C4225714 8 -68 
1721640774882 1721640774905 23 328808.230000 3463288.670000 2.152427 6.940000 5C4225714 8 -68 
1721640774987 1721640775003 16 328807.890000 3463289.290000 2.152427 7.040000 5C4225714 8 -68 
1721640775091 1721640775108 17 328807.510000 3463289.980000 2.129084 7.120000 5C4225714 8 -68 
1721640775196 1721640775213 17 328807.200000 3463290.560000 2.129084 7.180000 5C4225714 8 -68 
1721640775302 1721640775321 19 328806.640000 3463291.670000 2.107703 7.260000 5C4225714 8 -68 
1721640775407 1721640775423 16 328806.420000 3463292.110000 2.107703 7.280000 5C4225714 8 -68 
1721640775512 1721640775537 25 328806.020000 3463292.920000 2.082178 7.280000 5C4225714 8 -68 
1721640775618 1721640775637 19 328805.710000 3463293.580000 2.082178 7.320000 5C4225714 8 -68 
1721640775723 1721640775739 16 328805.420000 3463294.180000 2.061234 7.360000 5C4225714 8 -68 
1721640775827 1721640775845 18 328805.050000 3463294.990000 2.061234 7.400000 5C4225714 8 -68 
1721640775933 1721640775951 18 328804.770000 3463295.610000 2.049235 7.420000 5C4225714 8 -68 
1721640776039 1721640776059 20 328804.470000 3463296.290000 2.049235 7.460000 5C4225714 8 -68 
1721640776143 1721640776161 18 328804.170000 3463297.000000 2.032654 7.460000 5C4225714 8 -68 
1721640776248 1721640776269 21 328803.850000 3463297.750000 2.032654 7.520000 5C4225714 8 -68 
1721640776353 1721640776370 17 328803.570000 3463298.460000 2.015855 7.560000 5C4225714 8 -68 
1721640776458 1721640776484 26 328803.260000 3463299.240000 2.015855 7.560000 5C4225714 8 -68 
1721640776563 1721640776589 26 328803.010000 3463299.890000 1.997747 7.600000 5C4225714 8 -68 
1721640776668 1721640776696 28 328802.620000 3463300.960000 1.973749 7.620000 5C4225714 8 -68 
1721640776774 1721640776800 26 328802.370000 3463301.680000 1.973749 7.620000 5C4225714 8 -68 
1721640776878 1721640776897 19 328802.120000 3463302.420000 1.947787 7.640000 5C4225714 8 -68 
1721640776983 1721640777003 20 328801.860000 3463303.220000 1.947787 7.700000 5C4225714 24 -81 
1721640777088 1721640777112 24 328801.600000 3463304.050000 1.935352 7.720000 5C4225714 24 -81 
1721640777193 1721640777209 16 328801.430000 3463304.650000 1.935352 7.800000 5C4225714 24 -81 
1721640777297 1721640777315 18 328801.230000 3463305.320000 1.905463 7.800000 5C4225714 24 -81 
1721640777402 1721640777422 20 328800.980000 3463306.230000 1.905463 7.820000 5C4225714 24 -81 
1721640777506 1721640777523 17 328800.800000 3463306.920000 1.877974 7.840000 5C4225714 24 -81 
1721640777612 1721640777628 16 328800.570000 3463307.830000 1.877974 7.880000 5C4225714 24 -81 
1721640777717 1721640777735 18 328800.370000 3463308.690000 1.867066 7.900000 5C4225714 24 -81 
1721640777822 1721640777842 20 328800.210000 3463309.380000 1.867066 7.920000 5C4225714 24 -81 
1721640777927 1721640777947 20 328800.050000 3463310.090000 1.843504 7.960000 5C4225714 24 -81 
1721640778036 1721640778052 16 328799.790000 3463311.340000 1.843504 7.980000 5C4225714 24 -81 
1721640778141 1721640778162 21 328799.630000 3463312.130000 1.817760 8.020000 5C4225714 24 -81 
1721640778246 1721640778266 20 328799.470000 3463313.000000 1.799871 8.020000 5C4225714 24 -81 
1721640778351 1721640778370 19 328799.320000 3463313.800000 1.799871 8.060000 5C4225714 24 -81 
1721640778456 1721640778482 26 328799.190000 3463314.600000 1.788962 8.080000 5C4225714 24 -81 
1721640778561 1721640778580 19 328799.080000 3463315.240000 1.788962 8.080000 5C4225714 24 -81 
1721640778667 1721640778684 17 328798.940000 3463316.120000 1.765401 8.140000 5C4225714 24 -81 
1721640778772 1721640778788 16 328798.810000 3463317.020000 1.765401 8.140000 5C4225714 24 -81 
1721640778877 1721640778895 18 328798.690000 3463317.910000 1.753401 8.160000 5C4225714 24 -81 
1721640778982 1721640778998 16 328798.590000 3463318.730000 1.753401 8.220000 5C4225714 24 -81 
1721640779087 1721640779108 21 328798.490000 3463319.630000 1.725694 8.220000 5C4225714 24 -81 
1721640779191 1721640779212 21 328798.400000 3463320.450000 1.725694 8.240000 5C4225714 24 -81 
1721640779296 1721640779313 17 328798.330000 3463321.120000 1.720240 8.280000 5C4225714 24 -81 
1721640779401 1721640779418 17 328798.250000 3463322.030000 1.720240 8.260000 5C4225714 24 -81 
1721640779506 1721640779522 16 328798.160000 3463323.180000 1.699514 8.320000 5C4225714 24 -81 
1721640779611 1721640779629 18 328798.110000 3463324.190000 1.699514 8.340000 5C4225714 24 -81 
1721640779716 1721640779734 18 328798.070000 3463324.860000 1.676607 8.380000 5C4225714 24 -81 
1721640779821 1721640779838 17 328798.040000 3463325.780000 1.676607 8.380000 5C4225714 24 -81 
1721640779926 1721640779942 16 328798.020000 3463326.370000 1.661117 8.380000 5C4225714 24 -81 
1721640780031 1721640780052 21 328798.000000 3463327.470000 1.661117 8.380000 5C4225714 24 -81 
1721640780136 1721640780159 23 328797.990000 3463328.300000 1.644318 8.380000 5C4225714 24 -81 
1721640780244 1721640780262 18 328798.000000 3463329.140000 1.644318 8.420000 5C4225714 24 -81 
1721640780349 1721640780366 17 328798.000000 3463330.160000 1.614648 8.420000 5C4225714 24 -81 
1721640780454 1721640780470 16 328798.030000 3463331.000000 1.614648 8.440000 5C4225714 24 -81 
1721640780559 1721640780576 17 328798.030000 3463331.430000 1.592613 8.440000 5C4225714 24 -81 
1721640780664 1721640780680 16 328798.080000 3463332.520000 1.592613 8.440000 5C4225714 24 -81 
1721640780769 1721640780790 21 328798.170000 3463333.960000 1.571669 8.460000 5C4225714 24 -81 
1721640780874 1721640780894 20 328798.220000 3463334.640000 1.537853 8.460000 5C4225714 24 -81 
1721640780978 1721640780998 20 328798.310000 3463335.660000 1.537853 8.460000 5C4225714 24 -81 
1721640781083 1721640781111 28 328798.380000 3463336.410000 1.542217 8.460000 5C4225714 24 -81 
1721640781193 1721640781211 18 328798.480000 3463337.340000 1.542217 8.460000 5C4225714 24 -81 
1721640781302 1721640781323 21 328798.580000 3463338.190000 1.509492 8.460000 5C4225714 24 -81 
1721640781406 1721640781424 18 328798.700000 3463339.120000 1.509492 8.460000 5C4225714 24 -81 
1721640781511 1721640781528 17 328798.820000 3463340.040000 1.477421 8.440000 5C4225714 24 -81 
1721640781616 1721640781632 16 328798.930000 3463340.710000 1.477421 8.420000 5C4225714 24 -81 
1721640781721 1721640781742 21 328799.060000 3463341.540000 1.461495 8.420000 5C4225714 24 -81 
1721640781826 1721640781842 16 328799.210000 3463342.460000 1.461495 8.360000 5C4225714 24 -81 
1721640781931 1721640781952 21 328799.380000 3463343.370000 1.444696 8.320000 5C4225714 24 -81 
1721640782036 1721640782059 23 328799.540000 3463344.190000 1.444696 8.280000 5C4225714 24 -81 
1721640782141 1721640782158 17 328799.760000 3463345.310000 1.423098 8.160000 5C4225714 24 -81 
1721640782246 1721640782270 24 328799.940000 3463346.120000 1.401499 8.140000 5C4225714 24 -81 
1721640782352 1721640782369 17 328800.130000 3463346.990000 1.401499 8.080000 5C4225714 24 -81 
1721640782456 1721640782472 16 328800.300000 3463347.710000 1.384264 8.100000 5C4225714 24 -81 
1721640782562 1721640782582 20 328800.530000 3463348.650000 1.384264 8.080000 5C4225714 24 -81 
1721640782667 1721640782686 19 328800.690000 3463349.280000 1.365502 8.060000 5C4225714 24 -81 
1721640782771 1721640782790 19 328800.930000 3463350.150000 1.365502 8.060000 5C4225714 24 -81 
1721640782879 1721640782896 17 328801.100000 3463350.770000 1.365502 8.040000 5C4225714 24 -81 
1721640782983 1721640783007 24 328801.390000 3463351.780000 1.342595 8.060000 5C4225714 24 -81 
1721640783088 1721640783106 18 328801.620000 3463352.570000 1.327105 8.060000 5C4225714 24 -81 
1721640783193 1721640783212 19 328801.890000 3463353.410000 1.327105 8.060000 5C4225714 24 -81 
1721640783298 1721640783316 18 328802.080000 3463354.020000 1.307252 8.080000 5C4225714 24 -81 
1721640783403 1721640783421 18 328802.500000 3463355.260000 1.307252 8.060000 5C4225714 24 -81 
1721640783507 1721640783533 26 328802.760000 3463356.020000 1.267545 8.080000 5C4225714 24 -81 
1721640783612 1721640783629 17 328803.010000 3463356.710000 1.267545 8.080000 5C4225714 24 -81 
1721640783717 1721640783742 25 328803.370000 3463357.710000 1.270600 8.080000 5C4225714 24 -81 
1721640783822 1721640783842 20 328803.610000 3463358.310000 1.270600 8.100000 5C4225714 24 -81 
1721640783927 1721640783943 16 328803.940000 3463359.140000 1.233075 8.100000 5C4225714 24 -81 
1721640784033 1721640784049 16 328804.220000 3463359.820000 1.233075 8.100000 5C4225714 24 -81 
1721640784137 1721640784162 25 328804.510000 3463360.490000 1.228057 8.100000 5C4225714 24 -81 
1721640784242 1721640784263 21 328804.790000 3463361.170000 1.228057 8.100000 5C4225714 24 -81 
1721640784348 1721640784364 16 328805.030000 3463361.680000 1.211477 8.100000 5C4225714 24 -81 
1721640784453 1721640784470 17 328805.470000 3463362.650000 1.211477 8.120000 5C4225714 24 -81 
1721640784558 1721640784576 18 328805.970000 3463363.670000 1.175916 8.140000 5C4225714 24 -81 
1721640784663 1721640784682 19 328806.330000 3463364.410000 1.175916 8.140000 5C4225714 24 -81 
1721640784768 1721640784789 21 328806.700000 3463365.140000 1.159335 8.140000 5C4225714 24 -81 
1721640784873 1721640784899 26 328807.040000 3463365.790000 1.159335 8.140000 5C4225714 24 -81 
1721640784978 1721640784994 16 328807.630000 3463366.870000 1.139482 8.140000 5C4225714 24 -81 
1721640785082 1721640785113 31 328808.110000 3463367.740000 1.124865 8.140000 5C4225714 24 -81 
1721640785187 1721640785206 19 328808.560000 3463368.520000 1.124865 8.140000 5C4225714 24 -81 
1721640785292 1721640785310 18 328808.930000 3463369.170000 1.087995 8.160000 5C4225714 24 -81 
1721640785397 1721640785423 26 328809.310000 3463369.800000 1.087995 8.140000 5C4225714 24 -81 
1721640785502 1721640785521 19 328809.700000 3463370.430000 1.080577 8.140000 5C4225714 24 -81 
1721640785607 1721640785634 27 328810.260000 3463371.340000 1.080577 8.140000 5C4225714 24 -81 
