pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721809828832 1721809828853 21 329428.740000 3463461.150000 2.959424 19.880000 5C4225714 9 -63 
1721809828887 1721809828903 16 329427.770000 3463461.340000 2.959424 19.840000 5C4225714 9 -63 
1721809828942 1721809828968 26 329426.790000 3463461.540000 2.959424 19.880000 5C4225714 9 -63 
1721809828997 1721809829018 21 329425.610000 3463461.770000 2.959424 19.840000 5C4225714 9 -63 
1721809829052 1721809829075 23 329424.640000 3463461.960000 2.963569 19.860000 5C4225714 9 -63 
1721809829112 1721809829137 25 329423.470000 3463462.190000 2.963569 19.840000 5C4225714 9 -63 
1721809829169 1721809829185 16 329422.880000 3463462.300000 2.963569 19.860000 5C4225714 9 -63 
1721809829224 1721809829242 18 329420.530000 3463462.750000 2.969896 19.840000 5C4225714 9 -63 
1721809829279 1721809829299 20 329419.350000 3463462.960000 2.969896 19.840000 5C4225714 9 -63 
1721809829335 1721809829353 18 329418.380000 3463463.150000 2.969896 19.840000 5C4225714 9 -63 
1721809829390 1721809829406 16 329417.790000 3463463.250000 2.969896 19.860000 5C4225714 9 -63 
1721809829445 1721809829466 21 329416.810000 3463463.430000 2.978186 19.840000 5C4225714 9 -63 
1721809829501 1721809829517 16 329415.630000 3463463.630000 2.978186 19.840000 5C4225714 9 -63 
1721809829557 1721809829580 23 329414.660000 3463463.820000 2.978186 19.840000 5C4225714 9 -63 
1721809829611 1721809829630 19 329413.680000 3463463.990000 2.978186 19.840000 5C4225714 9 -63 
1721809829666 1721809829687 21 329412.700000 3463464.160000 2.982113 19.880000 5C4225714 9 -63 
1721809829721 1721809829738 17 329411.520000 3463464.370000 2.982113 19.840000 5C4225714 9 -63 
1721809829777 1721809829800 23 329410.730000 3463464.500000 2.982113 19.880000 5C4225714 9 -63 
1721809829832 1721809829854 22 329408.770000 3463464.830000 2.989095 19.880000 5C4225714 9 -63 
1721809829887 1721809829907 20 329407.590000 3463465.030000 2.989095 19.860000 5C4225714 9 -63 
1721809829945 1721809829962 17 329406.600000 3463465.200000 2.989095 19.880000 5C4225714 9 -63 
1721809830000 1721809830018 18 329405.430000 3463465.400000 2.993894 19.840000 5C4225714 9 -63 
1721809830055 1721809830079 24 329404.440000 3463465.560000 2.993894 19.880000 5C4225714 9 -63 
1721809830111 1721809830128 17 329403.450000 3463465.720000 2.993894 19.880000 5C4225714 9 -63 
1721809830177 1721809830192 15 329403.260000 3463465.740000 2.993894 19.920000 5C4225714 9 -63 
1721809830231 1721809830252 21 329402.070000 3463465.940000 2.993894 19.880000 5C4225714 9 -63 
1721809830286 1721809830310 24 329399.710000 3463466.310000 2.999130 19.880000 5C4225714 9 -63 
1721809830342 1721809830359 17 329398.920000 3463466.430000 2.999130 19.880000 5C4225714 9 -63 
1721809830398 1721809830416 18 329397.730000 3463466.620000 3.002839 19.900000 5C4225714 9 -63 
1721809830453 1721809830473 20 329396.750000 3463466.770000 3.002839 19.880000 5C4225714 9 -63 
1721809830509 1721809830532 23 329395.760000 3463466.930000 3.002839 19.900000 5C4225714 9 -63 
1721809830566 1721809830583 17 329394.580000 3463467.100000 3.002839 19.900000 5C4225714 9 -63 
1721809830620 1721809830635 15 329393.780000 3463467.230000 3.009166 19.920000 5C4225714 9 -63 
1721809830675 1721809830696 21 329392.590000 3463467.400000 3.009166 19.920000 5C4225714 9 -63 
1721809830730 1721809830747 17 329391.810000 3463467.530000 3.009166 19.920000 5C4225714 9 -63 
1721809830785 1721809830804 19 329390.420000 3463467.730000 3.009166 19.900000 5C4225714 9 -63 
1721809830840 1721809830855 15 329389.430000 3463467.880000 3.013965 19.900000 5C4225714 9 -63 
1721809830895 1721809830916 21 329387.840000 3463468.100000 3.013965 19.940000 5C4225714 9 -63 
1721809830954 1721809830972 18 329386.860000 3463468.250000 3.013965 19.920000 5C4225714 9 -63 
1721809831013 1721809831037 24 329385.870000 3463468.390000 3.017674 19.960000 5C4225714 9 -63 
1721809831068 1721809831092 24 329385.270000 3463468.480000 3.017674 19.960000 5C4225714 9 -63 
1721809831123 1721809831140 17 329384.080000 3463468.640000 3.017674 19.960000 5C4225714 9 -63 
1721809831179 1721809831202 23 329382.900000 3463468.800000 3.017674 19.980000 5C4225714 9 -63 
1721809831238 1721809831256 18 329381.700000 3463468.980000 3.020729 19.980000 5C4225714 9 -63 
1721809831295 1721809831314 19 329380.110000 3463469.190000 3.020729 20.040000 5C4225714 9 -63 
1721809831349 1721809831372 23 329378.520000 3463469.410000 3.020729 19.980000 5C4225714 9 -63 
1721809831405 1721809831426 21 329377.730000 3463469.510000 3.024001 20.020000 5C4225714 9 -63 
1721809831460 1721809831480 20 329376.530000 3463469.670000 3.024001 19.960000 5C4225714 9 -63 
1721809831515 1721809831531 16 329376.130000 3463469.720000 3.024001 20.000000 5C4225714 9 -63 
1721809831571 1721809831592 21 329375.140000 3463469.850000 3.024001 20.000000 5C4225714 9 -63 
1721809831625 1721809831646 21 329374.740000 3463469.900000 3.024001 20.020000 5C4225714 9 -63 
1721809831680 1721809831696 16 329372.750000 3463470.150000 3.029892 20.020000 5C4225714 9 -63 
1721809831736 1721809831758 22 329371.950000 3463470.260000 3.029892 20.060000 5C4225714 9 -63 
1721809831791 1721809831816 25 329370.750000 3463470.410000 3.029892 20.040000 5C4225714 9 -63 
1721809831847 1721809831868 21 329369.950000 3463470.510000 3.035564 20.100000 5C4225714 9 -63 
1721809831902 1721809831926 24 329367.560000 3463470.790000 3.035564 20.080000 5C4225714 9 -63 
1721809831959 1721809831980 21 329366.760000 3463470.890000 3.035564 20.060000 5C4225714 9 -63 
1721809832014 1721809832032 18 329365.760000 3463471.010000 3.041018 20.060000 5C4225714 9 -63 
1721809832081 1721809832100 19 329364.560000 3463471.150000 3.041018 20.060000 5C4225714 9 -63 
1721809832136 1721809832156 20 329363.560000 3463471.270000 3.041018 20.100000 5C4225714 9 -63 
1721809832191 1721809832208 17 329362.360000 3463471.410000 3.041018 20.100000 5C4225714 9 -63 
1721809832248 1721809832272 24 329361.950000 3463471.460000 3.043854 20.100000 5C4225714 9 -63 
1721809832306 1721809832323 17 329359.350000 3463471.750000 3.043854 20.140000 5C4225714 9 -63 
1721809832365 1721809832381 16 329358.750000 3463471.820000 3.043854 20.180000 5C4225714 9 -63 
1721809832420 1721809832445 25 329357.940000 3463471.910000 3.047563 20.140000 5C4225714 9 -63 
1721809832475 1721809832492 17 329356.530000 3463472.060000 3.047563 20.180000 5C4225714 9 -63 
1721809832531 1721809832548 17 329355.530000 3463472.170000 3.047563 20.180000 5C4225714 9 -63 
1721809832586 1721809832605 19 329354.930000 3463472.240000 3.047563 20.180000 5C4225714 9 -63 
1721809832642 1721809832663 21 329353.520000 3463472.380000 3.054108 20.140000 5C4225714 9 -63 
1721809832697 1721809832716 19 329352.710000 3463472.460000 3.054108 20.120000 5C4225714 9 -63 
1721809832751 1721809832767 16 329351.510000 3463472.590000 3.054108 20.100000 5C4225714 9 -63 
1721809832806 1721809832821 15 329350.310000 3463472.710000 3.054108 20.140000 5C4225714 9 -63 
1721809832862 1721809832884 22 329348.890000 3463472.850000 3.058035 20.100000 5C4225714 9 -63 
1721809832919 1721809832934 15 329347.690000 3463472.970000 3.058035 20.100000 5C4225714 9 -63 
1721809832974 1721809832992 18 329346.690000 3463473.060000 3.058035 20.100000 5C4225714 9 -63 
1721809833029 1721809833051 22 329345.690000 3463473.150000 3.067416 20.060000 5C4225714 9 -63 
1721809833084 1721809833102 18 329344.680000 3463473.250000 3.067416 20.080000 5C4225714 9 -63 
1721809833141 1721809833158 17 329343.470000 3463473.350000 3.067416 20.080000 5C4225714 9 -63 
1721809833196 1721809833220 24 329342.870000 3463473.400000 3.067416 20.040000 5C4225714 9 -63 
1721809833251 1721809833274 23 329341.670000 3463473.510000 3.074179 20.000000 5C4225714 9 -63 
1721809833308 1721809833572 264 329340.470000 3463473.610000 3.074179 20.000000 5C4225714 9 -63 
1721809833363 1721809833572 209 329338.670000 3463473.750000 3.074179 19.920000 5C4225714 9 -63 
1721809833422 1721809833572 150 329337.280000 3463473.850000 3.082033 19.860000 5C4225714 9 -63 
1721809833477 1721809833572 95 329336.280000 3463473.920000 3.082033 19.820000 5C4225714 9 -63 
1721809833532 1721809833573 41 329335.290000 3463473.980000 3.082033 19.760000 5C4225714 9 -63 
1721809833587 1721809833604 17 329334.100000 3463474.050000 3.082033 19.720000 5C4225714 9 -63 
1721809833642 1721809833660 18 329333.110000 3463474.100000 3.096214 19.660000 5C4225714 9 -63 
1721809833697 1721809833716 19 329332.330000 3463474.150000 3.096214 19.660000 5C4225714 9 -63 
1721809833752 1721809833773 21 329331.150000 3463474.200000 3.096214 19.580000 5C4225714 9 -63 
1721809833807 1721809833824 17 329330.560000 3463474.230000 3.096214 19.560000 5C4225714 9 -63 
1721809833862 1721809833883 21 329329.580000 3463474.270000 3.113013 19.500000 5C4225714 9 -63 
1721809833917 1721809833934 17 329327.820000 3463474.330000 3.113013 19.420000 5C4225714 9 -63 
1721809833972 1721809833989 17 329326.650000 3463474.360000 3.113013 19.400000 5C4225714 9 -63 
1721809834027 1721809834044 17 329325.490000 3463474.380000 3.128939 19.340000 5C4225714 9 -63 
1721809834082 1721809834100 18 329324.510000 3463474.400000 3.128939 19.300000 5C4225714 9 -63 
1721809834138 1721809834159 21 329323.360000 3463474.410000 3.128939 19.260000 5C4225714 9 -63 
1721809834193 1721809834229 36 329322.590000 3463474.410000 3.128939 19.200000 5C4225714 9 -63 
1721809834248 1721809834269 21 329321.430000 3463474.400000 -3.131121 19.180000 5C4225714 9 -63 
1721809834303 1721809834321 18 329320.660000 3463474.400000 -3.131121 19.100000 5C4225714 9 -63 
1721809834358 1721809834380 22 329319.890000 3463474.390000 -3.131121 19.100000 5C4225714 9 -63 
1721809834413 1721809834429 16 329318.360000 3463474.360000 -3.114322 19.060000 5C4225714 9 -63 
1721809834468 1721809834486 18 329317.410000 3463474.350000 -3.114322 19.020000 5C4225714 9 -63 
1721809834527 1721809834546 19 329315.500000 3463474.290000 -3.114322 18.920000 5C4225714 9 -63 
1721809834582 1721809834601 19 329314.560000 3463474.260000 -3.095560 18.840000 5C4225714 9 -63 
1721809834637 1721809834658 21 329313.620000 3463474.220000 -3.095560 18.820000 5C4225714 9 -63 
1721809834692 1721809834710 18 329312.670000 3463474.170000 -3.095560 18.800000 5C4225714 9 -63 
1721809834747 1721809834773 26 329312.670000 3463474.170000 -3.095560 18.740000 5C4225714 9 -63 
1721809834802 1721809834824 22 329311.170000 3463474.090000 -3.095560 18.720000 5C4225714 9 -63 
1721809834857 1721809834874 17 329310.420000 3463474.050000 -3.077888 18.620000 5C4225714 9 -63 
1721809834912 1721809834929 17 329309.300000 3463473.980000 -3.077888 18.600000 5C4225714 9 -63 
1721809834967 1721809834986 19 329308.370000 3463473.920000 -3.077888 18.480000 5C4225714 9 -63 
1721809835022 1721809835043 21 329307.260000 3463473.840000 -3.077888 18.480000 5C4225714 9 -63 
1721809835077 1721809835094 17 329307.260000 3463473.840000 -3.077888 18.440000 5C4225714 9 -63 
1721809835133 1721809835151 18 329304.680000 3463473.630000 -3.061744 18.280000 5C4225714 9 -63 
1721809835188 1721809835205 17 329303.590000 3463473.530000 -3.061744 18.180000 5C4225714 9 -63 
1721809835243 1721809835263 20 329303.230000 3463473.500000 -3.039927 18.120000 5C4225714 9 -63 
1721809835298 1721809835317 19 329301.590000 3463473.340000 -3.039927 18.040000 5C4225714 9 -63 
1721809835353 1721809835369 16 329300.700000 3463473.240000 -3.039927 17.940000 5C4225714 9 -63 
1721809835408 1721809835427 19 329299.980000 3463473.170000 -3.039927 17.880000 5C4225714 9 -63 
1721809835463 1721809835484 21 329298.910000 3463473.040000 -3.027492 17.840000 5C4225714 9 -63 
1721809835518 1721809835547 29 329298.030000 3463472.930000 -3.027492 17.760000 5C4225714 9 -63 
1721809835577 1721809835596 19 329296.970000 3463472.810000 -3.027492 17.740000 5C4225714 9 -63 
1721809835632 1721809835651 19 329296.430000 3463472.740000 -3.027492 17.660000 5C4225714 9 -63 
1721809835687 1721809835705 18 329294.330000 3463472.460000 -3.008511 17.500000 5C4225714 9 -63 
1721809835741 1721809835761 20 329293.470000 3463472.340000 -3.008511 17.380000 5C4225714 9 -63 
1721809835796 1721809835814 18 329292.950000 3463472.270000 -3.008511 17.340000 5C4225714 9 -63 
1721809835852 1721809835869 17 329291.750000 3463472.090000 -2.995421 17.220000 5C4225714 9 -63 
1721809835907 1721809835927 20 329291.750000 3463472.090000 -2.995421 17.180000 5C4225714 9 -63 
1721809835962 1721809835980 18 329290.390000 3463471.880000 -2.995421 17.060000 5C4225714 9 -63 
1721809836017 1721809836036 19 329289.710000 3463471.780000 -2.995421 17.000000 5C4225714 9 -63 
1721809836072 1721809836096 24 329288.870000 3463471.640000 -2.977750 16.920000 5C4225714 9 -63 
1721809836129 1721809836148 19 329287.690000 3463471.450000 -2.977750 16.860000 5C4225714 9 -63 
1721809836184 1721809836205 21 329286.860000 3463471.310000 -2.977750 16.780000 5C4225714 9 -63 
1721809836239 1721809836263 24 329286.200000 3463471.190000 -2.977750 16.720000 5C4225714 9 -63 
1721809836294 1721809836314 20 329284.390000 3463470.860000 -2.965533 16.560000 5C4225714 9 -63 
1721809836349 1721809836368 19 329283.570000 3463470.710000 -2.965533 16.500000 5C4225714 9 -63 
1721809836404 1721809836423 19 329282.760000 3463470.550000 -2.946988 16.400000 5C4225714 9 -63 
1721809836459 1721809836479 20 329282.280000 3463470.460000 -2.946988 16.320000 5C4225714 9 -63 
1721809836514 1721809836531 17 329280.990000 3463470.200000 -2.946988 16.260000 5C4225714 9 -63 
1721809836570 1721809836589 19 329280.520000 3463470.110000 -2.946988 16.140000 5C4225714 9 -63 
1721809836633 1721809836661 28 329279.410000 3463469.890000 -2.935862 16.100000 5C4225714 9 -63 
1721809836687 1721809836711 24 329279.090000 3463469.820000 -2.935862 16.040000 5C4225714 9 -63 
1721809836742 1721809836761 19 329277.820000 3463469.560000 -2.935862 15.980000 5C4225714 9 -63 
1721809836797 1721809836815 18 329276.270000 3463469.220000 -2.925172 15.820000 5C4225714 9 -63 
1721809836852 1721809836872 20 329275.490000 3463469.050000 -2.925172 15.700000 5C4225714 9 -63 
1721809836907 1721809836928 21 329274.570000 3463468.840000 -2.925172 15.660000 5C4225714 9 -63 
1721809836962 1721809836984 22 329273.810000 3463468.670000 -2.925172 15.560000 5C4225714 9 -63 
1721809837017 1721809837042 25 329273.510000 3463468.600000 -2.925172 15.460000 5C4225714 9 -63 
1721809837072 1721809837098 26 329272.450000 3463468.350000 -2.913609 15.440000 5C4225714 9 -63 
1721809837127 1721809837148 21 329271.540000 3463468.140000 -2.913609 15.340000 5C4225714 9 -63 
1721809837186 1721809837204 18 329270.950000 3463468.010000 -2.913609 15.280000 5C4225714 9 -63 
1721809837245 1721809837265 20 329270.060000 3463467.790000 -2.903573 15.200000 5C4225714 9 -63 
1721809837313 1721809837332 19 329268.580000 3463467.420000 -2.903573 15.040000 5C4225714 9 -63 
1721809837367 1721809837384 17 329267.850000 3463467.250000 -2.903573 14.920000 5C4225714 9 -63 
1721809837423 1721809837441 18 329266.980000 3463467.030000 -2.893538 14.860000 5C4225714 9 -63 
1721809837477 1721809837498 21 329266.400000 3463466.880000 -2.893538 14.780000 5C4225714 9 -63 
1721809837532 1721809837546 14 329265.970000 3463466.780000 -2.893538 14.680000 5C4225714 9 -63 
1721809837587 1721809837603 16 329265.120000 3463466.560000 -2.893538 14.640000 5C4225714 9 -63 
1721809837642 1721809837661 19 329264.560000 3463466.410000 -2.885684 14.560000 5C4225714 9 -63 
1721809837698 1721809837727 29 329263.690000 3463466.180000 -2.885684 14.480000 5C4225714 9 -63 
1721809837757 1721809837775 18 329262.850000 3463465.960000 -2.885684 14.420000 5C4225714 9 -63 
1721809837812 1721809837829 17 329261.470000 3463465.600000 -2.876957 14.260000 5C4225714 9 -63 
1721809837873 1721809837893 20 329261.190000 3463465.530000 -2.876957 14.160000 5C4225714 10 -63 
1721809837928 1721809837955 27 329260.230000 3463465.260000 -2.876957 14.080000 5C4225714 10 -63 
1721809837983 1721809838001 18 329259.410000 3463465.030000 -2.876957 13.960000 5C4225714 10 -63 
1721809838038 1721809838057 19 329258.740000 3463464.860000 -2.870194 13.920000 5C4225714 10 -63 
1721809838093 1721809838114 21 329258.060000 3463464.670000 -2.870194 13.780000 5C4225714 10 -63 
1721809838149 1721809838165 16 329257.540000 3463464.510000 -2.870194 13.720000 5C4225714 10 -63 
1721809838204 1721809838227 23 329257.010000 3463464.360000 -2.870194 13.620000 5C4225714 10 -63 
1721809838259 1721809838276 17 329255.960000 3463464.070000 -2.860813 13.520000 5C4225714 10 -63 
1721809838314 1721809838330 16 329254.660000 3463463.690000 -2.860813 13.360000 5C4225714 10 -63 
1721809838369 1721809838392 23 329254.020000 3463463.510000 -2.860813 13.200000 5C4225714 10 -63 
1721809838424 1721809838443 19 329253.520000 3463463.370000 -2.854922 13.120000 5C4225714 10 -63 
1721809838479 1721809838505 26 329252.760000 3463463.130000 -2.854922 13.040000 5C4225714 10 -63 
1721809838533 1721809838554 21 329252.260000 3463462.990000 -2.854922 12.920000 5C4225714 10 -63 
1721809838589 1721809838609 20 329251.390000 3463462.740000 -2.854922 12.780000 5C4225714 10 -63 
1721809838644 1721809838663 19 329250.780000 3463462.550000 -2.847941 12.700000 5C4225714 10 -63 
1721809838699 1721809838721 22 329250.420000 3463462.440000 -2.847941 12.600000 5C4225714 10 -63 
1721809838753 1721809838770 17 329249.570000 3463462.180000 -2.847941 12.500000 5C4225714 10 -63 
1721809838809 1721809838824 15 329249.460000 3463462.150000 -2.847941 12.360000 5C4225714 10 -63 
1721809838864 1721809838883 19 329248.630000 3463461.890000 -2.842923 12.340000 5C4225714 10 -63 
1721809838923 1721809838942 19 329247.450000 3463461.520000 -2.842923 12.060000 5C4225714 10 -63 
1721809838978 1721809839005 27 329246.880000 3463461.340000 -2.842923 11.920000 5C4225714 10 -63 
1721809839033 1721809839056 23 329246.420000 3463461.200000 -2.836378 11.840000 5C4225714 10 -63 
1721809839088 1721809839110 22 329245.620000 3463460.940000 -2.836378 11.680000 5C4225714 10 -63 
1721809839143 1721809839164 21 329245.520000 3463460.900000 -2.836378 11.540000 5C4225714 10 -63 
1721809839198 1721809839218 20 329244.520000 3463460.570000 -2.836378 11.420000 5C4225714 10 -63 
1721809839253 1721809839272 19 329243.980000 3463460.390000 -2.824161 11.340000 5C4225714 10 -63 
1721809839308 1721809839327 19 329243.440000 3463460.200000 -2.824161 11.200000 5C4225714 10 -63 
1721809839363 1721809839382 19 329242.910000 3463460.020000 -2.824161 11.080000 5C4225714 10 -63 
1721809839418 1721809839436 18 329242.290000 3463459.790000 -2.824161 10.900000 5C4225714 10 -63 
1721809839473 1721809839490 17 329241.270000 3463459.410000 -2.807362 10.720000 5C4225714 10 -63 
1721809839527 1721809839543 16 329240.780000 3463459.220000 -2.807362 10.560000 5C4225714 10 -63 
1721809839583 1721809839606 23 329240.290000 3463459.020000 -2.807362 10.400000 5C4225714 10 -63 
1721809839638 1721809839655 17 329240.000000 3463458.910000 -2.779219 10.260000 5C4225714 10 -63 
1721809839693 1721809839708 15 329239.240000 3463458.580000 -2.779219 10.140000 5C4225714 10 -63 
1721809839748 1721809839768 20 329238.880000 3463458.410000 -2.779219 10.040000 5C4225714 10 -63 
1721809839803 1721809839829 26 329238.610000 3463458.300000 -2.779219 9.840000 5C4225714 10 -63 
