pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721810008169 1721810008190 21 329401.870000 3463466.970000 2.958115 18.960000 5C4225714 9 -68 
1721810008223 1721810008244 21 329400.760000 3463467.190000 2.963133 18.900000 5C4225714 9 -68 
1721810008278 1721810008296 18 329400.380000 3463467.260000 2.963133 18.900000 5C4225714 9 -68 
1721810008333 1721810008352 19 329399.450000 3463467.450000 2.963133 18.900000 5C4225714 9 -68 
1721810008389 1721810008405 16 329398.330000 3463467.660000 2.963133 18.900000 5C4225714 9 -68 
1721810008444 1721810008463 19 329396.470000 3463468.030000 2.965533 18.920000 5C4225714 9 -68 
1721810008499 1721810008520 21 329395.350000 3463468.230000 2.965533 18.960000 5C4225714 9 -68 
1721810008555 1721810008572 17 329394.420000 3463468.420000 2.965533 18.940000 5C4225714 9 -68 
1721810008612 1721810008628 16 329393.490000 3463468.590000 2.972950 18.940000 5C4225714 9 -68 
1721810008667 1721810008688 21 329392.550000 3463468.770000 2.972950 18.940000 5C4225714 9 -68 
1721810008722 1721810008743 21 329392.180000 3463468.830000 2.972950 18.940000 5C4225714 9 -68 
1721810008778 1721810008797 19 329390.690000 3463469.110000 2.972950 18.900000 5C4225714 9 -68 
1721810008833 1721810008854 21 329389.570000 3463469.310000 2.977532 18.900000 5C4225714 9 -68 
1721810008889 1721810008906 17 329388.820000 3463469.450000 2.977532 18.900000 5C4225714 9 -68 
1721810008944 1721810008964 20 329388.070000 3463469.580000 2.977532 18.920000 5C4225714 9 -68 
1721810009000 1721810009024 24 329386.770000 3463469.810000 2.977532 18.920000 5C4225714 9 -68 
1721810009056 1721810009075 19 329385.270000 3463470.080000 2.982768 18.920000 5C4225714 9 -68 
1721810009113 1721810009132 19 329384.520000 3463470.210000 2.982768 18.940000 5C4225714 9 -68 
1721810009169 1721810009190 21 329383.210000 3463470.440000 2.982768 18.940000 5C4225714 9 -68 
1721810009225 1721810009253 28 329382.280000 3463470.600000 2.989095 18.920000 5C4225714 9 -68 
1721810009280 1721810009299 19 329381.340000 3463470.760000 2.989095 18.960000 5C4225714 9 -68 
1721810009336 1721810009357 21 329380.970000 3463470.820000 2.989095 18.960000 5C4225714 9 -68 
1721810009392 1721810009415 23 329379.280000 3463471.090000 2.989095 18.940000 5C4225714 9 -68 
1721810009447 1721810009464 17 329378.340000 3463471.240000 2.996294 18.960000 5C4225714 9 -68 
1721810009504 1721810009524 20 329376.270000 3463471.560000 2.996294 18.900000 5C4225714 9 -68 
1721810009560 1721810009580 20 329375.520000 3463471.670000 2.996294 18.900000 5C4225714 9 -68 
1721810009615 1721810009640 25 329374.770000 3463471.770000 3.008948 18.900000 5C4225714 9 -68 
1721810009670 1721810009688 18 329373.830000 3463471.910000 3.008948 18.900000 5C4225714 9 -68 
1721810009725 1721810009740 15 329372.510000 3463472.100000 3.008948 18.940000 5C4225714 9 -68 
1721810009780 1721810009804 24 329372.330000 3463472.120000 3.008948 18.920000 5C4225714 9 -68 
1721810009836 1721810009861 25 329371.010000 3463472.300000 3.021165 18.940000 5C4225714 9 -68 
1721810009891 1721810009908 17 329369.880000 3463472.450000 3.021165 18.940000 5C4225714 9 -68 
1721810009947 1721810009965 18 329368.940000 3463472.580000 3.021165 18.980000 5C4225714 9 -68 
1721810010001 1721810010022 21 329368.190000 3463472.670000 3.021165 18.980000 5C4225714 9 -68 
1721810010057 1721810010074 17 329366.120000 3463472.920000 3.030764 18.900000 5C4225714 9 -68 
1721810010116 1721810010136 20 329364.990000 3463473.050000 3.030764 18.900000 5C4225714 9 -68 
1721810010177 1721810010193 16 329364.050000 3463473.160000 3.030764 18.900000 5C4225714 9 -68 
1721810010242 1721810010262 20 329363.100000 3463473.260000 3.044072 18.920000 5C4225714 9 -68 
1721810010318 1721810010338 20 329361.210000 3463473.450000 3.044072 18.920000 5C4225714 7 -61 
1721810010373 1721810010392 19 329360.450000 3463473.520000 3.044072 18.940000 5C4225714 7 -61 
1721810010429 1721810010456 27 329359.510000 3463473.620000 3.060653 18.940000 5C4225714 7 -61 
1721810010484 1721810010506 22 329358.750000 3463473.690000 3.060653 18.940000 5C4225714 7 -61 
1721810010539 1721810010560 21 329358.000000 3463473.760000 3.060653 18.940000 5C4225714 7 -61 
1721810010594 1721810010620 26 329356.680000 3463473.870000 3.060653 18.940000 5C4225714 7 -61 
1721810010649 1721810010669 20 329355.730000 3463473.970000 3.067852 18.940000 5C4225714 7 -61 
1721810010704 1721810010724 20 329355.160000 3463474.010000 3.067852 18.940000 5C4225714 7 -61 
1721810010762 1721810010781 19 329353.650000 3463474.130000 3.067852 18.920000 5C4225714 7 -61 
1721810010817 1721810010836 19 329352.140000 3463474.260000 3.076579 18.900000 5C4225714 7 -61 
1721810010872 1721810010896 24 329350.820000 3463474.350000 3.076579 18.900000 5C4225714 7 -61 
1721810010930 1721810010951 21 329349.680000 3463474.430000 3.076579 18.900000 5C4225714 7 -61 
1721810010985 1721810011001 16 329348.740000 3463474.490000 3.076579 18.900000 5C4225714 7 -61 
1721810011040 1721810011057 17 329347.800000 3463474.550000 3.093378 18.900000 5C4225714 7 -61 
1721810011095 1721810011115 20 329347.030000 3463474.600000 3.093378 18.900000 5C4225714 7 -61 
1721810011152 1721810011169 17 329347.030000 3463474.600000 3.093378 18.900000 5C4225714 7 -61 
1721810011207 1721810011230 23 329345.330000 3463474.690000 3.093378 18.900000 5C4225714 7 -61 
1721810011263 1721810011279 16 329344.570000 3463474.740000 3.102977 18.920000 5C4225714 7 -61 
1721810011320 1721810011337 17 329342.680000 3463474.820000 3.102977 18.940000 5C4225714 7 -61 
1721810011376 1721810011393 17 329341.350000 3463474.880000 3.102977 18.940000 5C4225714 7 -61 
1721810011432 1721810011449 17 329340.780000 3463474.900000 3.116504 18.940000 5C4225714 7 -61 
1721810011487 1721810011508 21 329339.840000 3463474.940000 3.116504 18.940000 5C4225714 7 -61 
1721810011541 1721810011560 19 329338.330000 3463474.980000 3.116504 18.940000 5C4225714 7 -61 
1721810011598 1721810011616 18 329337.380000 3463475.000000 3.116504 18.920000 5C4225714 7 -61 
1721810011655 1721810011680 25 329336.620000 3463475.020000 3.130903 18.900000 5C4225714 7 -61 
1721810011711 1721810011737 26 329335.480000 3463475.040000 3.130903 18.900000 5C4225714 7 -61 
1721810011766 1721810011786 20 329334.350000 3463475.050000 3.130903 18.900000 5C4225714 7 -61 
1721810011822 1721810011844 22 329332.640000 3463475.060000 -3.137011 18.900000 5C4225714 7 -61 
1721810011877 1721810011901 24 329331.500000 3463475.060000 -3.137011 18.960000 5C4225714 7 -61 
1721810011932 1721810011948 16 329330.930000 3463475.060000 -3.137011 18.900000 5C4225714 7 -61 
1721810011989 1721810012005 16 329329.990000 3463475.050000 -3.137011 18.920000 5C4225714 7 -61 
1721810012044 1721810012064 20 329329.040000 3463475.040000 -3.119994 18.920000 5C4225714 7 -61 
1721810012100 1721810012123 23 329328.080000 3463475.040000 -3.119994 18.920000 5C4225714 7 -61 
1721810012155 1721810012173 18 329327.140000 3463475.020000 -3.119994 18.900000 5C4225714 7 -61 
1721810012210 1721810012231 21 329326.200000 3463475.000000 -3.119994 18.900000 5C4225714 7 -61 
1721810012265 1721810012284 19 329325.050000 3463474.980000 -3.110177 18.900000 5C4225714 7 -61 
1721810012325 1721810012348 23 329324.480000 3463474.960000 -3.110177 18.940000 5C4225714 7 -61 
1721810012387 1721810012412 25 329322.600000 3463474.910000 -3.110177 18.900000 5C4225714 7 -61 
1721810012442 1721810012462 20 329321.070000 3463474.840000 -3.094032 18.900000 5C4225714 7 -61 
1721810012497 1721810012520 23 329320.320000 3463474.810000 -3.094032 18.900000 5C4225714 7 -61 
1721810012560 1721810012576 16 329319.190000 3463474.760000 -3.094032 18.900000 5C4225714 7 -61 
1721810012616 1721810012632 16 329318.620000 3463474.740000 -3.094032 18.880000 5C4225714 7 -61 
1721810012671 1721810012688 17 329318.620000 3463474.740000 -3.094032 18.880000 5C4225714 7 -61 
1721810012726 1721810012744 18 329316.730000 3463474.630000 -3.081815 18.820000 5C4225714 7 -61 
1721810012782 1721810012800 18 329314.850000 3463474.520000 -3.081815 18.800000 5C4225714 7 -61 
1721810012837 1721810012856 19 329313.710000 3463474.440000 -3.067852 18.800000 5C4225714 7 -61 
1721810012892 1721810012919 27 329312.770000 3463474.380000 -3.067852 18.780000 5C4225714 7 -61 
1721810012948 1721810012967 19 329311.840000 3463474.300000 -3.067852 18.760000 5C4225714 7 -61 
1721810013003 1721810013021 18 329310.900000 3463474.220000 -3.067852 18.660000 5C4225714 7 -61 
1721810013058 1721810013075 17 329309.780000 3463474.130000 -3.053017 18.660000 5C4225714 7 -61 
1721810013113 1721810013133 20 329309.030000 3463474.060000 -3.053017 18.600000 5C4225714 7 -61 
1721810013168 1721810013190 22 329307.920000 3463473.960000 -3.053017 18.560000 5C4225714 7 -61 
1721810013223 1721810013250 27 329307.360000 3463473.910000 -3.053017 18.580000 5C4225714 7 -61 
1721810013278 1721810013293 15 329306.250000 3463473.800000 -3.038836 18.540000 5C4225714 7 -61 
1721810013333 1721810013353 20 329304.960000 3463473.660000 -3.038836 18.500000 5C4225714 7 -61 
1721810013389 1721810013408 19 329303.310000 3463473.480000 -3.022910 18.400000 5C4225714 7 -61 
1721810013443 1721810013461 18 329302.380000 3463473.370000 -3.022910 18.280000 5C4225714 7 -61 
1721810013499 1721810013514 15 329301.300000 3463473.240000 -3.022910 18.280000 5C4225714 7 -61 
1721810013554 1721810013574 20 329300.210000 3463473.110000 -3.022910 18.200000 5C4225714 7 -61 
1721810013609 1721810013625 16 329300.210000 3463473.110000 -3.022910 18.180000 5C4225714 7 -61 
1721810013664 1721810013684 20 329298.940000 3463472.940000 -3.011347 18.140000 5C4225714 7 -61 
1721810013720 1721810013747 27 329298.400000 3463472.870000 -3.011347 18.120000 5C4225714 7 -61 
1721810013775 1721810013793 18 329296.960000 3463472.670000 -3.011347 18.120000 5C4225714 7 -61 
1721810013830 1721810013854 24 329296.060000 3463472.540000 -2.995203 18.040000 5C4225714 7 -61 
1721810013885 1721810013902 17 329295.150000 3463472.410000 -2.995203 18.040000 5C4225714 7 -61 
1721810013941 1721810013962 21 329293.380000 3463472.150000 -2.995203 17.900000 5C4225714 7 -61 
1721810013996 1721810014012 16 329292.490000 3463472.010000 -2.982113 17.860000 5C4225714 7 -61 
1721810014051 1721810014067 16 329291.420000 3463471.840000 -2.982113 17.820000 5C4225714 7 -61 
1721810014106 1721810014131 25 329290.540000 3463471.700000 -2.982113 17.780000 5C4225714 7 -61 
1721810014161 1721810014183 22 329289.830000 3463471.580000 -2.982113 17.740000 5C4225714 7 -61 
1721810014217 1721810014244 27 329288.780000 3463471.410000 -2.967060 17.720000 5C4225714 7 -61 
1721810014272 1721810014292 20 329287.910000 3463471.260000 -2.967060 17.660000 5C4225714 7 -61 
1721810014328 1721810014346 18 329287.210000 3463471.130000 -2.967060 17.640000 5C4225714 7 -61 
1721810014383 1721810014407 24 329286.160000 3463470.940000 -2.967060 17.600000 5C4225714 7 -61 
1721810014438 1721810014463 25 329285.130000 3463470.750000 -2.956588 17.560000 5C4225714 7 -61 
1721810014494 1721810014511 17 329284.250000 3463470.590000 -2.956588 17.520000 5C4225714 7 -61 
1721810014549 1721810014577 28 329282.540000 3463470.260000 -2.956588 17.400000 5C4225714 7 -61 
1721810014604 1721810014621 17 329282.020000 3463470.170000 -2.944807 17.340000 5C4225714 7 -61 
1721810014674 1721810014693 19 329281.160000 3463469.990000 -2.944807 17.260000 5C4225714 7 -61 
1721810014730 1721810014751 21 329280.310000 3463469.830000 -2.944807 17.200000 5C4225714 7 -61 
1721810014785 1721810014802 17 329279.470000 3463469.650000 -2.944807 17.080000 5C4225714 7 -61 
1721810014841 1721810014861 20 329278.460000 3463469.440000 -2.933026 17.040000 5C4225714 7 -61 
1721810014896 1721810014912 16 329277.620000 3463469.260000 -2.933026 16.920000 5C4225714 7 -61 
1721810014951 1721810014971 20 329275.970000 3463468.910000 -2.933026 16.640000 5C4225714 7 -61 
1721810015007 1721810015029 22 329275.480000 3463468.800000 -2.933026 16.580000 5C4225714 7 -61 
1721810015062 1721810015081 19 329274.330000 3463468.550000 -2.918409 16.460000 5C4225714 7 -61 
1721810015118 1721810015143 25 329273.530000 3463468.360000 -2.918409 16.340000 5C4225714 7 -61 
1721810015173 1721810015195 22 329272.890000 3463468.220000 -2.918409 16.260000 5C4225714 7 -61 
1721810015228 1721810015249 21 329272.250000 3463468.070000 -2.918409 16.140000 5C4225714 7 -61 
1721810015284 1721810015304 20 329271.140000 3463467.810000 -2.912736 16.020000 5C4225714 7 -61 
1721810015339 1721810015361 22 329270.200000 3463467.600000 -2.912736 15.960000 5C4225714 7 -61 
1721810015394 1721810015420 26 329269.430000 3463467.410000 -2.912736 15.760000 5C4225714 7 -61 
1721810015449 1721810015468 19 329268.820000 3463467.260000 -2.902701 15.700000 5C4225714 7 -61 
1721810015504 1721810015525 21 329267.900000 3463467.050000 -2.902701 15.520000 5C4225714 7 -61 
1721810015559 1721810015579 20 329266.240000 3463466.640000 -2.902701 15.280000 5C4225714 7 -61 
1721810015615 1721810015639 24 329265.500000 3463466.450000 -2.894847 15.160000 5C4225714 7 -61 
1721810015670 1721810015693 23 329264.760000 3463466.280000 -2.894847 15.040000 5C4225714 7 -61 
1721810015725 1721810015745 20 329264.180000 3463466.120000 -2.894847 14.960000 5C4225714 7 -61 
1721810015789 1721810015812 23 329263.600000 3463465.970000 -2.894847 14.820000 5C4225714 7 -61 
1721810015844 1721810015865 21 329262.880000 3463465.800000 -2.890047 14.720000 5C4225714 7 -61 
1721810015900 1721810015922 22 329262.160000 3463465.610000 -2.890047 14.580000 5C4225714 7 -61 
1721810015955 1721810015976 21 329261.450000 3463465.430000 -2.890047 14.420000 5C4225714 7 -61 
1721810016010 1721810016029 19 329260.760000 3463465.240000 -2.890047 14.320000 5C4225714 7 -61 
1721810016065 1721810016086 21 329259.500000 3463464.920000 -2.881539 14.040000 5C4225714 7 -61 
1721810016120 1721810016136 16 329258.560000 3463464.660000 -2.881539 13.980000 5C4225714 7 -61 
1721810016175 1721810016193 18 329257.880000 3463464.480000 -2.881539 13.840000 5C4225714 7 -61 
1721810016230 1721810016250 20 329257.210000 3463464.300000 -2.873248 13.740000 5C4225714 7 -61 
1721810016286 1721810016304 18 329256.550000 3463464.110000 -2.873248 13.580000 5C4225714 7 -61 
1721810016341 1721810016360 19 329255.890000 3463463.940000 -2.873248 13.500000 5C4225714 7 -61 
1721810016396 1721810016416 20 329255.110000 3463463.730000 -2.873248 13.320000 5C4225714 7 -61 
1721810016451 1721810016474 23 329254.470000 3463463.550000 -2.869321 13.220000 5C4225714 7 -61 
