pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642430804 1721642430827 23 329011.650000 3463423.360000 2.310598 6.660000 5C4225714 9 -63 
1721642430820 1721642430843 23 329011.430000 3463423.610000 2.310598 6.640000 5C4225714 9 -63 
1721642430836 1721642430861 25 329011.430000 3463423.610000 2.310598 6.640000 5C4225714 9 -63 
1721642430853 1721642430878 25 329011.430000 3463423.610000 2.310598 6.640000 5C4225714 9 -63 
1721642430870 1721642430898 28 329011.210000 3463423.850000 2.305580 6.640000 5C4225714 9 -63 
1721642430887 1721642430918 31 329011.210000 3463423.850000 2.305580 6.640000 5C4225714 9 -63 
1721642430904 1721642430938 34 329011.210000 3463423.850000 2.305580 6.640000 5C4225714 9 -63 
1721642430921 1721642430953 32 329010.940000 3463424.160000 2.305580 6.640000 5C4225714 9 -63 
1721642430939 1721642430971 32 329010.940000 3463424.160000 2.305580 6.640000 5C4225714 9 -63 
1721642430957 1721642430996 39 329010.940000 3463424.160000 2.305580 6.640000 5C4225714 9 -63 
1721642430976 1721642431014 38 329010.720000 3463424.410000 2.305580 6.620000 5C4225714 9 -63 
1721642430993 1721642431014 21 329010.720000 3463424.410000 2.305580 6.620000 5C4225714 9 -63 
1721642431009 1721642431047 38 329010.720000 3463424.410000 2.305580 6.620000 5C4225714 9 -63 
1721642431030 1721642431066 36 329010.500000 3463424.650000 2.305580 6.600000 5C4225714 9 -63 
1721642431050 1721642431082 32 329010.500000 3463424.650000 2.305580 6.600000 5C4225714 9 -63 
1721642431071 1721642431101 30 329010.360000 3463424.800000 2.316270 6.600000 5C4225714 9 -63 
1721642431088 1721642431118 30 329010.360000 3463424.800000 2.316270 6.600000 5C4225714 9 -63 
1721642431104 1721642431137 33 329010.360000 3463424.800000 2.316270 6.600000 5C4225714 9 -63 
1721642431122 1721642431156 34 329010.190000 3463425.000000 2.316270 6.600000 5C4225714 9 -63 
1721642431142 1721642431171 29 329010.190000 3463425.000000 2.316270 6.600000 5C4225714 9 -63 
1721642431164 1721642431188 24 329010.190000 3463425.000000 2.316270 6.600000 5C4225714 9 -63 
1721642431181 1721642431205 24 329009.920000 3463425.300000 2.316270 6.580000 5C4225714 9 -63 
1721642431206 1721642431223 17 329009.920000 3463425.300000 2.316270 6.580000 5C4225714 9 -63 
1721642431226 1721642431245 19 329009.650000 3463425.590000 2.316270 6.580000 5C4225714 9 -63 
1721642431247 1721642431262 15 329009.650000 3463425.590000 2.316270 6.580000 5C4225714 9 -63 
1721642431264 1721642431281 17 329009.650000 3463425.590000 2.316270 6.580000 5C4225714 9 -63 
1721642431281 1721642431296 15 329009.480000 3463425.790000 2.311689 6.560000 5C4225714 9 -63 
1721642431298 1721642431314 16 329009.480000 3463425.790000 2.311689 6.560000 5C4225714 9 -63 
1721642431315 1721642431331 16 329009.480000 3463425.790000 2.311689 6.560000 5C4225714 9 -63 
1721642431333 1721642431348 15 329009.350000 3463425.930000 2.311689 6.560000 5C4225714 9 -63 
1721642431351 1721642431370 19 329009.350000 3463425.930000 2.311689 6.560000 5C4225714 9 -63 
1721642431367 1721642431387 20 329008.950000 3463426.360000 2.311689 6.520000 5C4225714 9 -63 
1721642431384 1721642431404 20 329008.950000 3463426.360000 2.311689 6.520000 5C4225714 9 -63 
1721642431401 1721642431431 30 329008.950000 3463426.360000 2.311689 6.520000 5C4225714 9 -63 
1721642431417 1721642431458 41 329008.730000 3463426.600000 2.311689 6.520000 5C4225714 9 -63 
1721642431434 1721642431477 43 329008.730000 3463426.600000 2.311689 6.520000 5C4225714 9 -63 
1721642431451 1721642431477 26 329008.730000 3463426.600000 2.311689 6.520000 5C4225714 9 -63 
1721642431468 1721642431493 25 329008.730000 3463426.600000 2.311689 6.520000 5C4225714 9 -63 
1721642431485 1721642431516 31 329008.490000 3463426.840000 2.314961 6.520000 5C4225714 9 -63 
1721642431502 1721642431534 32 329008.490000 3463426.840000 2.314961 6.520000 5C4225714 9 -63 
1721642431520 1721642431551 31 329008.490000 3463426.840000 2.314961 6.520000 5C4225714 9 -63 
1721642431537 1721642431571 34 329008.230000 3463427.120000 2.314961 6.520000 5C4225714 9 -63 
1721642431554 1721642431591 37 329008.230000 3463427.120000 2.314961 6.520000 5C4225714 9 -63 
1721642431572 1721642431611 39 329008.000000 3463427.340000 2.314961 6.500000 5C4225714 9 -63 
1721642431589 1721642431611 22 329008.000000 3463427.340000 2.314961 6.500000 5C4225714 9 -63 
1721642431606 1721642431631 25 329008.000000 3463427.340000 2.314961 6.500000 5C4225714 9 -63 
1721642431624 1721642431651 27 329007.760000 3463427.580000 2.314961 6.480000 5C4225714 9 -63 
1721642431641 1721642431671 30 329007.760000 3463427.580000 2.314961 6.480000 5C4225714 9 -63 
1721642431658 1721642431690 32 329007.760000 3463427.580000 2.314961 6.480000 5C4225714 9 -63 
1721642431675 1721642431707 32 329007.530000 3463427.810000 2.344850 6.460000 5C4225714 9 -63 
1721642431692 1721642431725 33 329007.530000 3463427.810000 2.344850 6.460000 5C4225714 9 -63 
1721642431709 1721642431742 33 329007.530000 3463427.810000 2.344850 6.460000 5C4225714 9 -63 
1721642431726 1721642431762 36 329007.390000 3463427.930000 2.344850 6.460000 5C4225714 9 -63 
1721642431743 1721642431782 39 329007.390000 3463427.930000 2.344850 6.460000 5C4225714 9 -63 
1721642431760 1721642431782 22 329007.390000 3463427.930000 2.344850 6.460000 5C4225714 9 -63 
1721642431776 1721642431801 25 329007.150000 3463428.160000 2.344850 6.460000 5C4225714 9 -63 
1721642431792 1721642431824 32 329007.150000 3463428.160000 2.344850 6.460000 5C4225714 9 -63 
1721642431809 1721642431843 34 329007.150000 3463428.160000 2.344850 6.460000 5C4225714 9 -63 
1721642431832 1721642431863 31 329006.850000 3463428.420000 2.344850 6.440000 5C4225714 9 -63 
1721642431848 1721642431879 31 329006.850000 3463428.420000 2.344850 6.440000 5C4225714 9 -63 
1721642431866 1721642431896 30 329006.850000 3463428.420000 2.344850 6.440000 5C4225714 9 -63 
1721642431883 1721642431923 40 329006.610000 3463428.620000 2.376048 6.440000 5C4225714 9 -63 
1721642431900 1721642431942 42 329006.610000 3463428.620000 2.376048 6.440000 5C4225714 9 -63 
1721642431917 1721642431942 25 329006.610000 3463428.620000 2.376048 6.440000 5C4225714 9 -63 
1721642431933 1721642431959 26 329006.360000 3463428.820000 2.376048 6.440000 5C4225714 9 -63 
1721642431950 1721642431980 30 329006.360000 3463428.820000 2.376048 6.440000 5C4225714 9 -63 
1721642431966 1721642431999 33 329006.360000 3463428.820000 2.376048 6.440000 5C4225714 9 -63 
1721642431983 1721642432016 33 329006.050000 3463429.060000 2.376048 6.420000 5C4225714 9 -63 
1721642432001 1721642432036 35 329006.050000 3463429.060000 2.376048 6.420000 5C4225714 9 -63 
1721642432018 1721642432055 37 329006.050000 3463429.060000 2.376048 6.420000 5C4225714 9 -63 
1721642432034 1721642432056 22 329005.800000 3463429.250000 2.376048 6.420000 5C4225714 9 -63 
1721642432052 1721642432083 31 329005.800000 3463429.250000 2.376048 6.420000 5C4225714 9 -63 
1721642432068 1721642432102 34 329005.800000 3463429.250000 2.376048 6.420000 5C4225714 9 -63 
1721642432086 1721642432118 32 329005.640000 3463429.370000 2.425571 6.400000 5C4225714 9 -63 
1721642432103 1721642432138 35 329005.640000 3463429.370000 2.425571 6.400000 5C4225714 9 -63 
1721642432120 1721642432158 38 329005.640000 3463429.370000 2.425571 6.400000 5C4225714 9 -63 
1721642432137 1721642432158 21 329005.270000 3463429.620000 2.425571 6.400000 5C4225714 9 -63 
1721642432154 1721642432177 23 329005.270000 3463429.620000 2.425571 6.400000 5C4225714 9 -63 
1721642432171 1721642432193 22 329005.270000 3463429.620000 2.425571 6.400000 5C4225714 9 -63 
1721642432187 1721642432212 25 329004.950000 3463429.830000 2.425571 6.380000 5C4225714 9 -63 
1721642432204 1721642432228 24 329004.950000 3463429.830000 2.425571 6.380000 5C4225714 9 -63 
1721642432220 1721642432248 28 329004.950000 3463429.830000 2.425571 6.380000 5C4225714 9 -63 
1721642432238 1721642432271 33 329004.730000 3463429.960000 2.425571 6.380000 5C4225714 9 -63 
1721642432257 1721642432294 37 329004.730000 3463429.960000 2.425571 6.380000 5C4225714 9 -63 
1721642432287 1721642432313 26 329004.460000 3463430.120000 2.480549 6.340000 5C4225714 9 -63 
1721642432304 1721642432329 25 329004.460000 3463430.120000 2.480549 6.340000 5C4225714 9 -63 
1721642432324 1721642432345 21 329004.460000 3463430.120000 2.480549 6.340000 5C4225714 9 -63 
1721642432343 1721642432359 16 329004.290000 3463430.210000 2.480549 6.340000 5C4225714 9 -63 
1721642432375 1721642432391 16 329004.290000 3463430.210000 2.480549 6.340000 5C4225714 9 -63 
1721642432395 1721642432415 20 329003.960000 3463430.390000 2.480549 6.340000 5C4225714 9 -63 
1721642432411 1721642432430 19 329003.960000 3463430.390000 2.480549 6.340000 5C4225714 9 -63 
1721642432427 1721642432445 18 329003.960000 3463430.390000 2.480549 6.340000 5C4225714 9 -63 
1721642432443 1721642432465 22 329003.680000 3463430.540000 2.480549 6.340000 5C4225714 9 -63 
1721642432460 1721642432485 25 329003.680000 3463430.540000 2.480549 6.340000 5C4225714 9 -63 
1721642432476 1721642432506 30 329003.680000 3463430.540000 2.480549 6.340000 5C4225714 9 -63 
1721642432492 1721642432525 33 329003.380000 3463430.670000 2.561271 6.340000 5C4225714 9 -63 
1721642432510 1721642432541 31 329003.380000 3463430.670000 2.561271 6.340000 5C4225714 9 -63 
1721642432527 1721642432560 33 329003.380000 3463430.670000 2.561271 6.340000 5C4225714 9 -63 
1721642432544 1721642432575 31 329003.040000 3463430.820000 2.561271 6.340000 5C4225714 9 -63 
1721642432562 1721642432592 30 329003.040000 3463430.820000 2.561271 6.340000 5C4225714 9 -63 
1721642432579 1721642432611 32 329003.040000 3463430.820000 2.561271 6.340000 5C4225714 9 -63 
1721642432595 1721642432631 36 329002.750000 3463430.930000 2.561271 6.300000 5C4225714 9 -63 
1721642432612 1721642432651 39 329002.750000 3463430.930000 2.561271 6.300000 5C4225714 9 -63 
1721642432629 1721642432651 22 329002.750000 3463430.930000 2.561271 6.300000 5C4225714 9 -63 
1721642432645 1721642432671 26 329002.450000 3463431.040000 2.561271 6.300000 5C4225714 9 -63 
1721642432663 1721642432692 29 329002.450000 3463431.040000 2.561271 6.300000 5C4225714 9 -63 
1721642432679 1721642432710 31 329002.450000 3463431.040000 2.561271 6.300000 5C4225714 9 -63 
1721642432696 1721642432727 31 329002.210000 3463431.120000 2.637411 6.280000 5C4225714 9 -63 
1721642432713 1721642432746 33 329002.210000 3463431.120000 2.637411 6.280000 5C4225714 9 -63 
1721642432730 1721642432762 32 329002.210000 3463431.120000 2.637411 6.280000 5C4225714 9 -63 
1721642432748 1721642432782 34 329001.850000 3463431.240000 2.637411 6.260000 5C4225714 9 -63 
1721642432765 1721642432802 37 329001.850000 3463431.240000 2.637411 6.260000 5C4225714 9 -63 
1721642432781 1721642432802 21 329001.850000 3463431.240000 2.637411 6.260000 5C4225714 9 -63 
1721642432798 1721642432822 24 329001.490000 3463431.330000 2.637411 6.260000 5C4225714 9 -63 
1721642432815 1721642432842 27 329001.490000 3463431.330000 2.637411 6.260000 5C4225714 9 -63 
1721642432832 1721642432862 30 329001.490000 3463431.330000 2.637411 6.260000 5C4225714 9 -63 
1721642432849 1721642432882 33 329001.190000 3463431.410000 2.637411 6.260000 5C4225714 9 -63 
1721642432866 1721642432902 36 329001.190000 3463431.410000 2.637411 6.260000 5C4225714 9 -63 
1721642432883 1721642432922 39 329001.190000 3463431.410000 2.637411 6.260000 5C4225714 9 -63 
1721642432899 1721642432922 23 329000.880000 3463431.470000 2.723368 6.240000 5C4225714 9 -63 
1721642432916 1721642432942 26 329000.880000 3463431.470000 2.723368 6.240000 5C4225714 9 -63 
1721642432932 1721642432962 30 329000.880000 3463431.470000 2.723368 6.240000 5C4225714 9 -63 
1721642432949 1721642432982 33 329000.580000 3463431.550000 2.723368 6.240000 5C4225714 9 -63 
1721642432966 1721642433002 36 329000.580000 3463431.550000 2.723368 6.240000 5C4225714 9 -63 
1721642432984 1721642433021 37 329000.580000 3463431.550000 2.723368 6.240000 5C4225714 9 -63 
1721642433000 1721642433022 22 329000.330000 3463431.580000 2.723368 6.240000 5C4225714 9 -63 
1721642433017 1721642433036 19 329000.330000 3463431.580000 2.723368 6.240000 5C4225714 9 -63 
1721642433033 1721642433053 20 329000.330000 3463431.580000 2.723368 6.240000 5C4225714 9 -63 
1721642433050 1721642433081 31 328999.910000 3463431.660000 2.821979 6.220000 5C4225714 9 -63 
1721642433067 1721642433098 31 328999.910000 3463431.660000 2.821979 6.220000 5C4225714 9 -63 
1721642433084 1721642433116 32 328999.910000 3463431.660000 2.821979 6.220000 5C4225714 9 -63 
1721642433102 1721642433134 32 328999.600000 3463431.680000 2.821979 6.200000 5C4225714 9 -63 
1721642433119 1721642433151 32 328999.600000 3463431.680000 2.821979 6.200000 5C4225714 9 -63 
1721642433136 1721642433171 35 328999.600000 3463431.680000 2.821979 6.200000 5C4225714 9 -63 
1721642433154 1721642433191 37 328999.290000 3463431.720000 2.821979 6.200000 5C4225714 9 -63 
1721642433171 1721642433207 36 328999.290000 3463431.720000 2.821979 6.200000 5C4225714 9 -63 
1721642433187 1721642433207 20 328999.290000 3463431.720000 2.821979 6.200000 5C4225714 9 -63 
1721642433203 1721642433226 23 328998.980000 3463431.740000 2.821979 6.180000 5C4225714 9 -63 
1721642433221 1721642433242 21 328998.980000 3463431.740000 2.821979 6.180000 5C4225714 9 -63 
1721642433237 1721642433262 25 328998.980000 3463431.740000 2.821979 6.180000 5C4225714 9 -63 
1721642433255 1721642433282 27 328998.680000 3463431.750000 2.905973 6.180000 5C4225714 9 -63 
1721642433271 1721642433302 31 328998.680000 3463431.750000 2.905973 6.180000 5C4225714 9 -63 
1721642433287 1721642433319 32 328998.680000 3463431.750000 2.905973 6.180000 5C4225714 9 -63 
1721642433305 1721642433339 34 328998.610000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433322 1721642433359 37 328998.610000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433340 1721642433379 39 328998.610000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433357 1721642433379 22 328998.240000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433373 1721642433398 25 328998.240000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433391 1721642433421 30 328998.240000 3463431.760000 2.905973 6.180000 5C4225714 9 -63 
1721642433413 1721642433439 26 328997.870000 3463431.760000 2.905973 6.160000 5C4225714 9 -63 
1721642433438 1721642433456 18 328997.870000 3463431.760000 2.905973 6.160000 5C4225714 9 -63 
1721642433459 1721642433482 23 328997.510000 3463431.740000 2.905973 6.160000 5C4225714 9 -63 
1721642433476 1721642433499 23 328997.510000 3463431.740000 2.905973 6.160000 5C4225714 9 -63 
1721642433492 1721642433516 24 328997.510000 3463431.740000 2.905973 6.160000 5C4225714 9 -63 
1721642433508 1721642433535 27 328997.200000 3463431.720000 2.996512 6.140000 5C4225714 9 -63 
1721642433538 1721642433556 18 328997.200000 3463431.720000 2.996512 6.140000 5C4225714 9 -63 
1721642433554 1721642433573 19 328996.960000 3463431.700000 2.996512 6.120000 5C4225714 9 -63 
1721642433571 1721642433590 19 328996.960000 3463431.700000 2.996512 6.120000 5C4225714 9 -63 
1721642433587 1721642433614 27 328996.960000 3463431.700000 2.996512 6.120000 5C4225714 9 -63 
1721642433604 1721642433630 26 328996.590000 3463431.670000 2.996512 6.120000 5C4225714 9 -63 
1721642433620 1721642433651 31 328996.590000 3463431.670000 2.996512 6.120000 5C4225714 9 -63 
1721642433638 1721642433669 31 328996.590000 3463431.670000 2.996512 6.120000 5C4225714 9 -63 
1721642433654 1721642433686 32 328996.410000 3463431.650000 2.996512 6.120000 5C4225714 9 -63 
1721642433672 1721642433705 33 328996.410000 3463431.650000 2.996512 6.120000 5C4225714 9 -63 
1721642433689 1721642433721 32 328996.410000 3463431.650000 2.996512 6.120000 5C4225714 9 -63 
1721642433707 1721642433742 35 328996.110000 3463431.600000 3.092287 6.100000 5C4225714 9 -63 
1721642433724 1721642433761 37 328996.110000 3463431.600000 3.092287 6.100000 5C4225714 9 -63 
1721642433742 1721642433761 19 328996.110000 3463431.600000 3.092287 6.100000 5C4225714 9 -63 
1721642433759 1721642433777 18 328995.630000 3463431.520000 3.092287 6.100000 5C4225714 9 -63 
1721642433776 1721642433797 21 328995.630000 3463431.520000 3.092287 6.100000 5C4225714 9 -63 
1721642433793 1721642433817 24 328995.630000 3463431.520000 3.092287 6.100000 5C4225714 9 -63 
1721642433809 1721642433839 30 328995.450000 3463431.470000 3.092287 6.080000 5C4225714 9 -63 
1721642433826 1721642433857 31 328995.450000 3463431.470000 3.092287 6.080000 5C4225714 9 -63 
1721642433843 1721642433874 31 328995.450000 3463431.470000 3.092287 6.080000 5C4225714 9 -63 
1721642433860 1721642433892 32 328995.150000 3463431.410000 3.092287 6.080000 5C4225714 9 -63 
1721642433877 1721642433908 31 328995.150000 3463431.410000 3.092287 6.080000 5C4225714 9 -63 
1721642433894 1721642433925 31 328995.150000 3463431.410000 3.092287 6.080000 5C4225714 9 -63 
1721642433911 1721642433944 33 328994.740000 3463431.310000 -3.072870 6.080000 5C4225714 9 -63 
1721642433928 1721642433960 32 328994.740000 3463431.310000 -3.072870 6.080000 5C4225714 9 -63 
1721642433945 1721642433980 35 328994.740000 3463431.310000 -3.072870 6.080000 5C4225714 9 -63 
1721642433962 1721642434000 38 328994.450000 3463431.220000 -3.072870 6.060000 5C4225714 9 -63 
1721642433980 1721642434000 20 328994.450000 3463431.220000 -3.072870 6.060000 5C4225714 9 -63 
1721642433997 1721642434020 23 328994.450000 3463431.220000 -3.072870 6.060000 5C4225714 9 -63 
1721642434014 1721642434040 26 328994.170000 3463431.140000 -3.072870 6.060000 5C4225714 9 -63 
1721642434030 1721642434060 30 328994.170000 3463431.140000 -3.072870 6.060000 5C4225714 9 -63 
1721642434047 1721642434079 32 328994.170000 3463431.140000 -3.072870 6.060000 5C4225714 9 -63 
1721642434064 1721642434094 30 328993.880000 3463431.050000 -2.984513 6.060000 5C4225714 9 -63 
1721642434081 1721642434112 31 328993.880000 3463431.050000 -2.984513 6.060000 5C4225714 9 -63 
1721642434098 1721642434130 32 328993.880000 3463431.050000 -2.984513 6.060000 5C4225714 9 -63 
1721642434115 1721642434146 31 328993.590000 3463430.940000 -2.984513 6.040000 5C4225714 9 -63 
1721642434132 1721642434166 34 328993.590000 3463430.940000 -2.984513 6.040000 5C4225714 9 -63 
1721642434150 1721642434185 35 328993.590000 3463430.940000 -2.984513 6.040000 5C4225714 9 -63 
1721642434168 1721642434201 33 328993.260000 3463430.810000 -2.984513 6.020000 5C4225714 9 -63 
1721642434185 1721642434220 35 328993.260000 3463430.810000 -2.984513 6.020000 5C4225714 9 -63 
1721642434203 1721642434236 33 328993.260000 3463430.810000 -2.984513 6.020000 5C4225714 9 -63 
1721642434220 1721642434237 17 328992.980000 3463430.710000 -2.984513 6.020000 5C4225714 9 -63 
1721642434238 1721642434256 18 328992.980000 3463430.710000 -2.984513 6.020000 5C4225714 9 -63 
1721642434256 1721642434274 18 328992.980000 3463430.710000 -2.984513 6.020000 5C4225714 9 -63 
1721642434272 1721642434289 17 328992.710000 3463430.590000 -2.901610 6.000000 5C4225714 9 -63 
1721642434289 1721642434309 20 328992.710000 3463430.590000 -2.901610 6.000000 5C4225714 9 -63 
1721642434306 1721642434329 23 328992.370000 3463430.430000 -2.901610 6.000000 5C4225714 9 -63 
1721642434323 1721642434349 26 328992.370000 3463430.430000 -2.901610 6.000000 5C4225714 9 -63 
1721642434339 1721642434370 31 328992.370000 3463430.430000 -2.901610 6.000000 5C4225714 9 -63 
1721642434356 1721642434390 34 328992.100000 3463430.300000 -2.901610 6.020000 5C4225714 9 -63 
1721642434373 1721642434410 37 328992.100000 3463430.300000 -2.901610 6.020000 5C4225714 9 -63 
1721642434391 1721642434430 39 328992.100000 3463430.300000 -2.901610 6.020000 5C4225714 9 -63 
1721642434408 1721642434430 22 328991.840000 3463430.160000 -2.901610 6.020000 5C4225714 9 -63 
1721642434424 1721642434450 26 328991.840000 3463430.160000 -2.901610 6.020000 5C4225714 9 -63 
1721642434441 1721642434470 29 328991.840000 3463430.160000 -2.901610 6.020000 5C4225714 9 -63 
1721642434457 1721642434490 33 328991.840000 3463430.160000 -2.901610 6.020000 5C4225714 9 -63 
1721642434473 1721642434510 37 328991.580000 3463430.020000 -2.810853 6.040000 5C4225714 9 -63 
1721642434491 1721642434530 39 328991.580000 3463430.020000 -2.810853 6.040000 5C4225714 9 -63 
1721642434508 1721642434530 22 328991.580000 3463430.020000 -2.810853 6.040000 5C4225714 9 -63 
1721642434524 1721642434549 25 328991.310000 3463429.870000 -2.810853 6.020000 5C4225714 9 -63 
1721642434544 1721642434565 21 328991.310000 3463429.870000 -2.810853 6.020000 5C4225714 9 -63 
1721642434562 1721642434585 23 328991.140000 3463429.770000 -2.810853 6.040000 5C4225714 9 -63 
1721642434593 1721642434611 18 328991.140000 3463429.770000 -2.810853 6.040000 5C4225714 9 -63 
1721642434609 1721642434632 23 328991.140000 3463429.770000 -2.810853 6.040000 5C4225714 9 -63 
1721642434625 1721642434652 27 328990.940000 3463429.650000 -2.810853 6.060000 5C4225714 9 -63 
1721642434646 1721642434670 24 328990.940000 3463429.650000 -2.810853 6.060000 5C4225714 9 -63 
1721642434663 1721642434686 23 328990.630000 3463429.460000 -2.729259 6.080000 5C4225714 9 -63 
1721642434680 1721642434703 23 328990.630000 3463429.460000 -2.729259 6.080000 5C4225714 9 -63 
1721642434696 1721642434720 24 328990.630000 3463429.460000 -2.729259 6.080000 5C4225714 9 -63 
1721642434713 1721642434742 29 328990.420000 3463429.320000 -2.729259 6.120000 5C4225714 9 -63 
1721642434735 1721642434760 25 328990.420000 3463429.320000 -2.729259 6.120000 5C4225714 9 -66 
1721642434755 1721642434777 22 328990.420000 3463429.320000 -2.729259 6.120000 5C4225714 9 -66 
1721642434774 1721642434793 19 328990.080000 3463429.080000 -2.729259 6.140000 5C4225714 9 -66 
1721642434804 1721642434821 17 328990.080000 3463429.080000 -2.729259 6.140000 5C4225714 6 -66 
1721642434820 1721642434840 20 328989.830000 3463428.900000 -2.729259 6.160000 5C4225714 6 -66 
1721642434836 1721642434856 20 328989.830000 3463428.900000 -2.729259 6.160000 5C4225714 6 -66 
1721642434852 1721642434872 20 328989.830000 3463428.900000 -2.729259 6.160000 5C4225714 6 -66 
1721642434868 1721642434889 21 328989.620000 3463428.760000 -2.700243 6.180000 5C4225714 6 -66 
1721642434885 1721642434906 21 328989.620000 3463428.760000 -2.700243 6.180000 5C4225714 6 -66 
1721642434902 1721642434926 24 328989.620000 3463428.760000 -2.700243 6.180000 5C4225714 6 -66 
1721642434918 1721642434949 31 328989.360000 3463428.580000 -2.700243 6.240000 5C4225714 6 -66 
1721642434935 1721642434966 31 328989.360000 3463428.580000 -2.700243 6.240000 5C4225714 6 -66 
1721642434953 1721642434986 33 328989.360000 3463428.580000 -2.700243 6.240000 5C4225714 6 -66 
1721642434970 1721642435007 37 328989.020000 3463428.320000 -2.700243 6.300000 5C4225714 6 -66 
1721642434986 1721642435028 42 328989.020000 3463428.320000 -2.700243 6.300000 5C4225714 6 -66 
1721642435004 1721642435029 25 328989.020000 3463428.320000 -2.700243 6.300000 5C4225714 6 -66 
1721642435020 1721642435050 30 328988.770000 3463428.120000 -2.700243 6.320000 5C4225714 6 -66 
1721642435036 1721642435068 32 328988.770000 3463428.120000 -2.700243 6.320000 5C4225714 6 -66 
1721642435054 1721642435085 31 328988.770000 3463428.120000 -2.700243 6.320000 5C4225714 6 -66 
1721642435071 1721642435101 30 328988.520000 3463427.930000 -2.587451 6.340000 5C4225714 6 -66 
1721642435088 1721642435120 32 328988.520000 3463427.930000 -2.587451 6.340000 5C4225714 6 -66 
1721642435105 1721642435136 31 328988.520000 3463427.930000 -2.587451 6.340000 5C4225714 6 -66 
1721642435122 1721642435156 34 328988.320000 3463427.760000 -2.587451 6.340000 5C4225714 6 -66 
1721642435139 1721642435183 44 328988.320000 3463427.760000 -2.587451 6.340000 5C4225714 6 -66 
1721642435156 1721642435203 47 328988.320000 3463427.760000 -2.587451 6.340000 5C4225714 6 -66 
1721642435173 1721642435203 30 328987.980000 3463427.480000 -2.587451 6.340000 5C4225714 6 -66 
1721642435189 1721642435222 33 328987.980000 3463427.480000 -2.587451 6.340000 5C4225714 6 -66 
1721642435206 1721642435238 32 328987.980000 3463427.480000 -2.587451 6.340000 5C4225714 6 -66 
1721642435223 1721642435257 34 328987.890000 3463427.410000 -2.587451 6.340000 5C4225714 6 -66 
1721642435240 1721642435273 33 328987.890000 3463427.410000 -2.587451 6.340000 5C4225714 6 -66 
1721642435257 1721642435274 17 328987.890000 3463427.410000 -2.587451 6.340000 5C4225714 6 -66 
1721642435274 1721642435293 19 328987.500000 3463427.070000 -2.525928 6.380000 5C4225714 6 -66 
1721642435291 1721642435309 18 328987.500000 3463427.070000 -2.525928 6.380000 5C4225714 6 -66 
1721642435308 1721642435329 21 328987.500000 3463427.070000 -2.525928 6.380000 5C4225714 6 -66 
1721642435325 1721642435347 22 328987.310000 3463426.890000 -2.525928 6.420000 5C4225714 6 -66 
1721642435343 1721642435363 20 328987.310000 3463426.890000 -2.525928 6.420000 5C4225714 6 -66 
1721642435371 1721642435388 17 328987.310000 3463426.890000 -2.525928 6.420000 5C4225714 6 -66 
1721642435388 1721642435406 18 328987.110000 3463426.720000 -2.525928 6.440000 5C4225714 6 -66 
1721642435405 1721642435422 17 328987.110000 3463426.720000 -2.525928 6.440000 5C4225714 6 -66 
1721642435423 1721642435443 20 328987.110000 3463426.720000 -2.525928 6.440000 5C4225714 6 -66 
1721642435439 1721642435463 24 328986.980000 3463426.590000 -2.525928 6.460000 5C4225714 6 -66 
1721642435456 1721642435485 29 328986.980000 3463426.590000 -2.525928 6.460000 5C4225714 6 -66 
1721642435472 1721642435503 31 328986.650000 3463426.280000 -2.468114 6.480000 5C4225714 6 -66 
1721642435489 1721642435520 31 328986.650000 3463426.280000 -2.468114 6.480000 5C4225714 6 -66 
1721642435505 1721642435540 35 328986.650000 3463426.280000 -2.468114 6.480000 5C4225714 6 -66 
1721642435522 1721642435555 33 328986.370000 3463426.000000 -2.468114 6.500000 5C4225714 6 -66 
1721642435539 1721642435556 17 328986.370000 3463426.000000 -2.468114 6.500000 5C4225714 6 -66 
1721642435555 1721642435576 21 328986.370000 3463426.000000 -2.468114 6.500000 5C4225714 6 -66 
1721642435573 1721642435593 20 328986.370000 3463426.000000 -2.468114 6.500000 5C4225714 6 -66 
1721642435593 1721642435612 19 328986.140000 3463425.770000 -2.468114 6.540000 5C4225714 6 -66 
1721642435613 1721642435634 21 328986.140000 3463425.770000 -2.468114 6.540000 5C4225714 6 -66 
1721642435629 1721642435661 32 328985.900000 3463425.530000 -2.468114 6.580000 5C4225714 6 -66 
1721642435645 1721642435679 34 328985.900000 3463425.530000 -2.468114 6.580000 5C4225714 6 -66 
1721642435663 1721642435703 40 328985.900000 3463425.530000 -2.468114 6.580000 5C4225714 6 -66 
1721642435698 1721642435719 21 328985.630000 3463425.240000 -2.416190 6.620000 5C4225714 6 -66 
1721642435730 1721642435750 20 328985.410000 3463425.000000 -2.416190 6.640000 5C4225714 6 -66 
1721642435748 1721642435769 21 328985.410000 3463425.000000 -2.416190 6.640000 5C4225714 6 -66 
1721642435782 1721642435800 18 328985.310000 3463424.900000 -2.416190 6.640000 5C4225714 6 -66 
