pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721288478464 1721288478484 20 328980.410000 3463421.550000 -2.444334 9.200000 5C4225714 5 -68 
1721288478519 1721288478538 19 328980.070000 3463421.240000 -2.444334 9.280000 5C4225714 5 -68 
1721288478575 1721288478593 18 328979.730000 3463420.910000 -2.400700 9.360000 5C4225714 5 -68 
1721288478633 1721288478651 18 328979.390000 3463420.580000 -2.400700 9.440000 5C4225714 5 -68 
1721288478689 1721288478703 14 328978.780000 3463419.980000 -2.400700 9.580000 5C4225714 5 -68 
1721288478744 1721288478767 23 328978.350000 3463419.580000 -2.382156 9.640000 5C4225714 5 -68 
1721288478800 1721288478816 16 328978.080000 3463419.300000 -2.382156 9.720000 5C4225714 5 -68 
1721288478856 1721288478871 15 328977.880000 3463419.100000 -2.382156 9.740000 5C4225714 5 -68 
1721288478912 1721288478934 22 328977.330000 3463418.540000 -2.382156 9.840000 5C4225714 5 -68 
1721288478967 1721288478986 19 328976.970000 3463418.200000 -2.363612 9.860000 5C4225714 5 -68 
1721288479022 1721288479040 18 328976.550000 3463417.780000 -2.363612 9.980000 5C4225714 5 -68 
1721288479078 1721288479096 18 328976.260000 3463417.490000 -2.363612 10.020000 5C4225714 5 -68 
1721288479147 1721288479164 17 328975.470000 3463416.710000 -2.345068 10.140000 5C4225714 5 -68 
1721288479202 1721288479227 25 328975.040000 3463416.270000 -2.345068 10.200000 5C4225714 5 -68 
1721288479257 1721288479278 21 328974.750000 3463415.980000 -2.345068 10.240000 5C4225714 5 -68 
1721288479317 1721288479335 18 328974.380000 3463415.610000 -2.349431 10.300000 5C4225714 5 -68 
1721288479372 1721288479390 18 328974.010000 3463415.250000 -2.349431 10.380000 5C4225714 5 -68 
1721288479428 1721288479446 18 328973.720000 3463414.950000 -2.349431 10.420000 5C4225714 5 -68 
1721288479486 1721288479502 16 328973.640000 3463414.880000 -2.349431 10.520000 5C4225714 5 -68 
1721288479543 1721288479564 21 328972.970000 3463414.210000 -2.349431 10.540000 5C4225714 5 -68 
1721288479599 1721288479619 20 328972.130000 3463413.380000 -2.342014 10.640000 5C4225714 5 -68 
1721288479655 1721288479675 20 328971.750000 3463413.010000 -2.342014 10.640000 5C4225714 5 -68 
1721288479711 1721288479730 19 328971.530000 3463412.780000 -2.342014 10.660000 5C4225714 5 -68 
1721288479767 1721288479782 15 328971.530000 3463412.780000 -2.342014 10.660000 5C4225714 5 -68 
1721288479823 1721288479840 17 328970.530000 3463411.800000 -2.347250 10.660000 5C4225714 5 -68 
1721288479878 1721288479894 16 328970.150000 3463411.420000 -2.347250 10.660000 5C4225714 5 -68 
1721288479936 1721288479951 15 328969.700000 3463410.960000 -2.342886 10.640000 5C4225714 5 -68 
1721288479991 1721288480008 17 328969.310000 3463410.590000 -2.342886 10.640000 5C4225714 5 -68 
1721288480047 1721288480070 23 328968.930000 3463410.210000 -2.342886 10.640000 5C4225714 5 -68 
1721288480102 1721288480127 25 328968.560000 3463409.840000 -2.342886 10.640000 5C4225714 5 -68 
1721288480160 1721288480179 19 328967.950000 3463409.240000 -2.343105 10.620000 5C4225714 5 -68 
1721288480215 1721288480233 18 328967.570000 3463408.850000 -2.343105 10.620000 5C4225714 5 -68 
1721288480273 1721288480289 16 328967.110000 3463408.410000 -2.343105 10.580000 5C4225714 5 -68 
1721288480330 1721288480346 16 328966.740000 3463408.020000 -2.346159 10.560000 5C4225714 5 -68 
1721288480385 1721288480402 17 328966.360000 3463407.660000 -2.346159 10.600000 5C4225714 5 -68 
1721288480441 1721288480465 24 328966.060000 3463407.360000 -2.346159 10.580000 5C4225714 5 -68 
1721288480496 1721288480515 19 328965.600000 3463406.910000 -2.346159 10.560000 5C4225714 5 -68 
1721288480551 1721288480566 15 328965.150000 3463406.460000 -2.348341 10.560000 5C4225714 5 -68 
1721288480606 1721288480626 20 328964.850000 3463406.170000 -2.348341 10.540000 5C4225714 5 -68 
1721288480662 1721288480683 21 328964.030000 3463405.350000 -2.348341 10.480000 5C4225714 5 -68 
1721288480717 1721288480737 20 328963.800000 3463405.130000 -2.350959 10.460000 5C4225714 5 -68 
1721288480773 1721288480793 20 328963.350000 3463404.700000 -2.350959 10.480000 5C4225714 5 -68 
1721288480829 1721288480846 17 328962.830000 3463404.180000 -2.350959 10.400000 5C4225714 5 -68 
1721288480885 1721288480902 17 328962.530000 3463403.890000 -2.350959 10.380000 5C4225714 5 -68 
1721288480941 1721288480961 20 328962.080000 3463403.450000 -2.347904 10.360000 5C4225714 5 -68 
1721288480997 1721288481016 19 328961.710000 3463403.090000 -2.347904 10.360000 5C4225714 5 -68 
1721288481053 1721288481070 17 328961.710000 3463403.090000 -2.347904 10.300000 5C4225714 5 -68 
1721288481109 1721288481128 19 328961.260000 3463402.660000 -2.347904 10.240000 5C4225714 5 -68 
1721288481164 1721288481181 17 328960.750000 3463402.160000 -2.354013 10.200000 5C4225714 5 -68 
1721288481220 1721288481237 17 328959.940000 3463401.370000 -2.354013 10.140000 5C4225714 5 -68 
1721288481276 1721288481295 19 328959.650000 3463401.090000 -2.354013 10.080000 5C4225714 5 -68 
1721288481333 1721288481349 16 328959.360000 3463400.800000 -2.352267 10.040000 5C4225714 5 -68 
1721288481389 1721288481403 14 328958.790000 3463400.250000 -2.352267 10.060000 5C4225714 5 -68 
1721288481444 1721288481462 18 328958.430000 3463399.890000 -2.352267 9.980000 5C4225714 5 -68 
1721288481499 1721288481519 20 328958.140000 3463399.620000 -2.352267 10.000000 5C4225714 5 -68 
1721288481563 1721288481580 17 328957.860000 3463399.330000 -2.353576 9.960000 5C4225714 5 -68 
1721288481622 1721288481642 20 328957.360000 3463398.840000 -2.353576 9.960000 5C4225714 5 -68 
1721288481677 1721288481692 15 328956.650000 3463398.150000 -2.353576 9.860000 5C4225714 5 -68 
1721288481733 1721288481748 15 328956.230000 3463397.740000 -2.352922 9.860000 5C4225714 5 -68 
1721288481788 1721288481804 16 328955.880000 3463397.400000 -2.352922 9.860000 5C4225714 5 -68 
1721288481843 1721288481860 17 328955.450000 3463396.990000 -2.352922 9.840000 5C4225714 5 -68 
1721288481898 1721288481918 20 328955.170000 3463396.700000 -2.352922 9.840000 5C4225714 5 -68 
1721288481953 1721288481972 19 328954.960000 3463396.500000 -2.353140 9.820000 5C4225714 5 -68 
1721288482009 1721288482032 23 328954.540000 3463396.090000 -2.353140 9.820000 5C4225714 5 -68 
1721288482064 1721288482084 20 328954.320000 3463395.890000 -2.353140 9.820000 5C4225714 5 -68 
1721288482121 1721288482137 16 328953.900000 3463395.470000 -2.353140 9.780000 5C4225714 5 -68 
1721288482177 1721288482194 17 328953.400000 3463395.000000 -2.364703 9.780000 5C4225714 5 -68 
1721288482232 1721288482250 18 328953.050000 3463394.650000 -2.364703 9.780000 5C4225714 5 -68 
1721288482288 1721288482307 19 328952.270000 3463393.900000 -2.359903 9.760000 5C4225714 5 -68 
1721288482343 1721288482365 22 328951.920000 3463393.560000 -2.359903 9.760000 5C4225714 5 -68 
1721288482399 1721288482420 21 328951.570000 3463393.220000 -2.359903 9.760000 5C4225714 5 -68 
1721288482455 1721288482475 20 328951.220000 3463392.890000 -2.359903 9.780000 5C4225714 5 -68 
1721288482510 1721288482529 19 328951.150000 3463392.810000 -2.359903 9.760000 5C4225714 5 -68 
1721288482566 1721288482583 17 328950.720000 3463392.410000 -2.386083 9.780000 5C4225714 5 -68 
1721288482622 1721288482642 20 328950.300000 3463391.990000 -2.386083 9.780000 5C4225714 5 -68 
1721288482681 1721288482701 20 328949.870000 3463391.590000 -2.386083 9.820000 5C4225714 5 -68 
1721288482736 1721288482756 20 328949.520000 3463391.250000 -2.386083 9.780000 5C4225714 5 -68 
1721288482798 1721288482815 17 328948.740000 3463390.510000 -2.375393 9.780000 5C4225714 5 -72 
1721288482854 1721288482873 19 328948.450000 3463390.240000 -2.375393 9.780000 5C4225714 5 -72 
1721288482909 1721288482928 19 328948.170000 3463389.960000 -2.375393 9.780000 5C4225714 5 -72 
1721288482965 1721288482984 19 328947.600000 3463389.420000 -2.376266 9.740000 5C4225714 5 -72 
1721288483020 1721288483040 20 328947.240000 3463389.080000 -2.376266 9.740000 5C4225714 5 -72 
1721288483076 1721288483092 16 328946.890000 3463388.740000 -2.376266 9.760000 5C4225714 5 -72 
1721288483132 1721288483146 14 328946.540000 3463388.410000 -2.373648 9.780000 5C4225714 5 -72 
1721288483187 1721288483206 19 328946.190000 3463388.070000 -2.373648 9.740000 5C4225714 5 -72 
1721288483243 1721288483258 15 328946.190000 3463388.070000 -2.373648 9.760000 5C4225714 5 -72 
1721288483298 1721288483316 18 328945.620000 3463387.530000 -2.373648 9.780000 5C4225714 5 -72 
1721288483354 1721288483372 18 328944.820000 3463386.780000 -2.373648 9.780000 5C4225714 5 -72 
1721288483409 1721288483439 30 328944.470000 3463386.450000 -2.373648 9.780000 5C4225714 5 -72 
1721288483485 1721288483500 15 328944.180000 3463386.180000 -2.373648 9.800000 5C4225714 5 -72 
1721288483540 1721288483556 16 328943.670000 3463385.710000 -2.374739 9.820000 5C4225714 5 -72 
1721288483596 1721288483616 20 328943.450000 3463385.510000 -2.374739 9.820000 5C4225714 5 -72 
1721288483651 1721288483672 21 328942.940000 3463385.040000 -2.374739 9.820000 5C4225714 5 -72 
1721288483706 1721288483722 16 328942.150000 3463384.300000 -2.381502 9.800000 5C4225714 5 -72 
1721288483762 1721288483780 18 328941.780000 3463383.970000 -2.381502 9.800000 5C4225714 5 -72 
1721288483817 1721288483837 20 328941.490000 3463383.700000 -2.381502 9.800000 5C4225714 5 -72 
1721288483872 1721288483891 19 328941.050000 3463383.290000 -2.381502 9.800000 5C4225714 5 -72 
1721288483928 1721288483945 17 328940.830000 3463383.100000 -2.381502 9.820000 5C4225714 5 -72 
1721288483983 1721288483999 16 328940.460000 3463382.770000 -2.389356 9.860000 5C4225714 5 -72 
1721288484039 1721288484056 17 328940.020000 3463382.370000 -2.389356 9.860000 5C4225714 5 -72 
1721288484094 1721288484116 22 328939.650000 3463382.030000 -2.389356 9.880000 5C4225714 5 -72 
1721288484150 1721288484170 20 328939.360000 3463381.760000 -2.388265 9.900000 5C4225714 5 -72 
1721288484205 1721288484224 19 328939.140000 3463381.560000 -2.388265 9.920000 5C4225714 5 -72 
1721288484261 1721288484285 24 328938.550000 3463381.030000 -2.388265 9.900000 5C4225714 5 -72 
1721288484316 1721288484333 17 328937.880000 3463380.430000 -2.382156 9.920000 5C4225714 5 -72 
1721288484372 1721288484392 20 328937.440000 3463380.030000 -2.382156 9.920000 5C4225714 5 -72 
1721288484427 1721288484446 19 328936.990000 3463379.620000 -2.382156 9.900000 5C4225714 5 -72 
1721288484483 1721288484499 16 328936.550000 3463379.220000 -2.382156 9.940000 5C4225714 5 -72 
1721288484544 1721288484562 18 328936.180000 3463378.880000 -2.387174 9.940000 5C4225714 5 -72 
1721288484617 1721288484634 17 328935.800000 3463378.550000 -2.387174 9.960000 5C4225714 5 -72 
1721288484672 1721288484690 18 328935.210000 3463378.010000 -2.387174 10.020000 5C4225714 5 -72 
1721288484728 1721288484745 17 328934.760000 3463377.600000 -2.390010 10.040000 5C4225714 5 -72 
1721288484783 1721288484801 18 328934.380000 3463377.260000 -2.390010 10.120000 5C4225714 5 -72 
1721288484839 1721288484854 15 328934.230000 3463377.130000 -2.390010 10.100000 5C4225714 5 -72 
1721288484894 1721288484912 18 328933.630000 3463376.580000 -2.390010 10.140000 5C4225714 5 -72 
1721288484954 1721288484971 17 328933.330000 3463376.310000 -2.387174 10.140000 5C4225714 5 -72 
1721288485009 1721288485025 16 328932.800000 3463375.830000 -2.387174 10.160000 5C4225714 5 -72 
1721288485065 1721288485085 20 328932.720000 3463375.770000 -2.387174 10.140000 5C4225714 5 -72 
1721288485121 1721288485141 20 328932.110000 3463375.220000 -2.387174 10.160000 5C4225714 5 -72 
1721288485176 1721288485192 16 328931.280000 3463374.470000 -2.403100 10.200000 5C4225714 5 -72 
1721288485232 1721288485252 20 328930.900000 3463374.120000 -2.403100 10.240000 5C4225714 5 -72 
1721288485287 1721288485303 16 328930.510000 3463373.790000 -2.403100 10.240000 5C4225714 5 -72 
1721288485342 1721288485358 16 328930.060000 3463373.370000 -2.386083 10.280000 5C4225714 5 -72 
1721288485398 1721288485412 14 328929.750000 3463373.100000 -2.386083 10.280000 5C4225714 5 -72 
1721288485453 1721288485470 17 328929.290000 3463372.690000 -2.386083 10.260000 5C4225714 5 -72 
1721288485508 1721288485525 17 328928.910000 3463372.340000 -2.386083 10.260000 5C4225714 5 -72 
1721288485563 1721288485579 16 328928.450000 3463371.930000 -2.399391 10.300000 5C4225714 5 -72 
1721288485618 1721288485637 19 328928.140000 3463371.650000 -2.399391 10.300000 5C4225714 5 -72 
1721288485674 1721288485691 17 328927.680000 3463371.240000 -2.399391 10.300000 5C4225714 5 -72 
1721288485729 1721288485745 16 328927.520000 3463371.110000 -2.399391 10.300000 5C4225714 5 -72 
1721288485784 1721288485800 16 328926.680000 3463370.340000 -2.389138 10.340000 5C4225714 5 -72 
1721288485839 1721288485855 16 328926.450000 3463370.140000 -2.389138 10.320000 5C4225714 5 -72 
1721288485894 1721288485918 24 328925.920000 3463369.660000 -2.389138 10.280000 5C4225714 5 -72 
1721288485949 1721288485967 18 328925.530000 3463369.310000 -2.398955 10.280000 5C4225714 5 -72 
1721288486004 1721288486021 17 328925.380000 3463369.180000 -2.398955 10.300000 5C4225714 5 -72 
1721288486059 1721288486079 20 328924.690000 3463368.560000 -2.398955 10.240000 5C4225714 5 -72 
1721288486115 1721288486132 17 328924.230000 3463368.140000 -2.398955 10.220000 5C4225714 5 -72 
1721288486170 1721288486187 17 328923.850000 3463367.810000 -2.393065 10.200000 5C4225714 5 -72 
1721288486226 1721288486245 19 328923.470000 3463367.470000 -2.393065 10.200000 5C4225714 5 -72 
1721288486281 1721288486298 17 328923.090000 3463367.120000 -2.393065 10.180000 5C4225714 5 -72 
1721288486336 1721288486353 17 328922.790000 3463366.850000 -2.393065 10.180000 5C4225714 5 -72 
1721288486392 1721288486412 20 328921.870000 3463366.040000 -2.398519 10.140000 5C4225714 5 -72 
1721288486448 1721288486464 16 328921.650000 3463365.840000 -2.398519 10.120000 5C4225714 5 -72 
1721288486503 1721288486523 20 328921.270000 3463365.500000 -2.398519 10.080000 5C4225714 5 -72 
1721288486558 1721288486585 27 328920.820000 3463365.100000 -2.398737 10.080000 5C4225714 5 -72 
1721288486614 1721288486629 15 328920.590000 3463364.900000 -2.398737 10.020000 5C4225714 5 -72 
1721288486669 1721288486688 19 328920.140000 3463364.500000 -2.398737 9.960000 5C4225714 5 -72 
1721288486725 1721288486741 16 328919.770000 3463364.170000 -2.398737 9.960000 5C4225714 5 -72 
1721288486780 1721288486800 20 328919.330000 3463363.770000 -2.392192 9.940000 5C4225714 5 -72 
1721288486836 1721288486854 18 328918.950000 3463363.440000 -2.392192 9.860000 5C4225714 5 -72 
1721288486891 1721288486907 16 328918.590000 3463363.110000 -2.392192 9.820000 5C4225714 5 -72 
1721288486947 1721288486965 18 328918.220000 3463362.790000 -2.406155 9.800000 5C4225714 5 -72 
1721288487002 1721288487018 16 328917.480000 3463362.140000 -2.406155 9.760000 5C4225714 5 -72 
1721288487057 1721288487077 20 328917.050000 3463361.750000 -2.406155 9.720000 5C4225714 5 -72 
1721288487112 1721288487131 19 328916.680000 3463361.440000 -2.405718 9.700000 5C4225714 5 -72 
1721288487168 1721288487183 15 328916.310000 3463361.120000 -2.405718 9.680000 5C4225714 5 -72 
1721288487223 1721288487243 20 328915.950000 3463360.790000 -2.405718 9.640000 5C4225714 5 -72 
1721288487279 1721288487296 17 328915.660000 3463360.540000 -2.405718 9.580000 5C4225714 5 -72 
1721288487334 1721288487354 20 328915.300000 3463360.230000 -2.412045 9.560000 5C4225714 5 -72 
1721288487390 1721288487408 18 328914.860000 3463359.860000 -2.412045 9.520000 5C4225714 5 -72 
1721288487446 1721288487466 20 328914.430000 3463359.490000 -2.412045 9.520000 5C4225714 5 -72 
1721288487501 1721288487519 18 328914.060000 3463359.170000 -2.412045 9.460000 5C4225714 5 -72 
1721288487558 1721288487578 20 328913.780000 3463358.920000 -2.412700 9.440000 5C4225714 5 -72 
1721288487614 1721288487631 17 328912.980000 3463358.260000 -2.412700 9.400000 5C4225714 5 -72 
1721288487669 1721288487685 16 328912.700000 3463358.010000 -2.412700 9.340000 5C4225714 5 -72 
1721288487725 1721288487744 19 328912.200000 3463357.580000 -2.419899 9.280000 5C4225714 5 -72 
1721288487781 1721288487797 16 328912.060000 3463357.460000 -2.419899 9.280000 5C4225714 5 -72 
1721288487837 1721288487856 19 328911.550000 3463357.050000 -2.419899 9.280000 5C4225714 5 -72 
1721288487893 1721288487909 16 328911.210000 3463356.760000 -2.419899 9.260000 5C4225714 5 -72 
1721288487948 1721288487968 20 328910.920000 3463356.520000 -2.425571 9.180000 5C4225714 5 -72 
1721288488004 1721288488021 17 328910.560000 3463356.230000 -2.425571 9.180000 5C4225714 5 -72 
1721288488059 1721288488075 16 328910.350000 3463356.050000 -2.425571 9.160000 5C4225714 5 -72 
1721288488115 1721288488133 18 328909.780000 3463355.580000 -2.425571 9.160000 5C4225714 5 -72 
1721288488175 1721288488191 16 328909.140000 3463355.070000 -2.429062 9.040000 5C4225714 5 -72 
1721288488233 1721288488250 17 328908.720000 3463354.740000 -2.429062 9.000000 5C4225714 5 -72 
1721288488289 1721288488306 17 328908.580000 3463354.620000 -2.429062 9.000000 5C4225714 5 -72 
1721288488345 1721288488361 16 328907.950000 3463354.120000 -2.438661 8.920000 5C4225714 5 -72 
1721288488401 1721288488418 17 328907.600000 3463353.830000 -2.438661 8.920000 5C4225714 5 -72 
1721288488457 1721288488502 45 328907.310000 3463353.620000 -2.438661 8.880000 5C4225714 5 -72 
1721288488512 1721288488533 21 328906.890000 3463353.290000 -2.438661 8.860000 5C4225714 5 -72 
1721288488572 1721288488588 16 328906.190000 3463352.750000 -2.445643 8.800000 5C4225714 5 -72 
1721288488631 1721288488648 17 328905.910000 3463352.530000 -2.445643 8.780000 5C4225714 5 -72 
1721288488687 1721288488704 17 328905.420000 3463352.160000 -2.445643 8.740000 5C4225714 5 -72 
1721288488743 1721288488769 26 328905.150000 3463351.960000 -2.462441 8.720000 5C4225714 5 -72 
1721288488798 1721288488817 19 328904.860000 3463351.740000 -2.462441 8.660000 5C4225714 5 -72 
1721288488853 1721288488869 16 328904.510000 3463351.480000 -2.462441 8.620000 5C4225714 5 -72 
1721288488909 1721288488927 18 328904.100000 3463351.170000 -2.462441 8.620000 5C4225714 5 -72 
1721288488964 1721288488987 23 328903.950000 3463351.080000 -2.462441 8.580000 5C4225714 5 -72 
1721288489020 1721288489035 15 328903.390000 3463350.660000 -2.471823 8.540000 5C4225714 5 -72 
1721288489075 1721288489093 18 328903.120000 3463350.470000 -2.471823 8.520000 5C4225714 5 -72 
1721288489131 1721288489146 15 328902.290000 3463349.880000 -2.489494 8.440000 5C4225714 5 -72 
1721288489187 1721288489204 17 328902.010000 3463349.690000 -2.489494 8.440000 5C4225714 5 -72 
1721288489243 1721288489263 20 328901.650000 3463349.450000 -2.489494 8.440000 5C4225714 5 -72 
1721288489303 1721288489330 27 328901.300000 3463349.210000 -2.489494 8.420000 5C4225714 5 -72 
1721288489359 1721288489377 18 328901.030000 3463349.030000 -2.514583 8.400000 5C4225714 5 -72 
1721288489414 1721288489431 17 328900.530000 3463348.720000 -2.514583 8.320000 5C4225714 5 -72 
1721288489471 1721288489491 20 328900.110000 3463348.450000 -2.514583 8.300000 5C4225714 5 -72 
1721288489526 1721288489542 16 328900.040000 3463348.390000 -2.514583 8.280000 5C4225714 5 -72 
1721288489582 1721288489602 20 328899.410000 3463348.000000 -2.525055 8.260000 5C4225714 5 -72 
1721288489637 1721288489656 19 328898.910000 3463347.700000 -2.525055 8.180000 5C4225714 5 -72 
1721288489692 1721288489717 25 328898.560000 3463347.490000 -2.525055 8.100000 5C4225714 5 -72 
1721288489747 1721288489765 18 328898.060000 3463347.200000 -2.559744 8.100000 5C4225714 5 -72 
1721288489803 1721288489831 28 328897.780000 3463347.040000 -2.559744 8.080000 5C4225714 5 -72 
1721288489859 1721288489882 23 328897.350000 3463346.820000 -2.559744 8.040000 5C4225714 5 -72 
1721288489914 1721288489932 18 328897.000000 3463346.620000 -2.559744 8.040000 5C4225714 5 -72 
1721288489970 1721288489985 15 328896.640000 3463346.430000 -2.594214 8.040000 5C4225714 5 -72 
1721288490025 1721288490042 17 328896.220000 3463346.210000 -2.594214 7.980000 5C4225714 5 -72 
1721288490081 1721288490095 14 328895.860000 3463346.030000 -2.594214 7.960000 5C4225714 5 -72 
1721288490137 1721288490154 17 328895.500000 3463345.860000 -2.632611 7.920000 5C4225714 5 -72 
1721288490192 1721288490207 15 328895.210000 3463345.710000 -2.632611 7.900000 5C4225714 5 -72 
1721288490248 1721288490263 15 328894.490000 3463345.380000 -2.632611 7.860000 5C4225714 5 -72 
1721288490303 1721288490326 23 328893.990000 3463345.160000 -2.650719 7.840000 5C4225714 5 -72 
1721288490359 1721288490374 15 328893.920000 3463345.130000 -2.650719 7.780000 5C4225714 5 -72 
1721288490415 1721288490438 23 328893.480000 3463344.940000 -2.650719 7.780000 5C4225714 5 -72 
1721288490471 1721288490487 16 328892.910000 3463344.700000 -2.650719 7.740000 5C4225714 5 -72 
1721288490527 1721288490544 17 328892.760000 3463344.650000 -2.650719 7.720000 5C4225714 5 -72 
1721288490582 1721288490598 16 328892.410000 3463344.500000 -2.684971 7.700000 5C4225714 5 -72 
1721288490638 1721288490657 19 328892.120000 3463344.390000 -2.684971 7.680000 5C4225714 5 -72 
1721288490693 1721288490712 19 328891.550000 3463344.180000 -2.684971 7.620000 5C4225714 5 -72 
1721288490749 1721288490765 16 328891.180000 3463344.040000 -2.722277 7.620000 5C4225714 5 -72 
1721288490804 1721288490824 20 328890.390000 3463343.770000 -2.722277 7.620000 5C4225714 5 -72 
1721288490860 1721288490877 17 328890.030000 3463343.640000 -2.722277 7.620000 5C4225714 5 -72 
1721288490915 1721288490936 21 328889.660000 3463343.530000 -2.754566 7.600000 5C4225714 5 -72 
1721288490971 1721288490989 18 328889.300000 3463343.410000 -2.754566 7.600000 5C4225714 5 -72 
1721288491026 1721288491049 23 328888.930000 3463343.290000 -2.754566 7.580000 5C4225714 5 -72 
1721288491081 1721288491104 23 328888.570000 3463343.180000 -2.754566 7.580000 5C4225714 5 -72 
1721288491137 1721288491157 20 328888.140000 3463343.040000 -2.780309 7.560000 5C4225714 5 -72 
1721288491192 1721288491210 18 328887.780000 3463342.910000 -2.780309 7.560000 5C4225714 5 -72 
1721288491248 1721288491264 16 328887.340000 3463342.780000 -2.780309 7.560000 5C4225714 5 -72 
1721288491303 1721288491323 20 328886.990000 3463342.660000 -2.780309 7.560000 5C4225714 5 -72 
1721288491359 1721288491377 18 328886.700000 3463342.560000 -2.795799 7.540000 5C4225714 5 -72 
1721288491419 1721288491435 16 328886.060000 3463342.340000 -2.795799 7.560000 5C4225714 5 -72 
1721288491479 1721288491499 20 328885.630000 3463342.180000 -2.795799 7.520000 5C4225714 5 -72 
1721288491535 1721288491554 19 328885.280000 3463342.060000 -2.792963 7.500000 5C4225714 5 -72 
1721288491590 1721288491609 19 328884.930000 3463341.930000 -2.792963 7.500000 5C4225714 5 -72 
1721288491646 1721288491666 20 328884.720000 3463341.840000 -2.792963 7.500000 5C4225714 5 -72 
1721288491701 1721288491727 26 328884.230000 3463341.650000 -2.792963 7.500000 5C4225714 5 -72 
1721288491757 1721288491774 17 328883.890000 3463341.500000 -2.776164 7.480000 5C4225714 5 -72 
1721288491812 1721288491828 16 328883.470000 3463341.330000 -2.776164 7.460000 5C4225714 5 -72 
1721288491868 1721288491887 19 328882.930000 3463341.090000 -2.776164 7.460000 5C4225714 5 -72 
1721288491923 1721288491940 17 328882.520000 3463340.890000 -2.745185 7.460000 5C4225714 5 -72 
1721288491979 1721288491998 19 328882.190000 3463340.720000 -2.745185 7.460000 5C4225714 5 -72 
1721288492034 1721288492052 18 328881.930000 3463340.580000 -2.745185 7.460000 5C4225714 5 -72 
1721288492089 1721288492105 16 328881.600000 3463340.400000 -2.745185 7.400000 5C4225714 5 -72 
1721288492145 1721288492162 17 328881.150000 3463340.150000 -2.702206 7.400000 5C4225714 5 -72 
1721288492201 1721288492220 19 328880.890000 3463339.990000 -2.702206 7.380000 5C4225714 5 -72 
1721288492256 1721288492283 27 328880.520000 3463339.760000 -2.702206 7.380000 5C4225714 5 -72 
1721288492312 1721288492328 16 328880.210000 3463339.550000 -2.702206 7.380000 5C4225714 5 -72 
1721288492367 1721288492383 16 328879.840000 3463339.310000 -2.652464 7.380000 5C4225714 5 -72 
1721288492422 1721288492438 16 328879.540000 3463339.100000 -2.652464 7.380000 5C4225714 5 -72 
1721288492478 1721288492493 15 328878.960000 3463338.670000 -2.652464 7.380000 5C4225714 5 -72 
1721288492537 1721288492554 17 328878.670000 3463338.430000 -2.585705 7.380000 5C4225714 5 -72 
1721288492592 1721288492610 18 328878.330000 3463338.160000 -2.585705 7.380000 5C4225714 5 -72 
1721288492648 1721288492664 16 328878.270000 3463338.100000 -2.585705 7.380000 5C4225714 5 -72 
1721288492703 1721288492723 20 328877.780000 3463337.670000 -2.516765 7.380000 5C4225714 5 -72 
1721288492759 1721288492777 18 328877.560000 3463337.470000 -2.516765 7.380000 5C4225714 5 -72 
1721288492814 1721288492831 17 328877.360000 3463337.260000 -2.516765 7.380000 5C4225714 5 -72 
1721288492870 1721288492889 19 328877.100000 3463337.000000 -2.516765 7.380000 5C4225714 5 -72 
1721288492925 1721288492942 17 328876.950000 3463336.850000 -2.516765 7.380000 5C4225714 5 -72 
1721288492981 1721288493000 19 328876.610000 3463336.480000 -2.442806 7.380000 5C4225714 5 -72 
1721288493037 1721288493055 18 328876.280000 3463336.080000 -2.442806 7.380000 5C4225714 5 -72 
1721288493092 1721288493110 18 328875.910000 3463335.630000 -2.442806 7.380000 5C4225714 5 -72 
1721288493148 1721288493165 17 328875.630000 3463335.280000 -2.359903 7.380000 5C4225714 5 -72 
1721288493203 1721288493223 20 328875.420000 3463334.980000 -2.359903 7.380000 5C4225714 5 -72 
1721288493259 1721288493277 18 328875.170000 3463334.610000 -2.359903 7.420000 5C4225714 5 -72 
1721288493314 1721288493332 18 328874.970000 3463334.310000 -2.281800 7.480000 5C4225714 5 -72 
1721288493370 1721288493386 16 328874.800000 3463334.050000 -2.281800 7.520000 5C4225714 5 -72 
1721288493426 1721288493446 20 328874.570000 3463333.670000 -2.281800 7.580000 5C4225714 5 -72 
1721288493480 1721288493498 18 328874.380000 3463333.340000 -2.281800 7.620000 5C4225714 5 -72 
1721288493536 1721288493551 15 328874.240000 3463333.070000 -2.281800 7.660000 5C4225714 5 -72 
1721288493596 1721288493612 16 328873.840000 3463332.320000 -2.196497 7.760000 5C4225714 5 -72 
1721288493651 1721288493671 20 328873.650000 3463331.900000 -2.196497 7.800000 5C4225714 5 -72 
1721288493711 1721288493733 22 328873.550000 3463331.680000 -2.196497 7.820000 5C4225714 5 -72 
1721288493766 1721288493786 20 328873.390000 3463331.320000 -2.110539 7.880000 5C4225714 5 -72 
1721288493822 1721288493837 15 328873.240000 3463330.950000 -2.110539 7.920000 5C4225714 5 -72 
1721288493877 1721288493894 17 328873.060000 3463330.510000 -2.110539 7.980000 5C4225714 5 -72 
1721288493933 1721288493948 15 328872.920000 3463330.140000 -2.110539 8.020000 5C4225714 5 -72 
1721288493988 1721288494004 16 328872.840000 3463329.920000 -2.025673 8.040000 5C4225714 5 -72 
