pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641154219 1721641154237 18 328794.610000 3463323.590000 -1.551816 7.900000 5C4225714 3 -71 
1721641154325 1721641154342 17 328794.620000 3463323.030000 -1.546362 7.900000 5C4225714 3 -71 
1721641154430 1721641154447 17 328794.670000 3463322.090000 -1.546362 7.900000 5C4225714 3 -71 
1721641154534 1721641154553 19 328794.710000 3463321.300000 -1.529345 7.900000 5C4225714 3 -71 
1721641154639 1721641154666 27 328794.780000 3463320.350000 -1.529345 7.860000 5C4225714 3 -71 
1721641154744 1721641154762 18 328794.840000 3463319.490000 -1.510801 7.840000 5C4225714 3 -71 
1721641154849 1721641154865 16 328794.910000 3463318.700000 -1.510801 7.840000 5C4225714 3 -71 
1721641154953 1721641154971 18 328794.970000 3463318.070000 -1.488984 7.840000 5C4225714 3 -71 
1721641155059 1721641155078 19 328795.060000 3463317.210000 -1.488984 7.840000 5C4225714 3 -71 
1721641155164 1721641155184 20 328795.150000 3463316.430000 -1.476549 7.840000 5C4225714 3 -71 
1721641155269 1721641155285 16 328795.260000 3463315.570000 -1.476549 7.840000 5C4225714 3 -71 
1721641155375 1721641155399 24 328795.370000 3463314.710000 -1.454732 7.840000 5C4225714 3 -71 
1721641155480 1721641155497 17 328795.490000 3463313.950000 -1.454732 7.820000 5C4225714 3 -71 
1721641155585 1721641155610 25 328795.590000 3463313.320000 -1.439024 7.800000 5C4225714 3 -71 
1721641155690 1721641155720 30 328795.720000 3463312.560000 -1.439024 7.800000 5C4225714 3 -71 
1721641155798 1721641155828 30 328795.950000 3463311.250000 -1.416989 7.800000 5C4225714 3 -71 
1721641155902 1721641155919 17 328796.100000 3463310.480000 -1.394082 7.800000 5C4225714 3 -71 
1721641156007 1721641156025 18 328796.220000 3463309.870000 -1.394082 7.800000 5C4225714 3 -71 
1721641156112 1721641156131 19 328796.410000 3463309.030000 -1.369211 7.780000 5C4225714 3 -71 
1721641156217 1721641156237 20 328796.580000 3463308.260000 -1.369211 7.780000 5C4225714 3 -71 
1721641156321 1721641156339 18 328796.760000 3463307.520000 -1.344122 7.760000 5C4225714 3 -71 
1721641156426 1721641156443 17 328796.980000 3463306.600000 -1.344122 7.740000 5C4225714 3 -71 
1721641156531 1721641156549 18 328797.170000 3463305.940000 -1.332559 7.720000 5C4225714 3 -71 
1721641156635 1721641156656 21 328797.330000 3463305.330000 -1.332559 7.720000 5C4225714 3 -71 
1721641156740 1721641156763 23 328797.540000 3463304.590000 -1.297870 7.720000 5C4225714 3 -71 
1721641156845 1721641156864 19 328797.770000 3463303.770000 -1.297870 7.720000 5C4225714 3 -71 
1721641156950 1721641156977 27 328797.990000 3463303.040000 -1.290453 7.740000 5C4225714 3 -71 
1721641157055 1721641157073 18 328798.240000 3463302.210000 -1.290453 7.720000 5C4225714 3 -71 
1721641157159 1721641157180 21 328798.500000 3463301.400000 -1.281072 7.720000 5C4225714 3 -71 
1721641157267 1721641157286 19 328798.830000 3463300.380000 -1.281072 7.720000 5C4225714 3 -71 
1721641157372 1721641157392 20 328799.090000 3463299.560000 -1.254237 7.720000 5C4225714 3 -71 
1721641157477 1721641157493 16 328799.350000 3463298.840000 -1.242456 7.680000 5C4225714 3 -71 
1721641157582 1721641157600 18 328799.580000 3463298.180000 -1.242456 7.660000 5C4225714 3 -71 
1721641157686 1721641157705 19 328799.920000 3463297.250000 -1.229803 7.620000 5C4225714 3 -71 
1721641157791 1721641157811 20 328800.190000 3463296.530000 -1.229803 7.620000 5C4225714 3 -71 
1721641157896 1721641157912 16 328800.420000 3463295.960000 -1.209077 7.620000 5C4225714 3 -71 
1721641158000 1721641158017 17 328800.730000 3463295.180000 -1.209077 7.640000 5C4225714 3 -71 
1721641158105 1721641158122 17 328800.940000 3463294.680000 -1.209077 7.680000 5C4225714 3 -71 
1721641158210 1721641158228 18 328801.420000 3463293.550000 -1.187697 7.640000 5C4225714 3 -71 
1721641158314 1721641158334 20 328801.670000 3463292.990000 -1.162607 7.640000 5C4225714 3 -71 
1721641158419 1721641158435 16 328802.110000 3463292.010000 -1.162607 7.620000 5C4225714 3 -81 
1721641158523 1721641158541 18 328802.460000 3463291.250000 -1.152354 7.620000 5C4225714 24 -81 
1721641158628 1721641158647 19 328802.760000 3463290.620000 -1.152354 7.600000 5C4225714 24 -81 
1721641158732 1721641158760 28 328803.160000 3463289.800000 -1.135555 7.560000 5C4225714 24 -81 
1721641158837 1721641158857 20 328803.390000 3463289.330000 -1.135555 7.500000 5C4225714 24 -81 
1721641158942 1721641158959 17 328803.770000 3463288.600000 -1.130319 7.480000 5C4225714 24 -81 
1721641159047 1721641159072 25 328804.120000 3463287.930000 -1.130319 7.400000 5C4225714 24 -81 
1721641159152 1721641159172 20 328804.540000 3463287.140000 -1.108939 7.380000 5C4225714 24 -81 
1721641159257 1721641159273 16 328804.860000 3463286.560000 -1.108939 7.320000 5C4225714 24 -81 
1721641159362 1721641159379 17 328805.220000 3463285.910000 -1.085377 7.260000 5C4225714 24 -81 
1721641159466 1721641159485 19 328805.550000 3463285.340000 -1.085377 7.220000 5C4225714 24 -81 
1721641159571 1721641159591 20 328805.880000 3463284.770000 -1.073377 7.180000 5C4225714 24 -81 
1721641159675 1721641159692 17 328806.550000 3463283.650000 -1.060288 7.160000 5C4225714 24 -81 
1721641159780 1721641159798 18 328806.880000 3463283.090000 -1.060288 7.140000 5C4225714 24 -81 
1721641159885 1721641159906 21 328807.270000 3463282.500000 -1.034980 7.080000 5C4225714 24 -81 
1721641159989 1721641160008 19 328807.660000 3463281.900000 -1.034980 7.040000 5C4225714 24 -81 
1721641160094 1721641160115 21 328808.110000 3463281.260000 -1.004001 6.980000 5C4225714 24 -81 
1721641160199 1721641160216 17 328808.530000 3463280.700000 -1.004001 6.940000 5C4225714 24 -81 
1721641160304 1721641160324 20 328809.000000 3463280.100000 -0.964294 6.900000 5C4225714 24 -81 
1721641160409 1721641160428 19 328809.400000 3463279.610000 -0.964294 6.860000 5C4225714 24 -81 
1721641160514 1721641160529 15 328809.940000 3463278.990000 -0.935278 6.780000 5C4225714 24 -81 
1721641160618 1721641160635 17 328810.360000 3463278.540000 -0.935278 6.760000 5C4225714 24 -81 
1721641160723 1721641160741 18 328810.790000 3463278.100000 -0.873537 6.740000 5C4225714 24 -81 
1721641160828 1721641160847 19 328811.280000 3463277.640000 -0.873537 6.700000 5C4225714 24 -81 
1721641160933 1721641160949 16 328811.810000 3463277.160000 -0.827722 6.660000 5C4225714 24 -81 
1721641161038 1721641161055 17 328812.330000 3463276.730000 -0.827722 6.640000 5C4225714 24 -81 
1721641161143 1721641161162 19 328813.210000 3463276.050000 -0.768163 6.520000 5C4225714 24 -81 
1721641161248 1721641161268 20 328813.760000 3463275.680000 -0.703804 6.520000 5C4225714 24 -81 
1721641161353 1721641161370 17 328814.300000 3463275.340000 -0.703804 6.480000 5C4225714 24 -81 
1721641161458 1721641161477 19 328814.740000 3463275.080000 -0.703804 6.460000 5C4225714 24 -81 
1721641161564 1721641161581 17 328815.360000 3463274.750000 -0.645990 6.460000 5C4225714 24 -81 
1721641161673 1721641161691 18 328815.930000 3463274.460000 -0.566796 6.440000 5C4225714 24 -81 
1721641161778 1721641161796 18 328816.580000 3463274.170000 -0.566796 6.420000 5C4225714 24 -81 
1721641161883 1721641161906 23 328817.180000 3463273.930000 -0.509200 6.460000 5C4225714 24 -81 
1721641161988 1721641162007 19 328817.720000 3463273.730000 -0.509200 6.460000 5C4225714 24 -81 
1721641162093 1721641162113 20 328818.330000 3463273.550000 -0.422588 6.440000 5C4225714 24 -81 
1721641162198 1721641162214 16 328818.950000 3463273.370000 -0.422588 6.440000 5C4225714 24 -81 
1721641162302 1721641162320 18 328819.900000 3463273.150000 -0.356920 6.440000 5C4225714 24 -81 
1721641162407 1721641162426 19 328820.590000 3463273.020000 -0.356920 6.460000 5C4225714 24 -81 
1721641162512 1721641162529 17 328821.240000 3463272.930000 -0.282307 6.500000 5C4225714 24 -81 
1721641162617 1721641162635 18 328821.940000 3463272.870000 -0.282307 6.520000 5C4225714 24 -81 
1721641162722 1721641162740 18 328822.400000 3463272.840000 -0.207476 6.540000 5C4225714 24 -81 
1721641162827 1721641162845 18 328823.110000 3463272.810000 -0.207476 6.520000 5C4225714 24 -81 
1721641162932 1721641162951 19 328823.770000 3463272.820000 -0.139190 6.540000 5C4225714 24 -81 
1721641163036 1721641163052 16 328824.480000 3463272.870000 -0.139190 6.540000 5C4225714 24 -81 
1721641163141 1721641163157 16 328825.210000 3463272.930000 -0.061305 6.580000 5C4225714 24 -81 
1721641163246 1721641163263 17 328825.920000 3463273.030000 -0.061305 6.580000 5C4225714 24 -81 
1721641163350 1721641163369 19 328826.570000 3463273.160000 0.015053 6.600000 5C4225714 24 -81 
1721641163455 1721641163475 20 328827.090000 3463273.270000 0.015053 6.680000 5C4225714 24 -81 
1721641163563 1721641163581 18 328827.740000 3463273.450000 0.094466 6.680000 5C4225714 24 -81 
1721641163668 1721641163689 21 328828.440000 3463273.670000 0.094466 6.720000 5C4225714 24 -81 
1721641163772 1721641163789 17 328829.140000 3463273.920000 0.183041 6.760000 5C4225714 24 -81 
1721641163881 1721641163896 15 328829.580000 3463274.090000 0.183041 6.800000 5C4225714 24 -81 
1721641163986 1721641164008 22 328830.330000 3463274.430000 0.276417 6.860000 5C4225714 24 -81 
1721641164091 1721641164109 18 328831.310000 3463274.930000 0.355611 6.940000 5C4225714 24 -81 
1721641164196 1721641164216 20 328831.850000 3463275.240000 0.355611 6.980000 5C4225714 24 -81 
1721641164302 1721641164317 15 328832.440000 3463275.610000 0.426079 7.020000 5C4225714 24 -81 
1721641164406 1721641164422 16 328833.090000 3463276.030000 0.426079 7.060000 5C4225714 24 -81 
1721641164511 1721641164528 17 328833.740000 3463276.490000 0.509854 7.120000 5C4225714 24 -81 
1721641164616 1721641164632 16 328834.310000 3463276.910000 0.509854 7.160000 5C4225714 24 -81 
1721641164721 1721641164740 19 328834.940000 3463277.390000 0.565269 7.180000 5C4225714 24 -81 
1721641164827 1721641164843 16 328835.500000 3463277.840000 0.565269 7.220000 5C4225714 24 -81 
1721641164931 1721641164948 17 328835.820000 3463278.130000 0.617847 7.280000 5C4225714 24 -81 
1721641165035 1721641165054 19 328836.500000 3463278.690000 0.617847 7.320000 5C4225714 24 -81 
1721641165140 1721641165160 20 328837.060000 3463279.180000 0.668243 7.360000 5C4225714 24 -81 
1721641165245 1721641165269 24 328837.720000 3463279.770000 0.668243 7.420000 5C4225714 24 -81 
1721641165350 1721641165369 19 328838.220000 3463280.220000 0.695732 7.420000 5C4225714 24 -81 
1721641165454 1721641165473 19 328838.830000 3463280.770000 0.695732 7.460000 5C4225714 24 -81 
1721641165559 1721641165575 16 328839.680000 3463281.510000 0.721694 7.540000 5C4225714 24 -81 
1721641165663 1721641165688 25 328840.190000 3463281.970000 0.734129 7.600000 5C4225714 24 -81 
1721641165768 1721641165784 16 328840.890000 3463282.580000 0.734129 7.600000 5C4225714 24 -81 
1721641165873 1721641165890 17 328841.510000 3463283.140000 0.734565 7.620000 5C4225714 24 -81 
1721641165983 1721641166000 17 328841.980000 3463283.550000 0.734565 7.620000 5C4225714 24 -81 
1721641166087 1721641166107 20 328842.550000 3463284.060000 0.734784 7.640000 5C4225714 24 -81 
1721641166191 1721641166209 18 328843.190000 3463284.630000 0.734784 7.660000 5C4225714 24 -81 
1721641166296 1721641166315 19 328843.650000 3463285.030000 0.760091 7.620000 5C4225714 24 -81 
1721641166401 1721641166420 19 328844.330000 3463285.640000 0.760091 7.600000 5C4225714 24 -81 
1721641166506 1721641166524 18 328844.850000 3463286.100000 0.751146 7.600000 5C4225714 24 -81 
1721641166610 1721641166630 20 328845.250000 3463286.460000 0.751146 7.600000 5C4225714 24 -81 
1721641166728 1721641166744 16 328846.340000 3463287.410000 0.752891 7.580000 5C4225714 24 -81 
1721641166833 1721641166851 18 328846.850000 3463287.870000 0.752891 7.560000 5C4225714 24 -81 
1721641166938 1721641166957 19 328847.420000 3463288.370000 0.744819 7.540000 5C4225714 24 -81 
1721641167042 1721641167058 16 328847.980000 3463288.870000 0.744819 7.480000 5C4225714 24 -81 
1721641167147 1721641167164 17 328848.600000 3463289.420000 0.748964 7.500000 5C4225714 24 -81 
1721641167251 1721641167270 19 328849.170000 3463289.920000 0.748964 7.460000 5C4225714 24 -81 
1721641167356 1721641167377 21 328849.780000 3463290.460000 0.751364 7.440000 5C4225714 24 -81 
1721641167461 1721641167477 16 328850.340000 3463290.960000 0.751364 7.440000 5C4225714 24 -81 
1721641167567 1721641167583 16 328850.960000 3463291.510000 0.742856 7.420000 5C4225714 24 -81 
1721641167671 1721641167695 24 328851.420000 3463291.900000 0.742856 7.420000 5C4225714 24 -81 
1721641167776 1721641167795 19 328852.040000 3463292.440000 0.746565 7.400000 5C4225714 24 -81 
1721641167881 1721641167906 25 328852.880000 3463293.170000 0.743510 7.380000 5C4225714 24 -81 
1721641167986 1721641168002 16 328853.150000 3463293.420000 0.743510 7.360000 5C4225714 24 -81 
1721641168090 1721641168109 19 328853.990000 3463294.150000 0.745692 7.340000 5C4225714 24 -81 
1721641168195 1721641168215 20 328854.590000 3463294.700000 0.745692 7.320000 5C4225714 24 -81 
1721641168299 1721641168316 17 328855.090000 3463295.130000 0.739801 7.280000 5C4225714 24 -81 
1721641168404 1721641168422 18 328855.690000 3463295.680000 0.739801 7.280000 5C4225714 24 -81 
1721641168509 1721641168528 19 328856.240000 3463296.170000 0.755509 7.280000 5C4225714 24 -81 
1721641168614 1721641168635 21 328856.840000 3463296.690000 0.755509 7.280000 5C4225714 24 -81 
1721641168718 1721641168738 20 328857.440000 3463297.240000 0.738056 7.260000 5C4225714 24 -81 
1721641168823 1721641168838 15 328857.990000 3463297.710000 0.738056 7.260000 5C4225714 24 -81 
1721641168927 1721641168950 23 328858.420000 3463298.110000 0.745910 7.260000 5C4225714 24 -81 
1721641169032 1721641169050 18 328859.030000 3463298.640000 0.745910 7.280000 5C4225714 24 -81 
1721641169137 1721641169156 19 328859.570000 3463299.120000 0.745256 7.280000 5C4225714 24 -81 
1721641169246 1721641169262 16 328860.120000 3463299.610000 0.745256 7.280000 5C4225714 24 -81 
1721641169351 1721641169368 17 328860.610000 3463300.040000 0.745692 7.280000 5C4225714 24 -81 
1721641169456 1721641169474 18 328861.450000 3463300.770000 0.745692 7.300000 5C4225714 24 -81 
1721641169560 1721641169580 20 328862.040000 3463301.320000 0.747437 7.320000 5C4225714 24 -81 
1721641169665 1721641169683 18 328862.660000 3463301.850000 0.747874 7.320000 5C4225714 24 -81 
1721641169770 1721641169789 19 328863.200000 3463302.340000 0.747874 7.320000 5C4225714 24 -81 
1721641169874 1721641169894 20 328863.810000 3463302.890000 0.741983 7.320000 5C4225714 24 -81 
1721641169979 1721641169999 20 328864.260000 3463303.280000 0.741983 7.320000 5C4225714 24 -81 
1721641170084 1721641170100 16 328864.870000 3463303.810000 0.744819 7.320000 5C4225714 24 -81 
1721641170189 1721641170206 17 328865.420000 3463304.300000 0.744819 7.340000 5C4225714 24 -81 
1721641170294 1721641170313 19 328866.030000 3463304.840000 0.757473 7.320000 5C4225714 24 -81 
1721641170398 1721641170414 16 328866.570000 3463305.330000 0.757473 7.300000 5C4225714 24 -81 
1721641170503 1721641170524 21 328867.070000 3463305.760000 0.720821 7.300000 5C4225714 24 -81 
1721641170609 1721641170627 18 328867.460000 3463306.100000 0.720821 7.300000 5C4225714 24 -81 
1721641170714 1721641170730 16 328868.190000 3463306.710000 0.735220 7.300000 5C4225714 24 -81 
1721641170819 1721641170843 24 328868.980000 3463307.360000 0.735220 7.280000 5C4225714 24 -81 
1721641170924 1721641170944 20 328869.730000 3463307.950000 0.711004 7.280000 5C4225714 24 -81 
1721641171028 1721641171045 17 328870.380000 3463308.420000 0.711004 7.280000 5C4225714 24 -81 
1721641171133 1721641171157 24 328870.850000 3463308.770000 0.702059 7.260000 5C4225714 24 -81 
1721641171238 1721641171260 22 328871.460000 3463309.180000 0.702059 7.240000 5C4225714 24 -81 
1721641171342 1721641171361 19 328872.130000 3463309.610000 0.659734 7.220000 5C4225714 24 -81 
1721641171446 1721641171461 15 328872.750000 3463310.000000 0.659734 7.200000 5C4225714 24 -81 
1721641171551 1721641171566 15 328873.440000 3463310.400000 0.616538 7.200000 5C4225714 7 -62 
1721641171655 1721641171672 17 328873.820000 3463310.610000 0.616538 7.180000 5C4225714 7 -62 
1721641171760 1721641171779 19 328874.520000 3463310.980000 0.578358 7.180000 5C4225714 7 -62 
1721641171904 1721641171920 16 328875.570000 3463311.480000 0.543452 7.160000 5C4225714 7 -62 
1721641172009 1721641172027 18 328876.370000 3463311.840000 0.543452 7.140000 5C4225714 7 -62 
1721641172114 1721641172134 20 328877.090000 3463312.140000 0.511818 7.120000 5C4225714 7 -62 
1721641172218 1721641172235 17 328877.770000 3463312.390000 0.511818 7.120000 5C4225714 7 -62 
1721641172323 1721641172339 16 328878.310000 3463312.590000 0.460549 7.080000 5C4225714 7 -62 
1721641172428 1721641172445 17 328879.060000 3463312.840000 0.460549 7.080000 5C4225714 7 -62 
1721641172532 1721641172549 17 328879.740000 3463313.050000 0.411680 7.060000 5C4225714 7 -62 
1721641172641 1721641172659 18 328880.420000 3463313.260000 0.411680 7.020000 5C4225714 7 -62 
1721641172746 1721641172765 19 328881.430000 3463313.570000 0.378736 7.040000 5C4225714 7 -62 
1721641172851 1721641172871 20 328882.110000 3463313.780000 0.378736 7.020000 5C4225714 7 -62 
1721641172955 1721641172973 18 328882.850000 3463314.000000 0.372191 6.960000 5C4225714 7 -62 
1721641173060 1721641173079 19 328883.580000 3463314.230000 0.352338 7.000000 5C4225714 7 -62 
1721641173165 1721641173186 21 328884.250000 3463314.440000 0.352338 6.980000 5C4225714 7 -62 
1721641173270 1721641173286 16 328884.800000 3463314.620000 0.352338 7.040000 5C4225714 7 -62 
1721641173375 1721641173392 17 328885.530000 3463314.850000 0.342521 7.060000 5C4225714 7 -62 
1721641173479 1721641173497 18 328886.270000 3463315.110000 0.351248 7.080000 5C4225714 7 -62 
1721641173584 1721641173606 22 328886.740000 3463315.280000 0.351248 7.120000 5C4225714 7 -62 
1721641173693 1721641173708 15 328887.550000 3463315.580000 0.351248 7.140000 5C4225714 7 -62 
1721641173797 1721641173814 17 328888.280000 3463315.870000 0.366301 7.120000 5C4225714 7 -62 
1721641173902 1721641173920 18 328888.940000 3463316.170000 0.409716 7.160000 5C4225714 7 -62 
1721641174006 1721641174022 16 328889.650000 3463316.500000 0.409716 7.180000 5C4225714 7 -62 
1721641174111 1721641174128 17 328890.230000 3463316.800000 0.442659 7.200000 5C4225714 7 -62 
1721641174215 1721641174231 16 328891.090000 3463317.300000 0.442659 7.200000 5C4225714 7 -62 
1721641174320 1721641174338 18 328891.750000 3463317.730000 0.468839 7.200000 5C4225714 7 -62 
1721641174425 1721641174444 19 328892.350000 3463318.140000 0.468839 7.200000 5C4225714 7 -62 
1721641174530 1721641174550 20 328892.970000 3463318.620000 0.527526 7.200000 5C4225714 7 -62 
