pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202077652 1721202077680 28 328798.970000 3463341.830000 1.475240 7.600000 5C4225714 22 -82 
1721202077707 1721202077724 17 328799.030000 3463342.130000 1.475240 7.600000 5C4225714 22 -82 
1721202077763 1721202077782 19 328799.060000 3463342.360000 1.475240 7.600000 5C4225714 22 -82 
1721202077818 1721202077837 19 328799.130000 3463342.740000 1.475240 7.600000 5C4225714 22 -82 
1721202077873 1721202077891 18 328799.220000 3463343.260000 1.456477 7.600000 5C4225714 22 -82 
1721202077929 1721202077945 16 328799.230000 3463343.340000 1.456477 7.600000 5C4225714 22 -82 
1721202077984 1721202078004 20 328799.360000 3463344.090000 1.456477 7.600000 5C4225714 22 -82 
1721202078040 1721202078058 18 328799.440000 3463344.460000 1.456477 7.580000 5C4225714 22 -82 
1721202078095 1721202078111 16 328799.590000 3463345.280000 1.435097 7.580000 5C4225714 22 -82 
1721202078151 1721202078170 19 328799.670000 3463345.660000 1.435097 7.580000 5C4225714 22 -82 
1721202078206 1721202078225 19 328799.720000 3463345.880000 1.435097 7.580000 5C4225714 22 -82 
1721202078262 1721202078279 17 328799.800000 3463346.260000 1.411971 7.580000 5C4225714 22 -82 
1721202078317 1721202078338 21 328799.890000 3463346.700000 1.411971 7.580000 5C4225714 22 -82 
1721202078373 1721202078391 18 328799.950000 3463347.000000 1.411971 7.580000 5C4225714 22 -82 
1721202078437 1721202078455 18 328800.000000 3463347.220000 1.411971 7.580000 5C4225714 22 -82 
1721202078496 1721202078515 19 328800.160000 3463347.890000 1.397136 7.580000 5C4225714 22 -82 
1721202078552 1721202078571 19 328800.340000 3463348.630000 1.397136 7.580000 5C4225714 22 -82 
1721202078607 1721202078634 27 328800.410000 3463348.920000 1.397136 7.580000 5C4225714 22 -82 
1721202078663 1721202078679 16 328800.540000 3463349.440000 1.375319 7.580000 5C4225714 22 -82 
1721202078719 1721202078736 17 328800.640000 3463349.810000 1.375319 7.580000 5C4225714 22 -82 
1721202078774 1721202078790 16 328800.690000 3463350.020000 1.375319 7.580000 5C4225714 22 -82 
1721202078829 1721202078852 23 328800.790000 3463350.400000 1.375319 7.560000 5C4225714 22 -82 
1721202078884 1721202078901 17 328800.900000 3463350.840000 1.352630 7.560000 5C4225714 22 -82 
1721202078939 1721202078959 20 328800.970000 3463351.050000 1.352630 7.540000 5C4225714 22 -82 
1721202078995 1721202079013 18 328801.090000 3463351.490000 1.352630 7.560000 5C4225714 22 -82 
1721202079050 1721202079067 17 328801.220000 3463351.930000 1.335613 7.560000 5C4225714 22 -82 
1721202079105 1721202079121 16 328801.350000 3463352.360000 1.335613 7.560000 5C4225714 22 -82 
1721202079160 1721202079179 19 328801.570000 3463353.090000 1.335613 7.560000 5C4225714 22 -82 
1721202079216 1721202079232 16 328801.660000 3463353.380000 1.318378 7.540000 5C4225714 22 -82 
1721202079272 1721202079287 15 328801.750000 3463353.660000 1.318378 7.560000 5C4225714 22 -82 
1721202079327 1721202079353 26 328801.890000 3463354.110000 1.318378 7.560000 5C4225714 22 -82 
1721202079383 1721202079401 18 328801.960000 3463354.310000 1.318378 7.560000 5C4225714 22 -82 
1721202079438 1721202079454 16 328802.150000 3463354.890000 1.302670 7.540000 5C4225714 22 -82 
1721202079494 1721202079514 20 328802.270000 3463355.250000 1.302670 7.540000 5C4225714 22 -82 
1721202079553 1721202079580 27 328802.390000 3463355.600000 1.302670 7.540000 5C4225714 22 -82 
1721202079609 1721202079629 20 328802.520000 3463355.970000 1.302670 7.540000 5C4225714 22 -82 
1721202079666 1721202079683 17 328802.790000 3463356.750000 1.287617 7.540000 5C4225714 22 -82 
1721202079721 1721202079742 21 328802.930000 3463357.100000 1.287617 7.520000 5C4225714 22 -82 
1721202079777 1721202079795 18 328803.010000 3463357.310000 1.287617 7.520000 5C4225714 22 -82 
1721202079832 1721202079856 24 328803.140000 3463357.670000 1.255983 7.540000 5C4225714 22 -82 
1721202079888 1721202079908 20 328803.300000 3463358.100000 1.255983 7.540000 5C4225714 22 -82 
1721202079943 1721202079961 18 328803.380000 3463358.310000 1.255983 7.540000 5C4225714 22 -82 
1721202079999 1721202080015 16 328803.540000 3463358.720000 1.255983 7.520000 5C4225714 22 -82 
1721202080054 1721202080073 19 328803.740000 3463359.220000 1.239838 7.520000 5C4225714 22 -82 
1721202080110 1721202080127 17 328803.820000 3463359.430000 1.239838 7.520000 5C4225714 22 -82 
1721202080165 1721202080185 20 328804.030000 3463359.910000 1.239838 7.520000 5C4225714 22 -82 
1721202080221 1721202080245 24 328804.180000 3463360.260000 1.239838 7.500000 5C4225714 22 -82 
1721202080276 1721202080292 16 328804.450000 3463360.880000 1.213876 7.480000 5C4225714 22 -82 
1721202080332 1721202080351 19 328804.590000 3463361.220000 1.213876 7.480000 5C4225714 22 -82 
1721202080387 1721202080412 25 328804.780000 3463361.630000 1.213876 7.480000 5C4225714 22 -82 
1721202080443 1721202080459 16 328804.910000 3463361.910000 1.199914 7.480000 5C4225714 22 -82 
1721202080498 1721202080520 22 328805.100000 3463362.320000 1.199914 7.480000 5C4225714 22 -82 
1721202080553 1721202080571 18 328805.260000 3463362.670000 1.199914 7.460000 5C4225714 22 -82 
1721202080612 1721202080630 18 328805.450000 3463363.070000 1.199914 7.460000 5C4225714 22 -82 
1721202080667 1721202080684 17 328805.550000 3463363.270000 1.181806 7.480000 5C4225714 22 -82 
1721202080723 1721202080743 20 328805.770000 3463363.740000 1.181806 7.480000 5C4225714 22 -82 
1721202080778 1721202080796 18 328805.940000 3463364.090000 1.181806 7.480000 5C4225714 22 -82 
1721202080834 1721202080855 21 328806.240000 3463364.690000 1.164571 7.480000 5C4225714 22 -82 
1721202080890 1721202080916 26 328806.370000 3463364.950000 1.164571 7.480000 5C4225714 22 -82 
1721202080945 1721202080963 18 328806.580000 3463365.360000 1.164571 7.480000 5C4225714 22 -82 
1721202081001 1721202081018 17 328806.780000 3463365.760000 1.164571 7.480000 5C4225714 22 -82 
1721202081056 1721202081073 17 328806.960000 3463366.090000 1.137737 7.480000 5C4225714 22 -82 
1721202081112 1721202081139 27 328807.140000 3463366.430000 1.137737 7.460000 5C4225714 22 -82 
1721202081168 1721202081187 19 328807.350000 3463366.820000 1.137737 7.460000 5C4225714 22 -82 
1721202081223 1721202081240 17 328807.530000 3463367.150000 1.137737 7.460000 5C4225714 22 -82 
1721202081279 1721202081298 19 328807.640000 3463367.350000 1.131192 7.460000 5C4225714 22 -82 
1721202081334 1721202081352 18 328807.770000 3463367.610000 1.131192 7.460000 5C4225714 22 -82 
1721202081389 1721202081405 16 328808.180000 3463368.330000 1.131192 7.460000 5C4225714 22 -82 
1721202081448 1721202081472 24 328808.360000 3463368.660000 1.115047 7.460000 5C4225714 22 -82 
1721202081504 1721202081518 14 328808.430000 3463368.790000 1.115047 7.460000 5C4225714 22 -82 
1721202081559 1721202081577 18 328808.810000 3463369.440000 1.115047 7.460000 5C4225714 22 -82 
1721202081615 1721202081638 23 328808.810000 3463369.440000 1.115047 7.460000 5C4225714 22 -82 
1721202081670 1721202081690 20 328809.220000 3463370.150000 1.094103 7.460000 5C4225714 22 -82 
1721202081731 1721202081749 18 328809.420000 3463370.470000 1.094103 7.460000 5C4225714 22 -82 
1721202081786 1721202081803 17 328809.620000 3463370.790000 1.094103 7.460000 5C4225714 22 -82 
1721202081841 1721202081860 19 328809.730000 3463370.990000 1.094103 7.460000 5C4225714 22 -82 
1721202081897 1721202081922 25 328810.110000 3463371.620000 1.075341 7.440000 5C4225714 22 -82 
1721202081953 1721202081969 16 328810.360000 3463372.000000 1.075341 7.440000 5C4225714 22 -82 
1721202082008 1721202082027 19 328810.550000 3463372.320000 1.075341 7.440000 5C4225714 22 -82 
1721202082063 1721202082080 17 328810.740000 3463372.630000 1.051343 7.440000 5C4225714 22 -82 
1721202082119 1721202082146 27 328810.950000 3463372.950000 1.051343 7.440000 5C4225714 22 -82 
1721202082174 1721202082195 21 328811.190000 3463373.320000 1.051343 7.440000 5C4225714 22 -82 
1721202082230 1721202082248 18 328811.360000 3463373.580000 1.051343 7.420000 5C4225714 22 -82 
1721202082285 1721202082308 23 328811.590000 3463373.950000 1.034544 7.420000 5C4225714 22 -82 
1721202082341 1721202082360 19 328811.840000 3463374.320000 1.034544 7.440000 5C4225714 22 -82 
1721202082396 1721202082414 18 328811.880000 3463374.390000 1.034544 7.440000 5C4225714 22 -82 
1721202082452 1721202082469 17 328812.180000 3463374.820000 1.034544 7.440000 5C4225714 22 -82 
1721202082507 1721202082527 20 328812.630000 3463375.500000 1.017309 7.440000 5C4225714 22 -82 
1721202082563 1721202082579 16 328812.850000 3463375.800000 1.017309 7.440000 5C4225714 22 -82 
1721202082618 1721202082633 15 328813.060000 3463376.110000 1.005964 7.460000 5C4225714 22 -82 
1721202082673 1721202082693 20 328813.320000 3463376.480000 1.005964 7.460000 5C4225714 22 -82 
1721202082728 1721202082747 19 328813.530000 3463376.790000 1.005964 7.460000 5C4225714 22 -82 
1721202082784 1721202082808 24 328813.620000 3463376.910000 1.005964 7.480000 5C4225714 22 -82 
1721202082839 1721202082855 16 328813.890000 3463377.280000 1.005964 7.480000 5C4225714 22 -82 
1721202082894 1721202082909 15 328814.150000 3463377.660000 0.993529 7.500000 5C4225714 22 -82 
1721202082949 1721202082969 20 328814.370000 3463377.950000 0.993529 7.520000 5C4225714 22 -82 
1721202083005 1721202083023 18 328814.550000 3463378.190000 0.993529 7.520000 5C4225714 22 -82 
1721202083060 1721202083076 16 328815.100000 3463378.930000 0.971712 7.540000 5C4225714 22 -82 
1721202083115 1721202083138 23 328815.320000 3463379.230000 0.971712 7.540000 5C4225714 22 -82 
1721202083171 1721202083187 16 328815.560000 3463379.540000 0.971712 7.560000 5C4225714 22 -82 
1721202083226 1721202083246 20 328815.840000 3463379.900000 0.954913 7.560000 5C4225714 22 -82 
1721202083281 1721202083299 18 328816.060000 3463380.210000 0.954913 7.580000 5C4225714 22 -82 
1721202083340 1721202083358 18 328816.110000 3463380.260000 0.954913 7.580000 5C4225714 22 -82 
1721202083396 1721202083412 16 328816.390000 3463380.640000 0.954913 7.600000 5C4225714 22 -82 
1721202083452 1721202083472 20 328816.720000 3463381.050000 0.952513 7.600000 5C4225714 22 -82 
1721202083507 1721202083532 25 328816.960000 3463381.360000 0.952513 7.620000 5C4225714 22 -82 
1721202083562 1721202083579 17 328817.100000 3463381.540000 0.952513 7.620000 5C4225714 22 -82 
1721202083618 1721202083638 20 328817.720000 3463382.330000 0.931788 7.620000 5C4225714 22 -82 
1721202083674 1721202083692 18 328817.900000 3463382.570000 0.931788 7.640000 5C4225714 22 -82 
1721202083729 1721202083745 16 328818.240000 3463383.000000 0.931788 7.660000 5C4225714 22 -82 
1721202083785 1721202083811 26 328818.240000 3463383.000000 0.931788 7.660000 5C4225714 22 -82 
1721202083840 1721202083860 20 328818.620000 3463383.480000 0.931788 7.660000 5C4225714 22 -82 
1721202083895 1721202083915 20 328818.860000 3463383.790000 0.931788 7.660000 5C4225714 22 -82 
1721202083951 1721202083968 17 328819.110000 3463384.080000 0.931788 7.660000 5C4225714 22 -82 
1721202084006 1721202084020 14 328819.400000 3463384.450000 0.931788 7.720000 5C4225714 22 -82 
1721202084061 1721202084079 18 328819.590000 3463384.690000 0.927861 7.720000 5C4225714 22 -82 
1721202084116 1721202084132 16 328819.880000 3463385.060000 0.927861 7.720000 5C4225714 22 -82 
1721202084172 1721202084195 23 328820.130000 3463385.350000 0.927861 7.720000 5C4225714 22 -82 
1721202084227 1721202084247 20 328820.620000 3463385.960000 0.918698 7.720000 5C4225714 22 -82 
1721202084282 1721202084308 26 328820.620000 3463385.960000 0.918698 7.720000 5C4225714 22 -82 
1721202084338 1721202084359 21 328820.960000 3463386.380000 0.918698 7.740000 5C4225714 22 -82 
1721202084394 1721202084416 22 328821.310000 3463386.810000 0.918698 7.740000 5C4225714 22 -82 
1721202084450 1721202084470 20 328821.610000 3463387.170000 0.902553 7.740000 5C4225714 22 -82 
1721202084506 1721202084524 18 328821.850000 3463387.470000 0.902553 7.760000 5C4225714 22 -82 
1721202084561 1721202084577 16 328822.150000 3463387.830000 0.902553 7.760000 5C4225714 22 -82 
1721202084617 1721202084637 20 328822.400000 3463388.130000 0.902553 7.760000 5C4225714 22 -82 
1721202084672 1721202084692 20 328822.640000 3463388.430000 0.909535 7.760000 5C4225714 22 -82 
1721202084728 1721202084745 17 328822.840000 3463388.680000 0.909535 7.780000 5C4225714 22 -82 
1721202084783 1721202084799 16 328823.330000 3463389.280000 0.909535 7.800000 5C4225714 22 -82 
1721202084838 1721202084858 20 328823.590000 3463389.580000 0.897972 7.800000 5C4225714 22 -82 
1721202084894 1721202084912 18 328823.830000 3463389.880000 0.897972 7.800000 5C4225714 22 -82 
1721202084958 1721202084980 22 328824.130000 3463390.250000 0.897972 7.800000 5C4225714 22 -82 
1721202085016 1721202085034 18 328824.190000 3463390.300000 0.897972 7.800000 5C4225714 22 -82 
1721202085072 1721202085091 19 328824.680000 3463390.900000 0.897972 7.820000 5C4225714 22 -82 
1721202085127 1721202085147 20 328824.940000 3463391.210000 0.897972 7.820000 5C4225714 22 -82 
1721202085183 1721202085201 18 328825.190000 3463391.500000 0.897972 7.820000 5C4225714 22 -82 
1721202085238 1721202085254 16 328825.450000 3463391.810000 0.897972 7.820000 5C4225714 22 -82 
1721202085293 1721202085313 20 328825.600000 3463391.980000 0.887718 7.840000 5C4225714 22 -82 
1721202085348 1721202085366 18 328826.150000 3463392.650000 0.887718 7.860000 5C4225714 22 -82 
1721202085404 1721202085420 16 328826.360000 3463392.890000 0.887718 7.860000 5C4225714 22 -82 
1721202085460 1721202085479 19 328826.660000 3463393.250000 0.886409 7.900000 5C4225714 22 -82 
1721202085515 1721202085533 18 328826.970000 3463393.610000 0.886409 7.900000 5C4225714 22 -82 
1721202085571 1721202085594 23 328827.230000 3463393.920000 0.886409 7.900000 5C4225714 22 -82 
1721202085626 1721202085650 24 328827.530000 3463394.280000 0.889245 7.900000 5C4225714 22 -82 
1721202085682 1721202085699 17 328827.780000 3463394.590000 0.889245 7.900000 5C4225714 22 -82 
1721202085737 1721202085753 16 328827.990000 3463394.830000 0.889245 7.900000 5C4225714 22 -82 
1721202085793 1721202085812 19 328828.200000 3463395.070000 0.889245 7.900000 5C4225714 22 -82 
1721202085848 1721202085870 22 328828.400000 3463395.320000 0.889245 7.900000 5C4225714 22 -82 
1721202085904 1721202085923 19 328829.010000 3463396.040000 0.881391 7.900000 5C4225714 22 -82 
1721202085961 1721202085977 16 328829.270000 3463396.350000 0.881391 7.900000 5C4225714 22 -82 
1721202086017 1721202086034 17 328829.530000 3463396.660000 0.881391 7.920000 5C4225714 22 -82 
1721202086076 1721202086095 19 328829.840000 3463397.020000 0.888809 7.940000 5C4225714 22 -82 
1721202086131 1721202086151 20 328830.040000 3463397.270000 0.888809 7.960000 5C4225714 22 -82 
1721202086186 1721202086209 23 328830.310000 3463397.560000 0.888809 7.960000 5C4225714 22 -75 
1721202086242 1721202086259 17 328830.570000 3463397.870000 0.888809 7.940000 5C4225714 25 -75 
1721202086298 1721202086313 15 328830.930000 3463398.300000 0.882918 7.960000 5C4225714 25 -75 
1721202086353 1721202086372 19 328831.080000 3463398.480000 0.882918 7.960000 5C4225714 25 -75 
1721202086409 1721202086426 17 328831.660000 3463399.140000 0.882700 7.960000 5C4225714 25 -75 
1721202086464 1721202086480 16 328831.910000 3463399.440000 0.882700 7.920000 5C4225714 25 -75 
1721202086523 1721202086539 16 328832.170000 3463399.750000 0.882700 7.900000 5C4225714 25 -75 
1721202086583 1721202086602 19 328832.320000 3463399.930000 0.882700 7.900000 5C4225714 25 -75 
1721202086638 1721202086659 21 328832.730000 3463400.410000 0.881609 7.900000 5C4225714 25 -75 
1721202086694 1721202086711 17 328832.990000 3463400.710000 0.881609 7.880000 5C4225714 25 -75 
1721202086749 1721202086767 18 328833.250000 3463401.020000 0.881609 7.840000 5C4225714 25 -75 
1721202086805 1721202086822 17 328833.560000 3463401.380000 0.881609 7.840000 5C4225714 25 -75 
1721202086860 1721202086878 18 328833.970000 3463401.860000 0.881173 7.860000 5C4225714 25 -75 
1721202086916 1721202086933 17 328834.220000 3463402.160000 0.881173 7.860000 5C4225714 25 -75 
1721202086972 1721202086989 17 328834.430000 3463402.400000 0.881173 7.820000 5C4225714 25 -75 
1721202087027 1721202087047 20 328834.780000 3463402.810000 0.880955 7.800000 5C4225714 25 -75 
1721202087083 1721202087100 17 328835.030000 3463403.110000 0.880955 7.780000 5C4225714 25 -75 
1721202087138 1721202087159 21 328835.240000 3463403.350000 0.880955 7.780000 5C4225714 25 -75 
1721202087194 1721202087213 19 328835.600000 3463403.750000 0.880955 7.740000 5C4225714 25 -75 
1721202087254 1721202087279 25 328835.850000 3463404.050000 0.876592 7.720000 5C4225714 25 -75 
1721202087313 1721202087331 18 328836.090000 3463404.340000 0.876592 7.680000 5C4225714 25 -75 
1721202087368 1721202087385 17 328836.490000 3463404.810000 0.876592 7.680000 5C4225714 25 -75 
1721202087423 1721202087439 16 328836.790000 3463405.160000 0.880737 7.660000 5C4225714 25 -75 
1721202087479 1721202087498 19 328837.040000 3463405.460000 0.880737 7.620000 5C4225714 25 -75 
1721202087534 1721202087551 17 328837.290000 3463405.750000 0.880737 7.600000 5C4225714 25 -75 
1721202087590 1721202087610 20 328837.490000 3463405.980000 0.880737 7.600000 5C4225714 25 -75 
1721202087646 1721202087664 18 328837.830000 3463406.390000 0.881173 7.580000 5C4225714 25 -75 
1721202087701 1721202087717 16 328838.020000 3463406.630000 0.881173 7.580000 5C4225714 25 -75 
1721202087757 1721202087777 20 328838.370000 3463407.030000 0.881173 7.580000 5C4225714 25 -75 
1721202087812 1721202087831 19 328838.620000 3463407.320000 0.881173 7.560000 5C4225714 25 -75 
1721202087868 1721202087884 16 328838.810000 3463407.550000 0.884227 7.560000 5C4225714 25 -75 
1721202087924 1721202087944 20 328838.810000 3463407.550000 0.884227 7.560000 5C4225714 25 -75 
1721202087979 1721202087998 19 328839.440000 3463408.300000 0.884227 7.540000 5C4225714 25 -75 
1721202088035 1721202088052 17 328839.730000 3463408.650000 0.883791 7.540000 5C4225714 25 -75 
1721202088091 1721202088110 19 328840.070000 3463409.060000 0.883791 7.520000 5C4225714 25 -75 
1721202088147 1721202088164 17 328840.170000 3463409.180000 0.883791 7.480000 5C4225714 25 -75 
1721202088203 1721202088224 21 328840.560000 3463409.640000 0.883791 7.480000 5C4225714 25 -75 
1721202088258 1721202088277 19 328840.840000 3463409.980000 0.884446 7.460000 5C4225714 25 -75 
1721202088314 1721202088331 17 328841.080000 3463410.270000 0.884446 7.500000 5C4225714 25 -75 
1721202088374 1721202088390 16 328841.280000 3463410.500000 0.884446 7.460000 5C4225714 25 -75 
1721202088429 1721202088449 20 328841.470000 3463410.730000 0.884446 7.540000 5C4225714 25 -75 
1721202088485 1721202088505 20 328842.000000 3463411.370000 0.888591 7.480000 5C4225714 25 -75 
1721202088540 1721202088558 18 328842.240000 3463411.650000 0.888591 7.540000 5C4225714 25 -75 
1721202088595 1721202088613 18 328842.480000 3463411.950000 0.888591 7.520000 5C4225714 25 -75 
1721202088651 1721202088673 22 328842.770000 3463412.300000 0.890336 7.500000 5C4225714 25 -75 
1721202088707 1721202088722 15 328843.010000 3463412.580000 0.890336 7.500000 5C4225714 25 -75 
1721202088762 1721202088781 19 328843.250000 3463412.880000 0.890336 7.500000 5C4225714 25 -75 
1721202088817 1721202088833 16 328843.490000 3463413.160000 0.890336 7.520000 5C4225714 25 -75 
1721202088872 1721202088887 15 328843.690000 3463413.400000 0.889900 7.540000 5C4225714 25 -75 
1721202088928 1721202088948 20 328843.920000 3463413.700000 0.889900 7.520000 5C4225714 25 -75 
1721202088984 1721202089003 19 328844.160000 3463413.980000 0.889900 7.520000 5C4225714 25 -75 
1721202089039 1721202089059 20 328844.450000 3463414.330000 0.889900 7.520000 5C4225714 25 -75 
1721202089095 1721202089113 18 328844.700000 3463414.630000 0.890118 7.520000 5C4225714 25 -75 
1721202089150 1721202089167 17 328845.180000 3463415.210000 0.890118 7.560000 5C4225714 25 -75 
1721202089206 1721202089226 20 328845.410000 3463415.500000 0.890118 7.560000 5C4225714 25 -75 
1721202089262 1721202089286 24 328845.710000 3463415.860000 0.899281 7.560000 5C4225714 25 -75 
1721202089318 1721202089335 17 328845.800000 3463415.970000 0.899281 7.560000 5C4225714 25 -75 
1721202089373 1721202089401 28 328846.090000 3463416.320000 0.899281 7.560000 5C4225714 25 -75 
1721202089433 1721202089450 17 328846.380000 3463416.670000 0.899281 7.560000 5C4225714 25 -75 
1721202089487 1721202089504 17 328846.620000 3463416.980000 0.899717 7.560000 5C4225714 25 -75 
1721202089543 1721202089563 20 328846.810000 3463417.210000 0.899717 7.560000 5C4225714 25 -75 
1721202089598 1721202089616 18 328847.010000 3463417.450000 0.899717 7.560000 5C4225714 25 -75 
1721202089654 1721202089670 16 328847.630000 3463418.220000 0.899063 7.580000 5C4225714 25 -75 
1721202089710 1721202089728 18 328847.820000 3463418.450000 0.899063 7.580000 5C4225714 25 -75 
1721202089766 1721202089782 16 328848.120000 3463418.800000 0.899063 7.560000 5C4225714 25 -75 
1721202089821 1721202089840 19 328848.410000 3463419.150000 0.897536 7.580000 5C4225714 25 -75 
1721202089877 1721202089894 17 328848.500000 3463419.270000 0.897536 7.600000 5C4225714 25 -75 
1721202089933 1721202089949 16 328848.800000 3463419.630000 0.897536 7.600000 5C4225714 25 -75 
1721202089988 1721202090008 20 328849.090000 3463419.980000 0.897536 7.600000 5C4225714 25 -75 
1721202090044 1721202090061 17 328849.230000 3463420.150000 0.897536 7.580000 5C4225714 25 -75 
1721202090100 1721202090114 14 328849.570000 3463420.570000 0.896881 7.580000 5C4225714 25 -75 
1721202090155 1721202090173 18 328849.860000 3463420.920000 0.896881 7.580000 5C4225714 25 -75 
1721202090211 1721202090228 17 328850.250000 3463421.390000 0.896881 7.600000 5C4225714 25 -75 
1721202090267 1721202090286 19 328850.580000 3463421.800000 0.891427 7.600000 5C4225714 25 -75 
1721202090322 1721202090340 18 328850.870000 3463422.150000 0.891427 7.600000 5C4225714 25 -75 
1721202090378 1721202090393 15 328851.030000 3463422.330000 0.891427 7.600000 5C4225714 25 -75 
1721202090434 1721202090451 17 328851.370000 3463422.730000 0.895572 7.600000 5C4225714 25 -75 
1721202090494 1721202090511 17 328851.510000 3463422.920000 0.895572 7.600000 5C4225714 25 -75 
1721202090554 1721202090573 19 328851.750000 3463423.220000 0.895572 7.600000 5C4225714 25 -75 
1721202090609 1721202090629 20 328851.990000 3463423.510000 0.895572 7.600000 5C4225714 25 -75 
1721202090665 1721202090685 20 328852.570000 3463424.220000 0.893172 7.600000 5C4225714 25 -75 
1721202090720 1721202090741 21 328852.820000 3463424.520000 0.893172 7.600000 5C4225714 25 -75 
1721202090776 1721202090798 22 328853.060000 3463424.810000 0.893172 7.600000 5C4225714 25 -75 
1721202090832 1721202090847 15 328853.250000 3463425.040000 0.893827 7.600000 5C4225714 25 -75 
1721202090887 1721202090905 18 328853.550000 3463425.400000 0.893827 7.600000 5C4225714 25 -75 
1721202090943 1721202090963 20 328853.840000 3463425.750000 0.893827 7.600000 5C4225714 25 -75 
1721202090999 1721202091016 17 328853.980000 3463425.930000 0.893827 7.620000 5C4225714 25 -75 
1721202091054 1721202091069 15 328854.240000 3463426.220000 0.898845 7.600000 5C4225714 25 -75 
1721202091109 1721202091132 23 328854.420000 3463426.470000 0.898845 7.600000 5C4225714 25 -75 
1721202091165 1721202091181 16 328854.620000 3463426.700000 0.898845 7.600000 5C4225714 25 -75 
1721202091221 1721202091236 15 328854.870000 3463426.990000 0.898845 7.600000 5C4225714 25 -75 
1721202091276 1721202091295 19 328855.550000 3463427.820000 0.894481 7.600000 5C4225714 25 -75 
1721202091331 1721202091350 19 328855.790000 3463428.110000 0.894481 7.600000 5C4225714 25 -75 
1721202091387 1721202091404 17 328856.040000 3463428.400000 0.894481 7.600000 5C4225714 25 -75 
1721202091442 1721202091462 20 328856.140000 3463428.520000 0.890772 7.600000 5C4225714 25 -75 
1721202091498 1721202091515 17 328856.430000 3463428.870000 0.890772 7.620000 5C4225714 25 -75 
1721202091554 1721202091574 20 328856.630000 3463429.110000 0.890772 7.620000 5C4225714 25 -75 
1721202091613 1721202091633 20 328856.970000 3463429.520000 0.890772 7.620000 5C4225714 25 -75 
1721202091672 1721202091694 22 328857.120000 3463429.690000 0.892736 7.620000 5C4225714 25 -75 
1721202091728 1721202091744 16 328857.470000 3463430.110000 0.892736 7.620000 5C4225714 25 -75 
1721202091783 1721202091803 20 328858.010000 3463430.750000 0.892736 7.620000 5C4225714 25 -75 
1721202091839 1721202091856 17 328858.300000 3463431.100000 0.888591 7.640000 5C4225714 25 -75 
1721202091895 1721202091915 20 328858.510000 3463431.340000 0.888591 7.620000 5C4225714 25 -75 
1721202091950 1721202091970 20 328858.800000 3463431.690000 0.888591 7.620000 5C4225714 25 -75 
1721202092005 1721202092024 19 328858.950000 3463431.870000 0.888591 7.620000 5C4225714 25 -75 
1721202092061 1721202092077 16 328859.200000 3463432.160000 0.888591 7.620000 5C4225714 25 -75 
1721202092117 1721202092134 17 328859.390000 3463432.390000 0.888591 7.620000 5C4225714 25 -75 
1721202092172 1721202092188 16 328859.680000 3463432.740000 0.888591 7.600000 5C4225714 25 -75 
1721202092228 1721202092247 19 328859.980000 3463433.090000 0.888591 7.600000 5C4225714 25 -75 
1721202092283 1721202092301 18 328860.230000 3463433.390000 0.888591 7.600000 5C4225714 25 -75 
1721202092339 1721202092354 15 328860.480000 3463433.690000 0.888591 7.600000 5C4225714 25 -75 
1721202092395 1721202092413 18 328860.970000 3463434.270000 0.888591 7.600000 5C4225714 25 -75 
1721202092450 1721202092475 25 328861.070000 3463434.390000 0.882264 7.600000 5C4225714 25 -75 
1721202092506 1721202092524 18 328861.460000 3463434.840000 0.882264 7.600000 5C4225714 25 -75 
1721202092561 1721202092578 17 328861.710000 3463435.140000 0.882264 7.600000 5C4225714 25 -75 
1721202092617 1721202092637 20 328861.960000 3463435.420000 0.882264 7.600000 5C4225714 25 -75 
1721202092672 1721202092692 20 328862.210000 3463435.710000 0.885973 7.600000 5C4225714 25 -75 
1721202092727 1721202092747 20 328862.500000 3463436.060000 0.885973 7.560000 5C4225714 25 -75 
1721202092782 1721202092800 18 328862.750000 3463436.340000 0.885973 7.560000 5C4225714 25 -75 
1721202092838 1721202092854 16 328863.050000 3463436.680000 0.880082 7.560000 5C4225714 25 -75 
1721202092893 1721202092912 19 328863.290000 3463436.980000 0.880082 7.560000 5C4225714 25 -75 
1721202092949 1721202092966 17 328863.640000 3463437.370000 0.880082 7.520000 5C4225714 25 -75 
1721202093005 1721202093025 20 328863.940000 3463437.710000 0.880082 7.480000 5C4225714 25 -75 
1721202093061 1721202093088 27 328864.240000 3463438.050000 0.878555 7.480000 5C4225714 25 -75 
1721202093116 1721202093137 21 328864.430000 3463438.280000 0.878555 7.480000 5C4225714 25 -75 
1721202093172 1721202093191 19 328864.630000 3463438.500000 0.878555 7.500000 5C4225714 25 -75 
1721202093228 1721202093245 17 328864.990000 3463438.890000 0.878555 7.500000 5C4225714 25 -75 
1721202093283 1721202093304 21 328865.240000 3463439.170000 0.861756 7.500000 5C4225714 25 -75 
1721202093339 1721202093357 18 328865.500000 3463439.450000 0.861756 7.480000 5C4225714 25 -75 
1721202093394 1721202093411 17 328865.800000 3463439.770000 0.861756 7.480000 5C4225714 25 -75 
1721202093450 1721202093465 15 328866.010000 3463439.990000 0.861756 7.480000 5C4225714 25 -75 
