pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721810834735 1721810834755 20 329567.830000 3463431.700000 2.954842 14.260000 5C4225714 24 -66 
1721810834790 1721810834811 21 329566.850000 3463431.920000 2.954406 14.280000 5C4225714 24 -66 
1721810834846 1721810834866 20 329565.450000 3463432.200000 2.954406 14.300000 5C4225714 24 -66 
1721810834901 1721810834920 19 329564.740000 3463432.360000 2.950043 14.320000 5C4225714 24 -66 
1721810834956 1721810834975 19 329564.330000 3463432.440000 2.950043 14.340000 5C4225714 24 -66 
1721810835012 1721810835031 19 329563.610000 3463432.590000 2.950043 14.340000 5C4225714 24 -66 
1721810835067 1721810835086 19 329562.770000 3463432.770000 2.950043 14.340000 5C4225714 24 -66 
1721810835123 1721810835140 17 329562.070000 3463432.920000 2.949170 14.340000 5C4225714 24 -66 
1721810835178 1721810835195 17 329561.370000 3463433.080000 2.949170 14.340000 5C4225714 24 -66 
1721810835233 1721810835251 18 329560.810000 3463433.200000 2.949170 14.340000 5C4225714 24 -66 
1721810835288 1721810835307 19 329559.960000 3463433.380000 2.949170 14.340000 5C4225714 24 -66 
1721810835344 1721810835362 18 329559.400000 3463433.500000 2.946552 14.340000 5C4225714 24 -66 
1721810835399 1721810835419 20 329557.700000 3463433.860000 2.946552 14.360000 5C4225714 24 -66 
1721810835454 1721810835474 20 329557.430000 3463433.920000 2.946552 14.380000 5C4225714 24 -66 
1721810835510 1721810835528 18 329556.570000 3463434.100000 2.946552 14.380000 5C4225714 24 -66 
1721810835565 1721810835582 17 329556.160000 3463434.200000 2.947207 14.380000 5C4225714 24 -66 
1721810835620 1721810835644 24 329555.030000 3463434.440000 2.947207 14.380000 5C4225714 24 -66 
1721810835675 1721810835694 19 329554.470000 3463434.560000 2.947207 14.380000 5C4225714 24 -66 
1721810835731 1721810835748 17 329553.470000 3463434.760000 2.948516 14.380000 5C4225714 24 -66 
1721810835786 1721810835805 19 329552.910000 3463434.880000 2.948516 14.380000 5C4225714 24 -66 
1721810835842 1721810835859 17 329552.210000 3463435.040000 2.948516 14.380000 5C4225714 24 -66 
1721810835897 1721810835919 22 329551.640000 3463435.160000 2.948516 14.380000 5C4225714 24 -66 
1721810835953 1721810835969 16 329550.510000 3463435.400000 2.947207 14.380000 5C4225714 24 -66 
1721810836008 1721810836026 18 329549.110000 3463435.700000 2.947207 14.380000 5C4225714 24 -66 
1721810836063 1721810836081 18 329548.680000 3463435.780000 2.947207 14.380000 5C4225714 24 -66 
1721810836118 1721810836145 27 329547.980000 3463435.940000 2.948516 14.380000 5C4225714 24 -66 
1721810836174 1721810836195 21 329547.690000 3463436.000000 2.948516 14.400000 5C4225714 24 -66 
1721810836229 1721810836250 21 329546.420000 3463436.260000 2.948516 14.400000 5C4225714 24 -66 
1721810836285 1721810836306 21 329545.710000 3463436.410000 2.948516 14.380000 5C4225714 24 -66 
1721810836340 1721810836361 21 329545.010000 3463436.560000 2.948516 14.380000 5C4225714 24 -66 
1721810836409 1721810836426 17 329544.160000 3463436.740000 2.948516 14.380000 5C4225714 24 -66 
1721810836464 1721810836487 23 329542.890000 3463437.020000 2.948516 14.380000 5C4225714 24 -66 
1721810836519 1721810836539 20 329542.050000 3463437.200000 2.947207 14.380000 5C4225714 24 -66 
1721810836574 1721810836596 22 329541.330000 3463437.340000 2.947207 14.400000 5C4225714 24 -66 
1721810836630 1721810836653 23 329540.490000 3463437.520000 2.947207 14.420000 5C4225714 24 -66 
1721810836685 1721810836703 18 329540.060000 3463437.620000 2.947207 14.420000 5C4225714 24 -66 
1721810836740 1721810836757 17 329539.350000 3463437.770000 2.947425 14.420000 5C4225714 24 -66 
1721810836796 1721810836815 19 329538.650000 3463437.920000 2.947425 14.420000 5C4225714 24 -66 
1721810836851 1721810836870 19 329537.940000 3463438.070000 2.947425 14.420000 5C4225714 24 -66 
1721810836906 1721810836926 20 329537.090000 3463438.250000 2.947425 14.420000 5C4225714 24 -66 
1721810836962 1721810836981 19 329536.380000 3463438.400000 2.946552 14.400000 5C4225714 24 -66 
1721810837017 1721810837038 21 329534.970000 3463438.700000 2.946552 14.400000 5C4225714 24 -66 
1721810837072 1721810837099 27 329534.550000 3463438.790000 2.946552 14.420000 5C4225714 24 -66 
1721810837133 1721810837154 21 329533.410000 3463439.030000 2.947861 14.420000 5C4225714 24 -66 
1721810837188 1721810837209 21 329532.700000 3463439.190000 2.947861 14.420000 5C4225714 24 -66 
1721810837243 1721810837264 21 329532.140000 3463439.310000 2.947861 14.420000 5C4225714 24 -66 
1721810837299 1721810837319 20 329531.570000 3463439.430000 2.947861 14.420000 5C4225714 24 -66 
1721810837354 1721810837381 27 329531.290000 3463439.490000 2.947861 14.420000 5C4225714 24 -66 
1721810837409 1721810837431 22 329530.300000 3463439.690000 2.949825 14.420000 5C4225714 24 -66 
1721810837464 1721810837482 18 329529.300000 3463439.910000 2.949825 14.420000 5C4225714 24 -66 
1721810837519 1721810837537 18 329528.730000 3463440.030000 2.949825 14.420000 5C4225714 24 -66 
1721810837575 1721810837595 20 329527.460000 3463440.300000 2.950043 14.420000 5C4225714 24 -66 
1721810837630 1721810837649 19 329526.320000 3463440.540000 2.950043 14.420000 5C4225714 24 -66 
1721810837685 1721810837704 19 329525.900000 3463440.630000 2.950043 14.420000 5C4225714 24 -66 
1721810837741 1721810837758 17 329524.770000 3463440.870000 2.948297 14.420000 5C4225714 24 -66 
1721810837796 1721810837813 17 329524.060000 3463441.020000 2.948297 14.400000 5C4225714 24 -66 
1721810837851 1721810837873 22 329523.490000 3463441.150000 2.948297 14.380000 5C4225714 24 -66 
1721810837907 1721810837928 21 329523.080000 3463441.230000 2.948297 14.380000 5C4225714 24 -66 
1721810837962 1721810837982 20 329522.230000 3463441.410000 2.949825 14.360000 5C4225714 24 -66 
1721810838017 1721810838037 20 329521.660000 3463441.530000 2.949825 14.340000 5C4225714 24 -66 
1721810838073 1721810838094 21 329520.820000 3463441.710000 2.949825 14.340000 5C4225714 24 -66 
1721810838132 1721810838148 16 329519.270000 3463442.050000 2.948952 14.320000 5C4225714 24 -66 
1721810838192 1721810838214 22 329518.440000 3463442.230000 2.948952 14.340000 5C4225714 24 -66 
1721810838249 1721810838269 20 329517.870000 3463442.350000 2.948952 14.340000 5C4225714 24 -66 
1721810838305 1721810838322 17 329517.020000 3463442.530000 2.948734 14.320000 5C4225714 24 -66 
1721810838360 1721810838378 18 329516.330000 3463442.670000 2.948734 14.320000 5C4225714 24 -66 
1721810838416 1721810838435 19 329515.760000 3463442.790000 2.948734 14.280000 5C4225714 24 -66 
1721810838471 1721810838490 19 329515.340000 3463442.890000 2.948734 14.340000 5C4225714 24 -66 
1721810838526 1721810838546 20 329514.500000 3463443.070000 2.948734 14.340000 5C4225714 24 -66 
1721810838585 1721810838605 20 329512.950000 3463443.390000 2.949388 14.320000 5C4225714 24 -66 
1721810838640 1721810838660 20 329512.250000 3463443.540000 2.949388 14.300000 5C4225714 24 -66 
1721810838696 1721810838715 19 329511.690000 3463443.660000 2.949388 14.300000 5C4225714 24 -66 
1721810838751 1721810838770 19 329510.850000 3463443.840000 2.951570 14.340000 5C4225714 24 -66 
1721810838807 1721810838824 17 329510.000000 3463444.010000 2.951570 14.340000 5C4225714 24 -66 
1721810838862 1721810838884 22 329509.580000 3463444.100000 2.951570 14.340000 5C4225714 24 -66 
1721810838918 1721810838938 20 329508.600000 3463444.310000 2.949606 14.340000 5C4225714 24 -66 
1721810838973 1721810838992 19 329507.750000 3463444.490000 2.949606 14.340000 5C4225714 24 -66 
1721810839028 1721810839047 19 329507.470000 3463444.530000 2.949606 14.340000 5C4225714 24 -66 
1721810839084 1721810839101 17 329505.920000 3463444.860000 2.949606 14.340000 5C4225714 24 -66 
1721810839139 1721810839156 17 329505.490000 3463444.950000 2.952661 14.340000 5C4225714 24 -66 
1721810839194 1721810839217 23 329504.790000 3463445.100000 2.952661 14.340000 5C4225714 24 -66 
1721810839250 1721810839266 16 329503.660000 3463445.330000 2.952661 14.340000 5C4225714 24 -66 
1721810839305 1721810839327 22 329503.390000 3463445.390000 2.952661 14.360000 5C4225714 24 -66 
1721810839361 1721810839380 19 329502.260000 3463445.620000 2.953533 14.360000 5C4225714 24 -66 
1721810839418 1721810839435 17 329501.690000 3463445.740000 2.953533 14.360000 5C4225714 24 -66 
1721810839473 1721810839490 17 329500.710000 3463445.940000 2.953533 14.320000 5C4225714 24 -66 
1721810839528 1721810839546 18 329500.140000 3463446.050000 2.953533 14.300000 5C4225714 24 -66 
1721810839583 1721810839602 19 329499.580000 3463446.170000 2.953752 14.280000 5C4225714 24 -66 
1721810839646 1721810839663 17 329498.320000 3463446.420000 2.953752 14.260000 5C4225714 24 -66 
1721810839701 1721810839717 16 329497.620000 3463446.570000 2.953752 14.260000 5C4225714 24 -66 
1721810839757 1721810839778 21 329496.910000 3463446.710000 2.956806 14.260000 5C4225714 24 -66 
1721810839812 1721810839829 17 329495.940000 3463446.920000 2.956806 14.260000 5C4225714 24 -66 
1721810839867 1721810839884 17 329495.230000 3463447.060000 2.956806 14.220000 5C4225714 24 -66 
1721810839922 1721810839938 16 329494.670000 3463447.170000 2.956806 14.220000 5C4225714 24 -66 
1721810839977 1721810839998 21 329493.700000 3463447.370000 2.957024 14.220000 5C4225714 24 -66 
1721810840032 1721810840050 18 329493.140000 3463447.480000 2.957024 14.200000 5C4225714 24 -66 
1721810840087 1721810840105 18 329492.290000 3463447.650000 2.957024 14.180000 5C4225714 24 -66 
1721810840143 1721810840160 17 329490.900000 3463447.940000 2.958115 14.160000 5C4225714 24 -66 
1721810840198 1721810840216 18 329490.060000 3463448.110000 2.958115 14.160000 5C4225714 24 -66 
1721810840253 1721810840271 18 329489.370000 3463448.240000 2.958115 14.160000 5C4225714 24 -66 
1721810840308 1721810840326 18 329488.810000 3463448.360000 2.959860 14.160000 5C4225714 24 -66 
1721810840364 1721810840380 16 329488.250000 3463448.470000 2.959860 14.180000 5C4225714 24 -66 
1721810840419 1721810840434 15 329487.970000 3463448.530000 2.959860 14.200000 5C4225714 24 -66 
1721810840475 1721810840495 20 329486.850000 3463448.750000 2.959860 14.220000 5C4225714 24 -66 
1721810840530 1721810840547 17 329486.020000 3463448.920000 2.961169 14.220000 5C4225714 24 -66 
1721810840585 1721810840604 19 329485.330000 3463449.060000 2.961169 14.200000 5C4225714 24 -66 
1721810840640 1721810840659 19 329484.620000 3463449.200000 2.961169 14.200000 5C4225714 24 -66 
1721810840696 1721810840714 18 329484.210000 3463449.280000 2.961169 14.200000 5C4225714 24 -66 
1721810840756 1721810840773 17 329482.390000 3463449.640000 2.959424 14.260000 5C4225714 24 -66 
1721810840818 1721810840839 21 329481.690000 3463449.790000 2.959424 14.260000 5C4225714 24 -62 
1721810840873 1721810840891 18 329480.990000 3463449.930000 2.959424 14.260000 5C4225714 6 -62 
1721810840928 1721810840955 27 329480.140000 3463450.100000 2.959206 14.260000 5C4225714 6 -62 
1721810840983 1721810841001 18 329479.440000 3463450.230000 2.959206 14.260000 5C4225714 6 -62 
1721810841038 1721810841056 18 329478.740000 3463450.380000 2.959206 14.260000 5C4225714 6 -62 
1721810841093 1721810841110 17 329478.460000 3463450.430000 2.959206 14.300000 5C4225714 6 -62 
1721810841149 1721810841169 20 329477.620000 3463450.600000 2.959860 14.280000 5C4225714 6 -62 
1721810841204 1721810841224 20 329476.920000 3463450.740000 2.959860 14.300000 5C4225714 6 -62 
1721810841259 1721810841280 21 329475.370000 3463451.040000 2.959860 14.340000 5C4225714 6 -62 
1721810841315 1721810841332 17 329474.660000 3463451.190000 2.960515 14.360000 5C4225714 6 -62 
1721810841370 1721810841387 17 329473.960000 3463451.320000 2.960515 14.380000 5C4225714 6 -62 
1721810841425 1721810841443 18 329473.110000 3463451.490000 2.960515 14.380000 5C4225714 6 -62 
1721810841480 1721810841498 18 329472.970000 3463451.510000 2.960515 14.380000 5C4225714 6 -62 
1721810841536 1721810841553 17 329471.690000 3463451.770000 2.958769 14.380000 5C4225714 6 -62 
1721810841591 1721810841606 15 329471.130000 3463451.890000 2.958769 14.380000 5C4225714 6 -62 
1721810841646 1721810841666 20 329470.560000 3463452.000000 2.958769 14.380000 5C4225714 6 -62 
1721810841702 1721810841722 20 329469.850000 3463452.140000 2.958769 14.380000 5C4225714 6 -62 
1721810841757 1721810841780 23 329469.000000 3463452.310000 2.959642 14.420000 5C4225714 6 -62 
1721810841813 1721810841830 17 329467.720000 3463452.560000 2.959642 14.520000 5C4225714 6 -62 
1721810841868 1721810841885 17 329467.290000 3463452.650000 2.959642 14.480000 5C4225714 6 -62 
1721810841931 1721810841951 20 329466.010000 3463452.900000 2.960733 14.500000 5C4225714 6 -62 
1721810841986 1721810842007 21 329465.290000 3463453.050000 2.960733 14.480000 5C4225714 6 -62 
1721810842041 1721810842062 21 329464.580000 3463453.180000 2.960733 14.460000 5C4225714 6 -62 
1721810842097 1721810842117 20 329463.870000 3463453.330000 2.960733 14.500000 5C4225714 6 -62 
1721810842152 1721810842172 20 329463.000000 3463453.500000 2.960951 14.500000 5C4225714 6 -62 
1721810842211 1721810842231 20 329462.290000 3463453.640000 2.960951 14.560000 5C4225714 6 -62 
1721810842267 1721810842285 18 329460.860000 3463453.930000 2.960951 14.560000 5C4225714 6 -62 
1721810842322 1721810842340 18 329460.860000 3463453.930000 2.960951 14.580000 5C4225714 6 -62 
1721810842377 1721810842395 18 329459.710000 3463454.160000 2.960515 14.600000 5C4225714 6 -62 
1721810842432 1721810842450 18 329458.850000 3463454.340000 2.960515 14.600000 5C4225714 6 -62 
1721810842488 1721810842505 17 329458.130000 3463454.480000 2.960515 14.600000 5C4225714 6 -62 
1721810842543 1721810842566 23 329457.410000 3463454.630000 2.959424 14.660000 5C4225714 6 -62 
1721810842598 1721810842618 20 329456.690000 3463454.770000 2.959424 14.660000 5C4225714 6 -62 
1721810842653 1721810842672 19 329456.250000 3463454.860000 2.959424 14.680000 5C4225714 6 -62 
1721810842708 1721810842726 18 329455.390000 3463455.030000 2.959424 14.680000 5C4225714 6 -62 
1721810842763 1721810842779 16 329454.380000 3463455.230000 2.958988 14.680000 5C4225714 6 -62 
1721810842818 1721810842834 16 329453.660000 3463455.380000 2.958988 14.680000 5C4225714 6 -62 
1721810842873 1721810842890 17 329452.070000 3463455.700000 2.960515 14.680000 5C4225714 6 -62 
1721810842928 1721810842950 22 329451.490000 3463455.810000 2.960515 14.720000 5C4225714 6 -62 
1721810842998 1721810843015 17 329451.050000 3463455.910000 2.960515 14.740000 5C4225714 6 -62 
1721810843053 1721810843073 20 329450.180000 3463456.080000 2.960515 14.780000 5C4225714 6 -62 
1721810843108 1721810843126 18 329449.460000 3463456.220000 2.960515 14.800000 5C4225714 6 -62 
1721810843163 1721810843183 20 329448.730000 3463456.370000 2.960078 14.780000 5C4225714 6 -62 
1721810843218 1721810843240 22 329447.850000 3463456.550000 2.960078 14.800000 5C4225714 6 -62 
1721810843278 1721810843295 17 329446.690000 3463456.780000 2.960078 14.800000 5C4225714 6 -62 
1721810843346 1721810843366 20 329445.520000 3463457.010000 2.959206 14.820000 5C4225714 6 -62 
1721810843401 1721810843417 16 329444.790000 3463457.150000 2.959206 14.820000 5C4225714 6 -62 
1721810843456 1721810843472 16 329444.060000 3463457.300000 2.959206 14.840000 5C4225714 6 -62 
1721810843511 1721810843529 18 329443.620000 3463457.390000 2.959206 14.840000 5C4225714 6 -62 
1721810843566 1721810843586 20 329443.180000 3463457.480000 2.960297 14.860000 5C4225714 6 -62 
1721810843622 1721810843643 21 329442.010000 3463457.710000 2.960297 14.840000 5C4225714 6 -62 
1721810843677 1721810843694 17 329441.280000 3463457.850000 2.960297 14.880000 5C4225714 6 -62 
1721810843732 1721810843750 18 329439.810000 3463458.150000 2.961169 14.920000 5C4225714 6 -62 
1721810843788 1721810843806 18 329439.080000 3463458.300000 2.961169 14.940000 5C4225714 6 -62 
1721810843843 1721810843861 18 329438.190000 3463458.470000 2.961169 14.940000 5C4225714 6 -62 
1721810843899 1721810843916 17 329437.450000 3463458.610000 2.961169 14.960000 5C4225714 6 -62 
1721810843954 1721810843975 21 329436.720000 3463458.770000 2.960297 14.960000 5C4225714 6 -62 
1721810844009 1721810844025 16 329435.840000 3463458.940000 2.960297 14.940000 5C4225714 6 -62 
1721810844064 1721810844092 28 329435.390000 3463459.020000 2.960297 14.940000 5C4225714 6 -62 
1721810844124 1721810844142 18 329434.360000 3463459.230000 2.962478 14.940000 5C4225714 6 -62 
1721810844179 1721810844197 18 329433.920000 3463459.320000 2.962478 14.940000 5C4225714 6 -62 
1721810844235 1721810844263 28 329433.180000 3463459.470000 2.962478 14.960000 5C4225714 6 -62 
1721810844290 1721810844309 19 329431.570000 3463459.790000 2.960951 14.940000 5C4225714 6 -62 
1721810844345 1721810844363 18 329430.830000 3463459.940000 2.960951 14.940000 5C4225714 6 -62 
1721810844401 1721810844419 18 329430.100000 3463460.080000 2.960951 14.940000 5C4225714 6 -62 
1721810844456 1721810844473 17 329429.200000 3463460.270000 2.960951 14.940000 5C4225714 6 -62 
1721810844511 1721810844529 18 329428.620000 3463460.390000 2.960951 14.960000 5C4225714 6 -62 
1721810844567 1721810844584 17 329427.740000 3463460.560000 2.961169 14.960000 5C4225714 6 -62 
1721810844622 1721810844643 21 329427.140000 3463460.680000 2.961169 14.960000 5C4225714 6 -62 
1721810844677 1721810844697 20 329426.860000 3463460.740000 2.961169 14.960000 5C4225714 6 -62 
1721810844733 1721810844759 26 329425.830000 3463460.940000 2.961169 14.940000 5C4225714 6 -62 
1721810844788 1721810844807 19 329425.090000 3463461.100000 2.961169 14.940000 5C4225714 6 -62 
1721810844843 1721810844862 19 329423.470000 3463461.420000 2.961169 14.940000 5C4225714 6 -62 
1721810844899 1721810844917 18 329422.740000 3463461.570000 2.957679 14.940000 5C4225714 6 -62 
1721810844954 1721810844972 18 329421.860000 3463461.750000 2.957679 14.940000 5C4225714 6 -62 
1721810845009 1721810845034 25 329421.120000 3463461.900000 2.957679 14.940000 5C4225714 6 -62 
1721810845065 1721810845084 19 329420.820000 3463461.960000 2.957679 14.940000 5C4225714 6 -62 
1721810845120 1721810845141 21 329419.500000 3463462.230000 2.957460 14.940000 5C4225714 6 -62 
1721810845179 1721810845200 21 329418.920000 3463462.350000 2.957460 14.940000 5C4225714 6 -62 
1721810845235 1721810845251 16 329418.030000 3463462.520000 2.957460 14.940000 5C4225714 6 -62 
1721810845290 1721810845307 17 329418.030000 3463462.520000 2.957460 14.940000 5C4225714 6 -62 
1721810845345 1721810845366 21 329416.860000 3463462.760000 2.958333 14.920000 5C4225714 6 -62 
1721810845401 1721810845420 19 329415.240000 3463463.090000 2.958333 14.900000 5C4225714 6 -62 
1721810845456 1721810845482 26 329414.660000 3463463.210000 2.958333 14.900000 5C4225714 6 -62 
1721810845511 1721810845532 21 329413.780000 3463463.390000 2.958988 14.840000 5C4225714 6 -62 
1721810845566 1721810845588 22 329413.050000 3463463.530000 2.958988 14.900000 5C4225714 6 -62 
1721810845621 1721810845643 22 329412.170000 3463463.710000 2.958988 14.860000 5C4225714 6 -62 
1721810845677 1721810845693 16 329411.440000 3463463.860000 2.958988 14.840000 5C4225714 6 -62 
1721810845732 1721810845751 19 329410.710000 3463464.000000 2.957897 14.840000 5C4225714 6 -62 
1721810845788 1721810845806 18 329410.130000 3463464.120000 2.957897 14.800000 5C4225714 6 -62 
1721810845843 1721810845860 17 329409.400000 3463464.280000 2.957897 14.800000 5C4225714 6 -62 
1721810845898 1721810845915 17 329408.520000 3463464.450000 2.957897 14.800000 5C4225714 6 -62 
1721810845954 1721810845970 16 329407.370000 3463464.690000 2.955715 14.680000 5C4225714 6 -62 
1721810846009 1721810846026 17 329406.790000 3463464.810000 2.955715 14.640000 5C4225714 6 -62 
1721810846064 1721810846080 16 329405.780000 3463465.010000 2.955715 14.600000 5C4225714 6 -62 
1721810846119 1721810846141 22 329405.340000 3463465.110000 2.955715 14.600000 5C4225714 6 -62 
1721810846175 1721810846192 17 329404.350000 3463465.320000 2.954406 14.580000 5C4225714 6 -62 
1721810846245 1721810846266 21 329403.630000 3463465.460000 2.954406 14.560000 5C4225714 6 -62 
1721810846314 1721810846333 19 329402.060000 3463465.780000 2.954188 14.480000 5C4225714 6 -62 
1721810846368 1721810846389 21 329401.350000 3463465.930000 2.954188 14.440000 5C4225714 6 -62 
1721810846424 1721810846441 17 329400.500000 3463466.110000 2.954188 14.420000 5C4225714 6 -62 
1721810846479 1721810846499 20 329399.790000 3463466.250000 2.954188 14.340000 5C4225714 6 -62 
1721810846534 1721810846554 20 329399.220000 3463466.370000 2.952224 14.320000 5C4225714 6 -62 
1721810846590 1721810846610 20 329399.220000 3463466.370000 2.952224 14.280000 5C4225714 6 -62 
1721810846645 1721810846665 20 329397.960000 3463466.640000 2.952224 14.260000 5C4225714 6 -62 
1721810846701 1721810846719 18 329397.260000 3463466.780000 2.952224 14.240000 5C4225714 6 -62 
1721810846757 1721810846773 16 329396.570000 3463466.930000 2.951788 14.180000 5C4225714 6 -62 
1721810846812 1721810846833 21 329395.040000 3463467.240000 2.951788 14.120000 5C4225714 6 -62 
1721810846867 1721810846888 21 329394.350000 3463467.390000 2.951788 14.080000 5C4225714 6 -62 
1721810846922 1721810846944 22 329393.510000 3463467.550000 2.952879 14.080000 5C4225714 6 -62 
1721810846978 1721810846999 21 329392.820000 3463467.700000 2.952879 14.040000 5C4225714 6 -62 
1721810847033 1721810847055 22 329392.130000 3463467.840000 2.952879 14.040000 5C4225714 6 -62 
1721810847089 1721810847110 21 329391.440000 3463467.990000 2.952879 13.980000 5C4225714 6 -62 
1721810847144 1721810847161 17 329390.620000 3463468.160000 2.952443 13.980000 5C4225714 6 -62 
1721810847199 1721810847218 19 329389.930000 3463468.300000 2.952443 13.960000 5C4225714 6 -62 
1721810847254 1721810847273 19 329389.250000 3463468.440000 2.952443 13.940000 5C4225714 6 -62 
1721810847315 1721810847333 18 329388.570000 3463468.590000 2.952443 13.940000 5C4225714 6 -62 
1721810847390 1721810847407 17 329387.610000 3463468.780000 2.954842 13.920000 5C4225714 6 -62 
1721810847445 1721810847466 21 329386.920000 3463468.930000 2.954842 13.920000 5C4225714 6 -62 
1721810847500 1721810847519 19 329385.970000 3463469.120000 2.954842 13.900000 5C4225714 6 -62 
1721810847555 1721810847575 20 329385.420000 3463469.230000 2.954624 13.860000 5C4225714 6 -62 
1721810847611 1721810847627 16 329384.600000 3463469.400000 2.954624 13.840000 5C4225714 6 -62 
1721810847666 1721810847685 19 329383.780000 3463469.560000 2.954624 13.820000 5C4225714 6 -62 
1721810847722 1721810847739 17 329383.110000 3463469.700000 2.954624 13.820000 5C4225714 6 -62 
1721810847777 1721810847805 28 329381.750000 3463469.960000 2.955715 13.780000 5C4225714 6 -62 
1721810847832 1721810847850 18 329381.080000 3463470.110000 2.955715 13.760000 5C4225714 6 -62 
1721810847888 1721810847910 22 329380.260000 3463470.260000 2.960515 13.760000 5C4225714 6 -62 
1721810847943 1721810847963 20 329379.590000 3463470.400000 2.960515 13.760000 5C4225714 6 -62 
1721810847999 1721810848015 16 329379.310000 3463470.450000 2.960515 13.680000 5C4225714 6 -62 
1721810848054 1721810848069 15 329378.510000 3463470.600000 2.960515 13.680000 5C4225714 6 -62 
1721810848109 1721810848131 22 329377.830000 3463470.740000 2.960515 13.620000 5C4225714 6 -62 
1721810848165 1721810848181 16 329377.030000 3463470.880000 2.964442 13.600000 5C4225714 6 -62 
1721810848220 1721810848242 22 329376.360000 3463471.020000 2.964442 13.600000 5C4225714 6 -62 
1721810848276 1721810848298 22 329375.010000 3463471.260000 2.964442 13.580000 5C4225714 6 -62 
1721810848331 1721810848356 25 329374.480000 3463471.370000 2.968587 13.580000 5C4225714 6 -62 
1721810848390 1721810848410 20 329373.540000 3463471.540000 2.968587 13.580000 5C4225714 6 -62 
1721810848445 1721810848461 16 329373.000000 3463471.640000 2.968587 13.580000 5C4225714 6 -62 
1721810848500 1721810848517 17 329372.200000 3463471.780000 2.968587 13.560000 5C4225714 6 -62 
1721810848558 1721810848578 20 329371.660000 3463471.870000 2.973387 13.520000 5C4225714 6 -62 
1721810848613 1721810848633 20 329371.260000 3463471.940000 2.973387 13.500000 5C4225714 6 -62 
1721810848668 1721810848689 21 329371.000000 3463471.990000 2.973387 13.500000 5C4225714 6 -62 
1721810848723 1721810848739 16 329369.930000 3463472.180000 2.973387 13.480000 5C4225714 6 -62 
1721810848779 1721810848796 17 329369.390000 3463472.270000 2.979713 13.480000 5C4225714 6 -62 
1721810848834 1721810848850 16 329367.660000 3463472.560000 2.979713 13.440000 5C4225714 6 -62 
1721810848889 1721810848907 18 329367.000000 3463472.680000 2.979713 13.400000 5C4225714 6 -62 
1721810848945 1721810848964 19 329366.470000 3463472.760000 2.986913 13.400000 5C4225714 6 -62 
1721810849000 1721810849018 18 329365.550000 3463472.910000 2.986913 13.380000 5C4225714 6 -62 
1721810849056 1721810849072 16 329364.880000 3463473.010000 2.986913 13.360000 5C4225714 6 -62 
1721810849111 1721810849131 20 329364.080000 3463473.130000 2.998039 13.380000 5C4225714 6 -62 
1721810849166 1721810849186 20 329363.420000 3463473.230000 2.998039 13.360000 5C4225714 6 -62 
1721810849222 1721810849241 19 329363.020000 3463473.280000 2.998039 13.340000 5C4225714 6 -62 
1721810849280 1721810849300 20 329362.230000 3463473.410000 2.998039 13.340000 5C4225714 6 -62 
1721810849337 1721810849367 30 329361.430000 3463473.520000 3.008948 13.280000 5C4225714 6 -62 
1721810849393 1721810849411 18 329360.380000 3463473.670000 3.008948 13.300000 5C4225714 6 -62 
1721810849448 1721810849465 17 329359.710000 3463473.760000 3.008948 13.300000 5C4225714 6 -62 
1721810849503 1721810849520 17 329358.920000 3463473.860000 3.008948 13.260000 5C4225714 6 -62 
1721810849558 1721810849579 21 329358.390000 3463473.940000 3.014838 13.240000 5C4225714 6 -62 
1721810849617 1721810849635 18 329357.740000 3463474.010000 3.014838 13.220000 5C4225714 6 -62 
1721810849672 1721810849690 18 329356.820000 3463474.140000 3.014838 13.220000 5C4225714 6 -62 
1721810849727 1721810849745 18 329356.160000 3463474.220000 3.025528 13.200000 5C4225714 6 -62 
1721810849782 1721810849799 17 329355.500000 3463474.290000 3.025528 13.180000 5C4225714 6 -62 
1721810849837 1721810849854 17 329354.850000 3463474.370000 3.025528 13.140000 5C4225714 6 -62 
1721810849892 1721810849914 22 329354.190000 3463474.450000 3.025528 13.120000 5C4225714 6 -62 
1721810849948 1721810849968 20 329353.280000 3463474.550000 3.032728 13.100000 5C4225714 6 -62 
1721810850003 1721810850023 20 329352.620000 3463474.630000 3.032728 13.080000 5C4225714 6 -62 
1721810850058 1721810850078 20 329351.710000 3463474.730000 3.032728 13.080000 5C4225714 6 -62 
1721810850114 1721810850134 20 329351.060000 3463474.800000 3.042763 13.060000 5C4225714 6 -62 
1721810850169 1721810850188 19 329350.410000 3463474.870000 3.042763 13.040000 5C4225714 6 -62 
1721810850224 1721810850242 18 329349.630000 3463474.950000 3.042763 13.060000 5C4225714 6 -62 
1721810850280 1721810850297 17 329348.970000 3463475.020000 3.042763 13.020000 5C4225714 6 -62 
1721810850335 1721810850359 24 329348.460000 3463475.060000 3.048654 12.980000 5C4225714 6 -62 
1721810850391 1721810850409 18 329347.800000 3463475.130000 3.048654 12.980000 5C4225714 6 -62 
1721810850446 1721810850464 18 329346.380000 3463475.250000 3.048654 12.940000 5C4225714 6 -62 
1721810850501 1721810850519 18 329345.610000 3463475.320000 3.060871 12.960000 5C4225714 6 -62 
1721810850557 1721810850575 18 329344.950000 3463475.370000 3.060871 12.960000 5C4225714 6 -62 
