pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201496872 1721201496888 16 328839.050000 3463407.990000 0.890991 4.800000 5C4225714 23 -79 
1721201496927 1721201496947 20 328839.230000 3463408.220000 0.890991 4.820000 5C4225714 23 -79 
1721201496983 1721201497001 18 328839.350000 3463408.370000 0.890991 4.820000 5C4225714 23 -79 
1721201497044 1721201497060 16 328839.720000 3463408.810000 0.889463 4.820000 5C4225714 23 -79 
1721201497099 1721201497119 20 328839.810000 3463408.930000 0.889463 4.800000 5C4225714 23 -79 
1721201497155 1721201497173 18 328840.060000 3463409.210000 0.889463 4.800000 5C4225714 23 -79 
1721201497210 1721201497227 17 328840.210000 3463409.400000 0.891863 4.780000 5C4225714 23 -79 
1721201497266 1721201497286 20 328840.240000 3463409.440000 0.891863 4.780000 5C4225714 23 -79 
1721201497321 1721201497340 19 328840.400000 3463409.630000 0.891863 4.760000 5C4225714 23 -79 
1721201497377 1721201497394 17 328840.610000 3463409.880000 0.891863 4.740000 5C4225714 23 -79 
1721201497432 1721201497454 22 328840.790000 3463410.100000 0.891863 4.740000 5C4225714 23 -79 
1721201497488 1721201497508 20 328840.950000 3463410.300000 0.891209 4.740000 5C4225714 23 -79 
1721201497543 1721201497561 18 328841.280000 3463410.690000 0.891209 4.720000 5C4225714 23 -79 
1721201497599 1721201497614 15 328841.400000 3463410.830000 0.891209 4.640000 5C4225714 23 -79 
1721201497654 1721201497671 17 328841.580000 3463411.060000 0.890772 4.800000 5C4225714 23 -79 
1721201497709 1721201497726 17 328841.640000 3463411.140000 0.890772 4.700000 5C4225714 23 -79 
1721201497765 1721201497779 14 328841.850000 3463411.390000 0.890772 4.680000 5C4225714 23 -79 
1721201497821 1721201497838 17 328842.000000 3463411.570000 0.890772 4.700000 5C4225714 23 -79 
1721201497876 1721201497895 19 328842.180000 3463411.800000 0.901026 4.700000 5C4225714 23 -79 
1721201497932 1721201497949 17 328842.330000 3463411.970000 0.901026 4.700000 5C4225714 23 -79 
1721201497987 1721201498003 16 328842.450000 3463412.110000 0.901026 4.680000 5C4225714 23 -79 
1721201498043 1721201498062 19 328842.660000 3463412.360000 0.901463 4.660000 5C4225714 23 -79 
1721201498100 1721201498116 16 328842.780000 3463412.520000 0.901463 4.660000 5C4225714 23 -79 
1721201498160 1721201498186 26 328843.050000 3463412.850000 0.901463 4.640000 5C4225714 23 -79 
1721201498216 1721201498231 15 328843.190000 3463413.020000 0.901463 4.660000 5C4225714 23 -79 
1721201498271 1721201498292 21 328843.380000 3463413.240000 0.887500 4.660000 5C4225714 23 -79 
1721201498327 1721201498343 16 328843.530000 3463413.430000 0.887500 4.660000 5C4225714 23 -79 
1721201498382 1721201498398 16 328843.710000 3463413.630000 0.887500 4.640000 5C4225714 23 -79 
1721201498438 1721201498454 16 328843.850000 3463413.810000 0.908662 4.640000 5C4225714 23 -79 
1721201498493 1721201498511 18 328844.010000 3463413.990000 0.908662 4.640000 5C4225714 23 -79 
1721201498548 1721201498567 19 328844.180000 3463414.210000 0.908662 4.640000 5C4225714 23 -79 
1721201498604 1721201498620 16 328844.330000 3463414.390000 0.908662 4.640000 5C4225714 23 -79 
1721201498659 1721201498679 20 328844.530000 3463414.650000 0.887282 4.620000 5C4225714 23 -79 
1721201498715 1721201498734 19 328844.720000 3463414.860000 0.887282 4.620000 5C4225714 23 -79 
1721201498770 1721201498787 17 328844.860000 3463415.030000 0.887282 4.620000 5C4225714 23 -79 
1721201498825 1721201498841 16 328844.950000 3463415.140000 0.887282 4.620000 5C4225714 23 -79 
1721201498881 1721201498901 20 328845.190000 3463415.430000 0.890118 4.620000 5C4225714 23 -79 
1721201498937 1721201498954 17 328845.310000 3463415.570000 0.890118 4.600000 5C4225714 23 -79 
1721201498992 1721201499008 16 328845.510000 3463415.810000 0.890118 4.600000 5C4225714 23 -79 
1721201499048 1721201499076 28 328845.510000 3463415.810000 0.890118 4.580000 5C4225714 23 -79 
1721201499103 1721201499120 17 328845.730000 3463416.070000 0.891863 4.580000 5C4225714 23 -79 
1721201499159 1721201499173 14 328845.900000 3463416.280000 0.891863 4.580000 5C4225714 23 -79 
1721201499214 1721201499231 17 328846.080000 3463416.490000 0.891863 4.580000 5C4225714 23 -79 
1721201499272 1721201499296 24 328846.410000 3463416.880000 0.889245 4.580000 5C4225714 23 -79 
1721201499332 1721201499356 24 328846.550000 3463417.060000 0.889245 4.560000 5C4225714 23 -68 
1721201499388 1721201499407 19 328846.710000 3463417.230000 0.889245 4.540000 5C4225714 4 -68 
1721201499443 1721201499466 23 328846.770000 3463417.300000 0.889245 4.540000 5C4225714 4 -68 
1721201499503 1721201499523 20 328847.030000 3463417.620000 0.891209 4.520000 5C4225714 4 -68 
1721201499565 1721201499583 18 328847.150000 3463417.750000 0.891209 4.520000 5C4225714 4 -68 
1721201499620 1721201499635 15 328847.260000 3463417.890000 0.891209 4.520000 5C4225714 4 -68 
1721201499675 1721201499693 18 328847.580000 3463418.270000 0.888373 4.520000 5C4225714 4 -68 
1721201499731 1721201499746 15 328847.730000 3463418.450000 0.888373 4.520000 5C4225714 4 -68 
1721201499787 1721201499813 26 328847.850000 3463418.590000 0.888373 4.500000 5C4225714 4 -68 
1721201499842 1721201499861 19 328848.020000 3463418.800000 0.888373 4.500000 5C4225714 4 -68 
1721201499898 1721201499915 17 328848.140000 3463418.940000 0.888373 4.500000 5C4225714 4 -68 
1721201499953 1721201499980 27 328848.370000 3463419.210000 0.888373 4.500000 5C4225714 4 -68 
1721201500008 1721201500034 26 328848.490000 3463419.340000 0.888373 4.540000 5C4225714 4 -68 
1721201500064 1721201500083 19 328848.660000 3463419.560000 0.890336 4.520000 5C4225714 4 -68 
1721201500119 1721201500137 18 328848.690000 3463419.600000 0.890336 4.520000 5C4225714 4 -68 
1721201500175 1721201500192 17 328848.840000 3463419.770000 0.890336 4.540000 5C4225714 4 -68 
1721201500230 1721201500245 15 328849.190000 3463420.190000 0.885755 4.540000 5C4225714 4 -68 
1721201500286 1721201500305 19 328849.340000 3463420.360000 0.885755 4.560000 5C4225714 4 -68 
1721201500341 1721201500358 17 328849.460000 3463420.500000 0.885755 4.600000 5C4225714 4 -68 
1721201500397 1721201500417 20 328849.700000 3463420.790000 0.885755 4.640000 5C4225714 4 -68 
1721201500452 1721201500471 19 328849.850000 3463420.970000 0.890118 4.640000 5C4225714 4 -68 
1721201500507 1721201500525 18 328849.930000 3463421.080000 0.890118 4.640000 5C4225714 4 -68 
1721201500563 1721201500579 16 328850.060000 3463421.230000 0.890118 4.640000 5C4225714 4 -68 
1721201500619 1721201500637 18 328850.240000 3463421.430000 0.890118 4.660000 5C4225714 4 -68 
1721201500674 1721201500690 16 328850.390000 3463421.620000 0.887936 4.660000 5C4225714 4 -68 
1721201500729 1721201500749 20 328850.600000 3463421.870000 0.887936 4.660000 5C4225714 4 -68 
1721201500785 1721201500803 18 328850.760000 3463422.060000 0.887936 4.680000 5C4225714 4 -68 
1721201500840 1721201500860 20 328851.090000 3463422.460000 0.890991 4.680000 5C4225714 4 -68 
1721201500896 1721201500913 17 328851.210000 3463422.600000 0.890991 4.680000 5C4225714 4 -68 
1721201500951 1721201500968 17 328851.390000 3463422.820000 0.890991 4.680000 5C4225714 4 -68 
1721201501007 1721201501023 16 328851.480000 3463422.930000 0.890991 4.700000 5C4225714 4 -68 
1721201501062 1721201501077 15 328851.660000 3463423.150000 0.890554 4.700000 5C4225714 4 -68 
1721201501117 1721201501135 18 328851.750000 3463423.260000 0.890554 4.700000 5C4225714 4 -68 
1721201501173 1721201501188 15 328851.870000 3463423.400000 0.890554 4.700000 5C4225714 4 -68 
1721201501229 1721201501245 16 328852.110000 3463423.690000 0.890554 4.700000 5C4225714 4 -68 
1721201501284 1721201501310 26 328852.260000 3463423.880000 0.891427 4.700000 5C4225714 4 -68 
1721201501340 1721201501356 16 328852.440000 3463424.090000 0.891427 4.700000 5C4225714 4 -68 
1721201501395 1721201501412 17 328852.590000 3463424.280000 0.891427 4.680000 5C4225714 4 -68 
1721201501451 1721201501468 17 328852.860000 3463424.610000 0.894918 4.680000 5C4225714 4 -68 
1721201501515 1721201501535 20 328853.010000 3463424.790000 0.894918 4.680000 5C4225714 4 -68 
1721201501573 1721201501590 17 328853.070000 3463424.860000 0.894918 4.680000 5C4225714 4 -68 
1721201501629 1721201501645 16 328853.340000 3463425.190000 0.894481 4.680000 5C4225714 4 -68 
1721201501685 1721201501701 16 328853.430000 3463425.300000 0.894481 4.680000 5C4225714 4 -68 
1721201501740 1721201501756 16 328853.670000 3463425.590000 0.894481 4.680000 5C4225714 4 -68 
1721201501796 1721201501812 16 328853.830000 3463425.770000 0.894481 4.680000 5C4225714 4 -68 
1721201501851 1721201501868 17 328853.830000 3463425.770000 0.894481 4.680000 5C4225714 4 -68 
1721201501907 1721201501931 24 328854.260000 3463426.280000 0.890554 4.680000 5C4225714 4 -68 
1721201501962 1721201501981 19 328854.400000 3463426.450000 0.890554 4.680000 5C4225714 4 -68 
1721201502017 1721201502035 18 328854.560000 3463426.640000 0.889682 4.680000 5C4225714 4 -68 
1721201502073 1721201502096 23 328854.710000 3463426.830000 0.889682 4.680000 5C4225714 4 -68 
1721201502129 1721201502145 16 328854.900000 3463427.050000 0.889682 4.700000 5C4225714 4 -68 
1721201502184 1721201502202 18 328855.040000 3463427.220000 0.889682 4.700000 5C4225714 4 -68 
1721201502240 1721201502256 16 328855.200000 3463427.410000 0.886627 4.700000 5C4225714 4 -68 
1721201502295 1721201502316 21 328855.350000 3463427.590000 0.886627 4.700000 5C4225714 4 -68 
1721201502351 1721201502371 20 328855.540000 3463427.800000 0.886627 4.700000 5C4225714 4 -68 
1721201502406 1721201502431 25 328855.620000 3463427.910000 0.886627 4.700000 5C4225714 4 -68 
1721201502462 1721201502479 17 328855.710000 3463428.020000 0.886627 4.700000 5C4225714 4 -68 
1721201502517 1721201502534 17 328856.120000 3463428.490000 0.889245 4.700000 5C4225714 4 -68 
1721201502572 1721201502589 17 328856.280000 3463428.680000 0.889245 4.700000 5C4225714 4 -68 
1721201502627 1721201502646 19 328856.460000 3463428.880000 0.887936 4.700000 5C4225714 4 -68 
1721201502683 1721201502707 24 328856.610000 3463429.070000 0.887936 4.700000 5C4225714 4 -68 
1721201502738 1721201502756 18 328856.730000 3463429.220000 0.887936 4.700000 5C4225714 4 -68 
1721201502794 1721201502811 17 328856.860000 3463429.360000 0.887936 4.700000 5C4225714 4 -68 
1721201502849 1721201502877 28 328856.970000 3463429.510000 0.887936 4.700000 5C4225714 4 -68 
1721201502905 1721201502921 16 328857.190000 3463429.770000 0.885536 4.700000 5C4225714 4 -68 
1721201502960 1721201502981 21 328857.340000 3463429.940000 0.885536 4.720000 5C4225714 4 -68 
1721201503016 1721201503035 19 328857.530000 3463430.160000 0.885536 4.740000 5C4225714 4 -68 
1721201503071 1721201503089 18 328857.870000 3463430.570000 0.883791 4.760000 5C4225714 4 -68 
1721201503126 1721201503143 17 328857.910000 3463430.610000 0.883791 4.800000 5C4225714 4 -68 
1721201503182 1721201503202 20 328858.150000 3463430.900000 0.883791 4.800000 5C4225714 4 -68 
1721201503238 1721201503257 19 328858.250000 3463431.010000 0.881173 4.820000 5C4225714 4 -68 
1721201503293 1721201503312 19 328858.440000 3463431.230000 0.881173 4.840000 5C4225714 4 -68 
1721201503349 1721201503366 17 328858.620000 3463431.450000 0.881173 4.860000 5C4225714 4 -68 
1721201503404 1721201503424 20 328858.750000 3463431.610000 0.881173 4.880000 5C4225714 4 -68 
1721201503460 1721201503479 19 328858.920000 3463431.790000 0.880300 4.880000 5C4225714 4 -68 
1721201503514 1721201503532 18 328859.140000 3463432.070000 0.880300 4.880000 5C4225714 4 -68 
1721201503570 1721201503586 16 328859.300000 3463432.250000 0.880300 4.900000 5C4225714 4 -68 
1721201503625 1721201503643 18 328859.400000 3463432.360000 0.880300 4.920000 5C4225714 4 -68 
1721201503681 1721201503697 16 328859.790000 3463432.820000 0.878555 4.940000 5C4225714 4 -68 
1721201503736 1721201503752 16 328859.950000 3463433.010000 0.878555 4.980000 5C4225714 4 -68 
1721201503791 1721201503806 15 328860.080000 3463433.160000 0.878555 4.980000 5C4225714 4 -68 
1721201503847 1721201503865 18 328860.250000 3463433.350000 0.873101 4.980000 5C4225714 4 -68 
1721201503902 1721201503919 17 328860.440000 3463433.590000 0.873101 4.980000 5C4225714 4 -68 
1721201503957 1721201503973 16 328860.580000 3463433.740000 0.873101 4.980000 5C4225714 4 -68 
1721201504013 1721201504034 21 328860.770000 3463433.970000 0.873101 4.980000 5C4225714 4 -68 
1721201504069 1721201504096 27 328860.940000 3463434.150000 0.876810 5.000000 5C4225714 4 -68 
1721201504124 1721201504139 15 328861.100000 3463434.350000 0.876810 5.000000 5C4225714 4 -68 
1721201504180 1721201504198 18 328861.240000 3463434.500000 0.876810 5.000000 5C4225714 4 -68 
1721201504235 1721201504253 18 328861.430000 3463434.720000 0.876810 5.000000 5C4225714 4 -68 
1721201504290 1721201504306 16 328861.730000 3463435.060000 0.877682 4.980000 5C4225714 4 -68 
1721201504345 1721201504371 26 328861.950000 3463435.320000 0.877682 4.980000 5C4225714 4 -68 
1721201504401 1721201504426 25 328862.090000 3463435.480000 0.877682 4.980000 5C4225714 4 -68 
1721201504457 1721201504475 18 328862.250000 3463435.660000 0.870701 4.960000 5C4225714 4 -68 
1721201504512 1721201504528 16 328862.450000 3463435.890000 0.870701 4.940000 5C4225714 4 -68 
1721201504568 1721201504594 26 328862.550000 3463436.000000 0.870701 4.940000 5C4225714 4 -68 
1721201504627 1721201504646 19 328862.810000 3463436.300000 0.877246 4.940000 5C4225714 4 -68 
1721201504689 1721201504709 20 328862.900000 3463436.410000 0.877246 4.920000 5C4225714 4 -68 
1721201504745 1721201504763 18 328863.100000 3463436.640000 0.877246 4.880000 5C4225714 4 -68 
1721201504800 1721201504815 15 328863.430000 3463437.000000 0.877246 4.880000 5C4225714 4 -68 
1721201504855 1721201504873 18 328863.590000 3463437.190000 0.867647 4.880000 5C4225714 4 -68 
1721201504911 1721201504927 16 328863.760000 3463437.370000 0.867647 4.880000 5C4225714 4 -68 
1721201504966 1721201504986 20 328863.950000 3463437.590000 0.867647 4.880000 5C4225714 4 -68 
1721201505022 1721201505044 22 328864.020000 3463437.660000 0.867647 4.880000 5C4225714 4 -68 
1721201505077 1721201505093 16 328864.240000 3463437.920000 0.866556 4.880000 5C4225714 4 -68 
1721201505133 1721201505147 14 328864.410000 3463438.100000 0.866556 4.880000 5C4225714 4 -68 
1721201505188 1721201505208 20 328864.570000 3463438.280000 0.866556 4.860000 5C4225714 4 -68 
1721201505244 1721201505266 22 328864.710000 3463438.420000 0.866556 4.860000 5C4225714 4 -68 
1721201505299 1721201505316 17 328864.910000 3463438.640000 0.856957 4.860000 5C4225714 4 -68 
1721201505355 1721201505375 20 328865.210000 3463438.950000 0.856957 4.840000 5C4225714 4 -68 
1721201505410 1721201505430 20 328865.380000 3463439.130000 0.856957 4.820000 5C4225714 4 -68 
1721201505465 1721201505484 19 328865.650000 3463439.400000 0.846703 4.820000 5C4225714 4 -68 
1721201505520 1721201505539 19 328865.780000 3463439.540000 0.846703 4.820000 5C4225714 4 -68 
1721201505576 1721201505593 17 328865.850000 3463439.610000 0.846703 4.820000 5C4225714 4 -68 
1721201505632 1721201505652 20 328866.090000 3463439.850000 0.846703 4.800000 5C4225714 4 -68 
1721201505687 1721201505705 18 328866.310000 3463440.050000 0.837540 4.800000 5C4225714 4 -68 
1721201505743 1721201505758 15 328866.480000 3463440.220000 0.837540 4.800000 5C4225714 4 -68 
1721201505798 1721201505814 16 328866.650000 3463440.380000 0.837540 4.780000 5C4225714 4 -68 
1721201505859 1721201505878 19 328867.040000 3463440.740000 0.811142 4.780000 5C4225714 4 -68 
1721201505915 1721201505932 17 328867.250000 3463440.940000 0.811142 4.780000 5C4225714 4 -68 
1721201505971 1721201505987 16 328867.360000 3463441.040000 0.811142 4.780000 5C4225714 4 -68 
1721201506026 1721201506045 19 328867.610000 3463441.260000 0.797615 4.800000 5C4225714 4 -68 
1721201506082 1721201506099 17 328867.610000 3463441.260000 0.797615 4.760000 5C4225714 4 -68 
1721201506137 1721201506153 16 328867.900000 3463441.530000 0.797615 4.760000 5C4225714 4 -68 
1721201506193 1721201506207 14 328868.110000 3463441.710000 0.797615 4.760000 5C4225714 4 -68 
1721201506249 1721201506266 17 328868.260000 3463441.830000 0.791725 4.800000 5C4225714 4 -68 
1721201506304 1721201506327 23 328868.480000 3463442.030000 0.791725 4.780000 5C4225714 4 -68 
1721201506359 1721201506379 20 328868.690000 3463442.210000 0.791725 4.780000 5C4225714 4 -68 
1721201506415 1721201506434 19 328868.880000 3463442.360000 0.791725 4.780000 5C4225714 4 -68 
1721201506471 1721201506489 18 328869.180000 3463442.620000 0.764672 4.760000 5C4225714 4 -68 
1721201506526 1721201506544 18 328869.400000 3463442.800000 0.764672 4.780000 5C4225714 4 -68 
1721201506582 1721201506598 16 328869.540000 3463442.920000 0.764672 4.780000 5C4225714 4 -68 
1721201506638 1721201506656 18 328869.800000 3463443.140000 0.746565 4.780000 5C4225714 4 -68 
1721201506693 1721201506710 17 328869.960000 3463443.270000 0.746565 4.800000 5C4225714 4 -68 
1721201506749 1721201506764 15 328870.180000 3463443.440000 0.746565 4.800000 5C4225714 4 -68 
1721201506804 1721201506824 20 328870.410000 3463443.610000 0.746565 4.800000 5C4225714 4 -68 
1721201506860 1721201506877 17 328870.530000 3463443.700000 0.719730 4.780000 5C4225714 4 -68 
1721201506916 1721201506936 20 328870.710000 3463443.850000 0.719730 4.780000 5C4225714 4 -68 
1721201506975 1721201506995 20 328871.130000 3463444.180000 0.719730 4.800000 5C4225714 4 -68 
1721201507031 1721201507049 18 328871.250000 3463444.270000 0.712094 4.800000 5C4225714 4 -68 
1721201507087 1721201507104 17 328871.520000 3463444.470000 0.712094 4.800000 5C4225714 4 -68 
1721201507142 1721201507162 20 328871.750000 3463444.650000 0.712094 4.800000 5C4225714 4 -68 
1721201507198 1721201507215 17 328871.940000 3463444.790000 0.712094 4.800000 5C4225714 4 -68 
1721201507254 1721201507268 14 328872.100000 3463444.910000 0.687442 4.800000 5C4225714 4 -68 
1721201507310 1721201507327 17 328872.100000 3463444.910000 0.687442 4.800000 5C4225714 4 -68 
1721201507365 1721201507382 17 328872.460000 3463445.170000 0.687442 4.800000 5C4225714 4 -68 
1721201507421 1721201507439 18 328872.690000 3463445.330000 0.687442 4.800000 5C4225714 4 -68 
1721201507477 1721201507495 18 328873.040000 3463445.590000 0.677188 4.800000 5C4225714 4 -68 
1721201507533 1721201507551 18 328873.320000 3463445.780000 0.677188 4.800000 5C4225714 4 -68 
1721201507588 1721201507606 18 328873.480000 3463445.900000 0.677188 4.800000 5C4225714 4 -68 
1721201507644 1721201507662 18 328873.710000 3463446.070000 0.668897 4.800000 5C4225714 4 -68 
1721201507700 1721201507716 16 328873.950000 3463446.240000 0.668897 4.800000 5C4225714 4 -68 
1721201507755 1721201507774 19 328874.150000 3463446.380000 0.668897 4.800000 5C4225714 4 -68 
1721201507811 1721201507827 16 328874.310000 3463446.490000 0.668897 4.800000 5C4225714 4 -68 
1721201507867 1721201507887 20 328874.460000 3463446.600000 0.654717 4.800000 5C4225714 4 -68 
1721201507922 1721201507942 20 328874.660000 3463446.750000 0.654717 4.800000 5C4225714 4 -68 
1721201507978 1721201507995 17 328874.900000 3463446.910000 0.654717 4.800000 5C4225714 4 -68 
1721201508032 1721201508056 24 328875.060000 3463447.020000 0.654717 4.820000 5C4225714 4 -68 
1721201508088 1721201508105 17 328875.540000 3463447.370000 0.645990 4.800000 5C4225714 4 -68 
1721201508143 1721201508159 16 328875.730000 3463447.500000 0.645990 4.800000 5C4225714 4 -68 
1721201508198 1721201508218 20 328875.810000 3463447.550000 0.645990 4.800000 5C4225714 4 -68 
1721201508253 1721201508271 18 328876.170000 3463447.810000 0.640754 4.820000 5C4225714 4 -68 
1721201508309 1721201508326 17 328876.340000 3463447.920000 0.640754 4.820000 5C4225714 4 -68 
1721201508365 1721201508381 16 328876.490000 3463448.030000 0.640754 4.820000 5C4225714 4 -68 
1721201508420 1721201508440 20 328876.690000 3463448.160000 0.640754 4.840000 5C4225714 4 -68 
1721201508476 1721201508494 18 328876.940000 3463448.330000 0.635518 4.860000 5C4225714 4 -68 
1721201508532 1721201508550 18 328877.140000 3463448.470000 0.635518 4.860000 5C4225714 4 -68 
1721201508587 1721201508604 17 328877.300000 3463448.580000 0.635518 4.860000 5C4225714 4 -68 
1721201508642 1721201508658 16 328877.580000 3463448.780000 0.625919 4.860000 5C4225714 4 -68 
1721201508697 1721201508717 20 328877.950000 3463449.020000 0.625919 4.860000 5C4225714 4 -68 
1721201508753 1721201508771 18 328878.100000 3463449.130000 0.625919 4.860000 5C4225714 4 -68 
1721201508809 1721201508824 15 328878.340000 3463449.290000 0.625919 4.860000 5C4225714 4 -68 
1721201508864 1721201508882 18 328878.500000 3463449.400000 0.621119 4.860000 5C4225714 4 -68 
1721201508920 1721201508943 23 328878.790000 3463449.600000 0.621119 4.860000 5C4225714 4 -68 
1721201508976 1721201508992 16 328879.000000 3463449.740000 0.621119 4.860000 5C4225714 4 -68 
1721201509032 1721201509050 18 328879.200000 3463449.870000 0.618937 4.860000 5C4225714 4 -68 
1721201509092 1721201509110 18 328879.440000 3463450.030000 0.618937 4.860000 5C4225714 4 -68 
1721201509151 1721201509169 18 328879.770000 3463450.250000 0.618937 4.860000 5C4225714 4 -68 
1721201509207 1721201509222 15 328879.930000 3463450.360000 0.618937 4.840000 5C4225714 4 -68 
1721201509263 1721201509280 17 328880.220000 3463450.540000 0.611738 4.840000 5C4225714 4 -68 
1721201509319 1721201509335 16 328880.290000 3463450.590000 0.611738 4.840000 5C4225714 4 -68 
1721201509375 1721201509393 18 328880.580000 3463450.780000 0.611738 4.840000 5C4225714 4 -68 
1721201509430 1721201509454 24 328880.870000 3463450.960000 0.602357 4.840000 5C4225714 4 -68 
1721201509486 1721201509503 17 328881.070000 3463451.090000 0.602357 4.840000 5C4225714 4 -68 
1721201509543 1721201509562 19 328881.320000 3463451.250000 0.602357 4.840000 5C4225714 4 -68 
1721201509599 1721201509615 16 328881.490000 3463451.350000 0.602357 4.840000 5C4225714 4 -68 
1721201509655 1721201509674 19 328881.690000 3463451.480000 0.594503 4.820000 5C4225714 4 -68 
1721201509711 1721201509727 16 328881.860000 3463451.590000 0.594503 4.820000 5C4225714 4 -68 
1721201509770 1721201509786 16 328882.280000 3463451.840000 0.594503 4.820000 5C4225714 4 -68 
1721201509826 1721201509852 26 328882.530000 3463451.990000 0.582722 4.820000 5C4225714 4 -68 
1721201509882 1721201509898 16 328882.740000 3463452.120000 0.582722 4.820000 5C4225714 4 -68 
1721201509937 1721201509953 16 328882.940000 3463452.250000 0.582722 4.840000 5C4225714 4 -68 
1721201509993 1721201510010 17 328883.190000 3463452.400000 0.582722 4.840000 5C4225714 4 -68 
1721201510048 1721201510066 18 328883.350000 3463452.500000 0.577922 4.840000 5C4225714 4 -68 
1721201510104 1721201510122 18 328883.610000 3463452.660000 0.577922 4.840000 5C4225714 4 -68 
1721201510159 1721201510176 17 328883.740000 3463452.730000 0.577922 4.840000 5C4225714 4 -68 
1721201510219 1721201510240 21 328884.190000 3463453.000000 0.574431 4.880000 5C4225714 4 -68 
1721201510275 1721201510296 21 328884.410000 3463453.130000 0.574431 4.880000 5C4225714 4 -68 
1721201510331 1721201510347 16 328884.660000 3463453.280000 0.574431 4.880000 5C4225714 4 -68 
1721201510387 1721201510403 16 328884.790000 3463453.360000 0.574431 4.880000 5C4225714 4 -68 
1721201510442 1721201510466 24 328885.040000 3463453.510000 0.566796 4.880000 5C4225714 4 -68 
1721201510498 1721201510516 18 328885.330000 3463453.680000 0.566796 4.880000 5C4225714 4 -68 
1721201510554 1721201510570 16 328885.550000 3463453.810000 0.566796 4.880000 5C4225714 4 -68 
1721201510609 1721201510628 19 328885.670000 3463453.880000 0.566796 4.860000 5C4225714 4 -68 
1721201510665 1721201510689 24 328885.880000 3463454.010000 0.560033 4.840000 5C4225714 4 -68 
1721201510720 1721201510737 17 328886.130000 3463454.160000 0.560033 4.860000 5C4225714 4 -68 
1721201510776 1721201510795 19 328886.560000 3463454.410000 0.560033 4.860000 5C4225714 4 -68 
1721201510832 1721201510848 16 328886.640000 3463454.450000 0.560033 4.860000 5C4225714 4 -68 
1721201510888 1721201510907 19 328887.030000 3463454.680000 0.553924 4.860000 5C4225714 4 -68 
1721201510943 1721201510970 27 328887.280000 3463454.830000 0.553924 4.860000 5C4225714 4 -68 
1721201510999 1721201511014 15 328887.490000 3463454.950000 0.553924 4.860000 5C4225714 4 -68 
1721201511055 1721201511073 18 328887.650000 3463455.040000 0.550215 4.840000 5C4225714 4 -68 
1721201511110 1721201511126 16 328887.910000 3463455.190000 0.550215 4.840000 5C4225714 4 -68 
1721201511166 1721201511181 15 328888.040000 3463455.260000 0.550215 4.840000 5C4225714 4 -68 
1721201511222 1721201511240 18 328888.250000 3463455.390000 0.550215 4.860000 5C4225714 4 -68 
1721201511277 1721201511295 18 328888.460000 3463455.510000 0.546288 4.860000 5C4225714 4 -68 
1721201511332 1721201511350 18 328888.630000 3463455.600000 0.546288 4.860000 5C4225714 4 -68 
1721201511387 1721201511407 20 328889.180000 3463455.900000 0.546288 4.820000 5C4225714 4 -68 
1721201511443 1721201511463 20 328889.390000 3463456.030000 0.541925 4.820000 5C4225714 4 -68 
1721201511499 1721201511517 18 328889.390000 3463456.030000 0.541925 4.820000 5C4225714 4 -68 
1721201511554 1721201511571 17 328889.730000 3463456.220000 0.541925 4.820000 5C4225714 4 -68 
1721201511610 1721201511627 17 328889.850000 3463456.290000 0.541925 4.820000 5C4225714 4 -68 
1721201511665 1721201511686 21 328890.200000 3463456.480000 0.535380 4.820000 5C4225714 4 -68 
1721201511721 1721201511739 18 328890.370000 3463456.570000 0.535380 4.820000 5C4225714 4 -68 
1721201511776 1721201511793 17 328890.620000 3463456.710000 0.535380 4.820000 5C4225714 4 -68 
1721201511832 1721201511852 20 328890.830000 3463456.820000 0.535380 4.820000 5C4225714 4 -68 
1721201511887 1721201511914 27 328891.100000 3463456.960000 0.527089 4.800000 5C4225714 4 -68 
1721201511942 1721201511957 15 328891.570000 3463457.210000 0.527089 4.800000 5C4225714 4 -68 
1721201511997 1721201512015 18 328891.610000 3463457.230000 0.527089 4.800000 5C4225714 4 -68 
1721201512053 1721201512068 15 328891.910000 3463457.380000 0.519454 4.800000 5C4225714 4 -68 
1721201512108 1721201512127 19 328892.090000 3463457.480000 0.519454 4.800000 5C4225714 4 -68 
1721201512164 1721201512183 19 328892.390000 3463457.630000 0.519454 4.800000 5C4225714 4 -68 
1721201512220 1721201512237 17 328892.650000 3463457.760000 0.507236 4.800000 5C4225714 4 -68 
1721201512276 1721201512291 15 328892.870000 3463457.860000 0.507236 4.800000 5C4225714 4 -68 
1721201512331 1721201512350 19 328893.080000 3463457.970000 0.507236 4.800000 5C4225714 4 -68 
1721201512390 1721201512409 19 328893.340000 3463458.100000 0.507236 4.780000 5C4225714 4 -68 
1721201512448 1721201512475 27 328893.550000 3463458.200000 0.494583 4.780000 5C4225714 4 -68 
1721201512504 1721201512531 27 328893.900000 3463458.380000 0.494583 4.780000 5C4225714 4 -74 
1721201512575 1721201512596 21 328894.120000 3463458.470000 0.494583 4.760000 5C4225714 1 -74 
1721201512631 1721201512650 19 328894.250000 3463458.540000 0.494583 4.760000 5C4225714 1 -74 
1721201512687 1721201512703 16 328894.550000 3463458.690000 0.492837 4.760000 5C4225714 1 -74 
