pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642954661 1721642954686 25 328967.990000 3463406.730000 -2.336778 7.980000 5C4225714 8 -71 
1721642954679 1721642954705 26 328967.760000 3463406.510000 -2.338087 8.000000 5C4225714 8 -71 
1721642954696 1721642954720 24 328967.760000 3463406.510000 -2.338087 8.000000 5C4225714 8 -71 
1721642954714 1721642954735 21 328967.760000 3463406.510000 -2.338087 8.000000 5C4225714 8 -71 
1721642954730 1721642954750 20 328967.410000 3463406.170000 -2.338087 8.020000 5C4225714 8 -71 
1721642954747 1721642954765 18 328967.410000 3463406.170000 -2.338087 8.020000 5C4225714 8 -71 
1721642954765 1721642954785 20 328967.410000 3463406.170000 -2.338087 8.020000 5C4225714 8 -71 
1721642954781 1721642954800 19 328967.060000 3463405.850000 -2.338087 8.020000 5C4225714 8 -71 
1721642954798 1721642954815 17 328967.060000 3463405.850000 -2.338087 8.020000 5C4225714 8 -71 
1721642954815 1721642954835 20 328967.060000 3463405.850000 -2.338087 8.020000 5C4225714 8 -71 
1721642954833 1721642954855 22 328966.820000 3463405.620000 -2.338087 8.000000 5C4225714 8 -71 
1721642954850 1721642954877 27 328966.820000 3463405.620000 -2.338087 8.000000 5C4225714 8 -71 
1721642954867 1721642954897 30 328966.820000 3463405.620000 -2.338087 8.000000 5C4225714 8 -71 
1721642954884 1721642954913 29 328966.530000 3463405.340000 -2.348995 8.000000 5C4225714 8 -71 
1721642954900 1721642954934 34 328966.530000 3463405.340000 -2.348995 8.000000 5C4225714 8 -71 
1721642954917 1721642954954 37 328966.530000 3463405.340000 -2.348995 8.000000 5C4225714 8 -71 
1721642954933 1721642954954 21 328966.130000 3463404.950000 -2.348995 8.000000 5C4225714 8 -71 
1721642954949 1721642954974 25 328966.130000 3463404.950000 -2.348995 8.000000 5C4225714 8 -71 
1721642954968 1721642954989 21 328966.130000 3463404.950000 -2.348995 8.000000 5C4225714 8 -71 
1721642954984 1721642955008 24 328965.830000 3463404.680000 -2.348995 8.000000 5C4225714 8 -71 
1721642955001 1721642955024 23 328965.830000 3463404.680000 -2.348995 8.000000 5C4225714 8 -71 
1721642955018 1721642955041 23 328965.830000 3463404.680000 -2.348995 8.000000 5C4225714 8 -71 
1721642955034 1721642955064 30 328965.600000 3463404.460000 -2.348995 8.000000 5C4225714 8 -71 
1721642955051 1721642955083 32 328965.600000 3463404.460000 -2.348995 8.000000 5C4225714 8 -71 
1721642955068 1721642955105 37 328965.600000 3463404.460000 -2.348995 8.000000 5C4225714 8 -71 
1721642955086 1721642955123 37 328965.250000 3463404.120000 -2.361867 7.980000 5C4225714 8 -71 
1721642955103 1721642955123 20 328965.250000 3463404.120000 -2.361867 7.980000 5C4225714 8 -71 
1721642955120 1721642955140 20 328965.250000 3463404.120000 -2.361867 7.980000 5C4225714 8 -71 
1721642955137 1721642955168 31 328965.130000 3463404.010000 -2.361867 7.980000 5C4225714 8 -71 
1721642955154 1721642955187 33 328965.130000 3463404.010000 -2.361867 7.980000 5C4225714 8 -71 
1721642955171 1721642955203 32 328965.130000 3463404.010000 -2.361867 7.980000 5C4225714 8 -71 
1721642955187 1721642955223 36 328964.780000 3463403.690000 -2.361867 7.980000 5C4225714 8 -71 
1721642955204 1721642955243 39 328964.780000 3463403.690000 -2.361867 7.980000 5C4225714 8 -71 
1721642955221 1721642955243 22 328964.780000 3463403.690000 -2.361867 7.980000 5C4225714 8 -71 
1721642955238 1721642955263 25 328964.480000 3463403.410000 -2.361867 8.000000 5C4225714 8 -71 
1721642955255 1721642955284 29 328964.480000 3463403.410000 -2.361867 8.000000 5C4225714 8 -71 
1721642955271 1721642955303 32 328964.480000 3463403.410000 -2.361867 8.000000 5C4225714 8 -71 
1721642955287 1721642955319 32 328964.310000 3463403.250000 -2.361867 8.000000 5C4225714 8 -71 
1721642955304 1721642955339 35 328964.310000 3463403.250000 -2.361867 8.000000 5C4225714 8 -71 
1721642955321 1721642955359 38 328964.310000 3463403.250000 -2.361867 8.000000 5C4225714 8 -71 
1721642955338 1721642955359 21 328963.830000 3463402.820000 -2.362521 7.980000 5C4225714 8 -71 
1721642955355 1721642955379 24 328963.830000 3463402.820000 -2.362521 7.980000 5C4225714 8 -71 
1721642955371 1721642955400 29 328963.830000 3463402.820000 -2.362521 7.980000 5C4225714 8 -71 
1721642955387 1721642955419 32 328963.530000 3463402.540000 -2.362521 7.980000 5C4225714 8 -71 
1721642955404 1721642955436 32 328963.530000 3463402.540000 -2.362521 7.980000 5C4225714 8 -71 
1721642955421 1721642955456 35 328963.530000 3463402.540000 -2.362521 7.980000 5C4225714 8 -71 
1721642955438 1721642955492 54 328963.360000 3463402.380000 -2.362521 7.980000 5C4225714 8 -71 
1721642955454 1721642955492 38 328963.360000 3463402.380000 -2.362521 7.980000 5C4225714 8 -71 
1721642955478 1721642955510 32 328963.360000 3463402.380000 -2.362521 7.980000 5C4225714 8 -71 
1721642955505 1721642955527 22 328962.890000 3463401.940000 -2.373648 7.980000 5C4225714 8 -71 
1721642955522 1721642955547 25 328962.890000 3463401.940000 -2.373648 7.980000 5C4225714 8 -71 
1721642955538 1721642955567 29 328962.590000 3463401.680000 -2.373648 7.980000 5C4225714 8 -71 
1721642955554 1721642955588 34 328962.590000 3463401.680000 -2.373648 7.980000 5C4225714 8 -71 
1721642955571 1721642955608 37 328962.590000 3463401.680000 -2.373648 7.980000 5C4225714 8 -71 
1721642955590 1721642955627 37 328962.410000 3463401.520000 -2.373648 7.980000 5C4225714 8 -71 
1721642955607 1721642955628 21 328962.410000 3463401.520000 -2.373648 7.980000 5C4225714 8 -71 
1721642955623 1721642955647 24 328962.410000 3463401.520000 -2.373648 7.980000 5C4225714 8 -71 
1721642955640 1721642955669 29 328962.000000 3463401.140000 -2.373648 7.960000 5C4225714 8 -71 
1721642955656 1721642955688 32 328962.000000 3463401.140000 -2.373648 7.960000 5C4225714 8 -71 
1721642955673 1721642955705 32 328962.000000 3463401.140000 -2.373648 7.960000 5C4225714 8 -71 
1721642955691 1721642955726 35 328961.700000 3463400.870000 -2.386520 7.980000 5C4225714 8 -71 
1721642955708 1721642955746 38 328961.700000 3463400.870000 -2.386520 7.980000 5C4225714 8 -71 
1721642955724 1721642955746 22 328961.700000 3463400.870000 -2.386520 7.980000 5C4225714 8 -71 
1721642955741 1721642955766 25 328961.340000 3463400.550000 -2.386520 8.000000 5C4225714 8 -71 
1721642955757 1721642955787 30 328961.340000 3463400.550000 -2.386520 8.000000 5C4225714 8 -71 
1721642955773 1721642955806 33 328961.340000 3463400.550000 -2.386520 8.000000 5C4225714 8 -71 
1721642955790 1721642955823 33 328961.040000 3463400.280000 -2.386520 8.000000 5C4225714 8 -71 
1721642955808 1721642955843 35 328961.040000 3463400.280000 -2.386520 8.000000 5C4225714 8 -71 
1721642955825 1721642955864 39 328961.040000 3463400.280000 -2.386520 8.000000 5C4225714 8 -71 
1721642955842 1721642955864 22 328960.860000 3463400.110000 -2.386520 7.980000 5C4225714 8 -71 
1721642955858 1721642955890 32 328960.860000 3463400.110000 -2.386520 7.980000 5C4225714 8 -71 
1721642955875 1721642955908 33 328960.860000 3463400.110000 -2.386520 7.980000 5C4225714 8 -71 
1721642955893 1721642955925 32 328960.620000 3463399.900000 -2.376266 7.980000 5C4225714 8 -71 
1721642955911 1721642955944 33 328960.620000 3463399.900000 -2.376266 7.980000 5C4225714 8 -71 
1721642955928 1721642955964 36 328960.620000 3463399.900000 -2.376266 7.980000 5C4225714 8 -71 
1721642955945 1721642955979 34 328960.260000 3463399.580000 -2.376266 8.000000 5C4225714 8 -71 
1721642955963 1721642955979 16 328960.260000 3463399.580000 -2.376266 8.000000 5C4225714 8 -71 
1721642955980 1721642955999 19 328960.260000 3463399.580000 -2.376266 8.000000 5C4225714 8 -71 
1721642955998 1721642956015 17 328959.960000 3463399.310000 -2.376266 7.980000 5C4225714 8 -71 
1721642956014 1721642956035 21 328959.960000 3463399.310000 -2.376266 7.980000 5C4225714 8 -71 
1721642956031 1721642956052 21 328959.960000 3463399.310000 -2.376266 7.980000 5C4225714 8 -71 
1721642956047 1721642956069 22 328959.600000 3463398.990000 -2.376266 7.980000 5C4225714 8 -71 
1721642956064 1721642956086 22 328959.600000 3463398.990000 -2.376266 7.980000 5C4225714 8 -71 
1721642956081 1721642956106 25 328959.600000 3463398.990000 -2.376266 7.980000 5C4225714 8 -71 
1721642956098 1721642956128 30 328959.360000 3463398.770000 -2.386083 7.980000 5C4225714 8 -71 
1721642956114 1721642956146 32 328959.360000 3463398.770000 -2.386083 7.980000 5C4225714 8 -71 
1721642956131 1721642956163 32 328959.360000 3463398.770000 -2.386083 7.980000 5C4225714 8 -71 
1721642956148 1721642956183 35 328959.000000 3463398.460000 -2.386083 7.980000 5C4225714 8 -71 
1721642956165 1721642956211 46 328959.000000 3463398.460000 -2.386083 7.980000 5C4225714 8 -71 
1721642956181 1721642956211 30 328959.000000 3463398.460000 -2.386083 7.980000 5C4225714 8 -71 
1721642956198 1721642956229 31 328958.760000 3463398.240000 -2.386083 7.980000 5C4225714 8 -71 
1721642956214 1721642956246 32 328958.760000 3463398.240000 -2.386083 7.980000 5C4225714 8 -71 
1721642956232 1721642956266 34 328958.760000 3463398.240000 -2.386083 7.980000 5C4225714 8 -71 
1721642956249 1721642956286 37 328958.400000 3463397.930000 -2.386083 8.000000 5C4225714 8 -71 
1721642956265 1721642956286 21 328958.400000 3463397.930000 -2.386083 8.000000 5C4225714 8 -71 
1721642956282 1721642956306 24 328958.400000 3463397.930000 -2.386083 8.000000 5C4225714 8 -71 
1721642956298 1721642956328 30 328958.040000 3463397.600000 -2.391319 8.000000 5C4225714 8 -71 
1721642956315 1721642956346 31 328958.040000 3463397.600000 -2.391319 8.000000 5C4225714 8 -71 
1721642956331 1721642956362 31 328958.040000 3463397.600000 -2.391319 8.000000 5C4225714 8 -71 
1721642956349 1721642956381 32 328957.800000 3463397.380000 -2.391319 7.980000 5C4225714 8 -71 
1721642956366 1721642956397 31 328957.800000 3463397.380000 -2.391319 7.980000 5C4225714 8 -71 
1721642956383 1721642956416 33 328957.800000 3463397.380000 -2.391319 7.980000 5C4225714 8 -71 
1721642956401 1721642956431 30 328957.620000 3463397.230000 -2.391319 7.980000 5C4225714 8 -71 
1721642956418 1721642956447 29 328957.620000 3463397.230000 -2.391319 7.980000 5C4225714 8 -71 
1721642956434 1721642956467 33 328957.620000 3463397.230000 -2.391319 7.980000 5C4225714 8 -71 
1721642956451 1721642956487 36 328957.140000 3463396.800000 -2.391319 7.980000 5C4225714 8 -71 
1721642956468 1721642956508 40 328957.140000 3463396.800000 -2.391319 7.980000 5C4225714 8 -71 
1721642956484 1721642956508 24 328957.140000 3463396.800000 -2.391319 7.980000 5C4225714 8 -71 
1721642956500 1721642956529 29 328956.780000 3463396.480000 -2.378447 7.980000 5C4225714 8 -71 
1721642956516 1721642956548 32 328956.780000 3463396.480000 -2.378447 7.980000 5C4225714 8 -71 
1721642956532 1721642956564 32 328956.780000 3463396.480000 -2.378447 7.980000 5C4225714 8 -71 
1721642956550 1721642956584 34 328956.650000 3463396.380000 -2.378447 7.980000 5C4225714 8 -71 
1721642956568 1721642956604 36 328956.650000 3463396.380000 -2.378447 7.980000 5C4225714 8 -71 
1721642956586 1721642956624 38 328956.650000 3463396.380000 -2.378447 7.980000 5C4225714 8 -71 
1721642956607 1721642956644 37 328956.180000 3463395.940000 -2.378447 7.980000 5C4225714 8 -71 
1721642956628 1721642956664 36 328956.180000 3463395.940000 -2.378447 7.980000 5C4225714 8 -71 
1721642956646 1721642956684 38 328956.000000 3463395.790000 -2.378447 7.980000 5C4225714 8 -71 
1721642956662 1721642956685 23 328956.000000 3463395.790000 -2.378447 7.980000 5C4225714 8 -71 
1721642956678 1721642956704 26 328956.000000 3463395.790000 -2.378447 7.980000 5C4225714 8 -71 
1721642956694 1721642956724 30 328956.000000 3463395.790000 -2.378447 7.980000 5C4225714 8 -71 
1721642956710 1721642956744 34 328955.700000 3463395.520000 -2.395246 7.980000 5C4225714 8 -71 
1721642956728 1721642956764 36 328955.700000 3463395.520000 -2.395246 7.980000 5C4225714 8 -71 
1721642956745 1721642956784 39 328955.400000 3463395.250000 -2.395246 7.980000 5C4225714 8 -71 
1721642956762 1721642956785 23 328955.400000 3463395.250000 -2.395246 7.980000 5C4225714 8 -71 
1721642956778 1721642956805 27 328955.400000 3463395.250000 -2.395246 7.980000 5C4225714 8 -71 
1721642956796 1721642956826 30 328955.400000 3463395.250000 -2.395246 7.980000 5C4225714 8 -71 
1721642956813 1721642956844 31 328955.100000 3463394.990000 -2.395246 7.980000 5C4225714 8 -71 
1721642956829 1721642956860 31 328955.100000 3463394.990000 -2.395246 7.980000 5C4225714 8 -71 
1721642956846 1721642956880 34 328954.920000 3463394.820000 -2.395246 7.980000 5C4225714 8 -71 
1721642956863 1721642956896 33 328954.920000 3463394.820000 -2.395246 7.980000 5C4225714 8 -71 
1721642956879 1721642956896 17 328954.920000 3463394.820000 -2.395246 7.980000 5C4225714 8 -71 
1721642956895 1721642956916 21 328954.920000 3463394.820000 -2.395246 7.980000 5C4225714 8 -71 
1721642956912 1721642956939 27 328954.450000 3463394.400000 -2.398519 7.980000 5C4225714 8 -71 
1721642956929 1721642956958 29 328954.450000 3463394.400000 -2.398519 7.980000 5C4225714 8 -71 
1721642956945 1721642956979 34 328954.450000 3463394.400000 -2.398519 7.980000 5C4225714 8 -71 
1721642956961 1721642957000 39 328954.210000 3463394.180000 -2.398519 7.980000 5C4225714 8 -71 
1721642956978 1721642957000 22 328954.210000 3463394.180000 -2.398519 7.980000 5C4225714 8 -71 
1721642956995 1721642957019 24 328954.210000 3463394.180000 -2.398519 7.980000 5C4225714 8 -71 
1721642957012 1721642957042 30 328953.850000 3463393.850000 -2.398519 7.980000 5C4225714 8 -71 
1721642957028 1721642957067 39 328953.850000 3463393.850000 -2.398519 7.980000 5C4225714 8 -71 
1721642957045 1721642957091 46 328953.850000 3463393.850000 -2.398519 7.980000 5C4225714 8 -71 
1721642957062 1721642957092 30 328953.610000 3463393.650000 -2.398519 7.980000 5C4225714 8 -71 
1721642957078 1721642957111 33 328953.610000 3463393.650000 -2.398519 7.980000 5C4225714 8 -71 
1721642957095 1721642957131 36 328953.610000 3463393.650000 -2.398519 7.980000 5C4225714 8 -71 
1721642957113 1721642957153 40 328953.190000 3463393.260000 -2.396555 7.980000 5C4225714 8 -71 
1721642957130 1721642957153 23 328953.190000 3463393.260000 -2.396555 7.980000 5C4225714 8 -71 
1721642957146 1721642957178 32 328953.190000 3463393.260000 -2.396555 7.980000 5C4225714 8 -71 
1721642957163 1721642957194 31 328953.010000 3463393.110000 -2.396555 7.980000 5C4225714 8 -71 
1721642957181 1721642957213 32 328953.010000 3463393.110000 -2.396555 7.980000 5C4225714 8 -71 
1721642957197 1721642957230 33 328953.010000 3463393.110000 -2.396555 7.980000 5C4225714 8 -71 
1721642957214 1721642957248 34 328952.530000 3463392.680000 -2.396555 7.980000 5C4225714 8 -71 
1721642957232 1721642957267 35 328952.530000 3463392.680000 -2.396555 7.980000 5C4225714 8 -71 
1721642957249 1721642957283 34 328952.530000 3463392.680000 -2.396555 7.980000 5C4225714 8 -71 
1721642957266 1721642957283 17 328952.230000 3463392.420000 -2.395683 8.000000 5C4225714 8 -71 
1721642957282 1721642957303 21 328952.230000 3463392.420000 -2.395683 8.000000 5C4225714 8 -71 
1721642957300 1721642957318 18 328952.230000 3463392.420000 -2.395683 8.000000 5C4225714 8 -71 
1721642957316 1721642957339 23 328951.930000 3463392.140000 -2.395683 8.000000 5C4225714 8 -71 
1721642957333 1721642957359 26 328951.930000 3463392.140000 -2.395683 8.000000 5C4225714 8 -71 
1721642957350 1721642957379 29 328951.930000 3463392.140000 -2.395683 8.000000 5C4225714 8 -71 
1721642957366 1721642957399 33 328951.750000 3463391.990000 -2.395683 8.040000 5C4225714 8 -71 
1721642957383 1721642957419 36 328951.750000 3463391.990000 -2.395683 8.040000 5C4225714 8 -71 
1721642957401 1721642957440 39 328951.750000 3463391.990000 -2.395683 8.040000 5C4225714 8 -71 
1721642957417 1721642957440 23 328951.750000 3463391.990000 -2.395683 8.020000 5C4225714 8 -71 
1721642957434 1721642957459 25 328951.750000 3463391.990000 -2.395683 8.020000 5C4225714 8 -71 
1721642957451 1721642957475 24 328951.750000 3463391.990000 -2.395683 8.020000 5C4225714 8 -71 
1721642957470 1721642957496 26 328951.090000 3463391.390000 -2.406809 8.020000 5C4225714 8 -71 
1721642957491 1721642957515 24 328951.090000 3463391.390000 -2.406809 8.020000 5C4225714 8 -71 
1721642957513 1721642957531 18 328950.800000 3463391.130000 -2.406809 8.000000 5C4225714 8 -71 
1721642957533 1721642957551 18 328950.800000 3463391.130000 -2.406809 8.000000 5C4225714 8 -71 
1721642957554 1721642957580 26 328950.800000 3463391.130000 -2.406809 8.000000 5C4225714 8 -71 
1721642957574 1721642957608 34 328950.500000 3463390.870000 -2.406809 8.020000 5C4225714 8 -71 
1721642957595 1721642957626 31 328950.500000 3463390.870000 -2.406809 8.020000 5C4225714 8 -71 
1721642957623 1721642957645 22 328950.260000 3463390.650000 -2.406809 8.020000 5C4225714 8 -71 
1721642957668 1721642957686 18 328949.830000 3463390.280000 -2.382374 7.980000 5C4225714 8 -71 
1721642957684 1721642957705 21 328949.830000 3463390.280000 -2.382374 7.980000 5C4225714 8 -71 
1721642957702 1721642957721 19 328949.830000 3463390.280000 -2.382374 7.980000 5C4225714 8 -71 
1721642957719 1721642957741 22 328949.600000 3463390.060000 -2.382374 7.980000 5C4225714 8 -71 
1721642957744 1721642957761 17 328949.600000 3463390.060000 -2.382374 7.980000 5C4225714 8 -71 
1721642957762 1721642957781 19 328949.300000 3463389.800000 -2.382374 8.020000 5C4225714 8 -71 
1721642957778 1721642957797 19 328949.300000 3463389.800000 -2.382374 8.020000 5C4225714 8 -71 
1721642957794 1721642957813 19 328949.300000 3463389.800000 -2.382374 8.020000 5C4225714 8 -71 
1721642957810 1721642957829 19 328948.880000 3463389.430000 -2.382374 7.980000 5C4225714 8 -71 
1721642957826 1721642957845 19 328948.880000 3463389.430000 -2.382374 7.980000 5C4225714 8 -71 
1721642957842 1721642957865 23 328948.880000 3463389.430000 -2.382374 7.980000 5C4225714 8 -71 
1721642957859 1721642957881 22 328948.880000 3463389.430000 -2.382374 7.980000 5C4225714 8 -71 
1721642957876 1721642957901 25 328948.880000 3463389.430000 -2.382374 8.020000 5C4225714 8 -71 
1721642957892 1721642957922 30 328948.880000 3463389.430000 -2.382374 8.020000 5C4225714 8 -71 
1721642957909 1721642957941 32 328948.880000 3463389.430000 -2.382374 8.020000 5C4225714 8 -71 
1721642957925 1721642957958 33 328948.400000 3463389.010000 -2.377138 8.000000 5C4225714 8 -71 
1721642957942 1721642957978 36 328948.400000 3463389.010000 -2.377138 8.000000 5C4225714 8 -71 
1721642957959 1721642957998 39 328948.400000 3463389.010000 -2.377138 8.000000 5C4225714 8 -71 
1721642957976 1721642957998 22 328948.220000 3463388.840000 -2.377138 8.000000 5C4225714 8 -71 
1721642957992 1721642958018 26 328948.220000 3463388.840000 -2.377138 8.000000 5C4225714 8 -71 
1721642958009 1721642958038 29 328948.220000 3463388.840000 -2.377138 8.000000 5C4225714 8 -71 
1721642958025 1721642958058 33 328947.860000 3463388.520000 -2.377138 8.000000 5C4225714 8 -71 
1721642958042 1721642958075 33 328947.860000 3463388.520000 -2.377138 8.000000 5C4225714 8 -71 
1721642958059 1721642958095 36 328947.860000 3463388.520000 -2.377138 8.000000 5C4225714 8 -71 
1721642958076 1721642958115 39 328947.550000 3463388.260000 -2.377138 8.000000 5C4225714 8 -71 
1721642958093 1721642958115 22 328947.550000 3463388.260000 -2.377138 8.000000 5C4225714 8 -71 
1721642958109 1721642958135 26 328947.550000 3463388.260000 -2.377138 8.000000 5C4225714 8 -71 
1721642958126 1721642958151 25 328947.140000 3463387.890000 -2.401573 8.000000 5C4225714 8 -71 
1721642958142 1721642958171 29 328947.140000 3463387.890000 -2.401573 8.000000 5C4225714 8 -71 
1721642958158 1721642958191 33 328947.140000 3463387.890000 -2.401573 8.000000 5C4225714 8 -71 
1721642958174 1721642958207 33 328946.960000 3463387.720000 -2.401573 7.980000 5C4225714 8 -71 
1721642958191 1721642958227 36 328946.960000 3463387.720000 -2.401573 7.980000 5C4225714 8 -71 
1721642958208 1721642958247 39 328946.960000 3463387.720000 -2.401573 7.980000 5C4225714 8 -71 
1721642958224 1721642958247 23 328946.540000 3463387.350000 -2.401573 7.980000 5C4225714 8 -71 
1721642958240 1721642958263 23 328946.540000 3463387.350000 -2.401573 7.980000 5C4225714 8 -71 
1721642958257 1721642958283 26 328946.540000 3463387.350000 -2.401573 7.980000 5C4225714 8 -71 
1721642958272 1721642958302 30 328946.300000 3463387.130000 -2.371684 7.980000 5C4225714 8 -71 
1721642958289 1721642958318 29 328946.300000 3463387.130000 -2.371684 7.980000 5C4225714 8 -71 
1721642958305 1721642958338 33 328946.300000 3463387.130000 -2.371684 7.980000 5C4225714 8 -71 
1721642958321 1721642958353 32 328945.880000 3463386.760000 -2.371684 8.000000 5C4225714 8 -71 
1721642958338 1721642958374 36 328945.880000 3463386.760000 -2.371684 8.000000 5C4225714 8 -71 
1721642958356 1721642958393 37 328945.880000 3463386.760000 -2.371684 8.000000 5C4225714 8 -71 
1721642958372 1721642958393 21 328945.580000 3463386.500000 -2.371684 8.020000 5C4225714 8 -71 
1721642958388 1721642958408 20 328945.580000 3463386.500000 -2.371684 8.020000 5C4225714 8 -71 
1721642958405 1721642958423 18 328945.580000 3463386.500000 -2.371684 8.020000 5C4225714 8 -71 
1721642958421 1721642958443 22 328945.340000 3463386.300000 -2.371684 8.020000 5C4225714 8 -71 
1721642958437 1721642958470 33 328945.340000 3463386.300000 -2.371684 8.020000 5C4225714 8 -71 
1721642958454 1721642958489 35 328945.340000 3463386.300000 -2.371684 8.020000 5C4225714 8 -71 
1721642958471 1721642958505 34 328944.970000 3463385.970000 -2.412045 8.000000 5C4225714 8 -71 
1721642958488 1721642958505 17 328944.970000 3463385.970000 -2.412045 8.000000 5C4225714 8 -71 
1721642958504 1721642958525 21 328944.970000 3463385.970000 -2.412045 8.000000 5C4225714 8 -71 
1721642958521 1721642958545 24 328944.670000 3463385.700000 -2.412045 8.000000 5C4225714 8 -71 
1721642958537 1721642958567 30 328944.670000 3463385.700000 -2.412045 8.000000 5C4225714 8 -71 
1721642958554 1721642958585 31 328944.670000 3463385.700000 -2.412045 8.000000 5C4225714 8 -71 
1721642958570 1721642958601 31 328944.670000 3463385.700000 -2.412045 8.000000 5C4225714 8 -71 
1721642958587 1721642958621 34 328944.430000 3463385.490000 -2.412045 8.000000 5C4225714 8 -71 
1721642958605 1721642958641 36 328944.430000 3463385.490000 -2.412045 8.000000 5C4225714 8 -71 
1721642958622 1721642958662 40 328944.130000 3463385.220000 -2.412045 8.000000 5C4225714 8 -71 
1721642958638 1721642958662 24 328944.130000 3463385.220000 -2.412045 8.000000 5C4225714 8 -71 
1721642958654 1721642958681 27 328944.130000 3463385.220000 -2.412045 8.000000 5C4225714 8 -71 
1721642958671 1721642958702 31 328943.890000 3463385.010000 -2.389792 7.980000 5C4225714 8 -71 
1721642958687 1721642958718 31 328943.890000 3463385.010000 -2.389792 7.980000 5C4225714 8 -71 
1721642958704 1721642958738 34 328943.890000 3463385.010000 -2.389792 7.980000 5C4225714 8 -71 
1721642958721 1721642958758 37 328943.590000 3463384.750000 -2.389792 7.980000 5C4225714 8 -71 
1721642958737 1721642958758 21 328943.590000 3463384.750000 -2.389792 7.980000 5C4225714 8 -71 
1721642958754 1721642958778 24 328943.590000 3463384.750000 -2.389792 7.980000 5C4225714 8 -71 
1721642958770 1721642958800 30 328943.590000 3463384.750000 -2.389792 7.980000 5C4225714 8 -71 
1721642958787 1721642958818 31 328943.220000 3463384.430000 -2.389792 7.980000 5C4225714 8 -71 
1721642958804 1721642958842 38 328943.220000 3463384.430000 -2.389792 7.980000 5C4225714 8 -71 
1721642958821 1721642958868 47 328943.220000 3463384.430000 -2.389792 7.980000 5C4225714 8 -71 
1721642958837 1721642958868 31 328942.870000 3463384.120000 -2.389792 7.980000 5C4225714 8 -71 
1721642958853 1721642958891 38 328942.870000 3463384.120000 -2.389792 7.980000 5C4225714 8 -71 
1721642958870 1721642958911 41 328942.870000 3463384.120000 -2.389792 7.980000 5C4225714 8 -71 
1721642958895 1721642958926 31 328942.570000 3463383.850000 -2.398737 7.980000 5C4225714 8 -71 
1721642958916 1721642958949 33 328942.570000 3463383.850000 -2.398737 7.980000 5C4225714 8 -71 
1721642958936 1721642958970 34 328942.270000 3463383.580000 -2.398737 7.980000 5C4225714 8 -71 
1721642958957 1721642958989 32 328942.270000 3463383.580000 -2.398737 7.980000 5C4225714 8 -71 
1721642958974 1721642959005 31 328942.270000 3463383.580000 -2.398737 7.980000 5C4225714 8 -71 
1721642958995 1721642959027 32 328942.030000 3463383.370000 -2.398737 7.940000 5C4225714 8 -71 
1721642959014 1721642959047 33 328942.030000 3463383.370000 -2.398737 7.940000 5C4225714 8 -71 
1721642959031 1721642959067 36 328941.600000 3463383.000000 -2.398737 7.980000 5C4225714 8 -71 
1721642959049 1721642959087 38 328941.600000 3463383.000000 -2.398737 7.980000 5C4225714 8 -71 
1721642959065 1721642959088 23 328941.600000 3463383.000000 -2.398737 7.980000 5C4225714 8 -71 
1721642959082 1721642959107 25 328941.430000 3463382.840000 -2.401137 7.980000 5C4225714 8 -71 
1721642959098 1721642959128 30 328941.430000 3463382.840000 -2.401137 7.980000 5C4225714 8 -71 
1721642959115 1721642959147 32 328941.430000 3463382.840000 -2.401137 7.980000 5C4225714 8 -71 
1721642959132 1721642959164 32 328941.070000 3463382.520000 -2.401137 7.980000 5C4225714 8 -71 
1721642959149 1721642959184 35 328941.070000 3463382.520000 -2.401137 7.980000 5C4225714 8 -71 
1721642959166 1721642959204 38 328941.070000 3463382.520000 -2.401137 7.980000 5C4225714 8 -71 
1721642959182 1721642959204 22 328940.640000 3463382.160000 -2.401137 7.980000 5C4225714 8 -71 
1721642959199 1721642959224 25 328940.640000 3463382.160000 -2.401137 7.980000 5C4225714 8 -71 
1721642959215 1721642959245 30 328940.640000 3463382.160000 -2.401137 7.980000 5C4225714 8 -71 
1721642959232 1721642959264 32 328940.340000 3463381.890000 -2.401137 7.980000 5C4225714 8 -71 
1721642959249 1721642959280 31 328940.340000 3463381.890000 -2.401137 7.980000 5C4225714 8 -71 
1721642959266 1721642959307 41 328940.340000 3463381.890000 -2.401137 7.980000 5C4225714 8 -71 
1721642959283 1721642959329 46 328940.040000 3463381.630000 -2.399610 7.980000 5C4225714 8 -71 
1721642959299 1721642959329 30 328940.040000 3463381.630000 -2.399610 7.980000 5C4225714 8 -71 
1721642959316 1721642959347 31 328940.040000 3463381.630000 -2.399610 7.980000 5C4225714 8 -71 
1721642959332 1721642959367 35 328939.750000 3463381.360000 -2.399610 7.980000 5C4225714 8 -71 
1721642959349 1721642959387 38 328939.750000 3463381.360000 -2.399610 7.980000 5C4225714 8 -71 
1721642959365 1721642959387 22 328939.750000 3463381.360000 -2.399610 7.980000 5C4225714 8 -71 
1721642959382 1721642959407 25 328939.560000 3463381.200000 -2.399610 7.980000 5C4225714 8 -71 
1721642959398 1721642959427 29 328939.560000 3463381.200000 -2.399610 7.980000 5C4225714 8 -71 
1721642959414 1721642959447 33 328939.560000 3463381.200000 -2.399610 7.980000 5C4225714 8 -71 
1721642959431 1721642959463 32 328939.560000 3463381.200000 -2.399610 7.980000 5C4225714 8 -71 
