pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641896317 1721641896333 16 328896.200000 3463346.420000 -2.568034 6.740000 5C4225714 3 -71 
1721641896353 1721641896370 17 328895.900000 3463346.260000 -2.568034 6.740000 5C4225714 3 -71 
1721641896389 1721641896417 28 328895.900000 3463346.260000 -2.568034 6.740000 5C4225714 3 -71 
1721641896425 1721641896440 15 328895.720000 3463346.170000 -2.568034 6.740000 5C4225714 3 -71 
1721641896460 1721641896481 21 328895.310000 3463345.940000 -2.568034 6.740000 5C4225714 3 -71 
1721641896496 1721641896513 17 328894.940000 3463345.760000 -2.586578 6.740000 5C4225714 3 -71 
1721641896532 1721641896551 19 328894.940000 3463345.760000 -2.586578 6.740000 5C4225714 3 -71 
1721641896568 1721641896585 17 328894.640000 3463345.610000 -2.586578 6.720000 5C4225714 3 -71 
1721641896604 1721641896624 20 328894.340000 3463345.460000 -2.586578 6.700000 5C4225714 3 -71 
1721641896645 1721641896664 19 328894.030000 3463345.310000 -2.707006 6.740000 5C4225714 3 -71 
1721641896686 1721641896704 18 328894.030000 3463345.310000 -2.707006 6.740000 5C4225714 3 -71 
1721641896724 1721641896741 17 328893.670000 3463345.150000 -2.707006 6.720000 5C4225714 3 -71 
1721641896760 1721641896775 15 328893.420000 3463345.030000 -2.707006 6.700000 5C4225714 3 -71 
1721641896796 1721641896813 17 328893.420000 3463345.030000 -2.707006 6.700000 5C4225714 3 -71 
1721641896832 1721641896855 23 328893.050000 3463344.870000 -2.707006 6.700000 5C4225714 3 -71 
1721641896868 1721641896884 16 328892.750000 3463344.730000 -2.640683 6.700000 5C4225714 3 -71 
1721641896904 1721641896923 19 328892.570000 3463344.650000 -2.640683 6.700000 5C4225714 3 -71 
1721641896941 1721641896956 15 328892.570000 3463344.650000 -2.640683 6.700000 5C4225714 3 -71 
1721641896977 1721641896995 18 328892.260000 3463344.510000 -2.640683 6.700000 5C4225714 3 -71 
1721641897013 1721641897029 16 328891.940000 3463344.390000 -2.640683 6.700000 5C4225714 3 -71 
1721641897049 1721641897068 19 328891.940000 3463344.390000 -2.640683 6.700000 5C4225714 3 -71 
1721641897085 1721641897102 17 328891.570000 3463344.230000 -2.683007 6.660000 5C4225714 3 -71 
1721641897121 1721641897140 19 328891.330000 3463344.130000 -2.683007 6.660000 5C4225714 3 -71 
1721641897157 1721641897173 16 328891.010000 3463344.000000 -2.683007 6.660000 5C4225714 3 -71 
1721641897194 1721641897212 18 328891.010000 3463344.000000 -2.683007 6.660000 5C4225714 3 -71 
1721641897229 1721641897246 17 328890.640000 3463343.850000 -2.683007 6.660000 5C4225714 3 -71 
1721641897265 1721641897285 20 328890.260000 3463343.720000 -2.692170 6.660000 5C4225714 3 -71 
1721641897301 1721641897318 17 328890.260000 3463343.720000 -2.692170 6.660000 5C4225714 3 -71 
1721641897337 1721641897357 20 328889.950000 3463343.600000 -2.692170 6.660000 5C4225714 3 -71 
1721641897374 1721641897391 17 328889.630000 3463343.480000 -2.692170 6.640000 5C4225714 3 -71 
1721641897409 1721641897425 16 328889.510000 3463343.440000 -2.692170 6.620000 5C4225714 3 -71 
1721641897445 1721641897464 19 328889.510000 3463343.440000 -2.692170 6.620000 5C4225714 3 -71 
1721641897481 1721641897497 16 328889.070000 3463343.280000 -2.727950 6.620000 5C4225714 3 -71 
1721641897517 1721641897537 20 328888.680000 3463343.150000 -2.727950 6.600000 5C4225714 3 -71 
1721641897553 1721641897569 16 328888.680000 3463343.150000 -2.727950 6.600000 5C4225714 3 -71 
1721641897589 1721641897609 20 328888.310000 3463343.030000 -2.727950 6.600000 5C4225714 3 -71 
1721641897625 1721641897643 18 328887.990000 3463342.920000 -2.727950 6.600000 5C4225714 3 -71 
1721641897661 1721641897681 20 328887.800000 3463342.860000 -2.743221 6.600000 5C4225714 3 -71 
1721641897698 1721641897715 17 328887.800000 3463342.860000 -2.743221 6.600000 5C4225714 3 -71 
1721641897749 1721641897770 21 328887.550000 3463342.770000 -2.743221 6.600000 5C4225714 3 -71 
1721641897785 1721641897804 19 328887.180000 3463342.630000 -2.743221 6.600000 5C4225714 3 -71 
1721641897821 1721641897839 18 328886.860000 3463342.530000 -2.743221 6.600000 5C4225714 3 -71 
1721641897857 1721641897877 20 328886.860000 3463342.530000 -2.743221 6.600000 5C4225714 3 -71 
1721641897894 1721641897910 16 328886.480000 3463342.390000 -2.766129 6.620000 5C4225714 3 -71 
1721641897930 1721641897949 19 328886.230000 3463342.310000 -2.766129 6.620000 5C4225714 3 -71 
1721641897967 1721641897983 16 328886.230000 3463342.310000 -2.766129 6.620000 5C4225714 3 -71 
1721641898002 1721641898018 16 328885.980000 3463342.210000 -2.766129 6.600000 5C4225714 3 -71 
1721641898038 1721641898057 19 328885.550000 3463342.050000 -2.766129 6.600000 5C4225714 3 -71 
1721641898074 1721641898091 17 328885.170000 3463341.910000 -2.755220 6.600000 5C4225714 3 -71 
1721641898110 1721641898126 16 328885.170000 3463341.910000 -2.755220 6.600000 5C4225714 3 -71 
1721641898146 1721641898165 19 328884.860000 3463341.800000 -2.755220 6.600000 5C4225714 3 -71 
1721641898182 1721641898199 17 328884.560000 3463341.680000 -2.755220 6.600000 5C4225714 3 -71 
1721641898219 1721641898238 19 328884.180000 3463341.530000 -2.755220 6.640000 5C4225714 3 -71 
1721641898255 1721641898271 16 328884.180000 3463341.530000 -2.755220 6.640000 5C4225714 3 -71 
1721641898292 1721641898310 18 328883.880000 3463341.400000 -2.751293 6.640000 5C4225714 3 -71 
1721641898328 1721641898344 16 328883.570000 3463341.270000 -2.751293 6.640000 5C4225714 3 -71 
1721641898364 1721641898383 19 328883.570000 3463341.270000 -2.751293 6.640000 5C4225714 3 -71 
1721641898400 1721641898417 17 328883.390000 3463341.200000 -2.751293 6.640000 5C4225714 3 -71 
1721641898436 1721641898456 20 328883.080000 3463341.060000 -2.751293 6.640000 5C4225714 3 -71 
1721641898472 1721641898490 18 328882.770000 3463340.920000 -2.727295 6.640000 5C4225714 3 -71 
1721641898508 1721641898524 16 328882.770000 3463340.920000 -2.727295 6.640000 5C4225714 3 -71 
1721641898544 1721641898562 18 328882.480000 3463340.780000 -2.727295 6.680000 5C4225714 3 -71 
1721641898580 1721641898596 16 328882.170000 3463340.630000 -2.727295 6.680000 5C4225714 3 -71 
1721641898616 1721641898635 19 328882.170000 3463340.630000 -2.727295 6.680000 5C4225714 3 -71 
1721641898652 1721641898669 17 328881.810000 3463340.450000 -2.727295 6.680000 5C4225714 3 -71 
1721641898689 1721641898712 23 328881.580000 3463340.320000 -2.702206 6.680000 5C4225714 3 -71 
1721641898726 1721641898740 14 328881.170000 3463340.090000 -2.702206 6.700000 5C4225714 3 -71 
1721641898761 1721641898787 26 328881.170000 3463340.090000 -2.702206 6.700000 5C4225714 3 -71 
1721641898797 1721641898823 26 328880.940000 3463339.960000 -2.702206 6.680000 5C4225714 3 -71 
1721641898839 1721641898864 25 328880.590000 3463339.760000 -2.702206 6.680000 5C4225714 3 -71 
1721641898875 1721641898901 26 328880.260000 3463339.540000 -2.660318 6.700000 5C4225714 3 -71 
1721641898911 1721641898930 19 328880.260000 3463339.540000 -2.660318 6.700000 5C4225714 3 -71 
1721641898948 1721641898971 23 328879.980000 3463339.360000 -2.660318 6.700000 5C4225714 3 -71 
1721641898984 1721641899000 16 328879.700000 3463339.160000 -2.660318 6.700000 5C4225714 3 -71 
1721641899019 1721641899039 20 328879.700000 3463339.160000 -2.660318 6.700000 5C4225714 3 -71 
1721641899055 1721641899075 20 328879.530000 3463339.060000 -2.660318 6.700000 5C4225714 3 -71 
1721641899092 1721641899110 18 328879.220000 3463338.820000 -2.607522 6.700000 5C4225714 3 -71 
1721641899128 1721641899143 15 328879.220000 3463338.820000 -2.607522 6.700000 5C4225714 3 -71 
1721641899164 1721641899182 18 328879.000000 3463338.650000 -2.607522 6.700000 5C4225714 3 -71 
1721641899200 1721641899215 15 328878.790000 3463338.480000 -2.607522 6.700000 5C4225714 3 -71 
1721641899236 1721641899254 18 328878.420000 3463338.190000 -2.607522 6.700000 5C4225714 3 -71 
1721641899272 1721641899288 16 328878.420000 3463338.190000 -2.607522 6.700000 5C4225714 3 -71 
1721641899308 1721641899327 19 328878.270000 3463338.060000 -2.543599 6.700000 5C4225714 3 -71 
1721641899344 1721641899360 16 328877.920000 3463337.740000 -2.543599 6.700000 5C4225714 3 -71 
1721641899380 1721641899398 18 328877.920000 3463337.740000 -2.543599 6.700000 5C4225714 3 -71 
1721641899416 1721641899431 15 328877.820000 3463337.650000 -2.543599 6.700000 5C4225714 3 -71 
1721641899452 1721641899470 18 328877.440000 3463337.270000 -2.543599 6.720000 5C4225714 3 -71 
1721641899488 1721641899504 16 328877.160000 3463336.990000 -2.476404 6.720000 5C4225714 3 -71 
1721641899524 1721641899544 20 328877.160000 3463336.990000 -2.476404 6.720000 5C4225714 3 -71 
1721641899560 1721641899577 17 328877.060000 3463336.890000 -2.476404 6.720000 5C4225714 3 -71 
1721641899596 1721641899616 20 328876.700000 3463336.500000 -2.476404 6.700000 5C4225714 3 -71 
1721641899632 1721641899650 18 328876.700000 3463336.500000 -2.476404 6.700000 5C4225714 3 -71 
1721641899668 1721641899684 16 328876.530000 3463336.290000 -2.476404 6.700000 5C4225714 3 -71 
1721641899704 1721641899723 19 328876.260000 3463335.980000 -2.405936 6.720000 5C4225714 3 -71 
1721641899740 1721641899757 17 328876.050000 3463335.720000 -2.405936 6.740000 5C4225714 3 -71 
1721641899777 1721641899796 19 328876.050000 3463335.720000 -2.405936 6.740000 5C4225714 3 -71 
1721641899813 1721641899837 24 328875.890000 3463335.510000 -2.405936 6.740000 5C4225714 3 -71 
1721641899849 1721641899872 23 328875.600000 3463335.140000 -2.339178 6.760000 5C4225714 3 -71 
1721641899885 1721641899902 17 328875.600000 3463335.140000 -2.339178 6.760000 5C4225714 3 -71 
1721641899921 1721641899941 20 328875.410000 3463334.870000 -2.339178 6.760000 5C4225714 3 -71 
1721641899961 1721641899980 19 328875.210000 3463334.580000 -2.339178 6.760000 5C4225714 3 -71 
1721641899998 1721641900019 21 328875.170000 3463334.530000 -2.339178 6.760000 5C4225714 3 -71 
1721641900035 1721641900050 15 328875.170000 3463334.530000 -2.339178 6.760000 5C4225714 3 -71 
1721641900071 1721641900091 20 328874.920000 3463334.130000 -2.339178 6.780000 5C4225714 3 -71 
1721641900107 1721641900125 18 328874.840000 3463334.020000 -2.258674 6.780000 5C4225714 3 -71 
1721641900142 1721641900159 17 328874.630000 3463333.670000 -2.258674 6.820000 5C4225714 3 -71 
1721641900178 1721641900197 19 328874.630000 3463333.670000 -2.258674 6.820000 5C4225714 3 -71 
1721641900214 1721641900231 17 328874.350000 3463333.200000 -2.258674 6.820000 5C4225714 3 -71 
1721641900250 1721641900269 19 328874.280000 3463333.080000 -2.258674 6.820000 5C4225714 3 -71 
1721641900290 1721641900313 23 328874.280000 3463333.080000 -2.258674 6.820000 5C4225714 3 -71 
1721641900326 1721641900346 20 328874.060000 3463332.660000 -2.187116 6.820000 5C4225714 3 -71 
1721641900374 1721641900392 18 328873.870000 3463332.300000 -2.187116 6.840000 5C4225714 3 -71 
1721641900410 1721641900433 23 328873.720000 3463331.990000 -2.187116 6.860000 5C4225714 3 -71 
1721641900447 1721641900471 24 328873.550000 3463331.620000 -2.117303 6.860000 5C4225714 3 -71 
1721641900483 1721641900499 16 328873.550000 3463331.620000 -2.117303 6.860000 5C4225714 3 -71 
1721641900519 1721641900542 23 328873.460000 3463331.440000 -2.117303 6.860000 5C4225714 3 -71 
1721641900555 1721641900571 16 328873.260000 3463331.000000 -2.117303 6.860000 5C4225714 3 -71 
1721641900591 1721641900610 19 328873.260000 3463331.000000 -2.117303 6.860000 5C4225714 3 -71 
1721641900627 1721641900644 17 328873.130000 3463330.680000 -2.117303 6.860000 5C4225714 3 -71 
1721641900663 1721641900683 20 328873.020000 3463330.420000 -2.117303 6.880000 5C4225714 3 -71 
1721641900699 1721641900717 18 328872.880000 3463330.110000 -2.055998 6.880000 5C4225714 3 -71 
1721641900735 1721641900751 16 328872.880000 3463330.110000 -2.055998 6.880000 5C4225714 3 -71 
1721641900771 1721641900790 19 328872.710000 3463329.660000 -2.055998 6.880000 5C4225714 3 -71 
1721641900807 1721641900824 17 328872.590000 3463329.330000 -2.055998 6.880000 5C4225714 3 -71 
1721641900843 1721641900863 20 328872.590000 3463329.330000 -2.055998 6.880000 5C4225714 3 -71 
1721641900880 1721641900903 23 328872.520000 3463329.150000 -2.055998 6.940000 5C4225714 3 -71 
1721641900916 1721641900932 16 328872.350000 3463328.680000 -1.999493 6.940000 5C4225714 3 -71 
1721641900952 1721641900971 19 328872.230000 3463328.360000 -1.999493 6.940000 5C4225714 3 -71 
1721641900992 1721641901017 25 328872.230000 3463328.360000 -1.999493 6.940000 5C4225714 3 -71 
1721641901032 1721641901052 20 328872.130000 3463328.100000 -1.999493 6.940000 5C4225714 3 -71 
1721641901070 1721641901087 17 328871.970000 3463327.640000 -1.962186 6.940000 5C4225714 3 -71 
1721641901106 1721641901133 27 328871.950000 3463327.570000 -1.962186 6.960000 5C4225714 3 -71 
1721641901142 1721641901160 18 328871.950000 3463327.570000 -1.962186 6.960000 5C4225714 3 -71 
1721641901177 1721641901195 18 328871.740000 3463326.970000 -1.962186 6.980000 5C4225714 3 -71 
1721641901213 1721641901233 20 328871.690000 3463326.840000 -1.962186 7.020000 5C4225714 3 -71 
1721641901249 1721641901268 19 328871.690000 3463326.840000 -1.962186 7.020000 5C4225714 3 -71 
1721641901286 1721641901301 15 328871.580000 3463326.510000 -1.962186 7.020000 5C4225714 3 -71 
1721641901321 1721641901340 19 328871.430000 3463326.110000 -1.929680 7.040000 5C4225714 3 -71 
1721641901357 1721641901374 17 328871.430000 3463326.110000 -1.929680 7.040000 5C4225714 3 -71 
1721641901394 1721641901412 18 328871.360000 3463325.920000 -1.929680 7.040000 5C4225714 3 -71 
1721641901429 1721641901446 17 328871.200000 3463325.450000 -1.929680 7.060000 5C4225714 3 -71 
1721641901465 1721641901485 20 328871.060000 3463325.050000 -1.913754 7.080000 5C4225714 3 -71 
1721641901501 1721641901518 17 328871.060000 3463325.050000 -1.913754 7.080000 5C4225714 3 -71 
1721641901537 1721641901556 19 328870.930000 3463324.710000 -1.913754 7.100000 5C4225714 3 -71 
1721641901573 1721641901590 17 328870.810000 3463324.370000 -1.913754 7.120000 5C4225714 3 -71 
1721641901609 1721641901629 20 328870.810000 3463324.370000 -1.913754 7.120000 5C4225714 3 -71 
1721641901645 1721641901663 18 328870.660000 3463323.980000 -1.913754 7.120000 5C4225714 3 -71 
1721641901681 1721641901697 16 328870.590000 3463323.780000 -1.905027 7.120000 5C4225714 3 -71 
1721641901719 1721641901736 17 328870.410000 3463323.300000 -1.905027 7.120000 5C4225714 3 -71 
1721641901755 1721641901775 20 328870.410000 3463323.300000 -1.905027 7.120000 5C4225714 3 -71 
1721641901791 1721641901809 18 328870.280000 3463322.970000 -1.905027 7.160000 5C4225714 3 -71 
1721641901827 1721641901843 16 328870.130000 3463322.570000 -1.905027 7.160000 5C4225714 3 -71 
1721641901863 1721641901881 18 328870.130000 3463322.570000 -1.905027 7.160000 5C4225714 3 -71 
1721641901899 1721641901914 15 328870.020000 3463322.300000 -1.913317 7.160000 5C4225714 3 -71 
1721641901934 1721641901953 19 328869.860000 3463321.890000 -1.913317 7.180000 5C4225714 3 -71 
1721641901970 1721641901987 17 328869.790000 3463321.700000 -1.913317 7.180000 5C4225714 3 -71 
1721641902007 1721641902025 18 328869.790000 3463321.700000 -1.913317 7.180000 5C4225714 3 -71 
1721641902043 1721641902059 16 328869.690000 3463321.420000 -1.913317 7.180000 5C4225714 3 -71 
1721641902079 1721641902098 19 328869.520000 3463321.020000 -1.907427 7.220000 5C4225714 3 -71 
1721641902115 1721641902132 17 328869.520000 3463321.020000 -1.907427 7.220000 5C4225714 3 -71 
1721641902151 1721641902171 20 328869.380000 3463320.680000 -1.907427 7.220000 5C4225714 3 -71 
1721641902186 1721641902205 19 328869.210000 3463320.290000 -1.907427 7.220000 5C4225714 3 -71 
1721641902222 1721641902239 17 328869.060000 3463319.950000 -1.907427 7.220000 5C4225714 3 -71 
1721641902258 1721641902286 28 328869.060000 3463319.950000 -1.907427 7.220000 5C4225714 3 -71 
1721641902294 1721641902315 21 328868.910000 3463319.610000 -1.925534 7.240000 5C4225714 3 -71 
1721641902330 1721641902348 18 328868.790000 3463319.350000 -1.925534 7.260000 5C4225714 3 -71 
1721641902366 1721641902383 17 328868.790000 3463319.350000 -1.925534 7.260000 5C4225714 3 -71 
1721641902402 1721641902427 25 328868.570000 3463318.890000 -1.925534 7.280000 5C4225714 3 -71 
1721641902438 1721641902455 17 328868.410000 3463318.560000 -1.925534 7.320000 5C4225714 3 -71 
1721641902474 1721641902494 20 328868.240000 3463318.230000 -1.967422 7.320000 5C4225714 3 -71 
1721641902510 1721641902528 18 328868.240000 3463318.230000 -1.967422 7.320000 5C4225714 3 -71 
1721641902546 1721641902565 19 328868.070000 3463317.900000 -1.967422 7.320000 5C4225714 3 -71 
1721641902582 1721641902598 16 328867.930000 3463317.630000 -1.967422 7.340000 5C4225714 3 -71 
1721641902618 1721641902637 19 328867.930000 3463317.630000 -1.967422 7.340000 5C4225714 3 -71 
1721641902655 1721641902670 15 328867.680000 3463317.180000 -1.982694 7.380000 5C4225714 3 -71 
1721641902690 1721641902708 18 328867.530000 3463316.920000 -1.982694 7.380000 5C4225714 3 -71 
1721641902726 1721641902741 15 328867.350000 3463316.600000 -1.982694 7.420000 5C4225714 3 -71 
1721641902762 1721641902780 18 328867.350000 3463316.600000 -1.982694 7.420000 5C4225714 3 -71 
1721641902798 1721641902814 16 328867.150000 3463316.280000 -1.982694 7.420000 5C4225714 3 -71 
1721641902834 1721641902852 18 328867.000000 3463316.020000 -1.982694 7.440000 5C4225714 3 -71 
1721641902870 1721641902887 17 328867.000000 3463316.020000 -1.982694 7.440000 5C4225714 3 -71 
1721641902906 1721641902926 20 328866.880000 3463315.830000 -2.032000 7.440000 5C4225714 3 -71 
1721641902942 1721641902960 18 328866.600000 3463315.380000 -2.032000 7.460000 5C4225714 3 -71 
1721641902978 1721641902994 16 328866.350000 3463315.000000 -2.032000 7.460000 5C4225714 3 -71 
1721641903014 1721641903033 19 328866.350000 3463315.000000 -2.032000 7.460000 5C4225714 3 -71 
1721641903050 1721641903067 17 328866.190000 3463314.760000 -2.032000 7.460000 5C4225714 3 -71 
1721641903086 1721641903102 16 328865.980000 3463314.440000 -2.073015 7.460000 5C4225714 3 -71 
1721641903122 1721641903141 19 328865.980000 3463314.440000 -2.073015 7.460000 5C4225714 3 -71 
1721641903158 1721641903174 16 328865.720000 3463314.070000 -2.073015 7.520000 5C4225714 3 -71 
1721641903194 1721641903213 19 328865.500000 3463313.760000 -2.073015 7.540000 5C4225714 3 -71 
1721641903234 1721641903253 19 328865.330000 3463313.520000 -2.073015 7.560000 5C4225714 3 -71 
1721641903270 1721641903287 17 328865.330000 3463313.520000 -2.073015 7.560000 5C4225714 3 -71 
1721641903306 1721641903326 20 328865.010000 3463313.080000 -2.112939 7.580000 5C4225714 3 -71 
1721641903342 1721641903360 18 328864.820000 3463312.840000 -2.112939 7.580000 5C4225714 3 -71 
1721641903378 1721641903393 15 328864.820000 3463312.840000 -2.112939 7.580000 5C4225714 3 -71 
1721641903414 1721641903439 25 328864.500000 3463312.410000 -2.112939 7.580000 5C4225714 3 -71 
1721641903450 1721641903468 18 328864.310000 3463312.180000 -2.149809 7.560000 5C4225714 3 -71 
1721641903486 1721641903503 17 328864.030000 3463311.820000 -2.149809 7.560000 5C4225714 3 -71 
1721641903522 1721641903542 20 328864.030000 3463311.820000 -2.149809 7.560000 5C4225714 3 -71 
1721641903558 1721641903575 17 328863.780000 3463311.540000 -2.149809 7.560000 5C4225714 3 -71 
1721641903594 1721641903613 19 328863.540000 3463311.240000 -2.149809 7.560000 5C4225714 3 -71 
1721641903630 1721641903653 23 328863.540000 3463311.240000 -2.149809 7.560000 5C4225714 3 -71 
1721641903666 1721641903686 20 328863.380000 3463311.070000 -2.149809 7.500000 5C4225714 3 -71 
1721641903702 1721641903721 19 328863.190000 3463310.840000 -2.193879 7.460000 5C4225714 3 -71 
1721641903738 1721641903754 16 328863.190000 3463310.840000 -2.193879 7.460000 5C4225714 3 -71 
1721641903774 1721641903793 19 328862.890000 3463310.500000 -2.193879 7.460000 5C4225714 3 -71 
1721641903810 1721641903827 17 328862.590000 3463310.170000 -2.193879 7.460000 5C4225714 3 -71 
1721641903846 1721641903873 27 328862.390000 3463309.950000 -2.193879 7.460000 5C4225714 3 -71 
1721641903882 1721641903908 26 328862.390000 3463309.950000 -2.193879 7.460000 5C4225714 3 -71 
1721641903917 1721641903937 20 328862.170000 3463309.730000 -2.238821 7.440000 5C4225714 3 -71 
1721641903953 1721641903971 18 328861.860000 3463309.410000 -2.238821 7.400000 5C4225714 3 -71 
1721641903989 1721641904012 23 328861.860000 3463309.410000 -2.238821 7.400000 5C4225714 3 -71 
1721641904025 1721641904041 16 328861.490000 3463309.030000 -2.238821 7.380000 5C4225714 3 -71 
1721641904062 1721641904080 18 328861.230000 3463308.770000 -2.272855 7.380000 5C4225714 3 -71 
1721641904098 1721641904114 16 328860.970000 3463308.510000 -2.272855 7.360000 5C4225714 3 -71 
1721641904135 1721641904153 18 328860.970000 3463308.510000 -2.272855 7.360000 5C4225714 3 -71 
1721641904171 1721641904187 16 328860.820000 3463308.360000 -2.272855 7.300000 5C4225714 3 -71 
1721641904207 1721641904226 19 328860.390000 3463307.940000 -2.272855 7.280000 5C4225714 3 -71 
1721641904242 1721641904260 18 328860.390000 3463307.940000 -2.272855 7.280000 5C4225714 3 -71 
1721641904278 1721641904294 16 328860.130000 3463307.690000 -2.306234 7.260000 5C4225714 3 -71 
1721641904314 1721641904332 18 328859.870000 3463307.440000 -2.306234 7.220000 5C4225714 3 -71 
1721641904354 1721641904371 17 328859.600000 3463307.190000 -2.306234 7.200000 5C4225714 3 -71 
1721641904395 1721641904411 16 328859.600000 3463307.190000 -2.306234 7.200000 5C4225714 3 -71 
1721641904431 1721641904450 19 328859.440000 3463307.040000 -2.306234 7.180000 5C4225714 3 -64 
1721641904469 1721641904486 17 328859.180000 3463306.800000 -2.332196 7.160000 5C4225714 3 -64 
1721641904506 1721641904525 19 328858.860000 3463306.500000 -2.332196 7.120000 5C4225714 9 -64 
1721641904542 1721641904559 17 328858.860000 3463306.500000 -2.332196 7.120000 5C4225714 9 -64 
1721641904578 1721641904597 19 328858.600000 3463306.250000 -2.332196 7.120000 5C4225714 9 -64 
1721641904614 1721641904632 18 328858.450000 3463306.110000 -2.332196 7.100000 5C4225714 9 -64 
1721641904650 1721641904671 21 328858.450000 3463306.110000 -2.332196 7.100000 5C4225714 9 -64 
1721641904686 1721641904705 19 328858.080000 3463305.770000 -2.348122 7.100000 5C4225714 9 -64 
1721641904722 1721641904737 15 328857.760000 3463305.490000 -2.348122 7.080000 5C4225714 9 -64 
1721641904758 1721641904777 19 328857.560000 3463305.290000 -2.348122 7.060000 5C4225714 9 -64 
1721641904794 1721641904810 16 328857.560000 3463305.290000 -2.348122 7.060000 5C4225714 9 -64 
1721641904830 1721641904848 18 328857.240000 3463305.010000 -2.348122 7.040000 5C4225714 9 -64 
1721641904866 1721641904882 16 328857.080000 3463304.860000 -2.348122 7.040000 5C4225714 9 -64 
1721641904902 1721641904922 20 328857.080000 3463304.860000 -2.348122 7.040000 5C4225714 9 -64 
1721641904938 1721641904957 19 328856.670000 3463304.490000 -2.361649 7.040000 5C4225714 9 -64 
1721641904974 1721641904991 17 328856.410000 3463304.240000 -2.361649 7.040000 5C4225714 9 -64 
1721641905010 1721641905030 20 328856.150000 3463304.000000 -2.361649 7.020000 5C4225714 9 -64 
1721641905046 1721641905064 18 328856.150000 3463304.000000 -2.361649 7.020000 5C4225714 9 -64 
1721641905082 1721641905102 20 328855.990000 3463303.860000 -2.370157 6.980000 5C4225714 9 -64 
1721641905118 1721641905136 18 328855.730000 3463303.630000 -2.370157 6.980000 5C4225714 9 -64 
1721641905155 1721641905182 27 328855.730000 3463303.630000 -2.370157 6.980000 5C4225714 9 -64 
1721641905191 1721641905218 27 328855.470000 3463303.390000 -2.370157 6.980000 5C4225714 9 -64 
1721641905227 1721641905242 15 328855.210000 3463303.150000 -2.370157 6.980000 5C4225714 9 -64 
1721641905262 1721641905282 20 328854.900000 3463302.870000 -2.375175 6.960000 5C4225714 9 -64 
1721641905298 1721641905315 17 328854.900000 3463302.870000 -2.375175 6.960000 5C4225714 9 -64 
1721641905335 1721641905354 19 328854.650000 3463302.640000 -2.375175 6.940000 5C4225714 9 -64 
1721641905370 1721641905388 18 328854.390000 3463302.410000 -2.375175 6.920000 5C4225714 9 -64 
1721641905420 1721641905437 17 328854.080000 3463302.120000 -2.375175 6.920000 5C4225714 9 -64 
1721641905457 1721641905476 19 328854.080000 3463302.120000 -2.375175 6.920000 5C4225714 9 -64 
1721641905508 1721641905525 17 328853.820000 3463301.890000 -2.384556 6.920000 5C4225714 9 -64 
1721641905558 1721641905574 16 328853.560000 3463301.660000 -2.384556 6.900000 5C4225714 9 -64 
1721641905594 1721641905613 19 328853.350000 3463301.470000 -2.384556 6.900000 5C4225714 9 -64 
1721641905634 1721641905654 20 328853.090000 3463301.240000 -2.384556 6.880000 5C4225714 9 -64 
1721641905670 1721641905688 18 328852.990000 3463301.160000 -2.384556 6.860000 5C4225714 9 -64 
1721641905706 1721641905721 15 328852.990000 3463301.160000 -2.384556 6.860000 5C4225714 9 -64 
1721641905743 1721641905760 17 328852.630000 3463300.830000 -2.388919 6.860000 5C4225714 9 -64 
1721641905778 1721641905794 16 328852.320000 3463300.560000 -2.388919 6.840000 5C4225714 9 -64 
1721641905814 1721641905840 26 328852.060000 3463300.330000 -2.388919 6.840000 5C4225714 9 -64 
1721641905850 1721641905870 20 328852.060000 3463300.330000 -2.388919 6.840000 5C4225714 9 -64 
1721641905886 1721641905903 17 328851.810000 3463300.100000 -2.388919 6.840000 5C4225714 9 -64 
1721641905922 1721641905942 20 328851.500000 3463299.830000 -2.388919 6.840000 5C4225714 9 -64 
1721641905958 1721641905975 17 328851.500000 3463299.830000 -2.388919 6.840000 5C4225714 9 -64 
1721641905994 1721641906014 20 328851.240000 3463299.610000 -2.388919 6.820000 5C4225714 9 -64 
1721641906030 1721641906048 18 328850.980000 3463299.380000 -2.388919 6.820000 5C4225714 9 -64 
1721641906066 1721641906083 17 328850.980000 3463299.380000 -2.388919 6.820000 5C4225714 9 -64 
1721641906102 1721641906121 19 328850.670000 3463299.110000 -2.390228 6.820000 5C4225714 9 -64 
1721641906138 1721641906155 17 328850.420000 3463298.890000 -2.390228 6.780000 5C4225714 9 -64 
1721641906178 1721641906194 16 328850.160000 3463298.660000 -2.390228 6.780000 5C4225714 9 -64 
1721641906214 1721641906234 20 328850.160000 3463298.660000 -2.390228 6.780000 5C4225714 9 -64 
1721641906250 1721641906267 17 328849.950000 3463298.480000 -2.390228 6.760000 5C4225714 9 -64 
1721641906286 1721641906304 18 328849.640000 3463298.220000 -2.403973 6.760000 5C4225714 9 -64 
1721641906322 1721641906338 16 328849.440000 3463298.040000 -2.403973 6.760000 5C4225714 9 -64 
1721641906359 1721641906377 18 328849.440000 3463298.040000 -2.403973 6.760000 5C4225714 9 -64 
1721641906395 1721641906411 16 328849.240000 3463297.860000 -2.403973 6.760000 5C4225714 9 -64 
1721641906431 1721641906450 19 328848.820000 3463297.510000 -2.403973 6.760000 5C4225714 9 -64 
