pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201820635 1721201820655 20 328895.420000 3463458.540000 0.407753 7.340000 5C4225714 5 -69 
1721201820691 1721201820709 18 328895.760000 3463458.680000 0.407753 7.340000 5C4225714 5 -69 
1721201820747 1721201820762 15 328896.040000 3463458.800000 0.407753 7.360000 5C4225714 5 -69 
1721201820802 1721201820821 19 328896.380000 3463458.930000 0.407753 7.380000 5C4225714 5 -69 
1721201820857 1721201820875 18 328896.790000 3463459.080000 0.404262 7.380000 5C4225714 5 -69 
1721201820912 1721201820928 16 328897.270000 3463459.290000 0.404262 7.380000 5C4225714 5 -69 
1721201820967 1721201820986 19 328897.620000 3463459.410000 0.404262 7.380000 5C4225714 5 -69 
1721201821023 1721201821039 16 328898.310000 3463459.680000 0.395535 7.380000 5C4225714 5 -69 
1721201821079 1721201821098 19 328898.650000 3463459.820000 0.395535 7.380000 5C4225714 5 -69 
1721201821134 1721201821152 18 328898.930000 3463459.930000 0.395535 7.360000 5C4225714 5 -69 
1721201821190 1721201821205 15 328899.270000 3463460.050000 0.395535 7.360000 5C4225714 5 -69 
1721201821246 1721201821264 18 328899.620000 3463460.180000 0.390517 7.380000 5C4225714 5 -69 
1721201821301 1721201821319 18 328899.900000 3463460.300000 0.390517 7.380000 5C4225714 5 -69 
1721201821357 1721201821372 15 328900.450000 3463460.500000 0.390517 7.380000 5C4225714 5 -69 
1721201821413 1721201821432 19 328900.810000 3463460.630000 0.390517 7.380000 5C4225714 5 -69 
1721201821468 1721201821485 17 328901.080000 3463460.720000 0.380700 7.380000 5C4225714 5 -69 
1721201821524 1721201821544 20 328901.720000 3463460.940000 0.380700 7.380000 5C4225714 5 -69 
1721201821579 1721201821604 25 328902.060000 3463461.060000 0.380700 7.380000 5C4225714 5 -69 
1721201821634 1721201821653 19 328902.420000 3463461.180000 0.365210 7.380000 5C4225714 5 -69 
1721201821690 1721201821708 18 328902.770000 3463461.300000 0.365210 7.360000 5C4225714 5 -69 
1721201821745 1721201821762 17 328903.120000 3463461.410000 0.365210 7.360000 5C4225714 5 -69 
1721201821801 1721201821827 26 328903.400000 3463461.510000 0.365210 7.380000 5C4225714 5 -69 
1721201821857 1721201821872 15 328903.970000 3463461.670000 0.345357 7.380000 5C4225714 5 -69 
1721201821912 1721201821927 15 328904.330000 3463461.790000 0.345357 7.400000 5C4225714 5 -69 
1721201821972 1721201821987 15 328904.680000 3463461.890000 0.345357 7.400000 5C4225714 5 -69 
1721201822027 1721201822043 16 328905.110000 3463462.010000 0.345357 7.400000 5C4225714 5 -69 
1721201822083 1721201822099 16 328905.690000 3463462.180000 0.330085 7.420000 5C4225714 5 -69 
1721201822139 1721201822154 15 328906.040000 3463462.270000 0.330085 7.420000 5C4225714 5 -69 
1721201822194 1721201822209 15 328906.470000 3463462.380000 0.330085 7.420000 5C4225714 5 -69 
1721201822249 1721201822271 22 328906.840000 3463462.470000 0.307178 7.420000 5C4225714 5 -69 
1721201822305 1721201822322 17 328907.050000 3463462.530000 0.307178 7.380000 5C4225714 5 -69 
1721201822361 1721201822378 17 328907.620000 3463462.670000 0.307178 7.380000 5C4225714 5 -69 
1721201822417 1721201822433 16 328907.980000 3463462.750000 0.307178 7.380000 5C4225714 5 -69 
1721201822472 1721201822489 17 328908.350000 3463462.840000 0.285579 7.380000 5C4225714 5 -69 
1721201822528 1721201822546 18 328908.570000 3463462.900000 0.285579 7.360000 5C4225714 5 -69 
1721201822583 1721201822600 17 328908.920000 3463462.980000 0.285579 7.340000 5C4225714 5 -69 
1721201822639 1721201822658 19 328909.650000 3463463.130000 0.268781 7.340000 5C4225714 5 -69 
1721201822694 1721201822712 18 328910.080000 3463463.240000 0.268781 7.380000 5C4225714 5 -69 
1721201822750 1721201822770 20 328910.520000 3463463.320000 0.268781 7.340000 5C4225714 5 -69 
1721201822806 1721201822823 17 328910.730000 3463463.370000 0.268781 7.380000 5C4225714 5 -69 
1721201822862 1721201822881 19 328911.240000 3463463.470000 0.251546 7.360000 5C4225714 5 -69 
1721201822917 1721201822936 19 328911.670000 3463463.550000 0.251546 7.380000 5C4225714 5 -69 
1721201822973 1721201822990 17 328912.030000 3463463.630000 0.251546 7.360000 5C4225714 5 -69 
1721201823028 1721201823042 14 328912.400000 3463463.690000 0.233220 7.360000 5C4225714 5 -69 
1721201823087 1721201823113 26 328912.470000 3463463.710000 0.233220 7.340000 5C4225714 5 -69 
1721201823147 1721201823162 15 328913.410000 3463463.880000 0.233220 7.320000 5C4225714 5 -69 
1721201823203 1721201823221 18 328913.770000 3463463.930000 0.233220 7.320000 5C4225714 5 -69 
1721201823258 1721201823274 16 328914.150000 3463464.000000 0.217293 7.300000 5C4225714 5 -69 
1721201823314 1721201823332 18 328914.570000 3463464.070000 0.217293 7.300000 5C4225714 5 -69 
1721201823370 1721201823385 15 328914.940000 3463464.120000 0.217293 7.300000 5C4225714 5 -69 
1721201823425 1721201823444 19 328915.380000 3463464.190000 0.197004 7.300000 5C4225714 5 -69 
1721201823481 1721201823497 16 328915.750000 3463464.250000 0.197004 7.300000 5C4225714 5 -69 
1721201823537 1721201823553 16 328916.110000 3463464.300000 0.197004 7.300000 5C4225714 5 -69 
1721201823592 1721201823612 20 328916.330000 3463464.330000 0.197004 7.280000 5C4225714 5 -69 
1721201823648 1721201823665 17 328916.690000 3463464.370000 0.197004 7.280000 5C4225714 5 -69 
1721201823704 1721201823724 20 328917.490000 3463464.480000 0.175187 7.280000 5C4225714 5 -69 
1721201823759 1721201823778 19 328917.850000 3463464.520000 0.175187 7.280000 5C4225714 5 -69 
1721201823815 1721201823832 17 328918.210000 3463464.560000 0.153371 7.280000 5C4225714 5 -69 
1721201823871 1721201823891 20 328918.650000 3463464.620000 0.153371 7.260000 5C4225714 5 -69 
1721201823927 1721201823952 25 328918.940000 3463464.640000 0.153371 7.260000 5C4225714 5 -69 
1721201823982 1721201824001 19 328919.230000 3463464.670000 0.153371 7.260000 5C4225714 5 -69 
1721201824037 1721201824055 18 328919.590000 3463464.710000 0.153371 7.260000 5C4225714 5 -69 
1721201824093 1721201824108 15 328919.740000 3463464.720000 0.146171 7.240000 5C4225714 5 -69 
1721201824149 1721201824167 18 328920.390000 3463464.790000 0.146171 7.240000 5C4225714 5 -69 
1721201824205 1721201824221 16 328920.750000 3463464.820000 0.146171 7.240000 5C4225714 5 -69 
1721201824260 1721201824277 17 328921.560000 3463464.880000 0.130245 7.240000 5C4225714 5 -69 
1721201824316 1721201824333 17 328921.920000 3463464.910000 0.130245 7.240000 5C4225714 5 -69 
1721201824371 1721201824389 18 328922.280000 3463464.920000 0.130245 7.200000 5C4225714 5 -69 
1721201824427 1721201824444 17 328922.490000 3463464.940000 0.130245 7.200000 5C4225714 5 -69 
1721201824483 1721201824500 17 328922.930000 3463464.980000 0.102320 7.220000 5C4225714 5 -69 
1721201824538 1721201824556 18 328923.150000 3463464.990000 0.102320 7.200000 5C4225714 5 -69 
1721201824594 1721201824612 18 328923.650000 3463465.010000 0.102320 7.180000 5C4225714 5 -69 
1721201824649 1721201824667 18 328924.020000 3463465.030000 0.086612 7.180000 5C4225714 5 -69 
1721201824705 1721201824723 18 328924.460000 3463465.070000 0.086612 7.180000 5C4225714 5 -69 
1721201824760 1721201824779 19 328925.250000 3463465.100000 0.086612 7.200000 5C4225714 5 -69 
1721201824816 1721201824832 16 328925.610000 3463465.110000 0.080721 7.200000 5C4225714 5 -69 
1721201824872 1721201824898 26 328925.820000 3463465.130000 0.080721 7.200000 5C4225714 5 -69 
1721201824927 1721201824953 26 328926.180000 3463465.140000 0.080721 7.200000 5C4225714 5 -69 
1721201824983 1721201825001 18 328926.610000 3463465.150000 0.080721 7.200000 5C4225714 5 -69 
1721201825039 1721201825055 16 328926.970000 3463465.160000 0.061087 7.200000 5C4225714 5 -69 
1721201825094 1721201825113 19 328927.260000 3463465.170000 0.061087 7.180000 5C4225714 5 -69 
1721201825150 1721201825167 17 328927.550000 3463465.170000 0.061087 7.180000 5C4225714 5 -69 
1721201825206 1721201825227 21 328928.120000 3463465.180000 0.061087 7.180000 5C4225714 5 -69 
1721201825267 1721201825285 18 328928.910000 3463465.190000 0.045597 7.180000 5C4225714 5 -69 
1721201825327 1721201825344 17 328929.270000 3463465.200000 0.045597 7.140000 5C4225714 5 -69 
1721201825382 1721201825398 16 328929.340000 3463465.200000 0.045597 7.120000 5C4225714 5 -69 
1721201825438 1721201825457 19 328929.840000 3463465.200000 0.035561 7.120000 5C4225714 5 -69 
1721201825494 1721201825512 18 328930.130000 3463465.190000 0.035561 7.120000 5C4225714 5 -69 
1721201825549 1721201825566 17 328930.490000 3463465.200000 0.035561 7.120000 5C4225714 5 -69 
1721201825605 1721201825620 15 328930.910000 3463465.190000 0.035561 7.120000 5C4225714 5 -69 
1721201825661 1721201825687 26 328931.280000 3463465.190000 0.026398 7.120000 5C4225714 5 -69 
1721201825716 1721201825737 21 328931.770000 3463465.190000 0.026398 7.120000 5C4225714 5 -69 
1721201825772 1721201825788 16 328932.120000 3463465.180000 0.026398 7.100000 5C4225714 5 -69 
1721201825827 1721201825843 16 328932.630000 3463465.160000 0.011999 7.080000 5C4225714 5 -69 
1721201825883 1721201825899 16 328932.980000 3463465.170000 0.011999 7.080000 5C4225714 5 -69 
1721201825938 1721201825955 17 328933.470000 3463465.150000 0.011999 7.040000 5C4225714 5 -69 
1721201825993 1721201826011 18 328933.830000 3463465.150000 0.011999 7.040000 5C4225714 5 -69 
1721201826049 1721201826066 17 328934.180000 3463465.130000 0.013963 7.040000 5C4225714 5 -69 
1721201826105 1721201826122 17 328934.540000 3463465.120000 0.013963 7.020000 5C4225714 5 -69 
1721201826160 1721201826185 25 328934.890000 3463465.110000 0.013963 7.020000 5C4225714 5 -69 
1721201826216 1721201826234 18 328935.230000 3463465.090000 0.013963 7.020000 5C4225714 5 -69 
1721201826271 1721201826287 16 328935.740000 3463465.070000 -0.008072 7.000000 5C4225714 5 -69 
1721201826327 1721201826354 27 328936.020000 3463465.050000 -0.008072 7.000000 5C4225714 5 -69 
1721201826386 1721201826409 23 328936.790000 3463465.020000 -0.008072 7.000000 5C4225714 5 -69 
1721201826442 1721201826460 18 328937.000000 3463465.000000 -0.013090 7.000000 5C4225714 5 -69 
1721201826497 1721201826514 17 328937.350000 3463464.980000 -0.013090 6.980000 5C4225714 5 -69 
1721201826553 1721201826569 16 328937.700000 3463464.960000 -0.013090 6.960000 5C4225714 5 -69 
1721201826609 1721201826627 18 328938.120000 3463464.920000 -0.013090 6.940000 5C4225714 5 -69 
1721201826664 1721201826683 19 328938.460000 3463464.890000 -0.027925 6.940000 5C4225714 5 -69 
1721201826720 1721201826737 17 328938.880000 3463464.850000 -0.027925 6.940000 5C4225714 5 -69 
1721201826775 1721201826795 20 328939.220000 3463464.820000 -0.027925 6.940000 5C4225714 5 -69 
1721201826831 1721201826849 18 328939.570000 3463464.790000 -0.027925 6.940000 5C4225714 5 -69 
1721201826887 1721201826902 15 328940.060000 3463464.730000 -0.048433 6.900000 5C4225714 5 -69 
1721201826942 1721201826961 19 328940.400000 3463464.690000 -0.048433 6.900000 5C4225714 5 -69 
1721201826998 1721201827015 17 328940.880000 3463464.630000 -0.048433 6.900000 5C4225714 5 -69 
1721201827053 1721201827069 16 328941.160000 3463464.590000 -0.065232 6.900000 5C4225714 5 -69 
1721201827109 1721201827127 18 328941.370000 3463464.570000 -0.065232 6.900000 5C4225714 5 -69 
1721201827165 1721201827185 20 328941.980000 3463464.480000 -0.065232 6.880000 5C4225714 5 -69 
1721201827221 1721201827238 17 328942.250000 3463464.440000 -0.065232 6.880000 5C4225714 5 -69 
1721201827277 1721201827297 20 328942.530000 3463464.390000 -0.086394 6.880000 5C4225714 5 -69 
1721201827332 1721201827351 19 328943.010000 3463464.320000 -0.086394 6.880000 5C4225714 5 -69 
1721201827388 1721201827405 17 328943.420000 3463464.260000 -0.086394 6.880000 5C4225714 5 -69 
1721201827458 1721201827476 18 328944.100000 3463464.130000 -0.108647 6.860000 5C4225714 5 -69 
1721201827513 1721201827532 19 328944.240000 3463464.110000 -0.108647 6.860000 5C4225714 5 -69 
1721201827569 1721201827588 19 328944.640000 3463464.040000 -0.108647 6.860000 5C4225714 5 -69 
1721201827625 1721201827644 19 328945.050000 3463463.950000 -0.108647 6.860000 5C4225714 5 -69 
1721201827680 1721201827701 21 328945.390000 3463463.890000 -0.128282 6.860000 5C4225714 5 -69 
1721201827736 1721201827752 16 328945.660000 3463463.840000 -0.128282 6.860000 5C4225714 5 -69 
1721201827791 1721201827806 15 328946.070000 3463463.760000 -0.128282 6.860000 5C4225714 5 -69 
1721201827847 1721201827874 27 328946.680000 3463463.630000 -0.152716 6.860000 5C4225714 5 -69 
1721201827906 1721201827925 19 328947.150000 3463463.530000 -0.152716 6.860000 5C4225714 5 -69 
1721201827961 1721201827979 18 328947.360000 3463463.480000 -0.152716 6.860000 5C4225714 5 -69 
1721201828016 1721201828033 17 328947.690000 3463463.400000 -0.152716 6.860000 5C4225714 5 -69 
1721201828072 1721201828087 15 328947.820000 3463463.360000 -0.172788 6.860000 5C4225714 5 -69 
1721201828128 1721201828145 17 328948.430000 3463463.230000 -0.172788 6.860000 5C4225714 5 -69 
1721201828187 1721201828217 30 328948.630000 3463463.190000 -0.172788 6.860000 5C4225714 5 -69 
1721201828247 1721201828269 22 328949.100000 3463463.060000 -0.172788 6.860000 5C4225714 5 -69 
1721201828303 1721201828323 20 328949.770000 3463462.890000 -0.193077 6.860000 5C4225714 5 -69 
1721201828358 1721201828377 19 328950.170000 3463462.780000 -0.193077 6.860000 5C4225714 5 -69 
1721201828414 1721201828431 17 328950.560000 3463462.680000 -0.211621 6.860000 5C4225714 5 -69 
1721201828470 1721201828490 20 328950.840000 3463462.610000 -0.211621 6.860000 5C4225714 5 -69 
1721201828525 1721201828543 18 328950.970000 3463462.570000 -0.211621 6.840000 5C4225714 5 -69 
1721201828581 1721201828596 15 328951.560000 3463462.390000 -0.211621 6.840000 5C4225714 5 -69 
1721201828636 1721201828654 18 328951.760000 3463462.340000 -0.211621 6.840000 5C4225714 5 -69 
1721201828691 1721201828708 17 328952.020000 3463462.250000 -0.233874 6.820000 5C4225714 5 -69 
1721201828746 1721201828767 21 328952.490000 3463462.120000 -0.233874 6.800000 5C4225714 5 -69 
1721201828802 1721201828820 18 328952.750000 3463462.040000 -0.233874 6.800000 5C4225714 5 -69 
1721201828858 1721201828873 15 328953.270000 3463461.880000 -0.246310 6.780000 5C4225714 5 -69 
1721201828913 1721201828932 19 328953.860000 3463461.700000 -0.246310 6.780000 5C4225714 5 -69 
1721201828969 1721201828985 16 328954.180000 3463461.590000 -0.246310 6.760000 5C4225714 5 -69 
1721201829024 1721201829040 16 328954.510000 3463461.480000 -0.270308 6.760000 5C4225714 5 -69 
1721201829080 1721201829099 19 328954.830000 3463461.390000 -0.270308 6.720000 5C4225714 5 -69 
1721201829136 1721201829154 18 328955.210000 3463461.250000 -0.270308 6.700000 5C4225714 5 -69 
1721201829191 1721201829209 18 328955.340000 3463461.200000 -0.270308 6.680000 5C4225714 5 -69 
1721201829247 1721201829263 16 328955.650000 3463461.100000 -0.270308 6.660000 5C4225714 5 -69 
1721201829302 1721201829321 19 328955.840000 3463461.030000 -0.285798 6.640000 5C4225714 5 -69 
1721201829357 1721201829375 18 328956.340000 3463460.850000 -0.285798 6.600000 5C4225714 5 -69 
1721201829413 1721201829429 16 328956.970000 3463460.620000 -0.299978 6.540000 5C4225714 5 -69 
1721201829469 1721201829488 19 328957.340000 3463460.490000 -0.299978 6.520000 5C4225714 5 -69 
1721201829525 1721201829542 17 328957.580000 3463460.400000 -0.299978 6.520000 5C4225714 5 -69 
1721201829580 1721201829596 16 328957.950000 3463460.260000 -0.299978 6.480000 5C4225714 5 -69 
1721201829635 1721201829654 19 328958.250000 3463460.130000 -0.316341 6.460000 5C4225714 5 -69 
1721201829695 1721201829713 18 328958.560000 3463460.030000 -0.316341 6.420000 5C4225714 5 -69 
1721201829751 1721201829766 15 328958.920000 3463459.880000 -0.316341 6.420000 5C4225714 5 -69 
1721201829806 1721201829825 19 328959.210000 3463459.750000 -0.316341 6.340000 5C4225714 5 -69 
1721201829862 1721201829879 17 328959.500000 3463459.640000 -0.338158 6.340000 5C4225714 5 -69 
1721201829918 1721201829933 15 328959.980000 3463459.440000 -0.338158 6.340000 5C4225714 5 -69 
1721201829974 1721201829992 18 328960.270000 3463459.310000 -0.338158 6.300000 5C4225714 5 -69 
1721201830029 1721201830046 17 328960.500000 3463459.220000 -0.338158 6.280000 5C4225714 5 -69 
1721201830085 1721201830105 20 328960.910000 3463459.050000 -0.347321 6.260000 5C4225714 5 -69 
1721201830140 1721201830158 18 328961.200000 3463458.920000 -0.347321 6.260000 5C4225714 5 -69 
1721201830196 1721201830211 15 328961.480000 3463458.800000 -0.347321 6.220000 5C4225714 5 -69 
1721201830251 1721201830270 19 328961.760000 3463458.670000 -0.364774 6.220000 5C4225714 5 -69 
1721201830307 1721201830325 18 328962.100000 3463458.520000 -0.364774 6.200000 5C4225714 5 -69 
1721201830362 1721201830386 24 328962.390000 3463458.380000 -0.364774 6.140000 5C4225714 5 -69 
1721201830417 1721201830435 18 328962.670000 3463458.250000 -0.364774 6.120000 5C4225714 5 -69 
1721201830473 1721201830488 15 328963.220000 3463458.000000 -0.383318 6.080000 5C4225714 5 -69 
1721201830529 1721201830553 24 328963.550000 3463457.840000 -0.383318 6.040000 5C4225714 5 -69 
1721201830584 1721201830607 23 328963.820000 3463457.700000 -0.383318 6.020000 5C4225714 5 -69 
1721201830640 1721201830656 16 328963.820000 3463457.700000 -0.383318 6.000000 5C4225714 5 -69 
1721201830696 1721201830715 19 328964.260000 3463457.500000 -0.401426 5.980000 5C4225714 5 -69 
1721201830755 1721201830771 16 328964.480000 3463457.390000 -0.401426 5.960000 5C4225714 5 -69 
1721201830814 1721201830830 16 328964.840000 3463457.200000 -0.401426 5.920000 5C4225714 5 -69 
1721201830888 1721201830906 18 328965.330000 3463456.960000 -0.406880 5.920000 5C4225714 11 -63 
1721201830943 1721201830962 19 328965.580000 3463456.820000 -0.406880 5.900000 5C4225714 11 -63 
1721201830999 1721201831019 20 328965.900000 3463456.660000 -0.406880 5.880000 5C4225714 11 -63 
1721201831055 1721201831072 17 328966.200000 3463456.490000 -0.426079 5.860000 5C4225714 11 -63 
