pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202460476 1721202460494 18 329023.940000 3463407.550000 -0.828595 10.060000 5C4225714 4 -72 
1721202460531 1721202460547 16 329024.320000 3463407.080000 -0.828595 10.060000 5C4225714 4 -72 
1721202460586 1721202460613 27 329024.640000 3463406.680000 -0.828595 10.060000 5C4225714 4 -72 
1721202460641 1721202460662 21 329024.890000 3463406.370000 -0.847357 10.060000 5C4225714 4 -72 
1721202460697 1721202460715 18 329025.260000 3463405.900000 -0.847357 10.060000 5C4225714 4 -72 
1721202460752 1721202460769 17 329025.380000 3463405.730000 -0.847357 10.060000 5C4225714 4 -72 
1721202460807 1721202460823 16 329026.060000 3463404.830000 -0.847357 10.060000 5C4225714 4 -72 
1721202460863 1721202460881 18 329026.420000 3463404.350000 -0.873101 10.060000 5C4225714 4 -72 
1721202460918 1721202460935 17 329026.730000 3463403.920000 -0.873101 10.060000 5C4225714 4 -72 
1721202460974 1721202461001 27 329026.960000 3463403.580000 -0.873101 10.060000 5C4225714 4 -72 
1721202461029 1721202461045 16 329027.310000 3463403.080000 -0.904953 10.060000 5C4225714 4 -72 
1721202461084 1721202461104 20 329027.660000 3463402.560000 -0.904953 10.060000 5C4225714 4 -72 
1721202461140 1721202461158 18 329027.940000 3463402.130000 -0.904953 10.060000 5C4225714 4 -72 
1721202461195 1721202461219 24 329028.170000 3463401.780000 -0.904953 10.060000 5C4225714 4 -72 
1721202461251 1721202461272 21 329028.560000 3463401.160000 -0.939423 10.060000 5C4225714 4 -72 
1721202461311 1721202461330 19 329028.830000 3463400.710000 -0.939423 10.060000 5C4225714 4 -72 
1721202461368 1721202461385 17 329029.360000 3463399.820000 -0.939423 10.060000 5C4225714 4 -72 
1721202461423 1721202461444 21 329029.520000 3463399.540000 -0.985020 10.060000 5C4225714 4 -72 
1721202461479 1721202461495 16 329029.780000 3463399.090000 -0.985020 10.060000 5C4225714 4 -72 
1721202461534 1721202461557 23 329030.080000 3463398.530000 -0.985020 10.060000 5C4225714 4 -72 
1721202461590 1721202461611 21 329030.330000 3463398.060000 -0.985020 10.060000 5C4225714 4 -72 
1721202461645 1721202461663 18 329030.570000 3463397.590000 -1.022981 10.060000 5C4225714 4 -72 
1721202461701 1721202461716 15 329030.810000 3463397.120000 -1.022981 10.060000 5C4225714 4 -72 
1721202461756 1721202461775 19 329031.000000 3463396.740000 -1.022981 10.060000 5C4225714 4 -72 
1721202461811 1721202461829 18 329031.230000 3463396.260000 -1.022981 10.060000 5C4225714 4 -72 
1721202461867 1721202461882 15 329031.530000 3463395.590000 -1.067705 10.060000 5C4225714 4 -72 
1721202461922 1721202461941 19 329031.710000 3463395.200000 -1.067705 10.060000 5C4225714 4 -72 
1721202461978 1721202461995 17 329032.190000 3463394.030000 -1.067705 10.060000 5C4225714 4 -72 
1721202462033 1721202462057 24 329032.380000 3463393.540000 -1.115702 10.060000 5C4225714 4 -72 
1721202462089 1721202462107 18 329032.580000 3463393.050000 -1.115702 10.060000 5C4225714 4 -72 
1721202462144 1721202462161 17 329032.720000 3463392.650000 -1.115702 10.060000 5C4225714 4 -72 
1721202462199 1721202462220 21 329032.820000 3463392.340000 -1.115702 10.060000 5C4225714 4 -72 
1721202462255 1721202462273 18 329033.030000 3463391.740000 -1.164789 10.060000 5C4225714 4 -72 
1721202462310 1721202462326 16 329033.190000 3463391.240000 -1.164789 10.060000 5C4225714 4 -72 
1721202462369 1721202462386 17 329033.370000 3463390.640000 -1.164789 10.060000 5C4225714 4 -72 
1721202462424 1721202462443 19 329033.530000 3463390.140000 -1.164789 10.060000 5C4225714 4 -72 
1721202462480 1721202462499 19 329033.660000 3463389.620000 -1.219549 10.060000 5C4225714 4 -72 
1721202462535 1721202462555 20 329033.960000 3463388.510000 -1.219549 10.060000 5C4225714 4 -72 
1721202462590 1721202462609 19 329034.070000 3463388.000000 -1.219549 10.060000 5C4225714 4 -72 
1721202462646 1721202462663 17 329034.160000 3463387.590000 -1.265364 10.060000 5C4225714 4 -72 
1721202462701 1721202462718 17 329034.280000 3463387.090000 -1.265364 10.060000 5C4225714 4 -72 
1721202462757 1721202462776 19 329034.370000 3463386.570000 -1.265364 10.060000 5C4225714 4 -72 
1721202462812 1721202462829 17 329034.480000 3463385.960000 -1.265364 10.060000 5C4225714 4 -72 
1721202462868 1721202462888 20 329034.550000 3463385.560000 -1.315106 10.060000 5C4225714 4 -72 
1721202462923 1721202462942 19 329034.660000 3463384.850000 -1.315106 10.060000 5C4225714 4 -72 
1721202462978 1721202462996 18 329034.700000 3463384.550000 -1.315106 10.060000 5C4225714 4 -72 
1721202463034 1721202463049 15 329034.780000 3463383.840000 -1.315106 10.060000 5C4225714 4 -72 
1721202463089 1721202463108 19 329034.840000 3463383.340000 -1.375756 10.060000 5C4225714 4 -72 
1721202463145 1721202463162 17 329034.910000 3463382.230000 -1.375756 10.060000 5C4225714 4 -72 
1721202463200 1721202463217 17 329034.930000 3463381.730000 -1.375756 10.060000 5C4225714 4 -72 
1721202463256 1721202463273 17 329034.950000 3463381.340000 -1.423752 10.060000 5C4225714 4 -72 
1721202463311 1721202463329 18 329034.950000 3463380.740000 -1.423752 10.060000 5C4225714 4 -72 
1721202463367 1721202463386 19 329034.940000 3463380.250000 -1.423752 10.060000 5C4225714 4 -72 
1721202463426 1721202463442 16 329034.930000 3463379.950000 -1.423752 10.060000 5C4225714 4 -72 
1721202463486 1721202463506 20 329034.910000 3463379.460000 -1.504256 10.060000 5C4225714 4 -72 
1721202463541 1721202463557 16 329034.890000 3463379.070000 -1.504256 10.060000 5C4225714 4 -72 
1721202463597 1721202463614 17 329034.830000 3463378.380000 -1.504256 10.060000 5C4225714 4 -72 
1721202463654 1721202463673 19 329034.720000 3463377.430000 -1.577123 10.060000 5C4225714 4 -72 
1721202463709 1721202463728 19 329034.670000 3463377.050000 -1.577123 10.060000 5C4225714 4 -72 
1721202463765 1721202463785 20 329034.570000 3463376.480000 -1.577123 10.060000 5C4225714 4 -72 
1721202463820 1721202463836 16 329034.520000 3463376.190000 -1.577123 10.060000 5C4225714 4 -72 
1721202463877 1721202463898 21 329034.400000 3463375.540000 -1.653481 10.060000 5C4225714 4 -72 
1721202463933 1721202463950 17 329034.290000 3463375.080000 -1.653481 10.060000 5C4225714 4 -72 
1721202463988 1721202464008 20 329034.160000 3463374.530000 -1.653481 10.060000 5C4225714 4 -72 
1721202464043 1721202464062 19 329034.040000 3463374.070000 -1.725694 10.060000 5C4225714 4 -72 
1721202464099 1721202464119 20 329033.920000 3463373.630000 -1.725694 10.060000 5C4225714 4 -72 
1721202464154 1721202464180 26 329033.760000 3463373.090000 -1.725694 10.060000 5C4225714 4 -72 
1721202464209 1721202464229 20 329033.490000 3463372.300000 -1.725694 10.060000 5C4225714 4 -72 
1721202464264 1721202464283 19 329033.350000 3463371.870000 -1.797689 10.060000 5C4225714 4 -72 
1721202464320 1721202464347 27 329033.290000 3463371.690000 -1.797689 10.060000 5C4225714 4 -72 
1721202464377 1721202464399 22 329033.050000 3463371.090000 -1.797689 10.060000 5C4225714 4 -72 
1721202464432 1721202464447 15 329032.870000 3463370.670000 -1.797689 10.060000 5C4225714 4 -72 
1721202464488 1721202464504 16 329032.690000 3463370.250000 -1.864012 10.060000 5C4225714 4 -72 
1721202464543 1721202464560 17 329032.620000 3463370.080000 -1.864012 10.060000 5C4225714 4 -72 
1721202464604 1721202464626 22 329032.270000 3463369.330000 -1.864012 10.060000 5C4225714 4 -72 
1721202464659 1721202464674 15 329032.060000 3463368.930000 -1.930116 10.060000 5C4225714 4 -72 
1721202464714 1721202464738 24 329031.590000 3463368.050000 -1.930116 10.060000 5C4225714 4 -72 
1721202464769 1721202464790 21 329031.360000 3463367.650000 -1.930116 10.060000 5C4225714 4 -72 
1721202464826 1721202464856 30 329031.170000 3463367.340000 -1.997529 10.060000 5C4225714 4 -72 
1721202464882 1721202464902 20 329030.880000 3463366.880000 -1.997529 10.060000 5C4225714 4 -72 
1721202464937 1721202464964 27 329030.790000 3463366.730000 -1.997529 10.060000 5C4225714 4 -72 
1721202464993 1721202465016 23 329030.390000 3463366.120000 -1.997529 10.060000 5C4225714 4 -72 
1721202465048 1721202465065 17 329030.120000 3463365.740000 -2.060143 10.060000 5C4225714 4 -72 
1721202465105 1721202465121 16 329030.010000 3463365.590000 -2.060143 10.060000 5C4225714 4 -72 
1721202465161 1721202465182 21 329029.590000 3463365.000000 -2.060143 10.060000 5C4225714 4 -72 
1721202465217 1721202465236 19 329029.300000 3463364.640000 -2.060143 10.060000 5C4225714 4 -72 
1721202465272 1721202465292 20 329028.910000 3463364.120000 -2.129956 10.060000 5C4225714 4 -72 
1721202465328 1721202465347 19 329028.320000 3463363.410000 -2.129956 10.060000 5C4225714 4 -72 
1721202465383 1721202465399 16 329028.020000 3463363.050000 -2.129956 10.060000 5C4225714 4 -72 
1721202465438 1721202465457 19 329027.710000 3463362.700000 -2.191915 10.060000 5C4225714 4 -72 
1721202465494 1721202465513 19 329027.530000 3463362.490000 -2.191915 10.060000 5C4225714 4 -72 
1721202465549 1721202465566 17 329027.210000 3463362.140000 -2.191915 10.060000 5C4225714 4 -72 
1721202465604 1721202465620 16 329026.880000 3463361.800000 -2.191915 10.060000 5C4225714 4 -72 
1721202465659 1721202465679 20 329026.550000 3463361.450000 -2.253656 10.060000 5C4225714 4 -72 
1721202465717 1721202465732 15 329026.150000 3463361.050000 -2.253656 10.060000 5C4225714 4 -72 
1721202465772 1721202465791 19 329025.810000 3463360.710000 -2.253656 10.060000 5C4225714 4 -72 
1721202465827 1721202465844 17 329025.390000 3463360.320000 -2.253656 10.060000 5C4225714 4 -72 
1721202465882 1721202465902 20 329025.040000 3463359.980000 -2.305798 10.060000 5C4225714 4 -72 
1721202465938 1721202465956 18 329024.310000 3463359.330000 -2.305798 10.060000 5C4225714 4 -72 
1721202465993 1721202466011 18 329023.880000 3463358.950000 -2.305798 10.060000 5C4225714 4 -72 
1721202466048 1721202466065 17 329023.510000 3463358.620000 -2.353358 10.060000 5C4225714 4 -72 
1721202466104 1721202466123 19 329023.210000 3463358.360000 -2.353358 10.060000 5C4225714 4 -72 
1721202466159 1721202466178 19 329022.830000 3463358.040000 -2.353358 10.060000 5C4225714 4 -72 
1721202466214 1721202466232 18 329022.830000 3463358.040000 -2.353358 10.060000 5C4225714 4 -72 
1721202466270 1721202466291 21 329022.130000 3463357.480000 -2.393937 10.060000 5C4225714 4 -72 
1721202466325 1721202466341 16 329021.990000 3463357.350000 -2.393937 10.060000 5C4225714 4 -72 
1721202466380 1721202466396 16 329021.270000 3463356.780000 -2.393937 10.060000 5C4225714 4 -72 
1721202466435 1721202466455 20 329020.880000 3463356.470000 -2.393937 10.060000 5C4225714 4 -72 
1721202466490 1721202466509 19 329020.470000 3463356.150000 -2.426444 10.060000 5C4225714 4 -72 
1721202466545 1721202466563 18 329019.590000 3463355.470000 -2.426444 10.060000 5C4225714 4 -72 
1721202466600 1721202466617 17 329019.170000 3463355.170000 -2.426444 10.060000 5C4225714 4 -72 
1721202466655 1721202466676 21 329019.080000 3463355.100000 -2.451533 10.060000 5C4225714 4 -72 
1721202466711 1721202466730 19 329018.260000 3463354.480000 -2.451533 10.060000 5C4225714 4 -72 
1721202466771 1721202466789 18 329017.850000 3463354.170000 -2.451533 10.060000 5C4225714 4 -72 
1721202466826 1721202466843 17 329017.430000 3463353.860000 -2.452188 10.060000 5C4225714 4 -72 
1721202466881 1721202466897 16 329017.100000 3463353.610000 -2.452188 10.060000 5C4225714 4 -72 
1721202466937 1721202466956 19 329016.590000 3463353.230000 -2.452188 10.060000 5C4225714 4 -72 
1721202466992 1721202467017 25 329016.340000 3463353.050000 -2.452188 10.060000 5C4225714 4 -72 
1721202467048 1721202467066 18 329015.910000 3463352.750000 -2.452188 10.060000 5C4225714 4 -72 
1721202467103 1721202467120 17 329015.060000 3463352.130000 -2.475095 10.060000 5C4225714 4 -72 
1721202467158 1721202467178 20 329014.550000 3463351.760000 -2.475095 10.060000 5C4225714 4 -72 
1721202467214 1721202467232 18 329014.120000 3463351.460000 -2.475095 10.060000 5C4225714 4 -72 
1721202467269 1721202467286 17 329013.620000 3463351.090000 -2.493857 10.060000 5C4225714 4 -72 
1721202467324 1721202467341 17 329013.190000 3463350.780000 -2.493857 10.060000 5C4225714 4 -72 
1721202467380 1721202467401 21 329012.840000 3463350.540000 -2.493857 10.060000 5C4225714 4 -72 
1721202467435 1721202467455 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467490 1721202467509 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467546 1721202467564 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467601 1721202467619 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467656 1721202467672 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467712 1721202467730 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467768 1721202467784 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467833 1721202467850 17 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467889 1721202467909 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202467944 1721202467967 23 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468000 1721202468019 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468055 1721202468082 27 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468111 1721202468130 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468166 1721202468185 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468221 1721202468246 25 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468277 1721202468295 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468333 1721202468355 22 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468388 1721202468404 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468443 1721202468463 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468498 1721202468516 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468553 1721202468577 24 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468609 1721202468626 17 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468664 1721202468680 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468719 1721202468739 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468774 1721202468793 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468830 1721202468846 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468885 1721202468901 16 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468940 1721202468960 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202468995 1721202469013 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469050 1721202469074 24 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469105 1721202469123 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469161 1721202469176 15 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469216 1721202469235 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469270 1721202469289 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469327 1721202469358 31 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469383 1721202469402 19 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469438 1721202469463 25 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469493 1721202469513 20 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469548 1721202469574 26 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469603 1721202469621 18 329012.500000 3463350.290000 -2.493857 10.060000 5C4225714 4 -72 
1721202469659 1721202469676 17 328992.420000 3463336.550000 -2.515238 10.060000 5C4225714 4 -72 
1721202469718 1721202469740 22 328992.160000 3463336.370000 -2.515238 10.060000 5C4225714 4 -72 
1721202469774 1721202469799 25 328991.890000 3463336.180000 -2.515238 10.060000 5C4225714 4 -72 
1721202469829 1721202469853 24 328991.360000 3463335.800000 -2.515238 10.060000 5C4225714 4 -72 
1721202469885 1721202469904 19 328990.900000 3463335.490000 -2.515238 10.060000 5C4225714 4 -72 
1721202469941 1721202469958 17 328989.830000 3463334.740000 -2.507165 10.060000 5C4225714 4 -72 
1721202469995 1721202470013 18 328989.390000 3463334.440000 -2.507165 10.060000 5C4225714 4 -72 
1721202470052 1721202470071 19 328989.030000 3463334.190000 -2.506075 10.060000 5C4225714 4 -72 
1721202470108 1721202470125 17 328988.410000 3463333.760000 -2.506075 10.060000 5C4225714 4 -72 
1721202470163 1721202470178 15 328987.960000 3463333.450000 -2.506075 10.060000 5C4225714 4 -72 
1721202470219 1721202470236 17 328987.600000 3463333.200000 -2.506075 10.060000 5C4225714 4 -72 
1721202470275 1721202470291 16 328987.160000 3463332.900000 -2.508911 10.060000 5C4225714 4 -72 
1721202470330 1721202470345 15 328986.620000 3463332.530000 -2.508911 10.060000 5C4225714 4 -72 
1721202470385 1721202470404 19 328986.260000 3463332.280000 -2.508911 10.060000 5C4225714 4 -72 
1721202470440 1721202470458 18 328985.640000 3463331.860000 -2.508911 10.060000 5C4225714 4 -72 
1721202470495 1721202470512 17 328984.840000 3463331.310000 -2.510656 10.060000 5C4225714 4 -72 
1721202470551 1721202470571 20 328984.480000 3463331.070000 -2.510656 10.060000 5C4225714 4 -72 
1721202470607 1721202470626 19 328984.030000 3463330.770000 -2.510656 10.060000 5C4225714 4 -72 
1721202470663 1721202470680 17 328983.500000 3463330.400000 -2.513929 10.060000 5C4225714 4 -72 
