pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637453545 1721637453558 13 328821.420000 3463276.970000 -3.059999 4.880000 5C422503D 20 -80 
1721637453561 1721637453579 18 328821.120000 3463277.030000 -3.059999 4.940000 5C422503D 20 -80 
1721637453577 1721637453599 22 328821.120000 3463277.030000 -3.059999 4.940000 5C422503D 20 -80 
1721637453593 1721637453614 21 328821.120000 3463277.030000 -3.059999 4.940000 5C422503D 20 -80 
1721637453609 1721637453629 20 328820.930000 3463277.070000 -3.059999 4.940000 5C422503D 20 -80 
1721637453625 1721637453644 19 328820.930000 3463277.070000 -3.059999 4.940000 5C422503D 20 -80 
1721637453641 1721637453659 18 328820.930000 3463277.070000 -3.059999 4.940000 5C422503D 20 -80 
1721637453657 1721637453674 17 328820.930000 3463277.070000 -3.059999 4.940000 5C422503D 20 -80 
1721637453673 1721637453689 16 328820.790000 3463277.110000 3.137229 4.940000 5C422503D 20 -80 
1721637453689 1721637453703 14 328820.790000 3463277.110000 3.137229 4.940000 5C422503D 20 -80 
1721637453705 1721637453724 19 328820.790000 3463277.110000 3.137229 4.940000 5C422503D 20 -80 
1721637453721 1721637453739 18 328820.400000 3463277.200000 3.137229 4.960000 5C422503D 20 -80 
1721637453737 1721637453754 17 328820.400000 3463277.200000 3.137229 4.960000 5C422503D 20 -80 
1721637453753 1721637453774 21 328820.400000 3463277.200000 3.137229 4.960000 5C422503D 20 -80 
1721637453769 1721637453788 19 328820.160000 3463277.270000 3.137229 4.980000 5C422503D 20 -80 
1721637453785 1721637453806 21 328820.160000 3463277.270000 3.137229 4.980000 5C422503D 20 -80 
1721637453801 1721637453826 25 328820.160000 3463277.270000 3.137229 4.980000 5C422503D 20 -80 
1721637453817 1721637453841 24 328819.870000 3463277.360000 3.061308 4.980000 5C422503D 20 -80 
1721637453833 1721637453856 23 328819.870000 3463277.360000 3.061308 4.980000 5C422503D 20 -80 
1721637453848 1721637453875 27 328819.870000 3463277.360000 3.061308 4.980000 5C422503D 20 -80 
1721637453864 1721637453894 30 328819.620000 3463277.440000 3.061308 5.060000 5C422503D 20 -80 
1721637453880 1721637453909 29 328819.620000 3463277.440000 3.061308 5.060000 5C422503D 20 -80 
1721637453897 1721637453926 29 328819.620000 3463277.440000 3.061308 5.060000 5C422503D 20 -80 
1721637453913 1721637453938 25 328819.390000 3463277.520000 3.061308 5.060000 5C422503D 20 -80 
1721637453929 1721637453954 25 328819.390000 3463277.520000 3.061308 5.060000 5C422503D 20 -80 
1721637453945 1721637453973 28 328819.390000 3463277.520000 3.061308 5.060000 5C422503D 20 -80 
1721637453961 1721637453989 28 328819.390000 3463277.520000 3.061308 5.060000 5C422503D 20 -80 
1721637453977 1721637454003 26 328819.240000 3463277.570000 3.061308 5.060000 5C422503D 20 -80 
1721637453993 1721637454023 30 328819.240000 3463277.570000 3.061308 5.060000 5C422503D 20 -80 
1721637454012 1721637454041 29 328819.000000 3463277.660000 3.061308 5.080000 5C422503D 20 -80 
1721637454032 1721637454059 27 328819.000000 3463277.660000 3.061308 5.080000 5C422503D 20 -80 
1721637454050 1721637454077 27 328819.000000 3463277.660000 3.061308 5.080000 5C422503D 20 -80 
1721637454070 1721637454093 23 328818.810000 3463277.730000 2.989531 5.080000 5C422503D 20 -80 
1721637454085 1721637454109 24 328818.810000 3463277.730000 2.989531 5.080000 5C422503D 20 -80 
1721637454101 1721637454127 26 328818.810000 3463277.730000 2.989531 5.080000 5C422503D 20 -80 
1721637454117 1721637454145 28 328818.520000 3463277.840000 2.989531 5.120000 5C422503D 20 -80 
1721637454132 1721637454158 26 328818.520000 3463277.840000 2.989531 5.120000 5C422503D 20 -80 
1721637454148 1721637454172 24 328818.520000 3463277.840000 2.989531 5.120000 5C422503D 20 -80 
1721637454164 1721637454187 23 328818.280000 3463277.950000 2.989531 5.140000 5C422503D 20 -80 
1721637454180 1721637454202 22 328818.280000 3463277.950000 2.989531 5.140000 5C422503D 20 -80 
1721637454196 1721637454219 23 328818.280000 3463277.950000 2.989531 5.140000 5C422503D 20 -80 
1721637454212 1721637454237 25 328818.280000 3463277.950000 2.989531 5.140000 5C422503D 20 -80 
1721637454228 1721637454253 25 328818.000000 3463278.090000 2.989531 5.160000 5C422503D 20 -80 
1721637454244 1721637454268 24 328818.000000 3463278.090000 2.989531 5.160000 5C422503D 20 -80 
1721637454260 1721637454289 29 328818.000000 3463278.090000 2.989531 5.160000 5C422503D 20 -80 
1721637454276 1721637454308 32 328817.760000 3463278.200000 2.909464 5.200000 5C422503D 20 -80 
1721637454293 1721637454325 32 328817.760000 3463278.200000 2.909464 5.200000 5C422503D 20 -80 
1721637454312 1721637454339 27 328817.760000 3463278.200000 2.909464 5.200000 5C422503D 20 -80 
1721637454337 1721637454353 16 328817.580000 3463278.290000 2.909464 5.220000 5C422503D 20 -80 
1721637454357 1721637454375 18 328817.580000 3463278.290000 2.909464 5.220000 5C422503D 20 -80 
1721637454377 1721637454397 20 328817.250000 3463278.460000 2.909464 5.220000 5C422503D 20 -80 
1721637454401 1721637454419 18 328817.250000 3463278.460000 2.909464 5.220000 5C422503D 20 -80 
1721637454417 1721637454435 18 328817.020000 3463278.600000 2.834415 5.260000 5C422503D 20 -80 
1721637454433 1721637454448 15 328817.020000 3463278.600000 2.834415 5.260000 5C422503D 20 -80 
1721637454450 1721637454464 14 328817.020000 3463278.600000 2.834415 5.260000 5C422503D 20 -80 
1721637454466 1721637454484 18 328817.020000 3463278.600000 2.834415 5.260000 5C422503D 20 -80 
1721637454482 1721637454499 17 328816.800000 3463278.740000 2.834415 5.260000 5C422503D 20 -80 
1721637454498 1721637454514 16 328816.800000 3463278.740000 2.834415 5.260000 5C422503D 20 -80 
1721637454514 1721637454529 15 328816.800000 3463278.740000 2.834415 5.260000 5C422503D 20 -80 
1721637454531 1721637454547 16 328816.560000 3463278.870000 2.834415 5.260000 5C422503D 20 -80 
1721637454547 1721637454564 17 328816.560000 3463278.870000 2.834415 5.260000 5C422503D 20 -80 
1721637454564 1721637454579 15 328816.560000 3463278.870000 2.834415 5.260000 5C422503D 20 -80 
1721637454580 1721637454594 14 328816.430000 3463278.950000 2.834415 5.300000 5C422503D 20 -80 
1721637454596 1721637454612 16 328816.430000 3463278.950000 2.834415 5.300000 5C422503D 20 -80 
1721637454612 1721637454628 16 328816.430000 3463278.950000 2.834415 5.300000 5C422503D 20 -80 
1721637454628 1721637454644 16 328816.070000 3463279.190000 2.765474 5.320000 5C422503D 20 -80 
1721637454644 1721637454658 14 328816.070000 3463279.190000 2.765474 5.320000 5C422503D 20 -80 
1721637454661 1721637454673 12 328816.070000 3463279.190000 2.765474 5.320000 5C422503D 20 -80 
1721637454676 1721637454694 18 328815.890000 3463279.320000 2.765474 5.360000 5C422503D 20 -80 
1721637454692 1721637454708 16 328815.890000 3463279.320000 2.765474 5.360000 5C422503D 20 -80 
1721637454709 1721637454724 15 328815.890000 3463279.320000 2.765474 5.360000 5C422503D 20 -80 
1721637454725 1721637454738 13 328815.630000 3463279.510000 2.765474 5.400000 5C422503D 20 -80 
1721637454741 1721637454756 15 328815.630000 3463279.510000 2.765474 5.400000 5C422503D 20 -80 
1721637454757 1721637454773 16 328815.630000 3463279.510000 2.765474 5.400000 5C422503D 20 -80 
1721637454774 1721637454787 13 328815.450000 3463279.640000 2.765474 5.400000 5C422503D 20 -80 
1721637454790 1721637454804 14 328815.450000 3463279.640000 2.765474 5.400000 5C422503D 20 -80 
1721637454807 1721637454824 17 328815.450000 3463279.640000 2.765474 5.400000 5C422503D 20 -80 
1721637454823 1721637454839 16 328815.450000 3463279.640000 2.765474 5.400000 5C422503D 20 -80 
1721637454839 1721637454854 15 328815.280000 3463279.770000 2.765474 5.400000 5C422503D 20 -80 
1721637454855 1721637454869 14 328815.280000 3463279.770000 2.765474 5.400000 5C422503D 20 -80 
1721637454871 1721637454889 18 328815.280000 3463279.770000 2.765474 5.400000 5C422503D 20 -80 
1721637454887 1721637454904 17 328815.070000 3463279.940000 2.694570 5.400000 5C422503D 20 -80 
1721637454903 1721637454919 16 328815.070000 3463279.940000 2.694570 5.400000 5C422503D 20 -80 
1721637454919 1721637454934 15 328815.070000 3463279.940000 2.694570 5.400000 5C422503D 20 -80 
1721637454935 1721637454948 13 328814.900000 3463280.080000 2.694570 5.460000 5C422503D 20 -80 
1721637454951 1721637454969 18 328814.900000 3463280.080000 2.694570 5.460000 5C422503D 20 -80 
1721637454967 1721637454983 16 328814.900000 3463280.080000 2.694570 5.460000 5C422503D 20 -80 
1721637454984 1721637454999 15 328814.600000 3463280.340000 2.694570 5.500000 5C422503D 20 -80 
1721637455000 1721637455013 13 328814.600000 3463280.340000 2.694570 5.500000 5C422503D 20 -80 
1721637455016 1721637455038 22 328814.600000 3463280.340000 2.694570 5.500000 5C422503D 20 -80 
1721637455032 1721637455054 22 328814.440000 3463280.470000 2.694570 5.500000 5C422503D 20 -80 
1721637455049 1721637455069 20 328814.440000 3463280.470000 2.694570 5.500000 5C422503D 20 -80 
1721637455065 1721637455084 19 328814.440000 3463280.470000 2.694570 5.500000 5C422503D 20 -80 
1721637455082 1721637455099 17 328814.180000 3463280.700000 2.617994 5.500000 5C422503D 20 -80 
1721637455097 1721637455115 18 328814.180000 3463280.700000 2.617994 5.500000 5C422503D 20 -80 
1721637455114 1721637455133 19 328814.180000 3463280.700000 2.617994 5.500000 5C422503D 20 -80 
1721637455130 1721637455148 18 328814.020000 3463280.860000 2.617994 5.540000 5C422503D 20 -80 
1721637455146 1721637455164 18 328814.020000 3463280.860000 2.617994 5.540000 5C422503D 20 -80 
1721637455162 1721637455178 16 328814.020000 3463280.860000 2.617994 5.540000 5C422503D 20 -80 
1721637455179 1721637455194 15 328814.020000 3463280.860000 2.617994 5.540000 5C422503D 20 -80 
1721637455195 1721637455209 14 328813.830000 3463281.050000 2.617994 5.560000 5C422503D 20 -80 
1721637455212 1721637455229 17 328813.830000 3463281.050000 2.617994 5.560000 5C422503D 20 -80 
1721637455228 1721637455243 15 328813.830000 3463281.050000 2.617994 5.560000 5C422503D 20 -80 
1721637455244 1721637455259 15 328813.550000 3463281.320000 2.549708 5.560000 5C422503D 20 -80 
1721637455260 1721637455274 14 328813.550000 3463281.320000 2.549708 5.560000 5C422503D 20 -80 
1721637455276 1721637455294 18 328813.550000 3463281.320000 2.549708 5.560000 5C422503D 20 -80 
1721637455292 1721637455309 17 328813.380000 3463281.490000 2.549708 5.620000 5C422503D 20 -80 
1721637455308 1721637455323 15 328813.380000 3463281.490000 2.549708 5.620000 5C422503D 20 -80 
1721637455325 1721637455338 13 328813.380000 3463281.490000 2.549708 5.620000 5C422503D 20 -80 
1721637455341 1721637455354 13 328813.140000 3463281.720000 2.549708 5.660000 5C422503D 20 -80 
1721637455357 1721637455374 17 328813.140000 3463281.720000 2.549708 5.660000 5C422503D 20 -80 
1721637455373 1721637455389 16 328813.140000 3463281.720000 2.549708 5.660000 5C422503D 20 -80 
1721637455389 1721637455408 19 328812.910000 3463281.980000 2.549708 5.680000 5C422503D 20 -80 
1721637455405 1721637455423 18 328812.910000 3463281.980000 2.549708 5.680000 5C422503D 20 -80 
1721637455436 1721637455457 21 328812.720000 3463282.200000 2.482949 5.740000 5C422503D 20 -80 
1721637455456 1721637455474 18 328812.720000 3463282.200000 2.482949 5.740000 5C422503D 20 -80 
1721637455477 1721637455494 17 328812.720000 3463282.200000 2.482949 5.740000 5C422503D 20 -80 
1721637455497 1721637455513 16 328812.560000 3463282.370000 2.482949 5.740000 5C422503D 20 -80 
1721637455516 1721637455529 13 328812.560000 3463282.370000 2.482949 5.740000 5C422503D 20 -80 
1721637455532 1721637455554 22 328812.560000 3463282.370000 2.482949 5.740000 5C422503D 20 -80 
1721637455548 1721637455573 25 328812.340000 3463282.640000 2.482949 5.760000 5C422503D 20 -80 
1721637455564 1721637455589 25 328812.340000 3463282.640000 2.482949 5.760000 5C422503D 20 -80 
1721637455582 1721637455604 22 328812.340000 3463282.640000 2.482949 5.760000 5C422503D 20 -80 
1721637455598 1721637455619 21 328812.230000 3463282.770000 2.482949 5.800000 5C422503D 20 -80 
1721637455613 1721637455634 21 328812.230000 3463282.770000 2.482949 5.800000 5C422503D 20 -80 
1721637455629 1721637455649 20 328812.230000 3463282.770000 2.482949 5.800000 5C422503D 20 -80 
1721637455645 1721637455665 20 328812.050000 3463283.000000 2.407682 5.840000 5C422503D 20 -80 
1721637455661 1721637455678 17 328812.050000 3463283.000000 2.407682 5.840000 5C422503D 20 -80 
1721637455677 1721637455692 15 328812.050000 3463283.000000 2.407682 5.840000 5C422503D 20 -80 
1721637455693 1721637455709 16 328811.930000 3463283.130000 2.407682 5.840000 5C422503D 20 -80 
1721637455710 1721637455723 13 328811.930000 3463283.130000 2.407682 5.840000 5C422503D 20 -80 
1721637455726 1721637455739 13 328811.930000 3463283.130000 2.407682 5.840000 5C422503D 20 -80 
1721637455742 1721637455758 16 328811.640000 3463283.500000 2.407682 5.900000 5C422503D 20 -80 
1721637455759 1721637455774 15 328811.640000 3463283.500000 2.407682 5.900000 5C422503D 20 -80 
1721637455775 1721637455789 14 328811.640000 3463283.500000 2.407682 5.900000 5C422503D 20 -80 
1721637455792 1721637455808 16 328811.570000 3463283.600000 2.407682 5.920000 5C422503D 20 -80 
1721637455808 1721637455823 15 328811.570000 3463283.600000 2.407682 5.920000 5C422503D 20 -80 
1721637455825 1721637455838 13 328811.570000 3463283.600000 2.407682 5.920000 5C422503D 20 -80 
1721637455841 1721637455857 16 328811.290000 3463283.980000 2.348122 5.940000 5C422503D 20 -80 
1721637455858 1721637455875 17 328811.290000 3463283.980000 2.348122 5.940000 5C422503D 20 -80 
1721637455874 1721637455889 15 328811.290000 3463283.980000 2.348122 5.940000 5C422503D 20 -80 
1721637455890 1721637455903 13 328811.290000 3463283.980000 2.348122 5.940000 5C422503D 20 -80 
1721637455906 1721637455929 23 328811.150000 3463284.190000 2.348122 6.000000 5C422503D 20 -80 
1721637455922 1721637455943 21 328811.150000 3463284.190000 2.348122 6.000000 5C422503D 20 -80 
1721637455939 1721637455956 17 328811.150000 3463284.190000 2.348122 6.000000 5C422503D 20 -80 
1721637455955 1721637455971 16 328810.900000 3463284.530000 2.348122 6.000000 5C422503D 20 -80 
1721637455971 1721637455986 15 328810.900000 3463284.530000 2.348122 6.000000 5C422503D 20 -80 
1721637455987 1721637456001 14 328810.900000 3463284.530000 2.348122 6.000000 5C422503D 20 -80 
1721637456003 1721637456016 13 328810.770000 3463284.730000 2.348122 6.060000 5C422503D 20 -80 
1721637456020 1721637456033 13 328810.770000 3463284.730000 2.348122 6.060000 5C422503D 20 -80 
1721637456036 1721637456051 15 328810.770000 3463284.730000 2.348122 6.060000 5C422503D 20 -80 
1721637456052 1721637456066 14 328810.610000 3463284.990000 2.292926 6.080000 5C422503D 20 -80 
1721637456068 1721637456081 13 328810.610000 3463284.990000 2.292926 6.080000 5C422503D 20 -80 
1721637456085 1721637456103 18 328810.610000 3463284.990000 2.292926 6.080000 5C422503D 20 -80 
1721637456101 1721637456116 15 328810.400000 3463285.310000 2.292926 6.140000 5C422503D 20 -80 
1721637456118 1721637456131 13 328810.400000 3463285.310000 2.292926 6.140000 5C422503D 20 -80 
1721637456135 1721637456153 18 328810.400000 3463285.310000 2.292926 6.140000 5C422503D 20 -80 
1721637456151 1721637456166 15 328810.240000 3463285.580000 2.292926 6.180000 5C422503D 20 -80 
1721637456167 1721637456182 15 328810.240000 3463285.580000 2.292926 6.180000 5C422503D 20 -80 
1721637456184 1721637456198 14 328810.240000 3463285.580000 2.292926 6.180000 5C422503D 20 -80 
1721637456200 1721637456213 13 328810.050000 3463285.890000 2.292926 6.200000 5C422503D 20 -80 
1721637456216 1721637456231 15 328810.050000 3463285.890000 2.292926 6.200000 5C422503D 20 -80 
1721637456233 1721637456246 13 328810.050000 3463285.890000 2.292926 6.200000 5C422503D 20 -80 
1721637456249 1721637456263 14 328809.880000 3463286.170000 2.238603 6.260000 5C422503D 20 -80 
1721637456266 1721637456282 16 328809.880000 3463286.170000 2.238603 6.260000 5C422503D 20 -80 
1721637456282 1721637456301 19 328809.880000 3463286.170000 2.238603 6.260000 5C422503D 20 -80 
1721637456298 1721637456321 23 328809.730000 3463286.440000 2.238603 6.320000 5C422503D 20 -80 
1721637456314 1721637456336 22 328809.730000 3463286.440000 2.238603 6.320000 5C422503D 20 -80 
1721637456330 1721637456352 22 328809.730000 3463286.440000 2.238603 6.320000 5C422503D 20 -80 
1721637456347 1721637456366 19 328809.630000 3463286.610000 2.238603 6.340000 5C422503D 20 -80 
1721637456363 1721637456387 24 328809.630000 3463286.610000 2.238603 6.340000 5C422503D 20 -80 
1721637456379 1721637456408 29 328809.630000 3463286.610000 2.238603 6.340000 5C422503D 20 -80 
1721637456395 1721637456422 27 328809.630000 3463286.610000 2.238603 6.340000 5C422503D 20 -80 
1721637456411 1721637456442 31 328809.570000 3463286.720000 2.238603 6.340000 5C422503D 20 -80 
1721637456428 1721637456457 29 328809.570000 3463286.720000 2.238603 6.340000 5C422503D 20 -80 
1721637456444 1721637456474 30 328809.570000 3463286.720000 2.238603 6.340000 5C422503D 20 -80 
1721637456461 1721637456490 29 328809.380000 3463287.050000 2.238603 6.380000 5C422503D 20 -80 
1721637456477 1721637456508 31 328809.380000 3463287.050000 2.238603 6.380000 5C422503D 20 -80 
1721637456493 1721637456523 30 328809.380000 3463287.050000 2.238603 6.380000 5C422503D 20 -80 
1721637456510 1721637456537 27 328809.180000 3463287.460000 2.183407 6.380000 5C422503D 20 -80 
1721637456526 1721637456552 26 328809.180000 3463287.460000 2.183407 6.380000 5C422503D 20 -80 
1721637456542 1721637456567 25 328809.180000 3463287.460000 2.183407 6.380000 5C422503D 20 -80 
1721637456558 1721637456587 29 328809.000000 3463287.790000 2.183407 6.420000 5C422503D 20 -80 
1721637456573 1721637456602 29 328809.000000 3463287.790000 2.183407 6.420000 5C422503D 20 -80 
1721637456594 1721637456622 28 328809.000000 3463287.790000 2.183407 6.420000 5C422503D 20 -80 
1721637456614 1721637456637 23 328808.880000 3463288.030000 2.183407 6.480000 5C422503D 20 -80 
1721637456630 1721637456652 22 328808.880000 3463288.030000 2.183407 6.480000 5C422503D 20 -80 
1721637456646 1721637456667 21 328808.880000 3463288.030000 2.183407 6.480000 5C422503D 20 -80 
1721637456662 1721637456682 20 328808.700000 3463288.380000 2.142173 6.520000 5C422503D 20 -80 
1721637456678 1721637456697 19 328808.700000 3463288.380000 2.142173 6.520000 5C422503D 20 -80 
1721637456694 1721637456712 18 328808.700000 3463288.380000 2.142173 6.520000 5C422503D 20 -80 
1721637456710 1721637456727 17 328808.620000 3463288.560000 2.142173 6.560000 5C422503D 20 -80 
1721637456727 1721637456742 15 328808.620000 3463288.560000 2.142173 6.560000 5C422503D 20 -80 
1721637456744 1721637456758 14 328808.620000 3463288.560000 2.142173 6.560000 5C422503D 20 -80 
1721637456760 1721637456774 14 328808.390000 3463289.030000 2.142173 6.580000 5C422503D 20 -80 
1721637456776 1721637456792 16 328808.390000 3463289.030000 2.142173 6.580000 5C422503D 20 -80 
1721637456793 1721637456807 14 328808.390000 3463289.030000 2.142173 6.580000 5C422503D 20 -80 
1721637456809 1721637456824 15 328808.250000 3463289.330000 2.142173 6.640000 5C422503D 20 -80 
1721637456825 1721637456839 14 328808.250000 3463289.330000 2.142173 6.640000 5C422503D 20 -80 
1721637456842 1721637456857 15 328808.250000 3463289.330000 2.142173 6.640000 5C422503D 20 -80 
1721637456859 1721637456875 16 328808.110000 3463289.650000 2.096795 6.680000 5C422503D 20 -80 
1721637456875 1721637456893 18 328808.110000 3463289.650000 2.096795 6.680000 5C422503D 20 -80 
1721637456891 1721637456907 16 328808.110000 3463289.650000 2.096795 6.680000 5C422503D 20 -80 
1721637456907 1721637456922 15 328807.990000 3463289.890000 2.096795 6.740000 5C422503D 20 -80 
1721637456924 1721637456938 14 328807.990000 3463289.890000 2.096795 6.740000 5C422503D 20 -80 
1721637456940 1721637456953 13 328807.990000 3463289.890000 2.096795 6.740000 5C422503D 20 -80 
1721637456956 1721637456972 16 328807.790000 3463290.320000 2.096795 6.760000 5C422503D 20 -80 
1721637456972 1721637456992 20 328807.790000 3463290.320000 2.096795 6.760000 5C422503D 20 -80 
1721637456988 1721637457007 19 328807.790000 3463290.320000 2.096795 6.760000 5C422503D 20 -80 
1721637457004 1721637457022 18 328807.790000 3463290.320000 2.096795 6.760000 5C422503D 20 -80 
1721637457021 1721637457037 16 328807.680000 3463290.560000 2.096795 6.780000 5C422503D 20 -80 
1721637457037 1721637457052 15 328807.680000 3463290.560000 2.096795 6.780000 5C422503D 20 -80 
1721637457053 1721637457066 13 328807.680000 3463290.560000 2.096795 6.780000 5C422503D 20 -80 
1721637457070 1721637457084 14 328807.570000 3463290.810000 2.080432 6.800000 5C422503D 20 -80 
1721637457086 1721637457101 15 328807.570000 3463290.810000 2.080432 6.800000 5C422503D 20 -80 
1721637457103 1721637457116 13 328807.570000 3463290.810000 2.080432 6.800000 5C422503D 20 -80 
1721637457119 1721637457134 15 328807.430000 3463291.130000 2.080432 6.860000 5C422503D 20 -80 
1721637457136 1721637457151 15 328807.430000 3463291.130000 2.080432 6.860000 5C422503D 20 -80 
1721637457152 1721637457166 14 328807.430000 3463291.130000 2.080432 6.860000 5C422503D 20 -80 
1721637457169 1721637457182 13 328807.260000 3463291.510000 2.080432 6.900000 5C422503D 20 -80 
1721637457185 1721637457198 13 328807.260000 3463291.510000 2.080432 6.900000 5C422503D 20 -80 
1721637457202 1721637457216 14 328807.260000 3463291.510000 2.080432 6.900000 5C422503D 20 -80 
1721637457218 1721637457232 14 328807.110000 3463291.820000 2.080432 6.940000 5C422503D 20 -80 
1721637457235 1721637457249 14 328807.110000 3463291.820000 2.080432 6.940000 5C422503D 20 -80 
1721637457251 1721637457266 15 328807.110000 3463291.820000 2.080432 6.940000 5C422503D 20 -80 
1721637457267 1721637457282 15 328806.970000 3463292.150000 2.044871 6.980000 5C422503D 20 -80 
1721637457284 1721637457297 13 328806.970000 3463292.150000 2.044871 6.980000 5C422503D 20 -80 
1721637457300 1721637457313 13 328806.970000 3463292.150000 2.044871 6.980000 5C422503D 20 -80 
1721637457320 1721637457334 14 328806.800000 3463292.530000 2.044871 7.000000 5C422503D 20 -80 
1721637457337 1721637457352 15 328806.800000 3463292.530000 2.044871 7.000000 5C422503D 20 -80 
1721637457353 1721637457371 18 328806.800000 3463292.530000 2.044871 7.000000 5C422503D 20 -80 
1721637457369 1721637457387 18 328806.660000 3463292.850000 2.044871 7.020000 5C422503D 20 -80 
1721637457386 1721637457402 16 328806.660000 3463292.850000 2.044871 7.020000 5C422503D 20 -80 
1721637457402 1721637457417 15 328806.660000 3463292.850000 2.044871 7.020000 5C422503D 20 -80 
1721637457419 1721637457434 15 328806.510000 3463293.180000 2.044871 7.040000 5C422503D 20 -80 
1721637457435 1721637457449 14 328806.510000 3463293.180000 2.044871 7.040000 5C422503D 20 -80 
1721637457452 1721637457466 14 328806.510000 3463293.180000 2.044871 7.040000 5C422503D 20 -80 
1721637457468 1721637457482 14 328806.370000 3463293.500000 2.033745 7.100000 5C422503D 20 -80 
1721637457484 1721637457498 14 328806.370000 3463293.500000 2.033745 7.100000 5C422503D 20 -80 
1721637457501 1721637457514 13 328806.370000 3463293.500000 2.033745 7.100000 5C422503D 20 -80 
1721637457517 1721637457532 15 328806.200000 3463293.900000 2.033745 7.120000 5C422503D 20 -80 
1721637457534 1721637457549 15 328806.200000 3463293.900000 2.033745 7.120000 5C422503D 20 -80 
1721637457550 1721637457563 13 328806.200000 3463293.900000 2.033745 7.120000 5C422503D 20 -80 
1721637457566 1721637457582 16 328806.060000 3463294.230000 2.033745 7.140000 5C422503D 20 -80 
1721637457582 1721637457597 15 328806.060000 3463294.230000 2.033745 7.140000 5C422503D 20 -80 
1721637457599 1721637457611 12 328806.060000 3463294.230000 2.033745 7.140000 5C422503D 20 -80 
1721637457615 1721637457628 13 328805.920000 3463294.560000 2.022400 7.180000 5C422503D 20 -80 
1721637457631 1721637457647 16 328805.920000 3463294.560000 2.022400 7.180000 5C422503D 20 -80 
1721637457649 1721637457663 14 328805.920000 3463294.560000 2.022400 7.180000 5C422503D 20 -80 
1721637457674 1721637457690 16 328805.830000 3463294.760000 2.022400 7.200000 5C422503D 20 -80 
1721637457694 1721637457709 15 328805.830000 3463294.760000 2.022400 7.200000 5C422503D 20 -80 
1721637457711 1721637457724 13 328805.830000 3463294.760000 2.022400 7.200000 5C422503D 20 -80 
1721637457727 1721637457742 15 328805.690000 3463295.100000 2.022400 7.260000 5C422503D 20 -80 
1721637457747 1721637457762 15 328805.690000 3463295.100000 2.022400 7.260000 5C422503D 20 -80 
1721637457764 1721637457779 15 328805.690000 3463295.100000 2.022400 7.260000 5C422503D 20 -80 
1721637457780 1721637457794 14 328805.630000 3463295.230000 2.022400 7.280000 5C422503D 20 -80 
1721637457797 1721637457812 15 328805.630000 3463295.230000 2.022400 7.280000 5C422503D 20 -80 
1721637457813 1721637457827 14 328805.630000 3463295.230000 2.022400 7.280000 5C422503D 20 -80 
1721637457830 1721637457844 14 328805.380000 3463295.830000 2.022400 7.300000 5C422503D 20 -80 
1721637457846 1721637457862 16 328805.380000 3463295.830000 2.022400 7.300000 5C422503D 20 -80 
1721637457863 1721637457877 14 328805.380000 3463295.830000 2.022400 7.300000 5C422503D 20 -80 
1721637457879 1721637457894 15 328805.240000 3463296.180000 2.009965 7.320000 5C422503D 20 -80 
1721637457896 1721637457912 16 328805.240000 3463296.180000 2.009965 7.320000 5C422503D 20 -80 
1721637457913 1721637457927 14 328805.240000 3463296.180000 2.009965 7.320000 5C422503D 20 -80 
1721637457929 1721637457944 15 328805.130000 3463296.460000 2.009965 7.360000 5C422503D 20 -80 
1721637457945 1721637457958 13 328805.130000 3463296.460000 2.009965 7.360000 5C422503D 20 -80 
1721637457961 1721637457977 16 328805.130000 3463296.460000 2.009965 7.360000 5C422503D 20 -80 
1721637457978 1721637457992 14 328804.960000 3463296.870000 2.009965 7.380000 5C422503D 20 -80 
1721637457994 1721637458009 15 328804.960000 3463296.870000 2.009965 7.380000 5C422503D 20 -80 
1721637458011 1721637458027 16 328804.960000 3463296.870000 2.009965 7.380000 5C422503D 20 -80 
1721637458027 1721637458042 15 328804.910000 3463297.010000 2.009965 7.420000 5C422503D 20 -80 
1721637458043 1721637458057 14 328804.910000 3463297.010000 2.009965 7.420000 5C422503D 20 -80 
1721637458060 1721637458074 14 328804.910000 3463297.010000 2.009965 7.420000 5C422503D 20 -80 
1721637458076 1721637458092 16 328804.680000 3463297.560000 1.995348 7.460000 5C422503D 20 -80 
1721637458093 1721637458107 14 328804.680000 3463297.560000 1.995348 7.460000 5C422503D 20 -80 
1721637458109 1721637458123 14 328804.680000 3463297.560000 1.995348 7.460000 5C422503D 20 -80 
1721637458126 1721637458143 17 328804.490000 3463298.050000 1.995348 7.480000 5C422503D 20 -80 
1721637458142 1721637458157 15 328804.490000 3463298.050000 1.995348 7.480000 5C422503D 20 -80 
1721637458159 1721637458174 15 328804.490000 3463298.050000 1.995348 7.480000 5C422503D 20 -80 
1721637458175 1721637458189 14 328804.350000 3463298.400000 1.995348 7.500000 5C422503D 20 -80 
1721637458192 1721637458207 15 328804.350000 3463298.400000 1.995348 7.500000 5C422503D 20 -80 
1721637458208 1721637458222 14 328804.350000 3463298.400000 1.995348 7.500000 5C422503D 20 -80 
1721637458225 1721637458239 14 328804.210000 3463298.760000 1.988585 7.560000 5C422503D 20 -80 
1721637458242 1721637458256 14 328804.210000 3463298.760000 1.988585 7.560000 5C422503D 20 -80 
