pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637569227 1721637569243 16 328827.300000 3463274.360000 0.120864 6.180000 5C422503D 9 -92 
1721637569244 1721637569262 18 328827.540000 3463274.440000 0.120864 6.220000 5C422503D 9 -92 
1721637569261 1721637569278 17 328827.540000 3463274.440000 0.120864 6.220000 5C422503D 9 -92 
1721637569277 1721637569292 15 328827.960000 3463274.560000 0.181514 6.260000 5C422503D 9 -92 
1721637569294 1721637569308 14 328827.960000 3463274.560000 0.181514 6.260000 5C422503D 9 -92 
1721637569310 1721637569324 14 328827.960000 3463274.560000 0.181514 6.260000 5C422503D 9 -92 
1721637569326 1721637569342 16 328827.960000 3463274.560000 0.181514 6.260000 5C422503D 9 -92 
1721637569343 1721637569357 14 328828.250000 3463274.660000 0.181514 6.260000 5C422503D 9 -92 
1721637569360 1721637569374 14 328828.250000 3463274.660000 0.181514 6.260000 5C422503D 9 -92 
1721637569392 1721637569407 15 328828.550000 3463274.760000 0.181514 6.280000 5C422503D 9 -92 
1721637569413 1721637569435 22 328828.550000 3463274.760000 0.181514 6.280000 5C422503D 9 -92 
1721637569441 1721637569460 19 328828.910000 3463274.890000 0.243692 6.300000 5C422503D 9 -92 
1721637569457 1721637569475 18 328828.910000 3463274.890000 0.243692 6.300000 5C422503D 9 -92 
1721637569474 1721637569490 16 328828.910000 3463274.890000 0.243692 6.300000 5C422503D 9 -92 
1721637569491 1721637569505 14 328828.910000 3463274.890000 0.243692 6.300000 5C422503D 9 -92 
1721637569508 1721637569525 17 328829.210000 3463275.010000 0.243692 6.300000 5C422503D 9 -92 
1721637569525 1721637569540 15 328829.210000 3463275.010000 0.243692 6.300000 5C422503D 9 -92 
1721637569541 1721637569555 14 328829.500000 3463275.130000 0.243692 6.340000 5C422503D 9 -92 
1721637569558 1721637569580 22 328829.500000 3463275.130000 0.243692 6.340000 5C422503D 9 -92 
1721637569575 1721637569595 20 328829.500000 3463275.130000 0.243692 6.340000 5C422503D 9 -92 
1721637569591 1721637569610 19 328829.500000 3463275.130000 0.243692 6.340000 5C422503D 9 -92 
1721637569607 1721637569623 16 328829.680000 3463275.200000 0.243692 6.340000 5C422503D 9 -92 
1721637569624 1721637569640 16 328829.680000 3463275.200000 0.243692 6.340000 5C422503D 9 -92 
1721637569641 1721637569660 19 328829.970000 3463275.320000 0.243692 6.340000 5C422503D 9 -92 
1721637569657 1721637569675 18 328829.970000 3463275.320000 0.243692 6.340000 5C422503D 9 -92 
1721637569674 1721637569690 16 328829.970000 3463275.320000 0.243692 6.340000 5C422503D 9 -92 
1721637569690 1721637569706 16 328829.970000 3463275.320000 0.243692 6.340000 5C422503D 9 -92 
1721637569707 1721637569723 16 328830.210000 3463275.420000 0.299542 6.380000 5C422503D 9 -92 
1721637569724 1721637569740 16 328830.210000 3463275.420000 0.299542 6.380000 5C422503D 9 -92 
1721637569740 1721637569755 15 328830.510000 3463275.550000 0.299542 6.380000 5C422503D 9 -92 
1721637569757 1721637569782 25 328830.510000 3463275.550000 0.299542 6.380000 5C422503D 9 -92 
1721637569773 1721637569798 25 328830.510000 3463275.550000 0.299542 6.380000 5C422503D 9 -92 
1721637569790 1721637569815 25 328830.850000 3463275.720000 0.299542 6.400000 5C422503D 9 -92 
1721637569806 1721637569830 24 328830.850000 3463275.720000 0.299542 6.400000 5C422503D 9 -92 
1721637569823 1721637569845 22 328830.850000 3463275.720000 0.299542 6.400000 5C422503D 9 -92 
1721637569839 1721637569863 24 328830.850000 3463275.720000 0.299542 6.400000 5C422503D 9 -92 
1721637569855 1721637569877 22 328831.200000 3463275.900000 0.361065 6.440000 5C422503D 9 -92 
1721637569872 1721637569895 23 328831.200000 3463275.900000 0.361065 6.440000 5C422503D 9 -92 
1721637569888 1721637569910 22 328831.370000 3463275.980000 0.361065 6.460000 5C422503D 9 -92 
1721637569905 1721637569925 20 328831.370000 3463275.980000 0.361065 6.460000 5C422503D 9 -92 
1721637569921 1721637569940 19 328831.370000 3463275.980000 0.361065 6.460000 5C422503D 9 -92 
1721637569937 1721637569955 18 328831.370000 3463275.980000 0.361065 6.460000 5C422503D 9 -92 
1721637569954 1721637569970 16 328831.600000 3463276.100000 0.361065 6.500000 5C422503D 9 -92 
1721637569970 1721637569990 20 328831.600000 3463276.100000 0.361065 6.500000 5C422503D 9 -92 
1721637569987 1721637570004 17 328831.600000 3463276.100000 0.361065 6.500000 5C422503D 9 -92 
1721637570003 1721637570020 17 328832.110000 3463276.380000 0.361065 6.500000 5C422503D 9 -92 
1721637570019 1721637570034 15 328832.110000 3463276.380000 0.361065 6.500000 5C422503D 9 -92 
1721637570036 1721637570054 18 328832.110000 3463276.380000 0.361065 6.500000 5C422503D 9 -92 
1721637570052 1721637570075 23 328832.400000 3463276.540000 0.422588 6.520000 5C422503D 9 -92 
1721637570069 1721637570093 24 328832.400000 3463276.540000 0.422588 6.520000 5C422503D 9 -92 
1721637570085 1721637570109 24 328832.400000 3463276.540000 0.422588 6.520000 5C422503D 9 -92 
1721637570101 1721637570124 23 328832.400000 3463276.540000 0.422588 6.520000 5C422503D 9 -92 
1721637570117 1721637570139 22 328832.690000 3463276.700000 0.422588 6.540000 5C422503D 9 -92 
1721637570134 1721637570154 20 328832.690000 3463276.700000 0.422588 6.540000 5C422503D 9 -92 
1721637570150 1721637570167 17 328833.020000 3463276.910000 0.422588 6.560000 5C422503D 9 -92 
1721637570166 1721637570183 17 328833.020000 3463276.910000 0.422588 6.560000 5C422503D 9 -92 
1721637570182 1721637570197 15 328833.020000 3463276.910000 0.422588 6.560000 5C422503D 9 -92 
1721637570199 1721637570214 15 328833.300000 3463277.080000 0.422588 6.600000 5C422503D 9 -92 
1721637570216 1721637570230 14 328833.300000 3463277.080000 0.422588 6.600000 5C422503D 9 -92 
1721637570233 1721637570250 17 328833.300000 3463277.080000 0.422588 6.600000 5C422503D 9 -92 
1721637570250 1721637570264 14 328833.300000 3463277.080000 0.422588 6.600000 5C422503D 9 -92 
1721637570266 1721637570279 13 328833.570000 3463277.270000 0.475820 6.600000 5C422503D 9 -92 
1721637570283 1721637570299 16 328833.570000 3463277.270000 0.475820 6.600000 5C422503D 9 -92 
1721637570299 1721637570315 16 328833.740000 3463277.370000 0.475820 6.620000 5C422503D 9 -92 
1721637570316 1721637570329 13 328833.740000 3463277.370000 0.475820 6.620000 5C422503D 9 -92 
1721637570332 1721637570350 18 328833.740000 3463277.370000 0.475820 6.620000 5C422503D 9 -92 
1721637570348 1721637570365 17 328834.020000 3463277.560000 0.475820 6.620000 5C422503D 9 -92 
1721637570365 1721637570380 15 328834.020000 3463277.560000 0.475820 6.620000 5C422503D 9 -92 
1721637570382 1721637570398 16 328834.020000 3463277.560000 0.475820 6.620000 5C422503D 9 -92 
1721637570399 1721637570413 14 328834.020000 3463277.560000 0.475820 6.620000 5C422503D 9 -92 
1721637570415 1721637570430 15 328834.350000 3463277.790000 0.475820 6.640000 5C422503D 9 -92 
1721637570432 1721637570450 18 328834.350000 3463277.790000 0.475820 6.640000 5C422503D 9 -92 
1721637570449 1721637570470 21 328834.620000 3463277.970000 0.530144 6.660000 5C422503D 9 -92 
1721637570473 1721637570490 17 328834.620000 3463277.970000 0.530144 6.660000 5C422503D 9 -92 
1721637570490 1721637570505 15 328834.620000 3463277.970000 0.530144 6.660000 5C422503D 9 -92 
1721637570511 1721637570525 14 328834.900000 3463278.160000 0.530144 6.680000 5C422503D 9 -92 
1721637570527 1721637570545 18 328834.900000 3463278.160000 0.530144 6.680000 5C422503D 9 -92 
1721637570543 1721637570560 17 328834.900000 3463278.160000 0.530144 6.680000 5C422503D 9 -92 
1721637570559 1721637570575 16 328835.170000 3463278.370000 0.530144 6.700000 5C422503D 9 -92 
1721637570575 1721637570590 15 328835.170000 3463278.370000 0.530144 6.700000 5C422503D 9 -92 
1721637570592 1721637570607 15 328835.170000 3463278.370000 0.530144 6.700000 5C422503D 9 -92 
1721637570609 1721637570625 16 328835.280000 3463278.450000 0.530144 6.740000 5C422503D 9 -92 
1721637570626 1721637570640 14 328835.280000 3463278.450000 0.530144 6.740000 5C422503D 9 -92 
1721637570642 1721637570660 18 328835.280000 3463278.450000 0.530144 6.740000 5C422503D 9 -92 
1721637570658 1721637570675 17 328835.760000 3463278.820000 0.584031 6.740000 5C422503D 9 -92 
1721637570675 1721637570690 15 328835.760000 3463278.820000 0.584031 6.740000 5C422503D 9 -92 
1721637570692 1721637570710 18 328835.760000 3463278.820000 0.584031 6.740000 5C422503D 9 -92 
1721637570709 1721637570730 21 328836.030000 3463279.020000 0.584031 6.760000 5C422503D 9 -92 
1721637570726 1721637570745 19 328836.030000 3463279.020000 0.584031 6.760000 5C422503D 9 -92 
1721637570742 1721637570760 18 328836.030000 3463279.020000 0.584031 6.760000 5C422503D 9 -92 
1721637570759 1721637570775 16 328836.030000 3463279.020000 0.584031 6.760000 5C422503D 9 -92 
1721637570776 1721637570795 19 328836.240000 3463279.190000 0.584031 6.760000 5C422503D 9 -92 
1721637570792 1721637570815 23 328836.240000 3463279.190000 0.584031 6.760000 5C422503D 9 -92 
1721637570809 1721637570830 21 328836.240000 3463279.190000 0.584031 6.760000 5C422503D 9 -92 
1721637570825 1721637570845 20 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570841 1721637570860 19 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570858 1721637570875 17 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570874 1721637570888 14 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570891 1721637570905 14 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570908 1721637570925 17 328836.560000 3463279.450000 0.584031 6.780000 5C422503D 9 -92 
1721637570925 1721637570940 15 328837.090000 3463279.880000 0.618937 6.840000 5C422503D 9 -92 
1721637570941 1721637570955 14 328837.090000 3463279.880000 0.618937 6.840000 5C422503D 9 -92 
1721637570958 1721637570975 17 328837.360000 3463280.100000 0.618937 6.840000 5C422503D 9 -92 
1721637570974 1721637570990 16 328837.360000 3463280.100000 0.618937 6.840000 5C422503D 9 -92 
1721637570991 1721637571005 14 328837.360000 3463280.100000 0.618937 6.840000 5C422503D 9 -92 
1721637571008 1721637571025 17 328837.360000 3463280.100000 0.618937 6.840000 5C422503D 9 -92 
1721637571024 1721637571040 16 328837.560000 3463280.270000 0.618937 6.860000 5C422503D 9 -92 
1721637571041 1721637571055 14 328837.560000 3463280.270000 0.618937 6.860000 5C422503D 9 -92 
1721637571059 1721637571075 16 328837.820000 3463280.500000 0.659953 6.860000 5C422503D 9 -92 
1721637571076 1721637571090 14 328837.820000 3463280.500000 0.659953 6.860000 5C422503D 9 -92 
1721637571092 1721637571107 15 328837.820000 3463280.500000 0.659953 6.860000 5C422503D 9 -92 
1721637571109 1721637571125 16 328837.820000 3463280.500000 0.659953 6.860000 5C422503D 9 -92 
1721637571126 1721637571143 17 328838.140000 3463280.770000 0.659953 6.900000 5C422503D 9 -92 
1721637571143 1721637571158 15 328838.140000 3463280.770000 0.659953 6.900000 5C422503D 9 -92 
1721637571159 1721637571175 16 328838.400000 3463281.000000 0.659953 6.940000 5C422503D 9 -92 
1721637571176 1721637571190 14 328838.400000 3463281.000000 0.659953 6.940000 5C422503D 9 -92 
1721637571193 1721637571210 17 328838.400000 3463281.000000 0.659953 6.940000 5C422503D 9 -92 
1721637571209 1721637571229 20 328838.400000 3463281.000000 0.659953 6.940000 5C422503D 9 -92 
1721637571226 1721637571244 18 328838.670000 3463281.230000 0.659953 6.940000 5C422503D 9 -92 
1721637571242 1721637571259 17 328838.670000 3463281.230000 0.659953 6.940000 5C422503D 9 -92 
1721637571258 1721637571274 16 328838.990000 3463281.500000 0.690496 6.960000 5C422503D 9 -92 
1721637571275 1721637571289 14 328838.990000 3463281.500000 0.690496 6.960000 5C422503D 9 -92 
1721637571292 1721637571309 17 328838.990000 3463281.500000 0.690496 6.960000 5C422503D 9 -92 
1721637571308 1721637571324 16 328839.250000 3463281.740000 0.690496 6.980000 5C422503D 9 -92 
1721637571325 1721637571339 14 328839.250000 3463281.740000 0.690496 6.980000 5C422503D 9 -92 
1721637571342 1721637571358 16 328839.250000 3463281.740000 0.690496 6.980000 5C422503D 9 -92 
1721637571359 1721637571374 15 328839.250000 3463281.740000 0.690496 6.980000 5C422503D 9 -92 
1721637571376 1721637571389 13 328839.520000 3463281.970000 0.690496 7.020000 5C422503D 9 -92 
1721637571392 1721637571407 15 328839.520000 3463281.970000 0.690496 7.020000 5C422503D 9 -92 
1721637571409 1721637571424 15 328839.520000 3463281.970000 0.690496 7.020000 5C422503D 9 -92 
1721637571426 1721637571442 16 328839.620000 3463282.060000 0.690496 7.040000 5C422503D 9 -92 
1721637571443 1721637571459 16 328839.620000 3463282.060000 0.690496 7.040000 5C422503D 9 -92 
1721637571460 1721637571478 18 328839.620000 3463282.060000 0.690496 7.040000 5C422503D 9 -92 
1721637571477 1721637571495 18 328839.730000 3463282.160000 0.690496 7.040000 5C422503D 9 -92 
1721637571493 1721637571509 16 328839.730000 3463282.160000 0.690496 7.040000 5C422503D 9 -92 
1721637571509 1721637571525 16 328840.210000 3463282.580000 0.711004 7.040000 5C422503D 9 -92 
1721637571530 1721637571545 15 328840.210000 3463282.580000 0.711004 7.040000 5C422503D 9 -92 
1721637571547 1721637571565 18 328840.210000 3463282.580000 0.711004 7.040000 5C422503D 9 -92 
1721637571563 1721637571584 21 328840.480000 3463282.810000 0.711004 7.080000 5C422503D 9 -92 
1721637571585 1721637571604 19 328840.480000 3463282.810000 0.711004 7.080000 5C422503D 9 -92 
1721637571615 1721637571630 15 328840.480000 3463282.810000 0.711004 7.080000 5C422503D 9 -92 
1721637571632 1721637571645 13 328840.800000 3463283.090000 0.711004 7.100000 5C422503D 9 -92 
1721637571648 1721637571665 17 328840.800000 3463283.090000 0.711004 7.100000 5C422503D 9 -92 
1721637571670 1721637571690 20 328841.060000 3463283.330000 0.724966 7.120000 5C422503D 9 -92 
1721637571691 1721637571706 15 328841.060000 3463283.330000 0.724966 7.120000 5C422503D 9 -92 
1721637571708 1721637571725 17 328841.060000 3463283.330000 0.724966 7.120000 5C422503D 9 -92 
1721637571728 1721637571742 14 328841.390000 3463283.630000 0.724966 7.120000 5C422503D 9 -92 
1721637571745 1721637571760 15 328841.390000 3463283.630000 0.724966 7.120000 5C422503D 9 -92 
1721637571762 1721637571780 18 328841.390000 3463283.630000 0.724966 7.120000 5C422503D 9 -92 
1721637571778 1721637571795 17 328841.650000 3463283.870000 0.724966 7.160000 5C422503D 9 -92 
1721637571794 1721637571810 16 328841.650000 3463283.870000 0.724966 7.160000 5C422503D 9 -92 
1721637571811 1721637571825 14 328841.650000 3463283.870000 0.724966 7.160000 5C422503D 9 -92 
1721637571827 1721637571843 16 328841.920000 3463284.100000 0.724966 7.160000 5C422503D 9 -92 
1721637571844 1721637571862 18 328841.920000 3463284.100000 0.724966 7.160000 5C422503D 9 -92 
1721637571862 1721637571882 20 328841.920000 3463284.100000 0.724966 7.160000 5C422503D 9 -92 
1721637571880 1721637571897 17 328842.250000 3463284.400000 0.741110 7.180000 5C422503D 9 -92 
1721637571897 1721637571913 16 328842.250000 3463284.400000 0.741110 7.180000 5C422503D 9 -92 
1721637571913 1721637571930 17 328842.250000 3463284.400000 0.741110 7.180000 5C422503D 9 -92 
1721637571930 1721637571950 20 328842.510000 3463284.640000 0.741110 7.200000 5C422503D 9 -92 
1721637571947 1721637571965 18 328842.510000 3463284.640000 0.741110 7.200000 5C422503D 9 -92 
1721637571963 1721637571980 17 328842.510000 3463284.640000 0.741110 7.200000 5C422503D 9 -92 
1721637571979 1721637571995 16 328842.780000 3463284.890000 0.741110 7.220000 5C422503D 9 -92 
1721637571996 1721637572015 19 328842.780000 3463284.890000 0.741110 7.220000 5C422503D 9 -92 
1721637572013 1721637572035 22 328842.780000 3463284.890000 0.741110 7.220000 5C422503D 9 -92 
1721637572029 1721637572050 21 328842.940000 3463285.030000 0.741110 7.240000 5C422503D 9 -92 
1721637572045 1721637572065 20 328842.940000 3463285.030000 0.741110 7.240000 5C422503D 9 -92 
1721637572062 1721637572080 18 328842.940000 3463285.030000 0.741110 7.240000 5C422503D 9 -92 
1721637572078 1721637572095 17 328843.050000 3463285.130000 0.741110 7.240000 5C422503D 9 -92 
1721637572095 1721637572110 15 328843.050000 3463285.130000 0.741110 7.240000 5C422503D 9 -92 
1721637572112 1721637572130 18 328843.050000 3463285.130000 0.741110 7.240000 5C422503D 9 -92 
1721637572128 1721637572145 17 328843.490000 3463285.520000 0.743510 7.260000 5C422503D 9 -92 
1721637572145 1721637572160 15 328843.490000 3463285.520000 0.743510 7.260000 5C422503D 9 -92 
1721637572162 1721637572175 13 328843.490000 3463285.520000 0.743510 7.260000 5C422503D 9 -92 
1721637572178 1721637572195 17 328843.800000 3463285.810000 0.743510 7.260000 5C422503D 9 -92 
1721637572195 1721637572215 20 328843.800000 3463285.810000 0.743510 7.260000 5C422503D 9 -92 
1721637572211 1721637572230 19 328843.800000 3463285.810000 0.743510 7.260000 5C422503D 9 -92 
1721637572228 1721637572245 17 328843.800000 3463285.810000 0.743510 7.260000 5C422503D 9 -92 
1721637572244 1721637572260 16 328844.080000 3463286.070000 0.743510 7.280000 5C422503D 9 -92 
1721637572261 1721637572275 14 328844.080000 3463286.070000 0.743510 7.280000 5C422503D 9 -92 
1721637572278 1721637572295 17 328844.400000 3463286.360000 0.749837 7.280000 5C422503D 9 -92 
1721637572294 1721637572310 16 328844.400000 3463286.360000 0.749837 7.280000 5C422503D 9 -92 
1721637572311 1721637572330 19 328844.400000 3463286.360000 0.749837 7.280000 5C422503D 9 -92 
1721637572327 1721637572345 18 328844.680000 3463286.610000 0.749837 7.280000 5C422503D 9 -92 
1721637572344 1721637572360 16 328844.680000 3463286.610000 0.749837 7.280000 5C422503D 9 -92 
1721637572361 1721637572375 14 328844.680000 3463286.610000 0.749837 7.280000 5C422503D 9 -92 
1721637572377 1721637572400 23 328844.900000 3463286.810000 0.749837 7.300000 5C422503D 9 -92 
1721637572393 1721637572414 21 328844.900000 3463286.810000 0.749837 7.300000 5C422503D 9 -92 
1721637572410 1721637572429 19 328844.900000 3463286.810000 0.749837 7.300000 5C422503D 9 -92 
1721637572426 1721637572444 18 328844.900000 3463286.810000 0.749837 7.300000 5C422503D 9 -92 
1721637572443 1721637572459 16 328845.230000 3463287.100000 0.749837 7.300000 5C422503D 9 -92 
1721637572460 1721637572474 14 328845.230000 3463287.100000 0.749837 7.300000 5C422503D 9 -92 
1721637572477 1721637572494 17 328845.560000 3463287.410000 0.749619 7.320000 5C422503D 9 -92 
1721637572493 1721637572509 16 328845.560000 3463287.410000 0.749619 7.320000 5C422503D 9 -92 
1721637572510 1721637572524 14 328845.560000 3463287.410000 0.749619 7.320000 5C422503D 9 -92 
1721637572526 1721637572542 16 328845.780000 3463287.600000 0.749619 7.340000 5C422503D 9 -92 
1721637572543 1721637572559 16 328845.780000 3463287.600000 0.749619 7.340000 5C422503D 9 -92 
1721637572560 1721637572574 14 328845.780000 3463287.600000 0.749619 7.340000 5C422503D 9 -92 
1721637572577 1721637572594 17 328846.000000 3463287.800000 0.749619 7.340000 5C422503D 9 -92 
1721637572593 1721637572609 16 328846.000000 3463287.800000 0.749619 7.340000 5C422503D 9 -92 
1721637572610 1721637572624 14 328846.000000 3463287.800000 0.749619 7.340000 5C422503D 9 -92 
1721637572627 1721637572644 17 328846.280000 3463288.040000 0.749619 7.340000 5C422503D 9 -92 
1721637572644 1721637572660 16 328846.280000 3463288.040000 0.749619 7.340000 5C422503D 9 -92 
1721637572660 1721637572679 19 328846.280000 3463288.040000 0.749619 7.340000 5C422503D 9 -92 
1721637572677 1721637572692 15 328846.280000 3463288.040000 0.749619 7.340000 5C422503D 9 -92 
1721637572694 1721637572710 16 328846.560000 3463288.290000 0.747437 7.340000 5C422503D 9 -92 
1721637572711 1721637572725 14 328846.560000 3463288.290000 0.747437 7.340000 5C422503D 9 -92 
1721637572728 1721637572744 16 328846.830000 3463288.530000 0.747437 7.360000 5C422503D 9 -92 
1721637572744 1721637572760 16 328846.830000 3463288.530000 0.747437 7.360000 5C422503D 9 -92 
1721637572760 1721637572775 15 328846.830000 3463288.530000 0.747437 7.360000 5C422503D 9 -92 
1721637572778 1721637572794 16 328847.170000 3463288.820000 0.747437 7.360000 5C422503D 9 -92 
1721637572795 1721637572810 15 328847.170000 3463288.820000 0.747437 7.360000 5C422503D 9 -92 
1721637572812 1721637572830 18 328847.170000 3463288.820000 0.747437 7.360000 5C422503D 9 -92 
1721637572832 1721637572850 18 328847.170000 3463288.820000 0.747437 7.360000 5C422503D 9 -92 
1721637572853 1721637572870 17 328847.450000 3463289.070000 0.747437 7.340000 5C422503D 9 -92 
1721637572869 1721637572885 16 328847.450000 3463289.070000 0.747437 7.340000 5C422503D 9 -92 
1721637572886 1721637572900 14 328847.670000 3463289.270000 0.742201 7.360000 5C422503D 9 -92 
1721637572902 1721637572920 18 328847.670000 3463289.270000 0.742201 7.360000 5C422503D 9 -92 
1721637572918 1721637572935 17 328847.670000 3463289.270000 0.742201 7.360000 5C422503D 9 -92 
1721637572934 1721637572955 21 328848.000000 3463289.550000 0.742201 7.340000 5C422503D 9 -92 
1721637572951 1721637572975 24 328848.000000 3463289.550000 0.742201 7.340000 5C422503D 9 -92 
1721637572967 1721637572990 23 328848.000000 3463289.550000 0.742201 7.340000 5C422503D 9 -92 
1721637572983 1721637573005 22 328848.340000 3463289.840000 0.742201 7.340000 5C422503D 9 -92 
1721637573000 1721637573020 20 328848.340000 3463289.840000 0.742201 7.340000 5C422503D 9 -92 
1721637573016 1721637573040 24 328848.340000 3463289.840000 0.742201 7.340000 5C422503D 9 -92 
1721637573033 1721637573055 22 328848.620000 3463290.080000 0.738274 7.340000 5C422503D 9 -92 
1721637573049 1721637573070 21 328848.620000 3463290.080000 0.738274 7.340000 5C422503D 9 -92 
1721637573066 1721637573085 19 328848.620000 3463290.080000 0.738274 7.340000 5C422503D 9 -92 
1721637573082 1721637573100 18 328848.900000 3463290.330000 0.738274 7.340000 5C422503D 9 -92 
1721637573099 1721637573115 16 328848.900000 3463290.330000 0.738274 7.340000 5C422503D 9 -92 
1721637573115 1721637573130 15 328848.900000 3463290.330000 0.738274 7.340000 5C422503D 9 -92 
1721637573132 1721637573149 17 328848.900000 3463290.330000 0.738274 7.340000 5C422503D 9 -92 
1721637573149 1721637573165 16 328849.070000 3463290.470000 0.738274 7.360000 5C422503D 9 -92 
1721637573166 1721637573180 14 328849.070000 3463290.470000 0.738274 7.360000 5C422503D 9 -92 
1721637573182 1721637573200 18 328849.350000 3463290.710000 0.738274 7.360000 5C422503D 9 -92 
1721637573199 1721637573220 21 328849.350000 3463290.710000 0.738274 7.360000 5C422503D 9 -92 
1721637573215 1721637573235 20 328849.350000 3463290.710000 0.738274 7.360000 5C422503D 9 -92 
1721637573232 1721637573250 18 328849.350000 3463290.710000 0.738274 7.360000 5C422503D 9 -92 
1721637573249 1721637573265 16 328849.510000 3463290.860000 0.738274 7.360000 5C422503D 9 -92 
1721637573266 1721637573280 14 328849.510000 3463290.860000 0.738274 7.360000 5C422503D 9 -92 
1721637573282 1721637573300 18 328849.970000 3463291.250000 0.731947 7.360000 5C422503D 9 -92 
1721637573299 1721637573315 16 328849.970000 3463291.250000 0.731947 7.360000 5C422503D 9 -92 
1721637573316 1721637573330 14 328849.970000 3463291.250000 0.731947 7.360000 5C422503D 9 -92 
1721637573332 1721637573348 16 328849.970000 3463291.250000 0.731947 7.360000 5C422503D 9 -92 
1721637573349 1721637573370 21 328850.250000 3463291.490000 0.731947 7.360000 5C422503D 9 -92 
1721637573366 1721637573383 17 328850.250000 3463291.490000 0.731947 7.360000 5C422503D 9 -92 
1721637573382 1721637573405 23 328850.250000 3463291.490000 0.731947 7.360000 5C422503D 9 -92 
1721637573399 1721637573425 26 328850.590000 3463291.780000 0.731947 7.360000 5C422503D 9 -92 
1721637573415 1721637573440 25 328850.590000 3463291.780000 0.731947 7.360000 5C422503D 9 -92 
1721637573432 1721637573458 26 328850.590000 3463291.780000 0.731947 7.360000 5C422503D 9 -92 
1721637573448 1721637573475 27 328850.700000 3463291.880000 0.731947 7.380000 5C422503D 9 -92 
1721637573465 1721637573490 25 328850.700000 3463291.880000 0.731947 7.380000 5C422503D 9 -92 
1721637573481 1721637573505 24 328851.160000 3463292.260000 0.727584 7.380000 5C422503D 9 -92 
1721637573498 1721637573520 22 328851.160000 3463292.260000 0.727584 7.380000 5C422503D 9 -92 
1721637573514 1721637573540 26 328851.160000 3463292.260000 0.727584 7.380000 5C422503D 9 -92 
1721637573530 1721637573555 25 328851.160000 3463292.260000 0.727584 7.380000 5C422503D 9 -92 
1721637573547 1721637573576 29 328851.490000 3463292.550000 0.727584 7.380000 5C422503D 9 -92 
1721637573563 1721637573590 27 328851.490000 3463292.550000 0.727584 7.380000 5C422503D 9 -92 
1721637573580 1721637573604 24 328851.490000 3463292.550000 0.727584 7.380000 5C422503D 9 -92 
1721637573596 1721637573619 23 328851.780000 3463292.790000 0.727584 7.380000 5C422503D 9 -92 
1721637573613 1721637573633 20 328851.780000 3463292.790000 0.727584 7.380000 5C422503D 9 -92 
1721637573629 1721637573649 20 328851.780000 3463292.790000 0.727584 7.380000 5C422503D 9 -92 
1721637573645 1721637573664 19 328852.010000 3463292.990000 0.731729 7.400000 5C422503D 9 -92 
1721637573662 1721637573679 17 328852.010000 3463292.990000 0.731729 7.400000 5C422503D 9 -92 
1721637573679 1721637573693 14 328852.010000 3463292.990000 0.731729 7.400000 5C422503D 9 -92 
1721637573696 1721637573710 14 328852.120000 3463293.080000 0.731729 7.400000 5C422503D 9 -92 
1721637573713 1721637573730 17 328852.120000 3463293.080000 0.731729 7.400000 5C422503D 9 -92 
1721637573730 1721637573744 14 328852.120000 3463293.080000 0.731729 7.400000 5C422503D 9 -92 
1721637573746 1721637573764 18 328852.520000 3463293.420000 0.731729 7.400000 5C422503D 9 -92 
1721637573763 1721637573779 16 328852.520000 3463293.420000 0.731729 7.400000 5C422503D 9 -92 
1721637573780 1721637573794 14 328852.520000 3463293.420000 0.731729 7.400000 5C422503D 9 -92 
1721637573797 1721637573810 13 328852.860000 3463293.710000 0.731729 7.380000 5C422503D 9 -92 
1721637573813 1721637573828 15 328852.860000 3463293.710000 0.731729 7.380000 5C422503D 9 -92 
1721637573830 1721637573844 14 328852.860000 3463293.710000 0.731729 7.380000 5C422503D 9 -92 
1721637573846 1721637573859 13 328853.150000 3463293.950000 0.723657 7.380000 5C422503D 9 -92 
1721637573863 1721637573879 16 328853.150000 3463293.950000 0.723657 7.380000 5C422503D 9 -92 
1721637573879 1721637573895 16 328853.150000 3463293.950000 0.723657 7.380000 5C422503D 9 -92 
1721637573895 1721637573910 15 328853.430000 3463294.190000 0.723657 7.380000 5C422503D 9 -92 
1721637573911 1721637573925 14 328853.430000 3463294.190000 0.723657 7.380000 5C422503D 9 -92 
1721637573927 1721637573945 18 328853.430000 3463294.190000 0.723657 7.380000 5C422503D 9 -92 
1721637573943 1721637573960 17 328853.650000 3463294.380000 0.723657 7.380000 5C422503D 9 -92 
1721637573959 1721637573975 16 328853.650000 3463294.380000 0.723657 7.380000 5C422503D 9 -92 
1721637573976 1721637573990 14 328853.650000 3463294.380000 0.723657 7.380000 5C422503D 9 -92 
1721637573995 1721637574009 14 328853.650000 3463294.380000 0.723657 7.380000 5C422503D 9 -92 
1721637574012 1721637574030 18 328854.050000 3463294.720000 0.723657 7.380000 5C422503D 9 -92 
