pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640459145 1721640459168 23 329003.810000 3463338.220000 0.448331 7.380000 5C4225714 2 -76 
1721640459251 1721640459268 17 329004.530000 3463338.590000 0.461421 7.380000 5C4225714 2 -76 
1721640459355 1721640459374 19 329005.120000 3463338.920000 0.461421 7.400000 5C4225714 2 -76 
1721640459558 1721640459576 18 329006.420000 3463339.660000 0.476039 7.420000 5C4225714 2 -76 
1721640459692 1721640459713 21 329007.500000 3463340.320000 0.541052 7.460000 5C4225714 2 -76 
1721640459816 1721640459833 17 329008.130000 3463340.720000 0.541052 7.460000 5C4225714 2 -62 
1721640459932 1721640459950 18 329008.630000 3463341.050000 0.540179 7.460000 5C4225714 2 -62 
1721640460055 1721640460078 23 329009.610000 3463341.750000 0.594503 7.480000 5C4225714 2 -62 
1721640460167 1721640460184 17 329010.290000 3463342.230000 0.594503 7.480000 5C4225714 7 -62 
1721640460353 1721640460372 19 329011.470000 3463343.150000 0.615447 7.500000 5C4225714 7 -62 
1721640460489 1721640460506 17 329012.000000 3463343.570000 0.645990 7.500000 5C4225714 7 -62 
1721640460594 1721640460613 19 329012.660000 3463344.080000 0.645990 7.520000 5C4225714 7 -62 
1721640460699 1721640460719 20 329013.180000 3463344.520000 0.680678 7.520000 5C4225714 7 -62 
1721640460803 1721640460820 17 329014.060000 3463345.240000 0.680678 7.540000 5C4225714 7 -62 
1721640460908 1721640460937 29 329014.640000 3463345.710000 0.700968 7.560000 5C4225714 7 -62 
1721640461013 1721640461029 16 329015.270000 3463346.240000 0.700968 7.540000 5C4225714 7 -62 
1721640461180 1721640461199 19 329016.150000 3463346.960000 0.705768 7.540000 5C4225714 7 -62 
1721640461284 1721640461303 19 329016.860000 3463347.530000 0.699441 7.500000 5C4225714 7 -62 
1721640461389 1721640461407 18 329017.440000 3463348.010000 0.699441 7.500000 5C4225714 7 -62 
1721640461498 1721640461516 18 329017.910000 3463348.390000 0.710349 7.480000 5C4225714 7 -62 
1721640461659 1721640461680 21 329018.840000 3463349.150000 0.710349 7.460000 5C4225714 7 -62 
1721640461791 1721640461813 22 329018.960000 3463349.240000 0.710349 7.440000 5C4225714 7 -62 
1721640461902 1721640461919 17 329018.960000 3463349.240000 0.710349 7.400000 5C4225714 7 -62 
1721640462007 1721640462025 18 329018.960000 3463349.240000 0.710349 7.400000 5C4225714 7 -62 
1721640462176 1721640462195 19 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462293 1721640462316 23 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462459 1721640462478 19 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462564 1721640462582 18 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462700 1721640462717 17 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462811 1721640462832 21 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640462915 1721640462930 15 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463019 1721640463039 20 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463123 1721640463144 21 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463284 1721640463303 19 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463389 1721640463408 19 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463494 1721640463519 25 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463598 1721640463618 20 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463703 1721640463724 21 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463817 1721640463833 16 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640463921 1721640463944 23 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640464026 1721640464046 20 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640464131 1721640464152 21 329018.960000 3463349.240000 0.710349 7.380000 5C4225714 7 -62 
1721640464235 1721640464253 18 329033.170000 3463362.330000 0.859138 7.300000 5C4225714 7 -62 
1721640464340 1721640464362 22 329033.530000 3463362.790000 0.859138 7.300000 5C4225714 7 -62 
1721640464497 1721640464520 23 329034.190000 3463363.670000 0.882482 7.320000 5C4225714 7 -62 
1721640464602 1721640464626 24 329034.660000 3463364.330000 0.882482 7.320000 5C4225714 7 -62 
1721640464764 1721640464781 17 329035.250000 3463365.180000 0.914771 7.340000 5C4225714 7 -62 
1721640464875 1721640464896 21 329035.640000 3463365.810000 0.914771 7.340000 5C4225714 7 -62 
1721640464979 1721640465000 21 329036.060000 3463366.500000 0.952077 7.340000 5C4225714 7 -62 
1721640465084 1721640465103 19 329036.450000 3463367.190000 0.997892 7.340000 5C4225714 7 -62 
1721640465189 1721640465209 20 329036.690000 3463367.650000 0.997892 7.340000 5C4225714 7 -62 
1721640465320 1721640465349 29 329037.320000 3463368.900000 1.043925 7.340000 5C4225714 7 -62 
1721640465425 1721640465452 27 329037.570000 3463369.440000 1.043925 7.340000 5C4225714 7 -62 
1721640465530 1721640465552 22 329037.890000 3463370.170000 1.083849 7.340000 5C4225714 7 -62 
1721640465635 1721640465658 23 329038.140000 3463370.790000 1.083849 7.340000 5C4225714 7 -62 
1721640465763 1721640465787 24 329038.550000 3463371.970000 1.135337 7.340000 5C4225714 7 -62 
1721640465879 1721640465896 17 329038.750000 3463372.610000 1.188133 7.360000 5C4225714 7 -62 
1721640465983 1721640466001 18 329038.980000 3463373.460000 1.188133 7.340000 5C4225714 7 -62 
1721640466088 1721640466112 24 329039.150000 3463374.180000 1.253583 7.380000 5C4225714 7 -62 
1721640466216 1721640466233 17 329039.350000 3463375.120000 1.253583 7.380000 5C4225714 7 -62 
1721640466334 1721640466353 19 329039.480000 3463375.920000 1.304415 7.380000 5C4225714 7 -62 
1721640466439 1721640466462 23 329039.590000 3463376.720000 1.304415 7.380000 5C4225714 7 -62 
1721640466544 1721640466561 17 329039.650000 3463377.240000 1.369865 7.380000 5C4225714 7 -62 
1721640466651 1721640466674 23 329039.730000 3463378.120000 1.369865 7.360000 5C4225714 7 -62 
1721640466755 1721640466774 19 329039.760000 3463378.700000 1.411753 7.360000 5C4225714 7 -62 
1721640466909 1721640466928 19 329039.800000 3463380.040000 1.470004 7.360000 5C4225714 7 -62 
1721640467033 1721640467051 18 329039.780000 3463381.000000 1.470004 7.360000 5C4225714 7 -62 
1721640467161 1721640467182 21 329039.740000 3463381.820000 1.531090 7.380000 5C4225714 7 -62 
1721640467295 1721640467311 16 329039.660000 3463382.850000 1.587159 7.380000 5C4225714 7 -62 
1721640467399 1721640467424 25 329039.550000 3463383.740000 1.587159 7.380000 5C4225714 7 -62 
1721640467517 1721640467537 20 329039.430000 3463384.540000 1.644973 7.380000 5C4225714 7 -62 
1721640467622 1721640467642 20 329039.300000 3463385.200000 1.644973 7.380000 5C4225714 7 -62 
1721640467727 1721640467752 25 329039.140000 3463385.990000 1.713041 7.380000 5C4225714 7 -62 
1721640467832 1721640467854 22 329038.890000 3463386.990000 1.713041 7.380000 5C4225714 7 -62 
1721640467937 1721640467961 24 329038.670000 3463387.780000 1.756019 7.400000 5C4225714 7 -62 
1721640468043 1721640468064 21 329038.470000 3463388.420000 1.756019 7.400000 5C4225714 7 -62 
1721640468147 1721640468167 20 329038.180000 3463389.260000 1.806634 7.380000 5C4225714 7 -62 
1721640468289 1721640468312 23 329037.790000 3463390.310000 1.870338 7.400000 5C4225714 7 -62 
1721640468399 1721640468425 26 329037.460000 3463391.060000 1.870338 7.400000 5C4225714 7 -62 
1721640468515 1721640468533 18 329037.250000 3463391.540000 1.914626 7.400000 5C4225714 7 -62 
1721640468626 1721640468656 30 329036.890000 3463392.270000 1.914626 7.420000 5C4225714 7 -62 
1721640468736 1721640468751 15 329036.510000 3463392.990000 1.967204 7.420000 5C4225714 7 -62 
1721640468848 1721640468868 20 329035.920000 3463394.030000 1.967204 7.420000 5C4225714 7 -62 
1721640468958 1721640468975 17 329035.600000 3463394.530000 2.027854 7.400000 5C4225714 7 -62 
1721640469078 1721640469096 18 329035.190000 3463395.160000 2.027854 7.400000 5C4225714 7 -62 
1721640469194 1721640469212 18 329034.760000 3463395.770000 2.085232 7.400000 5C4225714 7 -62 
1721640469299 1721640469319 20 329034.050000 3463396.740000 2.137592 7.400000 5C4225714 7 -62 
1721640469404 1721640469420 16 329033.600000 3463397.320000 2.137592 7.400000 5C4225714 7 -62 
1721640469509 1721640469526 17 329033.080000 3463397.950000 2.189952 7.440000 5C4225714 7 -62 
1721640469619 1721640469646 27 329032.550000 3463398.600000 2.189952 7.420000 5C4225714 7 -62 
1721640469735 1721640469756 21 329032.030000 3463399.250000 2.234458 7.420000 5C4225714 7 -62 
1721640469849 1721640469870 21 329031.740000 3463399.600000 2.234458 7.420000 5C4225714 7 -62 
1721640469966 1721640469981 15 329030.920000 3463400.590000 2.260201 7.420000 5C4225714 7 -62 
1721640470079 1721640470100 21 329030.390000 3463401.220000 2.280055 7.400000 5C4225714 7 -62 
1721640470194 1721640470218 24 329029.910000 3463401.810000 2.280055 7.420000 5C4225714 7 -62 
1721640470305 1721640470322 17 329029.380000 3463402.440000 2.282891 7.420000 5C4225714 7 -62 
1721640470443 1721640470462 19 329028.650000 3463403.290000 2.282891 7.460000 5C4225714 7 -62 
1721640470557 1721640470577 20 329028.360000 3463403.630000 2.283981 7.460000 5C4225714 7 -62 
1721640470667 1721640470687 20 329027.500000 3463404.680000 2.278527 7.460000 5C4225714 7 -62 
1721640470783 1721640470810 27 329027.010000 3463405.260000 2.278527 7.480000 5C4225714 7 -62 
1721640470892 1721640470909 17 329026.480000 3463405.900000 2.278746 7.480000 5C4225714 7 -62 
1721640471005 1721640471025 20 329025.950000 3463406.530000 2.278746 7.500000 5C4225714 7 -62 
1721640471123 1721640471141 18 329025.220000 3463407.390000 2.273728 7.500000 5C4225714 7 -62 
1721640471260 1721640471282 22 329024.870000 3463407.800000 2.273728 7.520000 5C4225714 7 -62 
1721640471375 1721640471394 19 329024.330000 3463408.440000 2.279400 7.540000 5C4225714 7 -62 
1721640471519 1721640471540 21 329023.550000 3463409.360000 2.283763 7.540000 5C4225714 7 -62 
1721640471632 1721640471650 18 329022.760000 3463410.290000 2.283763 7.560000 5C4225714 7 -62 
1721640471753 1721640471772 19 329022.270000 3463410.880000 2.286599 7.560000 5C4225714 7 -62 
1721640471865 1721640471881 16 329021.730000 3463411.520000 2.286163 7.580000 5C4225714 7 -62 
1721640471984 1721640472003 19 329021.320000 3463411.990000 2.286163 7.580000 5C4225714 7 -62 
1721640472095 1721640472113 18 329020.630000 3463412.800000 2.288127 7.580000 5C4225714 7 -62 
1721640472221 1721640472242 21 329020.140000 3463413.390000 2.288127 7.600000 5C4225714 7 -62 
1721640472326 1721640472348 22 329019.490000 3463414.150000 2.286381 7.600000 5C4225714 7 -62 
1721640472435 1721640472456 21 329019.090000 3463414.620000 2.286381 7.600000 5C4225714 7 -62 
1721640472571 1721640472589 18 329018.200000 3463415.680000 2.280709 7.600000 5C4225714 7 -62 
1721640472675 1721640472695 20 329017.760000 3463416.210000 2.285727 7.600000 5C4225714 7 -62 
1721640472780 1721640472801 21 329017.210000 3463416.850000 2.285727 7.600000 5C4225714 7 -62 
1721640472884 1721640472901 17 329016.710000 3463417.430000 2.277873 7.600000 5C4225714 7 -62 
1721640472990 1721640473006 16 329016.270000 3463417.960000 2.277873 7.600000 5C4225714 7 -62 
1721640473095 1721640473120 25 329015.780000 3463418.560000 2.285290 7.600000 5C4225714 7 -62 
1721640473203 1721640473229 26 329015.180000 3463419.250000 2.285290 7.620000 5C4225714 7 -62 
1721640473310 1721640473330 20 329014.490000 3463420.080000 2.286818 7.600000 5C4225714 7 -62 
1721640473419 1721640473436 17 329013.940000 3463420.730000 2.286818 7.600000 5C4225714 7 -62 
1721640473527 1721640473545 18 329013.390000 3463421.370000 2.283327 7.580000 5C4225714 7 -62 
1721640473645 1721640473662 17 329012.910000 3463421.950000 2.283327 7.560000 5C4225714 7 -62 
1721640473780 1721640473800 20 329012.700000 3463422.600000 2.282672 7.480000 5C4225714 7 -62 
1721640473895 1721640473917 22 329012.160000 3463423.210000 2.291835 7.460000 5C4225714 7 -72 
1721640474028 1721640474047 19 329011.420000 3463424.070000 2.291835 7.420000 5C4225714 10 -72 
1721640474139 1721640474157 18 329010.870000 3463424.670000 2.305362 7.380000 5C4225714 10 -72 
1721640474256 1721640474274 18 329010.410000 3463425.140000 2.305362 7.340000 5C4225714 10 -72 
1721640474371 1721640474391 20 329009.610000 3463425.910000 2.314961 7.260000 5C4225714 10 -72 
1721640474477 1721640474495 18 329009.080000 3463426.380000 2.358376 7.240000 5C4225714 10 -72 
1721640474582 1721640474600 18 329008.580000 3463426.810000 2.358376 7.200000 5C4225714 10 -72 
1721640474687 1721640474706 19 329007.960000 3463427.300000 2.400264 7.180000 5C4225714 10 -72 
1721640474792 1721640474813 21 329007.270000 3463427.810000 2.400264 7.160000 5C4225714 10 -72 
1721640474897 1721640474917 20 329006.860000 3463428.090000 2.459823 7.140000 5C4225714 10 -72 
1721640475002 1721640475024 22 329006.200000 3463428.530000 2.459823 7.120000 5C4225714 10 -72 
1721640475108 1721640475127 19 329005.520000 3463428.930000 2.519383 7.120000 5C4225714 10 -72 
1721640475213 1721640475234 21 329004.960000 3463429.220000 2.519383 7.080000 5C4225714 10 -72 
1721640475319 1721640475339 20 329004.200000 3463429.590000 2.588323 7.060000 5C4225714 10 -72 
1721640475427 1721640475446 19 329003.540000 3463429.860000 2.588323 7.040000 5C4225714 10 -72 
1721640475532 1721640475551 19 329002.480000 3463430.230000 2.659664 7.000000 5C4225714 10 -72 
1721640475637 1721640475655 18 329001.950000 3463430.370000 2.659664 6.980000 5C4225714 10 -72 
1721640475742 1721640475760 18 329001.070000 3463430.580000 2.749112 6.940000 5C4225714 10 -72 
1721640475847 1721640475865 18 329000.400000 3463430.710000 2.828961 6.920000 5C4225714 10 -72 
1721640475952 1721640475972 20 328999.700000 3463430.810000 2.828961 6.900000 5C4225714 10 -72 
1721640476057 1721640476076 19 328999.160000 3463430.850000 2.828961 6.860000 5C4225714 10 -72 
1721640476166 1721640476183 17 328998.480000 3463430.890000 2.911864 6.860000 5C4225714 10 -72 
1721640476275 1721640476294 19 328997.720000 3463430.890000 2.986258 6.840000 5C4225714 10 -72 
1721640476380 1721640476401 21 328997.040000 3463430.880000 2.986258 6.800000 5C4225714 10 -72 
1721640476485 1721640476505 20 328996.290000 3463430.820000 3.075270 6.780000 5C4225714 10 -72 
1721640476590 1721640476609 19 328995.760000 3463430.770000 3.075270 6.780000 5C4225714 10 -72 
1721640476695 1721640476713 18 328994.960000 3463430.640000 -3.130466 6.760000 5C4225714 10 -72 
1721640476799 1721640476817 18 328993.910000 3463430.410000 -3.130466 6.740000 5C4225714 10 -72 
1721640476905 1721640476928 23 328993.260000 3463430.250000 -3.022474 6.740000 5C4225714 10 -72 
1721640477010 1721640477027 17 328992.620000 3463430.050000 -3.022474 6.700000 5C4225714 10 -72 
1721640477115 1721640477131 16 328992.180000 3463429.890000 -2.965969 6.700000 5C4225714 10 -72 
1721640477219 1721640477236 17 328991.450000 3463429.590000 -2.965969 6.660000 5C4225714 10 -72 
1721640477324 1721640477340 16 328990.820000 3463429.320000 -2.873685 6.620000 5C4225714 10 -72 
1721640477429 1721640477450 21 328990.290000 3463429.070000 -2.873685 6.620000 5C4225714 10 -72 
1721640477534 1721640477554 20 328989.570000 3463428.720000 -2.796890 6.620000 5C4225714 10 -72 
1721640477638 1721640477658 20 328989.050000 3463428.430000 -2.796890 6.640000 5C4225714 10 -72 
1721640477743 1721640477772 29 328988.470000 3463428.100000 -2.741694 6.600000 5C4225714 10 -72 
1721640477847 1721640477867 20 328987.860000 3463427.720000 -2.741694 6.560000 5C4225714 10 -72 
1721640477952 1721640477972 20 328987.210000 3463427.270000 -2.655737 6.520000 5C4225714 10 -72 
1721640478057 1721640478077 20 328986.830000 3463427.010000 -2.655737 6.520000 5C4225714 10 -72 
1721640478162 1721640478182 20 328986.320000 3463426.620000 -2.611449 6.460000 5C4225714 10 -72 
1721640478267 1721640478289 22 328985.860000 3463426.260000 -2.611449 6.420000 5C4225714 10 -72 
1721640478372 1721640478395 23 328985.250000 3463425.790000 -2.556689 6.400000 5C4225714 10 -72 
1721640478477 1721640478494 17 328984.420000 3463425.080000 -2.493639 6.340000 5C4225714 10 -72 
1721640478582 1721640478601 19 328983.950000 3463424.650000 -2.493639 6.340000 5C4225714 10 -72 
1721640478687 1721640478707 20 328983.480000 3463424.230000 -2.460478 6.340000 5C4225714 10 -72 
1721640478793 1721640478813 20 328982.980000 3463423.750000 -2.460478 6.340000 5C4225714 10 -72 
1721640478898 1721640478913 15 328982.660000 3463423.440000 -2.440843 6.300000 5C4225714 10 -72 
1721640479003 1721640479019 16 328982.200000 3463423.010000 -2.440843 6.280000 5C4225714 10 -72 
1721640479108 1721640479126 18 328981.650000 3463422.480000 -2.354885 6.280000 5C4225714 10 -72 
1721640479212 1721640479232 20 328981.380000 3463422.220000 -2.354885 6.280000 5C4225714 10 -72 
1721640479318 1721640479338 20 328980.740000 3463421.610000 -2.325869 6.340000 5C4225714 10 -72 
1721640479426 1721640479444 18 328980.220000 3463421.120000 -2.325869 6.360000 5C4225714 10 -72 
1721640479532 1721640479550 18 328979.770000 3463420.670000 -2.372775 6.420000 5C4225714 10 -72 
1721640479637 1721640479660 23 328979.440000 3463420.360000 -2.372775 6.420000 5C4225714 10 -72 
1721640479742 1721640479761 19 328978.590000 3463419.550000 -2.368630 6.500000 5C4225714 10 -72 
1721640479847 1721640479867 20 328978.120000 3463419.100000 -2.383247 6.540000 5C4225714 10 -72 
1721640479952 1721640479973 21 328977.630000 3463418.650000 -2.383247 6.580000 5C4225714 10 -72 
1721640480057 1721640480073 16 328977.050000 3463418.100000 -2.362085 6.600000 5C4225714 10 -72 
1721640480162 1721640480178 16 328976.710000 3463417.770000 -2.362085 6.660000 5C4225714 10 -72 
1721640480267 1721640480283 16 328976.230000 3463417.320000 -2.362085 6.680000 5C4225714 10 -72 
1721640480372 1721640480389 17 328975.640000 3463416.760000 -2.358812 6.700000 5C4225714 10 -72 
