pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641024134 1721641024150 16 328942.850000 3463384.940000 -2.413790 7.540000 5C4225714 6 -73 
1721641024239 1721641024256 17 328942.160000 3463384.340000 -2.413790 7.540000 5C4225714 6 -73 
1721641024344 1721641024362 18 328941.600000 3463383.840000 -2.401791 7.560000 5C4225714 6 -73 
1721641024449 1721641024468 19 328941.140000 3463383.440000 -2.401791 7.580000 5C4225714 6 -73 
1721641024553 1721641024570 17 328940.510000 3463382.880000 -2.407900 7.580000 5C4225714 6 -73 
1721641024658 1721641024676 18 328940.000000 3463382.420000 -2.407900 7.600000 5C4225714 6 -73 
1721641024763 1721641024782 19 328939.320000 3463381.810000 -2.404191 7.600000 5C4225714 6 -73 
1721641024868 1721641024889 21 328938.760000 3463381.300000 -2.404191 7.600000 5C4225714 6 -73 
1721641024973 1721641024990 17 328938.250000 3463380.830000 -2.400919 7.620000 5C4225714 6 -73 
1721641025078 1721641025095 17 328937.630000 3463380.270000 -2.400919 7.600000 5C4225714 6 -73 
1721641025184 1721641025201 17 328937.020000 3463379.700000 -2.391537 7.620000 5C4225714 6 -73 
1721641025289 1721641025306 17 328936.290000 3463379.010000 -2.382811 7.620000 5C4225714 6 -73 
1721641025393 1721641025411 18 328935.670000 3463378.440000 -2.382811 7.640000 5C4225714 7 -68 
1721641025498 1721641025514 16 328935.110000 3463377.900000 -2.382593 7.700000 5C4225714 7 -68 
1721641025603 1721641025628 25 328934.490000 3463377.310000 -2.382593 7.720000 5C4225714 7 -68 
1721641025708 1721641025723 15 328933.980000 3463376.820000 -2.370812 7.740000 5C4225714 7 -68 
1721641025812 1721641025830 18 328933.360000 3463376.230000 -2.370812 7.780000 5C4225714 7 -68 
1721641025918 1721641025936 18 328932.800000 3463375.690000 -2.367975 7.800000 5C4225714 7 -68 
1721641026023 1721641026043 20 328932.290000 3463375.200000 -2.367975 7.800000 5C4225714 7 -68 
1721641026127 1721641026144 17 328931.670000 3463374.600000 -2.360994 7.820000 5C4225714 7 -68 
1721641026232 1721641026250 18 328931.150000 3463374.110000 -2.360994 7.840000 5C4225714 7 -68 
1721641026337 1721641026357 20 328930.570000 3463373.560000 -2.367539 7.880000 5C4225714 7 -68 
1721641026446 1721641026463 17 328929.940000 3463372.960000 -2.367539 7.900000 5C4225714 7 -68 
1721641026551 1721641026569 18 328929.310000 3463372.360000 -2.370375 7.900000 5C4225714 7 -68 
1721641026656 1721641026674 18 328928.370000 3463371.500000 -2.366885 7.960000 5C4225714 7 -68 
1721641026761 1721641026784 23 328927.780000 3463370.970000 -2.366885 7.960000 5C4225714 7 -68 
1721641026866 1721641026885 19 328927.120000 3463370.380000 -2.369503 7.960000 5C4225714 7 -68 
1721641026971 1721641026999 28 328926.520000 3463369.850000 -2.369503 7.980000 5C4225714 7 -68 
1721641027077 1721641027097 20 328926.050000 3463369.420000 -2.386738 7.940000 5C4225714 7 -68 
1721641027181 1721641027199 18 328925.390000 3463368.830000 -2.386738 7.940000 5C4225714 7 -68 
1721641027286 1721641027305 19 328924.790000 3463368.310000 -2.398082 7.900000 5C4225714 7 -68 
1721641027395 1721641027412 17 328924.180000 3463367.790000 -2.398082 7.900000 5C4225714 7 -68 
1721641027504 1721641027523 19 328923.520000 3463367.220000 -2.397646 7.900000 5C4225714 7 -68 
1721641027623 1721641027645 22 328922.620000 3463366.450000 -2.397646 7.900000 5C4225714 7 -68 
1721641027728 1721641027744 16 328921.950000 3463365.890000 -2.417281 7.880000 5C4225714 7 -68 
1721641027833 1721641027850 17 328921.470000 3463365.470000 -2.417281 7.880000 5C4225714 7 -68 
1721641027938 1721641027956 18 328920.860000 3463364.960000 -2.401791 7.860000 5C4225714 7 -68 
1721641028043 1721641028062 19 328920.200000 3463364.410000 -2.401791 7.820000 5C4225714 7 -68 
1721641028148 1721641028168 20 328919.600000 3463363.900000 -2.414663 7.820000 5C4225714 7 -68 
1721641028253 1721641028277 24 328919.060000 3463363.440000 -2.414663 7.800000 5C4225714 7 -68 
1721641028358 1721641028377 19 328918.330000 3463362.840000 -2.419026 7.800000 5C4225714 7 -68 
1721641028463 1721641028484 21 328917.910000 3463362.490000 -2.419026 7.800000 5C4225714 7 -68 
1721641028573 1721641028589 16 328917.060000 3463361.800000 -2.417936 7.760000 5C4225714 7 -68 
1721641028678 1721641028695 17 328916.450000 3463361.300000 -2.420335 7.760000 5C4225714 7 -68 
1721641028783 1721641028801 18 328915.980000 3463360.900000 -2.420335 7.720000 5C4225714 7 -68 
1721641028888 1721641028908 20 328915.010000 3463360.120000 -2.432116 7.700000 5C4225714 7 -68 
1721641028993 1721641029009 16 328914.530000 3463359.730000 -2.432116 7.660000 5C4225714 7 -68 
1721641029098 1721641029120 22 328913.870000 3463359.200000 -2.429062 7.620000 5C4225714 7 -68 
1721641029203 1721641029221 18 328913.160000 3463358.630000 -2.429062 7.560000 5C4225714 7 -68 
1721641029308 1721641029328 20 328912.630000 3463358.210000 -2.441716 7.500000 5C4225714 7 -68 
1721641029413 1721641029429 16 328911.940000 3463357.640000 -2.441716 7.440000 5C4225714 7 -68 
1721641029518 1721641029536 18 328911.580000 3463357.360000 -2.436916 7.380000 5C4225714 7 -68 
1721641029623 1721641029643 20 328910.770000 3463356.720000 -2.436916 7.340000 5C4225714 7 -68 
1721641029728 1721641029751 23 328910.360000 3463356.410000 -2.444334 7.320000 5C4225714 7 -68 
1721641029833 1721641029852 19 328909.730000 3463355.910000 -2.444334 7.280000 5C4225714 7 -68 
1721641029938 1721641029961 23 328909.500000 3463355.720000 -2.444334 7.260000 5C4225714 7 -68 
1721641030043 1721641030061 18 328908.580000 3463355.000000 -2.441716 7.220000 5C4225714 7 -68 
1721641030148 1721641030166 18 328907.950000 3463354.520000 -2.458296 7.180000 5C4225714 7 -68 
1721641030252 1721641030272 20 328906.980000 3463353.770000 -2.455242 7.180000 5C4225714 7 -68 
1721641030358 1721641030376 18 328906.470000 3463353.380000 -2.455242 7.180000 5C4225714 7 -68 
1721641030463 1721641030480 17 328905.830000 3463352.890000 -2.474004 7.160000 5C4225714 7 -68 
1721641030568 1721641030588 20 328905.320000 3463352.510000 -2.474004 7.160000 5C4225714 7 -68 
1721641030673 1721641030690 17 328904.810000 3463352.120000 -2.467241 7.120000 5C4225714 7 -68 
1721641030777 1721641030796 19 328904.290000 3463351.740000 -2.467241 7.100000 5C4225714 7 -68 
1721641030883 1721641030902 19 328903.590000 3463351.230000 -2.466368 7.080000 5C4225714 7 -68 
1721641030988 1721641031009 21 328902.960000 3463350.770000 -2.466368 7.060000 5C4225714 7 -68 
1721641031093 1721641031111 18 328902.380000 3463350.360000 -2.475531 7.040000 5C4225714 7 -68 
1721641031197 1721641031214 17 328901.800000 3463349.960000 -2.475531 7.040000 5C4225714 7 -68 
1721641031302 1721641031325 23 328901.170000 3463349.510000 -2.509565 7.040000 5C4225714 7 -68 
1721641031407 1721641031428 21 328900.690000 3463349.200000 -2.509565 7.040000 5C4225714 7 -68 
1721641031512 1721641031529 17 328899.920000 3463348.700000 -2.479240 7.000000 5C4225714 7 -68 
1721641031617 1721641031642 25 328899.340000 3463348.310000 -2.479240 6.960000 5C4225714 7 -68 
1721641031722 1721641031737 15 328898.870000 3463348.020000 -2.539672 6.940000 5C4225714 7 -68 
1721641031831 1721641031849 18 328897.910000 3463347.440000 -2.539672 6.940000 5C4225714 7 -68 
1721641031941 1721641031961 20 328897.310000 3463347.090000 -2.551671 6.940000 5C4225714 7 -68 
1721641032046 1721641032067 21 328896.700000 3463346.750000 -2.551671 6.920000 5C4225714 7 -68 
1721641032151 1721641032172 21 328896.030000 3463346.380000 -2.568688 6.900000 5C4225714 7 -68 
1721641032255 1721641032285 30 328895.420000 3463346.060000 -2.568688 6.900000 5C4225714 7 -68 
1721641032360 1721641032381 21 328894.790000 3463345.750000 -2.613412 6.880000 5C4225714 7 -68 
1721641032465 1721641032483 18 328894.100000 3463345.420000 -2.564107 6.880000 5C4225714 7 -68 
1721641032569 1721641032585 16 328893.600000 3463345.190000 -2.564107 6.880000 5C4225714 7 -68 
1721641032674 1721641032692 18 328892.970000 3463344.900000 -2.564107 6.860000 5C4225714 7 -68 
1721641032779 1721641032794 15 328892.260000 3463344.600000 -2.709187 6.900000 5C4225714 7 -68 
1721641032885 1721641032901 16 328891.680000 3463344.360000 -2.709187 6.880000 5C4225714 7 -68 
1721641032989 1721641033006 17 328890.720000 3463343.970000 -2.644392 6.900000 5C4225714 7 -68 
1721641033094 1721641033115 21 328889.880000 3463343.640000 -2.726204 6.900000 5C4225714 7 -68 
1721641033199 1721641033217 18 328889.230000 3463343.390000 -2.726204 6.860000 5C4225714 7 -68 
1721641033304 1721641033322 18 328888.710000 3463343.200000 -2.731658 6.860000 5C4225714 7 -68 
1721641033409 1721641033426 17 328888.070000 3463342.940000 -2.731658 6.880000 5C4225714 7 -68 
1721641033514 1721641033534 20 328887.350000 3463342.670000 -2.746276 6.860000 5C4225714 7 -68 
1721641033619 1721641033637 18 328886.710000 3463342.410000 -2.746276 6.900000 5C4225714 7 -68 
1721641033723 1721641033739 16 328886.000000 3463342.130000 -2.751075 6.900000 5C4225714 7 -68 
1721641033829 1721641033844 15 328885.480000 3463341.930000 -2.751075 6.880000 5C4225714 7 -68 
1721641033935 1721641033953 18 328884.770000 3463341.640000 -2.752166 6.880000 5C4225714 7 -68 
1721641034043 1721641034065 22 328884.200000 3463341.400000 -2.752166 6.880000 5C4225714 7 -68 
1721641034149 1721641034169 20 328883.570000 3463341.130000 -2.749984 6.860000 5C4225714 7 -68 
1721641034254 1721641034271 17 328882.880000 3463340.810000 -2.749984 6.860000 5C4225714 7 -68 
1721641034359 1721641034379 20 328881.820000 3463340.290000 -2.724241 6.860000 5C4225714 7 -68 
1721641034465 1721641034485 20 328881.200000 3463339.960000 -2.694134 6.880000 5C4225714 7 -68 
1721641034569 1721641034596 27 328880.610000 3463339.630000 -2.694134 6.860000 5C4225714 7 -68 
1721641034674 1721641034694 20 328879.960000 3463339.230000 -2.657918 6.860000 5C4225714 7 -68 
1721641034779 1721641034796 17 328879.510000 3463338.910000 -2.657918 6.860000 5C4225714 7 -68 
1721641034884 1721641034902 18 328878.900000 3463338.470000 -2.595741 6.860000 5C4225714 7 -68 
1721641034989 1721641035008 19 328878.360000 3463338.050000 -2.595741 6.860000 5C4225714 7 -68 
1721641035094 1721641035109 15 328877.940000 3463337.700000 -2.540981 6.840000 5C4225714 7 -68 
1721641035199 1721641035215 16 328877.280000 3463337.100000 -2.540981 6.840000 5C4225714 7 -68 
1721641035304 1721641035329 25 328876.820000 3463336.610000 -2.470077 6.820000 5C4225714 7 -68 
1721641035409 1721641035425 16 328876.400000 3463336.150000 -2.470077 6.800000 5C4225714 7 -68 
1721641035514 1721641035530 16 328875.890000 3463335.520000 -2.393065 6.800000 5C4225714 7 -68 
1721641035619 1721641035636 17 328875.480000 3463334.970000 -2.393065 6.820000 5C4225714 7 -68 
1721641035724 1721641035743 19 328874.900000 3463334.130000 -2.310161 6.800000 5C4225714 7 -68 
1721641035829 1721641035853 24 328874.650000 3463333.720000 -2.310161 6.800000 5C4225714 7 -68 
1721641035934 1721641035951 17 328874.250000 3463333.020000 -2.234458 6.800000 5C4225714 7 -68 
1721641036039 1721641036056 17 328873.960000 3463332.470000 -2.234458 6.800000 5C4225714 7 -68 
1721641036148 1721641036166 18 328873.840000 3463332.230000 -2.158754 6.780000 5C4225714 7 -68 
1721641036253 1721641036272 19 328873.340000 3463331.120000 -2.158754 6.760000 5C4225714 7 -68 
1721641036358 1721641036378 20 328873.080000 3463330.500000 -2.081523 6.760000 5C4225714 7 -68 
1721641036463 1721641036479 16 328872.840000 3463329.860000 -2.081523 6.760000 5C4225714 7 -68 
1721641036568 1721641036584 16 328872.580000 3463329.170000 -2.016292 6.760000 5C4225714 7 -68 
1721641036673 1721641036705 32 328872.350000 3463328.530000 -1.970259 6.760000 5C4225714 7 -68 
1721641036778 1721641036796 18 328872.130000 3463327.890000 -1.970259 6.760000 5C4225714 7 -68 
1721641036883 1721641036903 20 328871.960000 3463327.370000 -1.970259 6.760000 5C4225714 7 -68 
1721641036988 1721641037009 21 328871.610000 3463326.340000 -1.935788 6.760000 5C4225714 7 -68 
1721641037093 1721641037110 17 328871.380000 3463325.710000 -1.913754 6.760000 5C4225714 7 -68 
1721641037197 1721641037215 18 328871.130000 3463325.000000 -1.913754 6.780000 5C4225714 7 -68 
1721641037302 1721641037321 19 328870.870000 3463324.290000 -1.903500 6.780000 5C4225714 7 -68 
1721641037407 1721641037423 16 328870.630000 3463323.670000 -1.903500 6.800000 5C4225714 7 -68 
1721641037512 1721641037529 17 328870.430000 3463323.150000 -1.912445 6.820000 5C4225714 7 -68 
1721641037621 1721641037640 19 328870.240000 3463322.710000 -1.912445 6.820000 5C4225714 7 -68 
1721641037726 1721641037743 17 328869.840000 3463321.830000 -1.926625 6.860000 5C4225714 7 -68 
1721641037830 1721641037849 19 328869.550000 3463321.200000 -1.926625 6.880000 5C4225714 7 -68 
1721641037935 1721641037952 17 328869.270000 3463320.640000 -1.955205 6.900000 5C4225714 7 -68 
1721641038040 1721641038058 18 328868.880000 3463319.900000 -1.955205 6.960000 5C4225714 7 -68 
1721641038145 1721641038164 19 328868.610000 3463319.410000 -1.981385 7.000000 5C4225714 7 -68 
1721641038251 1721641038270 19 328868.070000 3463318.500000 -1.981385 7.040000 5C4225714 7 -68 
1721641038372 1721641038389 17 328867.660000 3463317.830000 -2.030254 7.120000 5C4225714 7 -63 
1721641038477 1721641038495 18 328867.270000 3463317.220000 -2.062761 7.160000 5C4225714 9 -63 
1721641038582 1721641038597 15 328866.820000 3463316.570000 -2.062761 7.180000 5C4225714 9 -63 
1721641038687 1721641038703 16 328866.350000 3463315.920000 -2.099631 7.220000 5C4225714 9 -63 
1721641038792 1721641038809 17 328865.910000 3463315.330000 -2.099631 7.240000 5C4225714 9 -63 
1721641038897 1721641038916 19 328865.560000 3463314.860000 -2.144573 7.260000 5C4225714 9 -63 
1721641039002 1721641039022 20 328865.050000 3463314.220000 -2.144573 7.300000 5C4225714 9 -63 
1721641039107 1721641039130 23 328864.600000 3463313.640000 -2.169881 7.340000 5C4225714 9 -63 
1721641039212 1721641039231 19 328864.220000 3463313.180000 -2.169881 7.380000 5C4225714 9 -63 
1721641039318 1721641039336 18 328863.290000 3463312.110000 -2.220495 7.400000 5C4225714 9 -63 
1721641039423 1721641039442 19 328862.790000 3463311.550000 -2.220495 7.400000 5C4225714 9 -63 
1721641039528 1721641039549 21 328862.390000 3463311.100000 -2.232494 7.420000 5C4225714 9 -63 
1721641039633 1721641039657 24 328861.880000 3463310.550000 -2.232494 7.460000 5C4225714 9 -63 
1721641039738 1721641039758 20 328861.310000 3463309.950000 -2.265656 7.480000 5C4225714 9 -63 
1721641039843 1721641039859 16 328860.740000 3463309.330000 -2.265656 7.500000 5C4225714 9 -63 
1721641039948 1721641039965 17 328860.210000 3463308.790000 -2.285290 7.520000 5C4225714 9 -63 
1721641040053 1721641040071 18 328859.850000 3463308.410000 -2.285290 7.560000 5C4225714 9 -63 
1721641040158 1721641040179 21 328859.210000 3463307.740000 -2.297944 7.560000 5C4225714 9 -63 
1721641040263 1721641040280 17 328858.730000 3463307.250000 -2.297944 7.600000 5C4225714 9 -63 
1721641040368 1721641040386 18 328858.300000 3463306.810000 -2.313216 7.600000 5C4225714 9 -63 
1721641040473 1721641040498 25 328857.540000 3463306.050000 -2.313216 7.600000 5C4225714 9 -63 
1721641040577 1721641040594 17 328856.670000 3463305.180000 -2.321506 7.620000 5C4225714 9 -63 
1721641040682 1721641040699 17 328856.070000 3463304.590000 -2.335687 7.600000 5C4225714 9 -63 
1721641040787 1721641040807 20 328855.640000 3463304.160000 -2.335687 7.620000 5C4225714 9 -63 
1721641040894 1721641040910 16 328855.090000 3463303.630000 -2.338523 7.600000 5C4225714 9 -63 
1721641040999 1721641041017 18 328854.650000 3463303.200000 -2.338523 7.580000 5C4225714 9 -63 
1721641041104 1721641041123 19 328853.930000 3463302.520000 -2.346159 7.580000 5C4225714 9 -63 
1721641041209 1721641041226 17 328853.330000 3463301.940000 -2.346159 7.560000 5C4225714 9 -63 
1721641041314 1721641041335 21 328852.890000 3463301.530000 -2.359031 7.560000 5C4225714 9 -63 
1721641041419 1721641041435 16 328852.330000 3463301.000000 -2.359031 7.600000 5C4225714 9 -63 
1721641041524 1721641041541 17 328852.000000 3463300.700000 -2.359031 7.600000 5C4225714 9 -63 
1721641041633 1721641041657 24 328851.320000 3463300.090000 -2.364048 7.600000 5C4225714 9 -63 
1721641041738 1721641041761 23 328850.530000 3463299.370000 -2.365357 7.600000 5C4225714 9 -63 
1721641041843 1721641041862 19 328849.680000 3463298.600000 -2.386738 7.580000 5C4225714 9 -63 
1721641041948 1721641041968 20 328849.050000 3463298.050000 -2.386738 7.580000 5C4225714 9 -63 
1721641042053 1721641042068 15 328848.480000 3463297.550000 -2.398082 7.580000 5C4225714 9 -63 
1721641042158 1721641042175 17 328848.030000 3463297.150000 -2.398082 7.560000 5C4225714 9 -63 
1721641042263 1721641042280 17 328847.510000 3463296.700000 -2.398082 7.540000 5C4225714 9 -63 
1721641042368 1721641042386 18 328846.830000 3463296.110000 -2.396773 7.520000 5C4225714 9 -63 
1721641042474 1721641042493 19 328846.260000 3463295.610000 -2.402228 7.440000 5C4225714 9 -63 
1721641042579 1721641042599 20 328845.700000 3463295.130000 -2.402228 7.400000 5C4225714 9 -63 
1721641042686 1721641042705 19 328845.090000 3463294.590000 -2.400482 7.300000 5C4225714 9 -63 
1721641042795 1721641042811 16 328844.540000 3463294.120000 -2.400482 7.220000 5C4225714 9 -63 
1721641042901 1721641042917 16 328843.940000 3463293.590000 -2.400264 7.200000 5C4225714 9 -63 
1721641043005 1721641043033 28 328843.510000 3463293.220000 -2.400264 7.160000 5C4225714 9 -63 
1721641043110 1721641043129 19 328842.700000 3463292.510000 -2.408554 7.040000 5C4225714 9 -63 
1721641043215 1721641043232 17 328842.180000 3463292.040000 -2.408554 6.960000 5C4225714 9 -63 
1721641043321 1721641043337 16 328841.560000 3463291.480000 -2.408118 6.900000 5C4225714 9 -63 
1721641043425 1721641043442 17 328840.990000 3463290.970000 -2.408118 6.860000 5C4225714 9 -63 
1721641043531 1721641043548 17 328840.540000 3463290.560000 -2.394155 6.780000 5C4225714 9 -63 
1721641043636 1721641043657 21 328840.190000 3463290.240000 -2.394155 6.740000 5C4225714 9 -63 
1721641043741 1721641043767 26 328839.550000 3463289.650000 -2.393065 6.680000 5C4225714 9 -63 
1721641043846 1721641043870 24 328839.110000 3463289.240000 -2.393065 6.600000 5C4225714 9 -63 
1721641043951 1721641043970 19 328838.630000 3463288.790000 -2.387174 6.540000 5C4225714 9 -63 
1721641044056 1721641044076 20 328838.100000 3463288.300000 -2.387174 6.480000 5C4225714 9 -63 
1721641044161 1721641044177 16 328837.530000 3463287.780000 -2.382156 6.420000 5C4225714 9 -63 
1721641044265 1721641044284 19 328837.200000 3463287.470000 -2.382156 6.340000 5C4225714 9 -63 
1721641044371 1721641044390 19 328836.690000 3463287.010000 -2.375393 6.300000 5C4225714 9 -63 
1721641044476 1721641044495 19 328836.190000 3463286.540000 -2.375393 6.240000 5C4225714 9 -63 
1721641044581 1721641044596 15 328835.500000 3463285.910000 -2.381284 6.140000 5C4225714 9 -63 
1721641044686 1721641044702 16 328835.060000 3463285.480000 -2.374302 6.080000 5C4225714 9 -63 
1721641044791 1721641044815 24 328834.530000 3463284.990000 -2.374302 6.000000 5C4225714 9 -63 
1721641044897 1721641044917 20 328834.080000 3463284.590000 -2.375393 5.960000 5C4225714 9 -63 
1721641045002 1721641045018 16 328833.730000 3463284.260000 -2.375393 5.920000 5C4225714 9 -63 
1721641045107 1721641045126 19 328833.260000 3463283.810000 -2.386956 5.820000 5C4225714 9 -63 
1721641045212 1721641045229 17 328832.830000 3463283.420000 -2.386956 5.820000 5C4225714 9 -63 
1721641045317 1721641045335 18 328832.360000 3463282.990000 -2.374739 5.760000 5C4225714 9 -63 
1721641045422 1721641045441 19 328831.940000 3463282.590000 -2.374739 5.700000 5C4225714 9 -63 
1721641045527 1721641045546 19 328831.520000 3463282.210000 -2.381720 5.620000 5C4225714 9 -63 
1721641045632 1721641045648 16 328831.070000 3463281.790000 -2.381720 5.580000 5C4225714 9 -63 
1721641045737 1721641045753 16 328830.780000 3463281.530000 -2.370375 5.500000 5C4225714 9 -63 
1721641045842 1721641045862 20 328830.300000 3463281.080000 -2.370375 5.440000 5C4225714 9 -63 
1721641045947 1721641045963 16 328829.700000 3463280.520000 -2.384992 5.380000 5C4225714 9 -63 
1721641046052 1721641046069 17 328829.310000 3463280.160000 -2.374520 5.320000 5C4225714 9 -63 
1721641046157 1721641046176 19 328828.950000 3463279.850000 -2.374520 5.260000 5C4225714 9 -63 
1721641046262 1721641046289 27 328828.480000 3463279.420000 -2.382593 5.220000 5C4225714 9 -63 
1721641046367 1721641046385 18 328828.050000 3463279.040000 -2.382593 5.140000 5C4225714 9 -63 
1721641046473 1721641046489 16 328827.650000 3463278.720000 -2.390447 5.120000 5C4225714 9 -63 
1721641046578 1721641046595 17 328827.340000 3463278.450000 -2.390447 5.080000 5C4225714 9 -63 
1721641046683 1721641046701 18 328826.880000 3463278.120000 -2.411391 5.020000 5C4225714 9 -63 
1721641046788 1721641046808 20 328826.520000 3463277.860000 -2.411391 4.980000 5C4225714 9 -63 
1721641046893 1721641046908 15 328826.090000 3463277.590000 -2.447170 4.940000 5C4225714 9 -63 
1721641046998 1721641047013 15 328825.620000 3463277.320000 -2.447170 4.900000 5C4225714 9 -63 
1721641047107 1721641047124 17 328825.100000 3463277.050000 -2.494948 4.840000 5C4225714 9 -63 
1721641047212 1721641047231 19 328824.660000 3463276.850000 -2.494948 4.800000 5C4225714 9 -63 
1721641047328 1721641047353 25 328823.990000 3463276.600000 -2.556471 4.700000 5C4225714 9 -63 
1721641047497 1721641047514 17 328823.350000 3463276.420000 -2.640029 4.700000 5C4225714 9 -63 
1721641047637 1721641047659 22 328822.660000 3463276.290000 -2.640029 4.640000 5C4225714 9 -63 
1721641047805 1721641047826 21 328821.920000 3463276.200000 -2.719877 4.640000 5C4225714 9 -63 
1721641047955 1721641047971 16 328821.210000 3463276.170000 -2.811725 4.620000 5C4225714 9 -63 
1721641048107 1721641048129 22 328820.470000 3463276.220000 -2.907064 4.580000 5C4225714 9 -63 
1721641048212 1721641048229 17 328820.010000 3463276.270000 -2.907064 4.580000 5C4225714 9 -63 
1721641048322 1721641048341 19 328819.510000 3463276.360000 -3.002621 4.620000 5C4225714 9 -63 
1721641048454 1721641048471 17 328818.840000 3463276.530000 -3.106250 4.620000 5C4225714 9 -63 
1721641048597 1721641048616 19 328818.350000 3463276.690000 -3.106250 4.620000 5C4225714 9 -63 
1721641048755 1721641048772 17 328817.570000 3463277.010000 3.065889 4.640000 5C4225714 9 -63 
1721641048864 1721641048891 27 328817.190000 3463277.200000 3.065889 4.700000 5C4225714 9 -63 
1721641049005 1721641049022 17 328816.490000 3463277.620000 2.967714 4.780000 5C4225714 9 -63 
1721641049178 1721641049197 19 328815.850000 3463278.080000 2.860158 4.880000 5C4225714 9 -63 
1721641049317 1721641049333 16 328815.360000 3463278.480000 2.763511 4.960000 5C4225714 9 -63 
1721641049453 1721641049470 17 328814.760000 3463279.030000 2.666209 5.060000 5C4225714 9 -63 
1721641049557 1721641049576 19 328814.390000 3463279.400000 2.666209 5.140000 5C4225714 9 -63 
1721641049709 1721641049731 22 328813.820000 3463280.010000 2.566070 5.240000 5C4225714 9 -63 
1721641049849 1721641049873 24 328813.460000 3463280.410000 2.566070 5.320000 5C4225714 9 -63 
1721641050006 1721641050035 29 328812.730000 3463281.290000 2.487312 5.500000 5C4225714 9 -63 
1721641050131 1721641050159 28 328812.470000 3463281.590000 2.412700 5.560000 5C4225714 9 -63 
1721641050289 1721641050312 23 328811.990000 3463282.220000 2.412700 5.740000 5C4225714 9 -63 
1721641050410 1721641050427 17 328811.370000 3463283.060000 2.354013 5.840000 5C4225714 9 -63 
1721641050576 1721641050592 16 328810.930000 3463283.700000 2.297508 6.000000 5C4225714 9 -63 
1721641050733 1721641050759 26 328810.270000 3463284.670000 2.272637 6.180000 5C4225714 9 -63 
1721641050857 1721641050874 17 328809.980000 3463285.080000 2.272637 6.260000 5C4225714 9 -63 
1721641051008 1721641051026 18 328809.450000 3463285.880000 2.231622 6.380000 5C4225714 9 -63 
1721641051131 1721641051147 16 328808.860000 3463286.740000 2.218095 6.520000 5C4225714 9 -63 
1721641051285 1721641051305 20 328808.300000 3463287.650000 2.187552 6.660000 5C4225714 9 -63 
1721641051410 1721641051431 21 328807.980000 3463288.170000 2.187552 6.760000 5C4225714 9 -63 
1721641051563 1721641051581 18 328807.490000 3463289.010000 2.168790 6.940000 5C4225714 9 -63 
1721641051686 1721641051702 16 328806.930000 3463290.080000 2.134756 7.120000 5C4225714 9 -63 
1721641051790 1721641051808 18 328806.570000 3463290.780000 2.134756 7.200000 5C4225714 9 -63 
1721641051921 1721641051946 25 328806.250000 3463291.440000 2.105958 7.280000 5C4225714 9 -63 
1721641052049 1721641052066 17 328805.730000 3463292.500000 2.068651 7.420000 5C4225714 9 -63 
1721641052208 1721641052226 18 328805.320000 3463293.400000 2.068651 7.560000 5C4225714 9 -63 
1721641052337 1721641052352 15 328804.850000 3463294.450000 2.046617 7.680000 5C4225714 9 -76 
1721641052446 1721641052463 17 328804.540000 3463295.160000 2.046617 7.760000 5C4225714 9 -76 
1721641052566 1721641052584 18 328804.200000 3463296.040000 2.017382 7.860000 5C4225714 9 -76 
1721641052726 1721641052744 18 328803.820000 3463297.020000 1.990330 8.020000 5C4225714 6 -76 
1721641052843 1721641052859 16 328803.340000 3463298.310000 1.981603 8.140000 5C4225714 6 -76 
1721641052959 1721641052984 25 328803.120000 3463298.940000 1.981603 8.220000 5C4225714 6 -76 
1721641053112 1721641053127 15 328802.680000 3463300.210000 1.948224 8.300000 5C4225714 6 -76 
1721641053227 1721641053244 17 328802.420000 3463301.000000 1.948224 8.340000 5C4225714 6 -76 
1721641053336 1721641053359 23 328802.160000 3463301.790000 1.927498 8.340000 5C4225714 6 -76 
1721641053502 1721641053523 21 328801.630000 3463303.480000 1.916153 8.440000 5C4225714 6 -76 
1721641053669 1721641053689 20 328801.300000 3463304.620000 1.891719 8.540000 5C4225714 6 -76 
1721641053791 1721641053810 19 328801.000000 3463305.680000 1.891719 8.560000 5C4225714 6 -76 
1721641053909 1721641053934 25 328800.750000 3463306.600000 1.870775 8.620000 5C4225714 6 -76 
1721641054013 1721641054031 18 328800.520000 3463307.520000 1.870775 8.640000 5C4225714 6 -76 
1721641054128 1721641054150 22 328800.290000 3463308.450000 1.849831 8.680000 5C4225714 6 -76 
1721641054246 1721641054262 16 328800.090000 3463309.300000 1.849831 8.720000 5C4225714 6 -76 
1721641054351 1721641054378 27 328799.870000 3463310.330000 1.840886 8.740000 5C4225714 6 -76 
1721641054503 1721641054519 16 328799.580000 3463311.710000 1.806634 8.780000 5C4225714 6 -76 
1721641054624 1721641054640 16 328799.390000 3463312.650000 1.806634 8.840000 5C4225714 6 -76 
1721641054785 1721641054802 17 328799.110000 3463314.230000 1.784381 8.880000 5C4225714 6 -76 
1721641054907 1721641054928 21 328799.010000 3463314.930000 1.779581 8.920000 5C4225714 6 -76 
1721641055081 1721641055098 17 328798.730000 3463316.890000 1.751656 8.940000 5C4225714 6 -76 
1721641055237 1721641055259 22 328798.550000 3463318.310000 1.751656 8.960000 5C4225714 6 -76 
