pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641549446 1721641549466 20 328865.850000 3463233.490000 -2.394810 5.160000 5C4225714 7 -70 
1721641549482 1721641549498 16 328865.620000 3463233.310000 -2.406155 5.120000 5C4225714 7 -70 
1721641549518 1721641549537 19 328865.620000 3463233.310000 -2.406155 5.120000 5C4225714 7 -70 
1721641549554 1721641549571 17 328865.470000 3463233.180000 -2.406155 5.020000 5C4225714 7 -70 
1721641549590 1721641549609 19 328865.350000 3463233.080000 -2.406155 4.940000 5C4225714 7 -70 
1721641549626 1721641549643 17 328865.120000 3463232.890000 -2.406155 4.880000 5C4225714 7 -70 
1721641549661 1721641549677 16 328865.120000 3463232.890000 -2.406155 4.880000 5C4225714 7 -70 
1721641549697 1721641549717 20 328864.940000 3463232.730000 -2.404846 4.800000 5C4225714 7 -70 
1721641549733 1721641549750 17 328864.790000 3463232.610000 -2.404846 4.780000 5C4225714 7 -70 
1721641549769 1721641549789 20 328864.790000 3463232.610000 -2.404846 4.780000 5C4225714 7 -70 
1721641549805 1721641549823 18 328864.570000 3463232.430000 -2.404846 4.700000 5C4225714 7 -70 
1721641549840 1721641549857 17 328864.360000 3463232.240000 -2.404846 4.640000 5C4225714 7 -70 
1721641549876 1721641549896 20 328864.290000 3463232.190000 -2.403318 4.540000 5C4225714 7 -70 
1721641549912 1721641549930 18 328864.290000 3463232.190000 -2.403318 4.540000 5C4225714 7 -70 
1721641549948 1721641549968 20 328863.980000 3463231.930000 -2.403318 4.500000 5C4225714 7 -70 
1721641549983 1721641550002 19 328863.820000 3463231.790000 -2.403318 4.400000 5C4225714 7 -70 
1721641550019 1721641550035 16 328863.820000 3463231.790000 -2.403318 4.400000 5C4225714 7 -70 
1721641550055 1721641550081 26 328863.640000 3463231.650000 -2.403318 4.340000 5C4225714 7 -70 
1721641550091 1721641550108 17 328863.480000 3463231.500000 -2.414227 4.260000 5C4225714 7 -70 
1721641550127 1721641550143 16 328863.480000 3463231.500000 -2.414227 4.260000 5C4225714 7 -70 
1721641550163 1721641550181 18 328863.380000 3463231.430000 -2.414227 4.220000 5C4225714 7 -70 
1721641550199 1721641550222 23 328863.320000 3463231.370000 -2.414227 4.160000 5C4225714 7 -70 
1721641550235 1721641550261 26 328863.030000 3463231.120000 -2.414227 4.120000 5C4225714 7 -70 
1721641550271 1721641550288 17 328863.030000 3463231.120000 -2.414227 4.120000 5C4225714 7 -70 
1721641550307 1721641550327 20 328862.950000 3463231.050000 -2.407027 4.080000 5C4225714 7 -70 
1721641550342 1721641550361 19 328862.780000 3463230.920000 -2.407027 4.020000 5C4225714 7 -70 
1721641550383 1721641550400 17 328862.780000 3463230.920000 -2.407027 4.020000 5C4225714 7 -70 
1721641550418 1721641550440 22 328862.570000 3463230.730000 -2.407027 3.980000 5C4225714 7 -70 
1721641550454 1721641550473 19 328862.400000 3463230.580000 -2.411391 3.940000 5C4225714 7 -70 
1721641550490 1721641550514 24 328862.240000 3463230.460000 -2.411391 3.900000 5C4225714 7 -70 
1721641550526 1721641550546 20 328862.240000 3463230.460000 -2.411391 3.900000 5C4225714 7 -70 
1721641550562 1721641550580 18 328862.100000 3463230.330000 -2.411391 3.860000 5C4225714 7 -70 
1721641550598 1721641550614 16 328861.980000 3463230.220000 -2.411391 3.840000 5C4225714 7 -70 
1721641550634 1721641550654 20 328861.980000 3463230.220000 -2.411391 3.840000 5C4225714 7 -70 
1721641550670 1721641550687 17 328861.840000 3463230.100000 -2.411391 3.820000 5C4225714 7 -70 
1721641550705 1721641550720 15 328861.630000 3463229.930000 -2.417281 3.800000 5C4225714 7 -70 
1721641550741 1721641550758 17 328861.490000 3463229.800000 -2.417281 3.780000 5C4225714 7 -70 
1721641550777 1721641550797 20 328861.490000 3463229.800000 -2.417281 3.780000 5C4225714 7 -70 
1721641550813 1721641550831 18 328861.370000 3463229.700000 -2.417281 3.760000 5C4225714 7 -70 
1721641550849 1721641550866 17 328861.270000 3463229.600000 -2.417281 3.740000 5C4225714 7 -70 
1721641550885 1721641550910 25 328861.270000 3463229.600000 -2.417281 3.740000 5C4225714 7 -70 
1721641550921 1721641550938 17 328861.120000 3463229.480000 -2.422081 3.700000 5C4225714 7 -70 
1721641550957 1721641550977 20 328860.960000 3463229.340000 -2.422081 3.680000 5C4225714 7 -70 
1721641550993 1721641551011 18 328860.840000 3463229.240000 -2.422081 3.660000 5C4225714 7 -70 
1721641551029 1721641551044 15 328860.840000 3463229.240000 -2.422081 3.660000 5C4225714 7 -70 
1721641551065 1721641551083 18 328860.680000 3463229.090000 -2.422081 3.660000 5C4225714 7 -70 
1721641551101 1721641551122 21 328860.540000 3463228.970000 -2.417499 3.640000 5C4225714 7 -70 
1721641551137 1721641551156 19 328860.540000 3463228.970000 -2.417499 3.640000 5C4225714 7 -70 
1721641551173 1721641551189 16 328860.380000 3463228.830000 -2.417499 3.600000 5C4225714 7 -70 
1721641551209 1721641551234 25 328860.240000 3463228.710000 -2.417499 3.580000 5C4225714 7 -70 
1721641551245 1721641551261 16 328860.110000 3463228.590000 -2.408554 3.540000 5C4225714 7 -70 
1721641551281 1721641551301 20 328860.110000 3463228.590000 -2.408554 3.540000 5C4225714 7 -70 
1721641551317 1721641551335 18 328859.970000 3463228.470000 -2.408554 3.520000 5C4225714 7 -70 
1721641551352 1721641551369 17 328859.820000 3463228.330000 -2.408554 3.500000 5C4225714 7 -70 
1721641551388 1721641551408 20 328859.820000 3463228.330000 -2.408554 3.500000 5C4225714 7 -70 
1721641551424 1721641551442 18 328859.680000 3463228.210000 -2.408554 3.500000 5C4225714 7 -70 
1721641551465 1721641551488 23 328859.560000 3463228.090000 -2.410736 3.480000 5C4225714 7 -70 
1721641551505 1721641551522 17 328859.480000 3463228.020000 -2.410736 3.480000 5C4225714 7 -70 
1721641551542 1721641551567 25 328859.480000 3463228.020000 -2.410736 3.480000 5C4225714 7 -70 
1721641551578 1721641551594 16 328859.370000 3463227.920000 -2.410736 3.480000 5C4225714 7 -70 
1721641551614 1721641551634 20 328859.200000 3463227.750000 -2.410736 3.460000 5C4225714 7 -70 
1721641551650 1721641551668 18 328859.100000 3463227.650000 -2.397210 3.440000 5C4225714 7 -70 
1721641551685 1721641551710 25 328859.100000 3463227.650000 -2.397210 3.440000 5C4225714 7 -70 
1721641551721 1721641551739 18 328858.950000 3463227.510000 -2.397210 3.440000 5C4225714 7 -70 
1721641551757 1721641551773 16 328858.850000 3463227.420000 -2.397210 3.420000 5C4225714 7 -70 
1721641551793 1721641551812 19 328858.850000 3463227.420000 -2.397210 3.420000 5C4225714 7 -70 
1721641551829 1721641551846 17 328858.680000 3463227.250000 -2.397210 3.420000 5C4225714 7 -70 
1721641551865 1721641551891 26 328858.560000 3463227.120000 -2.383902 3.420000 5C4225714 7 -70 
1721641551901 1721641551918 17 328858.460000 3463227.020000 -2.383902 3.420000 5C4225714 7 -70 
1721641551937 1721641551958 21 328858.460000 3463227.020000 -2.383902 3.420000 5C4225714 7 -70 
1721641551973 1721641551998 25 328858.370000 3463226.920000 -2.383902 3.420000 5C4225714 7 -70 
1721641552009 1721641552027 18 328858.240000 3463226.800000 -2.383902 3.440000 5C4225714 7 -70 
1721641552045 1721641552068 23 328858.240000 3463226.800000 -2.383902 3.440000 5C4225714 7 -70 
1721641552081 1721641552097 16 328858.090000 3463226.650000 -2.368194 3.460000 5C4225714 7 -70 
1721641552117 1721641552137 20 328858.000000 3463226.540000 -2.368194 3.500000 5C4225714 7 -70 
1721641552154 1721641552178 24 328857.860000 3463226.380000 -2.368194 3.520000 5C4225714 7 -70 
1721641552190 1721641552207 17 328857.860000 3463226.380000 -2.368194 3.520000 5C4225714 7 -70 
1721641552226 1721641552244 18 328857.730000 3463226.220000 -2.368194 3.540000 5C4225714 7 -70 
1721641552262 1721641552281 19 328857.650000 3463226.130000 -2.349868 3.540000 5C4225714 7 -70 
1721641552299 1721641552318 19 328857.650000 3463226.130000 -2.349868 3.540000 5C4225714 7 -70 
1721641552335 1721641552353 18 328857.490000 3463225.940000 -2.349868 3.580000 5C4225714 7 -70 
1721641552371 1721641552387 16 328857.390000 3463225.790000 -2.349868 3.600000 5C4225714 7 -70 
1721641552407 1721641552427 20 328857.250000 3463225.620000 -2.349868 3.640000 5C4225714 7 -70 
1721641552444 1721641552462 18 328857.250000 3463225.620000 -2.349868 3.640000 5C4225714 7 -70 
1721641552481 1721641552499 18 328857.130000 3463225.460000 -2.317361 3.680000 5C4225714 7 -70 
1721641552517 1721641552543 26 328857.040000 3463225.340000 -2.317361 3.720000 5C4225714 7 -70 
1721641552570 1721641552599 29 328856.940000 3463225.180000 -2.317361 3.780000 5C4225714 7 -70 
1721641552616 1721641552634 18 328856.860000 3463225.060000 -2.317361 3.780000 5C4225714 7 -70 
1721641552652 1721641552674 22 328856.860000 3463225.060000 -2.317361 3.780000 5C4225714 7 -70 
1721641552690 1721641552714 24 328856.750000 3463224.890000 -2.270019 3.800000 5C4225714 7 -70 
1721641552727 1721641552746 19 328856.630000 3463224.700000 -2.270019 3.820000 5C4225714 7 -70 
1721641552763 1721641552790 27 328856.540000 3463224.520000 -2.270019 3.840000 5C4225714 7 -70 
1721641552800 1721641552817 17 328856.540000 3463224.520000 -2.270019 3.840000 5C4225714 7 -70 
1721641552837 1721641552856 19 328856.450000 3463224.360000 -2.270019 3.860000 5C4225714 7 -70 
1721641552875 1721641552890 15 328856.350000 3463224.170000 -2.220059 3.920000 5C4225714 7 -70 
1721641552910 1721641552926 16 328856.240000 3463223.960000 -2.220059 3.940000 5C4225714 7 -70 
1721641552947 1721641552961 14 328856.240000 3463223.960000 -2.220059 3.940000 5C4225714 7 -70 
1721641552982 1721641553006 24 328856.170000 3463223.820000 -2.220059 3.980000 5C4225714 7 -70 
1721641553032 1721641553050 18 328856.070000 3463223.600000 -2.220059 4.000000 5C4225714 7 -70 
1721641553068 1721641553086 18 328856.030000 3463223.520000 -2.220059 4.040000 5C4225714 7 -70 
1721641553105 1721641553134 29 328856.030000 3463223.520000 -2.220059 4.040000 5C4225714 7 -70 
1721641553140 1721641553159 19 328855.940000 3463223.290000 -2.165735 4.080000 5C4225714 7 -70 
1721641553176 1721641553195 19 328855.830000 3463222.980000 -2.165735 4.100000 5C4225714 7 -70 
1721641553212 1721641553230 18 328855.830000 3463222.980000 -2.165735 4.100000 5C4225714 7 -70 
1721641553247 1721641553265 18 328855.820000 3463222.950000 -2.165735 4.100000 5C4225714 7 -70 
1721641553283 1721641553304 21 328855.710000 3463222.630000 -2.093959 4.140000 5C4225714 7 -70 
1721641553319 1721641553340 21 328855.630000 3463222.380000 -2.093959 4.160000 5C4225714 7 -70 
1721641553356 1721641553373 17 328855.630000 3463222.380000 -2.093959 4.160000 5C4225714 7 -70 
1721641553392 1721641553414 22 328855.570000 3463222.190000 -2.093959 4.200000 5C4225714 7 -70 
1721641553429 1721641553449 20 328855.560000 3463222.140000 -2.093959 4.200000 5C4225714 7 -70 
1721641553466 1721641553483 17 328855.560000 3463222.140000 -2.093959 4.200000 5C4225714 7 -70 
1721641553502 1721641553518 16 328855.490000 3463221.850000 -2.020437 4.220000 5C4225714 7 -70 
1721641553540 1721641553559 19 328855.450000 3463221.660000 -2.020437 4.240000 5C4225714 7 -70 
1721641553576 1721641553596 20 328855.410000 3463221.430000 -2.020437 4.260000 5C4225714 7 -70 
1721641553613 1721641553632 19 328855.410000 3463221.430000 -2.020437 4.260000 5C4225714 7 -70 
1721641553653 1721641553673 20 328855.360000 3463221.180000 -2.020437 4.280000 5C4225714 7 -70 
1721641553695 1721641553718 23 328855.330000 3463220.970000 -1.955205 4.300000 5C4225714 7 -70 
1721641553731 1721641553749 18 328855.290000 3463220.760000 -1.955205 4.340000 5C4225714 7 -70 
1721641553767 1721641553786 19 328855.290000 3463220.760000 -1.955205 4.340000 5C4225714 7 -70 
1721641553804 1721641553822 18 328855.280000 3463220.630000 -1.955205 4.360000 5C4225714 7 -70 
1721641553840 1721641553858 18 328855.250000 3463220.360000 -1.955205 4.380000 5C4225714 7 -70 
1721641553876 1721641553902 26 328855.230000 3463220.100000 -1.876229 4.420000 5C4225714 7 -70 
1721641553912 1721641553938 26 328855.230000 3463220.100000 -1.876229 4.420000 5C4225714 7 -70 
1721641553949 1721641553967 18 328855.220000 3463220.010000 -1.876229 4.440000 5C4225714 7 -70 
1721641553985 1721641554004 19 328855.200000 3463219.650000 -1.876229 4.480000 5C4225714 7 -70 
1721641554021 1721641554041 20 328855.200000 3463219.650000 -1.876229 4.480000 5C4225714 7 -70 
1721641554058 1721641554077 19 328855.200000 3463219.380000 -1.876229 4.500000 5C4225714 7 -70 
1721641554095 1721641554113 18 328855.190000 3463219.200000 -1.798780 4.540000 5C4225714 7 -70 
1721641554130 1721641554147 17 328855.190000 3463219.070000 -1.798780 4.540000 5C4225714 7 -70 
1721641554166 1721641554186 20 328855.190000 3463219.070000 -1.798780 4.540000 5C4225714 7 -70 
1721641554203 1721641554224 21 328855.200000 3463218.650000 -1.798780 4.580000 5C4225714 7 -70 
1721641554240 1721641554259 19 328855.220000 3463218.470000 -1.798780 4.580000 5C4225714 7 -70 
1721641554277 1721641554304 27 328855.220000 3463218.470000 -1.798780 4.580000 5C4225714 7 -70 
1721641554317 1721641554338 21 328855.230000 3463218.190000 -1.718277 4.600000 5C4225714 7 -70 
1721641554356 1721641554375 19 328855.260000 3463217.970000 -1.718277 4.620000 5C4225714 7 -70 
1721641554392 1721641554410 18 328855.280000 3463217.730000 -1.718277 4.640000 5C4225714 7 -70 
1721641554428 1721641554445 17 328855.280000 3463217.730000 -1.718277 4.640000 5C4225714 7 -70 
1721641554464 1721641554484 20 328855.300000 3463217.590000 -1.718277 4.640000 5C4225714 7 -70 
1721641554500 1721641554518 18 328855.320000 3463217.500000 -1.641046 4.640000 5C4225714 7 -70 
1721641554537 1721641554560 23 328855.380000 3463217.090000 -1.641046 4.640000 5C4225714 7 -70 
1721641554573 1721641554592 19 328855.380000 3463217.090000 -1.641046 4.640000 5C4225714 7 -70 
1721641554609 1721641554626 17 328855.420000 3463216.850000 -1.641046 4.660000 5C4225714 7 -70 
1721641554645 1721641554665 20 328855.460000 3463216.620000 -1.641046 4.660000 5C4225714 7 -70 
1721641554681 1721641554699 18 328855.510000 3463216.400000 -1.569487 4.680000 5C4225714 7 -70 
1721641554718 1721641554738 20 328855.510000 3463216.400000 -1.569487 4.680000 5C4225714 7 -70 
1721641554769 1721641554787 18 328855.580000 3463216.130000 -1.569487 4.700000 5C4225714 7 -70 
1721641554809 1721641554825 16 328855.630000 3463215.900000 -1.569487 4.700000 5C4225714 7 -70 
1721641554845 1721641554864 19 328855.700000 3463215.660000 -1.569487 4.700000 5C4225714 7 -70 
1721641554882 1721641554898 16 328855.700000 3463215.660000 -1.569487 4.700000 5C4225714 7 -70 
1721641554919 1721641554936 17 328855.740000 3463215.530000 -1.489857 4.700000 5C4225714 7 -78 
1721641554955 1721641554972 17 328855.850000 3463215.170000 -1.489857 4.700000 5C4225714 7 -78 
1721641554991 1721641555006 15 328855.930000 3463214.950000 -1.489857 4.700000 5C4225714 0 -78 
1721641555026 1721641555045 19 328855.930000 3463214.950000 -1.489857 4.700000 5C4225714 0 -78 
1721641555063 1721641555079 16 328856.010000 3463214.730000 -1.418080 4.700000 5C4225714 0 -78 
1721641555099 1721641555118 19 328856.100000 3463214.520000 -1.418080 4.700000 5C4225714 0 -78 
1721641555135 1721641555153 18 328856.190000 3463214.290000 -1.418080 4.700000 5C4225714 0 -78 
1721641555170 1721641555187 17 328856.190000 3463214.290000 -1.418080 4.700000 5C4225714 0 -78 
1721641555206 1721641555226 20 328856.240000 3463214.170000 -1.418080 4.700000 5C4225714 0 -78 
1721641555242 1721641555259 17 328856.340000 3463213.950000 -1.418080 4.700000 5C4225714 0 -78 
1721641555279 1721641555298 19 328856.340000 3463213.950000 -1.418080 4.700000 5C4225714 0 -78 
1721641555315 1721641555331 16 328856.460000 3463213.690000 -1.350885 4.680000 5C4225714 0 -78 
1721641555352 1721641555370 18 328856.580000 3463213.490000 -1.350885 4.680000 5C4225714 0 -78 
1721641555388 1721641555403 15 328856.670000 3463213.320000 -1.350885 4.640000 5C4225714 0 -78 
1721641555425 1721641555442 17 328856.670000 3463213.320000 -1.350885 4.640000 5C4225714 0 -78 
1721641555461 1721641555476 15 328856.810000 3463213.070000 -1.267982 4.640000 5C4225714 0 -78 
1721641555496 1721641555516 20 328856.900000 3463212.920000 -1.267982 4.640000 5C4225714 0 -78 
1721641555532 1721641555548 16 328856.900000 3463212.920000 -1.267982 4.640000 5C4225714 0 -78 
1721641555569 1721641555594 25 328857.080000 3463212.650000 -1.267982 4.620000 5C4225714 0 -78 
1721641555605 1721641555628 23 328857.190000 3463212.490000 -1.267982 4.620000 5C4225714 0 -78 
1721641555641 1721641555664 23 328857.350000 3463212.270000 -1.169807 4.580000 5C4225714 0 -78 
1721641555676 1721641555693 17 328857.350000 3463212.270000 -1.169807 4.580000 5C4225714 0 -78 
1721641555712 1721641555732 20 328857.490000 3463212.090000 -1.169807 4.560000 5C4225714 0 -78 
1721641555749 1721641555766 17 328857.660000 3463211.870000 -1.169807 4.540000 5C4225714 0 -78 
1721641555785 1721641555805 20 328857.660000 3463211.870000 -1.169807 4.540000 5C4225714 0 -78 
1721641555822 1721641555839 17 328857.780000 3463211.740000 -1.169807 4.520000 5C4225714 0 -78 
1721641555858 1721641555885 27 328857.930000 3463211.580000 -1.061815 4.500000 5C4225714 0 -78 
1721641555894 1721641555912 18 328857.990000 3463211.510000 -1.061815 4.460000 5C4225714 0 -78 
1721641555930 1721641555948 18 328857.990000 3463211.510000 -1.061815 4.460000 5C4225714 0 -78 
1721641555966 1721641555986 20 328858.220000 3463211.290000 -1.061815 4.440000 5C4225714 0 -78 
1721641556003 1721641556026 23 328858.340000 3463211.160000 -1.061815 4.420000 5C4225714 0 -78 
1721641556039 1721641556059 20 328858.340000 3463211.160000 -1.061815 4.420000 5C4225714 0 -78 
1721641556075 1721641556092 17 328858.340000 3463211.160000 -1.061815 4.400000 5C4225714 0 -78 
1721641556111 1721641556131 20 328858.700000 3463210.850000 -1.031053 4.360000 5C4225714 0 -78 
1721641556148 1721641556165 17 328858.840000 3463210.740000 -1.031053 4.340000 5C4225714 0 -78 
1721641556184 1721641556204 20 328858.840000 3463210.740000 -1.031053 4.340000 5C4225714 0 -78 
1721641556220 1721641556238 18 328859.090000 3463210.560000 -1.031053 4.300000 5C4225714 0 -78 
1721641556256 1721641556272 16 328859.270000 3463210.440000 -0.897972 4.280000 5C4225714 0 -78 
1721641556293 1721641556311 18 328859.270000 3463210.440000 -0.897972 4.280000 5C4225714 0 -78 
1721641556330 1721641556346 16 328859.410000 3463210.350000 -0.897972 4.240000 5C4225714 0 -78 
1721641556367 1721641556385 18 328859.660000 3463210.200000 -0.897972 4.220000 5C4225714 0 -78 
1721641556403 1721641556419 16 328859.850000 3463210.100000 -0.897972 4.180000 5C4225714 0 -78 
