pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721808492421 1721808492439 18 329292.790000 3463473.370000 -2.961824 14.500000 5C4225714 11 -59 
1721808492476 1721808492495 19 329291.780000 3463473.190000 -2.961824 14.500000 5C4225714 11 -59 
1721808492531 1721808492550 19 329291.210000 3463473.090000 -2.961824 14.500000 5C4225714 11 -59 
1721808492591 1721808492609 18 329290.350000 3463472.920000 -2.950261 14.480000 5C4225714 11 -59 
1721808492647 1721808492670 23 329289.640000 3463472.790000 -2.950261 14.480000 5C4225714 11 -59 
1721808492702 1721808492720 18 329288.790000 3463472.630000 -2.950261 14.460000 5C4225714 11 -59 
1721808492756 1721808492775 19 329288.070000 3463472.500000 -2.950261 14.440000 5C4225714 11 -59 
1721808492811 1721808492836 25 329287.360000 3463472.350000 -2.941316 14.460000 5C4225714 11 -59 
1721808492867 1721808492886 19 329286.220000 3463472.130000 -2.941316 14.460000 5C4225714 11 -59 
1721808492922 1721808492941 19 329285.510000 3463471.980000 -2.941316 14.460000 5C4225714 11 -59 
1721808492978 1721808492996 18 329284.800000 3463471.840000 -2.931062 14.460000 5C4225714 11 -59 
1721808493033 1721808493050 17 329284.080000 3463471.680000 -2.931062 14.440000 5C4225714 11 -59 
1721808493088 1721808493110 22 329283.510000 3463471.570000 -2.931062 14.440000 5C4225714 11 -59 
1721808493143 1721808493165 22 329282.530000 3463471.350000 -2.931062 14.420000 5C4225714 11 -59 
1721808493199 1721808493220 21 329281.960000 3463471.230000 -2.921027 14.420000 5C4225714 11 -59 
1721808493254 1721808493280 26 329281.100000 3463471.040000 -2.921027 14.420000 5C4225714 11 -59 
1721808493310 1721808493330 20 329280.680000 3463470.950000 -2.921027 14.420000 5C4225714 11 -59 
1721808493365 1721808493381 16 329279.700000 3463470.740000 -2.921027 14.420000 5C4225714 11 -59 
1721808493421 1721808493440 19 329278.850000 3463470.550000 -2.912955 14.380000 5C4225714 11 -59 
1721808493476 1721808493495 19 329277.590000 3463470.250000 -2.912955 14.400000 5C4225714 11 -59 
1721808493531 1721808493549 18 329277.300000 3463470.190000 -2.912955 14.380000 5C4225714 11 -59 
1721808493586 1721808493604 18 329276.040000 3463469.890000 -2.902483 14.380000 5C4225714 11 -59 
1721808493650 1721808493670 20 329275.470000 3463469.750000 -2.902483 14.340000 5C4225714 11 -59 
1721808493705 1721808493725 20 329274.500000 3463469.510000 -2.902483 14.340000 5C4225714 11 -59 
1721808493761 1721808493782 21 329273.800000 3463469.350000 -2.902483 14.300000 5C4225714 11 -59 
1721808493816 1721808493835 19 329273.110000 3463469.170000 -2.892011 14.280000 5C4225714 11 -59 
1721808493871 1721808493892 21 329272.690000 3463469.060000 -2.892011 14.260000 5C4225714 11 -59 
1721808493926 1721808493947 21 329271.720000 3463468.810000 -2.892011 14.240000 5C4225714 11 -59 
1721808493981 1721808494003 22 329270.620000 3463468.530000 -2.880884 14.160000 5C4225714 11 -59 
1721808494036 1721808494054 18 329270.210000 3463468.420000 -2.880884 14.140000 5C4225714 11 -59 
1721808494091 1721808494111 20 329269.250000 3463468.170000 -2.880884 14.060000 5C4225714 11 -59 
1721808494147 1721808494170 23 329268.560000 3463467.990000 -2.880884 14.040000 5C4225714 11 -59 
1721808494202 1721808494221 19 329268.030000 3463467.840000 -2.874557 13.980000 5C4225714 11 -59 
1721808494257 1721808494277 20 329267.070000 3463467.580000 -2.874557 13.960000 5C4225714 11 -59 
1721808494312 1721808494333 21 329266.400000 3463467.400000 -2.874557 13.920000 5C4225714 11 -59 
1721808494367 1721808494391 24 329265.730000 3463467.210000 -2.874557 13.900000 5C4225714 11 -59 
1721808494422 1721808494441 19 329265.060000 3463467.040000 -2.865394 13.820000 5C4225714 11 -59 
1721808494477 1721808494492 15 329264.260000 3463466.810000 -2.865394 13.780000 5C4225714 11 -59 
1721808494532 1721808494550 18 329263.590000 3463466.630000 -2.865394 13.740000 5C4225714 11 -59 
1721808494588 1721808494607 19 329263.060000 3463466.480000 -2.865394 13.700000 5C4225714 11 -59 
1721808494643 1721808494659 16 329261.600000 3463466.070000 -2.859940 13.640000 5C4225714 11 -59 
1721808494703 1721808494722 19 329260.950000 3463465.880000 -2.859940 13.560000 5C4225714 11 -59 
1721808494762 1721808494786 24 329260.300000 3463465.710000 -2.859940 13.500000 5C4225714 11 -59 
1721808494817 1721808494835 18 329259.650000 3463465.520000 -2.856231 13.440000 5C4225714 11 -59 
1721808494873 1721808494890 17 329259.000000 3463465.330000 -2.856231 13.320000 5C4225714 11 -59 
1721808494928 1721808494946 18 329258.350000 3463465.150000 -2.856231 13.300000 5C4225714 11 -59 
1721808494983 1721808495001 18 329257.840000 3463465.000000 -2.856231 13.220000 5C4225714 11 -59 
1721808495039 1721808495057 18 329256.940000 3463464.750000 -2.852741 13.120000 5C4225714 11 -59 
1721808495094 1721808495111 17 329255.560000 3463464.350000 -2.852741 12.980000 5C4225714 11 -59 
1721808495153 1721808495170 17 329254.930000 3463464.170000 -2.853613 12.920000 5C4225714 11 -59 
1721808495212 1721808495229 17 329254.430000 3463464.030000 -2.853613 12.760000 5C4225714 11 -59 
1721808495267 1721808495292 25 329253.700000 3463463.820000 -2.853613 12.740000 5C4225714 11 -59 
1721808495322 1721808495341 19 329253.330000 3463463.710000 -2.853613 12.600000 5C4225714 11 -59 
