pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642530014 1721642530046 32 328939.170000 3463475.230000 3.005239 7.600000 5C4225714 4 -73 
1721642530030 1721642530062 32 328939.170000 3463475.230000 3.005239 7.600000 5C4225714 4 -73 
1721642530048 1721642530082 34 328938.640000 3463475.280000 3.005239 7.580000 5C4225714 4 -73 
1721642530065 1721642530103 38 328938.640000 3463475.280000 3.005239 7.580000 5C4225714 4 -73 
1721642530081 1721642530103 22 328938.330000 3463475.310000 3.030982 7.560000 5C4225714 4 -73 
1721642530098 1721642530122 24 328938.330000 3463475.310000 3.030982 7.560000 5C4225714 4 -73 
1721642530115 1721642530138 23 328938.330000 3463475.310000 3.030982 7.560000 5C4225714 4 -73 
1721642530132 1721642530158 26 328938.330000 3463475.310000 3.030982 7.560000 5C4225714 4 -73 
1721642530149 1721642530175 26 328938.110000 3463475.330000 3.030982 7.540000 5C4225714 4 -73 
1721642530166 1721642530196 30 328938.110000 3463475.330000 3.030982 7.540000 5C4225714 4 -73 
1721642530182 1721642530215 33 328937.660000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530199 1721642530231 32 328937.660000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530217 1721642530250 33 328937.660000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530234 1721642530266 32 328937.580000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530252 1721642530286 34 328937.580000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530284 1721642530306 22 328937.580000 3463475.370000 3.030982 7.560000 5C4225714 4 -73 
1721642530301 1721642530325 24 328936.970000 3463475.430000 3.047127 7.560000 5C4225714 4 -73 
1721642530318 1721642530340 22 328936.970000 3463475.430000 3.047127 7.560000 5C4225714 4 -73 
1721642530334 1721642530356 22 328936.970000 3463475.430000 3.047127 7.560000 5C4225714 4 -73 
1721642530350 1721642530371 21 328936.600000 3463475.460000 3.047127 7.520000 5C4225714 4 -73 
1721642530366 1721642530386 20 328936.600000 3463475.460000 3.047127 7.520000 5C4225714 4 -73 
1721642530385 1721642530401 16 328936.600000 3463475.460000 3.047127 7.520000 5C4225714 4 -73 
1721642530401 1721642530430 29 328936.070000 3463475.490000 3.047127 7.500000 5C4225714 4 -73 
1721642530418 1721642530447 29 328936.070000 3463475.490000 3.047127 7.500000 5C4225714 4 -73 
1721642530434 1721642530468 34 328935.700000 3463475.520000 3.047127 7.480000 5C4225714 4 -73 
1721642530451 1721642530487 36 328935.700000 3463475.520000 3.047127 7.480000 5C4225714 4 -73 
1721642530467 1721642530488 21 328935.700000 3463475.520000 3.047127 7.480000 5C4225714 4 -73 
1721642530483 1721642530502 19 328935.700000 3463475.520000 3.047127 7.480000 5C4225714 4 -73 
1721642530499 1721642530525 26 328935.400000 3463475.530000 3.065671 7.500000 5C4225714 4 -73 
1721642530517 1721642530543 26 328935.400000 3463475.530000 3.065671 7.500000 5C4225714 4 -73 
1721642530533 1721642530562 29 328934.870000 3463475.560000 3.065671 7.520000 5C4225714 4 -73 
1721642530549 1721642530580 31 328934.870000 3463475.560000 3.065671 7.520000 5C4225714 4 -73 
1721642530565 1721642530597 32 328934.870000 3463475.560000 3.065671 7.520000 5C4225714 4 -73 
1721642530582 1721642530617 35 328934.570000 3463475.570000 3.065671 7.520000 5C4225714 4 -73 
1721642530600 1721642530637 37 328934.570000 3463475.570000 3.065671 7.520000 5C4225714 4 -73 
1721642530616 1721642530637 21 328934.570000 3463475.570000 3.065671 7.520000 5C4225714 4 -73 
1721642530632 1721642530657 25 328934.270000 3463475.580000 3.065671 7.480000 5C4225714 4 -73 
1721642530649 1721642530679 30 328934.270000 3463475.580000 3.065671 7.480000 5C4225714 4 -73 
1721642530666 1721642530696 30 328934.270000 3463475.580000 3.065671 7.480000 5C4225714 4 -73 
1721642530682 1721642530714 32 328934.270000 3463475.580000 3.065671 7.480000 5C4225714 4 -73 
1721642530699 1721642530731 32 328933.970000 3463475.600000 3.089233 7.440000 5C4225714 4 -73 
1721642530716 1721642530747 31 328933.970000 3463475.600000 3.089233 7.440000 5C4225714 4 -73 
1721642530733 1721642530766 33 328933.970000 3463475.600000 3.089233 7.440000 5C4225714 4 -73 
1721642530750 1721642530789 39 328933.520000 3463475.610000 3.089233 7.460000 5C4225714 4 -73 
1721642530768 1721642530808 40 328933.520000 3463475.610000 3.089233 7.460000 5C4225714 4 -73 
1721642530784 1721642530808 24 328933.520000 3463475.610000 3.089233 7.460000 5C4225714 4 -73 
1721642530802 1721642530824 22 328933.070000 3463475.620000 3.089233 7.440000 5C4225714 4 -73 
1721642530818 1721642530844 26 328933.070000 3463475.620000 3.089233 7.440000 5C4225714 4 -73 
1721642530834 1721642530864 30 328932.920000 3463475.630000 3.089233 7.480000 5C4225714 4 -73 
1721642530850 1721642530883 33 328932.920000 3463475.630000 3.089233 7.480000 5C4225714 4 -73 
1721642530867 1721642530899 32 328932.920000 3463475.630000 3.089233 7.480000 5C4225714 4 -73 
1721642530884 1721642530919 35 328932.920000 3463475.630000 3.089233 7.480000 5C4225714 4 -73 
1721642530902 1721642530939 37 328932.920000 3463475.630000 3.089233 7.480000 5C4225714 4 -73 
1721642530918 1721642530939 21 328932.250000 3463475.640000 3.105377 7.460000 5C4225714 4 -73 
1721642530934 1721642530959 25 328932.250000 3463475.640000 3.105377 7.460000 5C4225714 4 -73 
1721642530950 1721642530979 29 328931.870000 3463475.640000 3.105377 7.440000 5C4225714 4 -73 
1721642530967 1721642530999 32 328931.870000 3463475.640000 3.105377 7.440000 5C4225714 4 -73 
1721642530983 1721642531016 33 328931.870000 3463475.640000 3.105377 7.440000 5C4225714 4 -73 
1721642531000 1721642531036 36 328931.500000 3463475.650000 3.105377 7.380000 5C4225714 4 -73 
1721642531017 1721642531063 46 328931.500000 3463475.650000 3.105377 7.380000 5C4225714 4 -73 
1721642531033 1721642531063 30 328931.500000 3463475.650000 3.105377 7.380000 5C4225714 4 -73 
1721642531049 1721642531081 32 328931.130000 3463475.660000 3.105377 7.380000 5C4225714 4 -73 
1721642531066 1721642531098 32 328931.130000 3463475.660000 3.105377 7.380000 5C4225714 4 -73 
1721642531083 1721642531118 35 328931.130000 3463475.660000 3.105377 7.380000 5C4225714 4 -73 
1721642531100 1721642531138 38 328930.680000 3463475.650000 3.129812 7.420000 5C4225714 4 -73 
1721642531117 1721642531138 21 328930.680000 3463475.650000 3.129812 7.420000 5C4225714 4 -73 
1721642531133 1721642531158 25 328930.680000 3463475.650000 3.129812 7.420000 5C4225714 4 -73 
1721642531150 1721642531179 29 328930.390000 3463475.650000 3.129812 7.380000 5C4225714 4 -73 
1721642531166 1721642531199 33 328930.390000 3463475.650000 3.129812 7.380000 5C4225714 4 -73 
1721642531183 1721642531226 43 328930.390000 3463475.650000 3.129812 7.380000 5C4225714 4 -73 
1721642531199 1721642531246 47 328929.940000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531216 1721642531246 30 328929.940000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531232 1721642531266 34 328929.940000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531249 1721642531287 38 328929.570000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531265 1721642531287 22 328929.570000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531283 1721642531306 23 328929.570000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531300 1721642531322 22 328929.570000 3463475.640000 3.129812 7.380000 5C4225714 4 -73 
1721642531317 1721642531342 25 328929.270000 3463475.630000 -3.134611 7.380000 5C4225714 4 -73 
1721642531335 1721642531362 27 328929.270000 3463475.630000 -3.134611 7.380000 5C4225714 4 -73 
1721642531352 1721642531383 31 328929.050000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531369 1721642531402 33 328929.050000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531387 1721642531421 34 328929.050000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531407 1721642531441 34 328928.680000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531432 1721642531461 29 328928.680000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531452 1721642531481 29 328928.680000 3463475.620000 -3.134611 7.380000 5C4225714 4 -73 
1721642531473 1721642531502 29 328928.160000 3463475.610000 -3.134611 7.360000 5C4225714 4 -73 
1721642531489 1721642531521 32 328928.160000 3463475.610000 -3.134611 7.360000 5C4225714 4 -73 
1721642531505 1721642531536 31 328928.080000 3463475.600000 -3.134611 7.300000 5C4225714 4 -73 
1721642531521 1721642531536 15 328928.080000 3463475.600000 -3.134611 7.300000 5C4225714 4 -73 
1721642531538 1721642531556 18 328928.080000 3463475.600000 -3.134611 7.300000 5C4225714 4 -73 
1721642531555 1721642531572 17 328927.420000 3463475.570000 -3.106250 7.360000 5C4225714 4 -73 
1721642531571 1721642531587 16 328927.420000 3463475.570000 -3.106250 7.360000 5C4225714 4 -73 
1721642531588 1721642531607 19 328927.050000 3463475.560000 -3.106250 7.320000 5C4225714 4 -73 
1721642531605 1721642531624 19 328927.050000 3463475.560000 -3.106250 7.320000 5C4225714 4 -73 
1721642531621 1721642531639 18 328927.050000 3463475.560000 -3.106250 7.320000 5C4225714 4 -73 
1721642531638 1721642531661 23 328926.900000 3463475.550000 -3.106250 7.320000 5C4225714 4 -73 
1721642531654 1721642531686 32 328926.900000 3463475.550000 -3.106250 7.320000 5C4225714 4 -73 
1721642531672 1721642531706 34 328926.900000 3463475.550000 -3.106250 7.320000 5C4225714 4 -73 
1721642531688 1721642531723 35 328926.900000 3463475.550000 -3.106250 7.320000 5C4225714 4 -73 
1721642531705 1721642531723 18 328926.240000 3463475.510000 -3.095341 7.280000 5C4225714 4 -73 
1721642531721 1721642531741 20 328926.240000 3463475.510000 -3.095341 7.280000 5C4225714 4 -73 
1721642531738 1721642531757 19 328926.240000 3463475.510000 -3.095341 7.280000 5C4225714 4 -73 
1721642531755 1721642531773 18 328925.950000 3463475.500000 -3.095341 7.320000 5C4225714 4 -73 
1721642531771 1721642531793 22 328925.950000 3463475.500000 -3.095341 7.320000 5C4225714 4 -73 
1721642531787 1721642531812 25 328925.950000 3463475.500000 -3.095341 7.320000 5C4225714 4 -73 
1721642531804 1721642531829 25 328925.510000 3463475.460000 -3.095341 7.340000 5C4225714 4 -73 
1721642531821 1721642531854 33 328925.510000 3463475.460000 -3.095341 7.340000 5C4225714 4 -73 
1721642531837 1721642531870 33 328925.510000 3463475.460000 -3.095341 7.340000 5C4225714 4 -73 
1721642531857 1721642531890 33 328925.070000 3463475.420000 -3.063707 7.340000 5C4225714 4 -73 
1721642531874 1721642531905 31 328925.070000 3463475.420000 -3.063707 7.340000 5C4225714 4 -73 
1721642531892 1721642531922 30 328925.070000 3463475.420000 -3.063707 7.340000 5C4225714 4 -73 
1721642531908 1721642531941 33 328924.700000 3463475.410000 -3.063707 7.320000 5C4225714 4 -73 
1721642531926 1721642531957 31 328924.700000 3463475.410000 -3.063707 7.320000 5C4225714 4 -73 
1721642531943 1721642531977 34 328924.700000 3463475.410000 -3.063707 7.320000 5C4225714 4 -73 
1721642531960 1721642531998 38 328924.330000 3463475.370000 -3.063707 7.380000 5C4225714 4 -73 
1721642531976 1721642531998 22 328924.330000 3463475.370000 -3.063707 7.380000 5C4225714 4 -73 
1721642531993 1721642532017 24 328924.330000 3463475.370000 -3.063707 7.380000 5C4225714 4 -73 
1721642532009 1721642532033 24 328923.970000 3463475.340000 -3.063707 7.380000 5C4225714 4 -73 
1721642532025 1721642532055 30 328923.970000 3463475.340000 -3.063707 7.380000 5C4225714 4 -73 
1721642532042 1721642532073 31 328923.970000 3463475.340000 -3.063707 7.380000 5C4225714 4 -73 
1721642532058 1721642532090 32 328923.970000 3463475.340000 -3.063707 7.280000 5C4225714 4 -73 
1721642532075 1721642532106 31 328923.970000 3463475.340000 -3.063707 7.280000 5C4225714 4 -73 
1721642532092 1721642532125 33 328923.970000 3463475.340000 -3.063707 7.280000 5C4225714 4 -73 
1721642532109 1721642532141 32 328923.380000 3463475.280000 -3.058253 7.300000 5C4225714 4 -73 
1721642532126 1721642532161 35 328923.380000 3463475.280000 -3.058253 7.300000 5C4225714 4 -73 
1721642532143 1721642532182 39 328923.380000 3463475.280000 -3.058253 7.300000 5C4225714 4 -73 
1721642532160 1721642532182 22 328923.380000 3463475.280000 -3.058253 7.300000 5C4225714 4 -73 
1721642532176 1721642532200 24 328923.010000 3463475.250000 -3.058253 7.280000 5C4225714 4 -73 
1721642532192 1721642532217 25 328923.010000 3463475.250000 -3.058253 7.280000 5C4225714 4 -73 
1721642532208 1721642532237 29 328922.570000 3463475.200000 -3.058253 7.280000 5C4225714 4 -73 
1721642532224 1721642532256 32 328922.570000 3463475.200000 -3.058253 7.280000 5C4225714 4 -73 
1721642532241 1721642532272 31 328922.570000 3463475.200000 -3.058253 7.280000 5C4225714 4 -73 
1721642532258 1721642532289 31 328922.570000 3463475.200000 -3.058253 7.280000 5C4225714 4 -73 
1721642532275 1721642532307 32 328922.510000 3463475.190000 -3.058253 7.340000 5C4225714 4 -73 
1721642532292 1721642532324 32 328922.510000 3463475.190000 -3.058253 7.340000 5C4225714 4 -73 
1721642532309 1721642532341 32 328921.920000 3463475.120000 -3.040800 7.280000 5C4225714 4 -73 
1721642532326 1721642532361 35 328921.920000 3463475.120000 -3.040800 7.280000 5C4225714 4 -73 
1721642532343 1721642532382 39 328921.920000 3463475.120000 -3.040800 7.280000 5C4225714 4 -73 
1721642532359 1721642532382 23 328921.920000 3463475.120000 -3.040800 7.280000 5C4225714 4 -73 
1721642532375 1721642532402 27 328921.630000 3463475.090000 -3.040800 7.320000 5C4225714 4 -73 
1721642532392 1721642532422 30 328921.630000 3463475.090000 -3.040800 7.320000 5C4225714 4 -73 
1721642532408 1721642532438 30 328921.120000 3463475.020000 -3.040800 7.260000 5C4225714 4 -73 
1721642532425 1721642532455 30 328921.120000 3463475.020000 -3.040800 7.260000 5C4225714 4 -73 
1721642532442 1721642532474 32 328921.120000 3463475.020000 -3.040800 7.260000 5C4225714 4 -73 
1721642532458 1721642532489 31 328921.120000 3463475.020000 -3.040800 7.260000 5C4225714 4 -73 
1721642532475 1721642532506 31 328920.760000 3463474.970000 -3.040800 7.380000 5C4225714 4 -73 
1721642532493 1721642532526 33 328920.760000 3463474.970000 -3.040800 7.380000 5C4225714 4 -73 
1721642532509 1721642532542 33 328920.320000 3463474.920000 -2.998694 7.240000 5C4225714 4 -73 
1721642532524 1721642532542 18 328920.320000 3463474.920000 -2.998694 7.240000 5C4225714 4 -73 
1721642532541 1721642532571 30 328920.320000 3463474.920000 -2.998694 7.240000 5C4225714 4 -73 
1721642532558 1721642532591 33 328919.960000 3463474.870000 -2.998694 7.280000 5C4225714 4 -73 
1721642532578 1721642532608 30 328919.960000 3463474.870000 -2.998694 7.280000 5C4225714 4 -73 
1721642532599 1721642532628 29 328919.960000 3463474.870000 -2.998694 7.280000 5C4225714 4 -73 
1721642532619 1721642532650 31 328919.530000 3463474.800000 -2.998694 7.260000 5C4225714 4 -73 
1721642532636 1721642532667 31 328919.530000 3463474.800000 -2.998694 7.260000 5C4225714 4 -73 
1721642532654 1721642532684 30 328919.530000 3463474.800000 -2.998694 7.260000 5C4225714 4 -73 
1721642532671 1721642532704 33 328919.170000 3463474.750000 -2.989967 7.260000 5C4225714 4 -73 
1721642532687 1721642532724 37 328919.170000 3463474.750000 -2.989967 7.260000 5C4225714 4 -73 
1721642532703 1721642532724 21 328919.170000 3463474.750000 -2.989967 7.260000 5C4225714 4 -73 
1721642532720 1721642532739 19 328918.880000 3463474.700000 -2.989967 7.280000 5C4225714 4 -73 
1721642532736 1721642532754 18 328918.880000 3463474.700000 -2.989967 7.280000 5C4225714 4 -73 
1721642532753 1721642532769 16 328918.880000 3463474.700000 -2.989967 7.280000 5C4225714 4 -73 
1721642532770 1721642532789 19 328918.880000 3463474.700000 -2.989967 7.280000 5C4225714 4 -73 
1721642532787 1721642532804 17 328918.580000 3463474.660000 -2.989967 7.300000 5C4225714 4 -73 
1721642532805 1721642532831 26 328918.580000 3463474.660000 -2.989967 7.300000 5C4225714 4 -73 
1721642532821 1721642532851 30 328918.220000 3463474.600000 -2.989967 7.280000 5C4225714 4 -73 
1721642532838 1721642532870 32 328918.220000 3463474.600000 -2.989967 7.280000 5C4225714 4 -73 
1721642532855 1721642532886 31 328918.220000 3463474.600000 -2.989967 7.280000 5C4225714 4 -73 
1721642532872 1721642532906 34 328917.870000 3463474.540000 -2.989967 7.260000 5C4225714 4 -73 
1721642532889 1721642532922 33 328917.870000 3463474.540000 -2.989967 7.260000 5C4225714 4 -73 
1721642532905 1721642532923 18 328917.870000 3463474.540000 -2.989967 7.260000 5C4225714 4 -73 
1721642532921 1721642532950 29 328917.870000 3463474.540000 -2.989967 7.260000 5C4225714 4 -73 
1721642532938 1721642532968 30 328917.440000 3463474.470000 -2.975786 7.280000 5C4225714 4 -73 
1721642532954 1721642532988 34 328917.080000 3463474.410000 -2.975786 7.280000 5C4225714 4 -73 
1721642532971 1721642533008 37 328917.080000 3463474.410000 -2.975786 7.280000 5C4225714 4 -73 
1721642532988 1721642533009 21 328917.080000 3463474.410000 -2.975786 7.280000 5C4225714 4 -73 
1721642533004 1721642533028 24 328917.080000 3463474.410000 -2.975786 7.280000 5C4225714 4 -73 
1721642533021 1721642533047 26 328916.860000 3463474.370000 -2.975786 7.280000 5C4225714 4 -73 
1721642533037 1721642533071 34 328916.860000 3463474.370000 -2.975786 7.280000 5C4225714 4 -73 
1721642533054 1721642533089 35 328916.860000 3463474.370000 -2.975786 7.280000 5C4225714 4 -73 
1721642533070 1721642533089 19 328916.860000 3463474.370000 -2.975786 7.280000 5C4225714 4 -73 
1721642533087 1721642533106 19 328916.430000 3463474.290000 -2.975786 7.300000 5C4225714 4 -73 
1721642533103 1721642533131 28 328916.430000 3463474.290000 -2.975786 7.300000 5C4225714 4 -73 
1721642533122 1721642533148 26 328915.920000 3463474.190000 -2.953097 7.300000 5C4225714 4 -73 
1721642533138 1721642533169 31 328915.920000 3463474.190000 -2.953097 7.300000 5C4225714 4 -73 
1721642533155 1721642533188 33 328915.920000 3463474.190000 -2.953097 7.300000 5C4225714 4 -73 
1721642533172 1721642533205 33 328915.570000 3463474.110000 -2.953097 7.300000 5C4225714 4 -73 
1721642533190 1721642533223 33 328915.570000 3463474.110000 -2.953097 7.300000 5C4225714 4 -73 
1721642533207 1721642533241 34 328915.570000 3463474.110000 -2.953097 7.300000 5C4225714 4 -73 
1721642533224 1721642533257 33 328915.200000 3463474.040000 -2.953097 7.280000 5C4225714 4 -73 
1721642533240 1721642533257 17 328915.200000 3463474.040000 -2.953097 7.280000 5C4225714 4 -73 
1721642533257 1721642533273 16 328915.200000 3463474.040000 -2.953097 7.280000 5C4225714 4 -73 
1721642533279 1721642533299 20 328915.200000 3463474.040000 -2.953097 7.280000 5C4225714 4 -73 
1721642533315 1721642533335 20 328914.980000 3463474.000000 -2.953097 7.340000 5C4225714 4 -73 
1721642533336 1721642533355 19 328914.620000 3463473.920000 -2.944152 7.360000 5C4225714 4 -73 
1721642533361 1721642533382 21 328914.620000 3463473.920000 -2.944152 7.360000 5C4225714 4 -73 
1721642533378 1721642533410 32 328914.190000 3463473.830000 -2.944152 7.360000 5C4225714 4 -73 
1721642533397 1721642533428 31 328914.190000 3463473.830000 -2.944152 7.360000 5C4225714 4 -73 
1721642533413 1721642533445 32 328914.190000 3463473.830000 -2.944152 7.360000 5C4225714 4 -73 
1721642533430 1721642533465 35 328913.830000 3463473.750000 -2.944152 7.380000 5C4225714 4 -73 
1721642533449 1721642533486 37 328913.830000 3463473.750000 -2.944152 7.380000 5C4225714 4 -73 
