pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638396400 1721638396414 14 328821.990000 3463387.160000 0.916080 8.120000 5C422503D 1 -93 
1721638396444 1721638396458 14 328822.250000 3463387.480000 0.908444 8.120000 5C422503D 1 -93 
1721638396484 1721638396499 15 328822.250000 3463387.480000 0.908444 8.120000 5C422503D 1 -93 
1721638396519 1721638396533 14 328822.340000 3463387.610000 0.908444 8.120000 5C422503D 1 -93 
1721638396555 1721638396569 14 328822.810000 3463388.170000 0.908444 8.120000 5C422503D 1 -93 
1721638396591 1721638396607 16 328823.070000 3463388.490000 0.908444 8.120000 5C422503D 1 -93 
1721638396627 1721638396642 15 328823.070000 3463388.490000 0.908444 8.120000 5C422503D 1 -93 
1721638396663 1721638396686 23 328823.340000 3463388.790000 0.904517 8.100000 5C422503D 1 -93 
1721638396700 1721638396719 19 328823.490000 3463388.980000 0.904517 8.100000 5C422503D 1 -93 
1721638396737 1721638396754 17 328823.750000 3463389.300000 0.904517 8.100000 5C422503D 1 -93 
1721638396773 1721638396789 16 328823.750000 3463389.300000 0.904517 8.100000 5C422503D 1 -93 
1721638396809 1721638396830 21 328823.750000 3463389.300000 0.904517 8.100000 5C422503D 1 -93 
1721638396845 1721638396859 14 328824.330000 3463389.980000 0.899935 8.080000 5C422503D 1 -93 
1721638396883 1721638396898 15 328824.330000 3463389.980000 0.899935 8.080000 5C422503D 1 -93 
1721638396919 1721638396934 15 328824.590000 3463390.290000 0.899935 8.060000 5C422503D 1 -93 
1721638396954 1721638396974 20 328824.900000 3463390.670000 0.899935 8.060000 5C422503D 1 -93 
1721638396990 1721638397005 15 328824.900000 3463390.670000 0.899935 8.060000 5C422503D 1 -93 
1721638397026 1721638397041 15 328825.160000 3463390.970000 0.899935 8.060000 5C422503D 1 -93 
1721638397062 1721638397077 15 328825.420000 3463391.290000 0.900372 8.060000 5C422503D 1 -93 
1721638397099 1721638397112 13 328825.690000 3463391.600000 0.900372 8.040000 5C422503D 1 -93 
1721638397135 1721638397152 17 328825.690000 3463391.600000 0.900372 8.040000 5C422503D 1 -93 
1721638397171 1721638397186 15 328825.890000 3463391.850000 0.900372 8.040000 5C422503D 1 -93 
1721638397208 1721638397224 16 328826.210000 3463392.210000 0.900372 8.040000 5C422503D 1 -93 
1721638397244 1721638397259 15 328826.370000 3463392.390000 0.891209 8.040000 5C422503D 1 -93 
1721638397280 1721638397297 17 328826.370000 3463392.390000 0.891209 8.040000 5C422503D 1 -93 
1721638397316 1721638397334 18 328826.680000 3463392.770000 0.891209 8.060000 5C422503D 1 -93 
1721638397354 1721638397374 20 328826.940000 3463393.070000 0.891209 8.040000 5C422503D 1 -93 
1721638397392 1721638397407 15 328826.940000 3463393.070000 0.891209 8.040000 5C422503D 1 -93 
1721638397427 1721638397442 15 328827.250000 3463393.440000 0.891209 8.040000 5C422503D 1 -93 
1721638397463 1721638397479 16 328827.510000 3463393.750000 0.892518 8.040000 5C422503D 1 -93 
1721638397499 1721638397518 19 328827.720000 3463393.990000 0.892518 8.020000 5C422503D 1 -93 
1721638397535 1721638397552 17 328827.720000 3463393.990000 0.892518 8.020000 5C422503D 1 -93 
1721638397571 1721638397587 16 328828.030000 3463394.360000 0.892518 8.020000 5C422503D 1 -93 
1721638397607 1721638397624 17 328828.360000 3463394.730000 0.892518 8.020000 5C422503D 1 -93 
1721638397643 1721638397657 14 328828.360000 3463394.730000 0.892518 8.020000 5C422503D 1 -93 
1721638397679 1721638397696 17 328828.510000 3463394.910000 0.889245 8.000000 5C422503D 1 -93 
1721638397715 1721638397734 19 328828.770000 3463395.220000 0.889245 8.000000 5C422503D 1 -93 
1721638397751 1721638397772 21 328829.080000 3463395.590000 0.889245 8.000000 5C422503D 1 -93 
1721638397789 1721638397803 14 328829.080000 3463395.590000 0.889245 8.000000 5C422503D 1 -93 
1721638397825 1721638397840 15 328829.350000 3463395.880000 0.889245 8.000000 5C422503D 1 -93 
1721638397861 1721638397882 21 328829.620000 3463396.190000 0.880955 8.000000 5C422503D 1 -93 
1721638397898 1721638397918 20 328829.620000 3463396.190000 0.880955 8.000000 5C422503D 1 -93 
1721638397935 1721638397949 14 328829.870000 3463396.490000 0.880955 7.980000 5C422503D 1 -93 
1721638397971 1721638397988 17 328830.190000 3463396.870000 0.880955 7.980000 5C422503D 1 -93 
1721638398007 1721638398028 21 328830.450000 3463397.160000 0.880955 7.980000 5C422503D 1 -93 
1721638398044 1721638398059 15 328830.450000 3463397.160000 0.880955 7.980000 5C422503D 1 -93 
1721638398080 1721638398094 14 328830.770000 3463397.530000 0.886191 7.980000 5C422503D 1 -93 
1721638398116 1721638398134 18 328830.980000 3463397.770000 0.886191 7.980000 5C422503D 1 -93 
1721638398152 1721638398172 20 328830.980000 3463397.770000 0.886191 7.980000 5C422503D 1 -93 
1721638398191 1721638398204 13 328831.300000 3463398.130000 0.886191 7.980000 5C422503D 1 -93 
1721638398228 1721638398241 13 328831.400000 3463398.250000 0.886191 7.980000 5C422503D 1 -93 
1721638398263 1721638398279 16 328831.710000 3463398.620000 0.872883 7.980000 5C422503D 1 -93 
1721638398299 1721638398314 15 328831.710000 3463398.620000 0.872883 7.980000 5C422503D 1 -93 
1721638398334 1721638398350 16 328832.030000 3463398.980000 0.872883 7.980000 5C422503D 1 -93 
1721638398370 1721638398384 14 328832.240000 3463399.220000 0.872883 7.960000 5C422503D 1 -93 
1721638398406 1721638398422 16 328832.240000 3463399.220000 0.872883 7.960000 5C422503D 1 -93 
1721638398443 1721638398459 16 328832.560000 3463399.580000 0.872883 7.940000 5C422503D 1 -93 
1721638398478 1721638398494 16 328832.760000 3463399.820000 0.877464 7.940000 5C422503D 1 -93 
1721638398514 1721638398529 15 328833.070000 3463400.190000 0.877464 7.940000 5C422503D 1 -93 
1721638398550 1721638398563 13 328833.070000 3463400.190000 0.877464 7.940000 5C422503D 1 -93 
1721638398585 1721638398599 14 328833.240000 3463400.370000 0.877464 7.940000 5C422503D 1 -93 
1721638398629 1721638398644 15 328833.650000 3463400.850000 0.877464 7.940000 5C422503D 1 -93 
1721638398669 1721638398685 16 328833.960000 3463401.220000 0.878119 7.940000 5C422503D 1 -93 
1721638398705 1721638398722 17 328833.960000 3463401.220000 0.878119 7.940000 5C422503D 1 -93 
1721638398741 1721638398759 18 328834.120000 3463401.390000 0.878119 7.940000 5C422503D 1 -93 
1721638398777 1721638398793 16 328834.430000 3463401.760000 0.878119 7.960000 5C422503D 1 -93 
1721638398813 1721638398828 15 328834.430000 3463401.760000 0.878119 7.960000 5C422503D 1 -93 
1721638398849 1721638398869 20 328834.640000 3463402.010000 0.878119 7.980000 5C422503D 1 -93 
1721638398885 1721638398902 17 328834.900000 3463402.310000 0.875064 7.980000 5C422503D 1 -93 
1721638398921 1721638398934 13 328835.210000 3463402.670000 0.875064 7.940000 5C422503D 1 -93 
1721638398956 1721638398974 18 328835.210000 3463402.670000 0.875064 7.940000 5C422503D 1 -93 
1721638398993 1721638399009 16 328835.470000 3463402.980000 0.875064 7.940000 5C422503D 1 -93 
1721638399029 1721638399049 20 328835.670000 3463403.220000 0.875064 7.940000 5C422503D 1 -93 
1721638399065 1721638399079 14 328835.670000 3463403.220000 0.875064 7.940000 5C422503D 1 -93 
1721638399101 1721638399114 13 328836.030000 3463403.650000 0.884227 7.940000 5C422503D 1 -93 
1721638399137 1721638399154 17 328836.290000 3463403.940000 0.884227 7.940000 5C422503D 1 -93 
1721638399173 1721638399190 17 328836.450000 3463404.130000 0.884227 7.940000 5C422503D 1 -93 
1721638399209 1721638399224 15 328836.450000 3463404.130000 0.884227 7.940000 5C422503D 1 -93 
1721638399245 1721638399259 14 328836.700000 3463404.430000 0.884227 7.900000 5C422503D 1 -93 
1721638399281 1721638399294 13 328837.020000 3463404.790000 0.881828 7.900000 5C422503D 1 -93 
1721638399316 1721638399331 15 328837.020000 3463404.790000 0.881828 7.900000 5C422503D 1 -93 
1721638399352 1721638399374 22 328837.280000 3463405.100000 0.881828 7.900000 5C422503D 1 -93 
1721638399388 1721638399402 14 328837.480000 3463405.340000 0.881828 7.900000 5C422503D 1 -93 
1721638399424 1721638399442 18 328837.840000 3463405.770000 0.885318 7.900000 5C422503D 1 -93 
1721638399460 1721638399474 14 328837.840000 3463405.770000 0.885318 7.900000 5C422503D 1 -93 
1721638399496 1721638399512 16 328838.100000 3463406.060000 0.885318 7.880000 5C422503D 1 -93 
1721638399532 1721638399548 16 328838.300000 3463406.310000 0.885318 7.880000 5C422503D 1 -93 
1721638399568 1721638399582 14 328838.300000 3463406.310000 0.885318 7.880000 5C422503D 1 -93 
1721638399604 1721638399618 14 328838.660000 3463406.730000 0.885318 7.900000 5C422503D 1 -93 
1721638399640 1721638399654 14 328838.920000 3463407.040000 0.880082 7.900000 5C422503D 1 -93 
1721638399677 1721638399692 15 328838.920000 3463407.040000 0.880082 7.900000 5C422503D 1 -93 
1721638399717 1721638399733 16 328839.070000 3463407.220000 0.880082 7.900000 5C422503D 1 -93 
1721638399756 1721638399773 17 328839.230000 3463407.400000 0.880082 7.880000 5C422503D 1 -93 
1721638399792 1721638399809 17 328839.590000 3463407.820000 0.880082 7.900000 5C422503D 1 -93 
1721638399828 1721638399847 19 328839.590000 3463407.820000 0.880082 7.900000 5C422503D 1 -93 
1721638399864 1721638399879 15 328839.890000 3463408.180000 0.885973 7.900000 5C422503D 1 -93 
1721638399900 1721638399914 14 328840.090000 3463408.430000 0.885973 7.900000 5C422503D 1 -93 
1721638399936 1721638399949 13 328840.400000 3463408.790000 0.885973 7.900000 5C422503D 1 -93 
1721638399972 1721638399989 17 328840.400000 3463408.790000 0.885973 7.900000 5C422503D 1 -93 
1721638400008 1721638400024 16 328840.700000 3463409.150000 0.885973 7.840000 5C422503D 1 -93 
1721638400044 1721638400059 15 328840.810000 3463409.270000 0.885973 7.820000 5C422503D 1 -93 
1721638400080 1721638400094 14 328840.810000 3463409.270000 0.885973 7.820000 5C422503D 1 -93 
1721638400116 1721638400134 18 328841.270000 3463409.810000 0.879864 7.800000 5C422503D 1 -93 
1721638400152 1721638400169 17 328841.470000 3463410.060000 0.879864 7.820000 5C422503D 1 -93 
1721638400188 1721638400207 19 328841.770000 3463410.420000 0.879864 7.820000 5C422503D 1 -93 
1721638400224 1721638400239 15 328841.770000 3463410.420000 0.879864 7.820000 5C422503D 1 -93 
1721638400261 1721638400274 13 328841.930000 3463410.590000 0.901463 7.720000 5C422503D 1 -93 
1721638400297 1721638400314 17 328842.180000 3463410.900000 0.901463 7.800000 5C422503D 1 -93 
1721638400333 1721638400349 16 328842.180000 3463410.900000 0.901463 7.800000 5C422503D 1 -93 
1721638400369 1721638400384 15 328842.380000 3463411.140000 0.901463 7.800000 5C422503D 1 -93 
1721638400405 1721638400419 14 328842.680000 3463411.500000 0.901463 7.840000 5C422503D 1 -93 
1721638400441 1721638400453 12 328842.950000 3463411.810000 0.883137 7.840000 5C422503D 1 -93 
1721638400476 1721638400494 18 328842.950000 3463411.810000 0.883137 7.840000 5C422503D 1 -93 
1721638400512 1721638400529 17 328843.190000 3463412.100000 0.883137 7.820000 5C422503D 1 -93 
1721638400549 1721638400564 15 328843.550000 3463412.530000 0.883137 7.800000 5C422503D 1 -93 
1721638400584 1721638400599 15 328843.550000 3463412.530000 0.883137 7.800000 5C422503D 1 -93 
1721638400621 1721638400634 13 328843.800000 3463412.820000 0.883137 7.800000 5C422503D 1 -93 
1721638400657 1721638400672 15 328843.990000 3463413.060000 0.897317 7.820000 5C422503D 1 -93 
1721638400693 1721638400707 14 328843.990000 3463413.060000 0.897317 7.820000 5C422503D 1 -93 
1721638400728 1721638400742 14 328843.990000 3463413.060000 0.897317 7.820000 5C422503D 1 -93 
1721638400764 1721638400779 15 328844.340000 3463413.480000 0.897317 7.800000 5C422503D 1 -93 
1721638400808 1721638400822 14 328844.650000 3463413.850000 0.897317 7.800000 5C422503D 1 -93 
1721638400848 1721638400864 16 328845.000000 3463414.270000 0.894699 7.800000 5C422503D 1 -93 
1721638400884 1721638400902 18 328845.000000 3463414.270000 0.894699 7.800000 5C422503D 1 -93 
1721638400919 1721638400934 15 328845.260000 3463414.570000 0.894699 7.820000 5C422503D 1 -93 
1721638400955 1721638400969 14 328845.560000 3463414.930000 0.894699 7.820000 5C422503D 1 -93 
1721638400991 1721638401012 21 328845.560000 3463414.930000 0.894699 7.820000 5C422503D 1 -93 
1721638401027 1721638401044 17 328845.810000 3463415.230000 0.894699 7.820000 5C422503D 1 -93 
1721638401063 1721638401079 16 328846.060000 3463415.540000 0.902772 7.800000 5C422503D 1 -93 
1721638401099 1721638401113 14 328846.360000 3463415.900000 0.902772 7.800000 5C422503D 1 -93 
1721638401135 1721638401148 13 328846.360000 3463415.900000 0.902772 7.800000 5C422503D 1 -93 
1721638401171 1721638401184 13 328846.620000 3463416.190000 0.902772 7.800000 5C422503D 1 -93 
1721638401211 1721638401224 13 328846.820000 3463416.430000 0.902772 7.800000 5C422503D 1 -93 
1721638401246 1721638401267 21 328846.820000 3463416.430000 0.902772 7.800000 5C422503D 1 -93 
1721638401288 1721638401302 14 328847.020000 3463416.670000 0.899281 7.800000 5C422503D 1 -93 
1721638401325 1721638401339 14 328847.270000 3463416.970000 0.899281 7.740000 5C422503D 1 -93 
1721638401361 1721638401377 16 328847.460000 3463417.210000 0.899281 7.740000 5C422503D 1 -93 
1721638401397 1721638401412 15 328847.460000 3463417.210000 0.899281 7.740000 5C422503D 1 -93 
1721638401432 1721638401454 22 328847.810000 3463417.640000 0.899281 7.760000 5C422503D 1 -93 
1721638401468 1721638401483 15 328848.010000 3463417.880000 0.888154 7.760000 5C422503D 1 -93 
1721638401504 1721638401518 14 328848.360000 3463418.290000 0.888154 7.780000 5C422503D 1 -93 
1721638401540 1721638401553 13 328848.360000 3463418.290000 0.888154 7.780000 5C422503D 1 -93 
1721638401576 1721638401592 16 328848.560000 3463418.530000 0.888154 7.780000 5C422503D 1 -93 
1721638401612 1721638401629 17 328848.810000 3463418.830000 0.888154 7.760000 5C422503D 1 -93 
1721638401648 1721638401664 16 328848.810000 3463418.830000 0.888154 7.760000 5C422503D 1 -93 
1721638401685 1721638401699 14 328849.160000 3463419.260000 0.898190 7.760000 5C422503D 1 -93 
1721638401721 1721638401734 13 328849.410000 3463419.550000 0.898190 7.760000 5C422503D 1 -93 
1721638401757 1721638401772 15 328849.670000 3463419.850000 0.898190 7.760000 5C422503D 1 -93 
1721638401793 1721638401807 14 328849.670000 3463419.850000 0.898190 7.760000 5C422503D 1 -93 
1721638401829 1721638401844 15 328849.760000 3463419.970000 0.898190 7.740000 5C422503D 1 -93 
1721638401865 1721638401879 14 328850.060000 3463420.330000 0.895790 7.720000 5C422503D 1 -93 
1721638401905 1721638401919 14 328850.060000 3463420.330000 0.895790 7.720000 5C422503D 1 -93 
1721638401944 1721638401959 15 328850.260000 3463420.570000 0.895790 7.720000 5C422503D 1 -93 
1721638401980 1721638401993 13 328850.620000 3463420.980000 0.895790 7.720000 5C422503D 1 -93 
1721638402016 1721638402034 18 328850.860000 3463421.280000 0.895790 7.720000 5C422503D 1 -93 
1721638402052 1721638402069 17 328850.860000 3463421.280000 0.895790 7.720000 5C422503D 1 -93 
1721638402088 1721638402103 15 328851.160000 3463421.640000 0.902117 7.720000 5C422503D 1 -93 
1721638402125 1721638402139 14 328851.370000 3463421.870000 0.902117 7.720000 5C422503D 1 -93 
1721638402161 1721638402174 13 328851.670000 3463422.230000 0.902117 7.720000 5C422503D 1 -93 
1721638402197 1721638402214 17 328851.670000 3463422.230000 0.902117 7.720000 5C422503D 1 -93 
1721638402233 1721638402247 14 328851.760000 3463422.350000 0.902117 7.720000 5C422503D 1 -93 
1721638402269 1721638402282 13 328852.060000 3463422.700000 0.900154 7.720000 5C422503D 1 -93 
1721638402305 1721638402319 14 328852.060000 3463422.700000 0.900154 7.720000 5C422503D 1 -93 
1721638402341 1721638402359 18 328852.370000 3463423.060000 0.900154 7.720000 5C422503D 1 -93 
1721638402377 1721638402394 17 328852.620000 3463423.360000 0.900154 7.720000 5C422503D 1 -93 
1721638402413 1721638402433 20 328852.710000 3463423.480000 0.900154 7.720000 5C422503D 1 -93 
1721638402449 1721638402464 15 328852.710000 3463423.480000 0.900154 7.720000 5C422503D 1 -93 
1721638402485 1721638402499 14 328853.170000 3463424.000000 0.887718 7.720000 5C422503D 1 -93 
1721638402521 1721638402534 13 328853.410000 3463424.300000 0.887718 7.720000 5C422503D 1 -93 
1721638402557 1721638402574 17 328853.410000 3463424.300000 0.887718 7.720000 5C422503D 1 -93 
1721638402593 1721638402607 14 328853.670000 3463424.590000 0.887718 7.720000 5C422503D 1 -93 
1721638402629 1721638402644 15 328853.920000 3463424.890000 0.887718 7.720000 5C422503D 1 -93 
1721638402665 1721638402684 19 328853.920000 3463424.890000 0.887718 7.720000 5C422503D 1 -93 
1721638402701 1721638402717 16 328854.170000 3463425.180000 0.889463 7.700000 5C422503D 1 -93 
1721638402737 1721638402752 15 328854.470000 3463425.540000 0.889463 7.680000 5C422503D 1 -93 
1721638402773 1721638402789 16 328854.620000 3463425.720000 0.889463 7.680000 5C422503D 1 -93 
1721638402809 1721638402827 18 328854.620000 3463425.720000 0.889463 7.680000 5C422503D 1 -93 
1721638402845 1721638402863 18 328854.870000 3463426.000000 0.889463 7.680000 5C422503D 1 -93 
1721638402881 1721638402894 13 328855.170000 3463426.350000 0.888809 7.680000 5C422503D 1 -93 
1721638402916 1721638402932 16 328855.170000 3463426.350000 0.888809 7.680000 5C422503D 1 -93 
1721638402953 1721638402969 16 328855.420000 3463426.650000 0.888809 7.660000 5C422503D 1 -93 
1721638402993 1721638403007 14 328855.580000 3463426.820000 0.888809 7.660000 5C422503D 1 -93 
1721638403032 1721638403047 15 328855.930000 3463427.230000 0.888809 7.640000 5C422503D 1 -93 
1721638403068 1721638403082 14 328855.930000 3463427.230000 0.888809 7.640000 5C422503D 1 -93 
1721638403104 1721638403119 15 328856.230000 3463427.580000 0.877246 7.640000 5C422503D 1 -93 
1721638403140 1721638403154 14 328856.480000 3463427.870000 0.877246 7.640000 5C422503D 1 -93 
1721638403176 1721638403194 18 328856.740000 3463428.160000 0.877246 7.620000 5C422503D 1 -93 
1721638403212 1721638403229 17 328856.740000 3463428.160000 0.877246 7.620000 5C422503D 1 -93 
1721638403248 1721638403264 16 328857.000000 3463428.450000 0.880737 7.620000 5C422503D 1 -93 
1721638403285 1721638403299 14 328857.200000 3463428.680000 0.880737 7.620000 5C422503D 1 -93 
1721638403321 1721638403334 13 328857.200000 3463428.680000 0.880737 7.620000 5C422503D 1 -93 
1721638403357 1721638403374 17 328857.400000 3463428.910000 0.880737 7.620000 5C422503D 1 -93 
1721638403393 1721638403409 16 328857.700000 3463429.260000 0.880737 7.640000 5C422503D 1 -93 
1721638403429 1721638403447 18 328857.700000 3463429.260000 0.880737 7.640000 5C422503D 1 -93 
1721638403465 1721638403479 14 328857.700000 3463429.260000 0.880737 7.640000 5C422503D 1 -93 
1721638403501 1721638403514 13 328858.270000 3463429.880000 0.867429 7.620000 5C422503D 1 -93 
1721638403537 1721638403554 17 328858.530000 3463430.170000 0.867429 7.620000 5C422503D 1 -93 
1721638403573 1721638403588 15 328858.530000 3463430.170000 0.867429 7.620000 5C422503D 1 -93 
1721638403609 1721638403624 15 328858.780000 3463430.460000 0.867429 7.640000 5C422503D 1 -93 
1721638403645 1721638403659 14 328859.040000 3463430.740000 0.868519 7.640000 5C422503D 1 -93 
1721638403682 1721638403697 15 328859.250000 3463430.970000 0.868519 7.640000 5C422503D 1 -93 
1721638403718 1721638403734 16 328859.250000 3463430.970000 0.868519 7.640000 5C422503D 1 -93 
1721638403754 1721638403769 15 328859.610000 3463431.360000 0.868519 7.600000 5C422503D 1 -93 
1721638403790 1721638403812 22 328859.660000 3463431.410000 0.868519 7.600000 5C422503D 1 -93 
1721638403826 1721638403839 13 328859.660000 3463431.410000 0.868519 7.600000 5C422503D 1 -93 
1721638403862 1721638403879 17 328860.030000 3463431.810000 0.868519 7.600000 5C422503D 1 -93 
1721638403898 1721638403917 19 328860.290000 3463432.090000 0.857393 7.600000 5C422503D 1 -93 
1721638403934 1721638403947 13 328860.600000 3463432.430000 0.857393 7.600000 5C422503D 1 -93 
1721638403970 1721638403984 14 328860.600000 3463432.430000 0.857393 7.600000 5C422503D 1 -93 
1721638404006 1721638404019 13 328860.860000 3463432.700000 0.857393 7.580000 5C422503D 1 -93 
1721638404042 1721638404062 20 328861.130000 3463432.980000 0.857829 7.580000 5C422503D 1 -93 
1721638404085 1721638404098 13 328861.130000 3463432.980000 0.857829 7.580000 5C422503D 1 -93 
1721638404126 1721638404139 13 328861.400000 3463433.260000 0.857829 7.580000 5C422503D 1 -93 
1721638404162 1721638404179 17 328861.710000 3463433.590000 0.857829 7.600000 5C422503D 1 -93 
1721638404198 1721638404212 14 328861.980000 3463433.860000 0.857829 7.600000 5C422503D 1 -93 
1721638404234 1721638404248 14 328861.980000 3463433.860000 0.857829 7.600000 5C422503D 1 -93 
1721638404270 1721638404284 14 328862.300000 3463434.190000 0.841467 7.620000 5C422503D 1 -93 
1721638404306 1721638404320 14 328862.510000 3463434.420000 0.841467 7.600000 5C422503D 1 -93 
1721638404342 1721638404357 15 328862.830000 3463434.740000 0.841467 7.600000 5C422503D 1 -93 
1721638404378 1721638404395 17 328862.830000 3463434.740000 0.841467 7.600000 5C422503D 1 -93 
1721638404413 1721638404427 14 328862.940000 3463434.850000 0.841467 7.620000 5C422503D 1 -93 
1721638404449 1721638404464 15 328863.300000 3463435.220000 0.829031 7.620000 5C422503D 1 -93 
1721638404485 1721638404500 15 328863.300000 3463435.220000 0.829031 7.620000 5C422503D 1 -93 
1721638404521 1721638404534 13 328863.580000 3463435.500000 0.829031 7.600000 5C422503D 1 -93 
1721638404557 1721638404572 15 328863.790000 3463435.720000 0.829031 7.600000 5C422503D 1 -93 
1721638404593 1721638404609 16 328864.120000 3463436.040000 0.829031 7.580000 5C422503D 1 -93 
1721638404629 1721638404644 15 328864.120000 3463436.040000 0.829031 7.580000 5C422503D 1 -93 
1721638404665 1721638404678 13 328864.390000 3463436.300000 0.815941 7.580000 5C422503D 1 -93 
1721638404701 1721638404719 18 328864.720000 3463436.630000 0.815941 7.580000 5C422503D 1 -93 
1721638404737 1721638404753 16 328864.720000 3463436.630000 0.815941 7.580000 5C422503D 1 -93 
1721638404773 1721638404787 14 328865.040000 3463436.950000 0.815941 7.580000 5C422503D 1 -93 
1721638404809 1721638404825 16 328865.260000 3463437.170000 0.815941 7.580000 5C422503D 1 -93 
1721638404845 1721638404859 14 328865.470000 3463437.370000 0.827068 7.580000 5C422503D 1 -93 
1721638404881 1721638404899 18 328865.470000 3463437.370000 0.827068 7.580000 5C422503D 1 -93 
1721638404917 1721638404934 17 328865.750000 3463437.640000 0.827068 7.580000 5C422503D 1 -93 
1721638404953 1721638404968 15 328865.920000 3463437.800000 0.827068 7.600000 5C422503D 1 -93 
1721638404989 1721638405004 15 328865.920000 3463437.800000 0.827068 7.600000 5C422503D 1 -93 
1721638405025 1721638405044 19 328866.350000 3463438.220000 0.827068 7.600000 5C422503D 1 -93 
1721638405061 1721638405075 14 328866.630000 3463438.490000 0.802415 7.580000 5C422503D 1 -93 
1721638405097 1721638405112 15 328866.630000 3463438.490000 0.802415 7.580000 5C422503D 1 -93 
1721638405133 1721638405149 16 328866.850000 3463438.700000 0.802415 7.580000 5C422503D 1 -93 
1721638405174 1721638405193 19 328867.230000 3463439.060000 0.802415 7.560000 5C422503D 1 -93 
1721638405214 1721638405233 19 328867.510000 3463439.330000 0.802415 7.560000 5C422503D 1 -93 
1721638405270 1721638405285 15 328867.680000 3463439.480000 0.774926 7.580000 5C422503D 1 -84 
1721638405308 1721638405334 26 328867.840000 3463439.630000 0.774926 7.580000 5C422503D 1 -84 
1721638405344 1721638405359 15 328867.840000 3463439.630000 0.774926 7.580000 5C422503D 17 -84 
1721638405379 1721638405393 14 328868.240000 3463439.990000 0.774926 7.560000 5C422503D 17 -84 
1721638405415 1721638405429 14 328868.580000 3463440.310000 0.774926 7.560000 5C422503D 17 -84 
1721638405452 1721638405468 16 328868.860000 3463440.560000 0.775363 7.560000 5C422503D 17 -84 
1721638405488 1721638405504 16 328868.860000 3463440.560000 0.775363 7.560000 5C422503D 17 -84 
1721638405524 1721638405539 15 328869.140000 3463440.810000 0.775363 7.560000 5C422503D 17 -84 
1721638405560 1721638405574 14 328869.420000 3463441.070000 0.775363 7.560000 5C422503D 17 -84 
1721638405595 1721638405609 14 328869.420000 3463441.070000 0.775363 7.560000 5C422503D 17 -84 
1721638405632 1721638405649 17 328869.700000 3463441.320000 0.775363 7.560000 5C422503D 17 -84 
1721638405668 1721638405692 24 328869.980000 3463441.570000 0.768163 7.560000 5C422503D 17 -84 
1721638405704 1721638405717 13 328869.980000 3463441.570000 0.768163 7.560000 5C422503D 17 -84 
1721638405740 1721638405753 13 328870.330000 3463441.870000 0.768163 7.560000 5C422503D 17 -84 
1721638405776 1721638405793 17 328870.660000 3463442.180000 0.768163 7.560000 5C422503D 17 -84 
1721638405812 1721638405827 15 328870.950000 3463442.430000 0.768163 7.560000 5C422503D 17 -84 
1721638405848 1721638405864 16 328870.950000 3463442.430000 0.768163 7.560000 5C422503D 17 -84 
1721638405884 1721638405899 15 328871.060000 3463442.530000 0.745037 7.560000 5C422503D 17 -84 
1721638405920 1721638405939 19 328871.410000 3463442.820000 0.745037 7.540000 5C422503D 17 -84 
1721638405956 1721638405977 21 328871.410000 3463442.820000 0.745037 7.540000 5C422503D 17 -84 
1721638405992 1721638406007 15 328871.750000 3463443.130000 0.745037 7.540000 5C422503D 17 -84 
1721638406028 1721638406047 19 328872.040000 3463443.370000 0.745037 7.520000 5C422503D 17 -84 
1721638406064 1721638406079 15 328872.270000 3463443.560000 0.738274 7.520000 5C422503D 17 -84 
1721638406100 1721638406114 14 328872.270000 3463443.560000 0.738274 7.520000 5C422503D 17 -84 
1721638406136 1721638406152 16 328872.670000 3463443.910000 0.738274 7.520000 5C422503D 17 -84 
1721638406172 1721638406192 20 328872.960000 3463444.150000 0.738274 7.520000 5C422503D 17 -84 
1721638406208 1721638406222 14 328872.960000 3463444.150000 0.738274 7.520000 5C422503D 17 -84 
1721638406245 1721638406259 14 328873.310000 3463444.440000 0.735002 7.480000 5C422503D 17 -84 
1721638406281 1721638406297 16 328873.430000 3463444.530000 0.735002 7.520000 5C422503D 17 -84 
1721638406319 1721638406334 15 328873.660000 3463444.730000 0.735002 7.520000 5C422503D 17 -84 
1721638406354 1721638406369 15 328873.660000 3463444.730000 0.735002 7.520000 5C422503D 17 -84 
1721638406395 1721638406408 13 328874.060000 3463445.060000 0.735002 7.520000 5C422503D 17 -84 
1721638406445 1721638406459 14 328874.350000 3463445.300000 0.735002 7.520000 5C422503D 17 -84 
1721638406481 1721638406493 12 328874.710000 3463445.580000 0.718639 7.480000 5C422503D 17 -84 
1721638406517 1721638406532 15 328875.000000 3463445.820000 0.718639 7.480000 5C422503D 17 -84 
1721638406553 1721638406568 15 328875.000000 3463445.820000 0.718639 7.480000 5C422503D 17 -84 
1721638406589 1721638406603 14 328875.180000 3463445.960000 0.718639 7.480000 5C422503D 17 -84 
1721638406625 1721638406638 13 328875.590000 3463446.290000 0.718639 7.480000 5C422503D 17 -84 
1721638406661 1721638406677 16 328875.590000 3463446.290000 0.718639 7.480000 5C422503D 17 -84 
1721638406697 1721638406717 20 328875.830000 3463446.460000 0.707077 7.480000 5C422503D 17 -84 
1721638406733 1721638406748 15 328876.190000 3463446.750000 0.707077 7.480000 5C422503D 17 -84 
