pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202185373 1721202185390 17 328892.630000 3463318.630000 0.536689 7.220000 5C4225714 6 -67 
1721202185429 1721202185448 19 328892.920000 3463318.850000 0.536689 7.200000 5C4225714 6 -67 
1721202185484 1721202185502 18 328893.080000 3463318.990000 0.585122 7.220000 5C4225714 6 -67 
1721202185539 1721202185562 23 328893.480000 3463319.300000 0.585122 7.220000 5C4225714 6 -67 
1721202185594 1721202185610 16 328893.750000 3463319.540000 0.585122 7.220000 5C4225714 6 -67 
1721202185650 1721202185669 19 328894.340000 3463320.080000 0.634645 7.240000 5C4225714 6 -67 
1721202185705 1721202185722 17 328894.340000 3463320.080000 0.634645 7.240000 5C4225714 6 -67 
1721202185759 1721202185776 17 328894.810000 3463320.520000 0.634645 7.260000 5C4225714 6 -67 
1721202185815 1721202185835 20 328894.960000 3463320.670000 0.634645 7.300000 5C4225714 6 -67 
1721202185870 1721202185889 19 328895.420000 3463321.140000 0.698132 7.300000 5C4225714 6 -67 
1721202185925 1721202185943 18 328895.470000 3463321.200000 0.698132 7.300000 5C4225714 6 -67 
1721202185980 1721202185997 17 328895.770000 3463321.530000 0.698132 7.320000 5C4225714 6 -67 
1721202186036 1721202186052 16 328896.110000 3463321.910000 0.698132 7.360000 5C4225714 6 -67 
1721202186091 1721202186110 19 328896.350000 3463322.180000 0.762491 7.380000 5C4225714 6 -67 
1721202186146 1721202186170 24 328896.540000 3463322.410000 0.762491 7.380000 5C4225714 6 -67 
1721202186202 1721202186218 16 328896.770000 3463322.700000 0.762491 7.380000 5C4225714 6 -67 
1721202186257 1721202186278 21 328897.090000 3463323.110000 0.821614 7.380000 5C4225714 6 -67 
1721202186312 1721202186330 18 328897.400000 3463323.520000 0.821614 7.400000 5C4225714 6 -67 
1721202186368 1721202186385 17 328897.400000 3463323.520000 0.821614 7.400000 5C4225714 6 -67 
1721202186423 1721202186443 20 328897.860000 3463324.190000 0.821614 7.440000 5C4225714 6 -67 
1721202186479 1721202186497 18 328898.110000 3463324.560000 0.884446 7.460000 5C4225714 6 -67 
1721202186534 1721202186551 17 328898.270000 3463324.810000 0.884446 7.460000 5C4225714 6 -67 
1721202186589 1721202186608 19 328898.460000 3463325.130000 0.884446 7.480000 5C4225714 6 -67 
1721202186644 1721202186661 17 328898.700000 3463325.510000 0.884446 7.500000 5C4225714 6 -67 
1721202186700 1721202186719 19 328898.920000 3463325.910000 0.945750 7.500000 5C4225714 6 -67 
1721202186755 1721202186773 18 328899.070000 3463326.170000 0.945750 7.520000 5C4225714 6 -67 
1721202186814 1721202186832 18 328899.290000 3463326.570000 0.945750 7.540000 5C4225714 6 -67 
1721202186869 1721202186887 18 328899.460000 3463326.900000 1.002255 7.560000 5C4225714 6 -67 
1721202186925 1721202186941 16 328899.810000 3463327.580000 1.002255 7.600000 5C4225714 6 -67 
1721202186980 1721202187001 21 328900.020000 3463327.990000 1.002255 7.600000 5C4225714 6 -67 
1721202187035 1721202187055 20 328900.080000 3463328.120000 1.002255 7.600000 5C4225714 6 -67 
1721202187090 1721202187109 19 328900.240000 3463328.460000 1.054179 7.600000 5C4225714 6 -67 
1721202187146 1721202187170 24 328900.480000 3463328.950000 1.054179 7.620000 5C4225714 6 -67 
1721202187201 1721202187217 16 328900.510000 3463329.020000 1.054179 7.640000 5C4225714 6 -67 
1721202187256 1721202187275 19 328900.770000 3463329.570000 1.054179 7.660000 5C4225714 6 -67 
1721202187312 1721202187329 17 328900.930000 3463329.920000 1.092794 7.660000 5C4225714 6 -67 
1721202187367 1721202187384 17 328901.110000 3463330.350000 1.092794 7.680000 5C4225714 6 -67 
1721202187422 1721202187438 16 328901.480000 3463331.190000 1.127046 7.700000 5C4225714 6 -67 
1721202187477 1721202187494 17 328901.480000 3463331.190000 1.127046 7.700000 5C4225714 6 -67 
1721202187533 1721202187551 18 328901.790000 3463331.920000 1.127046 7.720000 5C4225714 6 -67 
1721202187588 1721202187605 17 328901.940000 3463332.270000 1.127046 7.720000 5C4225714 6 -67 
1721202187643 1721202187663 20 328902.030000 3463332.490000 1.149517 7.740000 5C4225714 6 -67 
1721202187698 1721202187716 18 328902.190000 3463332.850000 1.149517 7.740000 5C4225714 6 -67 
1721202187754 1721202187770 16 328902.280000 3463333.060000 1.149517 7.780000 5C4225714 6 -67 
1721202187809 1721202187826 17 328902.460000 3463333.490000 1.149517 7.800000 5C4225714 6 -67 
1721202187864 1721202187880 16 328902.680000 3463333.990000 1.164571 7.800000 5C4225714 6 -67 
1721202187924 1721202187943 19 328902.870000 3463334.430000 1.164571 7.800000 5C4225714 6 -67 
1721202187979 1721202187998 19 328903.030000 3463334.780000 1.164571 7.820000 5C4225714 6 -67 
1721202188034 1721202188054 20 328903.390000 3463335.570000 1.162826 7.820000 5C4225714 6 -67 
1721202188090 1721202188117 27 328903.390000 3463335.570000 1.162826 7.820000 5C4225714 6 -67 
1721202188145 1721202188161 16 328903.650000 3463336.150000 1.162826 7.820000 5C4225714 6 -67 
1721202188200 1721202188228 28 328903.810000 3463336.510000 1.162826 7.820000 5C4225714 6 -67 
1721202188255 1721202188273 18 328904.010000 3463336.930000 1.162171 7.860000 5C4225714 6 -67 
1721202188311 1721202188327 16 328904.200000 3463337.290000 1.162171 7.860000 5C4225714 6 -67 
1721202188366 1721202188386 20 328904.360000 3463337.640000 1.162171 7.880000 5C4225714 6 -67 
1721202188421 1721202188440 19 328904.540000 3463338.010000 1.162171 7.880000 5C4225714 6 -67 
1721202188476 1721202188494 18 328904.770000 3463338.420000 1.143409 7.880000 5C4225714 6 -67 
1721202188531 1721202188548 17 328904.950000 3463338.770000 1.143409 7.900000 5C4225714 6 -67 
1721202188586 1721202188602 16 328905.150000 3463339.130000 1.143409 7.900000 5C4225714 6 -67 
1721202188641 1721202188662 21 328905.460000 3463339.680000 1.113084 7.900000 5C4225714 6 -67 
1721202188697 1721202188716 19 328905.720000 3463340.090000 1.113084 7.960000 5C4225714 6 -67 
1721202188752 1721202188770 18 328905.920000 3463340.420000 1.113084 7.980000 5C4225714 6 -67 
1721202188807 1721202188824 17 328906.100000 3463340.700000 1.113084 7.980000 5C4225714 6 -67 
1721202188863 1721202188883 20 328906.410000 3463341.160000 1.077959 7.960000 5C4225714 6 -67 
1721202188918 1721202188936 18 328906.640000 3463341.490000 1.077959 7.920000 5C4225714 6 -67 
1721202188973 1721202188989 16 328906.830000 3463341.750000 1.077959 7.900000 5C4225714 6 -67 
1721202189028 1721202189043 15 328907.110000 3463342.130000 1.077959 7.900000 5C4225714 6 -67 
1721202189085 1721202189101 16 328907.400000 3463342.520000 1.017527 7.940000 5C4225714 6 -67 
1721202189141 1721202189157 16 328907.550000 3463342.710000 1.017527 7.940000 5C4225714 6 -67 
1721202189196 1721202189213 17 328907.900000 3463343.150000 1.017527 7.980000 5C4225714 6 -67 
1721202189251 1721202189267 16 328908.310000 3463343.650000 0.976730 8.020000 5C4225714 6 -67 
1721202189307 1721202189323 16 328908.510000 3463343.890000 0.976730 8.040000 5C4225714 6 -67 
1721202189362 1721202189379 17 328908.880000 3463344.330000 0.976730 8.060000 5C4225714 6 -67 
1721202189417 1721202189435 18 328909.200000 3463344.700000 0.976730 8.040000 5C4225714 6 -67 
1721202189472 1721202189493 21 328909.460000 3463345.000000 0.935278 8.040000 5C4225714 6 -67 
1721202189528 1721202189545 17 328909.730000 3463345.310000 0.935278 8.040000 5C4225714 6 -67 
1721202189583 1721202189599 16 328910.000000 3463345.610000 0.935278 8.040000 5C4225714 6 -67 
1721202189638 1721202189657 19 328910.160000 3463345.800000 0.935278 8.060000 5C4225714 6 -67 
1721202189694 1721202189717 23 328910.270000 3463345.920000 0.935278 8.060000 5C4225714 6 -67 
1721202189749 1721202189766 17 328911.030000 3463346.770000 0.898408 8.100000 5C4225714 6 -67 
1721202189804 1721202189820 16 328911.260000 3463347.010000 0.898408 8.120000 5C4225714 6 -67 
1721202189860 1721202189880 20 328911.650000 3463347.430000 0.878119 8.140000 5C4225714 6 -67 
1721202189915 1721202189934 19 328911.760000 3463347.550000 0.878119 8.140000 5C4225714 6 -67 
1721202189970 1721202189988 18 328912.270000 3463348.080000 0.878119 8.140000 5C4225714 6 -67 
1721202190026 1721202190042 16 328912.500000 3463348.320000 0.878119 8.160000 5C4225714 6 -67 
1721202190081 1721202190101 20 328912.670000 3463348.500000 0.851066 8.180000 5C4225714 6 -67 
1721202190136 1721202190154 18 328913.020000 3463348.840000 0.851066 8.180000 5C4225714 6 -67 
1721202190191 1721202190214 23 328913.310000 3463349.140000 0.851066 8.180000 5C4225714 6 -67 
1721202190247 1721202190263 16 328913.660000 3463349.500000 0.851066 8.180000 5C4225714 6 -67 
1721202190302 1721202190322 20 328913.950000 3463349.780000 0.825104 8.180000 5C4225714 6 -67 
1721202190357 1721202190376 19 328914.300000 3463350.130000 0.825104 8.200000 5C4225714 6 -67 
1721202190412 1721202190430 18 328914.710000 3463350.540000 0.825104 8.200000 5C4225714 6 -67 
1721202190468 1721202190484 16 328915.060000 3463350.880000 0.816160 8.160000 5C4225714 6 -67 
1721202190523 1721202190538 15 328915.360000 3463351.170000 0.816160 8.140000 5C4225714 6 -67 
1721202190578 1721202190596 18 328915.720000 3463351.510000 0.816160 8.160000 5C4225714 6 -67 
1721202190633 1721202190650 17 328916.020000 3463351.790000 0.816160 8.140000 5C4225714 6 -67 
1721202190688 1721202190705 17 328916.310000 3463352.070000 0.800670 8.140000 5C4225714 6 -67 
1721202190744 1721202190764 20 328916.670000 3463352.410000 0.800670 8.120000 5C4225714 6 -67 
1721202190799 1721202190818 19 328916.970000 3463352.690000 0.800670 8.100000 5C4225714 6 -67 
1721202190854 1721202190871 17 328917.270000 3463352.970000 0.781471 8.100000 5C4225714 6 -67 
1721202190909 1721202190924 15 328917.440000 3463353.130000 0.781471 8.100000 5C4225714 6 -67 
1721202190965 1721202190983 18 328917.920000 3463353.580000 0.781471 8.100000 5C4225714 6 -67 
1721202191020 1721202191037 17 328918.400000 3463354.020000 0.781471 8.080000 5C4225714 6 -67 
1721202191075 1721202191094 19 328918.700000 3463354.300000 0.775799 8.080000 5C4225714 6 -67 
1721202191145 1721202191161 16 328919.060000 3463354.620000 0.775799 8.080000 5C4225714 6 -67 
1721202191201 1721202191217 16 328919.360000 3463354.900000 0.775799 8.060000 5C4225714 6 -67 
1721202191256 1721202191277 21 328919.590000 3463355.110000 0.775799 8.060000 5C4225714 6 -68 
1721202191315 1721202191335 20 328920.010000 3463355.490000 0.761618 8.040000 5C4225714 8 -68 
1721202191370 1721202191388 18 328920.610000 3463356.040000 0.761618 8.040000 5C4225714 8 -68 
1721202191425 1721202191442 17 328920.610000 3463356.040000 0.761618 8.040000 5C4225714 8 -68 
1721202191481 1721202191495 14 328921.090000 3463356.460000 0.757255 8.020000 5C4225714 8 -68 
1721202191536 1721202191554 18 328921.330000 3463356.680000 0.757255 8.000000 5C4225714 8 -68 
1721202191591 1721202191608 17 328921.740000 3463357.050000 0.757255 8.000000 5C4225714 8 -68 
1721202191646 1721202191662 16 328921.980000 3463357.270000 0.757255 8.000000 5C4225714 8 -68 
1721202191701 1721202191720 19 328922.400000 3463357.640000 0.750928 7.980000 5C4225714 8 -68 
1721202191756 1721202191774 18 328922.580000 3463357.790000 0.750928 7.980000 5C4225714 8 -68 
1721202191811 1721202191828 17 328923.000000 3463358.170000 0.750928 7.980000 5C4225714 8 -68 
1721202191867 1721202191882 15 328923.300000 3463358.430000 0.742201 7.980000 5C4225714 8 -68 
1721202191922 1721202191941 19 328923.600000 3463358.700000 0.742201 7.960000 5C4225714 8 -68 
1721202191977 1721202191995 18 328924.080000 3463359.120000 0.742201 7.940000 5C4225714 8 -68 
1721202192032 1721202192049 17 328924.440000 3463359.440000 0.734784 7.940000 5C4225714 8 -68 
1721202192088 1721202192102 14 328924.800000 3463359.740000 0.734784 7.920000 5C4225714 8 -68 
1721202192143 1721202192160 17 328925.100000 3463360.000000 0.734784 7.920000 5C4225714 8 -68 
1721202192198 1721202192214 16 328925.340000 3463360.210000 0.734784 7.900000 5C4225714 8 -68 
1721202192253 1721202192281 28 328925.750000 3463360.580000 0.732166 7.900000 5C4225714 8 -68 
1721202192309 1721202192325 16 328925.880000 3463360.680000 0.732166 7.900000 5C4225714 8 -68 
1721202192364 1721202192385 21 328926.420000 3463361.150000 0.732166 7.900000 5C4225714 8 -68 
1721202192419 1721202192439 20 328926.720000 3463361.410000 0.732166 7.900000 5C4225714 8 -68 
1721202192474 1721202192493 19 328926.830000 3463361.500000 0.726057 7.900000 5C4225714 8 -68 
1721202192531 1721202192555 24 328927.200000 3463361.820000 0.726057 7.900000 5C4225714 8 -68 
1721202192586 1721202192603 17 328927.500000 3463362.070000 0.726057 7.900000 5C4225714 8 -68 
1721202192641 1721202192656 15 328928.170000 3463362.640000 0.727802 7.920000 5C4225714 8 -68 
1721202192697 1721202192715 18 328928.350000 3463362.800000 0.727802 7.920000 5C4225714 8 -68 
1721202192752 1721202192769 17 328928.830000 3463363.210000 0.727802 7.940000 5C4225714 8 -68 
1721202192807 1721202192823 16 328929.140000 3463363.460000 0.727802 7.960000 5C4225714 8 -68 
1721202192862 1721202192878 16 328929.380000 3463363.670000 0.718639 7.980000 5C4225714 8 -68 
1721202192919 1721202192940 21 328929.630000 3463363.880000 0.718639 8.000000 5C4225714 8 -68 
1721202192974 1721202192992 18 328929.940000 3463364.140000 0.718639 8.020000 5C4225714 8 -68 
1721202193030 1721202193045 15 328930.310000 3463364.440000 0.718639 8.020000 5C4225714 8 -68 
1721202193085 1721202193108 23 328930.560000 3463364.650000 0.708386 8.020000 5C4225714 8 -68 
1721202193140 1721202193157 17 328930.990000 3463365.010000 0.708386 8.020000 5C4225714 8 -68 
1721202193196 1721202193210 14 328931.610000 3463365.530000 0.708386 8.060000 5C4225714 8 -68 
1721202193251 1721202193270 19 328931.990000 3463365.830000 0.719730 8.020000 5C4225714 8 -68 
1721202193306 1721202193323 17 328932.310000 3463366.080000 0.719730 8.020000 5C4225714 8 -68 
1721202193361 1721202193378 17 328932.620000 3463366.330000 0.719730 8.040000 5C4225714 8 -68 
1721202193417 1721202193436 19 328932.810000 3463366.490000 0.719730 8.060000 5C4225714 8 -68 
1721202193472 1721202193493 21 328933.060000 3463366.690000 0.707949 8.100000 5C4225714 8 -68 
1721202193527 1721202193544 17 328933.510000 3463367.040000 0.707949 8.080000 5C4225714 8 -68 
1721202193582 1721202193598 16 328933.830000 3463367.290000 0.707949 8.080000 5C4225714 8 -68 
1721202193638 1721202193657 19 328934.150000 3463367.550000 0.707949 8.080000 5C4225714 8 -68 
1721202193693 1721202193711 18 328934.280000 3463367.650000 0.690060 8.100000 5C4225714 8 -68 
1721202193749 1721202193771 22 328934.850000 3463368.100000 0.690060 8.120000 5C4225714 8 -68 
1721202193804 1721202193819 15 328935.370000 3463368.510000 0.690060 8.140000 5C4225714 8 -68 
1721202193860 1721202193875 15 328935.640000 3463368.700000 0.685914 8.140000 5C4225714 8 -68 
1721202193915 1721202193941 26 328936.090000 3463369.050000 0.685914 8.140000 5C4225714 8 -68 
1721202193970 1721202193990 20 328936.420000 3463369.300000 0.685914 8.160000 5C4225714 8 -68 
1721202194025 1721202194044 19 328936.800000 3463369.600000 0.685914 8.160000 5C4225714 8 -68 
1721202194080 1721202194098 18 328936.990000 3463369.750000 0.677406 8.160000 5C4225714 8 -68 
1721202194136 1721202194152 16 328937.460000 3463370.100000 0.677406 8.180000 5C4225714 8 -68 
1721202194196 1721202194212 16 328937.850000 3463370.410000 0.677406 8.200000 5C4225714 8 -68 
1721202194251 1721202194270 19 328938.180000 3463370.660000 0.668025 8.240000 5C4225714 8 -68 
1721202194306 1721202194326 20 328938.510000 3463370.910000 0.668025 8.240000 5C4225714 8 -68 
1721202194362 1721202194377 15 328939.040000 3463371.310000 0.668025 8.240000 5C4225714 8 -68 
1721202194417 1721202194433 16 328939.430000 3463371.600000 0.668025 8.260000 5C4225714 8 -68 
1721202194472 1721202194493 21 328939.770000 3463371.850000 0.663443 8.260000 5C4225714 8 -68 
1721202194539 1721202194556 17 328940.100000 3463372.100000 0.663443 8.260000 5C4225714 8 -68 
1721202194594 1721202194611 17 328940.500000 3463372.400000 0.663443 8.280000 5C4225714 8 -68 
1721202194649 1721202194666 17 328940.830000 3463372.650000 0.659953 8.300000 5C4225714 8 -68 
1721202194705 1721202194721 16 328940.830000 3463372.650000 0.659953 8.320000 5C4225714 8 -68 
1721202194760 1721202194784 24 328941.770000 3463373.360000 0.659953 8.320000 5C4225714 8 -68 
1721202194815 1721202194835 20 328942.040000 3463373.550000 0.659953 8.320000 5C4225714 8 -68 
1721202194871 1721202194890 19 328942.440000 3463373.860000 0.660389 8.340000 5C4225714 8 -68 
1721202194926 1721202194945 19 328942.780000 3463374.110000 0.660389 8.360000 5C4225714 8 -68 
1721202194982 1721202194998 16 328943.180000 3463374.410000 0.660389 8.380000 5C4225714 8 -68 
1721202195037 1721202195057 20 328943.450000 3463374.610000 0.660389 8.380000 5C4225714 8 -68 
1721202195092 1721202195112 20 328943.860000 3463374.920000 0.648172 8.400000 5C4225714 8 -68 
1721202195148 1721202195165 17 328944.260000 3463375.220000 0.648172 8.400000 5C4225714 8 -68 
1721202195203 1721202195220 17 328944.610000 3463375.470000 0.648172 8.440000 5C4225714 8 -68 
1721202195258 1721202195274 16 328944.880000 3463375.680000 0.648172 8.440000 5C4225714 8 -68 
1721202195314 1721202195332 18 328945.080000 3463375.830000 0.650353 8.460000 5C4225714 8 -68 
1721202195369 1721202195386 17 328945.900000 3463376.440000 0.650353 8.480000 5C4225714 8 -68 
1721202195424 1721202195440 16 328946.240000 3463376.700000 0.650353 8.480000 5C4225714 8 -68 
1721202195479 1721202195499 20 328946.590000 3463376.960000 0.650353 8.500000 5C4225714 8 -68 
1721202195543 1721202195558 15 328947.000000 3463377.260000 0.650353 8.500000 5C4225714 8 -68 
1721202195603 1721202195619 16 328947.340000 3463377.530000 0.650353 8.540000 5C4225714 8 -68 
1721202195662 1721202195684 22 328947.680000 3463377.790000 0.651226 8.560000 5C4225714 8 -68 
1721202195722 1721202195737 15 328948.370000 3463378.310000 0.651226 8.600000 5C4225714 8 -68 
1721202195777 1721202195794 17 328948.710000 3463378.570000 0.651226 8.600000 5C4225714 8 -68 
1721202195836 1721202195855 19 328948.990000 3463378.780000 0.654935 8.640000 5C4225714 8 -68 
1721202195898 1721202195915 17 328949.270000 3463378.990000 0.654935 8.640000 5C4225714 8 -68 
