pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291776368 1721291776385 17 329069.400000 3463112.430000 -3.096432 4.760000 5C407000B 15 -75 
1721291776423 1721291776441 18 329069.220000 3463112.380000 -3.096432 4.760000 5C407000B 15 -75 
1721291776479 1721291776495 16 329068.940000 3463112.290000 -3.096432 4.780000 5C407000B 15 -75 
1721291776535 1721291776548 13 329068.760000 3463112.230000 -3.020292 4.780000 5C407000B 15 -75 
1721291776591 1721291776613 22 329068.620000 3463112.190000 -3.020292 4.800000 5C407000B 15 -75 
1721291776647 1721291776663 16 329068.440000 3463112.120000 -3.020292 4.800000 5C407000B 15 -75 
1721291776703 1721291776719 16 329068.170000 3463112.030000 -3.020292 4.820000 5C407000B 15 -75 
1721291776760 1721291776785 25 329067.860000 3463111.900000 -2.948079 4.820000 5C407000B 15 -75 
1721291776816 1721291776829 13 329067.640000 3463111.800000 -2.948079 4.840000 5C407000B 15 -75 
1721291776871 1721291776888 17 329067.230000 3463111.630000 -2.948079 4.820000 5C407000B 15 -75 
1721291776927 1721291776942 15 329066.930000 3463111.490000 -2.876739 4.820000 5C407000B 15 -75 
1721291776983 1721291776999 16 329066.710000 3463111.400000 -2.876739 4.820000 5C407000B 15 -75 
1721291777038 1721291777052 14 329066.620000 3463111.350000 -2.876739 4.820000 5C407000B 15 -75 
1721291777093 1721291777109 16 329066.260000 3463111.180000 -2.876739 4.820000 5C407000B 15 -75 
1721291777148 1721291777162 14 329066.140000 3463111.120000 -2.876739 4.820000 5C407000B 15 -75 
1721291777204 1721291777218 14 329065.790000 3463110.950000 -2.818707 4.820000 5C407000B 15 -75 
1721291777264 1721291777280 16 329065.570000 3463110.830000 -2.818707 4.840000 5C407000B 15 -75 
1721291777332 1721291777347 15 329065.150000 3463110.600000 -2.764165 4.800000 5C407000B 15 -75 
1721291777391 1721291777407 16 329064.980000 3463110.510000 -2.764165 4.800000 5C407000B 15 -75 
1721291777447 1721291777465 18 329064.810000 3463110.410000 -2.764165 4.820000 5C407000B 15 -75 
1721291777503 1721291777518 15 329064.600000 3463110.290000 -2.764165 4.820000 5C407000B 15 -75 
1721291777559 1721291777573 14 329064.440000 3463110.180000 -2.764165 4.820000 5C407000B 15 -75 
1721291777615 1721291777630 15 329064.190000 3463110.030000 -2.718350 4.820000 5C407000B 15 -75 
1721291777674 1721291777698 24 329063.950000 3463109.880000 -2.718350 4.820000 5C407000B 15 -75 
1721291777742 1721291777762 20 329063.540000 3463109.610000 -2.673626 4.820000 5C407000B 15 -75 
1721291777797 1721291777814 17 329063.300000 3463109.450000 -2.673626 4.820000 5C407000B 15 -75 
1721291777853 1721291777867 14 329063.100000 3463109.310000 -2.673626 4.820000 5C407000B 15 -75 
1721291777909 1721291777923 14 329062.910000 3463109.160000 -2.673626 4.820000 5C407000B 15 -75 
1721291777965 1721291777978 13 329062.720000 3463109.020000 -2.626939 4.860000 5C407000B 15 -75 
1721291778020 1721291778033 13 329062.510000 3463108.870000 -2.626939 4.840000 5C407000B 15 -75 
1721291778076 1721291778092 16 329062.280000 3463108.700000 -2.626939 4.820000 5C407000B 15 -75 
1721291778132 1721291778148 16 329062.100000 3463108.560000 -2.626939 4.820000 5C407000B 15 -75 
1721291778187 1721291778202 15 329061.700000 3463108.250000 -2.584833 4.820000 5C407000B 15 -75 
1721291778243 1721291778258 15 329061.560000 3463108.130000 -2.584833 4.820000 5C407000B 15 -75 
1721291778298 1721291778312 14 329061.400000 3463108.010000 -2.584833 4.800000 5C407000B 15 -75 
1721291778362 1721291778379 17 329061.250000 3463107.910000 -2.544908 4.800000 5C407000B 15 -75 
1721291778438 1721291778452 14 329061.100000 3463107.790000 -2.544908 4.800000 5C407000B 15 -75 
1721291778496 1721291778508 12 329060.590000 3463107.410000 -2.544908 4.800000 5C407000B 15 -78 
1721291778552 1721291778567 15 329060.400000 3463107.250000 -2.520910 4.800000 5C407000B 8 -78 
1721291778607 1721291778627 20 329060.170000 3463107.080000 -2.520910 4.800000 5C407000B 8 -78 
1721291778663 1721291778678 15 329059.980000 3463106.940000 -2.520910 4.800000 5C407000B 8 -78 
1721291778719 1721291778738 19 329059.780000 3463106.800000 -2.520910 4.800000 5C407000B 8 -78 
1721291778775 1721291778790 15 329059.670000 3463106.710000 -2.510656 4.800000 5C407000B 8 -78 
1721291778830 1721291778848 18 329059.390000 3463106.500000 -2.510656 4.800000 5C407000B 8 -78 
1721291778886 1721291778900 14 329059.160000 3463106.330000 -2.510656 4.800000 5C407000B 8 -78 
1721291778941 1721291778954 13 329059.000000 3463106.220000 -2.510656 4.800000 5C407000B 8 -78 
1721291778997 1721291779019 22 329058.650000 3463105.970000 -2.504984 4.800000 5C407000B 8 -78 
1721291779053 1721291779067 14 329058.450000 3463105.830000 -2.504984 4.800000 5C407000B 8 -78 
1721291779109 1721291779124 15 329058.260000 3463105.690000 -2.504984 4.800000 5C407000B 8 -78 
1721291779164 1721291779179 15 329058.020000 3463105.520000 -2.498875 4.800000 5C407000B 8 -78 
1721291779220 1721291779238 18 329057.830000 3463105.380000 -2.498875 4.800000 5C407000B 8 -78 
1721291779275 1721291779288 13 329057.670000 3463105.270000 -2.498875 4.800000 5C407000B 8 -78 
1721291779331 1721291779343 12 329057.430000 3463105.100000 -2.498875 4.800000 5C407000B 8 -78 
1721291779386 1721291779400 14 329057.200000 3463104.930000 -2.491239 4.800000 5C407000B 8 -78 
1721291779442 1721291779457 15 329057.050000 3463104.820000 -2.491239 4.780000 5C407000B 8 -78 
1721291779497 1721291779514 17 329056.860000 3463104.680000 -2.491239 4.780000 5C407000B 8 -78 
1721291779553 1721291779570 17 329056.380000 3463104.350000 -2.502366 4.760000 5C407000B 8 -78 
1721291779608 1721291779623 15 329056.190000 3463104.210000 -2.502366 4.760000 5C407000B 8 -78 
1721291779664 1721291779678 14 329056.000000 3463104.080000 -2.502366 4.760000 5C407000B 8 -78 
1721291779720 1721291779733 13 329055.800000 3463103.940000 -2.510002 4.760000 5C407000B 8 -78 
1721291779775 1721291779788 13 329055.680000 3463103.850000 -2.510002 4.760000 5C407000B 8 -78 
1721291779831 1721291779852 21 329055.600000 3463103.790000 -2.510002 4.740000 5C407000B 8 -78 
1721291779887 1721291779903 16 329055.290000 3463103.580000 -2.510002 4.740000 5C407000B 8 -78 
1721291779943 1721291779957 14 329055.050000 3463103.420000 -2.510002 4.740000 5C407000B 8 -78 
1721291779998 1721291780019 21 329054.860000 3463103.270000 -2.518728 4.740000 5C407000B 8 -78 
1721291780054 1721291780068 14 329054.660000 3463103.130000 -2.518728 4.740000 5C407000B 8 -78 
1721291780110 1721291780123 13 329054.240000 3463102.830000 -2.518728 4.740000 5C407000B 8 -78 
1721291780165 1721291780178 13 329054.070000 3463102.720000 -2.511529 4.740000 5C407000B 8 -78 
1721291780221 1721291780237 16 329053.880000 3463102.590000 -2.511529 4.740000 5C407000B 8 -78 
1721291780277 1721291780294 17 329053.650000 3463102.430000 -2.511529 4.740000 5C407000B 8 -78 
1721291780333 1721291780348 15 329053.410000 3463102.270000 -2.510874 4.740000 5C407000B 8 -78 
1721291780388 1721291780402 14 329053.210000 3463102.130000 -2.510874 4.720000 5C407000B 8 -78 
1721291780444 1721291780459 15 329053.050000 3463102.020000 -2.510874 4.720000 5C407000B 8 -78 
1721291780500 1721291780513 13 329052.820000 3463101.870000 -2.510874 4.720000 5C407000B 8 -78 
1721291780555 1721291780569 14 329052.660000 3463101.760000 -2.517856 4.720000 5C407000B 8 -78 
1721291780610 1721291780629 19 329052.540000 3463101.670000 -2.517856 4.720000 5C407000B 8 -78 
1721291780670 1721291780684 14 329052.100000 3463101.390000 -2.517856 4.720000 5C407000B 8 -78 
1721291780725 1721291780738 13 329051.860000 3463101.230000 -2.518074 4.700000 5C407000B 8 -78 
1721291780781 1721291780794 13 329051.700000 3463101.130000 -2.518074 4.700000 5C407000B 8 -78 
1721291780837 1721291780859 22 329051.460000 3463100.980000 -2.518074 4.700000 5C407000B 8 -78 
1721291780892 1721291780909 17 329051.210000 3463100.830000 -2.518074 4.700000 5C407000B 8 -78 
1721291780948 1721291780964 16 329051.100000 3463100.750000 -2.518074 4.720000 5C407000B 8 -78 
1721291781004 1721291781019 15 329050.810000 3463100.580000 -2.532255 4.700000 5C407000B 8 -78 
1721291781060 1721291781075 15 329050.610000 3463100.450000 -2.532255 4.700000 5C407000B 8 -78 
1721291781115 1721291781130 15 329050.370000 3463100.300000 -2.532255 4.700000 5C407000B 8 -78 
1721291781171 1721291781187 16 329050.160000 3463100.180000 -2.559089 4.700000 5C407000B 8 -78 
1721291781226 1721291781243 17 329049.760000 3463099.930000 -2.559089 4.700000 5C407000B 8 -78 
1721291781282 1721291781297 15 329049.640000 3463099.860000 -2.559089 4.700000 5C407000B 8 -78 
1721291781338 1721291781354 16 329049.430000 3463099.740000 -2.559089 4.700000 5C407000B 8 -78 
1721291781394 1721291781409 15 329049.270000 3463099.640000 -2.565416 4.700000 5C407000B 8 -78 
1721291781450 1721291781467 17 329048.980000 3463099.470000 -2.565416 4.700000 5C407000B 8 -78 
1721291781505 1721291781518 13 329048.780000 3463099.350000 -2.565416 4.700000 5C407000B 8 -78 
1721291781561 1721291781578 17 329048.570000 3463099.230000 -2.578288 4.700000 5C407000B 8 -78 
1721291781616 1721291781629 13 329048.370000 3463099.110000 -2.578288 4.700000 5C407000B 8 -78 
1721291781672 1721291781692 20 329048.120000 3463098.970000 -2.578288 4.700000 5C407000B 8 -78 
1721291781732 1721291781749 17 329047.700000 3463098.730000 -2.591378 4.700000 5C407000B 8 -78 
1721291781790 1721291781803 13 329047.580000 3463098.670000 -2.591378 4.680000 5C407000B 8 -78 
1721291781846 1721291781862 16 329047.290000 3463098.510000 -2.591378 4.680000 5C407000B 8 -78 
1721291781902 1721291781917 15 329047.090000 3463098.390000 -2.591378 4.680000 5C407000B 8 -78 
1721291781958 1721291781973 15 329046.840000 3463098.250000 -2.595741 4.680000 5C407000B 8 -78 
1721291782014 1721291782027 13 329046.630000 3463098.140000 -2.595741 4.680000 5C407000B 8 -78 
1721291782069 1721291782087 18 329046.540000 3463098.100000 -2.595741 4.680000 5C407000B 8 -78 
1721291782125 1721291782138 13 329046.330000 3463097.980000 -2.595741 4.680000 5C407000B 8 -78 
1721291782180 1721291782193 13 329046.080000 3463097.850000 -2.613849 4.660000 5C407000B 8 -78 
1721291782236 1721291782248 12 329045.620000 3463097.610000 -2.613849 4.660000 5C407000B 8 -78 
1721291782292 1721291782307 15 329045.420000 3463097.500000 -2.613849 4.660000 5C407000B 8 -78 
1721291782347 1721291782365 18 329045.210000 3463097.390000 -2.621048 4.660000 5C407000B 8 -78 
1721291782403 1721291782420 17 329044.950000 3463097.260000 -2.621048 4.660000 5C407000B 8 -78 
1721291782463 1721291782479 16 329044.820000 3463097.200000 -2.621048 4.660000 5C407000B 8 -78 
1721291782518 1721291782533 15 329044.610000 3463097.090000 -2.621048 4.660000 5C407000B 8 -78 
1721291782574 1721291782589 15 329044.310000 3463096.950000 -2.617121 4.660000 5C407000B 8 -78 
1721291782630 1721291782644 14 329044.060000 3463096.820000 -2.617121 4.660000 5C407000B 8 -78 
1721291782685 1721291782699 14 329043.850000 3463096.710000 -2.617121 4.660000 5C407000B 8 -78 
1721291782740 1721291782753 13 329043.430000 3463096.510000 -2.636974 4.660000 5C407000B 8 -78 
1721291782800 1721291782813 13 329043.390000 3463096.490000 -2.636974 4.660000 5C407000B 8 -78 
1721291782865 1721291782879 14 329043.090000 3463096.350000 -2.636974 4.640000 5C407000B 8 -78 
1721291782921 1721291782933 12 329042.830000 3463096.230000 -2.636974 4.640000 5C407000B 8 -78 
1721291782978 1721291782992 14 329042.620000 3463096.130000 -2.665118 4.640000 5C407000B 8 -78 
1721291783032 1721291783050 18 329042.410000 3463096.040000 -2.665118 4.640000 5C407000B 8 -78 
1721291783088 1721291783105 17 329042.240000 3463095.960000 -2.665118 4.640000 5C407000B 8 -78 
1721291783143 1721291783157 14 329041.980000 3463095.840000 -2.665118 4.640000 5C407000B 8 -78 
1721291783199 1721291783214 15 329041.500000 3463095.640000 -2.683007 4.640000 5C407000B 8 -78 
1721291783254 1721291783269 15 329041.290000 3463095.560000 -2.683007 4.640000 5C407000B 8 -78 
1721291783310 1721291783323 13 329041.160000 3463095.500000 -2.683007 4.640000 5C407000B 8 -78 
1721291783365 1721291783378 13 329040.940000 3463095.410000 -2.696097 4.640000 5C407000B 8 -78 
1721291783421 1721291783437 16 329040.680000 3463095.310000 -2.696097 4.640000 5C407000B 8 -78 
1721291783477 1721291783495 18 329040.470000 3463095.210000 -2.696097 4.640000 5C407000B 8 -78 
1721291783533 1721291783555 22 329040.250000 3463095.130000 -2.696097 4.640000 5C407000B 8 -78 
1721291783588 1721291783603 15 329040.020000 3463095.040000 -2.700897 4.640000 5C407000B 8 -78 
1721291783644 1721291783659 15 329039.770000 3463094.950000 -2.700897 4.640000 5C407000B 8 -78 
1721291783699 1721291783713 14 329039.580000 3463094.890000 -2.700897 4.640000 5C407000B 8 -78 
1721291783755 1721291783773 18 329039.110000 3463094.700000 -2.725550 4.640000 5C407000B 8 -78 
1721291783811 1721291783824 13 329038.840000 3463094.610000 -2.725550 4.640000 5C407000B 8 -78 
1721291783866 1721291783884 18 329038.620000 3463094.540000 -2.725550 4.640000 5C407000B 8 -78 
1721291783922 1721291783939 17 329038.400000 3463094.460000 -2.725550 4.640000 5C407000B 8 -78 
1721291783986 1721291783998 12 329038.190000 3463094.380000 -2.749112 4.640000 5C407000B 8 -78 
1721291784045 1721291784059 14 329038.050000 3463094.330000 -2.749112 4.640000 5C407000B 8 -78 
1721291784101 1721291784113 12 329037.880000 3463094.270000 -2.749112 4.640000 5C407000B 8 -78 
1721291784156 1721291784174 18 329037.560000 3463094.160000 -2.749112 4.640000 5C407000B 8 -78 
1721291784212 1721291784227 15 329037.110000 3463094.030000 -2.757402 4.640000 5C407000B 8 -78 
1721291784268 1721291784283 15 329036.890000 3463093.950000 -2.757402 4.640000 5C407000B 8 -78 
1721291784323 1721291784338 15 329036.630000 3463093.870000 -2.777037 4.640000 5C407000B 8 -78 
1721291784379 1721291784394 15 329036.440000 3463093.830000 -2.777037 4.640000 5C407000B 8 -78 
1721291784435 1721291784448 13 329036.260000 3463093.760000 -2.777037 4.640000 5C407000B 8 -78 
1721291784490 1721291784503 13 329035.980000 3463093.690000 -2.777037 4.680000 5C407000B 8 -78 
1721291784546 1721291784563 17 329035.720000 3463093.610000 -2.787945 4.680000 5C407000B 8 -78 
1721291784602 1721291784617 15 329035.440000 3463093.530000 -2.787945 4.680000 5C407000B 8 -78 
1721291784658 1721291784678 20 329035.310000 3463093.490000 -2.787945 4.680000 5C407000B 8 -78 
1721291784713 1721291784727 14 329034.890000 3463093.380000 -2.787945 4.680000 5C407000B 8 -78 
1721291784769 1721291784785 16 329034.620000 3463093.300000 -2.810416 4.700000 5C407000B 8 -78 
1721291784825 1721291784838 13 329034.430000 3463093.260000 -2.810416 4.700000 5C407000B 8 -78 
1721291784880 1721291784893 13 329034.210000 3463093.200000 -2.810416 4.700000 5C407000B 8 -78 
1721291784936 1721291784952 16 329033.880000 3463093.120000 -2.810416 4.700000 5C407000B 8 -78 
1721291784992 1721291785008 16 329033.650000 3463093.060000 -2.825906 4.720000 5C407000B 8 -78 
1721291785048 1721291785062 14 329033.370000 3463092.990000 -2.825906 4.720000 5C407000B 8 -78 
1721291785107 1721291785127 20 329033.140000 3463092.930000 -2.825906 4.720000 5C407000B 8 -78 
1721291785163 1721291785178 15 329032.910000 3463092.880000 -2.844887 4.720000 5C407000B 8 -78 
1721291785219 1721291785232 13 329032.580000 3463092.790000 -2.844887 4.740000 5C407000B 8 -78 
1721291785275 1721291785289 14 329032.300000 3463092.730000 -2.844887 4.740000 5C407000B 8 -78 
1721291785330 1721291785343 13 329032.120000 3463092.690000 -2.844887 4.740000 5C407000B 8 -78 
1721291785386 1721291785402 16 329031.800000 3463092.610000 -2.863213 4.740000 5C407000B 8 -78 
1721291785442 1721291785457 15 329031.560000 3463092.550000 -2.863213 4.760000 5C407000B 8 -78 
1721291785498 1721291785515 17 329031.330000 3463092.500000 -2.863213 4.760000 5C407000B 8 -78 
1721291785554 1721291785569 15 329031.040000 3463092.440000 -2.868885 4.760000 5C407000B 8 -78 
1721291785609 1721291785625 16 329030.800000 3463092.390000 -2.868885 4.760000 5C407000B 8 -78 
1721291785665 1721291785678 13 329030.620000 3463092.350000 -2.868885 4.760000 5C407000B 8 -78 
1721291785720 1721291785734 14 329030.380000 3463092.300000 -2.868885 4.760000 5C407000B 8 -78 
1721291785776 1721291785790 14 329029.870000 3463092.180000 -2.884593 4.800000 5C407000B 8 -78 
1721291785831 1721291785850 19 329029.580000 3463092.120000 -2.884593 4.800000 5C407000B 8 -78 
1721291785887 1721291785962 75 329029.340000 3463092.070000 -2.884593 4.800000 5C407000B 8 -78 
1721291785942 1721291786293 351 329029.240000 3463092.050000 -2.884593 4.800000 5C407000B 8 -78 
1721291785998 1721291786293 295 329028.970000 3463091.990000 -2.884593 4.800000 5C407000B 8 -78 
1721291786053 1721291786293 240 329028.680000 3463091.920000 -2.884593 4.800000 5C407000B 8 -78 
1721291786109 1721291786293 184 329028.450000 3463091.870000 -2.884593 4.800000 5C407000B 8 -78 
1721291786164 1721291786294 130 329028.210000 3463091.820000 -2.893974 4.800000 5C407000B 8 -78 
1721291786220 1721291786305 85 329027.970000 3463091.780000 -2.893974 4.800000 5C407000B 8 -78 
1721291786276 1721291786305 29 329027.780000 3463091.740000 -2.893974 4.800000 5C407000B 8 -78 
1721291786331 1721291786348 17 329027.270000 3463091.630000 -2.914700 4.820000 5C407000B 8 -78 
1721291786387 1721291786402 15 329027.030000 3463091.590000 -2.914700 4.820000 5C407000B 8 -78 
1721291786443 1721291786469 26 329026.740000 3463091.520000 -2.914700 4.820000 5C407000B 8 -78 
1721291786498 1721291786515 17 329026.450000 3463091.460000 -2.914700 4.820000 5C407000B 8 -78 
1721291786554 1721291786567 13 329026.220000 3463091.420000 -2.912300 4.820000 5C407000B 8 -78 
1721291786610 1721291786624 14 329026.070000 3463091.390000 -2.912300 4.820000 5C407000B 8 -78 
1721291786665 1721291786679 14 329025.880000 3463091.360000 -2.912300 4.840000 5C407000B 8 -78 
1721291786721 1721291786733 12 329025.590000 3463091.300000 -2.912300 4.840000 5C407000B 8 -78 
1721291786777 1721291786792 15 329025.310000 3463091.240000 -2.922772 4.840000 5C407000B 8 -78 
1721291786832 1721291786848 16 329025.120000 3463091.210000 -2.922772 4.840000 5C407000B 8 -78 
1721291786887 1721291786902 15 329024.830000 3463091.160000 -2.922772 4.840000 5C407000B 8 -78 
1721291786943 1721291786965 22 329024.300000 3463091.050000 -2.931280 4.840000 5C407000B 8 -78 
1721291786998 1721291787015 17 329024.060000 3463091.010000 -2.931280 4.840000 5C407000B 8 -78 
1721291787054 1721291787069 15 329023.820000 3463090.960000 -2.931280 4.860000 5C407000B 8 -78 
1721291787110 1721291787125 15 329023.580000 3463090.920000 -2.931280 4.860000 5C407000B 8 -78 
1721291787166 1721291787180 14 329023.290000 3463090.870000 -2.933462 4.860000 5C407000B 8 -78 
1721291787221 1721291787234 13 329023.040000 3463090.830000 -2.933462 4.860000 5C407000B 8 -78 
1721291787276 1721291787292 16 329022.850000 3463090.790000 -2.933462 4.860000 5C407000B 8 -78 
1721291787332 1721291787350 18 329022.710000 3463090.770000 -2.933462 4.860000 5C407000B 8 -78 
1721291787388 1721291787403 15 329022.420000 3463090.720000 -2.929317 4.860000 5C407000B 8 -78 
1721291787443 1721291787457 14 329022.120000 3463090.680000 -2.929317 4.860000 5C407000B 8 -78 
1721291787499 1721291787513 14 329021.640000 3463090.590000 -2.929317 4.860000 5C407000B 8 -78 
1721291787559 1721291787580 21 329021.390000 3463090.550000 -2.941534 4.880000 5C407000B 8 -78 
1721291787615 1721291787630 15 329021.200000 3463090.520000 -2.941534 4.880000 5C407000B 8 -78 
1721291787671 1721291787689 18 329020.860000 3463090.460000 -2.941534 4.880000 5C407000B 8 -78 
1721291787728 1721291787744 16 329020.620000 3463090.420000 -2.941534 4.880000 5C407000B 8 -78 
1721291787783 1721291787798 15 329020.380000 3463090.390000 -2.941971 4.880000 5C407000B 8 -78 
1721291787839 1721291787852 13 329020.230000 3463090.350000 -2.941971 4.880000 5C407000B 8 -78 
1721291787895 1721291787908 13 329019.990000 3463090.310000 -2.941971 4.880000 5C407000B 8 -78 
1721291787951 1721291787967 16 329019.690000 3463090.270000 -2.941971 4.880000 5C407000B 8 -78 
1721291788009 1721291788022 13 329019.210000 3463090.190000 -2.953533 4.880000 5C407000B 8 -78 
1721291788064 1721291788078 14 329019.020000 3463090.160000 -2.953533 4.880000 5C407000B 8 -78 
1721291788150 1721291788173 23 329018.670000 3463090.110000 -2.953533 4.880000 5C407000B 8 -78 
1721291788206 1721291788219 13 329018.280000 3463090.070000 -2.964224 4.880000 5C407000B 8 -78 
1721291788262 1721291788277 15 329018.040000 3463090.020000 -2.964224 4.880000 5C407000B 8 -78 
1721291788326 1721291788339 13 329017.650000 3463089.980000 -2.968369 4.880000 5C407000B 8 -78 
1721291788382 1721291788400 18 329017.410000 3463089.950000 -2.968369 4.880000 5C407000B 8 -78 
1721291788438 1721291788452 14 329017.210000 3463089.920000 -2.968369 4.880000 5C407000B 8 -78 
1721291788494 1721291788508 14 329017.020000 3463089.900000 -2.968369 4.880000 5C407000B 8 -78 
1721291788550 1721291788563 13 329016.820000 3463089.870000 -2.968369 4.880000 5C407000B 8 -78 
1721291788606 1721291788622 16 329016.530000 3463089.830000 -2.982768 4.880000 5C407000B 8 -78 
1721291788663 1721291788677 14 329015.990000 3463089.770000 -2.982768 4.880000 5C407000B 8 -78 
1721291788719 1721291788740 21 329015.800000 3463089.750000 -2.982768 4.880000 5C407000B 8 -78 
1721291788775 1721291788797 22 329015.550000 3463089.720000 -2.986913 4.880000 5C407000B 8 -78 
1721291788831 1721291788845 14 329015.310000 3463089.690000 -2.986913 4.880000 5C407000B 8 -78 
1721291788887 1721291788902 15 329014.970000 3463089.660000 -2.986913 4.880000 5C407000B 8 -78 
1721291788942 1721291788964 22 329014.770000 3463089.630000 -2.986913 4.880000 5C407000B 8 -78 
1721291788998 1721291789014 16 329014.480000 3463089.610000 -2.999785 4.880000 5C407000B 8 -78 
1721291789054 1721291789068 14 329014.190000 3463089.580000 -2.999785 4.860000 5C407000B 8 -78 
1721291789110 1721291789123 13 329013.940000 3463089.560000 -2.999785 4.860000 5C407000B 8 -78 
1721291789166 1721291789179 13 329013.560000 3463089.520000 -2.996948 4.860000 5C407000B 8 -78 
1721291789222 1721291789237 15 329013.310000 3463089.500000 -2.996948 4.860000 5C407000B 8 -78 
1721291789278 1721291789294 16 329013.060000 3463089.480000 -2.996948 4.860000 5C407000B 8 -78 
1721291789334 1721291789348 14 329012.780000 3463089.460000 -2.996948 4.860000 5C407000B 8 -78 
1721291789394 1721291789407 13 329012.530000 3463089.450000 -3.022474 4.860000 5C407000B 8 -78 
1721291789454 1721291789469 15 329012.290000 3463089.430000 -3.022474 4.860000 5C407000B 8 -78 
1721291789510 1721291789525 15 329012.040000 3463089.420000 -3.022474 4.860000 5C407000B 8 -78 
1721291789566 1721291789580 14 329011.790000 3463089.410000 -3.024656 4.860000 5C407000B 8 -78 
1721291789622 1721291789637 15 329011.260000 3463089.380000 -3.024656 4.860000 5C407000B 8 -78 
1721291789678 1721291789693 15 329010.970000 3463089.360000 -3.024656 4.860000 5C407000B 8 -78 
1721291789733 1721291789747 14 329010.720000 3463089.360000 -3.045818 4.860000 5C407000B 8 -78 
1721291789789 1721291789803 14 329010.480000 3463089.350000 -3.045818 4.860000 5C407000B 8 -78 
1721291789846 1721291789860 14 329010.330000 3463089.340000 -3.045818 4.860000 5C407000B 8 -78 
1721291789901 1721291789925 24 329009.940000 3463089.320000 -3.045818 4.860000 5C407000B 8 -78 
1721291789957 1721291789972 15 329009.840000 3463089.330000 -3.045818 4.860000 5C407000B 8 -78 
1721291790013 1721291790033 20 329009.700000 3463089.320000 -3.059126 4.860000 5C407000B 8 -78 
1721291790069 1721291790085 16 329009.360000 3463089.320000 -3.059126 4.860000 5C407000B 8 -78 
1721291790125 1721291790138 13 329009.110000 3463089.320000 -3.059126 4.860000 5C407000B 8 -78 
1721291790181 1721291790197 16 329008.620000 3463089.310000 -3.068289 4.860000 5C407000B 8 -78 
1721291790237 1721291790253 16 329008.330000 3463089.310000 -3.068289 4.860000 5C407000B 8 -78 
1721291790294 1721291790307 13 329008.030000 3463089.300000 -3.068289 4.860000 5C407000B 8 -78 
1721291790350 1721291790369 19 329007.780000 3463089.300000 -3.080942 4.860000 5C407000B 8 -78 
1721291790406 1721291790422 16 329007.640000 3463089.310000 -3.080942 4.860000 5C407000B 8 -78 
1721291790462 1721291790479 17 329007.350000 3463089.300000 -3.080942 4.880000 5C407000B 8 -78 
1721291790523 1721291790537 14 329007.100000 3463089.300000 -3.080942 4.880000 5C407000B 8 -78 
1721291790579 1721291790592 13 329006.900000 3463089.310000 -3.097523 4.880000 5C407000B 8 -78 
1721291790634 1721291790650 16 329006.310000 3463089.310000 -3.097523 4.880000 5C407000B 8 -78 
1721291790690 1721291790710 20 329006.060000 3463089.310000 -3.097523 4.880000 5C407000B 8 -78 
1721291790746 1721291790760 14 329005.810000 3463089.300000 -3.107341 4.880000 5C407000B 8 -78 
1721291790802 1721291790819 17 329005.660000 3463089.310000 -3.107341 4.880000 5C407000B 8 -78 
1721291790858 1721291790872 14 329005.270000 3463089.310000 -3.107341 4.880000 5C407000B 8 -78 
1721291790914 1721291790928 14 329005.020000 3463089.320000 -3.107341 4.880000 5C407000B 8 -78 
1721291790970 1721291790984 14 329004.930000 3463089.320000 -3.107341 4.880000 5C407000B 8 -78 
1721291791026 1721291791039 13 329004.530000 3463089.320000 -3.115849 4.880000 5C407000B 8 -78 
1721291791081 1721291791105 24 329004.430000 3463089.330000 -3.115849 4.880000 5C407000B 8 -78 
1721291791137 1721291791155 18 329004.030000 3463089.340000 -3.115849 4.880000 5C407000B 8 -78 
1721291791193 1721291791208 15 329003.590000 3463089.350000 -3.122612 4.880000 5C407000B 8 -78 
1721291791249 1721291791268 19 329003.390000 3463089.350000 -3.122612 4.900000 5C407000B 8 -78 
1721291791304 1721291791319 15 329003.140000 3463089.370000 -3.122612 4.900000 5C407000B 8 -78 
1721291791360 1721291791374 14 329002.800000 3463089.370000 -3.133084 4.900000 5C407000B 8 -78 
1721291791416 1721291791428 12 329002.550000 3463089.380000 -3.133084 4.900000 5C407000B 8 -78 
1721291791472 1721291791487 15 329002.300000 3463089.390000 -3.133084 4.900000 5C407000B 8 -78 
1721291791528 1721291791549 21 329002.010000 3463089.400000 -3.133084 4.900000 5C407000B 8 -78 
1721291791584 1721291791598 14 329001.760000 3463089.410000 -3.139193 4.900000 5C407000B 8 -78 
1721291791641 1721291791657 16 329001.510000 3463089.430000 -3.139193 4.920000 5C407000B 8 -78 
1721291791700 1721291791714 14 329001.170000 3463089.450000 -3.139193 4.920000 5C40A1033 8 -83 
1721291791757 1721291791774 17 329000.820000 3463089.460000 3.133521 4.920000 5C40A1033 19 -83 
1721291791812 1721291791827 15 329000.570000 3463089.480000 3.133521 4.920000 5C40A1033 19 -83 
1721291791868 1721291791887 19 329000.320000 3463089.490000 3.133521 4.920000 5C40A1033 19 -83 
1721291791924 1721291791944 20 329000.070000 3463089.500000 3.133521 4.920000 5C40A1033 19 -83 
1721291791980 1721291791995 15 328999.870000 3463089.510000 3.122830 4.940000 5C40A1033 19 -83 
