pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291003063 1721291003079 16 328990.980000 3463156.260000 -2.555598 2.500000 5C407000B 8 -93 
1721291003118 1721291003132 14 328990.850000 3463156.170000 -2.555598 2.500000 5C407000B 8 -93 
1721291003175 1721291003195 20 328990.760000 3463156.100000 -2.555598 2.500000 5C407000B 8 -93 
1721291003230 1721291003245 15 328990.640000 3463156.000000 -2.537491 2.520000 5C407000B 8 -93 
1721291003286 1721291003300 14 328990.450000 3463155.860000 -2.537491 2.500000 5C407000B 8 -93 
1721291003341 1721291003355 14 328990.330000 3463155.760000 -2.526800 2.500000 5C407000B 8 -93 
1721291003396 1721291003410 14 328990.330000 3463155.760000 -2.526800 2.500000 5C407000B 8 -93 
1721291003451 1721291003465 14 328990.170000 3463155.660000 -2.526800 2.500000 5C407000B 8 -93 
1721291003506 1721291003525 19 328990.060000 3463155.560000 -2.526800 2.500000 5C407000B 8 -93 
1721291003562 1721291003578 16 328989.960000 3463155.480000 -2.520037 2.500000 5C407000B 8 -93 
1721291003617 1721291003635 18 328989.860000 3463155.410000 -2.520037 2.520000 5C407000B 8 -93 
1721291003672 1721291003687 15 328989.760000 3463155.320000 -2.520037 2.520000 5C407000B 8 -93 
1721291003728 1721291003743 15 328989.660000 3463155.240000 -2.520037 2.520000 5C407000B 8 -93 
1721291003783 1721291003797 14 328989.540000 3463155.150000 -2.515019 2.520000 5C407000B 8 -93 
1721291003838 1721291003860 22 328989.440000 3463155.080000 -2.515019 2.540000 5C407000B 8 -93 
1721291003893 1721291003907 14 328989.240000 3463154.920000 -2.515019 2.560000 5C407000B 8 -93 
1721291003949 1721291003965 16 328989.110000 3463154.820000 -2.516765 2.560000 5C407000B 8 -93 
1721291004003 1721291004025 22 328989.030000 3463154.750000 -2.516765 2.560000 5C407000B 8 -93 
1721291004060 1721291004074 14 328988.950000 3463154.690000 -2.516765 2.540000 5C407000B 8 -93 
1721291004115 1721291004129 14 328988.850000 3463154.610000 -2.516765 2.540000 5C407000B 8 -93 
1721291004171 1721291004184 13 328988.830000 3463154.590000 -2.516765 2.520000 5C407000B 8 -93 
1721291004226 1721291004242 16 328988.630000 3463154.440000 -2.506511 2.520000 5C407000B 8 -93 
1721291004282 1721291004298 16 328988.520000 3463154.350000 -2.506511 2.540000 5C407000B 8 -93 
1721291004336 1721291004353 17 328988.420000 3463154.280000 -2.506511 2.560000 5C407000B 8 -93 
1721291004392 1721291004410 18 328988.310000 3463154.200000 -2.511311 2.560000 5C407000B 8 -93 
1721291004447 1721291004462 15 328988.080000 3463154.030000 -2.511311 2.620000 5C407000B 8 -93 
1721291004502 1721291004520 18 328987.970000 3463153.950000 -2.511311 2.620000 5C407000B 8 -93 
1721291004558 1721291004573 15 328987.840000 3463153.850000 -2.501929 2.640000 5C407000B 8 -93 
1721291004613 1721291004630 17 328987.730000 3463153.780000 -2.501929 2.620000 5C407000B 8 -93 
1721291004668 1721291004690 22 328987.630000 3463153.690000 -2.501929 2.620000 5C407000B 8 -93 
1721291004723 1721291004737 14 328987.540000 3463153.630000 -2.501929 2.620000 5C407000B 8 -93 
1721291004779 1721291004795 16 328987.450000 3463153.560000 -2.491894 2.640000 5C407000B 8 -93 
1721291004834 1721291004847 13 328987.390000 3463153.520000 -2.491894 2.620000 5C407000B 8 -93 
1721291004889 1721291004907 18 328987.260000 3463153.420000 -2.491894 2.640000 5C407000B 8 -93 
1721291004945 1721291004959 14 328987.130000 3463153.320000 -2.491894 2.620000 5C407000B 8 -93 
1721291005000 1721291005015 15 328987.000000 3463153.220000 -2.493421 2.560000 5C407000B 8 -93 
1721291005055 1721291005070 15 328986.910000 3463153.170000 -2.493421 2.600000 5C407000B 8 -93 
1721291005115 1721291005130 15 328986.660000 3463152.970000 -2.493421 2.580000 5C407000B 8 -93 
1721291005171 1721291005185 14 328986.580000 3463152.910000 -2.500402 2.620000 5C407000B 8 -93 
1721291005226 1721291005239 13 328986.440000 3463152.820000 -2.500402 2.580000 5C407000B 8 -93 
1721291005281 1721291005298 17 328986.360000 3463152.760000 -2.500402 2.580000 5C407000B 8 -93 
1721291005337 1721291005355 18 328986.210000 3463152.650000 -2.500402 2.560000 5C407000B 8 -93 
1721291005392 1721291005407 15 328986.170000 3463152.630000 -2.496912 2.560000 5C407000B 8 -93 
1721291005451 1721291005464 13 328985.890000 3463152.420000 -2.496912 2.520000 5C407000B 8 -93 
1721291005510 1721291005525 15 328985.820000 3463152.380000 -2.496912 2.560000 5C407000B 8 -93 
1721291005565 1721291005580 15 328985.730000 3463152.300000 -2.499530 2.540000 5C407000B 8 -93 
1721291005620 1721291005635 15 328985.610000 3463152.230000 -2.499530 2.540000 5C407000B 8 -93 
1721291005676 1721291005690 14 328985.490000 3463152.130000 -2.499530 2.560000 5C407000B 8 -93 
1721291005731 1721291005745 14 328985.420000 3463152.090000 -2.499530 2.580000 5C407000B 8 -93 
1721291005786 1721291005800 14 328985.290000 3463151.990000 -2.496039 2.560000 5C407000B 8 -93 
1721291005841 1721291005855 14 328985.250000 3463151.970000 -2.496039 2.580000 5C407000B 8 -93 
1721291005897 1721291005910 13 328985.030000 3463151.800000 -2.496039 2.580000 5C407000B 8 -93 
1721291005952 1721291005970 18 328984.950000 3463151.740000 -2.496039 2.560000 5C407000B 8 -93 
1721291006007 1721291006023 16 328984.830000 3463151.660000 -2.504766 2.580000 5C407000B 8 -93 
1721291006063 1721291006079 16 328984.600000 3463151.490000 -2.504766 2.600000 5C407000B 8 -93 
1721291006118 1721291006132 14 328984.480000 3463151.390000 -2.508911 2.600000 5C407000B 8 -93 
1721291006173 1721291006190 17 328984.480000 3463151.390000 -2.508911 2.600000 5C407000B 8 -93 
1721291006227 1721291006242 15 328984.360000 3463151.320000 -2.508911 2.620000 5C407000B 8 -93 
1721291006283 1721291006300 17 328984.170000 3463151.170000 -2.508911 2.640000 5C407000B 8 -93 
1721291006338 1721291006352 14 328984.050000 3463151.100000 -2.512620 2.680000 5C407000B 8 -93 
1721291006394 1721291006409 15 328983.920000 3463151.000000 -2.512620 2.660000 5C407000B 8 -93 
1721291006449 1721291006463 14 328983.850000 3463150.950000 -2.512620 2.720000 5C407000B 8 -93 
1721291006504 1721291006520 16 328983.740000 3463150.870000 -2.512620 2.740000 5C407000B 8 -93 
1721291006559 1721291006572 13 328983.650000 3463150.810000 -2.512620 2.740000 5C407000B 8 -93 
1721291006613 1721291006630 17 328983.480000 3463150.700000 -2.491894 2.760000 5C407000B 8 -93 
1721291006668 1721291006682 14 328983.300000 3463150.560000 -2.491894 2.800000 5C407000B 8 -93 
1721291006723 1721291006739 16 328983.150000 3463150.440000 -2.491894 2.820000 5C407000B 8 -93 
1721291006778 1721291006793 15 328983.150000 3463150.440000 -2.491894 2.820000 5C407000B 8 -93 
1721291006834 1721291006850 16 328982.890000 3463150.250000 -2.491894 2.880000 5C407000B 8 -93 
1721291006889 1721291006902 13 328982.890000 3463150.250000 -2.491894 2.880000 5C407000B 8 -93 
1721291006945 1721291006960 15 328982.640000 3463150.080000 -2.496475 2.900000 5C407000B 8 -93 
1721291007000 1721291007015 15 328982.520000 3463149.990000 -2.496475 2.920000 5C407000B 8 -93 
1721291007055 1721291007070 15 328982.380000 3463149.880000 -2.496475 2.920000 5C407000B 8 -93 
1721291007110 1721291007125 15 328982.260000 3463149.800000 -2.496475 2.960000 5C407000B 8 -93 
1721291007164 1721291007178 14 328982.130000 3463149.710000 -2.501929 2.960000 5C407000B 8 -93 
1721291007220 1721291007235 15 328982.040000 3463149.640000 -2.501929 2.980000 5C407000B 8 -93 
1721291007279 1721291007295 16 328981.860000 3463149.500000 -2.501929 3.040000 5C407000B 8 -93 
1721291007335 1721291007350 15 328981.740000 3463149.420000 -2.501929 3.040000 5C407000B 8 -93 
1721291007390 1721291007405 15 328981.540000 3463149.270000 -2.506947 3.080000 5C407000B 8 -93 
1721291007445 1721291007459 14 328981.410000 3463149.180000 -2.506947 3.080000 5C407000B 8 -93 
1721291007500 1721291007520 20 328981.290000 3463149.080000 -2.506947 3.080000 5C407000B 8 -93 
1721291007555 1721291007569 14 328981.160000 3463149.000000 -2.501929 3.120000 5C407000B 8 -93 
1721291007611 1721291007625 14 328981.080000 3463148.940000 -2.501929 3.120000 5C407000B 8 -93 
1721291007667 1721291007682 15 328980.880000 3463148.780000 -2.501929 3.160000 5C407000B 8 -93 
1721291007722 1721291007739 17 328980.750000 3463148.690000 -2.501929 3.160000 5C407000B 8 -93 
1721291007777 1721291007792 15 328980.730000 3463148.670000 -2.501929 3.200000 5C407000B 8 -93 
1721291007833 1721291007849 16 328980.490000 3463148.500000 -2.501275 3.180000 5C407000B 8 -93 
1721291007888 1721291007902 14 328980.250000 3463148.320000 -2.501275 3.260000 5C407000B 8 -93 
1721291007943 1721291007960 17 328980.250000 3463148.320000 -2.501275 3.260000 5C407000B 8 -93 
1721291007998 1721291008012 14 328979.940000 3463148.080000 -2.501493 3.300000 5C407000B 8 -93 
1721291008052 1721291008070 18 328979.800000 3463147.990000 -2.501493 3.300000 5C407000B 8 -93 
1721291008108 1721291008122 14 328979.740000 3463147.940000 -2.501493 3.280000 5C407000B 8 -93 
1721291008163 1721291008180 17 328979.620000 3463147.840000 -2.501493 3.280000 5C407000B 8 -93 
1721291008220 1721291008236 16 328979.510000 3463147.760000 -2.494948 3.340000 5C407000B 8 -93 
1721291008281 1721291008295 14 328979.300000 3463147.600000 -2.494948 3.340000 5C407000B 8 -93 
1721291008336 1721291008350 14 328979.090000 3463147.420000 -2.489276 3.380000 5C407000B 8 -93 
1721291008391 1721291008406 15 328979.090000 3463147.420000 -2.489276 3.380000 5C407000B 8 -93 
1721291008447 1721291008462 15 328978.760000 3463147.180000 -2.489276 3.380000 5C407000B 8 -93 
1721291008502 1721291008519 17 328978.600000 3463147.050000 -2.489276 3.360000 5C407000B 8 -93 
1721291008558 1721291008573 15 328978.460000 3463146.940000 -2.487749 3.420000 5C407000B 8 -93 
1721291008613 1721291008630 17 328978.320000 3463146.850000 -2.487749 3.440000 5C407000B 8 -93 
1721291008668 1721291008682 14 328978.150000 3463146.720000 -2.487749 3.440000 5C407000B 8 -93 
1721291008724 1721291008739 15 328978.020000 3463146.610000 -2.487749 3.460000 5C407000B 8 -93 
1721291008779 1721291008792 13 328977.960000 3463146.560000 -2.486440 3.480000 5C407000B 8 -93 
1721291008834 1721291008849 15 328977.730000 3463146.400000 -2.486440 3.480000 5C407000B 8 -93 
1721291008889 1721291008907 18 328977.650000 3463146.340000 -2.486440 3.500000 5C407000B 8 -93 
1721291008944 1721291008957 13 328977.540000 3463146.240000 -2.486440 3.540000 5C407000B 8 -93 
1721291009000 1721291009015 15 328977.370000 3463146.110000 -2.482949 3.520000 5C407000B 8 -93 
1721291009055 1721291009070 15 328977.080000 3463145.890000 -2.482949 3.540000 5C407000B 8 -93 
1721291009110 1721291009125 15 328976.920000 3463145.760000 -2.482949 3.560000 5C407000B 8 -93 
1721291009165 1721291009180 15 328976.770000 3463145.640000 -2.474222 3.520000 5C407000B 8 -93 
1721291009221 1721291009235 14 328976.720000 3463145.600000 -2.474222 3.560000 5C407000B 8 -93 
1721291009276 1721291009290 14 328976.460000 3463145.400000 -2.474222 3.600000 5C407000B 8 -93 
1721291009332 1721291009345 13 328976.350000 3463145.300000 -2.474222 3.600000 5C407000B 8 -93 
1721291009388 1721291009404 16 328976.200000 3463145.190000 -2.472913 3.620000 5C407000B 8 -93 
1721291009448 1721291009470 22 328976.090000 3463145.110000 -2.472913 3.680000 5C407000B 8 -93 
1721291009503 1721291009518 15 328976.000000 3463145.030000 -2.472913 3.660000 5C407000B 8 -93 
1721291009558 1721291009574 16 328975.870000 3463144.920000 -2.472913 3.600000 5C407000B 8 -93 
1721291009613 1721291009627 14 328975.530000 3463144.640000 -2.472695 3.620000 5C407000B 8 -93 
1721291009668 1721291009684 16 328975.360000 3463144.500000 -2.472695 3.680000 5C407000B 8 -93 
1721291009724 1721291009737 13 328975.300000 3463144.460000 -2.472695 3.680000 5C407000B 8 -93 
1721291009779 1721291009793 14 328975.070000 3463144.270000 -2.464841 3.720000 5C407000B 8 -93 
1721291009834 1721291009848 14 328974.890000 3463144.130000 -2.464841 3.720000 5C407000B 8 -93 
1721291009890 1721291009905 15 328974.750000 3463144.010000 -2.464841 3.720000 5C407000B 8 -93 
1721291009945 1721291009960 15 328974.600000 3463143.890000 -2.464841 3.720000 5C407000B 8 -93 
1721291010000 1721291010015 15 328974.530000 3463143.810000 -2.465714 3.680000 5C407000B 8 -93 
1721291010055 1721291010070 15 328974.290000 3463143.630000 -2.465714 3.680000 5C407000B 8 -93 
1721291010111 1721291010123 12 328974.150000 3463143.510000 -2.465714 3.640000 5C407000B 8 -93 
1721291010166 1721291010180 14 328974.000000 3463143.390000 -2.465714 3.660000 5C407000B 8 -93 
1721291010221 1721291010235 14 328973.770000 3463143.210000 -2.457642 3.660000 5C407000B 8 -93 
1721291010277 1721291010292 15 328973.640000 3463143.090000 -2.457642 3.680000 5C407000B 8 -93 
1721291010332 1721291010345 13 328973.460000 3463142.930000 -2.457642 3.720000 5C407000B 8 -93 
1721291010387 1721291010405 18 328973.320000 3463142.810000 -2.447606 3.700000 5C407000B 8 -93 
1721291010442 1721291010457 15 328973.170000 3463142.690000 -2.447606 3.700000 5C407000B 8 -93 
1721291010501 1721291010515 14 328973.060000 3463142.600000 -2.447606 3.700000 5C407000B 8 -93 
1721291010556 1721291010570 14 328972.890000 3463142.450000 -2.447606 3.680000 5C407000B 8 -93 
1721291010623 1721291010638 15 328972.760000 3463142.330000 -2.443025 3.680000 5C407000B 8 -93 
1721291010678 1721291010695 17 328972.450000 3463142.060000 -2.443025 3.620000 5C407000B 8 -93 
1721291010734 1721291010750 16 328972.310000 3463141.940000 -2.437134 3.580000 5C407000B 8 -93 
1721291010789 1721291010803 14 328972.170000 3463141.820000 -2.437134 3.620000 5C407000B 8 -93 
1721291010844 1721291010859 15 328972.030000 3463141.700000 -2.437134 3.620000 5C407000B 8 -93 
1721291010899 1721291010912 13 328971.870000 3463141.560000 -2.437134 3.580000 5C407000B 8 -93 
1721291010955 1721291010969 14 328971.760000 3463141.460000 -2.437134 3.580000 5C407000B 8 -93 
1721291011010 1721291011025 15 328971.690000 3463141.390000 -2.427535 3.580000 5C407000B 8 -93 
1721291011065 1721291011080 15 328971.520000 3463141.250000 -2.427535 3.580000 5C407000B 8 -93 
1721291011120 1721291011135 15 328971.390000 3463141.130000 -2.427535 3.540000 5C407000B 8 -93 
1721291011176 1721291011190 14 328971.290000 3463141.030000 -2.427535 3.560000 5C407000B 8 -93 
1721291011231 1721291011245 14 328970.970000 3463140.730000 -2.419899 3.520000 5C407000B 8 -93 
1721291011285 1721291011300 15 328970.860000 3463140.620000 -2.419899 3.580000 5C407000B 8 -93 
1721291011340 1721291011355 15 328970.710000 3463140.480000 -2.409427 3.560000 5C407000B 8 -93 
1721291011395 1721291011410 15 328970.570000 3463140.360000 -2.409427 3.540000 5C407000B 8 -93 
1721291011449 1721291011465 16 328970.420000 3463140.210000 -2.409427 3.560000 5C407000B 8 -93 
1721291011504 1721291011518 14 328970.370000 3463140.160000 -2.409427 3.600000 5C407000B 8 -93 
1721291011568 1721291011584 16 328970.190000 3463139.980000 -2.403318 3.600000 5C407000B 8 -93 
1721291011627 1721291011643 16 328970.000000 3463139.810000 -2.403318 3.600000 5C407000B 8 -93 
1721291011683 1721291011700 17 328969.750000 3463139.550000 -2.403318 3.680000 5C407000B 8 -103 
1721291011743 1721291011760 17 328969.630000 3463139.400000 -2.383247 3.620000 5C407000B 7 -103 
1721291011797 1721291011819 22 328969.550000 3463139.330000 -2.383247 3.680000 5C407000B 7 -103 
1721291011853 1721291011870 17 328969.420000 3463139.200000 -2.383247 3.660000 5C407000B 7 -103 
1721291011908 1721291011923 15 328969.340000 3463139.120000 -2.383247 3.660000 5C407000B 7 -103 
1721291011963 1721291011979 16 328969.200000 3463138.960000 -2.383247 3.660000 5C407000B 7 -103 
1721291012018 1721291012039 21 328969.040000 3463138.790000 -2.368194 3.680000 5C407000B 7 -103 
1721291012074 1721291012090 16 328968.900000 3463138.620000 -2.368194 3.660000 5C407000B 7 -103 
1721291012129 1721291012142 13 328968.780000 3463138.490000 -2.368194 3.640000 5C407000B 7 -103 
1721291012184 1721291012200 16 328968.640000 3463138.310000 -2.348995 3.640000 5C407000B 7 -103 
1721291012239 1721291012252 13 328968.450000 3463138.090000 -2.348995 3.660000 5C407000B 7 -103 
1721291012295 1721291012310 15 328968.320000 3463137.920000 -2.348995 3.640000 5C407000B 7 -103 
1721291012350 1721291012365 15 328968.190000 3463137.730000 -2.324779 3.680000 5C407000B 7 -103 
1721291012405 1721291012420 15 328968.050000 3463137.550000 -2.324779 3.640000 5C407000B 7 -103 
1721291012460 1721291012479 19 328967.960000 3463137.430000 -2.324779 3.680000 5C407000B 7 -103 
1721291012516 1721291012530 14 328967.850000 3463137.260000 -2.324779 3.660000 5C407000B 7 -103 
1721291012571 1721291012585 14 328967.760000 3463137.130000 -2.289654 3.620000 5C407000B 7 -103 
1721291012626 1721291012640 14 328967.640000 3463136.950000 -2.289654 3.620000 5C407000B 7 -103 
1721291012681 1721291012695 14 328967.580000 3463136.850000 -2.289654 3.620000 5C407000B 7 -103 
1721291012737 1721291012750 13 328967.520000 3463136.720000 -2.289654 3.600000 5C407000B 7 -103 
1721291012791 1721291012805 14 328967.410000 3463136.530000 -2.248202 3.620000 5C407000B 7 -103 
1721291012847 1721291012863 16 328967.200000 3463136.180000 -2.248202 3.660000 5C407000B 7 -103 
1721291012902 1721291012918 16 328967.200000 3463136.180000 -2.248202 3.660000 5C407000B 7 -103 
1721291012957 1721291012974 17 328967.030000 3463135.860000 -2.201515 3.660000 5C407000B 7 -103 
1721291013013 1721291013028 15 328966.960000 3463135.730000 -2.201515 3.680000 5C407000B 7 -103 
1721291013068 1721291013085 17 328966.860000 3463135.530000 -2.201515 3.680000 5C407000B 7 -103 
1721291013123 1721291013138 15 328966.770000 3463135.320000 -2.201515 3.700000 5C407000B 7 -103 
1721291013178 1721291013195 17 328966.700000 3463135.190000 -2.164863 3.680000 5C407000B 7 -103 
1721291013233 1721291013247 14 328966.610000 3463134.990000 -2.164863 3.700000 5C407000B 7 -103 
1721291013288 1721291013305 17 328966.560000 3463134.880000 -2.164863 3.680000 5C407000B 7 -103 
1721291013348 1721291013368 20 328966.460000 3463134.650000 -2.164863 3.660000 5C407000B 7 -103 
1721291013403 1721291013417 14 328966.400000 3463134.510000 -2.114248 3.620000 5C407000B 7 -103 
