pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639007806 1721639007828 22 328896.930000 3463346.730000 -2.545563 6.840000 5C422503D 18 -80 
1721639007915 1721639007941 26 328895.860000 3463346.120000 -2.564543 6.780000 5C422503D 18 -80 
1721639008020 1721639008042 22 328895.320000 3463345.820000 -2.564543 6.780000 5C422503D 18 -80 
1721639008125 1721639008147 22 328894.900000 3463345.600000 -2.580906 6.760000 5C422503D 18 -80 
1721639008230 1721639008253 23 328894.120000 3463345.190000 -2.580906 6.740000 5C422503D 18 -80 
1721639008335 1721639008358 23 328893.510000 3463344.900000 -2.604031 6.700000 5C422503D 18 -80 
1721639008440 1721639008463 23 328892.840000 3463344.580000 -2.604031 6.680000 5C422503D 18 -80 
1721639008546 1721639008568 22 328892.240000 3463344.320000 -2.623448 6.640000 5C422503D 18 -80 
1721639008651 1721639008677 26 328891.550000 3463344.030000 -2.664245 6.600000 5C422503D 18 -80 
1721639008757 1721639008776 19 328890.950000 3463343.770000 -2.664245 6.600000 5C422503D 18 -80 
1721639008862 1721639008883 21 328890.450000 3463343.580000 -2.664245 6.580000 5C422503D 18 -80 
1721639008967 1721639008988 21 328889.840000 3463343.350000 -2.652464 6.520000 5C422503D 18 -80 
1721639009072 1721639009098 26 328889.160000 3463343.090000 -2.652464 6.480000 5C422503D 18 -80 
1721639009177 1721639009198 21 328888.550000 3463342.880000 -2.721405 6.460000 5C422503D 18 -80 
1721639009283 1721639009302 19 328887.580000 3463342.530000 -2.728604 6.420000 5C422503D 18 -80 
1721639009388 1721639009408 20 328886.970000 3463342.310000 -2.728604 6.380000 5C422503D 18 -80 
1721639009492 1721639009513 21 328886.300000 3463342.060000 -2.745403 6.380000 5C422503D 18 -80 
1721639009597 1721639009617 20 328885.830000 3463341.870000 -2.745403 6.340000 5C422503D 18 -80 
1721639009703 1721639009723 20 328885.180000 3463341.610000 -2.756966 6.340000 5C422503D 18 -80 
1721639009808 1721639009828 20 328884.650000 3463341.400000 -2.756966 6.320000 5C422503D 18 -80 
1721639009913 1721639009933 20 328884.300000 3463341.250000 -2.679953 6.320000 5C422503D 18 -80 
1721639010018 1721639010038 20 328883.320000 3463340.820000 -2.679953 6.260000 5C422503D 18 -80 
1721639010127 1721639010148 21 328882.760000 3463340.560000 -2.739512 6.260000 5C422503D 18 -80 
1721639010232 1721639010253 21 328882.310000 3463340.320000 -2.739512 6.260000 5C422503D 18 -80 
1721639010338 1721639010357 19 328881.760000 3463340.030000 -2.725550 6.220000 5C422503D 18 -80 
1721639010443 1721639010463 20 328881.210000 3463339.730000 -2.725550 6.220000 5C422503D 18 -80 
1721639010548 1721639010573 25 328880.620000 3463339.370000 -2.687589 6.200000 5C422503D 18 -80 
1721639010653 1721639010673 20 328879.790000 3463338.830000 -2.647228 6.180000 5C422503D 18 -80 
1721639010758 1721639010778 20 328879.230000 3463338.440000 -2.647228 6.180000 5C422503D 18 -80 
1721639010863 1721639010882 19 328878.740000 3463338.070000 -2.592905 6.180000 5C422503D 18 -80 
1721639010968 1721639010988 20 328878.350000 3463337.770000 -2.592905 6.160000 5C422503D 18 -80 
1721639011074 1721639011093 19 328877.830000 3463337.320000 -2.537054 6.140000 5C422503D 18 -80 
1721639011185 1721639011203 18 328877.370000 3463336.920000 -2.537054 6.120000 5C422503D 18 -80 
1721639011290 1721639011313 23 328876.940000 3463336.480000 -2.480113 6.100000 5C422503D 18 -80 
1721639011395 1721639011411 16 328876.520000 3463336.040000 -2.480113 6.100000 5C422503D 18 -80 
1721639011502 1721639011518 16 328876.080000 3463335.540000 -2.423172 6.080000 5C422503D 18 -80 
1721639011607 1721639011621 14 328875.730000 3463335.120000 -2.423172 6.120000 5C422503D 18 -80 
1721639011712 1721639011729 17 328875.320000 3463334.580000 -2.352049 6.160000 5C422503D 18 -80 
1721639011818 1721639011832 14 328874.940000 3463334.020000 -2.352049 6.200000 5C422503D 18 -80 
1721639011923 1721639011943 20 328874.410000 3463333.160000 -2.281363 6.240000 5C422503D 18 -80 
1721639012028 1721639012043 15 328874.130000 3463332.670000 -2.281363 6.280000 5C422503D 18 -80 
1721639012132 1721639012151 19 328873.870000 3463332.170000 -2.206533 6.340000 5C422503D 18 -80 
1721639012237 1721639012253 16 328873.640000 3463331.710000 -2.206533 6.340000 5C422503D 18 -80 
1721639012342 1721639012358 16 328873.330000 3463331.020000 -2.133883 6.380000 5C422503D 18 -80 
1721639012447 1721639012467 20 328873.060000 3463330.370000 -2.133883 6.420000 5C422503D 18 -80 
1721639012552 1721639012573 21 328872.790000 3463329.710000 -2.063416 6.440000 5C422503D 18 -80 
1721639012657 1721639012673 16 328872.560000 3463329.100000 -2.005601 6.500000 5C422503D 18 -80 
1721639012763 1721639012777 14 328872.310000 3463328.420000 -2.005601 6.540000 5C422503D 18 -80 
1721639012868 1721639012887 19 328872.120000 3463327.860000 -1.963495 6.560000 5C422503D 18 -80 
1721639012974 1721639012993 19 328871.930000 3463327.290000 -1.963495 6.580000 5C422503D 18 -80 
1721639013079 1721639013098 19 328871.730000 3463326.660000 -1.963495 6.600000 5C422503D 18 -80 
1721639013184 1721639013203 19 328871.510000 3463325.970000 -1.926625 6.600000 5C422503D 18 -80 
1721639013289 1721639013303 14 328871.310000 3463325.340000 -1.897827 6.600000 5C422503D 18 -80 
1721639013394 1721639013407 13 328871.000000 3463324.330000 -1.897827 6.620000 5C422503D 18 -80 
1721639013499 1721639013518 19 328870.770000 3463323.630000 -1.883428 6.620000 5C422503D 18 -80 
1721639013604 1721639013623 19 328870.570000 3463322.990000 -1.883428 6.620000 5C422503D 18 -80 
1721639013709 1721639013728 19 328870.410000 3463322.480000 -1.875138 6.620000 5C422503D 18 -80 
1721639013814 1721639013833 19 328870.210000 3463321.850000 -1.875138 6.620000 5C422503D 18 -80 
1721639013919 1721639013943 24 328870.000000 3463321.210000 -1.870557 6.620000 5C422503D 18 -80 
1721639014025 1721639014047 22 328869.780000 3463320.520000 -1.870557 6.640000 5C422503D 18 -80 
1721639014130 1721639014152 22 328869.540000 3463319.830000 -1.861612 6.640000 5C422503D 18 -80 
1721639014235 1721639014258 23 328869.310000 3463319.200000 -1.861612 6.660000 5C422503D 18 -80 
1721639014341 1721639014363 22 328869.050000 3463318.500000 -1.879283 6.680000 5C422503D 18 -80 
1721639014445 1721639014470 25 328868.820000 3463317.950000 -1.879283 6.660000 5C422503D 18 -80 
1721639014550 1721639014573 23 328868.570000 3463317.390000 -1.905027 6.660000 5C422503D 18 -80 
1721639014655 1721639014683 28 328868.300000 3463316.780000 -1.905027 6.660000 5C422503D 18 -80 
1721639014760 1721639014783 23 328867.870000 3463315.950000 -1.927062 6.680000 5C422503D 18 -80 
1721639014866 1721639014888 22 328867.490000 3463315.230000 -1.979422 6.680000 5C422503D 18 -80 
1721639014971 1721639014998 27 328867.150000 3463314.650000 -1.979422 6.680000 5C422503D 18 -80 
1721639015076 1721639015098 22 328866.790000 3463314.080000 -2.016073 6.660000 5C422503D 18 -80 
1721639015181 1721639015202 21 328866.350000 3463313.410000 -2.016073 6.660000 5C422503D 18 -80 
1721639015286 1721639015307 21 328866.000000 3463312.910000 -2.064070 6.660000 5C422503D 18 -80 
1721639015391 1721639015413 22 328865.570000 3463312.320000 -2.064070 6.680000 5C422503D 18 -80 
1721639015496 1721639015518 22 328865.200000 3463311.830000 -2.117303 6.660000 5C422503D 18 -80 
1721639015601 1721639015618 17 328864.770000 3463311.320000 -2.117303 6.640000 5C422503D 18 -80 
1721639015706 1721639015728 22 328864.340000 3463310.810000 -2.165954 6.600000 5C422503D 18 -80 
1721639015811 1721639015833 22 328863.850000 3463310.260000 -2.165954 6.600000 5C422503D 18 -80 
1721639015916 1721639015938 22 328863.400000 3463309.770000 -2.217004 6.600000 5C422503D 18 -80 
1721639016021 1721639016041 20 328862.890000 3463309.240000 -2.217004 6.600000 5C422503D 18 -80 
1721639016126 1721639016146 20 328862.520000 3463308.860000 -2.260201 6.600000 5C422503D 18 -80 
1721639016231 1721639016253 22 328861.710000 3463308.070000 -2.288999 6.600000 5C422503D 18 -80 
1721639016336 1721639016357 21 328861.380000 3463307.740000 -2.288999 6.600000 5C422503D 18 -80 
1721639016441 1721639016463 22 328860.750000 3463307.140000 -2.315179 6.600000 5C422503D 18 -80 
1721639016546 1721639016568 22 328860.310000 3463306.720000 -2.315179 6.620000 5C422503D 18 -80 
1721639016651 1721639016672 21 328859.720000 3463306.180000 -2.340705 6.620000 5C422503D 18 -80 
1721639016756 1721639016777 21 328859.230000 3463305.730000 -2.340705 6.640000 5C422503D 18 -80 
1721639016861 1721639016883 22 328858.740000 3463305.280000 -2.361430 6.640000 5C422503D 18 -80 
1721639016967 1721639016992 25 328858.330000 3463304.930000 -2.361430 6.640000 5C422503D 18 -80 
1721639017072 1721639017093 21 328857.780000 3463304.430000 -2.371248 6.700000 5C422503D 18 -80 
1721639017177 1721639017190 13 328857.390000 3463304.070000 -2.371248 6.680000 5C422503D 18 -80 
1721639017282 1721639017303 21 328856.930000 3463303.660000 -2.371248 6.700000 5C422503D 18 -80 
1721639017387 1721639017408 21 328856.240000 3463303.040000 -2.382374 6.700000 5C422503D 18 -80 
1721639017492 1721639017512 20 328855.730000 3463302.590000 -2.390447 6.700000 5C422503D 18 -80 
1721639017597 1721639017618 21 328855.130000 3463302.050000 -2.390447 6.700000 5C422503D 18 -80 
1721639017702 1721639017723 21 328854.530000 3463301.510000 -2.390883 6.700000 5C422503D 18 -80 
1721639017807 1721639017828 21 328853.930000 3463300.970000 -2.390883 6.720000 5C422503D 18 -80 
1721639017912 1721639017932 20 328853.520000 3463300.610000 -2.403100 6.740000 5C422503D 18 -80 
1721639018017 1721639018038 21 328852.850000 3463300.030000 -2.403100 6.760000 5C422503D 18 -80 
1721639018122 1721639018143 21 328852.340000 3463299.590000 -2.401791 6.760000 5C422503D 18 -80 
1721639018227 1721639018248 21 328851.780000 3463299.100000 -2.401791 6.760000 5C422503D 18 -80 
1721639018332 1721639018358 26 328851.270000 3463298.660000 -2.405936 6.760000 5C422503D 18 -80 
1721639018437 1721639018458 21 328850.900000 3463298.340000 -2.405936 6.760000 5C422503D 18 -80 
1721639018542 1721639018563 21 328850.280000 3463297.810000 -2.405282 6.780000 5C422503D 18 -80 
1721639018648 1721639018668 20 328849.760000 3463297.360000 -2.405282 6.780000 5C422503D 18 -80 
1721639018752 1721639018773 21 328849.410000 3463297.060000 -2.413136 6.780000 5C422503D 18 -80 
1721639018857 1721639018878 21 328848.670000 3463296.420000 -2.413136 6.820000 5C422503D 18 -80 
1721639018962 1721639018983 21 328848.150000 3463295.990000 -2.417063 6.860000 5C422503D 18 -80 
1721639019068 1721639019087 19 328847.570000 3463295.500000 -2.427317 6.860000 5C422503D 18 -80 
1721639019172 1721639019193 21 328846.930000 3463294.970000 -2.427317 6.860000 5C422503D 18 -80 
1721639019278 1721639019298 20 328846.290000 3463294.450000 -2.429935 6.920000 5C422503D 18 -80 
1721639019383 1721639019402 19 328845.760000 3463294.010000 -2.429935 6.860000 5C422503D 18 -80 
1721639019488 1721639019508 20 328845.160000 3463293.530000 -2.435389 6.860000 5C422503D 18 -80 
1721639019593 1721639019613 20 328844.630000 3463293.090000 -2.435389 6.860000 5C422503D 18 -80 
1721639019698 1721639019718 20 328844.030000 3463292.620000 -2.433862 6.860000 5C422503D 18 -80 
1721639019816 1721639019838 22 328843.600000 3463292.260000 -2.433862 6.940000 5C422503D 18 -80 
1721639019921 1721639019943 22 328843.110000 3463291.880000 -2.436916 6.900000 5C422503D 18 -80 
1721639020026 1721639020048 22 328842.520000 3463291.390000 -2.436916 6.840000 5C422503D 20 -80 
1721639020131 1721639020152 21 328841.940000 3463290.920000 -2.440625 6.820000 5C422503D 20 -80 
1721639020237 1721639020258 21 328841.240000 3463290.360000 -2.440625 6.780000 5C422503D 20 -80 
1721639020342 1721639020368 26 328840.560000 3463289.800000 -2.450442 6.760000 5C422503D 20 -80 
1721639020447 1721639020473 26 328839.980000 3463289.340000 -2.450660 6.720000 5C422503D 20 -80 
1721639020552 1721639020573 21 328839.550000 3463289.000000 -2.450660 6.660000 5C422503D 20 -80 
1721639020657 1721639020678 21 328839.200000 3463288.710000 -2.450660 6.600000 5C422503D 20 -80 
1721639020763 1721639020783 20 328838.470000 3463288.130000 -2.450006 6.520000 5C422503D 20 -80 
1721639020867 1721639020886 19 328838.020000 3463287.760000 -2.448479 6.480000 5C422503D 20 -80 
1721639020972 1721639020993 21 328837.510000 3463287.360000 -2.448479 6.420000 5C422503D 20 -80 
1721639021076 1721639021097 21 328836.920000 3463286.870000 -2.445861 6.360000 5C422503D 20 -80 
1721639021182 1721639021203 21 328836.520000 3463286.550000 -2.445861 6.300000 5C422503D 20 -80 
1721639021287 1721639021307 20 328835.990000 3463286.110000 -2.443025 6.240000 5C422503D 20 -80 
1721639021392 1721639021413 21 328835.530000 3463285.710000 -2.443025 6.180000 5C422503D 20 -80 
1721639021497 1721639021518 21 328835.020000 3463285.250000 -2.420772 6.120000 5C422503D 20 -80 
1721639021602 1721639021623 21 328834.330000 3463284.650000 -2.420772 6.000000 5C422503D 20 -80 
1721639021707 1721639021728 21 328833.840000 3463284.200000 -2.417499 5.940000 5C422503D 20 -80 
1721639021812 1721639021833 21 328833.400000 3463283.810000 -2.417499 5.900000 5C422503D 20 -80 
1721639021917 1721639021938 21 328833.090000 3463283.530000 -2.411391 5.880000 5C422503D 20 -80 
1721639022023 1721639022047 24 328832.570000 3463283.060000 -2.411391 5.840000 5C422503D 20 -80 
1721639022128 1721639022148 20 328832.140000 3463282.680000 -2.413354 5.740000 5C422503D 20 -80 
1721639022232 1721639022248 16 328831.670000 3463282.250000 -2.413354 5.660000 5C422503D 20 -80 
1721639022337 1721639022358 21 328831.250000 3463281.880000 -2.419681 5.620000 5C422503D 20 -80 
1721639022442 1721639022462 20 328830.820000 3463281.510000 -2.419681 5.540000 5C422503D 20 -80 
1721639022547 1721639022568 21 328830.370000 3463281.110000 -2.401573 5.460000 5C422503D 20 -80 
1721639022653 1721639022673 20 328830.040000 3463280.830000 -2.401573 5.400000 5C422503D 20 -80 
1721639022758 1721639022778 20 328829.760000 3463280.580000 -2.412700 5.320000 5C422503D 20 -80 
1721639022863 1721639022883 20 328829.200000 3463280.090000 -2.412700 5.240000 5C422503D 20 -80 
1721639022968 1721639022988 20 328828.800000 3463279.750000 -2.393937 5.140000 5C422503D 20 -80 
1721639023074 1721639023093 19 328828.250000 3463279.290000 -2.413136 5.020000 5C422503D 20 -80 
1721639023183 1721639023201 18 328827.790000 3463278.910000 -2.413136 4.880000 5C422503D 20 -80 
1721639023289 1721639023306 17 328827.400000 3463278.620000 -2.424480 4.800000 5C422503D 20 -80 
1721639023394 1721639023413 19 328826.990000 3463278.320000 -2.424480 4.680000 5C422503D 20 -80 
1721639023499 1721639023517 18 328826.650000 3463278.080000 -2.437352 4.560000 5C422503D 20 -80 
1721639023604 1721639023623 19 328826.340000 3463277.880000 -2.437352 4.480000 5C422503D 20 -80 
1721639023709 1721639023728 19 328825.880000 3463277.610000 -2.472041 4.420000 5C422503D 20 -80 
1721639023814 1721639023838 24 328825.460000 3463277.390000 -2.472041 4.360000 5C422503D 20 -80 
1721639023920 1721639023942 22 328825.070000 3463277.210000 -2.518728 4.280000 5C422503D 20 -80 
1721639024025 1721639024048 23 328824.630000 3463277.020000 -2.518728 4.240000 5C422503D 20 -80 
1721639024130 1721639024158 28 328824.220000 3463276.900000 -2.580687 4.220000 5C422503D 20 -80 
1721639024239 1721639024258 19 328823.600000 3463276.740000 -2.655955 4.180000 5C422503D 20 -80 
1721639024344 1721639024363 19 328823.150000 3463276.660000 -2.655955 4.120000 5C422503D 20 -80 
1721639024449 1721639024468 19 328822.740000 3463276.610000 -2.739731 4.100000 5C422503D 20 -80 
1721639024554 1721639024578 24 328822.500000 3463276.600000 -2.739731 4.080000 5C422503D 20 -80 
1721639024659 1721639024677 18 328822.000000 3463276.590000 -2.830488 4.040000 5C422503D 20 -80 
1721639024765 1721639024788 23 328821.680000 3463276.600000 -2.830488 4.020000 5C422503D 20 -80 
1721639024870 1721639024888 18 328821.140000 3463276.630000 -2.918409 4.020000 5C422503D 20 -80 
1721639024975 1721639024993 18 328820.700000 3463276.690000 -2.918409 4.020000 5C422503D 20 -80 
1721639025080 1721639025097 17 328820.460000 3463276.730000 -2.918409 4.020000 5C422503D 20 -80 
1721639025185 1721639025213 28 328819.860000 3463276.860000 -3.013529 4.060000 5C422503D 20 -80 
1721639025305 1721639025328 23 328819.290000 3463277.010000 -3.101886 4.140000 5C422503D 20 -80 
1721639025411 1721639025438 27 328818.930000 3463277.130000 -3.101886 4.200000 5C422503D 20 -80 
1721639025516 1721639025538 22 328818.480000 3463277.280000 3.092723 4.280000 5C422503D 20 -80 
1721639025621 1721639025647 26 328818.070000 3463277.440000 3.092723 4.340000 5C422503D 20 -80 
1721639025727 1721639025748 21 328817.670000 3463277.610000 3.011129 4.420000 5C422503D 20 -80 
1721639025832 1721639025851 19 328817.260000 3463277.810000 3.011129 4.520000 5C422503D 20 -80 
1721639025937 1721639025958 21 328816.760000 3463278.060000 2.929317 4.620000 5C422503D 20 -80 
1721639026042 1721639026063 21 328816.340000 3463278.290000 2.929317 4.640000 5C422503D 20 -80 
1721639026148 1721639026168 20 328816.060000 3463278.450000 2.852086 4.740000 5C422503D 20 -80 
1721639026252 1721639026273 21 328815.650000 3463278.700000 2.852086 4.840000 5C422503D 20 -80 
1721639026358 1721639026378 20 328815.190000 3463279.010000 2.779219 4.980000 5C422503D 20 -80 
1721639026463 1721639026488 25 328814.740000 3463279.330000 2.779219 5.060000 5C422503D 20 -80 
1721639026568 1721639026588 20 328814.070000 3463279.840000 2.710496 5.220000 5C422503D 20 -80 
1721639026673 1721639026693 20 328813.620000 3463280.210000 2.654209 5.320000 5C422503D 20 -80 
1721639026778 1721639026798 20 328813.250000 3463280.530000 2.654209 5.440000 5C422503D 20 -80 
1721639026883 1721639026903 20 328812.800000 3463280.940000 2.579378 5.560000 5C422503D 20 -80 
1721639026988 1721639027013 25 328812.480000 3463281.260000 2.579378 5.660000 5C422503D 20 -80 
1721639027094 1721639027112 18 328812.030000 3463281.720000 2.516110 5.780000 5C422503D 20 -80 
1721639027199 1721639027218 19 328811.640000 3463282.160000 2.516110 5.920000 5C422503D 20 -80 
1721639027304 1721639027323 19 328811.240000 3463282.620000 2.451751 6.040000 5C422503D 20 -80 
1721639027408 1721639027426 18 328810.810000 3463283.140000 2.451751 6.140000 5C422503D 20 -80 
1721639027513 1721639027533 20 328810.390000 3463283.680000 2.375175 6.240000 5C422503D 20 -80 
1721639027618 1721639027638 20 328810.010000 3463284.190000 2.375175 6.400000 5C422503D 20 -80 
1721639027724 1721639027743 19 328809.710000 3463284.620000 2.332196 6.520000 5C422503D 20 -80 
1721639027829 1721639027848 19 328809.310000 3463285.220000 2.332196 6.660000 5C422503D 20 -80 
1721639027934 1721639027951 17 328808.940000 3463285.780000 2.268274 6.780000 5C422503D 20 -80 
1721639028039 1721639028058 19 328808.370000 3463286.730000 2.224422 6.880000 5C422503D 20 -80 
1721639028144 1721639028163 19 328808.040000 3463287.260000 2.224422 7.040000 5C422503D 20 -80 
1721639028250 1721639028273 23 328807.680000 3463287.890000 2.175335 7.180000 5C422503D 20 -80 
1721639028354 1721639028368 14 328807.330000 3463288.520000 2.175335 7.260000 5C422503D 20 -80 
1721639028461 1721639028478 17 328806.990000 3463289.170000 2.146100 7.400000 5C422503D 20 -80 
1721639028570 1721639028588 18 328806.610000 3463289.900000 2.146100 7.480000 5C422503D 20 -80 
1721639028674 1721639028693 19 328806.320000 3463290.510000 2.100722 7.560000 5C422503D 20 -80 
1721639028779 1721639028803 24 328805.970000 3463291.280000 2.100722 7.660000 5C422503D 20 -80 
1721639028885 1721639028908 23 328805.600000 3463292.140000 2.068651 7.720000 5C422503D 20 -80 
1721639028990 1721639029013 23 328805.320000 3463292.790000 2.068651 7.800000 5C422503D 20 -80 
1721639029095 1721639029118 23 328805.090000 3463293.370000 2.030472 7.860000 5C422503D 20 -80 
1721639029200 1721639029223 23 328804.780000 3463294.180000 2.030472 7.900000 5C422503D 20 -80 
1721639029306 1721639029328 22 328804.500000 3463294.940000 1.999275 7.980000 5C422503D 20 -80 
1721639029411 1721639029432 21 328804.080000 3463296.170000 1.999275 8.000000 5C422503D 20 -80 
1721639029516 1721639029538 22 328803.820000 3463296.930000 1.958041 8.020000 5C422503D 20 -80 
1721639029621 1721639029643 22 328803.510000 3463297.850000 1.958041 8.040000 5C422503D 20 -80 
1721639029726 1721639029748 22 328803.440000 3463298.080000 1.943860 8.060000 5C422503D 20 -80 
1721639029831 1721639029853 22 328803.090000 3463299.180000 1.943860 8.100000 5C422503D 20 -80 
1721639029936 1721639029958 22 328802.790000 3463300.110000 1.928807 8.100000 5C422503D 20 -80 
1721639030041 1721639030063 22 328802.520000 3463300.960000 1.928807 8.140000 5C422503D 20 -80 
1721639030147 1721639030168 21 328802.270000 3463301.750000 1.912226 8.140000 5C422503D 20 -80 
1721639030251 1721639030278 27 328802.050000 3463302.450000 1.912226 8.140000 5C422503D 20 -80 
1721639030356 1721639030378 22 328801.840000 3463303.170000 1.911572 8.180000 5C422503D 20 -80 
1721639030461 1721639030483 22 328801.600000 3463303.960000 1.911572 8.200000 5C422503D 20 -80 
1721639030566 1721639030588 22 328801.320000 3463304.910000 1.898700 8.240000 5C422503D 20 -80 
1721639030676 1721639030692 16 328801.010000 3463306.030000 1.894119 8.240000 5C422503D 20 -80 
1721639030781 1721639030803 22 328800.750000 3463306.990000 1.894119 8.240000 5C422503D 20 -80 
1721639030886 1721639030908 22 328800.580000 3463307.630000 1.875138 8.240000 5C422503D 20 -80 
1721639030991 1721639031013 22 328800.350000 3463308.510000 1.875138 8.240000 5C422503D 20 -80 
1721639031096 1721639031118 22 328800.180000 3463309.240000 1.854630 8.220000 5C422503D 20 -80 
1721639031201 1721639031228 27 328799.980000 3463310.110000 1.854630 8.180000 5C422503D 20 -80 
1721639031307 1721639031328 21 328799.790000 3463310.990000 1.844377 8.160000 5C422503D 20 -80 
1721639031412 1721639031433 21 328799.610000 3463311.880000 1.844377 8.140000 5C422503D 20 -80 
1721639031517 1721639031538 21 328799.480000 3463312.520000 1.826487 8.140000 5C422503D 20 -80 
1721639031622 1721639031647 25 328799.330000 3463313.330000 1.826487 8.140000 5C422503D 20 -80 
1721639031728 1721639031748 20 328799.170000 3463314.210000 1.795944 8.140000 5C422503D 20 -80 
1721639031832 1721639031853 21 328799.030000 3463315.020000 1.795944 8.140000 5C422503D 20 -80 
1721639031937 1721639031958 21 328798.880000 3463315.900000 1.779363 8.120000 5C422503D 20 -80 
1721639032043 1721639032063 20 328798.700000 3463317.190000 1.771727 8.100000 5C422503D 20 -80 
1721639032148 1721639032168 20 328798.590000 3463318.000000 1.771727 8.080000 5C422503D 20 -80 
1721639032252 1721639032273 21 328798.510000 3463318.570000 1.771727 8.080000 5C422503D 20 -80 
1721639032358 1721639032378 20 328798.390000 3463319.530000 1.750783 8.080000 5C422503D 20 -80 
1721639032462 1721639032478 16 328798.310000 3463320.250000 1.728530 8.080000 5C422503D 20 -80 
1721639032568 1721639032593 25 328798.210000 3463321.230000 1.728530 8.080000 5C422503D 20 -80 
1721639032673 1721639032693 20 328798.130000 3463322.120000 1.714568 8.060000 5C422503D 20 -80 
1721639032778 1721639032798 20 328798.070000 3463322.840000 1.714568 8.060000 5C422503D 20 -80 
1721639032887 1721639032908 21 328798.020000 3463323.560000 1.689042 8.060000 5C422503D 20 -80 
1721639032996 1721639033018 22 328797.970000 3463324.300000 1.689042 8.060000 5C422503D 5 -93 
1721639033101 1721639033123 22 328797.930000 3463325.270000 1.672462 8.060000 5C422503D 5 -93 
1721639033206 1721639033228 22 328797.890000 3463326.570000 1.672462 8.060000 5C422503D 5 -93 
1721639033311 1721639033333 22 328797.860000 3463327.380000 1.655227 8.060000 5C422503D 5 -93 
1721639033416 1721639033438 22 328797.860000 3463328.020000 1.655227 8.060000 5C422503D 5 -93 
1721639033522 1721639033543 21 328797.850000 3463328.920000 1.631883 8.060000 5C422503D 5 -93 
1721639033627 1721639033648 21 328797.860000 3463329.740000 1.631883 8.080000 5C422503D 5 -93 
1721639033732 1721639033758 26 328797.870000 3463330.550000 1.605267 8.080000 5C422503D 5 -93 
1721639033837 1721639033858 21 328797.890000 3463331.450000 1.605267 8.080000 5C422503D 5 -93 
1721639033943 1721639033963 20 328797.930000 3463332.340000 1.598067 8.100000 5C422503D 5 -93 
1721639034052 1721639034073 21 328797.960000 3463332.990000 1.598067 8.080000 5C422503D 5 -93 
1721639034157 1721639034178 21 328798.000000 3463333.550000 1.576032 8.080000 5C422503D 5 -93 
1721639034262 1721639034283 21 328798.060000 3463334.530000 1.576032 8.080000 5C422503D 5 -93 
1721639034368 1721639034388 20 328798.180000 3463335.990000 1.555525 8.080000 5C422503D 5 -93 
1721639034473 1721639034493 20 328798.240000 3463336.630000 1.532399 8.080000 5C422503D 5 -93 
1721639034578 1721639034598 20 328798.330000 3463337.530000 1.532399 8.080000 5C422503D 5 -93 
1721639034683 1721639034703 20 328798.430000 3463338.350000 1.509928 8.100000 5C422503D 5 -93 
1721639034788 1721639034808 20 328798.540000 3463339.230000 1.509928 8.100000 5C422503D 5 -93 
1721639034893 1721639034913 20 328798.670000 3463340.120000 1.488330 8.100000 5C422503D 5 -93 
1721639034999 1721639035018 19 328798.740000 3463340.610000 1.488330 8.100000 5C422503D 5 -93 
1721639035118 1721639035138 20 328798.900000 3463341.570000 1.467822 8.100000 5C422503D 5 -93 
1721639035223 1721639035247 24 328799.070000 3463342.530000 1.467822 8.100000 5C422503D 5 -93 
1721639035328 1721639035344 16 328799.210000 3463343.260000 1.454950 8.100000 5C422503D 5 -93 
1721639035434 1721639035453 19 328799.470000 3463344.530000 1.424843 8.100000 5C422503D 5 -93 
1721639035539 1721639035558 19 328799.620000 3463345.250000 1.424843 8.080000 5C422503D 5 -93 
1721639035644 1721639035663 19 328799.790000 3463346.040000 1.424843 8.080000 5C422503D 5 -93 
1721639035750 1721639035773 23 328800.000000 3463346.920000 1.398881 8.080000 5C422503D 5 -93 
1721639035855 1721639035878 23 328800.170000 3463347.640000 1.398881 8.100000 5C422503D 5 -93 
1721639035960 1721639035988 28 328800.390000 3463348.510000 1.390591 8.100000 5C422503D 5 -93 
1721639036065 1721639036088 23 328800.600000 3463349.290000 1.375101 8.100000 5C422503D 5 -93 
1721639036170 1721639036193 23 328800.830000 3463350.160000 1.375101 8.100000 5C422503D 5 -93 
1721639036276 1721639036298 22 328801.080000 3463351.020000 1.339540 8.100000 5C422503D 5 -93 
1721639036381 1721639036403 22 328801.310000 3463351.810000 1.339540 8.100000 5C422503D 5 -93 
1721639036486 1721639036500 14 328801.500000 3463352.430000 1.323178 8.100000 5C422503D 5 -93 
1721639036591 1721639036613 22 328801.690000 3463353.050000 1.323178 8.100000 5C422503D 5 -93 
1721639036696 1721639036718 22 328802.170000 3463354.520000 1.308997 8.120000 5C422503D 5 -93 
1721639036801 1721639036823 22 328802.400000 3463355.220000 1.308997 8.120000 5C422503D 5 -93 
1721639036906 1721639036928 22 328802.670000 3463355.990000 1.305943 8.120000 5C422503D 5 -93 
1721639037011 1721639037033 22 328802.930000 3463356.680000 1.305943 8.120000 5C422503D 5 -93 
1721639037117 1721639037138 21 328803.240000 3463357.530000 1.281944 8.120000 5C422503D 5 -93 
1721639037222 1721639037243 21 328803.590000 3463358.450000 1.281944 8.120000 5C422503D 5 -93 
