pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639550627 1721639550646 19 328911.410000 3463357.200000 -2.456769 7.720000 5C422503D 17 -82 
1721639550732 1721639550751 19 328910.990000 3463356.860000 -2.451751 7.720000 5C422503D 17 -82 
1721639550837 1721639550861 24 328910.310000 3463356.330000 -2.451751 7.740000 5C422503D 17 -82 
1721639550942 1721639550961 19 328909.650000 3463355.810000 -2.458733 7.720000 5C422503D 17 -82 
1721639551047 1721639551071 24 328909.030000 3463355.330000 -2.458733 7.720000 5C422503D 17 -82 
1721639551152 1721639551180 28 328908.420000 3463354.850000 -2.458951 7.640000 5C422503D 17 -82 
1721639551257 1721639551275 18 328907.760000 3463354.330000 -2.458951 7.620000 5C422503D 17 -82 
1721639551362 1721639551381 19 328906.780000 3463353.580000 -2.470295 7.640000 5C422503D 17 -82 
1721639551467 1721639551491 24 328906.170000 3463353.110000 -2.467241 7.620000 5C422503D 17 -82 
1721639551573 1721639551594 21 328905.740000 3463352.790000 -2.467241 7.660000 5C422503D 17 -82 
1721639551678 1721639551700 22 328905.080000 3463352.270000 -2.469205 7.620000 5C422503D 17 -82 
1721639551784 1721639551806 22 328904.400000 3463351.760000 -2.469205 7.600000 5C422503D 17 -82 
1721639551889 1721639551915 26 328903.740000 3463351.250000 -2.458296 7.600000 5C422503D 17 -82 
1721639551994 1721639552016 22 328903.130000 3463350.790000 -2.458296 7.580000 5C422503D 17 -82 
1721639552099 1721639552121 22 328902.510000 3463350.340000 -2.475313 7.580000 5C422503D 17 -82 
1721639552204 1721639552226 22 328901.960000 3463349.920000 -2.475313 7.580000 5C422503D 17 -82 
1721639552310 1721639552329 19 328901.350000 3463349.470000 -2.483385 7.580000 5C422503D 17 -82 
1721639552415 1721639552434 19 328900.730000 3463349.030000 -2.483385 7.600000 5C422503D 17 -82 
1721639552520 1721639552540 20 328900.050000 3463348.560000 -2.486440 7.560000 5C422503D 17 -82 
1721639552625 1721639552645 20 328899.420000 3463348.130000 -2.486440 7.540000 5C422503D 17 -82 
1721639552731 1721639552750 19 328898.470000 3463347.520000 -2.509783 7.480000 5C422503D 17 -82 
1721639552836 1721639552856 20 328897.880000 3463347.160000 -2.509783 7.460000 5C422503D 17 -82 
1721639552941 1721639552961 20 328897.170000 3463346.750000 -2.533782 7.480000 5C422503D 17 -82 
1721639553046 1721639553066 20 328896.520000 3463346.370000 -2.533782 7.420000 5C422503D 17 -82 
1721639553151 1721639553171 20 328895.990000 3463346.090000 -2.567597 7.420000 5C422503D 17 -82 
1721639553256 1721639553276 20 328895.260000 3463345.720000 -2.567597 7.440000 5C422503D 17 -82 
1721639553361 1721639553381 20 328894.450000 3463345.320000 -2.593341 7.400000 5C422503D 17 -82 
1721639553466 1721639553486 20 328893.910000 3463345.060000 -2.593341 7.380000 5C422503D 17 -82 
1721639553571 1721639553590 19 328893.170000 3463344.720000 -2.644610 7.380000 5C422503D 17 -82 
1721639553676 1721639553690 14 328892.420000 3463344.400000 -2.664027 7.340000 5C422503D 17 -82 
1721639553782 1721639553806 24 328891.740000 3463344.110000 -2.664027 7.320000 5C422503D 17 -82 
1721639553887 1721639553905 18 328891.120000 3463343.880000 -2.664027 7.300000 5C422503D 17 -82 
1721639553992 1721639554011 19 328890.020000 3463343.460000 -2.705260 7.280000 5C422503D 17 -82 
1721639554097 1721639554121 24 328889.270000 3463343.200000 -2.736240 7.240000 5C422503D 17 -82 
1721639554202 1721639554221 19 328888.590000 3463342.960000 -2.736240 7.200000 5C422503D 17 -82 
1721639554307 1721639554326 19 328887.840000 3463342.680000 -2.772456 7.180000 5C422503D 17 -82 
1721639554412 1721639554431 19 328887.160000 3463342.440000 -2.772456 7.180000 5C422503D 17 -82 
1721639554518 1721639554541 23 328886.620000 3463342.240000 -2.779873 7.140000 5C422503D 17 -82 
1721639554623 1721639554646 23 328885.940000 3463341.990000 -2.779873 7.120000 5C422503D 17 -82 
1721639554729 1721639554749 20 328885.280000 3463341.730000 -2.782709 7.100000 5C422503D 17 -82 
1721639554833 1721639554855 22 328884.490000 3463341.410000 -2.782709 7.040000 5C422503D 17 -82 
1721639554938 1721639554965 27 328883.780000 3463341.120000 -2.775510 7.020000 5C422503D 17 -82 
1721639555044 1721639555066 22 328883.200000 3463340.860000 -2.775510 6.980000 5C422503D 17 -82 
1721639555149 1721639555171 22 328882.620000 3463340.590000 -2.754784 6.920000 5C422503D 17 -82 
1721639555253 1721639555275 22 328881.940000 3463340.240000 -2.754784 6.860000 5C422503D 17 -82 
1721639555359 1721639555381 22 328881.050000 3463339.750000 -2.722277 6.760000 5C422503D 17 -82 
1721639555464 1721639555486 22 328880.580000 3463339.470000 -2.684098 6.720000 5C422503D 17 -82 
1721639555569 1721639555591 22 328880.010000 3463339.110000 -2.684098 6.680000 5C422503D 17 -82 
1721639555674 1721639555694 20 328879.400000 3463338.700000 -2.635011 6.620000 5C422503D 17 -82 
1721639555779 1721639555799 20 328878.830000 3463338.270000 -2.635011 6.560000 5C422503D 17 -82 
1721639555884 1721639555906 22 328878.360000 3463337.900000 -2.571306 6.500000 5C422503D 17 -82 
1721639555989 1721639556010 21 328877.870000 3463337.490000 -2.571306 6.440000 5C422503D 17 -82 
1721639556095 1721639556116 21 328877.360000 3463337.010000 -2.504547 6.380000 5C422503D 17 -82 
1721639556200 1721639556220 20 328876.860000 3463336.520000 -2.504547 6.340000 5C422503D 17 -82 
1721639556309 1721639556331 22 328876.400000 3463336.000000 -2.433643 6.240000 5C422503D 17 -82 
1721639556414 1721639556436 22 328876.030000 3463335.580000 -2.433643 6.200000 5C422503D 17 -82 
1721639556519 1721639556540 21 328875.420000 3463334.800000 -2.372339 6.180000 5C422503D 17 -82 
1721639556624 1721639556646 22 328875.130000 3463334.390000 -2.372339 6.160000 5C422503D 17 -82 
1721639556730 1721639556751 21 328874.820000 3463333.930000 -2.301653 6.120000 5C422503D 17 -82 
1721639556835 1721639556856 21 328874.440000 3463333.310000 -2.301653 6.120000 5C422503D 17 -82 
1721639556940 1721639556961 21 328874.140000 3463332.780000 -2.233367 6.080000 5C422503D 17 -82 
1721639557045 1721639557065 20 328873.850000 3463332.250000 -2.233367 6.080000 5C422503D 17 -82 
1721639557151 1721639557171 20 328873.550000 3463331.660000 -2.163990 6.060000 5C422503D 17 -82 
1721639557256 1721639557274 18 328873.290000 3463331.110000 -2.163990 6.060000 5C422503D 17 -82 
1721639557361 1721639557381 20 328873.020000 3463330.500000 -2.107921 6.060000 5C422503D 17 -82 
1721639557466 1721639557486 20 328872.790000 3463329.940000 -2.052071 6.060000 5C422503D 17 -82 
1721639557571 1721639557590 19 328872.600000 3463329.500000 -2.052071 6.060000 5C422503D 17 -82 
1721639557676 1721639557696 20 328872.380000 3463328.930000 -2.052071 6.080000 5C422503D 17 -82 
1721639557781 1721639557801 20 328872.030000 3463328.020000 -2.006692 6.080000 5C422503D 17 -82 
1721639557887 1721639557906 19 328871.810000 3463327.450000 -1.968731 6.080000 5C422503D 17 -82 
1721639557992 1721639558011 19 328871.620000 3463326.930000 -1.968731 6.120000 5C422503D 17 -82 
1721639558097 1721639558121 24 328871.380000 3463326.290000 -1.945388 6.140000 5C422503D 17 -82 
1721639558202 1721639558219 17 328871.120000 3463325.610000 -1.945388 6.160000 5C422503D 17 -82 
1721639558307 1721639558324 17 328870.920000 3463325.080000 -1.934043 6.200000 5C422503D 17 -82 
1721639558417 1721639558435 18 328870.760000 3463324.680000 -1.934043 6.260000 5C422503D 17 -82 
1721639558522 1721639558540 18 328870.480000 3463323.980000 -1.924226 6.300000 5C422503D 17 -82 
1721639558627 1721639558646 19 328870.360000 3463323.680000 -1.924226 6.320000 5C422503D 17 -82 
1721639558736 1721639558751 15 328869.940000 3463322.680000 -1.930334 6.360000 5C422503D 17 -82 
1721639558841 1721639558860 19 328869.560000 3463321.800000 -1.938843 6.440000 5C422503D 17 -82 
1721639558947 1721639558965 18 328869.280000 3463321.200000 -1.938843 6.520000 5C422503D 17 -82 
1721639559052 1721639559066 14 328869.000000 3463320.610000 -1.958478 6.560000 5C422503D 17 -82 
1721639559157 1721639559171 14 328868.790000 3463320.190000 -1.958478 6.620000 5C422503D 17 -82 
1721639559262 1721639559276 14 328868.420000 3463319.490000 -1.992512 6.680000 5C422503D 17 -82 
1721639559367 1721639559379 12 328868.050000 3463318.830000 -1.992512 6.760000 5C422503D 17 -82 
1721639559472 1721639559490 18 328867.780000 3463318.360000 -1.992512 6.820000 5C422503D 17 -82 
1721639559577 1721639559593 16 328867.340000 3463317.640000 -2.026982 6.900000 5C422503D 17 -82 
1721639559681 1721639559697 16 328867.010000 3463317.120000 -2.052071 6.980000 5C422503D 17 -82 
1721639559786 1721639559800 14 328866.500000 3463316.350000 -2.052071 7.040000 5C422503D 17 -82 
1721639559890 1721639559903 13 328866.090000 3463315.760000 -2.086759 7.120000 5C422503D 17 -82 
1721639559997 1721639560011 14 328865.760000 3463315.280000 -2.086759 7.160000 5C422503D 17 -82 
1721639560101 1721639560121 20 328865.280000 3463314.640000 -2.127338 7.200000 5C422503D 17 -82 
1721639560206 1721639560221 15 328864.880000 3463314.110000 -2.127338 7.280000 5C422503D 17 -82 
1721639560311 1721639560329 18 328864.150000 3463313.180000 -2.164863 7.380000 5C422503D 17 -82 
1721639560416 1721639560431 15 328863.760000 3463312.720000 -2.164863 7.420000 5C422503D 17 -82 
1721639560522 1721639560538 16 328863.180000 3463312.040000 -2.195842 7.460000 5C422503D 17 -82 
1721639560630 1721639560651 21 328862.740000 3463311.530000 -2.195842 7.460000 5C422503D 17 -82 
1721639560749 1721639560771 22 328862.240000 3463310.960000 -2.228785 7.460000 5C422503D 22 -78 
1721639560853 1721639560876 23 328861.750000 3463310.390000 -2.228785 7.480000 5C422503D 22 -78 
1721639560958 1721639560980 22 328861.090000 3463309.660000 -2.250820 7.480000 5C422503D 22 -78 
1721639561063 1721639561086 23 328860.580000 3463309.100000 -2.250820 7.480000 5C422503D 22 -78 
1721639561168 1721639561196 28 328859.910000 3463308.380000 -2.265437 7.480000 5C422503D 22 -78 
1721639561273 1721639561296 23 328859.350000 3463307.780000 -2.285945 7.460000 5C422503D 22 -78 
1721639561379 1721639561400 21 328858.840000 3463307.230000 -2.285945 7.460000 5C422503D 22 -78 
1721639561484 1721639561504 20 328858.430000 3463306.790000 -2.296635 7.460000 5C422503D 22 -78 
1721639561589 1721639561611 22 328857.770000 3463306.080000 -2.296635 7.420000 5C422503D 22 -78 
1721639561694 1721639561722 28 328857.260000 3463305.540000 -2.296635 7.420000 5C422503D 22 -78 
1721639561799 1721639561819 20 328856.790000 3463305.050000 -2.296635 7.400000 5C422503D 22 -78 
1721639561905 1721639561925 20 328856.330000 3463304.560000 -2.305580 7.400000 5C422503D 22 -78 
1721639562010 1721639562030 20 328855.770000 3463303.970000 -2.305580 7.420000 5C422503D 22 -78 
1721639562115 1721639562135 20 328855.150000 3463303.330000 -2.319106 7.380000 5C422503D 22 -78 
1721639562220 1721639562241 21 328854.690000 3463302.850000 -2.319106 7.340000 5C422503D 22 -78 
1721639562325 1721639562351 26 328854.230000 3463302.380000 -2.313870 7.320000 5C422503D 22 -78 
1721639562431 1721639562450 19 328853.710000 3463301.840000 -2.313870 7.300000 5C422503D 22 -78 
1721639562536 1721639562556 20 328852.950000 3463301.060000 -2.329796 7.300000 5C422503D 22 -78 
1721639562641 1721639562661 20 328852.390000 3463300.480000 -2.329796 7.280000 5C422503D 22 -78 
1721639562746 1721639562766 20 328851.920000 3463300.010000 -2.323688 7.260000 5C422503D 22 -78 
1721639562852 1721639562871 19 328851.310000 3463299.390000 -2.335469 7.260000 5C422503D 22 -78 
1721639562957 1721639562976 19 328850.860000 3463298.920000 -2.335469 7.220000 5C422503D 22 -78 
1721639563062 1721639563080 18 328850.400000 3463298.450000 -2.335469 7.200000 5C422503D 22 -78 
1721639563167 1721639563185 18 328849.790000 3463297.830000 -2.322597 7.200000 5C422503D 22 -78 
1721639563272 1721639563290 18 328849.290000 3463297.310000 -2.333942 7.180000 5C422503D 22 -78 
1721639563377 1721639563395 18 328848.790000 3463296.800000 -2.333942 7.160000 5C422503D 22 -78 
1721639563483 1721639563506 23 328848.240000 3463296.220000 -2.331324 7.160000 5C422503D 22 -78 
1721639563588 1721639563611 23 328847.690000 3463295.660000 -2.331324 7.140000 5C422503D 22 -78 
1721639563693 1721639563722 29 328847.180000 3463295.150000 -2.330451 7.140000 5C422503D 22 -78 
1721639563797 1721639563813 16 328846.490000 3463294.440000 -2.330451 7.100000 5C422503D 22 -78 
1721639563902 1721639563922 20 328845.980000 3463293.950000 -2.341796 7.040000 5C422503D 22 -78 
1721639564007 1721639564025 18 328845.430000 3463293.400000 -2.341796 7.040000 5C422503D 22 -78 
1721639564112 1721639564129 17 328844.930000 3463292.900000 -2.335469 7.000000 5C422503D 22 -78 
1721639564217 1721639564234 17 328844.530000 3463292.500000 -2.335469 6.980000 5C422503D 22 -78 
1721639564322 1721639564341 19 328844.080000 3463292.060000 -2.335687 7.000000 5C422503D 22 -78 
1721639564427 1721639564446 19 328843.490000 3463291.480000 -2.335687 6.940000 5C422503D 22 -78 
1721639564533 1721639564561 28 328842.950000 3463290.930000 -2.350522 6.940000 5C422503D 22 -78 
1721639564638 1721639564661 23 328842.440000 3463290.450000 -2.350522 6.940000 5C422503D 22 -78 
1721639564743 1721639564766 23 328842.000000 3463290.010000 -2.351177 6.900000 5C422503D 22 -78 
1721639564848 1721639564870 22 328841.390000 3463289.450000 -2.351177 6.880000 5C422503D 22 -78 
1721639564953 1721639564975 22 328840.990000 3463289.070000 -2.355540 6.860000 5C422503D 22 -78 
1721639565058 1721639565086 28 328840.170000 3463288.320000 -2.373866 6.780000 5C422503D 22 -78 
1721639565163 1721639565186 23 328839.670000 3463287.880000 -2.373866 6.760000 5C422503D 22 -78 
1721639565268 1721639565291 23 328839.160000 3463287.430000 -2.384774 6.700000 5C422503D 22 -78 
1721639565374 1721639565396 22 328838.600000 3463286.940000 -2.384774 6.660000 5C422503D 22 -78 
1721639565479 1721639565501 22 328838.040000 3463286.470000 -2.394155 6.600000 5C422503D 22 -78 
1721639565585 1721639565606 21 328837.540000 3463286.040000 -2.394155 6.540000 5C422503D 22 -78 
1721639565690 1721639565710 20 328837.150000 3463285.700000 -2.404409 6.440000 5C422503D 22 -78 
1721639565795 1721639565821 26 328836.610000 3463285.240000 -2.404409 6.420000 5C422503D 22 -78 
1721639565900 1721639565921 21 328836.160000 3463284.880000 -2.408554 6.360000 5C422503D 22 -78 
1721639566005 1721639566026 21 328835.580000 3463284.390000 -2.408554 6.300000 5C422503D 22 -78 
1721639566110 1721639566131 21 328835.100000 3463283.980000 -2.414227 6.240000 5C422503D 22 -78 
1721639566215 1721639566234 19 328834.580000 3463283.540000 -2.414227 6.180000 5C422503D 22 -78 
1721639566320 1721639566341 21 328834.110000 3463283.150000 -2.419245 6.100000 5C422503D 22 -78 
1721639566426 1721639566446 20 328833.550000 3463282.680000 -2.419245 6.040000 5C422503D 22 -78 
1721639566531 1721639566546 15 328833.030000 3463282.250000 -2.428189 6.000000 5C422503D 22 -78 
1721639566636 1721639566655 19 328832.530000 3463281.830000 -2.428189 5.920000 5C422503D 22 -78 
1721639566741 1721639566761 20 328832.070000 3463281.450000 -2.421426 5.860000 5C422503D 22 -78 
1721639566847 1721639566865 18 328831.620000 3463281.080000 -2.421426 5.840000 5C422503D 22 -78 
1721639566952 1721639566971 19 328831.120000 3463280.680000 -2.433643 5.760000 5C422503D 22 -78 
1721639567057 1721639567075 18 328830.680000 3463280.320000 -2.443243 5.700000 5C422503D 22 -78 
1721639567163 1721639567185 22 328830.280000 3463280.000000 -2.443243 5.620000 5C422503D 22 -78 
1721639567268 1721639567291 23 328829.930000 3463279.720000 -2.443243 5.560000 5C422503D 22 -78 
1721639567373 1721639567406 33 328829.340000 3463279.300000 -2.437789 5.480000 5C422503D 22 -78 
1721639567478 1721639567501 23 328828.940000 3463279.020000 -2.437789 5.400000 5C422503D 22 -78 
1721639567584 1721639567601 17 328828.400000 3463278.650000 -2.463314 5.340000 5C422503D 22 -78 
1721639567689 1721639567722 33 328827.780000 3463278.260000 -2.482513 5.220000 5C422503D 22 -78 
1721639567793 1721639567814 21 328827.380000 3463278.020000 -2.482513 5.160000 5C422503D 22 -78 
1721639567899 1721639567922 23 328826.910000 3463277.790000 -2.531382 5.080000 5C422503D 22 -78 
1721639568004 1721639568026 22 328826.450000 3463277.560000 -2.531382 5.020000 5C422503D 22 -78 
1721639568109 1721639568131 22 328825.950000 3463277.360000 -2.577197 4.960000 5C422503D 22 -78 
1721639568213 1721639568236 23 328825.440000 3463277.180000 -2.577197 4.880000 5C422503D 22 -78 
1721639568318 1721639568341 23 328824.970000 3463277.040000 -2.648537 4.820000 5C422503D 22 -78 
1721639568423 1721639568446 23 328824.500000 3463276.930000 -2.648537 4.780000 5C422503D 22 -78 
1721639568528 1721639568550 22 328823.990000 3463276.820000 -2.721623 4.720000 5C422503D 22 -78 
1721639568633 1721639568656 23 328823.560000 3463276.760000 -2.721623 4.700000 5C422503D 22 -78 
1721639568739 1721639568761 22 328823.040000 3463276.730000 -2.805617 4.640000 5C422503D 22 -78 
1721639568844 1721639568866 22 328822.620000 3463276.700000 -2.805617 4.620000 5C422503D 22 -78 
1721639568949 1721639568964 15 328822.200000 3463276.710000 -2.885466 4.600000 5C422503D 22 -78 
1721639569054 1721639569076 22 328821.470000 3463276.750000 -2.971423 4.560000 5C422503D 22 -78 
1721639569159 1721639569181 22 328820.970000 3463276.830000 -2.971423 4.540000 5C422503D 22 -78 
1721639569265 1721639569286 21 328820.610000 3463276.890000 -3.056508 4.540000 5C422503D 22 -78 
1721639569370 1721639569391 21 328820.030000 3463277.020000 -3.056508 4.540000 5C422503D 22 -78 
1721639569474 1721639569496 22 328819.670000 3463277.120000 3.136793 4.560000 5C422503D 22 -78 
1721639569580 1721639569606 26 328819.270000 3463277.240000 3.136793 4.600000 5C422503D 22 -78 
1721639569684 1721639569706 22 328818.880000 3463277.380000 3.136793 4.640000 5C422503D 22 -78 
1721639569789 1721639569822 33 328818.300000 3463277.630000 3.041018 4.700000 5C422503D 22 -78 
1721639569894 1721639569916 22 328817.880000 3463277.830000 2.957460 4.740000 5C422503D 22 -78 
1721639569999 1721639570021 22 328817.400000 3463278.070000 2.957460 4.840000 5C422503D 22 -78 
1721639570105 1721639570124 19 328816.970000 3463278.320000 2.866267 4.940000 5C422503D 22 -78 
1721639570210 1721639570234 24 328816.500000 3463278.620000 2.866267 4.980000 5C422503D 22 -78 
1721639570315 1721639570336 21 328815.860000 3463279.040000 2.792309 5.120000 5C422503D 22 -78 
1721639570434 1721639570456 22 328815.610000 3463279.220000 2.792309 5.220000 5C422503D 22 -78 
1721639570539 1721639570561 22 328815.140000 3463279.570000 2.711151 5.300000 5C422503D 22 -78 
1721639570644 1721639570666 22 328814.590000 3463280.000000 2.711151 5.400000 5C422503D 22 -78 
1721639570750 1721639570771 21 328814.240000 3463280.290000 2.644174 5.500000 5C422503D 22 -78 
1721639570855 1721639570876 21 328813.780000 3463280.680000 2.644174 5.560000 5C422503D 22 -78 
1721639570960 1721639570981 21 328813.440000 3463281.000000 2.587669 5.660000 5C422503D 22 -78 
1721639571065 1721639571084 19 328812.940000 3463281.470000 2.587669 5.780000 5C422503D 22 -78 
1721639571170 1721639571189 19 328812.610000 3463281.810000 2.519601 5.900000 5C422503D 22 -78 
1721639571276 1721639571296 20 328811.890000 3463282.610000 2.464623 6.020000 5C422503D 22 -78 
1721639571380 1721639571401 21 328811.500000 3463283.080000 2.464623 6.100000 5C422503D 22 -78 
1721639571485 1721639571505 20 328811.080000 3463283.620000 2.391101 6.240000 5C422503D 22 -78 
1721639571590 1721639571611 21 328810.700000 3463284.130000 2.391101 6.320000 5C422503D 22 -78 
1721639571695 1721639571722 27 328810.400000 3463284.550000 2.323906 6.420000 5C422503D 22 -78 
1721639571800 1721639571821 21 328810.010000 3463285.150000 2.323906 6.520000 5C422503D 22 -78 
1721639571906 1721639571926 20 328809.760000 3463285.530000 2.272637 6.600000 5C422503D 22 -78 
1721639572011 1721639572030 19 328809.270000 3463286.330000 2.272637 6.740000 5C422503D 22 -78 
1721639572116 1721639572136 20 328808.910000 3463286.920000 2.214823 6.780000 5C422503D 22 -78 
1721639572221 1721639572239 18 328808.700000 3463287.270000 2.214823 6.880000 5C422503D 22 -78 
1721639572326 1721639572351 25 328808.250000 3463288.060000 2.181007 6.980000 5C422503D 22 -78 
1721639572432 1721639572451 19 328807.890000 3463288.670000 2.181007 7.120000 5C422503D 22 -78 
1721639572537 1721639572556 19 328807.500000 3463289.370000 2.151118 7.200000 5C422503D 22 -78 
1721639572641 1721639572661 20 328807.170000 3463289.940000 2.151118 7.380000 5C422503D 22 -78 
1721639572747 1721639572766 19 328806.560000 3463291.050000 2.131920 7.460000 5C422503D 22 -78 
1721639572852 1721639572876 24 328806.170000 3463291.770000 2.120357 7.560000 5C422503D 22 -78 
1721639572957 1721639572976 19 328805.930000 3463292.250000 2.120357 7.620000 5C422503D 22 -78 
1721639573062 1721639573080 18 328805.510000 3463293.080000 2.094831 7.660000 5C422503D 22 -78 
1721639573167 1721639573186 19 328805.170000 3463293.790000 2.094831 7.720000 5C422503D 22 -78 
1721639573273 1721639573295 22 328804.800000 3463294.560000 2.066906 7.800000 5C422503D 22 -78 
1721639573378 1721639573401 23 328804.480000 3463295.280000 2.066906 7.820000 5C422503D 22 -78 
1721639573483 1721639573506 23 328804.260000 3463295.800000 2.066906 7.880000 5C422503D 22 -78 
1721639573588 1721639573611 23 328803.930000 3463296.610000 2.038108 7.940000 5C422503D 22 -78 
1721639573697 1721639573722 25 328803.610000 3463297.430000 2.012365 7.980000 5C422503D 22 -78 
1721639573802 1721639573825 23 328803.220000 3463298.490000 2.012365 8.020000 5C422503D 14 -85 
1721639573907 1721639573925 18 328802.860000 3463299.480000 1.985094 8.020000 5C422503D 14 -85 
1721639574013 1721639574028 15 328802.710000 3463299.940000 1.985094 8.040000 5C422503D 14 -85 
1721639574118 1721639574141 23 328802.400000 3463300.860000 1.952805 8.040000 5C422503D 14 -85 
1721639574224 1721639574246 22 328802.140000 3463301.710000 1.952805 8.020000 5C422503D 14 -85 
1721639574328 1721639574350 22 328801.970000 3463302.240000 1.931861 8.020000 5C422503D 14 -85 
1721639574433 1721639574456 23 328801.640000 3463303.330000 1.931861 8.040000 5C422503D 14 -85 
1721639574537 1721639574561 24 328801.500000 3463303.800000 1.908299 8.060000 5C422503D 14 -85 
1721639574643 1721639574666 23 328801.230000 3463304.740000 1.908299 8.100000 5C422503D 14 -85 
1721639574748 1721639574771 23 328800.980000 3463305.600000 1.900882 8.100000 5C422503D 14 -85 
1721639574857 1721639574876 19 328800.770000 3463306.390000 1.900882 8.100000 5C422503D 14 -85 
1721639574962 1721639574979 17 328800.530000 3463307.260000 1.882119 8.120000 5C422503D 14 -85 
1721639575067 1721639575090 23 328800.240000 3463308.450000 1.856812 8.140000 5C422503D 14 -85 
1721639575172 1721639575191 19 328800.080000 3463309.160000 1.856812 8.140000 5C422503D 14 -85 
1721639575277 1721639575295 18 328799.900000 3463309.960000 1.843940 8.140000 5C422503D 14 -85 
1721639575382 1721639575400 18 328799.730000 3463310.840000 1.843940 8.140000 5C422503D 14 -85 
1721639575487 1721639575506 19 328799.550000 3463311.730000 1.828887 8.140000 5C422503D 14 -85 
1721639575592 1721639575622 30 328799.440000 3463312.370000 1.828887 8.180000 5C422503D 14 -85 
1721639575698 1721639575716 18 328799.290000 3463313.190000 1.795289 8.180000 5C422503D 14 -85 
1721639575803 1721639575824 21 328799.140000 3463314.080000 1.795289 8.200000 5C422503D 14 -85 
1721639575908 1721639575929 21 328798.990000 3463314.980000 1.779363 8.220000 5C422503D 14 -85 
1721639576013 1721639576036 23 328798.870000 3463315.790000 1.779363 8.220000 5C422503D 14 -85 
1721639576118 1721639576141 23 328798.770000 3463316.520000 1.764092 8.220000 5C422503D 14 -85 
1721639576223 1721639576246 23 328798.650000 3463317.510000 1.764092 8.240000 5C422503D 14 -85 
1721639576329 1721639576356 27 328798.520000 3463318.650000 1.747075 8.240000 5C422503D 14 -85 
1721639576434 1721639576456 22 328798.440000 3463319.490000 1.718058 8.240000 5C422503D 14 -85 
1721639576539 1721639576561 22 328798.360000 3463320.310000 1.718058 8.260000 5C422503D 14 -85 
1721639576644 1721639576666 22 328798.270000 3463321.310000 1.706496 8.280000 5C422503D 14 -85 
1721639576749 1721639576771 22 328798.220000 3463321.890000 1.706496 8.300000 5C422503D 14 -85 
1721639576854 1721639576876 22 328798.170000 3463322.630000 1.706496 8.320000 5C422503D 14 -85 
1721639576959 1721639576981 22 328798.110000 3463323.630000 1.690570 8.260000 5C422503D 14 -85 
1721639577064 1721639577086 22 328798.060000 3463324.550000 1.668535 8.320000 5C422503D 14 -85 
1721639577170 1721639577183 13 328798.030000 3463325.220000 1.668535 8.320000 5C422503D 14 -85 
1721639577275 1721639577296 21 328798.000000 3463326.300000 1.654790 8.320000 5C422503D 14 -85 
1721639577380 1721639577401 21 328797.970000 3463327.060000 1.654790 8.320000 5C422503D 14 -85 
1721639577486 1721639577505 19 328797.960000 3463327.720000 1.654790 8.320000 5C422503D 14 -85 
1721639577591 1721639577611 20 328797.950000 3463328.740000 1.631883 8.340000 5C422503D 14 -85 
1721639577696 1721639577721 25 328797.970000 3463330.080000 1.615520 8.380000 5C422503D 14 -85 
1721639577801 1721639577816 15 328797.980000 3463330.760000 1.615520 8.400000 5C422503D 14 -85 
1721639577906 1721639577926 20 328798.030000 3463331.770000 1.589122 8.400000 5C422503D 14 -85 
1721639578011 1721639578030 19 328798.060000 3463332.450000 1.589122 8.400000 5C422503D 14 -85 
1721639578120 1721639578141 21 328798.110000 3463333.380000 1.579305 8.420000 5C422503D 14 -85 
1721639578226 1721639578246 20 328798.170000 3463334.300000 1.579305 8.420000 5C422503D 14 -85 
1721639578331 1721639578351 20 328798.250000 3463335.230000 1.555307 8.420000 5C422503D 14 -85 
1721639578436 1721639578456 20 328798.310000 3463335.900000 1.555307 8.420000 5C422503D 14 -85 
1721639578541 1721639578561 20 328798.380000 3463336.660000 1.530872 8.440000 5C422503D 14 -85 
1721639578646 1721639578666 20 328798.510000 3463337.760000 1.530872 8.460000 5C422503D 14 -85 
1721639578751 1721639578770 19 328798.610000 3463338.600000 1.503819 8.460000 5C422503D 14 -85 
1721639578856 1721639578876 20 328798.740000 3463339.620000 1.503819 8.460000 5C422503D 14 -85 
1721639578961 1721639578981 20 328798.900000 3463340.710000 1.480912 8.460000 5C422503D 14 -85 
1721639579066 1721639579080 14 328799.040000 3463341.560000 1.467604 8.460000 5C422503D 14 -85 
1721639579175 1721639579191 16 328799.170000 3463342.310000 1.467604 8.480000 5C422503D 14 -85 
1721639579280 1721639579301 21 328799.340000 3463343.240000 1.442951 8.480000 5C422503D 14 -85 
1721639579386 1721639579411 25 328799.510000 3463344.080000 1.442951 8.480000 5C422503D 14 -85 
1721639579491 1721639579511 20 328799.700000 3463344.990000 1.416117 8.480000 5C422503D 14 -85 
1721639579596 1721639579616 20 328799.890000 3463345.820000 1.416117 8.480000 5C422503D 14 -85 
1721639579701 1721639579726 25 328800.100000 3463346.740000 1.384482 8.480000 5C422503D 14 -85 
1721639579806 1721639579826 20 328800.260000 3463347.400000 1.384482 8.500000 5C422503D 14 -85 
1721639579911 1721639579931 20 328800.480000 3463348.240000 1.376847 8.520000 5C422503D 14 -85 
1721639580016 1721639580036 20 328800.750000 3463349.230000 1.376847 8.520000 5C422503D 14 -85 
