pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721636223179 1721636223196 17 328901.760000 3463332.510000 1.168280 7.680000 5C422503D 13 -89 
1721636223195 1721636223217 22 328901.760000 3463332.510000 1.168280 7.680000 5C422503D 13 -89 
1721636223212 1721636223232 20 328901.900000 3463332.860000 1.168280 7.680000 5C422503D 13 -89 
1721636223228 1721636223251 23 328901.900000 3463332.860000 1.168280 7.680000 5C422503D 13 -89 
1721636223244 1721636223267 23 328901.900000 3463332.860000 1.168280 7.680000 5C422503D 13 -89 
1721636223259 1721636223282 23 328902.160000 3463333.430000 1.175261 7.700000 5C422503D 13 -89 
1721636223275 1721636223296 21 328902.160000 3463333.430000 1.175261 7.700000 5C422503D 13 -89 
1721636223290 1721636223310 20 328902.160000 3463333.430000 1.175261 7.700000 5C422503D 13 -89 
1721636223306 1721636223326 20 328902.320000 3463333.780000 1.175261 7.720000 5C422503D 13 -89 
1721636223321 1721636223341 20 328902.320000 3463333.780000 1.175261 7.720000 5C422503D 13 -89 
1721636223337 1721636223365 28 328902.320000 3463333.780000 1.175261 7.720000 5C422503D 13 -89 
1721636223353 1721636223382 29 328902.480000 3463334.120000 1.175261 7.720000 5C422503D 13 -89 
1721636223369 1721636223402 33 328902.480000 3463334.120000 1.175261 7.720000 5C422503D 13 -89 
1721636223385 1721636223417 32 328902.480000 3463334.120000 1.175261 7.720000 5C422503D 13 -89 
1721636223401 1721636223417 16 328902.540000 3463334.270000 1.175261 7.720000 5C422503D 13 -89 
1721636223417 1721636223437 20 328902.540000 3463334.270000 1.175261 7.720000 5C422503D 13 -89 
1721636223432 1721636223452 20 328902.540000 3463334.270000 1.175261 7.720000 5C422503D 13 -89 
1721636223448 1721636223467 19 328902.540000 3463334.270000 1.175261 7.720000 5C422503D 13 -89 
1721636223465 1721636223481 16 328902.730000 3463334.690000 1.176352 7.720000 5C422503D 13 -89 
1721636223490 1721636223507 17 328902.730000 3463334.690000 1.176352 7.720000 5C422503D 13 -89 
1721636223505 1721636223522 17 328902.940000 3463335.110000 1.176352 7.720000 5C422503D 13 -89 
1721636223525 1721636223539 14 328902.940000 3463335.110000 1.176352 7.720000 5C422503D 13 -89 
1721636223545 1721636223562 17 328903.050000 3463335.320000 1.176352 7.700000 5C422503D 13 -89 
1721636223565 1721636223579 14 328903.050000 3463335.320000 1.176352 7.700000 5C422503D 13 -89 
1721636223581 1721636223597 16 328903.050000 3463335.320000 1.176352 7.700000 5C422503D 13 -89 
1721636223596 1721636223612 16 328903.050000 3463335.320000 1.176352 7.700000 5C422503D 13 -89 
1721636223613 1721636223626 13 328903.290000 3463335.810000 1.176352 7.700000 5C422503D 13 -89 
1721636223629 1721636223642 13 328903.290000 3463335.810000 1.176352 7.700000 5C422503D 13 -89 
1721636223645 1721636223662 17 328903.290000 3463335.810000 1.176352 7.700000 5C422503D 13 -89 
1721636223661 1721636223677 16 328903.500000 3463336.230000 1.155408 7.700000 5C422503D 13 -89 
1721636223676 1721636223691 15 328903.500000 3463336.230000 1.155408 7.700000 5C422503D 13 -89 
1721636223692 1721636223707 15 328903.500000 3463336.230000 1.155408 7.700000 5C422503D 13 -89 
1721636223708 1721636223722 14 328903.690000 3463336.570000 1.155408 7.700000 5C422503D 13 -89 
1721636223724 1721636223739 15 328903.690000 3463336.570000 1.155408 7.700000 5C422503D 13 -89 
1721636223739 1721636223756 17 328903.690000 3463336.570000 1.155408 7.700000 5C422503D 13 -89 
1721636223755 1721636223772 17 328903.870000 3463336.910000 1.155408 7.700000 5C422503D 13 -89 
1721636223771 1721636223787 16 328903.870000 3463336.910000 1.155408 7.700000 5C422503D 13 -89 
1721636223786 1721636223801 15 328903.870000 3463336.910000 1.155408 7.700000 5C422503D 13 -89 
1721636223803 1721636223816 13 328903.870000 3463336.910000 1.155408 7.700000 5C422503D 13 -89 
1721636223819 1721636223831 12 328903.980000 3463337.120000 1.155408 7.700000 5C422503D 13 -89 
1721636223834 1721636223852 18 328903.980000 3463337.120000 1.155408 7.700000 5C422503D 13 -89 
1721636223850 1721636223867 17 328904.170000 3463337.450000 1.130755 7.700000 5C422503D 13 -89 
1721636223866 1721636223882 16 328904.170000 3463337.450000 1.130755 7.700000 5C422503D 13 -89 
1721636223881 1721636223896 15 328904.170000 3463337.450000 1.130755 7.700000 5C422503D 13 -89 
1721636223897 1721636223912 15 328904.170000 3463337.450000 1.130755 7.700000 5C422503D 13 -89 
1721636223914 1721636223927 13 328904.400000 3463337.860000 1.130755 7.700000 5C422503D 13 -89 
1721636223930 1721636223945 15 328904.400000 3463337.860000 1.130755 7.700000 5C422503D 13 -89 
1721636223946 1721636223960 14 328904.400000 3463337.860000 1.130755 7.700000 5C422503D 13 -89 
1721636223962 1721636223976 14 328904.600000 3463338.190000 1.130755 7.700000 5C422503D 13 -89 
1721636223977 1721636223992 15 328904.600000 3463338.190000 1.130755 7.700000 5C422503D 13 -89 
1721636223993 1721636224006 13 328904.600000 3463338.190000 1.130755 7.700000 5C422503D 13 -89 
1721636224009 1721636224026 17 328904.800000 3463338.520000 1.130755 7.720000 5C422503D 13 -89 
1721636224025 1721636224042 17 328904.800000 3463338.520000 1.130755 7.720000 5C422503D 13 -89 
1721636224040 1721636224056 16 328904.800000 3463338.520000 1.130755 7.720000 5C422503D 13 -89 
1721636224056 1721636224072 16 328905.000000 3463338.850000 1.106102 7.720000 5C422503D 13 -89 
1721636224072 1721636224087 15 328905.000000 3463338.850000 1.106102 7.720000 5C422503D 13 -89 
1721636224088 1721636224106 18 328905.000000 3463338.850000 1.106102 7.720000 5C422503D 13 -89 
1721636224104 1721636224122 18 328905.000000 3463338.850000 1.106102 7.720000 5C422503D 13 -89 
1721636224120 1721636224137 17 328905.260000 3463339.260000 1.106102 7.720000 5C422503D 13 -89 
1721636224136 1721636224156 20 328905.260000 3463339.260000 1.106102 7.720000 5C422503D 13 -89 
1721636224151 1721636224172 21 328905.260000 3463339.260000 1.106102 7.720000 5C422503D 13 -89 
1721636224167 1721636224187 20 328905.470000 3463339.590000 1.106102 7.720000 5C422503D 13 -89 
1721636224183 1721636224206 23 328905.470000 3463339.590000 1.106102 7.720000 5C422503D 13 -89 
1721636224199 1721636224225 26 328905.470000 3463339.590000 1.106102 7.720000 5C422503D 13 -89 
1721636224215 1721636224240 25 328905.720000 3463339.970000 1.106102 7.720000 5C422503D 13 -89 
1721636224231 1721636224257 26 328905.720000 3463339.970000 1.106102 7.720000 5C422503D 13 -89 
1721636224247 1721636224271 24 328905.720000 3463339.970000 1.106102 7.720000 5C422503D 13 -89 
1721636224263 1721636224287 24 328905.720000 3463339.970000 1.106102 7.720000 5C422503D 13 -89 
1721636224279 1721636224302 23 328905.960000 3463340.290000 1.052434 7.740000 5C422503D 13 -89 
1721636224299 1721636224316 17 328905.960000 3463340.290000 1.052434 7.740000 5C422503D 13 -89 
1721636224314 1721636224330 16 328906.180000 3463340.610000 1.052434 7.760000 5C422503D 13 -89 
1721636224330 1721636224347 17 328906.180000 3463340.610000 1.052434 7.760000 5C422503D 13 -89 
1721636224345 1721636224362 17 328906.180000 3463340.610000 1.052434 7.760000 5C422503D 13 -89 
1721636224369 1721636224387 18 328906.280000 3463340.740000 1.052434 7.760000 5C422503D 13 -89 
1721636224384 1721636224402 18 328906.280000 3463340.740000 1.052434 7.760000 5C422503D 13 -89 
1721636224400 1721636224417 17 328906.280000 3463340.740000 1.052434 7.760000 5C422503D 13 -89 
1721636224416 1721636224432 16 328906.560000 3463341.100000 1.052434 7.720000 5C422503D 13 -89 
1721636224432 1721636224447 15 328906.560000 3463341.100000 1.052434 7.720000 5C422503D 13 -89 
1721636224448 1721636224462 14 328906.560000 3463341.100000 1.052434 7.720000 5C422503D 13 -89 
1721636224464 1721636224477 13 328906.800000 3463341.410000 1.023199 7.700000 5C422503D 13 -89 
1721636224480 1721636224497 17 328906.800000 3463341.410000 1.023199 7.700000 5C422503D 13 -89 
1721636224495 1721636224512 17 328906.800000 3463341.410000 1.023199 7.700000 5C422503D 13 -89 
1721636224511 1721636224527 16 328906.800000 3463341.410000 1.023199 7.700000 5C422503D 13 -89 
1721636224527 1721636224757 230 328906.990000 3463341.660000 1.023199 7.680000 5C422503D 13 -89 
1721636224543 1721636224778 235 328906.990000 3463341.660000 1.023199 7.680000 5C422503D 13 -89 
1721636224559 1721636224778 219 328906.990000 3463341.660000 1.023199 7.680000 5C422503D 13 -89 
1721636224574 1721636224778 204 328907.340000 3463342.080000 1.023199 7.680000 5C422503D 13 -89 
1721636224590 1721636224778 188 328907.340000 3463342.080000 1.023199 7.680000 5C422503D 13 -89 
1721636224605 1721636224778 173 328907.340000 3463342.080000 1.023199 7.680000 5C422503D 13 -89 
1721636224622 1721636224778 156 328907.490000 3463342.260000 1.023199 7.680000 5C422503D 13 -89 
1721636224637 1721636224778 141 328907.490000 3463342.260000 1.023199 7.680000 5C422503D 13 -89 
1721636224657 1721636224778 121 328907.490000 3463342.260000 1.023199 7.680000 5C422503D 13 -89 
1721636224677 1721636224778 101 328907.830000 3463342.680000 0.968003 7.680000 5C422503D 13 -89 
1721636224695 1721636224778 83 328907.830000 3463342.680000 0.968003 7.680000 5C422503D 13 -89 
1721636224711 1721636224778 67 328908.100000 3463342.970000 0.968003 7.680000 5C422503D 13 -89 
1721636224727 1721636224778 51 328908.100000 3463342.970000 0.968003 7.680000 5C422503D 13 -89 
1721636224742 1721636224778 36 328908.100000 3463342.970000 0.968003 7.680000 5C422503D 13 -89 
1721636224759 1721636224792 33 328908.100000 3463342.970000 0.968003 7.680000 5C422503D 13 -89 
1721636224775 1721636224793 18 328908.410000 3463343.320000 0.968003 7.720000 5C422503D 13 -89 
1721636224790 1721636224806 16 328908.410000 3463343.320000 0.968003 7.720000 5C422503D 13 -89 
1721636224806 1721636224821 15 328908.510000 3463343.430000 0.968003 7.720000 5C422503D 13 -89 
1721636224821 1721636224835 14 328908.510000 3463343.430000 0.968003 7.720000 5C422503D 13 -89 
1721636224837 1721636224852 15 328908.510000 3463343.430000 0.968003 7.720000 5C422503D 13 -89 
1721636224853 1721636224865 12 328908.830000 3463343.770000 0.906044 7.740000 5C422503D 13 -89 
1721636224869 1721636224882 13 328908.830000 3463343.770000 0.906044 7.740000 5C422503D 13 -89 
1721636224885 1721636224901 16 328908.830000 3463343.770000 0.906044 7.740000 5C422503D 13 -89 
1721636224900 1721636224917 17 328908.830000 3463343.770000 0.906044 7.740000 5C422503D 13 -89 
1721636224916 1721636224932 16 328909.150000 3463344.120000 0.906044 7.740000 5C422503D 13 -89 
1721636224932 1721636224947 15 328909.150000 3463344.120000 0.906044 7.740000 5C422503D 13 -89 
1721636224948 1721636224961 13 328909.150000 3463344.120000 0.906044 7.740000 5C422503D 13 -89 
1721636224964 1721636224981 17 328909.150000 3463344.120000 0.906044 7.740000 5C422503D 13 -89 
1721636224980 1721636224997 17 328909.430000 3463344.390000 0.906044 7.740000 5C422503D 13 -89 
1721636224996 1721636225011 15 328909.430000 3463344.390000 0.906044 7.740000 5C422503D 13 -89 
1721636225012 1721636225026 14 328909.430000 3463344.390000 0.906044 7.740000 5C422503D 13 -89 
1721636225028 1721636225041 13 328909.700000 3463344.660000 0.906044 7.720000 5C422503D 13 -89 
1721636225044 1721636225062 18 328909.700000 3463344.660000 0.906044 7.720000 5C422503D 13 -89 
1721636225059 1721636225085 26 328909.700000 3463344.660000 0.906044 7.720000 5C422503D 13 -89 
1721636225075 1721636225100 25 328910.040000 3463344.990000 0.864811 7.720000 5C422503D 13 -89 
1721636225091 1721636225116 25 328910.040000 3463344.990000 0.864811 7.720000 5C422503D 13 -89 
1721636225107 1721636225130 23 328910.040000 3463344.990000 0.864811 7.720000 5C422503D 13 -89 
1721636225122 1721636225147 25 328910.270000 3463345.210000 0.864811 7.720000 5C422503D 13 -89 
1721636225138 1721636225162 24 328910.270000 3463345.210000 0.864811 7.720000 5C422503D 13 -89 
1721636225154 1721636225176 22 328910.270000 3463345.210000 0.864811 7.720000 5C422503D 13 -89 
1721636225169 1721636225191 22 328910.610000 3463345.520000 0.864811 7.720000 5C422503D 13 -89 
1721636225185 1721636225206 21 328910.610000 3463345.520000 0.864811 7.720000 5C422503D 13 -89 
1721636225201 1721636225222 21 328910.610000 3463345.520000 0.864811 7.720000 5C422503D 13 -89 
1721636225217 1721636225245 28 328910.610000 3463345.520000 0.864811 7.720000 5C422503D 13 -89 
1721636225232 1721636225261 29 328910.950000 3463345.840000 0.827504 7.720000 5C422503D 13 -89 
1721636225248 1721636225277 29 328910.950000 3463345.840000 0.827504 7.720000 5C422503D 13 -89 
1721636225265 1721636225293 28 328910.950000 3463345.840000 0.827504 7.720000 5C422503D 13 -89 
1721636225281 1721636225307 26 328911.240000 3463346.100000 0.827504 7.720000 5C422503D 13 -89 
1721636225297 1721636225321 24 328911.240000 3463346.100000 0.827504 7.720000 5C422503D 13 -89 
1721636225312 1721636225337 25 328911.240000 3463346.100000 0.827504 7.720000 5C422503D 13 -89 
1721636225328 1721636225351 23 328911.530000 3463346.360000 0.827504 7.720000 5C422503D 13 -89 
1721636225344 1721636225367 23 328911.530000 3463346.360000 0.827504 7.720000 5C422503D 13 -89 
1721636225360 1721636225382 22 328911.530000 3463346.360000 0.827504 7.720000 5C422503D 13 -89 
1721636225375 1721636225397 22 328911.590000 3463346.410000 0.827504 7.720000 5C422503D 13 -89 
1721636225391 1721636225413 22 328911.590000 3463346.410000 0.827504 7.720000 5C422503D 13 -89 
1721636225407 1721636225427 20 328911.590000 3463346.410000 0.827504 7.720000 5C422503D 13 -89 
1721636225423 1721636225442 19 328911.590000 3463346.410000 0.827504 7.720000 5C422503D 13 -89 
1721636225439 1721636225457 18 328911.950000 3463346.720000 0.827504 7.720000 5C422503D 13 -89 
1721636225455 1721636225471 16 328911.950000 3463346.720000 0.827504 7.720000 5C422503D 13 -89 
1721636225470 1721636225487 17 328911.950000 3463346.720000 0.827504 7.720000 5C422503D 13 -89 
1721636225486 1721636225502 16 328912.300000 3463347.020000 0.788452 7.720000 5C422503D 13 -89 
1721636225502 1721636225516 14 328912.300000 3463347.020000 0.788452 7.720000 5C422503D 13 -89 
1721636225518 1721636225531 13 328912.300000 3463347.020000 0.788452 7.720000 5C422503D 13 -89 
1721636225534 1721636225547 13 328912.660000 3463347.320000 0.788452 7.720000 5C422503D 13 -89 
1721636225550 1721636225565 15 328912.660000 3463347.320000 0.788452 7.720000 5C422503D 13 -89 
1721636225566 1721636225582 16 328912.660000 3463347.320000 0.788452 7.720000 5C422503D 13 -89 
1721636225582 1721636225597 15 328912.960000 3463347.570000 0.788452 7.720000 5C422503D 13 -89 
1721636225598 1721636225611 13 328912.960000 3463347.570000 0.788452 7.720000 5C422503D 13 -89 
1721636225614 1721636225630 16 328912.960000 3463347.570000 0.788452 7.720000 5C422503D 13 -89 
1721636225630 1721636225647 17 328913.320000 3463347.860000 0.745910 7.720000 5C422503D 13 -89 
1721636225646 1721636225661 15 328913.320000 3463347.860000 0.745910 7.720000 5C422503D 13 -89 
1721636225662 1721636225676 14 328913.320000 3463347.860000 0.745910 7.720000 5C422503D 13 -89 
1721636225678 1721636225692 14 328913.320000 3463347.860000 0.745910 7.720000 5C422503D 13 -89 
1721636225694 1721636225712 18 328913.610000 3463348.110000 0.745910 7.720000 5C422503D 13 -89 
1721636225710 1721636225727 17 328913.610000 3463348.110000 0.745910 7.720000 5C422503D 13 -89 
1721636225726 1721636225741 15 328913.790000 3463348.270000 0.745910 7.720000 5C422503D 13 -89 
1721636225749 1721636225762 13 328913.790000 3463348.270000 0.745910 7.720000 5C422503D 13 -89 
1721636225769 1721636225782 13 328913.790000 3463348.270000 0.745910 7.720000 5C422503D 13 -89 
1721636225789 1721636225807 18 328914.220000 3463348.610000 0.745910 7.720000 5C422503D 13 -89 
1721636225810 1721636225827 17 328914.220000 3463348.610000 0.745910 7.720000 5C422503D 13 -89 
1721636225832 1721636225847 15 328914.520000 3463348.860000 0.730202 7.720000 5C422503D 13 -89 
1721636225848 1721636225861 13 328914.520000 3463348.860000 0.730202 7.720000 5C422503D 13 -89 
1721636225864 1721636225877 13 328914.520000 3463348.860000 0.730202 7.720000 5C422503D 13 -89 
1721636225880 1721636225897 17 328914.690000 3463349.020000 0.730202 7.740000 5C422503D 13 -89 
1721636225896 1721636225912 16 328914.690000 3463349.020000 0.730202 7.740000 5C422503D 13 -89 
1721636225912 1721636225927 15 328914.690000 3463349.020000 0.730202 7.740000 5C422503D 13 -89 
1721636225928 1721636225942 14 328914.690000 3463349.020000 0.730202 7.740000 5C422503D 13 -89 
1721636225944 1721636225957 13 328915.050000 3463349.310000 0.730202 7.740000 5C422503D 13 -89 
1721636225960 1721636225977 17 328915.050000 3463349.310000 0.730202 7.740000 5C422503D 13 -89 
1721636225976 1721636225992 16 328915.050000 3463349.310000 0.730202 7.740000 5C422503D 13 -89 
1721636225992 1721636226007 15 328915.230000 3463349.460000 0.730202 7.760000 5C422503D 13 -89 
1721636226008 1721636226022 14 328915.230000 3463349.460000 0.730202 7.760000 5C422503D 13 -89 
1721636226024 1721636226037 13 328915.230000 3463349.460000 0.730202 7.760000 5C422503D 13 -89 
1721636226040 1721636226057 17 328915.650000 3463349.810000 0.730202 7.760000 5C422503D 13 -89 
1721636226055 1721636226072 17 328915.650000 3463349.810000 0.730202 7.760000 5C422503D 13 -89 
1721636226071 1721636226089 18 328915.650000 3463349.810000 0.730202 7.760000 5C422503D 13 -89 
1721636226087 1721636226109 22 328915.900000 3463350.010000 0.719512 7.760000 5C422503D 13 -89 
1721636226103 1721636226135 32 328915.900000 3463350.010000 0.719512 7.760000 5C422503D 13 -89 
1721636226119 1721636226152 33 328915.900000 3463350.010000 0.719512 7.760000 5C422503D 13 -89 
1721636226136 1721636226168 32 328915.900000 3463350.010000 0.719512 7.760000 5C422503D 13 -89 
1721636226151 1721636226168 17 328916.250000 3463350.310000 0.719512 7.760000 5C422503D 13 -89 
1721636226167 1721636226182 15 328916.250000 3463350.310000 0.719512 7.760000 5C422503D 13 -89 
