pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291224222 1721291224240 18 328982.320000 3463149.750000 -2.507602 3.060000 5C407000B 6 -97 
1721291224277 1721291224293 16 328982.140000 3463149.620000 -2.507602 3.080000 5C407000B 6 -97 
1721291224334 1721291224349 15 328981.940000 3463149.470000 -2.503238 3.120000 5C407000B 6 -97 
1721291224388 1721291224403 15 328981.760000 3463149.340000 -2.503238 3.120000 5C407000B 6 -97 
1721291224443 1721291224464 21 328981.630000 3463149.250000 -2.503238 3.020000 5C407000B 6 -97 
1721291224498 1721291224514 16 328981.510000 3463149.160000 -2.503238 3.060000 5C407000B 6 -97 
1721291224553 1721291224569 16 328981.380000 3463149.070000 -2.504547 3.080000 5C407000B 6 -97 
1721291224614 1721291224630 16 328981.280000 3463148.990000 -2.504547 3.080000 5C407000B 6 -97 
1721291224669 1721291224690 21 328981.160000 3463148.900000 -2.504547 3.080000 5C407000B 6 -97 
1721291224726 1721291224739 13 328981.020000 3463148.810000 -2.504547 3.080000 5C407000B 6 -97 
1721291224781 1721291224798 17 328980.900000 3463148.710000 -2.507384 3.080000 5C407000B 6 -97 
1721291224836 1721291224855 19 328980.750000 3463148.600000 -2.507384 3.080000 5C407000B 6 -97 
1721291224891 1721291224909 18 328980.630000 3463148.520000 -2.507384 3.040000 5C407000B 6 -97 
1721291224947 1721291224961 14 328980.380000 3463148.320000 -2.503893 3.100000 5C407000B 6 -97 
1721291225002 1721291225015 13 328980.250000 3463148.230000 -2.503893 3.100000 5C407000B 6 -97 
1721291225058 1721291225070 12 328980.100000 3463148.130000 -2.503893 3.040000 5C407000B 6 -97 
1721291225113 1721291225127 14 328980.020000 3463148.070000 -2.503893 3.080000 5C407000B 6 -97 
1721291225167 1721291225181 14 328979.850000 3463147.940000 -2.499748 3.000000 5C407000B 6 -97 
1721291225222 1721291225236 14 328979.720000 3463147.850000 -2.499748 2.980000 5C407000B 6 -97 
1721291225277 1721291225291 14 328979.720000 3463147.850000 -2.499748 2.960000 5C407000B 6 -97 
1721291225332 1721291225346 14 328979.580000 3463147.750000 -2.499748 2.940000 5C407000B 6 -97 
1721291225387 1721291225401 14 328979.410000 3463147.620000 -2.498875 2.900000 5C407000B 6 -97 
1721291225442 1721291225455 13 328979.270000 3463147.520000 -2.498875 2.880000 5C407000B 6 -97 
1721291225497 1721291225511 14 328979.050000 3463147.340000 -2.498875 2.920000 5C407000B 6 -97 
1721291225552 1721291225569 17 328978.930000 3463147.260000 -2.496912 2.860000 5C407000B 6 -97 
1721291225607 1721291225620 13 328978.930000 3463147.260000 -2.496912 2.860000 5C407000B 6 -97 
1721291225668 1721291225681 13 328978.670000 3463147.070000 -2.496912 2.820000 5C407000B 6 -97 
1721291225722 1721291225736 14 328978.560000 3463146.990000 -2.496912 2.860000 5C407000B 6 -97 
1721291225777 1721291225791 14 328978.440000 3463146.900000 -2.499311 2.900000 5C407000B 6 -97 
1721291225832 1721291225846 14 328978.330000 3463146.810000 -2.499311 2.920000 5C407000B 6 -97 
1721291225886 1721291225901 15 328978.210000 3463146.710000 -2.499311 2.920000 5C407000B 6 -97 
1721291225942 1721291225956 14 328978.080000 3463146.630000 -2.499311 2.940000 5C407000B 6 -97 
1721291225997 1721291226011 14 328977.940000 3463146.520000 -2.494730 2.960000 5C407000B 6 -97 
1721291226052 1721291226066 14 328977.870000 3463146.470000 -2.494730 2.960000 5C407000B 6 -97 
1721291226107 1721291226121 14 328977.800000 3463146.410000 -2.494730 2.960000 5C407000B 6 -97 
1721291226162 1721291226176 14 328977.520000 3463146.190000 -2.499311 2.980000 5C407000B 6 -97 
1721291226217 1721291226231 14 328977.440000 3463146.140000 -2.499311 3.000000 5C407000B 6 -97 
1721291226271 1721291226286 15 328977.250000 3463145.990000 -2.499311 2.980000 5C407000B 6 -97 
1721291226326 1721291226342 16 328977.130000 3463145.890000 -2.499311 3.000000 5C407000B 6 -97 
1721291226394 1721291226415 21 328977.000000 3463145.800000 -2.490803 3.000000 5C407000B 6 -97 
1721291226452 1721291226465 13 328976.910000 3463145.730000 -2.490803 3.000000 5C407000B 6 -97 
1721291226507 1721291226528 21 328976.730000 3463145.600000 -2.490803 3.040000 5C407000B 6 -97 
1721291226562 1721291226576 14 328976.640000 3463145.510000 -2.490803 3.100000 5C407000B 6 -97 
1721291226617 1721291226631 14 328976.390000 3463145.320000 -2.483385 3.100000 5C407000B 6 -97 
1721291226672 1721291226686 14 328976.220000 3463145.180000 -2.483385 3.120000 5C407000B 6 -97 
1721291226726 1721291226741 15 328976.130000 3463145.110000 -2.483385 3.140000 5C407000B 6 -97 
1721291226785 1721291226800 15 328975.970000 3463144.990000 -2.479895 3.140000 5C407000B 6 -97 
1721291226840 1721291226854 14 328975.880000 3463144.910000 -2.479895 3.080000 5C407000B 6 -97 
1721291226895 1721291226911 16 328975.750000 3463144.810000 -2.479895 3.120000 5C407000B 6 -97 
1721291226950 1721291226964 14 328975.680000 3463144.750000 -2.479895 3.120000 5C407000B 6 -97 
1721291227005 1721291227020 15 328975.560000 3463144.650000 -2.477713 3.120000 5C407000B 6 -97 
1721291227060 1721291227074 14 328975.430000 3463144.550000 -2.477713 3.160000 5C407000B 6 -97 
1721291227115 1721291227130 15 328975.330000 3463144.470000 -2.477713 3.160000 5C407000B 6 -97 
1721291227170 1721291227184 14 328975.200000 3463144.370000 -2.477713 3.200000 5C407000B 6 -97 
1721291227225 1721291227240 15 328974.920000 3463144.150000 -2.476186 3.180000 5C407000B 6 -97 
1721291227283 1721291227300 17 328974.750000 3463144.000000 -2.476186 3.240000 5C407000B 6 -97 
1721291227338 1721291227354 16 328974.700000 3463143.960000 -2.476186 3.240000 5C407000B 6 -97 
1721291227393 1721291227406 13 328974.500000 3463143.800000 -2.471823 3.220000 5C407000B 6 -97 
1721291227448 1721291227466 18 328974.350000 3463143.670000 -2.471823 3.200000 5C407000B 6 -97 
1721291227503 1721291227519 16 328974.250000 3463143.590000 -2.471823 3.160000 5C407000B 6 -97 
1721291227558 1721291227576 18 328974.070000 3463143.440000 -2.463314 3.180000 5C407000B 6 -97 
1721291227613 1721291227629 16 328973.990000 3463143.390000 -2.463314 3.180000 5C407000B 6 -97 
1721291227668 1721291227686 18 328973.930000 3463143.320000 -2.463314 3.200000 5C407000B 6 -97 
1721291227723 1721291227738 15 328973.680000 3463143.110000 -2.463314 3.260000 5C407000B 6 -97 
1721291227778 1721291227791 13 328973.550000 3463143.000000 -2.456333 3.280000 5C407000B 6 -97 
1721291227848 1721291227863 15 328973.340000 3463142.840000 -2.456333 3.320000 5C407000B 6 -97 
1721291227902 1721291227916 14 328973.210000 3463142.730000 -2.456333 3.300000 5C407000B 6 -97 
1721291227957 1721291227971 14 328973.100000 3463142.620000 -2.456333 3.320000 5C407000B 6 -97 
1721291228012 1721291228025 13 328972.960000 3463142.510000 -2.451315 3.320000 5C407000B 6 -97 
1721291228067 1721291228080 13 328972.820000 3463142.380000 -2.451315 3.300000 5C407000B 6 -97 
1721291228122 1721291228136 14 328972.690000 3463142.270000 -2.451315 3.320000 5C407000B 6 -97 
1721291228177 1721291228190 13 328972.430000 3463142.050000 -2.442588 3.320000 5C407000B 6 -97 
1721291228232 1721291228246 14 328972.330000 3463141.960000 -2.442588 3.300000 5C407000B 6 -97 
1721291228287 1721291228301 14 328972.180000 3463141.820000 -2.442588 3.340000 5C407000B 6 -97 
1721291228342 1721291228355 13 328972.070000 3463141.740000 -2.436916 3.360000 5C407000B 6 -97 
1721291228397 1721291228410 13 328971.890000 3463141.580000 -2.436916 3.320000 5C407000B 6 -97 
1721291228451 1721291228466 15 328971.810000 3463141.520000 -2.436916 3.340000 5C407000B 6 -97 
1721291228506 1721291228521 15 328971.690000 3463141.400000 -2.436916 3.380000 5C407000B 6 -97 
1721291228561 1721291228574 13 328971.590000 3463141.310000 -2.436916 3.400000 5C407000B 6 -97 
1721291228615 1721291228630 15 328971.410000 3463141.150000 -2.429716 3.380000 5C407000B 6 -97 
1721291228670 1721291228689 19 328971.280000 3463141.040000 -2.429716 3.420000 5C407000B 6 -97 
1721291228725 1721291228739 14 328971.150000 3463140.920000 -2.429716 3.420000 5C407000B 6 -97 
1721291228779 1721291228795 16 328971.030000 3463140.800000 -2.422953 3.400000 5C407000B 6 -97 
1721291228834 1721291228849 15 328970.920000 3463140.700000 -2.422953 3.440000 5C407000B 6 -97 
1721291228889 1721291228905 16 328970.610000 3463140.430000 -2.422953 3.360000 5C407000B 6 -97 
1721291228943 1721291228961 18 328970.490000 3463140.310000 -2.417063 3.360000 5C407000B 6 -97 
1721291228998 1721291229011 13 328970.440000 3463140.270000 -2.417063 3.380000 5C407000B 6 -97 
1721291229053 1721291229065 12 328970.220000 3463140.050000 -2.417063 3.380000 5C407000B 6 -97 
1721291229108 1721291229123 15 328970.090000 3463139.930000 -2.417063 3.340000 5C407000B 6 -97 
1721291229163 1721291229176 13 328970.020000 3463139.850000 -2.404846 3.340000 5C407000B 6 -97 
1721291229218 1721291229231 13 328969.860000 3463139.690000 -2.404846 3.280000 5C407000B 6 -97 
1721291229272 1721291229286 14 328969.740000 3463139.570000 -2.404846 3.260000 5C407000B 6 -97 
1721291229327 1721291229341 14 328969.690000 3463139.520000 -2.404846 3.260000 5C407000B 6 -97 
1721291229382 1721291229396 14 328969.560000 3463139.370000 -2.386301 3.180000 5C407000B 6 -97 
1721291229437 1721291229451 14 328969.440000 3463139.260000 -2.386301 3.180000 5C407000B 6 -97 
1721291229492 1721291229505 13 328969.210000 3463139.000000 -2.386301 3.080000 5C407000B 6 -97 
1721291229547 1721291229560 13 328969.150000 3463138.920000 -2.369284 3.080000 5C407000B 6 -97 
1721291229601 1721291229616 15 328969.010000 3463138.760000 -2.369284 3.080000 5C407000B 6 -97 
1721291229656 1721291229671 15 328968.890000 3463138.630000 -2.369284 3.060000 5C407000B 6 -97 
1721291229710 1721291229724 14 328968.780000 3463138.510000 -2.369284 3.020000 5C407000B 6 -97 
1721291229765 1721291229780 15 328968.690000 3463138.400000 -2.353358 3.000000 5C407000B 6 -97 
1721291229820 1721291229834 14 328968.610000 3463138.300000 -2.353358 3.020000 5C407000B 6 -97 
1721291229875 1721291229891 16 328968.470000 3463138.140000 -2.353358 3.020000 5C407000B 6 -97 
1721291229930 1721291229944 14 328968.370000 3463138.020000 -2.353358 3.020000 5C407000B 6 -97 
1721291229984 1721291230001 17 328968.280000 3463137.890000 -2.336560 3.040000 5C407000B 6 -97 
1721291230039 1721291230054 15 328968.200000 3463137.800000 -2.336560 3.060000 5C407000B 6 -97 
1721291230094 1721291230109 15 328968.120000 3463137.700000 -2.336560 3.060000 5C407000B 6 -97 
1721291230149 1721291230163 14 328968.040000 3463137.600000 -2.336560 3.060000 5C407000B 6 -97 
1721291230203 1721291230221 18 328967.960000 3463137.480000 -2.306016 3.080000 5C407000B 6 -97 
1721291230258 1721291230273 15 328967.760000 3463137.190000 -2.306016 3.060000 5C407000B 6 -97 
1721291230313 1721291230329 16 328967.660000 3463137.040000 -2.306016 3.060000 5C407000B 6 -97 
1721291230368 1721291230386 18 328967.580000 3463136.910000 -2.284200 3.080000 5C407000B 6 -97 
1721291230422 1721291230435 13 328967.500000 3463136.780000 -2.284200 3.080000 5C407000B 6 -97 
1721291230477 1721291230491 14 328967.400000 3463136.610000 -2.284200 3.080000 5C407000B 6 -97 
1721291230532 1721291230545 13 328967.320000 3463136.480000 -2.284200 3.080000 5C407000B 6 -97 
1721291230587 1721291230600 13 328967.240000 3463136.340000 -2.244057 3.120000 5C407000B 6 -97 
1721291230643 1721291230659 16 328967.170000 3463136.230000 -2.244057 3.140000 5C407000B 6 -97 
1721291230698 1721291230714 16 328967.130000 3463136.140000 -2.244057 3.140000 5C407000B 6 -97 
1721291230753 1721291230766 13 328967.010000 3463135.890000 -2.201515 3.140000 5C407000B 6 -97 
1721291230808 1721291230821 13 328966.950000 3463135.780000 -2.201515 3.140000 5C407000B 6 -97 
1721291230863 1721291230876 13 328966.800000 3463135.460000 -2.201515 3.140000 5C407000B 6 -97 
1721291230917 1721291230931 14 328966.740000 3463135.300000 -2.201515 3.160000 5C407000B 6 -97 
1721291230972 1721291230985 13 328966.670000 3463135.160000 -2.162027 3.180000 5C407000B 6 -97 
1721291231026 1721291231040 14 328966.670000 3463135.160000 -2.162027 3.200000 5C407000B 6 -97 
1721291231085 1721291231099 14 328966.570000 3463134.920000 -2.162027 3.200000 5C407000B 6 -97 
1721291231144 1721291231164 20 328966.520000 3463134.800000 -2.162027 3.200000 5C407000B 6 -97 
1721291231198 1721291231216 18 328966.430000 3463134.590000 -2.116866 3.200000 5C407000B 6 -97 
1721291231253 1721291231273 20 328966.380000 3463134.440000 -2.116866 3.200000 5C407000B 6 -97 
1721291231308 1721291231326 18 328966.320000 3463134.290000 -2.116866 3.200000 5C407000B 6 -97 
1721291231363 1721291231376 13 328966.280000 3463134.170000 -2.116866 3.200000 5C407000B 6 -97 
1721291231418 1721291231431 13 328966.210000 3463133.990000 -2.068215 3.160000 5C407000B 6 -97 
1721291231477 1721291231496 19 328966.100000 3463133.650000 -2.068215 3.200000 5C407000B 6 -97 
1721291231544 1721291231559 15 328966.060000 3463133.530000 -2.068215 3.240000 5C407000B 6 -97 
1721291231598 1721291231616 18 328966.010000 3463133.340000 -2.024582 3.220000 5C407000B 6 -97 
1721291231653 1721291231669 16 328965.970000 3463133.190000 -2.024582 3.260000 5C407000B 6 -97 
1721291231708 1721291231724 16 328965.920000 3463133.000000 -2.024582 3.240000 5C407000B 6 -97 
1721291231763 1721291231776 13 328965.880000 3463132.830000 -1.979858 3.220000 5C407000B 6 -97 
1721291231817 1721291231832 15 328965.870000 3463132.780000 -1.979858 3.240000 5C407000B 6 -97 
1721291231872 1721291231886 14 328965.820000 3463132.590000 -1.979858 3.200000 5C407000B 6 -97 
1721291231926 1721291231940 14 328965.760000 3463132.250000 -1.979858 3.160000 5C407000B 6 -97 
1721291231981 1721291231996 15 328965.760000 3463132.250000 -1.979858 3.160000 5C407000B 6 -97 
1721291232036 1721291232050 14 328965.700000 3463131.930000 -1.932952 3.160000 5C407000B 6 -97 
1721291232091 1721291232105 14 328965.680000 3463131.770000 -1.932952 3.160000 5C407000B 6 -97 
1721291232146 1721291232160 14 328965.660000 3463131.620000 -1.932952 3.160000 5C407000B 6 -97 
1721291232206 1721291232219 13 328965.630000 3463131.460000 -1.885610 3.160000 5C407000B 6 -97 
1721291232261 1721291232280 19 328965.610000 3463131.270000 -1.885610 3.160000 5C407000B 6 -97 
1721291232316 1721291232330 14 328965.590000 3463131.120000 -1.885610 3.140000 5C407000B 6 -97 
1721291232370 1721291232386 16 328965.570000 3463130.960000 -1.845686 3.080000 5C407000B 6 -97 
1721291232425 1721291232440 15 328965.540000 3463130.630000 -1.845686 3.020000 5C407000B 6 -97 
1721291232479 1721291232493 14 328965.540000 3463130.480000 -1.845686 3.000000 5C407000B 6 -97 
1721291232534 1721291232551 17 328965.530000 3463130.330000 -1.804234 2.980000 5C407000B 6 -97 
1721291232589 1721291232603 14 328965.530000 3463130.330000 -1.804234 2.980000 5C407000B 6 -97 
1721291232644 1721291232660 16 328965.510000 3463130.090000 -1.804234 2.980000 5C407000B 6 -97 
1721291232699 1721291232713 14 328965.510000 3463129.930000 -1.804234 2.960000 5C407000B 6 -97 
1721291232754 1721291232771 17 328965.510000 3463129.760000 -1.764528 2.960000 5C407000B 6 -97 
1721291232809 1721291232824 15 328965.510000 3463129.760000 -1.764528 2.960000 5C407000B 6 -97 
1721291232864 1721291232881 17 328965.500000 3463129.460000 -1.764528 2.920000 5C407000B 6 -97 
1721291232919 1721291232934 15 328965.500000 3463129.310000 -1.764528 2.920000 5C407000B 6 -97 
1721291232974 1721291232991 17 328965.500000 3463129.140000 -1.725476 2.900000 5C407000B 6 -97 
1721291233029 1721291233044 15 328965.490000 3463128.990000 -1.725476 2.880000 5C407000B 6 -97 
1721291233084 1721291233101 17 328965.500000 3463128.850000 -1.725476 2.840000 5C407000B 6 -97 
1721291233139 1721291233154 15 328965.520000 3463128.540000 -1.689479 2.820000 5C407000B 6 -97 
1721291233194 1721291233211 17 328965.510000 3463128.430000 -1.689479 2.820000 5C407000B 6 -97 
1721291233253 1721291233270 17 328965.530000 3463128.250000 -1.689479 2.820000 5C407000B 6 -97 
1721291233312 1721291233326 14 328965.540000 3463128.170000 -1.689479 2.820000 5C407000B 6 -97 
1721291233367 1721291233381 14 328965.550000 3463128.030000 -1.650209 2.820000 5C407000B 6 -97 
1721291233421 1721291233436 15 328965.550000 3463127.860000 -1.650209 2.820000 5C407000B 6 -97 
1721291233476 1721291233491 15 328965.560000 3463127.740000 -1.650209 2.860000 5C407000B 6 -97 
1721291233531 1721291233544 13 328965.580000 3463127.570000 -1.650209 2.860000 5C407000B 6 -97 
1721291233585 1721291233601 16 328965.600000 3463127.400000 -1.615957 2.880000 5C407000B 6 -97 
1721291233640 1721291233654 14 328965.610000 3463127.260000 -1.615957 2.900000 5C407000B 6 -97 
1721291233695 1721291233710 15 328965.650000 3463126.990000 -1.615957 2.960000 5C407000B 6 -97 
1721291233750 1721291233763 13 328965.650000 3463126.990000 -1.615957 2.960000 5C407000B 6 -97 
1721291233805 1721291233818 13 328965.670000 3463126.880000 -1.574941 2.940000 5C407000B 6 -97 
1721291233860 1721291233875 15 328965.730000 3463126.550000 -1.574941 3.000000 5C407000B 6 -97 
1721291233915 1721291233929 14 328965.760000 3463126.440000 -1.574941 2.980000 5C407000B 6 -97 
1721291233969 1721291233986 17 328965.800000 3463126.230000 -1.532835 2.960000 5C407000B 6 -97 
1721291234024 1721291234038 14 328965.840000 3463126.080000 -1.532835 2.960000 5C407000B 6 -97 
1721291234078 1721291234096 18 328965.870000 3463125.940000 -1.532835 2.960000 5C407000B 6 -97 
1721291234133 1721291234149 16 328965.920000 3463125.760000 -1.532835 2.960000 5C407000B 6 -97 
1721291234188 1721291234200 12 328965.940000 3463125.650000 -1.483094 2.960000 5C407000B 6 -97 
1721291234243 1721291234259 16 328965.990000 3463125.500000 -1.483094 2.960000 5C407000B 6 -97 
1721291234298 1721291234314 16 328966.040000 3463125.330000 -1.483094 2.940000 5C407000B 6 -97 
1721291234367 1721291234381 14 328966.110000 3463125.150000 -1.436406 2.900000 5C407000B 6 -97 
1721291234422 1721291234436 14 328966.170000 3463124.940000 -1.436406 2.860000 5C407000B 6 -97 
1721291234478 1721291234492 14 328966.220000 3463124.810000 -1.436406 2.880000 5C407000B 6 -96 
1721291234534 1721291234549 15 328966.260000 3463124.680000 -1.436406 2.840000 5C407000B 9 -96 
1721291234588 1721291234605 17 328966.310000 3463124.540000 -1.402372 2.840000 5C407000B 9 -96 
1721291234643 1721291234659 16 328966.370000 3463124.390000 -1.402372 2.780000 5C407000B 9 -96 
1721291234698 1721291234714 16 328966.420000 3463124.250000 -1.402372 2.820000 5C407000B 9 -96 
1721291234753 1721291234767 14 328966.450000 3463124.140000 -1.402372 2.800000 5C407000B 9 -96 
1721291234808 1721291234824 16 328966.530000 3463123.950000 -1.367465 2.820000 5C407000B 9 -96 
1721291234863 1721291234881 18 328966.640000 3463123.690000 -1.367465 2.820000 5C407000B 9 -96 
1721291234918 1721291234933 15 328966.680000 3463123.590000 -1.367465 2.800000 5C407000B 9 -96 
1721291234973 1721291234989 16 328966.720000 3463123.520000 -1.332341 2.820000 5C407000B 9 -96 
1721291235028 1721291235048 20 328966.770000 3463123.380000 -1.332341 2.820000 5C407000B 9 -96 
1721291235083 1721291235096 13 328966.860000 3463123.200000 -1.332341 2.820000 5C407000B 9 -96 
1721291235142 1721291235156 14 328966.910000 3463123.070000 -1.332341 2.800000 5C407000B 9 -96 
1721291235203 1721291235219 16 328966.970000 3463122.970000 -1.287180 2.820000 5C407000B 9 -96 
1721291235258 1721291235279 21 328967.040000 3463122.810000 -1.287180 2.820000 5C407000B 9 -96 
1721291235317 1721291235330 13 328967.110000 3463122.660000 -1.287180 2.860000 5C407000B 9 -96 
1721291235372 1721291235391 19 328967.230000 3463122.420000 -1.242674 2.900000 5C407000B 9 -96 
1721291235427 1721291235445 18 328967.300000 3463122.290000 -1.242674 2.920000 5C407000B 9 -96 
1721291235483 1721291235496 13 328967.360000 3463122.150000 -1.242674 2.940000 5C407000B 9 -96 
1721291235538 1721291235551 13 328967.420000 3463122.050000 -1.242674 2.940000 5C407000B 9 -96 
1721291235597 1721291235615 18 328967.520000 3463121.870000 -1.211695 2.940000 5C407000B 9 -96 
1721291235652 1721291235666 14 328967.570000 3463121.790000 -1.211695 2.920000 5C407000B 9 -96 
1721291235707 1721291235734 27 328967.660000 3463121.640000 -1.211695 2.920000 5C407000B 9 -96 
1721291235762 1721291235776 14 328967.750000 3463121.490000 -1.186169 2.920000 5C407000B 9 -96 
1721291235818 1721291235831 13 328967.910000 3463121.250000 -1.186169 2.880000 5C407000B 9 -96 
1721291235873 1721291235886 13 328967.980000 3463121.160000 -1.186169 2.860000 5C407000B 9 -96 
1721291235928 1721291235941 13 328968.100000 3463120.990000 -1.127046 2.840000 5C407000B 9 -96 
1721291235983 1721291236000 17 328968.140000 3463120.920000 -1.127046 2.820000 5C407000B 9 -96 
1721291236038 1721291236053 15 328968.250000 3463120.770000 -1.127046 2.820000 5C407000B 9 -96 
1721291236093 1721291236111 18 328968.350000 3463120.640000 -1.127046 2.800000 5C407000B 9 -96 
1721291236149 1721291236163 14 328968.450000 3463120.510000 -1.089304 2.800000 5C407000B 9 -96 
1721291236204 1721291236221 17 328968.480000 3463120.460000 -1.089304 2.780000 5C407000B 9 -96 
1721291236259 1721291236273 14 328968.580000 3463120.330000 -1.089304 2.780000 5C407000B 9 -96 
1721291236314 1721291236336 22 328968.630000 3463120.270000 -1.089304 2.740000 5C407000B 9 -96 
1721291236369 1721291236384 15 328968.740000 3463120.130000 -1.089304 2.720000 5C407000B 9 -96 
1721291236425 1721291236440 15 328968.950000 3463119.890000 -1.050688 2.640000 5C407000B 9 -96 
1721291236480 1721291236494 14 328969.030000 3463119.790000 -1.050688 2.640000 5C407000B 9 -96 
1721291236535 1721291236551 16 328969.130000 3463119.660000 -1.011855 2.640000 5C407000B 9 -96 
1721291236590 1721291236609 19 328969.210000 3463119.590000 -1.011855 2.620000 5C407000B 9 -96 
1721291236649 1721291236665 16 328969.300000 3463119.490000 -1.011855 2.620000 5C407000B 9 -96 
1721291236707 1721291236721 14 328969.390000 3463119.390000 -1.011855 2.580000 5C407000B 9 -96 
1721291236762 1721291236776 14 328969.500000 3463119.280000 -0.984802 2.580000 5C407000B 9 -96 
1721291236817 1721291236831 14 328969.600000 3463119.170000 -0.984802 2.580000 5C407000B 9 -96 
1721291236873 1721291236886 13 328969.680000 3463119.090000 -0.984802 2.600000 5C407000B 9 -96 
1721291236928 1721291236944 16 328969.770000 3463119.000000 -0.984802 2.600000 5C407000B 9 -96 
1721291236983 1721291237001 18 328969.940000 3463118.830000 -0.966258 2.660000 5C407000B 9 -96 
1721291237038 1721291237054 16 328970.050000 3463118.720000 -0.966258 2.660000 5C407000B 9 -96 
1721291237093 1721291237110 17 328970.150000 3463118.630000 -0.966258 2.660000 5C407000B 9 -96 
1721291237148 1721291237164 16 328970.250000 3463118.540000 -0.930479 2.660000 5C407000B 9 -96 
1721291237203 1721291237215 12 328970.350000 3463118.430000 -0.930479 2.680000 5C407000B 9 -96 
1721291237258 1721291237279 21 328970.470000 3463118.330000 -0.930479 2.680000 5C407000B 9 -96 
1721291237313 1721291237334 21 328970.550000 3463118.250000 -0.930479 2.640000 5C407000B 9 -96 
1721291237369 1721291237386 17 328970.680000 3463118.140000 -0.881391 2.660000 5C407000B 9 -96 
1721291237440 1721291237454 14 328970.880000 3463117.960000 -0.881391 2.660000 5C407000B 9 -96 
1721291237495 1721291237514 19 328970.930000 3463117.900000 -0.881391 2.660000 5C407000B 9 -96 
1721291237550 1721291237564 14 328971.050000 3463117.800000 -0.846921 2.640000 5C407000B 9 -96 
1721291237606 1721291237620 14 328971.140000 3463117.730000 -0.846921 2.640000 5C407000B 9 -96 
1721291237661 1721291237676 15 328971.260000 3463117.630000 -0.846921 2.640000 5C407000B 9 -96 
1721291237716 1721291237731 15 328971.380000 3463117.530000 -0.846921 2.620000 5C407000B 9 -96 
1721291237771 1721291237786 15 328971.480000 3463117.450000 -0.812887 2.580000 5C407000B 9 -96 
1721291237830 1721291237844 14 328971.560000 3463117.380000 -0.812887 2.600000 5C407000B 9 -96 
1721291237886 1721291237901 15 328971.700000 3463117.270000 -0.812887 2.580000 5C407000B 9 -96 
1721291237941 1721291237956 15 328971.810000 3463117.190000 -0.812887 2.560000 5C407000B 9 -96 
1721291237996 1721291238011 15 328971.940000 3463117.080000 -0.788671 2.540000 5C407000B 9 -96 
1721291238053 1721291238069 16 328972.060000 3463116.990000 -0.788671 2.520000 5C407000B 9 -96 
1721291238108 1721291238124 16 328972.190000 3463116.880000 -0.788671 2.540000 5C407000B 9 -96 
1721291238163 1721291238184 21 328972.290000 3463116.820000 -0.767727 2.560000 5C407000B 9 -96 
1721291238218 1721291238239 21 328972.390000 3463116.740000 -0.767727 2.580000 5C407000B 9 -96 
1721291238273 1721291238289 16 328972.500000 3463116.660000 -0.767727 2.600000 5C407000B 9 -96 
1721291238328 1721291238349 21 328972.610000 3463116.580000 -0.767727 2.640000 5C407000B 9 -96 
1721291238383 1721291238400 17 328972.740000 3463116.490000 -0.742201 2.640000 5C407000B 9 -96 
1721291238438 1721291238454 16 328972.850000 3463116.420000 -0.742201 2.640000 5C407000B 9 -96 
1721291238494 1721291238510 16 328972.960000 3463116.340000 -0.742201 2.640000 5C407000B 9 -96 
1721291238549 1721291238570 21 328973.100000 3463116.260000 -0.703150 2.640000 5C407000B 9 -96 
1721291238604 1721291238619 15 328973.300000 3463116.120000 -0.703150 2.640000 5C407000B 9 -96 
1721291238659 1721291238676 17 328973.370000 3463116.080000 -0.703150 2.620000 5C407000B 9 -96 
1721291238714 1721291238729 15 328973.510000 3463116.000000 -0.703150 2.640000 5C407000B 9 -96 
1721291238770 1721291238786 16 328973.640000 3463115.920000 -0.668461 2.640000 5C407000B 9 -96 
1721291238825 1721291238846 21 328973.710000 3463115.870000 -0.668461 2.620000 5C407000B 9 -96 
1721291238883 1721291238899 16 328973.870000 3463115.780000 -0.668461 2.640000 5C407000B 9 -96 
1721291238938 1721291238955 17 328973.990000 3463115.710000 -0.668461 2.640000 5C407000B 9 -96 
1721291238993 1721291239009 16 328974.100000 3463115.650000 -0.647299 2.640000 5C407000B 9 -96 
1721291239049 1721291239066 17 328974.250000 3463115.570000 -0.647299 2.660000 5C407000B 9 -96 
1721291239104 1721291239121 17 328974.360000 3463115.510000 -0.647299 2.660000 5C407000B 9 -96 
1721291239159 1721291239179 20 328974.580000 3463115.390000 -0.613483 2.680000 5C407000B 9 -96 
1721291239214 1721291239231 17 328974.700000 3463115.320000 -0.613483 2.700000 5C407000B 9 -96 
1721291239270 1721291239284 14 328974.820000 3463115.270000 -0.613483 2.720000 5C407000B 9 -96 
1721291239325 1721291239340 15 328974.940000 3463115.200000 -0.613483 2.720000 5C407000B 9 -96 
1721291239380 1721291239399 19 328975.100000 3463115.130000 -0.599739 2.720000 5C407000B 9 -96 
1721291239435 1721291239449 14 328975.220000 3463115.070000 -0.599739 2.720000 5C407000B 9 -96 
1721291239490 1721291239506 16 328975.320000 3463115.030000 -0.599739 2.700000 5C407000B 9 -96 
1721291239546 1721291239559 13 328975.470000 3463114.960000 -0.566141 2.700000 5C407000B 9 -96 
1721291239601 1721291239614 13 328975.600000 3463114.900000 -0.566141 2.720000 5C407000B 9 -96 
