pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721637750094 1721637750109 15 328818.320000 3463383.090000 0.945532 7.860000 5C422503D 14 -90 
1721637750111 1721637750129 18 328818.470000 3463383.270000 0.945532 7.860000 5C422503D 14 -90 
1721637750128 1721637750143 15 328818.470000 3463383.270000 0.945532 7.860000 5C422503D 14 -90 
1721637750146 1721637750171 25 328818.470000 3463383.270000 0.945532 7.860000 5C422503D 14 -90 
1721637750164 1721637750186 22 328818.710000 3463383.580000 0.945532 7.860000 5C422503D 14 -90 
1721637750180 1721637750205 25 328818.710000 3463383.580000 0.945532 7.860000 5C422503D 14 -90 
1721637750197 1721637750218 21 328818.710000 3463383.580000 0.945532 7.860000 5C422503D 14 -90 
1721637750213 1721637750233 20 328818.900000 3463383.830000 0.945532 7.860000 5C422503D 14 -90 
1721637750229 1721637750248 19 328818.900000 3463383.830000 0.945532 7.860000 5C422503D 14 -90 
1721637750246 1721637750265 19 328818.900000 3463383.830000 0.945532 7.860000 5C422503D 14 -90 
1721637750263 1721637750281 18 328819.250000 3463384.270000 0.936587 7.860000 5C422503D 14 -90 
1721637750281 1721637750299 18 328819.250000 3463384.270000 0.936587 7.860000 5C422503D 14 -90 
1721637750298 1721637750316 18 328819.250000 3463384.270000 0.936587 7.860000 5C422503D 14 -90 
1721637750314 1721637750331 17 328819.450000 3463384.510000 0.936587 7.840000 5C422503D 14 -90 
1721637750331 1721637750346 15 328819.450000 3463384.510000 0.936587 7.840000 5C422503D 14 -90 
1721637750347 1721637750363 16 328819.450000 3463384.510000 0.936587 7.840000 5C422503D 14 -90 
1721637750364 1721637750383 19 328819.790000 3463384.950000 0.936587 7.860000 5C422503D 14 -90 
1721637750382 1721637750401 19 328819.790000 3463384.950000 0.936587 7.860000 5C422503D 14 -90 
1721637750400 1721637750417 17 328819.790000 3463384.950000 0.936587 7.860000 5C422503D 14 -90 
1721637750418 1721637750435 17 328819.990000 3463385.190000 0.936587 7.860000 5C422503D 14 -90 
1721637750436 1721637750453 17 328819.990000 3463385.190000 0.936587 7.860000 5C422503D 14 -90 
1721637750453 1721637750471 18 328819.990000 3463385.190000 0.936587 7.860000 5C422503D 14 -90 
1721637750470 1721637750487 17 328820.280000 3463385.560000 0.926552 7.860000 5C422503D 14 -90 
1721637750488 1721637750506 18 328820.280000 3463385.560000 0.926552 7.860000 5C422503D 14 -90 
1721637750505 1721637750526 21 328820.280000 3463385.560000 0.926552 7.860000 5C422503D 14 -90 
1721637750521 1721637750540 19 328820.440000 3463385.750000 0.926552 7.860000 5C422503D 14 -90 
1721637750538 1721637750557 19 328820.440000 3463385.750000 0.926552 7.860000 5C422503D 14 -90 
1721637750556 1721637750573 17 328820.440000 3463385.750000 0.926552 7.860000 5C422503D 14 -90 
1721637750573 1721637750588 15 328820.790000 3463386.180000 0.926552 7.860000 5C422503D 14 -90 
1721637750589 1721637750603 14 328820.790000 3463386.180000 0.926552 7.860000 5C422503D 14 -90 
1721637750606 1721637750621 15 328820.790000 3463386.180000 0.926552 7.860000 5C422503D 14 -90 
1721637750623 1721637750639 16 328821.030000 3463386.480000 0.926552 7.860000 5C422503D 14 -90 
1721637750639 1721637750656 17 328821.030000 3463386.480000 0.926552 7.860000 5C422503D 14 -90 
1721637750656 1721637750675 19 328821.030000 3463386.480000 0.926552 7.860000 5C422503D 14 -90 
1721637750675 1721637750688 13 328821.190000 3463386.670000 0.920661 7.860000 5C422503D 14 -90 
1721637750693 1721637750711 18 328821.190000 3463386.670000 0.920661 7.860000 5C422503D 14 -90 
1721637750711 1721637750727 16 328821.190000 3463386.670000 0.920661 7.860000 5C422503D 14 -90 
1721637750729 1721637750745 16 328821.480000 3463387.030000 0.920661 7.840000 5C422503D 14 -90 
1721637750747 1721637750761 14 328821.480000 3463387.030000 0.920661 7.840000 5C422503D 14 -90 
1721637750764 1721637750778 14 328821.480000 3463387.030000 0.920661 7.840000 5C422503D 14 -90 
1721637750781 1721637750796 15 328821.780000 3463387.400000 0.920661 7.860000 5C422503D 14 -90 
1721637750797 1721637750813 16 328821.780000 3463387.400000 0.920661 7.860000 5C422503D 14 -90 
1721637750814 1721637750829 15 328821.780000 3463387.400000 0.920661 7.860000 5C422503D 14 -90 
1721637750831 1721637750851 20 328821.930000 3463387.590000 0.920661 7.820000 5C422503D 14 -90 
1721637750848 1721637750869 21 328821.930000 3463387.590000 0.920661 7.820000 5C422503D 14 -90 
1721637750865 1721637750883 18 328821.930000 3463387.590000 0.920661 7.820000 5C422503D 14 -90 
1721637750882 1721637750901 19 328822.180000 3463387.880000 0.913680 7.820000 5C422503D 14 -90 
1721637750900 1721637750919 19 328822.180000 3463387.880000 0.913680 7.820000 5C422503D 14 -90 
1721637750917 1721637750935 18 328822.180000 3463387.880000 0.913680 7.820000 5C422503D 14 -90 
1721637750937 1721637750953 16 328822.580000 3463388.370000 0.913680 7.820000 5C422503D 14 -90 
1721637750963 1721637750979 16 328822.580000 3463388.370000 0.913680 7.820000 5C422503D 14 -90 
1721637750980 1721637750997 17 328822.830000 3463388.680000 0.913680 7.820000 5C422503D 14 -90 
1721637750996 1721637751015 19 328822.830000 3463388.680000 0.913680 7.820000 5C422503D 14 -90 
1721637751012 1721637751028 16 328822.830000 3463388.680000 0.913680 7.820000 5C422503D 14 -90 
1721637751029 1721637751043 14 328823.080000 3463388.990000 0.909535 7.820000 5C422503D 14 -90 
1721637751045 1721637751059 14 328823.080000 3463388.990000 0.909535 7.820000 5C422503D 14 -90 
1721637751061 1721637751076 15 328823.080000 3463388.990000 0.909535 7.820000 5C422503D 14 -90 
1721637751078 1721637751093 15 328823.330000 3463389.280000 0.909535 7.820000 5C422503D 14 -90 
1721637751094 1721637751110 16 328823.330000 3463389.280000 0.909535 7.820000 5C422503D 14 -90 
1721637751111 1721637751126 15 328823.330000 3463389.280000 0.909535 7.820000 5C422503D 14 -90 
1721637751127 1721637751143 16 328823.630000 3463389.640000 0.909535 7.820000 5C422503D 14 -90 
1721637751144 1721637751158 14 328823.630000 3463389.640000 0.909535 7.820000 5C422503D 14 -90 
1721637751160 1721637751174 14 328823.630000 3463389.640000 0.909535 7.820000 5C422503D 14 -90 
1721637751177 1721637751191 14 328823.790000 3463389.830000 0.909535 7.820000 5C422503D 14 -90 
1721637751193 1721637751208 15 328823.790000 3463389.830000 0.909535 7.820000 5C422503D 14 -90 
1721637751210 1721637751223 13 328823.790000 3463389.830000 0.909535 7.820000 5C422503D 14 -90 
1721637751227 1721637751246 19 328824.040000 3463390.130000 0.909535 7.820000 5C422503D 14 -90 
1721637751243 1721637751261 18 328824.040000 3463390.130000 0.909535 7.820000 5C422503D 14 -90 
1721637751259 1721637751276 17 328824.040000 3463390.130000 0.909535 7.820000 5C422503D 14 -90 
1721637751276 1721637751289 13 328824.190000 3463390.310000 0.901463 7.820000 5C422503D 14 -90 
1721637751292 1721637751309 17 328824.190000 3463390.310000 0.901463 7.820000 5C422503D 14 -90 
1721637751309 1721637751323 14 328824.190000 3463390.310000 0.901463 7.820000 5C422503D 14 -90 
1721637751326 1721637751341 15 328824.600000 3463390.790000 0.901463 7.820000 5C422503D 14 -90 
1721637751343 1721637751358 15 328824.600000 3463390.790000 0.901463 7.820000 5C422503D 14 -90 
1721637751359 1721637751374 15 328824.600000 3463390.790000 0.901463 7.820000 5C422503D 14 -90 
1721637751376 1721637751391 15 328824.800000 3463391.030000 0.901463 7.800000 5C422503D 14 -90 
1721637751393 1721637751408 15 328824.800000 3463391.030000 0.901463 7.800000 5C422503D 14 -90 
1721637751410 1721637751423 13 328824.800000 3463391.030000 0.901463 7.800000 5C422503D 14 -90 
1721637751426 1721637751441 15 328824.800000 3463391.030000 0.901463 7.800000 5C422503D 14 -90 
1721637751443 1721637751458 15 328825.150000 3463391.450000 0.899717 7.800000 5C422503D 14 -90 
1721637751460 1721637751473 13 328825.150000 3463391.450000 0.899717 7.800000 5C422503D 14 -90 
1721637751477 1721637751491 14 328825.150000 3463391.450000 0.899717 7.800000 5C422503D 14 -90 
1721637751493 1721637751509 16 328825.400000 3463391.760000 0.899717 7.800000 5C422503D 14 -90 
1721637751511 1721637751526 15 328825.400000 3463391.760000 0.899717 7.800000 5C422503D 14 -90 
1721637751527 1721637751543 16 328825.400000 3463391.760000 0.899717 7.800000 5C422503D 14 -90 
1721637751544 1721637751558 14 328825.660000 3463392.050000 0.899717 7.800000 5C422503D 14 -90 
1721637751561 1721637751576 15 328825.660000 3463392.050000 0.899717 7.800000 5C422503D 14 -90 
1721637751578 1721637751593 15 328825.660000 3463392.050000 0.899717 7.800000 5C422503D 14 -90 
1721637751594 1721637751608 14 328825.760000 3463392.170000 0.899717 7.800000 5C422503D 14 -90 
1721637751611 1721637751626 15 328825.760000 3463392.170000 0.899717 7.800000 5C422503D 14 -90 
1721637751627 1721637751643 16 328825.760000 3463392.170000 0.899717 7.800000 5C422503D 14 -90 
1721637751644 1721637751658 14 328826.010000 3463392.470000 0.899717 7.800000 5C422503D 14 -90 
1721637751661 1721637751680 19 328826.010000 3463392.470000 0.899717 7.800000 5C422503D 14 -90 
1721637751677 1721637751695 18 328826.010000 3463392.470000 0.899717 7.800000 5C422503D 14 -90 
1721637751693 1721637751711 18 328826.370000 3463392.890000 0.893609 7.800000 5C422503D 14 -90 
1721637751709 1721637751726 17 328826.370000 3463392.890000 0.893609 7.800000 5C422503D 14 -90 
1721637751726 1721637751740 14 328826.370000 3463392.890000 0.893609 7.800000 5C422503D 14 -90 
1721637751742 1721637751755 13 328826.530000 3463393.070000 0.893609 7.800000 5C422503D 14 -90 
1721637751759 1721637751774 15 328826.530000 3463393.070000 0.893609 7.800000 5C422503D 14 -90 
1721637751775 1721637751791 16 328826.530000 3463393.070000 0.893609 7.800000 5C422503D 14 -90 
1721637751792 1721637751806 14 328826.880000 3463393.480000 0.893609 7.800000 5C422503D 14 -90 
1721637751809 1721637751826 17 328826.880000 3463393.480000 0.893609 7.800000 5C422503D 14 -90 
1721637751825 1721637751841 16 328826.880000 3463393.480000 0.893609 7.800000 5C422503D 14 -90 
1721637751842 1721637751856 14 328827.190000 3463393.840000 0.889463 7.800000 5C422503D 14 -90 
1721637751858 1721637751873 15 328827.190000 3463393.840000 0.889463 7.800000 5C422503D 14 -90 
1721637751875 1721637751896 21 328827.190000 3463393.840000 0.889463 7.800000 5C422503D 14 -90 
1721637751892 1721637751910 18 328827.390000 3463394.080000 0.889463 7.800000 5C422503D 14 -90 
1721637751908 1721637751923 15 328827.390000 3463394.080000 0.889463 7.800000 5C422503D 14 -90 
1721637751925 1721637751938 13 328827.390000 3463394.080000 0.889463 7.800000 5C422503D 14 -90 
1721637751941 1721637751960 19 328827.690000 3463394.430000 0.889463 7.800000 5C422503D 14 -90 
1721637751958 1721637751976 18 328827.690000 3463394.430000 0.889463 7.800000 5C422503D 14 -90 
1721637751974 1721637751991 17 328827.690000 3463394.430000 0.889463 7.800000 5C422503D 14 -90 
1721637751991 1721637752006 15 328827.990000 3463394.800000 0.889463 7.780000 5C422503D 14 -90 
1721637752007 1721637752023 16 328827.990000 3463394.800000 0.889463 7.780000 5C422503D 14 -90 
1721637752038 1721637752053 15 328828.250000 3463395.090000 0.886845 7.780000 5C422503D 14 -90 
1721637752055 1721637752071 16 328828.250000 3463395.090000 0.886845 7.780000 5C422503D 14 -90 
1721637752072 1721637752086 14 328828.250000 3463395.090000 0.886845 7.780000 5C422503D 14 -90 
1721637752096 1721637752111 15 328828.450000 3463395.330000 0.886845 7.760000 5C422503D 14 -90 
1721637752113 1721637752131 18 328828.450000 3463395.330000 0.886845 7.760000 5C422503D 14 -90 
1721637752129 1721637752146 17 328828.450000 3463395.330000 0.886845 7.760000 5C422503D 14 -90 
1721637752144 1721637752161 17 328828.610000 3463395.510000 0.886845 7.760000 5C422503D 14 -90 
1721637752161 1721637752176 15 328828.610000 3463395.510000 0.886845 7.760000 5C422503D 14 -90 
1721637752177 1721637752191 14 328828.610000 3463395.510000 0.886845 7.760000 5C422503D 14 -90 
1721637752193 1721637752208 15 328828.910000 3463395.870000 0.886845 7.740000 5C422503D 14 -90 
1721637752210 1721637752226 16 328828.910000 3463395.870000 0.886845 7.740000 5C422503D 14 -90 
1721637752227 1721637752240 13 328828.910000 3463395.870000 0.886845 7.740000 5C422503D 14 -90 
1721637752243 1721637752261 18 328829.210000 3463396.220000 0.886627 7.740000 5C422503D 14 -90 
1721637752260 1721637752275 15 328829.210000 3463396.220000 0.886627 7.740000 5C422503D 14 -90 
1721637752276 1721637752291 15 328829.210000 3463396.220000 0.886627 7.740000 5C422503D 14 -90 
1721637752293 1721637752311 18 328829.460000 3463396.520000 0.886627 7.740000 5C422503D 14 -90 
1721637752309 1721637752325 16 328829.460000 3463396.520000 0.886627 7.740000 5C422503D 14 -90 
1721637752326 1721637752340 14 328829.460000 3463396.520000 0.886627 7.740000 5C422503D 14 -90 
1721637752342 1721637752356 14 328829.660000 3463396.750000 0.886627 7.740000 5C422503D 14 -90 
1721637752359 1721637752376 17 328829.660000 3463396.750000 0.886627 7.740000 5C422503D 14 -90 
1721637752376 1721637752391 15 328829.660000 3463396.750000 0.886627 7.740000 5C422503D 14 -90 
1721637752393 1721637752411 18 328829.970000 3463397.110000 0.886627 7.740000 5C422503D 14 -90 
1721637752409 1721637752424 15 328829.970000 3463397.110000 0.886627 7.740000 5C422503D 14 -90 
1721637752426 1721637752441 15 328829.970000 3463397.110000 0.886627 7.740000 5C422503D 14 -90 
1721637752443 1721637752461 18 328830.280000 3463397.460000 0.882046 7.740000 5C422503D 14 -90 
1721637752459 1721637752476 17 328830.280000 3463397.460000 0.882046 7.740000 5C422503D 14 -90 
1721637752476 1721637752489 13 328830.280000 3463397.460000 0.882046 7.740000 5C422503D 14 -90 
1721637752492 1721637752508 16 328830.520000 3463397.760000 0.882046 7.740000 5C422503D 14 -90 
1721637752509 1721637752524 15 328830.520000 3463397.760000 0.882046 7.740000 5C422503D 14 -90 
1721637752529 1721637752546 17 328830.520000 3463397.760000 0.882046 7.740000 5C422503D 14 -90 
1721637752544 1721637752561 17 328830.830000 3463398.120000 0.882046 7.740000 5C422503D 14 -90 
1721637752564 1721637752589 25 328830.830000 3463398.120000 0.882046 7.740000 5C422503D 14 -90 
1721637752585 1721637752611 26 328830.830000 3463398.120000 0.882046 7.740000 5C422503D 14 -90 
1721637752601 1721637752626 25 328830.930000 3463398.240000 0.882046 7.740000 5C422503D 14 -90 
1721637752617 1721637752641 24 328830.930000 3463398.240000 0.882046 7.740000 5C422503D 14 -90 
1721637752633 1721637752656 23 328830.930000 3463398.240000 0.882046 7.740000 5C422503D 14 -90 
1721637752650 1721637752671 21 328831.330000 3463398.710000 0.885318 7.740000 5C422503D 14 -90 
1721637752666 1721637752686 20 328831.330000 3463398.710000 0.885318 7.740000 5C422503D 14 -90 
1721637752683 1721637752701 18 328831.330000 3463398.710000 0.885318 7.740000 5C422503D 14 -90 
1721637752699 1721637752716 17 328831.480000 3463398.890000 0.885318 7.740000 5C422503D 14 -90 
1721637752716 1721637752731 15 328831.480000 3463398.890000 0.885318 7.740000 5C422503D 14 -90 
1721637752732 1721637752746 14 328831.480000 3463398.890000 0.885318 7.740000 5C422503D 14 -90 
1721637752749 1721637752766 17 328831.730000 3463399.180000 0.885318 7.720000 5C422503D 14 -90 
1721637752765 1721637752779 14 328831.730000 3463399.180000 0.885318 7.720000 5C422503D 14 -90 
1721637752782 1721637752799 17 328831.730000 3463399.180000 0.885318 7.720000 5C422503D 14 -90 
1721637752799 1721637752818 19 328831.940000 3463399.420000 0.885318 7.720000 5C422503D 14 -90 
1721637752815 1721637752835 20 328831.940000 3463399.420000 0.885318 7.720000 5C422503D 14 -90 
1721637752831 1721637752850 19 328831.940000 3463399.420000 0.885318 7.720000 5C422503D 14 -90 
1721637752848 1721637752866 18 328832.290000 3463399.840000 0.883137 7.720000 5C422503D 14 -90 
1721637752864 1721637752885 21 328832.290000 3463399.840000 0.883137 7.720000 5C422503D 14 -90 
1721637752880 1721637752901 21 328832.290000 3463399.840000 0.883137 7.720000 5C422503D 14 -90 
1721637752897 1721637752916 19 328832.290000 3463399.840000 0.883137 7.720000 5C422503D 14 -90 
1721637752913 1721637752931 18 328832.540000 3463400.130000 0.883137 7.720000 5C422503D 14 -90 
1721637752929 1721637752946 17 328832.540000 3463400.130000 0.883137 7.720000 5C422503D 14 -90 
1721637752946 1721637752961 15 328832.540000 3463400.130000 0.883137 7.720000 5C422503D 14 -90 
1721637752964 1721637752978 14 328832.840000 3463400.480000 0.883137 7.720000 5C422503D 14 -90 
1721637752980 1721637752996 16 328832.840000 3463400.480000 0.883137 7.720000 5C422503D 14 -90 
1721637752998 1721637753016 18 328832.840000 3463400.480000 0.883137 7.720000 5C422503D 14 -90 
1721637753014 1721637753031 17 328833.090000 3463400.780000 0.883137 7.720000 5C422503D 14 -90 
1721637753032 1721637753046 14 328833.090000 3463400.780000 0.883137 7.720000 5C422503D 14 -90 
1721637753048 1721637753066 18 328833.090000 3463400.780000 0.883137 7.720000 5C422503D 14 -90 
1721637753064 1721637753081 17 328833.200000 3463400.900000 0.885536 7.720000 5C422503D 14 -90 
1721637753081 1721637753096 15 328833.200000 3463400.900000 0.885536 7.720000 5C422503D 14 -90 
1721637753098 1721637753116 18 328833.200000 3463400.900000 0.885536 7.720000 5C422503D 14 -90 
1721637753114 1721637753131 17 328833.640000 3463401.430000 0.885536 7.720000 5C422503D 14 -90 
1721637753132 1721637753146 14 328833.640000 3463401.430000 0.885536 7.720000 5C422503D 14 -90 
1721637753149 1721637753166 17 328833.640000 3463401.430000 0.885536 7.720000 5C422503D 14 -90 
1721637753165 1721637753181 16 328833.900000 3463401.730000 0.885536 7.740000 5C422503D 14 -90 
1721637753182 1721637753196 14 328833.900000 3463401.730000 0.885536 7.740000 5C422503D 14 -90 
1721637753199 1721637753216 17 328833.900000 3463401.730000 0.885536 7.740000 5C422503D 14 -90 
1721637753223 1721637753241 18 328834.050000 3463401.900000 0.885536 7.740000 5C422503D 14 -90 
1721637753241 1721637753256 15 328834.050000 3463401.900000 0.885536 7.740000 5C422503D 14 -90 
1721637753257 1721637753271 14 328834.300000 3463402.200000 0.880955 7.740000 5C422503D 14 -90 
1721637753278 1721637753294 16 328834.300000 3463402.200000 0.880955 7.740000 5C422503D 14 -90 
1721637753299 1721637753313 14 328834.300000 3463402.200000 0.880955 7.740000 5C422503D 14 -90 
1721637753318 1721637753336 18 328834.560000 3463402.510000 0.880955 7.740000 5C422503D 14 -90 
1721637753334 1721637753351 17 328834.560000 3463402.510000 0.880955 7.740000 5C422503D 14 -90 
1721637753351 1721637753366 15 328834.560000 3463402.510000 0.880955 7.740000 5C422503D 14 -90 
1721637753368 1721637753383 15 328834.860000 3463402.860000 0.880955 7.720000 5C422503D 14 -90 
1721637753384 1721637753398 14 328834.860000 3463402.860000 0.880955 7.720000 5C422503D 14 -90 
1721637753402 1721637753416 14 328834.860000 3463402.860000 0.880955 7.720000 5C422503D 14 -90 
1721637753419 1721637753434 15 328835.110000 3463403.150000 0.880955 7.720000 5C422503D 14 -90 
1721637753436 1721637753451 15 328835.110000 3463403.150000 0.880955 7.720000 5C422503D 14 -90 
1721637753453 1721637753468 15 328835.110000 3463403.150000 0.880955 7.720000 5C422503D 14 -90 
1721637753469 1721637753485 16 328835.360000 3463403.450000 0.885973 7.720000 5C422503D 14 -90 
1721637753488 1721637753503 15 328835.360000 3463403.450000 0.885973 7.720000 5C422503D 14 -90 
1721637753505 1721637753521 16 328835.360000 3463403.450000 0.885973 7.720000 5C422503D 14 -90 
1721637753522 1721637753536 14 328835.620000 3463403.740000 0.885973 7.720000 5C422503D 14 -90 
1721637753539 1721637753553 14 328835.620000 3463403.740000 0.885973 7.720000 5C422503D 14 -90 
1721637753556 1721637753576 20 328835.620000 3463403.740000 0.885973 7.720000 5C422503D 14 -90 
1721637753573 1721637753591 18 328835.910000 3463404.100000 0.885973 7.720000 5C422503D 14 -90 
1721637753589 1721637753606 17 328835.910000 3463404.100000 0.885973 7.720000 5C422503D 14 -90 
1721637753606 1721637753621 15 328835.910000 3463404.100000 0.885973 7.720000 5C422503D 14 -90 
1721637753623 1721637753638 15 328836.160000 3463404.400000 0.885973 7.720000 5C422503D 14 -90 
1721637753640 1721637753656 16 328836.160000 3463404.400000 0.885973 7.720000 5C422503D 14 -90 
1721637753657 1721637753671 14 328836.160000 3463404.400000 0.885973 7.720000 5C422503D 14 -90 
1721637753674 1721637753688 14 328836.310000 3463404.570000 0.882918 7.720000 5C422503D 14 -90 
1721637753691 1721637753706 15 328836.310000 3463404.570000 0.882918 7.720000 5C422503D 14 -90 
1721637753708 1721637753723 15 328836.310000 3463404.570000 0.882918 7.720000 5C422503D 14 -90 
1721637753725 1721637753739 14 328836.620000 3463404.930000 0.882918 7.720000 5C422503D 14 -90 
1721637753741 1721637753756 15 328836.620000 3463404.930000 0.882918 7.720000 5C422503D 14 -90 
1721637753758 1721637753774 16 328836.620000 3463404.930000 0.882918 7.720000 5C422503D 14 -90 
1721637753775 1721637753788 13 328836.860000 3463405.230000 0.882918 7.720000 5C422503D 14 -90 
1721637753792 1721637753806 14 328836.860000 3463405.230000 0.882918 7.720000 5C422503D 14 -90 
1721637753808 1721637753823 15 328836.860000 3463405.230000 0.882918 7.720000 5C422503D 14 -90 
1721637753825 1721637753838 13 328837.110000 3463405.520000 0.882918 7.720000 5C422503D 14 -90 
1721637753842 1721637753856 14 328837.110000 3463405.520000 0.882918 7.720000 5C422503D 14 -90 
1721637753859 1721637753874 15 328837.110000 3463405.520000 0.882918 7.720000 5C422503D 14 -90 
1721637753876 1721637753891 15 328837.360000 3463405.820000 0.888591 7.700000 5C422503D 14 -90 
1721637753893 1721637753909 16 328837.360000 3463405.820000 0.888591 7.700000 5C422503D 14 -90 
1721637753910 1721637753923 13 328837.360000 3463405.820000 0.888591 7.700000 5C422503D 14 -90 
1721637753927 1721637753946 19 328837.650000 3463406.170000 0.888591 7.700000 5C422503D 14 -90 
1721637753943 1721637753961 18 328837.650000 3463406.170000 0.888591 7.700000 5C422503D 14 -90 
1721637753960 1721637753974 14 328837.650000 3463406.170000 0.888591 7.700000 5C422503D 14 -90 
1721637753977 1721637753991 14 328837.760000 3463406.290000 0.888591 7.700000 5C422503D 14 -90 
1721637753994 1721637754011 17 328837.760000 3463406.290000 0.888591 7.700000 5C422503D 14 -90 
1721637754010 1721637754026 16 328837.760000 3463406.290000 0.888591 7.700000 5C422503D 14 -90 
1721637754027 1721637754041 14 328838.050000 3463406.650000 0.888591 7.700000 5C422503D 14 -90 
1721637754043 1721637754058 15 328838.050000 3463406.650000 0.888591 7.700000 5C422503D 14 -90 
1721637754059 1721637754073 14 328838.050000 3463406.650000 0.888591 7.700000 5C422503D 14 -90 
1721637754076 1721637754091 15 328838.450000 3463407.120000 0.888809 7.700000 5C422503D 14 -90 
1721637754092 1721637754108 16 328838.450000 3463407.120000 0.888809 7.700000 5C422503D 14 -90 
1721637754109 1721637754125 16 328838.450000 3463407.120000 0.888809 7.700000 5C422503D 14 -90 
1721637754126 1721637754141 15 328838.700000 3463407.430000 0.888809 7.700000 5C422503D 14 -90 
1721637754143 1721637754163 20 328838.700000 3463407.430000 0.888809 7.700000 5C422503D 14 -90 
1721637754159 1721637754179 20 328838.700000 3463407.430000 0.888809 7.700000 5C422503D 14 -90 
1721637754176 1721637754194 18 328838.850000 3463407.600000 0.888809 7.720000 5C422503D 14 -90 
1721637754193 1721637754213 20 328838.850000 3463407.600000 0.888809 7.720000 5C422503D 14 -90 
1721637754210 1721637754230 20 328838.850000 3463407.600000 0.888809 7.720000 5C422503D 14 -90 
1721637754227 1721637754246 19 328839.090000 3463407.900000 0.888809 7.720000 5C422503D 14 -90 
1721637754244 1721637754261 17 328839.090000 3463407.900000 0.888809 7.720000 5C422503D 14 -90 
1721637754261 1721637754276 15 328839.090000 3463407.900000 0.888809 7.720000 5C422503D 14 -90 
1721637754278 1721637754299 21 328839.340000 3463408.190000 0.890991 7.720000 5C422503D 14 -90 
1721637754294 1721637754316 22 328839.340000 3463408.190000 0.890991 7.720000 5C422503D 14 -90 
1721637754311 1721637754330 19 328839.340000 3463408.190000 0.890991 7.720000 5C422503D 14 -90 
1721637754333 1721637754350 17 328839.640000 3463408.550000 0.890991 7.720000 5C422503D 14 -90 
1721637754349 1721637754373 24 328839.640000 3463408.550000 0.890991 7.720000 5C422503D 14 -90 
1721637754370 1721637754388 18 328839.840000 3463408.800000 0.890991 7.700000 5C422503D 14 -90 
1721637754391 1721637754406 15 328839.840000 3463408.800000 0.890991 7.700000 5C422503D 14 -90 
1721637754412 1721637754426 14 328839.840000 3463408.800000 0.890991 7.700000 5C422503D 14 -90 
1721637754433 1721637754448 15 328840.030000 3463409.030000 0.890991 7.660000 5C422503D 14 -90 
1721637754449 1721637754463 14 328840.030000 3463409.030000 0.890991 7.660000 5C422503D 14 -90 
1721637754466 1721637754486 20 328840.030000 3463409.030000 0.890991 7.660000 5C422503D 14 -90 
1721637754483 1721637754501 18 328840.380000 3463409.440000 0.887718 7.660000 5C422503D 14 -90 
1721637754500 1721637754516 16 328840.380000 3463409.440000 0.887718 7.660000 5C422503D 14 -90 
1721637754516 1721637754531 15 328840.380000 3463409.440000 0.887718 7.660000 5C422503D 14 -90 
1721637754534 1721637754554 20 328840.670000 3463409.800000 0.887718 7.620000 5C422503D 14 -90 
1721637754550 1721637754572 22 328840.670000 3463409.800000 0.887718 7.620000 5C422503D 14 -90 
1721637754567 1721637754586 19 328840.670000 3463409.800000 0.887718 7.620000 5C422503D 14 -90 
1721637754583 1721637754600 17 328840.980000 3463410.150000 0.887718 7.620000 5C422503D 14 -90 
1721637754600 1721637754616 16 328840.980000 3463410.150000 0.887718 7.620000 5C422503D 14 -90 
1721637754617 1721637754631 14 328840.980000 3463410.150000 0.887718 7.620000 5C422503D 14 -90 
1721637754635 1721637754649 14 328841.220000 3463410.450000 0.901026 7.640000 5C422503D 14 -90 
1721637754651 1721637754666 15 328841.220000 3463410.450000 0.901026 7.640000 5C422503D 14 -90 
1721637754668 1721637754683 15 328841.220000 3463410.450000 0.901026 7.640000 5C422503D 14 -90 
1721637754686 1721637754701 15 328841.460000 3463410.740000 0.901026 7.660000 5C422503D 14 -90 
1721637754703 1721637754720 17 328841.460000 3463410.740000 0.901026 7.660000 5C422503D 14 -90 
1721637754719 1721637754733 14 328841.460000 3463410.740000 0.901026 7.660000 5C422503D 14 -90 
1721637754736 1721637754751 15 328841.570000 3463410.860000 0.901026 7.660000 5C422503D 14 -90 
1721637754752 1721637754766 14 328841.570000 3463410.860000 0.901026 7.660000 5C422503D 14 -90 
1721637754769 1721637754786 17 328841.570000 3463410.860000 0.901026 7.660000 5C422503D 14 -90 
1721637754785 1721637754801 16 328841.860000 3463411.210000 0.901026 7.560000 5C422503D 14 -90 
1721637754802 1721637754816 14 328841.860000 3463411.210000 0.901026 7.560000 5C422503D 14 -90 
1721637754819 1721637754833 14 328841.860000 3463411.210000 0.901026 7.560000 5C422503D 14 -90 
1721637754837 1721637754851 14 328842.150000 3463411.570000 0.906917 7.640000 5C422503D 14 -90 
1721637754853 1721637754869 16 328842.150000 3463411.570000 0.906917 7.640000 5C422503D 14 -90 
1721637754871 1721637754886 15 328842.150000 3463411.570000 0.906917 7.640000 5C422503D 14 -90 
1721637754888 1721637754906 18 328842.400000 3463411.870000 0.906917 7.620000 5C422503D 14 -90 
1721637754905 1721637754921 16 328842.400000 3463411.870000 0.906917 7.620000 5C422503D 14 -90 
1721637754921 1721637754936 15 328842.400000 3463411.870000 0.906917 7.620000 5C422503D 14 -90 
