pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292353686 1721292353703 17 329062.230000 3463107.900000 -2.540327 4.500000 5C407000B 17 -76 
1721292353741 1721292353757 16 329062.030000 3463107.730000 -2.540327 4.500000 5C407000B 17 -76 
1721292353797 1721292353818 21 329061.830000 3463107.550000 -2.507384 4.500000 5C407000B 17 -76 
1721292353853 1721292353867 14 329061.490000 3463107.260000 -2.507384 4.500000 5C407000B 17 -76 
1721292353909 1721292353922 13 329061.390000 3463107.170000 -2.507384 4.500000 5C407000B 17 -76 
1721292353965 1721292353980 15 329061.230000 3463107.030000 -2.480986 4.380000 5C407000B 17 -76 
1721292354021 1721292354038 17 329061.090000 3463106.920000 -2.480986 4.380000 5C407000B 17 -76 
1721292354077 1721292354091 14 329060.890000 3463106.750000 -2.480986 4.360000 5C407000B 17 -76 
1721292354133 1721292354148 15 329060.710000 3463106.610000 -2.480986 4.360000 5C407000B 17 -76 
1721292354188 1721292354203 15 329060.550000 3463106.460000 -2.467459 4.360000 5C407000B 17 -76 
1721292354244 1721292354258 14 329060.380000 3463106.330000 -2.467459 4.360000 5C407000B 17 -76 
1721292354303 1721292354318 15 329060.210000 3463106.190000 -2.467459 4.360000 5C407000B 17 -76 
1721292354362 1721292354376 14 329059.800000 3463105.860000 -2.454806 4.380000 5C407000B 17 -76 
1721292354418 1721292354433 15 329059.770000 3463105.820000 -2.454806 4.380000 5C407000B 17 -76 
1721292354474 1721292354488 14 329059.430000 3463105.540000 -2.454806 4.400000 5C407000B 17 -76 
1721292354534 1721292354548 14 329059.260000 3463105.400000 -2.448042 4.420000 5C407000B 17 -76 
1721292354590 1721292354607 17 329059.150000 3463105.310000 -2.448042 4.460000 5C407000B 17 -76 
1721292354646 1721292354668 22 329058.950000 3463105.140000 -2.448042 4.480000 5C407000B 17 -76 
1721292354701 1721292354716 15 329058.800000 3463105.020000 -2.448042 4.520000 5C407000B 17 -76 
1721292354757 1721292354770 13 329058.670000 3463104.910000 -2.448042 4.540000 5C407000B 17 -76 
1721292354816 1721292354832 16 329058.240000 3463104.550000 -2.446733 4.580000 5C407000B 17 -76 
1721292354871 1721292354885 14 329058.140000 3463104.460000 -2.446733 4.600000 5C407000B 17 -76 
1721292354927 1721292354943 16 329057.880000 3463104.260000 -2.446733 4.600000 5C407000B 17 -76 
1721292354983 1721292354997 14 329057.660000 3463104.080000 -2.444115 4.600000 5C407000B 17 -76 
1721292355039 1721292355052 13 329057.480000 3463103.930000 -2.444115 4.600000 5C407000B 17 -76 
1721292355095 1721292355110 15 329057.370000 3463103.840000 -2.444115 4.600000 5C407000B 17 -76 
1721292355150 1721292355167 17 329057.110000 3463103.640000 -2.444334 4.600000 5C407000B 17 -76 
1721292355206 1721292355222 16 329056.890000 3463103.460000 -2.444334 4.600000 5C407000B 17 -76 
1721292355262 1721292355275 13 329056.700000 3463103.310000 -2.444334 4.600000 5C407000B 17 -76 
1721292355325 1721292355343 18 329056.410000 3463103.070000 -2.444334 4.600000 5C407000B 17 -76 
1721292355381 1721292355395 14 329056.230000 3463102.930000 -2.446952 4.600000 5C407000B 17 -76 
1721292355436 1721292355450 14 329056.080000 3463102.810000 -2.446952 4.600000 5C407000B 17 -76 
1721292355492 1721292355508 16 329055.820000 3463102.600000 -2.446952 4.600000 5C407000B 17 -76 
1721292355548 1721292355563 15 329055.640000 3463102.460000 -2.452842 4.600000 5C407000B 17 -76 
1721292355603 1721292355619 16 329055.460000 3463102.310000 -2.452842 4.600000 5C407000B 17 -76 
1721292355658 1721292355677 19 329055.380000 3463102.260000 -2.452842 4.600000 5C407000B 17 -76 
1721292355714 1721292355728 14 329055.050000 3463102.000000 -2.452842 4.600000 5C407000B 17 -76 
1721292355769 1721292355783 14 329055.050000 3463102.000000 -2.452842 4.600000 5C407000B 17 -76 
1721292355825 1721292355843 18 329054.550000 3463101.590000 -2.449570 4.600000 5C407000B 17 -76 
1721292355880 1721292355902 22 329054.390000 3463101.470000 -2.449570 4.600000 5C407000B 17 -76 
1721292355937 1721292355955 18 329054.220000 3463101.330000 -2.449570 4.600000 5C407000B 17 -76 
1721292355992 1721292356008 16 329054.100000 3463101.260000 -2.453060 4.580000 5C407000B 17 -76 
1721292356048 1721292356066 18 329053.850000 3463101.060000 -2.453060 4.540000 5C407000B 17 -76 
1721292356104 1721292356120 16 329053.670000 3463100.920000 -2.453060 4.540000 5C407000B 17 -76 
1721292356161 1721292356186 25 329053.450000 3463100.750000 -2.459605 4.540000 5C407000B 17 -76 
1721292356218 1721292356233 15 329053.270000 3463100.620000 -2.459605 4.540000 5C407000B 17 -76 
1721292356274 1721292356288 14 329053.160000 3463100.530000 -2.459605 4.540000 5C407000B 17 -76 
1721292356329 1721292356346 17 329052.690000 3463100.170000 -2.458733 4.540000 5C407000B 17 -76 
1721292356385 1721292356406 21 329052.500000 3463100.030000 -2.458733 4.540000 5C407000B 17 -76 
1721292356441 1721292356468 27 329052.310000 3463099.900000 -2.458733 4.560000 5C407000B 17 -76 
1721292356499 1721292356513 14 329052.130000 3463099.760000 -2.458733 4.580000 5C407000B 17 -76 
1721292356554 1721292356572 18 329051.910000 3463099.600000 -2.470950 4.600000 5C407000B 17 -76 
1721292356609 1721292356626 17 329051.710000 3463099.460000 -2.470950 4.640000 5C407000B 17 -76 
1721292356666 1721292356686 20 329051.710000 3463099.460000 -2.470950 4.640000 5C407000B 17 -76 
1721292356727 1721292356746 19 329051.490000 3463099.290000 -2.470950 4.680000 5C407000B 17 -76 
1721292356784 1721292356798 14 329050.990000 3463098.920000 -2.476622 4.700000 5C407000B 17 -76 
1721292356840 1721292356858 18 329050.790000 3463098.790000 -2.476622 4.740000 5C407000B 17 -76 
1721292356896 1721292356916 20 329050.630000 3463098.670000 -2.476622 4.740000 5C407000B 17 -76 
1721292356952 1721292356970 18 329050.360000 3463098.490000 -2.491894 4.740000 5C407000B 17 -76 
1721292357009 1721292357023 14 329050.240000 3463098.400000 -2.491894 4.720000 5C407000B 17 -76 
1721292357064 1721292357078 14 329049.960000 3463098.210000 -2.491894 4.720000 5C407000B 17 -76 
1721292357120 1721292357142 22 329049.800000 3463098.100000 -2.491894 4.720000 5C407000B 17 -76 
1721292357177 1721292357200 23 329049.520000 3463097.920000 -2.504766 4.720000 5C407000B 17 -76 
1721292357232 1721292357248 16 329049.320000 3463097.790000 -2.504766 4.720000 5C407000B 17 -76 
1721292357287 1721292357306 19 329049.110000 3463097.660000 -2.504766 4.720000 5C407000B 17 -76 
1721292357344 1721292357363 19 329048.800000 3463097.440000 -2.511747 4.720000 5C407000B 17 -76 
1721292357400 1721292357418 18 329048.590000 3463097.310000 -2.511747 4.720000 5C407000B 17 -76 
1721292357456 1721292357476 20 329048.380000 3463097.180000 -2.511747 4.720000 5C407000B 17 -76 
1721292357511 1721292357528 17 329048.140000 3463097.030000 -2.511747 4.720000 5C407000B 17 -76 
1721292357566 1721292357583 17 329048.100000 3463097.010000 -2.511747 4.720000 5C407000B 17 -76 
1721292357622 1721292357640 18 329047.810000 3463096.820000 -2.529855 4.720000 5C407000B 17 -76 
1721292357679 1721292357693 14 329047.490000 3463096.620000 -2.529855 4.720000 5C407000B 17 -76 
1721292357734 1721292357753 19 329047.290000 3463096.490000 -2.529855 4.720000 5C407000B 17 -76 
1721292357794 1721292357808 14 329047.070000 3463096.370000 -2.541199 4.720000 5C407000B 17 -76 
1721292357850 1721292357865 15 329046.670000 3463096.120000 -2.541199 4.720000 5C407000B 17 -76 
1721292357906 1721292357923 17 329046.420000 3463095.970000 -2.541199 4.720000 5C407000B 17 -76 
1721292357962 1721292357978 16 329046.300000 3463095.900000 -2.554289 4.720000 5C407000B 17 -76 
1721292358017 1721292358032 15 329046.020000 3463095.720000 -2.554289 4.720000 5C407000B 17 -76 
1721292358073 1721292358088 15 329045.890000 3463095.650000 -2.554289 4.720000 5C407000B 17 -76 
1721292358128 1721292358143 15 329045.690000 3463095.530000 -2.554289 4.700000 5C407000B 17 -76 
1721292358184 1721292358198 14 329045.450000 3463095.380000 -2.563016 4.680000 5C407000B 17 -76 
1721292358240 1721292358258 18 329045.290000 3463095.280000 -2.563016 4.640000 5C407000B 17 -76 
1721292358295 1721292358313 18 329045.040000 3463095.140000 -2.563016 4.640000 5C407000B 17 -76 
1721292358351 1721292358368 17 329044.610000 3463094.870000 -2.568906 4.640000 5C407000B 17 -76 
1721292358407 1721292358422 15 329044.410000 3463094.750000 -2.568906 4.640000 5C407000B 17 -76 
1721292358463 1721292358482 19 329044.330000 3463094.710000 -2.568906 4.620000 5C407000B 17 -76 
1721292358518 1721292358533 15 329044.050000 3463094.540000 -2.568906 4.600000 5C407000B 17 -76 
1721292358574 1721292358588 14 329043.850000 3463094.420000 -2.567816 4.560000 5C407000B 17 -76 
1721292358629 1721292358645 16 329043.580000 3463094.270000 -2.567816 4.540000 5C407000B 17 -76 
1721292358685 1721292358703 18 329043.380000 3463094.150000 -2.567816 4.540000 5C407000B 17 -76 
1721292358740 1721292358758 18 329043.150000 3463094.010000 -2.582433 4.500000 5C407000B 17 -76 
1721292358796 1721292358812 16 329043.070000 3463093.960000 -2.582433 4.480000 5C407000B 17 -76 
1721292358851 1721292358865 14 329042.880000 3463093.840000 -2.582433 4.480000 5C407000B 17 -76 
1721292358907 1721292358927 20 329042.690000 3463093.740000 -2.582433 4.460000 5C407000B 17 -76 
1721292358962 1721292358978 16 329042.270000 3463093.490000 -2.590723 4.440000 5C407000B 17 -76 
1721292359018 1721292359033 15 329042.070000 3463093.370000 -2.590723 4.420000 5C407000B 17 -76 
1721292359074 1721292359088 14 329041.840000 3463093.240000 -2.590723 4.400000 5C407000B 17 -76 
1721292359130 1721292359150 20 329041.730000 3463093.180000 -2.590723 4.400000 5C407000B 17 -76 
1721292359186 1721292359203 17 329041.460000 3463093.030000 -2.590505 4.400000 5C407000B 17 -76 
1721292359241 1721292359258 17 329041.300000 3463092.940000 -2.590505 4.400000 5C407000B 17 -76 
1721292359297 1721292359313 16 329041.080000 3463092.800000 -2.590505 4.400000 5C407000B 17 -76 
1721292359352 1721292359367 15 329040.850000 3463092.670000 -2.594214 4.400000 5C407000B 17 -76 
1721292359412 1721292359428 16 329040.670000 3463092.570000 -2.594214 4.400000 5C407000B 17 -76 
1721292359467 1721292359483 16 329040.360000 3463092.400000 -2.594214 4.400000 5C407000B 17 -76 
1721292359522 1721292359537 15 329040.300000 3463092.360000 -2.594214 4.400000 5C407000B 17 -76 
1721292359578 1721292359598 20 329039.960000 3463092.160000 -2.598577 4.400000 5C407000B 17 -76 
1721292359634 1721292359648 14 329039.780000 3463092.050000 -2.598577 4.400000 5C407000B 17 -76 
1721292359690 1721292359705 15 329039.620000 3463091.980000 -2.598577 4.400000 5C407000B 17 -76 
1721292359745 1721292359760 15 329039.400000 3463091.850000 -2.603377 4.400000 5C407000B 17 -76 
1721292359801 1721292359818 17 329039.260000 3463091.760000 -2.603377 4.400000 5C407000B 17 -76 
1721292359856 1721292359873 17 329039.000000 3463091.620000 -2.603377 4.400000 5C407000B 17 -76 
1721292359912 1721292359928 16 329038.820000 3463091.520000 -2.603377 4.400000 5C407000B 17 -76 
1721292359972 1721292359986 14 329038.530000 3463091.350000 -2.604686 4.400000 5C407000B 17 -76 
1721292360027 1721292360043 16 329038.420000 3463091.300000 -2.604686 4.400000 5C407000B 17 -76 
1721292360083 1721292360098 15 329038.160000 3463091.160000 -2.604686 4.140000 5C407000B 17 -76 
1721292360138 1721292360153 15 329038.020000 3463091.070000 -2.604686 4.140000 5C407000B 17 -76 
1721292360194 1721292360211 17 329037.800000 3463090.960000 -2.611013 4.160000 5C407000B 17 -76 
1721292360250 1721292360265 15 329037.570000 3463090.840000 -2.611013 4.160000 5C407000B 17 -76 
1721292360305 1721292360328 23 329037.380000 3463090.740000 -2.611013 4.160000 5C407000B 17 -76 
1721292360365 1721292360381 16 329037.200000 3463090.650000 -2.620394 4.160000 5C407000B 17 -76 
1721292360424 1721292360438 14 329036.820000 3463090.470000 -2.620394 4.220000 5C407000B 17 -76 
1721292360479 1721292360493 14 329036.630000 3463090.380000 -2.620394 4.220000 5C407000B 17 -76 
1721292360535 1721292360550 15 329036.350000 3463090.260000 -2.641338 4.220000 5C407000B 17 -76 
1721292360591 1721292360608 17 329036.150000 3463090.170000 -2.641338 4.260000 5C407000B 17 -76 
1721292360646 1721292360663 17 329035.990000 3463090.110000 -2.641338 4.260000 5C407000B 17 -76 
1721292360702 1721292360717 15 329035.830000 3463090.050000 -2.641338 4.280000 5C407000B 17 -76 
1721292360758 1721292360773 15 329035.620000 3463089.970000 -2.673844 4.340000 5C407000B 17 -76 
1721292360814 1721292360828 14 329035.420000 3463089.900000 -2.673844 4.340000 5C407000B 17 -76 
1721292360870 1721292360886 16 329035.170000 3463089.810000 -2.673844 4.340000 5C407000B 17 -76 
1721292360926 1721292360941 15 329035.000000 3463089.750000 -2.673844 4.380000 5C407000B 17 -76 
1721292360981 1721292360995 14 329034.790000 3463089.690000 -2.673844 4.400000 5C407000B 17 -76 
1721292361045 1721292361063 18 329034.270000 3463089.530000 -2.712678 4.520000 5C407000B 17 -76 
1721292361100 1721292361116 16 329034.050000 3463089.460000 -2.712678 4.520000 5C407000B 17 -76 
1721292361156 1721292361175 19 329033.830000 3463089.410000 -2.745185 4.540000 5C407000B 17 -76 
1721292361212 1721292361225 13 329033.610000 3463089.350000 -2.745185 4.540000 5C407000B 17 -76 
1721292361268 1721292361282 14 329033.380000 3463089.300000 -2.745185 4.540000 5C407000B 17 -76 
1721292361324 1721292361336 12 329033.100000 3463089.220000 -2.745185 4.540000 5C407000B 17 -76 
1721292361380 1721292361398 18 329033.100000 3463089.220000 -2.745185 4.540000 5C407000B 17 -76 
1721292361435 1721292361451 16 329032.690000 3463089.130000 -2.785109 4.540000 5C407000B 17 -76 
1721292361491 1721292361508 17 329032.320000 3463089.040000 -2.785109 4.540000 5C407000B 17 -76 
1721292361547 1721292361563 16 329032.030000 3463088.980000 -2.817834 4.540000 5C407000B 17 -76 
1721292361602 1721292361618 16 329031.790000 3463088.920000 -2.817834 4.540000 5C407000B 17 -76 
1721292361658 1721292361673 15 329031.510000 3463088.860000 -2.817834 4.540000 5C407000B 17 -76 
1721292361714 1721292361727 13 329031.260000 3463088.820000 -2.817834 4.540000 5C407000B 17 -76 
1721292361769 1721292362046 277 329031.010000 3463088.770000 -2.844887 4.540000 5C407000B 17 -76 
1721292361825 1721292362047 222 329030.760000 3463088.730000 -2.844887 4.540000 5C407000B 17 -76 
1721292361881 1721292362047 166 329030.510000 3463088.680000 -2.844887 4.540000 5C407000B 17 -76 
1721292361937 1721292362047 110 329030.220000 3463088.620000 -2.844887 4.540000 5C407000B 17 -76 
1721292361993 1721292362047 54 329030.020000 3463088.590000 -2.877393 4.540000 5C407000B 17 -76 
1721292362049 1721292362063 14 329029.410000 3463088.480000 -2.877393 4.540000 5C407000B 17 -76 
1721292362109 1721292362131 22 329029.160000 3463088.440000 -2.877393 4.540000 5C407000B 17 -76 
1721292362168 1721292362183 15 329028.910000 3463088.380000 -2.905101 4.540000 5C407000B 17 -76 
1721292362224 1721292362237 13 329028.810000 3463088.360000 -2.905101 5.060000 5C407000B 17 -76 
1721292362280 1721292362298 18 329028.510000 3463088.310000 -2.905101 5.060000 5C407000B 17 -76 
1721292362336 1721292362358 22 329028.350000 3463088.290000 -2.905101 5.060000 5C407000B 17 -76 
1721292362391 1721292362408 17 329028.350000 3463088.290000 -2.905101 5.060000 5C407000B 17 -76 
1721292362448 1721292362462 14 329027.710000 3463088.180000 -2.922772 5.060000 5C407000B 17 -76 
1721292362504 1721292362518 14 329027.250000 3463088.100000 -2.922772 5.060000 5C407000B 17 -76 
1721292362559 1721292362575 16 329027.000000 3463088.060000 -2.931935 5.060000 5C407000B 17 -76 
1721292362616 1721292362630 14 329026.690000 3463088.010000 -2.931935 5.060000 5C407000B 17 -76 
1721292362672 1721292362688 16 329026.390000 3463087.960000 -2.931935 5.060000 5C407000B 17 -76 
1721292362728 1721292362748 20 329026.190000 3463087.930000 -2.931935 5.080000 5C407000B 17 -76 
1721292362785 1721292362805 20 329025.880000 3463087.890000 -2.941534 5.080000 5C407000B 17 -76 
1721292362841 1721292362855 14 329025.730000 3463087.860000 -2.941534 5.120000 5C407000B 17 -76 
1721292362897 1721292362916 19 329025.420000 3463087.820000 -2.941534 5.120000 5C407000B 17 -76 
1721292362952 1721292362967 15 329025.210000 3463087.790000 -2.941534 5.140000 5C407000B 17 -76 
1721292363008 1721292363023 15 329024.650000 3463087.710000 -2.956151 5.160000 5C407000B 17 -76 
1721292363064 1721292363078 14 329024.350000 3463087.670000 -2.956151 5.160000 5C407000B 17 -76 
1721292363119 1721292363138 19 329024.080000 3463087.630000 -2.956151 5.180000 5C407000B 17 -76 
1721292363180 1721292363202 22 329023.870000 3463087.610000 -2.964660 5.220000 5C407000B 17 -76 
1721292363240 1721292363255 15 329023.510000 3463087.560000 -2.964660 5.220000 5C407000B 17 -76 
1721292363295 1721292363313 18 329023.250000 3463087.530000 -2.964660 5.220000 5C407000B 17 -76 
1721292363351 1721292363366 15 329022.980000 3463087.500000 -2.976441 5.220000 5C40A1033 17 -84 
1721292363406 1721292363422 16 329022.720000 3463087.480000 -2.976441 5.220000 5C40A1033 17 -84 
1721292363462 1721292363476 14 329022.290000 3463087.420000 -2.976441 5.220000 5C40A1033 17 -84 
1721292363517 1721292363536 19 329021.980000 3463087.390000 -2.976441 5.220000 5C40A1033 17 -84 
1721292363573 1721292363588 15 329021.710000 3463087.350000 -2.989095 5.220000 5C40A1033 17 -84 
1721292363628 1721292363643 15 329021.440000 3463087.320000 -2.989095 5.220000 5C40A1033 17 -84 
1721292363684 1721292363703 19 329021.180000 3463087.290000 -2.989095 5.220000 5C40A1033 17 -84 
1721292363740 1721292363758 18 329020.860000 3463087.260000 -3.001748 5.220000 5C40A1033 17 -84 
1721292363795 1721292363817 22 329020.700000 3463087.240000 -3.001748 5.220000 5C40A1033 17 -84 
1721292363851 1721292363868 17 329020.380000 3463087.200000 -3.001748 5.220000 5C40A1033 17 -84 
1721292363906 1721292363920 14 329020.110000 3463087.190000 -3.001748 5.220000 5C40A1033 17 -84 
1721292363963 1721292363978 15 329019.890000 3463087.160000 -3.001748 5.220000 5C40A1033 17 -84 
1721292364018 1721292364033 15 329019.180000 3463087.090000 -3.016147 5.220000 5C40A1033 17 -84 
1721292364074 1721292364088 14 329018.920000 3463087.070000 -3.016147 5.220000 5C40A1033 17 -84 
1721292364129 1721292364143 14 329018.760000 3463087.050000 -3.016147 5.220000 5C40A1033 17 -84 
1721292364185 1721292364202 17 329018.480000 3463087.030000 -3.020292 5.220000 5C40A1033 17 -84 
1721292364241 1721292364255 14 329018.150000 3463087.010000 -3.020292 5.220000 5C40A1033 17 -84 
1721292364297 1721292364313 16 329017.880000 3463086.980000 -3.020292 5.460000 5C40A1033 17 -84 
1721292364352 1721292364365 13 329017.660000 3463086.960000 -3.020292 5.460000 5C40A1033 17 -84 
1721292364407 1721292364428 21 329017.320000 3463086.940000 -3.024874 5.460000 5C40A1033 17 -84 
1721292364463 1721292364478 15 329017.000000 3463086.910000 -3.024874 5.460000 5C40A1033 17 -84 
1721292364518 1721292364534 16 329016.450000 3463086.870000 -3.039055 5.480000 5C40A1033 17 -84 
1721292364574 1721292364588 14 329016.170000 3463086.850000 -3.039055 5.480000 5C40A1033 17 -84 
1721292364633 1721292364648 15 329016.010000 3463086.840000 -3.039055 5.480000 5C40A1033 17 -84 
1721292364689 1721292364703 14 329015.790000 3463086.820000 -3.039055 5.480000 5C40A1033 17 -84 
1721292364745 1721292364758 13 329015.460000 3463086.800000 -3.039055 5.480000 5C40A1033 17 -84 
1721292364800 1721292364815 15 329015.130000 3463086.780000 -3.039491 5.500000 5C40A1033 17 -84 
1721292364868 1721292364883 15 329014.910000 3463086.760000 -3.039491 5.500000 5C40A1033 17 -84 
1721292364923 1721292364938 15 329014.250000 3463086.720000 -3.045381 5.500000 5C40A1033 17 -84 
1721292364979 1721292364993 14 329014.030000 3463086.700000 -3.045381 5.500000 5C40A1033 17 -84 
1721292365034 1721292365048 14 329013.750000 3463086.680000 -3.045381 5.500000 5C40A1033 17 -84 
1721292365090 1721292365108 18 329013.420000 3463086.660000 -3.045381 5.500000 5C40A1033 17 -84 
1721292365146 1721292365160 14 329013.080000 3463086.630000 -3.052145 5.500000 5C40A1033 17 -84 
1721292365202 1721292365218 16 329012.810000 3463086.630000 -3.052145 5.500000 5C40A1033 17 -84 
1721292365257 1721292365272 15 329012.530000 3463086.610000 -3.052145 5.500000 5C40A1033 17 -84 
1721292365313 1721292365328 15 329012.370000 3463086.590000 -3.052145 5.500000 5C40A1033 17 -84 
1721292365369 1721292365383 14 329012.090000 3463086.570000 -3.055853 5.500000 5C40A1033 17 -84 
1721292365424 1721292365438 14 329011.920000 3463086.560000 -3.055853 5.500000 5C40A1033 17 -84 
1721292365488 1721292365506 18 329011.200000 3463086.530000 -3.055853 5.500000 5C40A1033 17 -84 
1721292365543 1721292365558 15 329010.920000 3463086.510000 -3.061962 5.500000 5C40A1033 17 -84 
1721292365599 1721292365613 14 329010.640000 3463086.510000 -3.061962 5.500000 5C40A1033 17 -84 
1721292365655 1721292365668 13 329010.310000 3463086.490000 -3.061962 5.500000 5C40A1033 17 -84 
1721292365710 1721292365728 18 329010.030000 3463086.480000 -3.061962 5.500000 5C40A1033 17 -84 
1721292365766 1721292365783 17 329009.810000 3463086.480000 -3.068507 5.500000 5C40A1033 17 -84 
1721292365822 1721292365841 19 329009.470000 3463086.470000 -3.068507 5.500000 5C40A1033 17 -84 
1721292365878 1721292365893 15 329009.250000 3463086.460000 -3.068507 5.500000 5C40A1033 17 -84 
1721292365933 1721292365953 20 329008.750000 3463086.460000 -3.068507 5.500000 5C40A1033 17 -84 
1721292365989 1721292366002 13 329008.460000 3463086.450000 -3.079852 5.500000 5C40A1033 17 -84 
1721292366045 1721292366060 15 329008.190000 3463086.460000 -3.079852 5.500000 5C40A1033 17 -84 
1721292366101 1721292366117 16 329008.010000 3463086.450000 -3.079852 5.500000 5C40A1033 17 -84 
1721292366157 1721292366171 14 329007.570000 3463086.460000 -3.093378 5.500000 5C40A1033 17 -84 
1721292366212 1721292366225 13 329007.230000 3463086.450000 -3.093378 5.500000 5C40A1033 17 -84 
1721292366268 1721292366283 15 329007.000000 3463086.460000 -3.093378 5.500000 5C40A1033 17 -84 
1721292366324 1721292366338 14 329006.720000 3463086.460000 -3.093378 5.560000 5C40A1033 17 -84 
1721292366379 1721292366393 14 329006.390000 3463086.470000 -3.107341 5.580000 5C40A1033 17 -84 
1721292366435 1721292366453 18 329006.040000 3463086.480000 -3.107341 5.580000 5C40A1033 17 -84 
1721292366490 1721292366507 17 329005.540000 3463086.490000 -3.107341 5.580000 5C40A1033 17 -84 
1721292366546 1721292366566 20 329005.310000 3463086.510000 -3.125667 5.580000 5C40A1033 17 -84 
1721292366613 1721292366633 20 329005.140000 3463086.510000 -3.125667 5.600000 5C40A1033 17 -84 
1721292366669 1721292366683 14 329004.750000 3463086.530000 -3.125667 5.600000 5C40A1033 17 -84 
1721292366724 1721292366738 14 329004.410000 3463086.540000 -3.125667 5.600000 5C40A1033 17 -84 
1721292366780 1721292366798 18 329004.130000 3463086.560000 -3.141374 5.600000 5C40A1033 17 -84 
1721292366836 1721292366850 14 329003.850000 3463086.590000 -3.141374 5.580000 5C40A1033 17 -84 
1721292366891 1721292366908 17 329003.510000 3463086.600000 -3.141374 5.580000 5C40A1033 17 -84 
1721292366947 1721292366960 13 329003.110000 3463086.630000 -3.141374 5.580000 5C40A1033 17 -84 
1721292367002 1721292367018 16 329002.610000 3463086.670000 3.129812 5.580000 5C40A1033 17 -84 
1721292367058 1721292367073 15 329002.380000 3463086.690000 3.129812 5.580000 5C40A1033 17 -84 
1721292367114 1721292367128 14 329002.100000 3463086.700000 3.129812 5.580000 5C40A1033 17 -84 
1721292367170 1721292367187 17 329001.880000 3463086.720000 3.111268 5.580000 5C40A1033 17 -84 
1721292367225 1721292367240 15 329001.600000 3463086.740000 3.111268 5.580000 5C40A1033 17 -84 
1721292367281 1721292367297 16 329001.260000 3463086.770000 3.111268 5.580000 5C40A1033 17 -84 
1721292367336 1721292367355 19 329001.040000 3463086.790000 3.111268 5.580000 5C40A1033 17 -84 
1721292367392 1721292367410 18 329000.700000 3463086.810000 3.102759 5.580000 5C40A1033 17 -84 
1721292367447 1721292367465 18 329000.420000 3463086.840000 3.102759 5.580000 5C40A1033 17 -84 
1721292367503 1721292367518 15 328999.860000 3463086.890000 3.102759 5.580000 5C40A1033 17 -84 
1721292367559 1721292367572 13 328999.630000 3463086.920000 3.089669 5.580000 5C40A1033 17 -84 
1721292367615 1721292367885 270 328999.360000 3463086.950000 3.089669 5.580000 5C40A1033 17 -84 
1721292367670 1721292367886 216 328999.140000 3463086.970000 3.089669 5.580000 5C40A1033 17 -84 
1721292367730 1721292367886 156 328998.750000 3463087.010000 3.089669 5.580000 5C40A1033 17 -84 
1721292367786 1721292367886 100 328998.580000 3463087.030000 3.080724 5.580000 5C40A1033 17 -84 
1721292367841 1721292367886 45 328998.130000 3463087.080000 3.080724 5.580000 5C40A1033 17 -84 
1721292367897 1721292367912 15 328997.850000 3463087.100000 3.080724 5.580000 5C40A1033 17 -84 
1721292367953 1721292367976 23 328997.630000 3463087.130000 3.080724 5.580000 5C40A1033 17 -84 
1721292368009 1721292368023 14 328997.020000 3463087.210000 3.069598 5.580000 5C40A1033 17 -84 
1721292368064 1721292368086 22 328996.860000 3463087.230000 3.069598 5.580000 5C40A1033 17 -84 
1721292368120 1721292368136 16 328996.410000 3463087.280000 3.069598 5.580000 5C40A1033 17 -84 
1721292368176 1721292368193 17 328996.300000 3463087.300000 3.057381 5.580000 5C40A1033 17 -84 
1721292368231 1721292368247 16 328996.020000 3463087.330000 3.057381 5.580000 5C40A1033 17 -84 
1721292368287 1721292368300 13 328995.630000 3463087.380000 3.057381 5.580000 5C40A1033 17 -84 
1721292368343 1721292368357 14 328995.410000 3463087.410000 3.057381 5.580000 5C40A1033 17 -84 
1721292368399 1721292368413 14 328995.180000 3463087.450000 3.051272 5.560000 5C40A1033 17 -84 
1721292368455 1721292368473 18 328994.750000 3463087.510000 3.051272 5.560000 5C40A1033 17 -84 
1721292368510 1721292368528 18 328994.520000 3463087.550000 3.051272 5.560000 5C40A1033 17 -84 
1721292368566 1721292368583 17 328993.910000 3463087.630000 3.036218 5.540000 5C40A1033 17 -84 
1721292368622 1721292368638 16 328993.640000 3463087.670000 3.036218 5.540000 5C40A1033 17 -84 
1721292368678 1721292368692 14 328993.420000 3463087.710000 3.036218 5.540000 5C40A1033 17 -84 
1721292368734 1721292368748 14 328993.030000 3463087.770000 3.027274 5.540000 5C40A1033 17 -84 
1721292368793 1721292368808 15 328992.870000 3463087.800000 3.027274 5.540000 5C40A1033 17 -84 
1721292368849 1721292368863 14 328992.590000 3463087.840000 3.027274 5.540000 5C40A1033 17 -84 
1721292368905 1721292368920 15 328992.260000 3463087.910000 3.027274 5.540000 5C40A1033 17 -84 
1721292368960 1721292368978 18 328992.040000 3463087.940000 3.027274 5.540000 5C40A1033 17 -84 
1721292369016 1721292369033 17 328991.710000 3463087.990000 3.013529 5.540000 5C40A1033 17 -84 
1721292369071 1721292369086 15 328991.110000 3463088.100000 3.013529 5.540000 5C40A1033 17 -84 
1721292369127 1721292369140 13 328990.830000 3463088.150000 3.003493 5.540000 5C40A1033 17 -84 
1721292369183 1721292369198 15 328990.560000 3463088.210000 3.003493 5.540000 5C40A1033 17 -84 
