pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292084196 1721292084211 15 329102.230000 3463081.290000 0.770563 5.060000 5C407000B 4 -78 
1721292084256 1721292084271 15 329102.450000 3463081.500000 0.770563 5.060000 5C407000B 4 -78 
1721292084311 1721292084326 15 329102.670000 3463081.700000 0.770563 5.060000 5C407000B 4 -78 
1721292084368 1721292084381 13 329102.860000 3463081.880000 0.769472 5.060000 5C407000B 4 -78 
1721292084423 1721292084441 18 329103.010000 3463082.010000 0.769472 5.060000 5C407000B 4 -78 
1721292084479 1721292084496 17 329103.260000 3463082.260000 0.769472 5.060000 5C407000B 4 -78 
1721292084534 1721292084549 15 329103.420000 3463082.390000 0.769472 5.060000 5C407000B 4 -78 
1721292084589 1721292084606 17 329103.720000 3463082.670000 0.766636 5.060000 5C407000B 4 -78 
1721292084645 1721292084664 19 329103.980000 3463082.910000 0.766636 5.060000 5C407000B 4 -78 
1721292084701 1721292084716 15 329104.160000 3463083.090000 0.766636 5.060000 5C407000B 4 -78 
1721292084757 1721292084771 14 329104.270000 3463083.200000 0.767509 5.060000 5C407000B 4 -78 
1721292084813 1721292084826 13 329104.570000 3463083.470000 0.767509 5.060000 5C407000B 4 -78 
1721292084869 1721292084886 17 329104.760000 3463083.640000 0.767509 5.060000 5C407000B 4 -78 
1721292084924 1721292084939 15 329104.950000 3463083.820000 0.767509 5.060000 5C407000B 4 -78 
1721292084980 1721292084995 15 329105.170000 3463084.030000 0.767290 5.060000 5C407000B 4 -78 
1721292085036 1721292085051 15 329105.280000 3463084.140000 0.767290 5.060000 5C407000B 4 -78 
1721292085091 1721292085106 15 329105.550000 3463084.370000 0.767290 5.060000 5C407000B 4 -78 
1721292085147 1721292085161 14 329105.850000 3463084.650000 0.767727 5.060000 5C407000B 4 -78 
1721292085202 1721292085216 14 329105.960000 3463084.760000 0.767727 5.060000 5C407000B 4 -78 
1721292085258 1721292085276 18 329106.210000 3463085.000000 0.767727 5.060000 5C407000B 4 -78 
1721292085319 1721292085340 21 329106.410000 3463085.170000 0.767727 5.060000 5C407000B 4 -78 
1721292085376 1721292085391 15 329106.590000 3463085.340000 0.764672 5.060000 5C407000B 4 -78 
1721292085432 1721292085454 22 329106.850000 3463085.580000 0.764672 5.060000 5C407000B 4 -78 
1721292085488 1721292085504 16 329107.010000 3463085.730000 0.764672 5.060000 5C407000B 4 -78 
1721292085543 1721292085562 19 329107.120000 3463085.820000 0.764672 5.060000 5C407000B 4 -78 
1721292085599 1721292085620 21 329107.530000 3463086.210000 0.763145 5.060000 5C407000B 4 -78 
1721292085655 1721292085670 15 329107.760000 3463086.410000 0.763145 5.060000 5C407000B 4 -78 
1721292085711 1721292085724 13 329107.900000 3463086.540000 0.763145 5.060000 5C407000B 4 -78 
1721292085766 1721292085781 15 329108.180000 3463086.790000 0.761400 5.060000 5C407000B 4 -78 
1721292085822 1721292085844 22 329108.320000 3463086.920000 0.761400 5.060000 5C407000B 4 -78 
1721292085878 1721292085894 16 329108.510000 3463087.100000 0.761400 5.060000 5C407000B 4 -78 
1721292085934 1721292085951 17 329108.580000 3463087.160000 0.761400 5.060000 5C407000B 4 -78 
1721292085990 1721292086004 14 329108.920000 3463087.480000 0.758564 5.060000 5C407000B 4 -78 
1721292086045 1721292086061 16 329109.070000 3463087.620000 0.758564 5.060000 5C407000B 4 -78 
1721292086101 1721292086121 20 329109.260000 3463087.790000 0.758564 5.060000 5C407000B 4 -78 
1721292086156 1721292086171 15 329109.670000 3463088.170000 0.760745 5.060000 5C407000B 4 -78 
1721292086212 1721292086226 14 329109.860000 3463088.340000 0.760745 5.060000 5C407000B 4 -78 
1721292086268 1721292086281 13 329109.970000 3463088.450000 0.760745 5.060000 5C407000B 4 -78 
1721292086323 1721292086345 22 329110.270000 3463088.720000 0.762273 5.060000 5C407000B 4 -78 
1721292086379 1721292086395 16 329110.340000 3463088.800000 0.762273 5.060000 5C407000B 4 -78 
1721292086439 1721292086454 15 329110.560000 3463089.010000 0.762273 5.060000 5C407000B 4 -78 
1721292086499 1721292086514 15 329110.750000 3463089.180000 0.762273 5.060000 5C407000B 4 -78 
1721292086573 1721292086589 16 329111.150000 3463089.580000 0.768163 5.060000 5C407000B 4 -78 
1721292086629 1721292086646 17 329111.330000 3463089.760000 0.768163 5.060000 5C407000B 4 -78 
1721292086685 1721292086699 14 329111.550000 3463089.980000 0.768163 5.060000 5C407000B 4 -78 
1721292086739 1721292086756 17 329111.720000 3463090.160000 0.782780 5.060000 5C407000B 4 -78 
1721292086795 1721292086811 16 329111.900000 3463090.360000 0.782780 5.060000 5C407000B 4 -78 
1721292086850 1721292086867 17 329112.030000 3463090.500000 0.782780 5.060000 5C407000B 4 -78 
1721292086905 1721292086920 15 329112.240000 3463090.730000 0.782780 5.060000 5C407000B 4 -78 
1721292086960 1721292086974 14 329112.410000 3463090.930000 0.782780 5.060000 5C407000B 4 -78 
1721292087016 1721292087031 15 329112.780000 3463091.350000 0.803070 5.060000 5C407000B 4 -78 
1721292087071 1721292087086 15 329112.880000 3463091.470000 0.803070 5.060000 5C407000B 4 -78 
1721292087127 1721292087141 14 329113.040000 3463091.670000 0.803070 5.060000 5C407000B 4 -78 
1721292087183 1721292087197 14 329113.240000 3463091.910000 0.827068 5.060000 5C407000B 4 -78 
1721292087238 1721292087254 16 329113.390000 3463092.110000 0.827068 5.060000 5C407000B 4 -78 
1721292087294 1721292087311 17 329113.550000 3463092.320000 0.827068 5.060000 5C407000B 4 -78 
1721292087349 1721292087366 17 329113.730000 3463092.570000 0.857175 5.060000 5C407000B 4 -78 
1721292087405 1721292087420 15 329113.890000 3463092.780000 0.857175 5.060000 5C407000B 4 -78 
1721292087461 1721292087475 14 329114.040000 3463092.990000 0.857175 5.060000 5C407000B 4 -78 
1721292087516 1721292087531 15 329114.100000 3463093.070000 0.857175 5.060000 5C407000B 4 -78 
1721292087571 1721292087586 15 329114.410000 3463093.560000 0.897536 5.060000 5C407000B 4 -78 
1721292087627 1721292087641 14 329114.570000 3463093.820000 0.897536 5.060000 5C407000B 4 -78 
1721292087683 1721292087696 13 329114.680000 3463094.000000 0.897536 5.060000 5C407000B 4 -78 
1721292087739 1721292087760 21 329114.840000 3463094.270000 0.942478 5.060000 5C407000B 4 -78 
1721292087794 1721292087811 17 329114.970000 3463094.500000 0.942478 5.060000 5C407000B 4 -78 
1721292087851 1721292087874 23 329115.110000 3463094.780000 0.942478 5.060000 5C407000B 4 -78 
1721292087906 1721292087921 15 329115.200000 3463094.960000 0.942478 5.060000 5C407000B 4 -78 
1721292087962 1721292087975 13 329115.250000 3463095.060000 0.942478 5.060000 5C407000B 4 -78 
1721292088018 1721292088034 16 329115.460000 3463095.490000 0.992656 5.220000 5C407000B 4 -78 
1721292088073 1721292088089 16 329115.590000 3463095.780000 0.992656 5.220000 5C407000B 4 -78 
1721292088129 1721292088150 21 329115.790000 3463096.260000 1.048507 5.240000 5C407000B 4 -78 
1721292088184 1721292088199 15 329115.850000 3463096.400000 1.048507 5.240000 5C407000B 4 -78 
1721292088240 1721292088255 15 329115.940000 3463096.650000 1.048507 5.240000 5C407000B 4 -78 
1721292088296 1721292088309 13 329116.000000 3463096.800000 1.048507 5.240000 5C407000B 4 -78 
1721292088352 1721292088366 14 329116.100000 3463097.100000 1.048507 5.240000 5C407000B 4 -78 
1721292088408 1721292088426 18 329116.200000 3463097.400000 1.101521 5.260000 5C407000B 4 -78 
1721292088464 1721292088479 15 329116.310000 3463097.760000 1.101521 5.260000 5C407000B 4 -78 
1721292088519 1721292088536 17 329116.380000 3463098.010000 1.101521 5.260000 5C407000B 4 -78 
1721292088576 1721292088592 16 329116.440000 3463098.270000 1.170243 5.240000 5C407000B 4 -78 
1721292088631 1721292088645 14 329116.510000 3463098.520000 1.170243 5.240000 5C407000B 4 -78 
1721292088688 1721292088704 16 329116.610000 3463099.090000 1.170243 5.220000 5C407000B 4 -78 
1721292088744 1721292088761 17 329116.650000 3463099.350000 1.237875 5.220000 5C407000B 4 -78 
1721292088800 1721292088819 19 329116.710000 3463099.610000 1.237875 5.220000 5C407000B 4 -78 
1721292088856 1721292088869 13 329116.730000 3463099.820000 1.237875 5.220000 5C407000B 4 -78 
1721292088911 1721292088925 14 329116.760000 3463100.080000 1.237875 5.220000 5C407000B 4 -78 
1721292088967 1721292088981 14 329116.780000 3463100.290000 1.308561 5.220000 5C407000B 4 -78 
1721292089027 1721292089052 25 329116.800000 3463100.500000 1.308561 5.220000 5C407000B 4 -78 
1721292089082 1721292089097 15 329116.820000 3463100.870000 1.308561 5.220000 5C407000B 4 -78 
1721292089138 1721292089151 13 329116.830000 3463101.120000 1.308561 5.220000 5C407000B 4 -78 
1721292089193 1721292089206 13 329116.830000 3463101.660000 1.381428 5.220000 5C407000B 4 -78 
1721292089248 1721292089266 18 329116.820000 3463101.970000 1.381428 5.220000 5C407000B 4 -78 
1721292089304 1721292089319 15 329116.810000 3463102.180000 1.381428 5.220000 5C407000B 4 -78 
1721292089360 1721292089376 16 329116.790000 3463102.390000 1.461931 5.220000 5C407000B 4 -78 
1721292089415 1721292089429 14 329116.750000 3463102.740000 1.461931 5.220000 5C407000B 4 -78 
1721292089471 1721292089486 15 329116.710000 3463103.050000 1.461931 5.220000 5C407000B 4 -78 
1721292089527 1721292089541 14 329116.670000 3463103.270000 1.461931 5.220000 5C407000B 4 -78 
1721292089583 1721292089597 14 329116.640000 3463103.470000 1.545707 5.220000 5C407000B 4 -78 
1721292089647 1721292089661 14 329116.520000 3463103.980000 1.545707 5.220000 5C407000B 4 -78 
1721292089706 1721292089721 15 329116.470000 3463104.180000 1.545707 5.220000 5C407000B 4 -78 
1721292089761 1721292089776 15 329116.380000 3463104.480000 1.638428 5.220000 5C407000B 4 -78 
1721292089817 1721292089831 14 329116.290000 3463104.770000 1.638428 5.220000 5C407000B 4 -78 
1721292089873 1721292089891 18 329116.200000 3463105.010000 1.638428 5.220000 5C407000B 4 -78 
1721292089930 1721292089944 14 329116.130000 3463105.220000 1.638428 5.220000 5C407000B 4 -78 
1721292089985 1721292090005 20 329116.010000 3463105.490000 1.732894 5.160000 5C407000B 4 -78 
1721292090041 1721292090056 15 329115.930000 3463105.680000 1.732894 5.140000 5C407000B 4 -78 
1721292090097 1721292090116 19 329115.780000 3463106.020000 1.732894 5.140000 5C407000B 4 -78 
1721292090153 1721292090176 23 329115.540000 3463106.470000 1.823433 5.120000 5C407000B 4 -78 
1721292090209 1721292090224 15 329115.420000 3463106.690000 1.823433 5.100000 5C407000B 4 -78 
1721292090264 1721292090281 17 329115.310000 3463106.870000 1.823433 5.100000 5C407000B 4 -78 
1721292090320 1721292090334 14 329115.120000 3463107.170000 1.920517 5.100000 5C407000B 4 -78 
1721292090375 1721292090392 17 329114.990000 3463107.390000 1.920517 5.080000 5C407000B 4 -78 
1721292090431 1721292090445 14 329114.840000 3463107.590000 1.920517 5.060000 5C407000B 4 -78 
1721292090487 1721292090501 14 329114.770000 3463107.670000 1.920517 5.060000 5C407000B 4 -78 
1721292090543 1721292090556 13 329114.520000 3463107.990000 2.017601 5.060000 5C407000B 4 -78 
1721292090598 1721292090612 14 329114.360000 3463108.180000 2.017601 5.060000 5C407000B 4 -78 
1721292090653 1721292090669 16 329114.260000 3463108.300000 2.017601 5.040000 5C407000B 4 -78 
1721292090710 1721292090731 21 329113.910000 3463108.670000 2.017601 5.020000 5C407000B 4 -78 
1721292090769 1721292090784 15 329113.710000 3463108.880000 2.113376 4.980000 5C407000B 4 -78 
1721292090824 1721292090846 22 329113.530000 3463109.050000 2.113376 4.980000 5C407000B 4 -78 
1721292090880 1721292090894 14 329113.380000 3463109.190000 2.113376 4.980000 5C407000B 4 -78 
1721292090936 1721292090951 15 329113.150000 3463109.380000 2.113376 4.960000 5C407000B 4 -78 
1721292090992 1721292091011 19 329112.950000 3463109.540000 2.206314 4.940000 5C407000B 4 -78 
1721292091048 1721292091061 13 329112.760000 3463109.680000 2.206314 4.940000 5C407000B 4 -78 
1721292091104 1721292091122 18 329112.560000 3463109.830000 2.206314 4.940000 5C407000B 4 -78 
1721292091160 1721292091176 16 329112.320000 3463109.990000 2.299471 4.940000 5C407000B 4 -78 
1721292091215 1721292091229 14 329111.950000 3463110.230000 2.299471 4.940000 5C407000B 4 -78 
1721292091271 1721292091290 19 329111.740000 3463110.350000 2.299471 4.940000 5C407000B 4 -78 
1721292091327 1721292091342 15 329111.620000 3463110.420000 2.299471 4.940000 5C407000B 4 -78 
1721292091382 1721292091395 13 329111.230000 3463110.630000 2.395464 4.940000 5C407000B 4 -78 
1721292091438 1721292091451 13 329111.010000 3463110.740000 2.395464 4.940000 5C407000B 4 -78 
1721292091493 1721292091511 18 329110.790000 3463110.840000 2.395464 4.940000 5C407000B 4 -78 
1721292091550 1721292091564 14 329110.620000 3463110.920000 2.489712 4.940000 5C407000B 4 -78 
1721292091609 1721292091624 15 329110.480000 3463110.970000 2.489712 4.940000 5C407000B 4 -78 
1721292091664 1721292091686 22 329110.310000 3463111.040000 2.489712 4.940000 5C407000B 4 -78 
1721292091720 1721292091739 19 329109.770000 3463111.240000 2.489712 4.940000 5C407000B 4 -78 
1721292091775 1721292091789 14 329109.500000 3463111.330000 2.584833 4.940000 5C407000B 4 -78 
1721292091831 1721292091845 14 329109.320000 3463111.380000 2.584833 4.940000 5C407000B 4 -78 
1721292091887 1721292091901 14 329109.040000 3463111.460000 2.584833 4.940000 5C407000B 4 -78 
1721292091943 1721292091956 13 329108.910000 3463111.500000 2.584833 4.940000 5C407000B 4 -78 
1721292092000 1721292092024 24 329108.590000 3463111.570000 2.677335 4.940000 5C407000B 4 -78 
1721292092055 1721292092071 16 329108.360000 3463111.620000 2.677335 4.940000 5C407000B 4 -78 
1721292092111 1721292092123 12 329108.120000 3463111.650000 2.677335 4.700000 5C407000B 4 -78 
1721292092166 1721292092180 14 329107.990000 3463111.680000 2.677335 4.680000 5C407000B 4 -78 
1721292092221 1721292092236 15 329107.620000 3463111.740000 2.761111 4.660000 5C407000B 4 -78 
1721292092277 1721292092291 14 329107.120000 3463111.780000 2.761111 4.640000 5C407000B 4 -78 
1721292092333 1721292092346 13 329106.880000 3463111.810000 2.843360 4.640000 5C407000B 4 -78 
1721292092389 1721292092406 17 329106.700000 3463111.820000 2.843360 4.640000 5C407000B 4 -78 
1721292092445 1721292092459 14 329106.510000 3463111.830000 2.843360 4.640000 5C407000B 4 -78 
1721292092500 1721292092516 16 329106.280000 3463111.830000 2.843360 4.620000 5C407000B 4 -78 
1721292092557 1721292092571 14 329105.950000 3463111.820000 2.919281 4.600000 5C407000B 4 -78 
1721292092613 1721292092626 13 329105.920000 3463111.820000 2.919281 4.580000 5C407000B 4 -78 
1721292092668 1721292092686 18 329105.590000 3463111.820000 2.919281 4.580000 5C407000B 4 -78 
1721292092725 1721292092739 14 329105.360000 3463111.810000 2.919281 4.580000 5C407000B 4 -78 
1721292092781 1721292092796 15 329104.860000 3463111.770000 2.995421 4.540000 5C407000B 4 -78 
1721292092837 1721292092851 14 329104.730000 3463111.770000 2.995421 4.540000 5C407000B 4 -78 
1721292092898 1721292092914 16 329104.410000 3463111.730000 2.995421 4.520000 5C407000B 4 -78 
1721292092955 1721292092971 16 329104.190000 3463111.700000 3.072216 4.520000 5C407000B 4 -78 
1721292093011 1721292093024 13 329103.960000 3463111.670000 3.072216 4.520000 5C407000B 4 -78 
1721292093067 1721292093082 15 329103.790000 3463111.640000 3.072216 4.520000 5C407000B 4 -78 
1721292093123 1721292093136 13 329103.470000 3463111.580000 3.072216 4.520000 5C407000B 4 -78 
1721292093178 1721292093196 18 329103.250000 3463111.530000 -3.140065 4.520000 5C407000B 4 -78 
1721292093234 1721292093255 21 329103.040000 3463111.480000 -3.140065 4.520000 5C407000B 4 -78 
1721292093289 1721292093305 16 329102.600000 3463111.380000 -3.140065 4.520000 5C407000B 4 -78 
1721292093346 1721292093359 13 329102.390000 3463111.320000 -3.070907 4.520000 5C407000B 4 -78 
1721292093401 1721292093421 20 329102.140000 3463111.240000 -3.070907 4.520000 5C407000B 4 -78 
1721292093457 1721292093476 19 329101.930000 3463111.170000 -3.070907 4.520000 5C407000B 4 -78 
1721292093513 1721292093526 13 329101.760000 3463111.100000 -3.070907 4.520000 5C407000B 4 -78 
1721292093568 1721292093586 18 329101.510000 3463111.020000 -2.994767 4.520000 5C407000B 4 -78 
1721292093624 1721292093639 15 329101.510000 3463111.020000 -2.994767 4.520000 5C407000B 4 -78 
1721292093680 1721292093696 16 329101.150000 3463110.870000 -2.994767 4.520000 5C407000B 4 -78 
1721292093735 1721292093749 14 329100.870000 3463110.740000 -2.994767 4.520000 5C407000B 4 -78 
1721292093791 1721292093806 15 329100.670000 3463110.660000 -2.923645 4.520000 5C407000B 4 -78 
1721292093847 1721292093861 14 329100.280000 3463110.460000 -2.923645 4.520000 5C407000B 4 -78 
1721292093903 1721292093916 13 329100.130000 3463110.380000 -2.923645 4.520000 5C407000B 4 -78 
1721292093959 1721292093976 17 329099.980000 3463110.290000 -2.852522 4.520000 5C407000B 4 -78 
1721292094019 1721292094041 22 329099.790000 3463110.190000 -2.852522 4.520000 5C407000B 4 -78 
1721292094075 1721292094094 19 329099.750000 3463110.170000 -2.852522 4.300000 5C407000B 4 -78 
1721292094139 1721292094154 15 329099.380000 3463109.960000 -2.852522 4.280000 5C407000B 4 -78 
1721292094194 1721292094209 15 329099.230000 3463109.870000 -2.785109 4.280000 5C407000B 4 -78 
1721292094250 1721292094267 17 329098.830000 3463109.620000 -2.785109 4.240000 5C407000B 4 -78 
1721292094306 1721292094318 12 329098.730000 3463109.560000 -2.785109 4.220000 5C407000B 4 -78 
1721292094361 1721292094378 17 329098.480000 3463109.390000 -2.729695 4.220000 5C407000B 4 -78 
1721292094417 1721292094431 14 329098.270000 3463109.250000 -2.729695 4.220000 5C407000B 4 -78 
1721292094475 1721292094489 14 329098.160000 3463109.190000 -2.729695 4.200000 5C407000B 4 -78 
1721292094531 1721292094548 17 329097.910000 3463109.030000 -2.729695 4.200000 5C407000B 4 -78 
1721292094587 1721292094604 17 329097.700000 3463108.890000 -2.680171 4.180000 5C407000B 4 -78 
1721292094643 1721292094661 18 329097.590000 3463108.820000 -2.680171 4.160000 5C407000B 4 -78 
1721292094699 1721292094714 15 329097.350000 3463108.660000 -2.680171 4.140000 5C407000B 4 -78 
1721292094755 1721292094769 14 329097.080000 3463108.490000 -2.642865 4.120000 5C407000B 4 -78 
1721292094811 1721292094828 17 329096.910000 3463108.370000 -2.642865 4.100000 5C407000B 4 -78 
1721292094867 1721292094881 14 329096.700000 3463108.240000 -2.642865 4.100000 5C407000B 4 -78 
1721292094922 1721292094940 18 329096.520000 3463108.120000 -2.642865 4.120000 5C407000B 4 -78 
1721292094978 1721292095000 22 329096.340000 3463108.010000 -2.619085 4.100000 5C407000B 4 -78 
1721292095034 1721292095056 22 329096.170000 3463107.900000 -2.619085 4.100000 5C407000B 4 -78 
1721292095090 1721292095108 18 329096.000000 3463107.790000 -2.619085 4.100000 5C407000B 4 -78 
1721292095146 1721292095166 20 329095.780000 3463107.680000 -2.607522 4.100000 5C407000B 4 -78 
1721292095202 1721292095221 19 329095.670000 3463107.610000 -2.607522 4.100000 5C407000B 4 -78 
1721292095259 1721292095278 19 329095.420000 3463107.460000 -2.607522 4.100000 5C407000B 4 -78 
1721292095315 1721292095331 16 329095.010000 3463107.240000 -2.607958 4.100000 5C407000B 4 -78 
1721292095371 1721292095390 19 329094.820000 3463107.150000 -2.607958 4.100000 5C407000B 4 -78 
1721292095427 1721292095446 19 329094.780000 3463107.130000 -2.607958 4.100000 5C407000B 4 -78 
1721292095483 1721292095500 17 329094.530000 3463107.000000 -2.607958 4.100000 5C407000B 4 -78 
1721292095539 1721292095558 19 329094.370000 3463106.920000 -2.607958 4.100000 5C407000B 4 -78 
1721292095595 1721292095610 15 329094.140000 3463106.820000 -2.623230 4.100000 5C407000B 4 -78 
1721292095651 1721292095664 13 329093.990000 3463106.750000 -2.623230 4.100000 5C407000B 4 -78 
1721292095709 1721292095724 15 329093.800000 3463106.670000 -2.623230 4.100000 5C407000B 4 -78 
1721292095767 1721292095780 13 329093.320000 3463106.470000 -2.646792 4.100000 5C407000B 4 -78 
1721292095824 1721292095844 20 329093.120000 3463106.400000 -2.646792 4.100000 5C407000B 4 -78 
1721292095880 1721292095894 14 329092.880000 3463106.300000 -2.646792 4.100000 5C407000B 4 -78 
1721292095937 1721292095950 13 329092.800000 3463106.280000 -2.646792 4.100000 5C407000B 4 -78 
1721292095993 1721292096009 16 329092.510000 3463106.180000 -2.679080 4.100000 5C407000B 4 -78 
1721292096050 1721292096066 16 329092.260000 3463106.100000 -2.679080 4.100000 5C407000B 4 -78 
1721292096106 1721292096121 15 329092.140000 3463106.070000 -2.679080 4.100000 5C407000B 4 -78 
1721292096165 1721292096181 16 329091.930000 3463106.010000 -2.679080 4.100000 5C407000B 4 -78 
1721292096221 1721292096237 16 329091.510000 3463105.900000 -2.720750 4.280000 5C407000B 4 -78 
1721292096279 1721292096294 15 329091.300000 3463105.850000 -2.720750 4.320000 5C407000B 4 -76 
1721292096336 1721292096355 19 329091.040000 3463105.800000 -2.770492 4.300000 5C407000B 10 -76 
1721292096391 1721292096406 15 329090.910000 3463105.780000 -2.770492 4.320000 5C407000B 10 -76 
1721292096447 1721292096461 14 329090.560000 3463105.730000 -2.770492 4.340000 5C407000B 10 -76 
1721292096502 1721292096517 15 329090.430000 3463105.710000 -2.770492 4.340000 5C407000B 10 -76 
1721292096558 1721292096572 14 329090.210000 3463105.680000 -2.770492 4.340000 5C407000B 10 -76 
1721292096614 1721292096632 18 329089.950000 3463105.650000 -2.829179 4.360000 5C407000B 10 -76 
1721292096669 1721292096685 16 329089.680000 3463105.630000 -2.829179 4.360000 5C407000B 10 -76 
1721292096724 1721292096744 20 329089.190000 3463105.620000 -2.890702 4.360000 5C407000B 10 -76 
1721292096780 1721292096794 14 329088.970000 3463105.610000 -2.890702 4.400000 5C407000B 10 -76 
1721292096835 1721292096851 16 329088.920000 3463105.610000 -2.890702 4.420000 5C407000B 10 -76 
1721292096891 1721292096907 16 329088.560000 3463105.630000 -2.890702 4.440000 5C407000B 10 -76 
1721292096947 1721292096960 13 329088.330000 3463105.630000 -2.962042 4.440000 5C407000B 10 -76 
1721292097003 1721292097016 13 329088.160000 3463105.650000 -2.962042 4.460000 5C407000B 10 -76 
1721292097058 1721292097074 16 329087.980000 3463105.670000 -2.962042 4.460000 5C407000B 10 -76 
1721292097113 1721292097130 17 329087.710000 3463105.700000 -2.962042 4.460000 5C407000B 10 -76 
1721292097169 1721292097189 20 329087.480000 3463105.740000 -3.040364 4.460000 5C407000B 10 -76 
1721292097225 1721292097239 14 329087.210000 3463105.770000 -3.040364 4.460000 5C407000B 10 -76 
1721292097280 1721292097296 16 329087.030000 3463105.810000 -3.040364 4.460000 5C407000B 10 -76 
1721292097336 1721292097352 16 329086.540000 3463105.920000 -3.120867 4.460000 5C407000B 10 -76 
1721292097391 1721292097406 15 329086.320000 3463105.980000 -3.120867 4.460000 5C407000B 10 -76 
1721292097447 1721292097461 14 329086.050000 3463106.060000 -3.120867 4.460000 5C407000B 10 -76 
1721292097503 1721292097516 13 329085.970000 3463106.080000 -3.120867 4.460000 5C407000B 10 -76 
1721292097558 1721292097582 24 329085.620000 3463106.200000 3.078106 4.460000 5C407000B 10 -76 
1721292097614 1721292097629 15 329085.410000 3463106.280000 3.078106 4.460000 5C407000B 10 -76 
1721292097669 1721292097685 16 329085.280000 3463106.340000 3.078106 4.460000 5C407000B 10 -76 
1721292097725 1721292097739 14 329085.070000 3463106.420000 3.078106 4.460000 5C407000B 10 -76 
1721292097781 1721292097796 15 329084.810000 3463106.530000 2.993458 4.460000 5C407000B 10 -76 
1721292097837 1721292097851 14 329084.520000 3463106.680000 2.993458 4.460000 5C407000B 10 -76 
1721292097892 1721292097906 14 329084.120000 3463106.900000 2.993458 4.460000 5C407000B 10 -76 
1721292097948 1721292097966 18 329083.920000 3463107.010000 2.904228 4.460000 5C407000B 10 -76 
1721292098004 1721292098019 15 329083.680000 3463107.160000 2.904228 4.460000 5C407000B 10 -76 
1721292098060 1721292098076 16 329083.530000 3463107.250000 2.904228 4.460000 5C407000B 10 -76 
1721292098116 1721292098129 13 329083.410000 3463107.330000 2.904228 4.460000 5C407000B 10 -76 
1721292098172 1721292098186 14 329083.220000 3463107.470000 2.817398 4.460000 5C407000B 10 -76 
1721292098228 1721292098241 13 329083.110000 3463107.550000 2.817398 4.560000 5C407000B 10 -76 
1721292098283 1721292098297 14 329082.810000 3463107.760000 2.817398 4.560000 5C407000B 10 -76 
1721292098339 1721292098354 15 329082.670000 3463107.880000 2.817398 4.560000 5C407000B 10 -76 
1721292098395 1721292098411 16 329082.310000 3463108.170000 2.734276 4.600000 5C407000B 10 -76 
1721292098466 1721292098479 13 329082.050000 3463108.390000 2.734276 4.600000 5C407000B 10 -76 
1721292098521 1721292098536 15 329081.880000 3463108.530000 2.734276 4.600000 5C407000B 10 -76 
1721292098577 1721292098591 14 329081.700000 3463108.690000 2.657046 4.600000 5C407000B 10 -76 
1721292098633 1721292098655 22 329081.530000 3463108.840000 2.657046 4.600000 5C407000B 10 -76 
1721292098689 1721292098707 18 329081.420000 3463108.930000 2.657046 4.600000 5C407000B 10 -76 
1721292098744 1721292098761 17 329081.130000 3463109.180000 2.657046 4.600000 5C407000B 10 -76 
1721292098800 1721292098819 19 329080.820000 3463109.450000 2.596395 4.620000 5C407000B 10 -76 
1721292098855 1721292098869 14 329080.610000 3463109.640000 2.596395 4.620000 5C407000B 10 -76 
1721292098911 1721292098927 16 329080.430000 3463109.790000 2.596395 4.620000 5C407000B 10 -76 
1721292098966 1721292098982 16 329080.330000 3463109.880000 2.550362 4.620000 5C407000B 10 -76 
1721292099022 1721292099035 13 329080.050000 3463110.120000 2.550362 4.600000 5C407000B 10 -76 
1721292099077 1721292099090 13 329079.870000 3463110.260000 2.550362 4.600000 5C407000B 10 -76 
1721292099133 1721292099154 21 329079.750000 3463110.350000 2.550362 4.560000 5C407000B 10 -76 
1721292099189 1721292099204 15 329079.580000 3463110.500000 2.524619 4.580000 5C407000B 10 -76 
1721292099245 1721292099261 16 329079.400000 3463110.640000 2.524619 4.580000 5C407000B 10 -76 
1721292099300 1721292099314 14 329079.280000 3463110.730000 2.524619 4.580000 5C407000B 10 -76 
1721292099355 1721292099370 15 329078.790000 3463111.080000 2.522001 4.580000 5C407000B 10 -76 
1721292099411 1721292099424 13 329078.610000 3463111.200000 2.522001 4.580000 5C407000B 10 -76 
1721292099467 1721292099486 19 329078.370000 3463111.350000 2.522001 4.580000 5C407000B 10 -76 
1721292099523 1721292099535 12 329078.170000 3463111.480000 2.538145 4.580000 5C407000B 10 -76 
1721292099582 1721292099597 15 329078.020000 3463111.570000 2.538145 4.580000 5C407000B 10 -76 
1721292099638 1721292099655 17 329077.860000 3463111.660000 2.538145 4.580000 5C407000B 10 -76 
1721292099694 1721292099709 15 329077.660000 3463111.770000 2.538145 4.580000 5C407000B 10 -76 
1721292099750 1721292099771 21 329077.420000 3463111.900000 2.538145 4.580000 5C407000B 10 -76 
1721292099805 1721292099819 14 329077.220000 3463112.000000 2.573706 4.580000 5C407000B 10 -76 
1721292099861 1721292099875 14 329077.010000 3463112.110000 2.573706 4.580000 5C407000B 10 -76 
1721292099917 1721292099932 15 329076.550000 3463112.290000 2.573706 4.580000 5C407000B 10 -76 
1721292099972 1721292099990 18 329076.390000 3463112.360000 2.614940 4.580000 5C407000B 10 -76 
