pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291427111 1721291427126 15 329029.460000 3463118.080000 0.010908 2.120000 5C407000B 10 -85 
1721291427167 1721291427181 14 329029.480000 3463118.080000 0.010908 2.100000 5C407000B 10 -85 
1721291427222 1721291427236 14 329029.660000 3463118.080000 0.010254 2.120000 5C407000B 10 -85 
1721291427278 1721291427293 15 329029.790000 3463118.080000 0.010254 2.160000 5C407000B 10 -85 
1721291427334 1721291427350 16 329029.930000 3463118.070000 0.010254 2.140000 5C407000B 10 -85 
1721291427389 1721291427407 18 329030.030000 3463118.070000 0.011999 2.160000 5C407000B 10 -85 
1721291427445 1721291427460 15 329030.160000 3463118.070000 0.011999 2.180000 5C407000B 10 -85 
1721291427500 1721291427518 18 329030.190000 3463118.070000 0.011999 2.200000 5C407000B 10 -85 
1721291427556 1721291427570 14 329030.340000 3463118.070000 0.011999 2.200000 5C407000B 10 -85 
1721291427616 1721291427630 14 329030.550000 3463118.070000 0.006327 2.220000 5C407000B 10 -85 
1721291427675 1721291427695 20 329030.690000 3463118.070000 0.006327 2.220000 5C407000B 10 -85 
1721291427732 1721291427747 15 329030.850000 3463118.070000 0.011999 2.220000 5C407000B 10 -85 
1721291427787 1721291427802 15 329030.960000 3463118.080000 0.011999 2.220000 5C407000B 10 -85 
1721291427843 1721291427857 14 329031.080000 3463118.080000 0.011999 2.220000 5C407000B 10 -85 
1721291427902 1721291427917 15 329031.210000 3463118.070000 0.011999 2.180000 5C407000B 10 -85 
1721291427957 1721291427973 16 329031.280000 3463118.070000 0.011999 2.180000 5C407000B 10 -85 
1721291428013 1721291428026 13 329031.360000 3463118.070000 0.013526 2.180000 5C407000B 10 -85 
1721291428068 1721291428081 13 329031.500000 3463118.070000 0.013526 2.140000 5C407000B 10 -85 
1721291428124 1721291428140 16 329031.730000 3463118.070000 0.008945 2.100000 5C407000B 10 -85 
1721291428180 1721291428196 16 329031.820000 3463118.060000 0.008945 2.100000 5C407000B 10 -85 
1721291428235 1721291428250 15 329031.950000 3463118.060000 0.008945 2.100000 5C407000B 10 -85 
1721291428290 1721291428307 17 329032.080000 3463118.070000 0.008945 2.080000 5C407000B 10 -85 
1721291428346 1721291428360 14 329032.140000 3463118.070000 0.011345 2.080000 5C407000B 10 -85 
1721291428401 1721291428416 15 329032.290000 3463118.080000 0.011345 2.060000 5C407000B 10 -85 
1721291428457 1721291428473 16 329032.350000 3463118.080000 0.011345 2.040000 5C407000B 10 -85 
1721291428512 1721291428526 14 329032.470000 3463118.090000 0.011345 2.040000 5C407000B 10 -85 
1721291428567 1721291428582 15 329032.570000 3463118.090000 0.015926 2.040000 5C407000B 10 -85 
1721291428623 1721291428638 15 329032.680000 3463118.100000 0.015926 2.040000 5C407000B 10 -85 
1721291428678 1721291428691 13 329032.910000 3463118.100000 0.015926 2.040000 5C407000B 10 -85 
1721291428733 1721291428751 18 329033.030000 3463118.100000 0.023780 2.040000 5C407000B 10 -85 
1721291428789 1721291428805 16 329033.130000 3463118.100000 0.023780 2.040000 5C407000B 10 -85 
1721291428844 1721291428862 18 329033.230000 3463118.110000 0.023780 2.060000 5C407000B 10 -85 
1721291428900 1721291428915 15 329033.280000 3463118.120000 0.023780 2.060000 5C407000B 10 -85 
1721291428971 1721291428992 21 329033.420000 3463118.130000 0.029889 2.060000 5C407000B 10 -85 
1721291429026 1721291429044 18 329033.480000 3463118.140000 0.029889 2.060000 5C407000B 10 -85 
1721291429082 1721291429102 20 329033.620000 3463118.150000 0.029889 2.060000 5C407000B 10 -85 
1721291429140 1721291429155 15 329033.830000 3463118.180000 0.042761 2.060000 5C407000B 10 -85 
1721291429196 1721291429211 15 329033.920000 3463118.190000 0.042761 2.060000 5C407000B 10 -85 
1721291429252 1721291429265 13 329033.970000 3463118.200000 0.042761 2.080000 5C407000B 10 -85 
1721291429308 1721291429321 13 329034.150000 3463118.230000 0.042761 2.100000 5C407000B 10 -85 
1721291429363 1721291429376 13 329034.230000 3463118.240000 0.061741 2.100000 5C407000B 10 -85 
1721291429419 1721291429438 19 329034.360000 3463118.260000 0.061741 2.100000 5C407000B 10 -85 
1721291429476 1721291429492 16 329034.430000 3463118.280000 0.061741 2.100000 5C407000B 10 -85 
1721291429532 1721291429545 13 329034.540000 3463118.310000 0.061741 2.100000 5C407000B 10 -85 
1721291429587 1721291429602 15 329034.710000 3463118.350000 0.085957 2.100000 5C407000B 10 -85 
1721291429643 1721291429658 15 329034.890000 3463118.400000 0.085957 2.120000 5C407000B 10 -85 
1721291429698 1721291429712 14 329034.980000 3463118.420000 0.085957 2.160000 5C407000B 10 -85 
1721291429753 1721291429768 15 329035.060000 3463118.460000 0.115410 2.160000 5C407000B 10 -85 
1721291429809 1721291429825 16 329035.190000 3463118.490000 0.115410 2.160000 5C407000B 10 -85 
1721291429865 1721291429883 18 329035.310000 3463118.530000 0.115410 2.160000 5C407000B 10 -85 
1721291429920 1721291429936 16 329035.400000 3463118.560000 0.115410 2.200000 5C407000B 10 -85 
1721291429976 1721291429991 15 329035.550000 3463118.600000 0.142681 2.180000 5C407000B 10 -85 
1721291430031 1721291430045 14 329035.660000 3463118.630000 0.142681 2.180000 5C407000B 10 -85 
1721291430090 1721291430105 15 329035.720000 3463118.660000 0.142681 2.180000 5C407000B 10 -85 
1721291430145 1721291430162 17 329035.830000 3463118.690000 0.142681 2.180000 5C407000B 10 -85 
1721291430201 1721291430215 14 329036.050000 3463118.770000 0.167115 2.180000 5C407000B 10 -85 
1721291430257 1721291430271 14 329036.160000 3463118.800000 0.167115 2.180000 5C407000B 10 -85 
1721291430312 1721291430327 15 329036.220000 3463118.840000 0.167115 2.160000 5C407000B 10 -85 
1721291430368 1721291430382 14 329036.390000 3463118.890000 0.198968 2.160000 5C407000B 10 -85 
1721291430424 1721291430437 13 329036.460000 3463118.920000 0.198968 2.120000 5C407000B 10 -85 
1721291430479 1721291430491 12 329036.610000 3463118.970000 0.198968 2.120000 5C407000B 10 -85 
1721291430534 1721291430550 16 329036.660000 3463119.010000 0.198968 2.120000 5C407000B 10 -85 
1721291430590 1721291430607 17 329036.770000 3463119.050000 0.224929 2.120000 5C407000B 10 -85 
1721291430645 1721291430660 15 329036.880000 3463119.090000 0.224929 2.140000 5C407000B 10 -85 
1721291430700 1721291430717 17 329036.970000 3463119.130000 0.224929 2.140000 5C407000B 10 -85 
1721291430756 1721291430770 14 329037.210000 3463119.240000 0.254382 2.140000 5C407000B 10 -85 
1721291430811 1721291430826 15 329037.270000 3463119.270000 0.254382 2.160000 5C407000B 10 -85 
1721291430867 1721291430881 14 329037.400000 3463119.340000 0.254382 2.140000 5C407000B 10 -85 
1721291430922 1721291430936 14 329037.480000 3463119.380000 0.254382 2.140000 5C407000B 10 -85 
1721291430978 1721291430993 15 329037.570000 3463119.420000 0.287107 2.140000 5C407000B 10 -85 
1721291431034 1721291431048 14 329037.680000 3463119.480000 0.287107 2.160000 5C407000B 10 -85 
1721291431089 1721291431103 14 329037.760000 3463119.520000 0.287107 2.160000 5C407000B 10 -85 
1721291431144 1721291431160 16 329037.880000 3463119.600000 0.320486 2.140000 5C407000B 10 -85 
1721291431204 1721291431223 19 329037.960000 3463119.640000 0.320486 2.160000 5C407000B 10 -85 
1721291431259 1721291431275 16 329038.070000 3463119.700000 0.320486 2.160000 5C407000B 10 -85 
1721291431314 1721291431327 13 329038.290000 3463119.830000 0.351029 2.140000 5C407000B 10 -85 
1721291431370 1721291431386 16 329038.360000 3463119.880000 0.351029 2.180000 5C407000B 10 -85 
1721291431425 1721291431441 16 329038.430000 3463119.930000 0.351029 2.180000 5C407000B 10 -85 
1721291431481 1721291431495 14 329038.550000 3463120.000000 0.351029 2.180000 5C407000B 10 -85 
1721291431536 1721291431551 15 329038.580000 3463120.030000 0.351029 2.160000 5C407000B 10 -85 
1721291431591 1721291431605 14 329038.730000 3463120.130000 0.382882 2.160000 5C407000B 10 -85 
1721291431647 1721291431666 19 329038.830000 3463120.200000 0.382882 2.160000 5C407000B 10 -85 
1721291431702 1721291431717 15 329038.930000 3463120.270000 0.382882 2.180000 5C407000B 10 -85 
1721291431757 1721291431770 13 329039.020000 3463120.330000 0.420188 2.180000 5C407000B 10 -85 
1721291431812 1721291431827 15 329039.140000 3463120.420000 0.420188 2.200000 5C407000B 10 -85 
1721291431867 1721291431881 14 329039.270000 3463120.520000 0.420188 2.200000 5C407000B 10 -85 
1721291431922 1721291431936 14 329039.330000 3463120.560000 0.420188 2.220000 5C407000B 10 -85 
1721291431977 1721291431992 15 329039.450000 3463120.650000 0.449859 2.220000 5C407000B 10 -85 
1721291432032 1721291432051 19 329039.540000 3463120.720000 0.449859 2.200000 5C407000B 10 -85 
1721291432088 1721291432101 13 329039.610000 3463120.780000 0.449859 2.160000 5C407000B 10 -85 
1721291432143 1721291432158 15 329039.690000 3463120.850000 0.449859 2.200000 5C407000B 10 -85 
1721291432202 1721291432222 20 329039.840000 3463120.960000 0.477784 2.200000 5C407000B 10 -85 
1721291432262 1721291432275 13 329039.920000 3463121.040000 0.477784 2.240000 5C407000B 10 -85 
1721291432317 1721291432331 14 329039.970000 3463121.090000 0.477784 2.240000 5C407000B 10 -85 
1721291432372 1721291432388 16 329040.160000 3463121.270000 0.549342 2.240000 5C407000B 10 -85 
1721291432427 1721291432441 14 329040.220000 3463121.320000 0.549342 2.300000 5C407000B 10 -85 
1721291432483 1721291432496 13 329040.310000 3463121.410000 0.549342 2.300000 5C407000B 10 -85 
1721291432538 1721291432551 13 329040.420000 3463121.530000 0.570504 2.300000 5C407000B 10 -85 
1721291432594 1721291432606 12 329040.490000 3463121.590000 0.570504 2.300000 5C407000B 10 -85 
1721291432649 1721291432665 16 329040.570000 3463121.700000 0.570504 2.300000 5C407000B 10 -85 
1721291432705 1721291432727 22 329040.620000 3463121.760000 0.570504 2.300000 5C407000B 10 -85 
1721291432764 1721291432787 23 329040.680000 3463121.820000 0.570504 2.280000 5C407000B 10 -85 
1721291432824 1721291432840 16 329040.780000 3463121.930000 0.629409 2.280000 5C407000B 10 -85 
1721291432880 1721291432897 17 329040.940000 3463122.130000 0.629409 2.280000 5C407000B 10 -85 
1721291432935 1721291432950 15 329041.020000 3463122.220000 0.660171 2.300000 5C407000B 10 -85 
1721291432991 1721291433007 16 329041.110000 3463122.330000 0.660171 2.300000 5C407000B 10 -85 
1721291433046 1721291433061 15 329041.170000 3463122.430000 0.660171 2.260000 5C407000B 10 -85 
1721291433102 1721291433116 14 329041.220000 3463122.490000 0.660171 2.260000 5C407000B 10 -85 
1721291433158 1721291433172 14 329041.320000 3463122.620000 0.709258 2.240000 5C407000B 10 -85 
1721291433214 1721291433227 13 329041.390000 3463122.720000 0.709258 2.240000 5C407000B 10 -85 
1721291433269 1721291433283 14 329041.440000 3463122.790000 0.709258 2.240000 5C407000B 10 -85 
1721291433324 1721291433343 19 329041.490000 3463122.860000 0.709258 2.220000 5C407000B 10 -85 
1721291433384 1721291433398 14 329041.550000 3463122.940000 0.709258 2.220000 5C407000B 10 -85 
1721291433439 1721291433453 14 329041.670000 3463123.150000 0.741329 2.220000 5C407000B 10 -85 
1721291433494 1721291433510 16 329041.750000 3463123.280000 0.741329 2.220000 5C407000B 10 -85 
1721291433550 1721291433571 21 329041.810000 3463123.380000 0.780817 2.180000 5C407000B 10 -85 
1721291433606 1721291433621 15 329041.860000 3463123.480000 0.780817 2.160000 5C407000B 10 -85 
1721291433661 1721291433675 14 329041.920000 3463123.590000 0.780817 2.140000 5C407000B 10 -85 
1721291433717 1721291433732 15 329041.980000 3463123.690000 0.780817 2.140000 5C407000B 10 -85 
1721291433772 1721291433788 16 329042.020000 3463123.790000 0.819650 2.140000 5C407000B 10 -85 
1721291433828 1721291433842 14 329042.060000 3463123.840000 0.819650 2.140000 5C407000B 10 -85 
1721291433883 1721291433898 15 329042.100000 3463123.940000 0.819650 2.100000 5C407000B 10 -85 
1721291433938 1721291433951 13 329042.160000 3463124.050000 0.819650 2.100000 5C407000B 10 -85 
1721291433994 1721291434007 13 329042.210000 3463124.150000 0.862629 2.100000 5C407000B 10 -85 
1721291434049 1721291434067 18 329042.310000 3463124.370000 0.862629 2.100000 5C407000B 10 -85 
1721291434105 1721291434121 16 329042.360000 3463124.470000 0.862629 2.120000 5C407000B 10 -85 
1721291434160 1721291434175 15 329042.390000 3463124.550000 0.889027 2.100000 5C407000B 10 -85 
1721291434216 1721291434231 15 329042.450000 3463124.680000 0.889027 2.100000 5C407000B 10 -85 
1721291434272 1721291434287 15 329042.500000 3463124.780000 0.889027 2.100000 5C407000B 10 -85 
1721291434327 1721291434343 16 329042.520000 3463124.840000 0.889027 2.060000 5C407000B 10 -85 
1721291434382 1721291434397 15 329042.560000 3463124.930000 0.938333 2.060000 5C407000B 10 -85 
1721291434442 1721291434458 16 329042.610000 3463125.050000 0.938333 2.060000 5C407000B 10 -85 
1721291434497 1721291434513 16 329042.650000 3463125.150000 0.938333 2.040000 5C407000B 10 -85 
1721291434553 1721291434568 15 329042.690000 3463125.250000 0.938333 2.060000 5C407000B 10 -85 
1721291434608 1721291434623 15 329042.770000 3463125.460000 0.966040 2.040000 5C407000B 7 -85 
1721291434664 1721291434678 14 329042.800000 3463125.560000 0.966040 2.020000 5C407000B 7 -85 
1721291434719 1721291434736 17 329042.820000 3463125.640000 0.966040 2.020000 5C407000B 7 -85 
1721291434775 1721291434795 20 329042.850000 3463125.710000 1.001164 1.980000 5C407000B 7 -85 
1721291434830 1721291434845 15 329042.880000 3463125.790000 1.001164 1.960000 5C407000B 7 -85 
1721291434886 1721291434906 20 329042.920000 3463125.920000 1.001164 1.940000 5C407000B 7 -85 
1721291434942 1721291434955 13 329042.950000 3463126.020000 1.001164 1.960000 5C407000B 7 -85 
1721291434997 1721291435011 14 329042.970000 3463126.100000 1.022545 1.960000 5C407000B 7 -85 
1721291435052 1721291435067 15 329043.010000 3463126.210000 1.022545 1.960000 5C407000B 7 -85 
1721291435107 1721291435122 15 329043.040000 3463126.310000 1.022545 1.960000 5C407000B 7 -85 
1721291435163 1721291435178 15 329043.090000 3463126.500000 1.059415 1.960000 5C407000B 7 -85 
1721291435218 1721291435231 13 329043.120000 3463126.640000 1.059415 1.960000 5C407000B 7 -85 
1721291435274 1721291435287 13 329043.140000 3463126.720000 1.059415 1.980000 5C407000B 7 -85 
1721291435329 1721291435341 12 329043.160000 3463126.820000 1.106757 1.960000 5C407000B 7 -85 
1721291435385 1721291435400 15 329043.190000 3463126.880000 1.106757 1.960000 5C407000B 7 -85 
1721291435440 1721291435457 17 329043.210000 3463126.980000 1.106757 1.960000 5C407000B 7 -85 
1721291435496 1721291435510 14 329043.230000 3463127.060000 1.106757 1.960000 5C407000B 7 -85 
1721291435551 1721291435566 15 329043.250000 3463127.140000 1.106757 1.940000 5C407000B 7 -85 
1721291435622 1721291435635 13 329043.310000 3463127.390000 1.132937 1.880000 5C407000B 7 -85 
1721291435690 1721291435711 21 329043.330000 3463127.490000 1.132937 1.900000 5C407000B 7 -85 
1721291435745 1721291435761 16 329043.340000 3463127.580000 1.169807 1.880000 5C407000B 7 -85 
1721291435801 1721291435815 14 329043.370000 3463127.670000 1.169807 1.880000 5C407000B 7 -85 
1721291435856 1721291435871 15 329043.390000 3463127.780000 1.169807 1.860000 5C407000B 7 -85 
1721291435912 1721291435930 18 329043.400000 3463127.880000 1.169807 1.880000 5C407000B 7 -85 
1721291435967 1721291435981 14 329043.410000 3463127.900000 1.169807 1.880000 5C407000B 7 -85 
1721291436023 1721291436036 13 329043.430000 3463128.020000 1.209513 1.880000 5C407000B 7 -85 
1721291436079 1721291436091 12 329043.450000 3463128.230000 1.209513 1.880000 5C407000B 7 -85 
1721291436134 1721291436147 13 329043.460000 3463128.320000 1.249001 1.880000 5C407000B 7 -85 
1721291436190 1721291436205 15 329043.470000 3463128.420000 1.249001 1.860000 5C407000B 7 -85 
1721291436245 1721291436266 21 329043.480000 3463128.510000 1.249001 1.860000 5C407000B 7 -85 
1721291436301 1721291436317 16 329043.490000 3463128.610000 1.249001 1.860000 5C407000B 7 -85 
1721291436357 1721291436370 13 329043.500000 3463128.720000 1.289362 1.860000 5C407000B 7 -85 
1721291436412 1721291436426 14 329043.510000 3463128.810000 1.289362 1.860000 5C407000B 7 -85 
1721291436468 1721291436481 13 329043.520000 3463128.910000 1.289362 1.880000 5C407000B 7 -85 
1721291436523 1721291436536 13 329043.530000 3463129.000000 1.289362 1.860000 5C407000B 7 -85 
1721291436579 1721291436595 16 329043.530000 3463129.050000 1.317942 1.840000 5C407000B 7 -85 
1721291436634 1721291436652 18 329043.540000 3463129.280000 1.317942 1.860000 5C407000B 7 -85 
1721291436694 1721291436707 13 329043.550000 3463129.370000 1.317942 1.860000 5C407000B 7 -85 
1721291436749 1721291436763 14 329043.560000 3463129.470000 1.338013 1.880000 5C407000B 7 -85 
1721291436804 1721291436823 19 329043.570000 3463129.570000 1.338013 1.880000 5C407000B 7 -85 
1721291436860 1721291436876 16 329043.570000 3463129.680000 1.338013 1.880000 5C407000B 7 -85 
1721291436915 1721291436933 18 329043.580000 3463129.780000 1.338013 1.900000 5C407000B 7 -85 
1721291436970 1721291436985 15 329043.580000 3463129.820000 1.338013 1.920000 5C407000B 7 -85 
1721291437026 1721291437043 17 329043.580000 3463129.980000 1.347831 1.940000 5C407000B 7 -85 
1721291437081 1721291437095 14 329043.580000 3463130.090000 1.347831 1.940000 5C407000B 7 -85 
1721291437137 1721291437151 14 329043.580000 3463130.180000 1.347831 1.960000 5C407000B 7 -85 
1721291437192 1721291437206 14 329043.580000 3463130.260000 1.374665 1.960000 5C407000B 7 -85 
1721291437248 1721291437261 13 329043.580000 3463130.480000 1.374665 2.000000 5C407000B 7 -85 
1721291437305 1721291437320 15 329043.580000 3463130.580000 1.374665 2.020000 5C407000B 7 -85 
1721291437361 1721291437380 19 329043.580000 3463130.690000 1.408699 2.020000 5C407000B 7 -85 
1721291437416 1721291437432 16 329043.580000 3463130.790000 1.408699 2.040000 5C407000B 7 -85 
1721291437472 1721291437485 13 329043.570000 3463130.900000 1.408699 2.040000 5C407000B 7 -85 
1721291437527 1721291437541 14 329043.560000 3463131.020000 1.408699 2.080000 5C407000B 7 -85 
1721291437582 1721291437596 14 329043.560000 3463131.160000 1.444696 2.080000 5C407000B 7 -85 
1721291437638 1721291437652 14 329043.550000 3463131.270000 1.444696 2.120000 5C407000B 7 -85 
1721291437693 1721291437708 15 329043.540000 3463131.360000 1.444696 2.120000 5C407000B 7 -85 
1721291437749 1721291437761 12 329043.540000 3463131.360000 1.444696 2.180000 5C407000B 7 -85 
1721291437809 1721291437823 14 329043.510000 3463131.690000 1.477858 2.220000 5C407000B 7 -85 
1721291437867 1721291437882 15 329043.500000 3463131.800000 1.477858 2.220000 5C407000B 7 -85 
1721291437926 1721291437940 14 329043.490000 3463131.870000 1.477858 2.220000 5C407000B 7 -85 
1721291437996 1721291438018 22 329043.470000 3463132.050000 1.525636 2.240000 5C407000B 7 -85 
1721291438051 1721291438065 14 329043.460000 3463132.100000 1.525636 2.260000 5C407000B 7 -85 
1721291438107 1721291438121 14 329043.400000 3463132.370000 1.525636 2.280000 5C407000B 7 -85 
1721291438162 1721291438176 14 329043.400000 3463132.370000 1.525636 2.300000 5C407000B 7 -85 
1721291438218 1721291438231 13 329043.360000 3463132.600000 1.559015 2.300000 5C407000B 7 -85 
1721291438274 1721291438288 14 329043.330000 3463132.710000 1.559015 2.280000 5C407000B 7 -85 
1721291438329 1721291438348 19 329043.310000 3463132.820000 1.559015 2.280000 5C407000B 7 -85 
1721291438385 1721291438400 15 329043.280000 3463132.960000 1.586722 2.240000 5C407000B 7 -85 
1721291438441 1721291438456 15 329043.250000 3463133.070000 1.586722 2.220000 5C407000B 7 -85 
1721291438496 1721291438510 14 329043.230000 3463133.180000 1.586722 2.240000 5C407000B 7 -85 
1721291438552 1721291438567 15 329043.200000 3463133.290000 1.626429 2.260000 5C407000B 7 -85 
1721291438607 1721291438622 15 329043.180000 3463133.360000 1.626429 2.260000 5C407000B 7 -85 
1721291438662 1721291438677 15 329043.150000 3463133.490000 1.626429 2.260000 5C407000B 7 -85 
1721291438718 1721291438732 14 329043.080000 3463133.760000 1.656536 2.240000 5C407000B 7 -85 
1721291438773 1721291438792 19 329043.050000 3463133.880000 1.656536 2.220000 5C407000B 7 -85 
1721291438829 1721291438847 18 329043.020000 3463133.990000 1.656536 2.220000 5C407000B 7 -85 
1721291438889 1721291438903 14 329043.000000 3463134.060000 1.656536 2.220000 5C407000B 7 -85 
1721291438944 1721291438960 16 329042.980000 3463134.190000 1.689479 2.220000 5C407000B 7 -85 
1721291439000 1721291439018 18 329042.960000 3463134.240000 1.689479 2.240000 5C407000B 7 -85 
1721291439055 1721291439078 23 329042.910000 3463134.380000 1.689479 2.220000 5C407000B 7 -85 
1721291439110 1721291439125 15 329042.890000 3463134.490000 1.689479 2.220000 5C407000B 7 -85 
1721291439166 1721291439182 16 329042.850000 3463134.620000 1.713695 2.240000 5C407000B 7 -85 
1721291439221 1721291439235 14 329042.810000 3463134.730000 1.713695 2.200000 5C407000B 7 -85 
1721291439277 1721291439293 16 329042.750000 3463134.940000 1.713695 2.180000 5C407000B 7 -85 
1721291439332 1721291439348 16 329042.710000 3463135.070000 1.743148 2.200000 5C407000B 7 -85 
1721291439388 1721291439401 13 329042.680000 3463135.170000 1.743148 2.220000 5C407000B 7 -85 
1721291439443 1721291439458 15 329042.650000 3463135.250000 1.743148 2.200000 5C407000B 7 -85 
1721291439498 1721291439513 15 329042.610000 3463135.400000 1.743148 2.200000 5C407000B 7 -85 
1721291439554 1721291439574 20 329042.580000 3463135.490000 1.764746 2.200000 5C407000B 7 -85 
1721291439610 1721291439625 15 329042.550000 3463135.590000 1.764746 2.160000 5C407000B 7 -85 
1721291439665 1721291439682 17 329042.520000 3463135.700000 1.764746 2.160000 5C407000B 7 -85 
1721291439721 1721291439735 14 329042.500000 3463135.780000 1.764746 2.160000 5C407000B 7 -85 
1721291439777 1721291439797 20 329042.460000 3463135.890000 1.793980 2.120000 5C407000B 7 -85 
1721291439832 1721291439847 15 329042.420000 3463136.000000 1.793980 2.120000 5C407000B 7 -85 
1721291439887 1721291439901 14 329042.380000 3463136.140000 1.793980 2.120000 5C407000B 7 -85 
1721291439951 1721291439967 16 329042.380000 3463136.140000 1.793980 2.120000 5C407000B 7 -85 
1721291440011 1721291440027 16 329042.310000 3463136.400000 1.806852 2.140000 5C407000B 7 -85 
1721291440066 1721291440080 14 329042.260000 3463136.550000 1.806852 2.140000 5C407000B 7 -85 
1721291440122 1721291440137 15 329042.240000 3463136.660000 1.806852 2.140000 5C407000B 7 -85 
1721291440177 1721291440192 15 329042.200000 3463136.760000 1.826269 2.140000 5C407000B 7 -85 
1721291440233 1721291440252 19 329042.170000 3463136.870000 1.826269 2.200000 5C407000B 7 -85 
1721291440288 1721291440302 14 329042.150000 3463136.980000 1.826269 2.200000 5C407000B 7 -85 
1721291440344 1721291440358 14 329042.090000 3463137.170000 1.827142 2.200000 5C407000B 7 -85 
1721291440399 1721291440413 14 329042.070000 3463137.310000 1.827142 2.220000 5C407000B 7 -85 
1721291440455 1721291440473 18 329042.050000 3463137.400000 1.827142 2.220000 5C407000B 7 -85 
1721291440511 1721291440525 14 329042.020000 3463137.490000 1.827142 2.220000 5C407000B 7 -85 
1721291440566 1721291440583 17 329042.000000 3463137.580000 1.821251 2.240000 5C407000B 7 -85 
1721291440622 1721291440638 16 329041.970000 3463137.760000 1.821251 2.240000 5C407000B 7 -85 
1721291440678 1721291440692 14 329041.940000 3463137.880000 1.821251 2.260000 5C407000B 7 -85 
1721291440733 1721291440747 14 329041.920000 3463137.970000 1.821251 2.240000 5C407000B 7 -85 
1721291440789 1721291440802 13 329041.890000 3463138.100000 1.806198 2.240000 5C407000B 7 -85 
1721291440844 1721291440862 18 329041.830000 3463138.350000 1.806198 2.220000 5C407000B 7 -85 
1721291440900 1721291440915 15 329041.810000 3463138.460000 1.806198 2.220000 5C407000B 7 -85 
1721291440956 1721291440972 16 329041.800000 3463138.500000 1.824087 2.240000 5C407000B 7 -85 
1721291441011 1721291441025 14 329041.770000 3463138.640000 1.824087 2.260000 5C407000B 7 -85 
1721291441071 1721291441085 14 329041.760000 3463138.740000 1.824087 2.260000 5C407000B 7 -85 
1721291441126 1721291441142 16 329041.730000 3463138.850000 1.824087 2.300000 5C407000B 7 -85 
1721291441182 1721291441202 20 329041.710000 3463138.960000 1.771946 2.280000 5C407000B 7 -85 
1721291441237 1721291441252 15 329041.680000 3463139.130000 1.771946 2.260000 5C407000B 7 -85 
1721291441293 1721291441306 13 329041.660000 3463139.240000 1.771946 2.280000 5C407000B 7 -85 
1721291441348 1721291441361 13 329041.620000 3463139.510000 1.807288 2.300000 5C407000B 7 -85 
1721291441403 1721291441416 13 329041.610000 3463139.610000 1.807288 2.300000 5C407000B 7 -85 
1721291441459 1721291441475 16 329041.590000 3463139.750000 1.807288 2.300000 5C407000B 7 -85 
1721291441514 1721291441536 22 329041.580000 3463139.860000 1.807288 2.300000 5C407000B 7 -85 
1721291441570 1721291441586 16 329041.580000 3463139.990000 1.805107 2.320000 5C407000B 7 -85 
1721291441626 1721291441640 14 329041.560000 3463140.110000 1.805107 2.360000 5C407000B 7 -85 
1721291441681 1721291441701 20 329041.560000 3463140.180000 1.805107 2.400000 5C407000B 7 -85 
1721291441737 1721291441753 16 329041.550000 3463140.330000 1.805107 2.400000 5C407000B 7 -85 
1721291441792 1721291441806 14 329041.550000 3463140.450000 1.796162 2.380000 5C407000B 7 -85 
1721291441847 1721291441861 14 329041.550000 3463140.560000 1.796162 2.380000 5C407000B 7 -85 
1721291441903 1721291441916 13 329041.550000 3463140.730000 1.796162 2.340000 5C407000B 7 -85 
1721291441958 1721291441972 14 329041.550000 3463140.950000 1.765182 2.400000 5C407000B 7 -85 
1721291442014 1721291442030 16 329041.570000 3463141.090000 1.765182 2.400000 5C407000B 7 -85 
1721291442070 1721291442086 16 329041.590000 3463141.250000 1.765182 2.420000 5C407000B 7 -85 
1721291442125 1721291442141 16 329041.600000 3463141.350000 1.765182 2.400000 5C407000B 7 -85 
1721291442181 1721291442195 14 329041.620000 3463141.490000 1.732676 2.420000 5C407000B 7 -85 
1721291442236 1721291442251 15 329041.630000 3463141.620000 1.732676 2.460000 5C407000B 7 -85 
1721291442292 1721291442306 14 329041.650000 3463141.770000 1.732676 2.460000 5C407000B 7 -85 
1721291442348 1721291442361 13 329041.660000 3463141.790000 1.732676 2.460000 5C407000B 7 -85 
1721291442403 1721291442421 18 329041.690000 3463141.990000 1.681843 2.480000 5C407000B 7 -85 
1721291442460 1721291442476 16 329041.730000 3463142.140000 1.681843 2.520000 5C407000B 7 -85 
1721291442516 1721291442530 14 329041.790000 3463142.340000 1.681843 2.520000 5C407000B 7 -85 
1721291442571 1721291442587 16 329041.820000 3463142.460000 1.632974 2.520000 5C407000B 7 -85 
1721291442627 1721291442643 16 329041.870000 3463142.620000 1.632974 2.560000 5C407000B 7 -85 
1721291442682 1721291442698 16 329041.900000 3463142.720000 1.632974 2.540000 5C407000B 7 -85 
1721291442738 1721291442753 15 329041.960000 3463142.860000 1.562724 2.580000 5C407000B 7 -85 
1721291442794 1721291442808 14 329042.000000 3463142.960000 1.562724 2.560000 5C407000B 7 -85 
1721291442850 1721291442868 18 329042.060000 3463143.100000 1.562724 2.560000 5C407000B 7 -85 
1721291442905 1721291442920 15 329042.130000 3463143.260000 1.562724 2.580000 5C407000B 7 -85 
1721291442960 1721291442978 18 329042.180000 3463143.340000 1.562724 2.600000 5C407000B 7 -85 
