pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035765029 1721035765044 15 329033.760000 3463390.140000 -1.116793 9.120000 5C422503D 20 -81 
1721035765085 1721035765099 14 329033.960000 3463389.530000 -1.158680 9.100000 5C422503D 20 -81 
1721035765140 1721035765153 13 329034.100000 3463389.100000 -1.158680 9.060000 5C422503D 20 -81 
1721035765199 1721035765215 16 329034.210000 3463388.750000 -1.158680 9.020000 5C422503D 20 -81 
1721035765254 1721035765268 14 329034.340000 3463388.320000 -1.158680 9.000000 5C422503D 20 -81 
1721035765309 1721035765324 15 329034.420000 3463388.060000 -1.158680 8.940000 5C422503D 20 -81 
1721035765364 1721035765378 14 329034.550000 3463387.550000 -1.208641 8.920000 5C422503D 20 -81 
1721035765420 1721035765433 13 329034.790000 3463386.590000 -1.208641 8.860000 5C422503D 20 -81 
1721035765475 1721035765496 21 329034.840000 3463386.410000 -1.208641 8.840000 5C422503D 20 -81 
1721035765530 1721035765543 13 329034.980000 3463385.720000 -1.257946 8.840000 5C422503D 20 -81 
1721035765585 1721035765599 14 329035.070000 3463385.290000 -1.257946 8.800000 5C422503D 20 -81 
1721035765641 1721035765658 17 329035.130000 3463384.940000 -1.257946 8.800000 5C422503D 20 -81 
1721035765696 1721035765709 13 329035.220000 3463384.420000 -1.257946 8.760000 5C422503D 20 -81 
1721035765751 1721035765773 22 329035.290000 3463383.900000 -1.312051 8.760000 5C422503D 20 -81 
1721035765807 1721035765822 15 329035.350000 3463383.380000 -1.312051 8.760000 5C422503D 20 -81 
1721035765862 1721035765879 17 329035.390000 3463383.030000 -1.312051 8.760000 5C422503D 20 -81 
1721035765917 1721035765934 17 329035.440000 3463382.510000 -1.369647 8.760000 5C422503D 20 -81 
1721035765972 1721035765989 17 329035.470000 3463382.240000 -1.369647 8.760000 5C422503D 20 -81 
1721035766027 1721035766047 20 329035.510000 3463381.370000 -1.369647 8.740000 5C422503D 20 -81 
1721035766082 1721035766099 17 329035.530000 3463380.930000 -1.369647 8.740000 5C422503D 20 -81 
1721035766137 1721035766153 16 329035.530000 3463380.400000 -1.427679 8.740000 5C422503D 20 -81 
1721035766193 1721035766207 14 329035.540000 3463380.240000 -1.427679 8.760000 5C422503D 20 -81 
1721035766248 1721035766262 14 329035.530000 3463379.530000 -1.427679 8.760000 5C422503D 20 -81 
1721035766307 1721035766325 18 329035.520000 3463379.180000 -1.427679 8.780000 5C422503D 20 -81 
1721035766361 1721035766378 17 329035.500000 3463378.740000 -1.497711 8.780000 5C422503D 20 -81 
1721035766417 1721035766433 16 329035.470000 3463378.120000 -1.497711 8.780000 5C422503D 20 -81 
1721035766472 1721035766487 15 329035.420000 3463377.680000 -1.497711 8.800000 5C422503D 20 -81 
1721035766527 1721035766544 17 329035.380000 3463377.240000 -1.551816 8.820000 5C422503D 20 -81 
1721035766582 1721035766597 15 329035.280000 3463376.450000 -1.551816 8.840000 5C422503D 20 -81 
1721035766637 1721035766653 16 329035.180000 3463375.840000 -1.551816 8.840000 5C422503D 20 -81 
1721035766693 1721035766706 13 329035.110000 3463375.490000 -1.622284 8.860000 5C422503D 20 -81 
1721035766748 1721035766763 15 329035.030000 3463375.040000 -1.622284 8.880000 5C422503D 20 -81 
1721035766803 1721035766817 14 329034.910000 3463374.520000 -1.622284 8.900000 5C422503D 20 -81 
1721035766858 1721035766874 16 329034.850000 3463374.270000 -1.622284 8.900000 5C422503D 20 -81 
1721035766913 1721035766933 20 329034.740000 3463373.830000 -1.696242 8.920000 5C422503D 20 -81 
1721035766969 1721035766984 15 329034.630000 3463373.400000 -1.696242 8.920000 5C422503D 20 -81 
1721035767024 1721035767044 20 329034.550000 3463373.130000 -1.696242 8.960000 5C422503D 20 -81 
1721035767079 1721035767093 14 329034.340000 3463372.450000 -1.696242 8.980000 5C422503D 20 -81 
1721035767135 1721035767149 14 329034.250000 3463372.200000 -1.696242 9.000000 5C422503D 20 -81 
1721035767190 1721035767203 13 329033.860000 3463371.080000 -1.763219 9.080000 5C422503D 20 -81 
1721035767249 1721035767268 19 329033.720000 3463370.750000 -1.763219 9.100000 5C422503D 20 -81 
1721035767309 1721035767324 15 329033.510000 3463370.240000 -1.832378 9.100000 5C422503D 20 -81 
1721035767365 1721035767379 14 329033.320000 3463369.830000 -1.832378 9.160000 5C422503D 20 -81 
1721035767420 1721035767435 15 329033.120000 3463369.410000 -1.832378 9.180000 5C422503D 20 -81 
1721035767475 1721035767488 13 329032.890000 3463368.910000 -1.832378 9.220000 5C422503D 20 -81 
1721035767530 1721035767544 14 329032.670000 3463368.500000 -1.912008 9.260000 5C422503D 20 -81 
1721035767586 1721035767600 14 329032.590000 3463368.330000 -1.912008 9.280000 5C422503D 20 -81 
1721035767645 1721035767664 19 329032.080000 3463367.430000 -1.912008 9.320000 5C422503D 20 -81 
1721035767701 1721035767715 14 329032.040000 3463367.350000 -1.912008 9.340000 5C422503D 20 -81 
1721035767756 1721035767772 16 329031.800000 3463366.960000 -1.997529 9.360000 5C422503D 20 -81 
1721035767811 1721035767832 21 329031.400000 3463366.310000 -1.997529 9.380000 5C422503D 20 -81 
1721035767866 1721035767882 16 329031.030000 3463365.760000 -1.997529 9.440000 5C422503D 20 -81 
1721035767922 1721035767936 14 329030.760000 3463365.380000 -2.062107 9.460000 5C422503D 20 -81 
1721035767976 1721035767994 18 329030.480000 3463364.980000 -2.062107 9.480000 5C422503D 20 -81 
1721035768031 1721035768052 21 329030.210000 3463364.600000 -2.062107 9.520000 5C422503D 20 -81 
1721035768086 1721035768107 21 329029.970000 3463364.290000 -2.062107 9.560000 5C422503D 20 -81 
1721035768141 1721035768159 18 329029.580000 3463363.760000 -2.132792 9.600000 5C422503D 20 -81 
1721035768197 1721035768214 17 329029.270000 3463363.370000 -2.132792 9.620000 5C422503D 20 -81 
1721035768252 1721035768274 22 329028.730000 3463362.690000 -2.132792 9.700000 5C422503D 20 -81 
1721035768307 1721035768328 21 329028.480000 3463362.400000 -2.175553 9.700000 5C422503D 20 -81 
1721035768362 1721035768377 15 329028.170000 3463362.030000 -2.175553 9.720000 5C422503D 20 -81 
1721035768423 1721035768437 14 329027.840000 3463361.650000 -2.175553 9.740000 5C422503D 20 -81 
1721035768478 1721035768492 14 329027.450000 3463361.220000 -2.175553 9.800000 5C422503D 20 -81 
1721035768533 1721035768548 15 329027.250000 3463361.000000 -2.224204 9.840000 5C422503D 20 -81 
1721035768588 1721035768602 14 329026.780000 3463360.500000 -2.224204 9.860000 5C422503D 20 -81 
1721035768643 1721035768659 16 329026.500000 3463360.210000 -2.224204 9.900000 5C422503D 20 -81 
1721035768698 1721035768714 16 329026.080000 3463359.790000 -2.224204 9.940000 5C422503D 20 -81 
1721035768753 1721035768769 16 329025.720000 3463359.440000 -2.283763 9.960000 5C422503D 20 -81 
1721035768808 1721035768824 16 329025.090000 3463358.810000 -2.283763 10.020000 5C422503D 20 -81 
1721035768864 1721035768883 19 329024.560000 3463358.330000 -2.283763 10.040000 5C422503D 20 -81 
1721035768919 1721035768934 15 329024.120000 3463357.910000 -2.325869 10.080000 5C422503D 20 -81 
1721035768974 1721035768988 14 329023.740000 3463357.570000 -2.325869 10.120000 5C422503D 20 -81 
1721035769029 1721035769049 20 329023.440000 3463357.300000 -2.325869 10.140000 5C422503D 20 -81 
1721035769085 1721035769098 13 329022.980000 3463356.910000 -2.325869 10.140000 5C422503D 20 -81 
1721035769140 1721035769153 13 329022.750000 3463356.700000 -2.365139 10.200000 5C422503D 20 -81 
1721035769195 1721035769209 14 329022.360000 3463356.370000 -2.365139 10.200000 5C422503D 20 -81 
1721035769250 1721035769264 14 329022.040000 3463356.110000 -2.365139 10.260000 5C422503D 20 -81 
1721035769304 1721035769319 15 329021.480000 3463355.650000 -2.365139 10.280000 5C422503D 20 -81 
1721035769359 1721035769374 15 329020.680000 3463355.000000 -2.399610 10.320000 5C422503D 20 -81 
1721035769414 1721035769434 20 329020.350000 3463354.740000 -2.399610 10.360000 5C422503D 20 -81 
1721035769469 1721035769483 14 329019.780000 3463354.290000 -2.399610 10.360000 5C422503D 20 -81 
1721035769530 1721035769544 14 329019.370000 3463353.980000 -2.428189 10.360000 5C422503D 20 -81 
1721035769585 1721035769600 15 329018.960000 3463353.660000 -2.428189 10.360000 5C422503D 20 -81 
1721035769640 1721035769654 14 329018.540000 3463353.350000 -2.428189 10.380000 5C422503D 20 -81 
1721035769696 1721035769709 13 329018.040000 3463352.980000 -2.450879 10.380000 5C422503D 20 -81 
1721035769751 1721035769764 13 329017.620000 3463352.660000 -2.450879 10.380000 5C422503D 20 -81 
1721035769806 1721035769824 18 329017.190000 3463352.350000 -2.450879 10.400000 5C422503D 20 -81 
1721035769861 1721035769880 19 329016.940000 3463352.160000 -2.450879 10.420000 5C422503D 20 -81 
1721035769917 1721035769934 17 329016.180000 3463351.610000 -2.471168 10.440000 5C422503D 20 -81 
1721035769972 1721035769995 23 329015.670000 3463351.250000 -2.471168 10.460000 5C422503D 20 -81 
1721035770027 1721035770044 17 329015.410000 3463351.070000 -2.471168 10.460000 5C422503D 20 -81 
1721035770082 1721035770099 17 329014.730000 3463350.580000 -2.471168 10.480000 5C422503D 20 -81 
1721035770138 1721035770153 15 329014.300000 3463350.280000 -2.477713 10.480000 5C422503D 20 -81 
1721035770192 1721035770206 14 329013.880000 3463349.970000 -2.477713 10.480000 5C422503D 20 -81 
1721035770247 1721035770263 16 329013.530000 3463349.720000 -2.477713 10.500000 5C422503D 20 -81 
1721035770302 1721035770316 14 329012.920000 3463349.300000 -2.516983 10.520000 5C422503D 20 -81 
1721035770358 1721035770372 14 329012.580000 3463349.060000 -2.516983 10.540000 5C422503D 20 -81 
1721035770412 1721035770429 17 329011.970000 3463348.640000 -2.516983 10.560000 5C422503D 20 -81 
1721035770468 1721035770484 16 329011.710000 3463348.460000 -2.516983 10.560000 5C422503D 20 -81 
1721035770523 1721035770544 21 329010.920000 3463347.930000 -2.413790 10.560000 5C422503D 20 -81 
1721035770578 1721035770592 14 329010.380000 3463347.570000 -2.413790 10.560000 5C422503D 20 -81 
1721035770637 1721035770652 15 329009.940000 3463347.270000 -2.413790 10.560000 5C422503D 20 -81 
1721035770694 1721035770709 15 329009.510000 3463346.960000 -2.413790 10.560000 5C422503D 20 -81 
1721035770748 1721035770764 16 329009.510000 3463346.960000 -2.413790 10.580000 5C422503D 20 -81 
1721035770803 1721035770819 16 329009.510000 3463346.960000 -2.413790 10.600000 5C422503D 20 -81 
1721035770858 1721035770874 16 329009.510000 3463346.960000 -2.413790 10.620000 5C422503D 20 -81 
1721035770913 1721035770929 16 329009.510000 3463346.960000 -2.413790 10.620000 5C422503D 20 -81 
1721035770969 1721035770989 20 329009.510000 3463346.960000 -2.413790 10.640000 5C422503D 20 -81 
1721035771024 1721035771039 15 329009.510000 3463346.960000 -2.413790 10.660000 5C422503D 20 -81 
1721035771079 1721035771105 26 329009.510000 3463346.960000 -2.413790 10.680000 5C422503D 20 -81 
1721035771135 1721035771150 15 329009.510000 3463346.960000 -2.413790 10.680000 5C422503D 20 -81 
1721035771190 1721035771203 13 329009.510000 3463346.960000 -2.413790 10.700000 5C422503D 20 -81 
1721035771246 1721035771265 19 329009.510000 3463346.960000 -2.413790 10.720000 5C422503D 20 -81 
1721035771302 1721035771319 17 329009.510000 3463346.960000 -2.413790 10.720000 5C422503D 20 -81 
1721035771357 1721035771378 21 329009.510000 3463346.960000 -2.413790 10.720000 5C422503D 20 -81 
1721035771412 1721035771426 14 329009.510000 3463346.960000 -2.413790 10.760000 5C422503D 20 -81 
1721035771466 1721035771484 18 329009.510000 3463346.960000 -2.413790 10.760000 5C422503D 20 -81 
1721035771522 1721035771539 17 329009.510000 3463346.960000 -2.413790 10.760000 5C422503D 20 -81 
1721035771577 1721035771594 17 329009.510000 3463346.960000 -2.413790 10.760000 5C422503D 20 -81 
1721035771632 1721035771653 21 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771699 1721035771719 20 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771754 1721035771769 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771808 1721035771822 14 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771863 1721035771877 14 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771918 1721035771933 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035771972 1721035771987 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772027 1721035772048 21 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772081 1721035772099 18 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772136 1721035772154 18 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772191 1721035772209 18 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772246 1721035772259 13 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772301 1721035772314 13 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772359 1721035772379 20 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772414 1721035772429 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772469 1721035772492 23 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772524 1721035772539 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772579 1721035772596 17 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772634 1721035772649 15 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772688 1721035772704 16 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772747 1721035772764 17 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772801 1721035772817 16 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772856 1721035772877 21 329009.510000 3463346.960000 -2.413790 10.800000 5C422503D 20 -81 
1721035772911 1721035772927 16 328989.490000 3463333.180000 -2.480331 11.000000 5C422503D 20 -81 
1721035772966 1721035772984 18 328989.140000 3463332.920000 -2.480331 11.000000 5C422503D 20 -81 
1721035773021 1721035773040 19 328988.770000 3463332.670000 -2.480331 11.000000 5C422503D 20 -81 
1721035773077 1721035773092 15 328988.330000 3463332.350000 -2.480331 11.000000 5C422503D 20 -81 
1721035773132 1721035773148 16 328987.880000 3463332.030000 -2.477931 11.000000 5C422503D 20 -81 
1721035773187 1721035773204 17 328987.430000 3463331.710000 -2.477931 10.980000 5C422503D 20 -81 
1721035773242 1721035773258 16 328986.810000 3463331.250000 -2.477931 10.980000 5C422503D 20 -81 
1721035773298 1721035773314 16 328986.360000 3463330.930000 -2.477931 10.980000 5C422503D 20 -81 
1721035773355 1721035773369 14 328985.480000 3463330.280000 -2.460696 11.000000 5C422503D 20 -81 
1721035773411 1721035773424 13 328985.030000 3463329.950000 -2.460696 11.000000 5C422503D 20 -81 
1721035773466 1721035773485 19 328984.760000 3463329.750000 -2.460696 11.020000 5C422503D 20 -81 
1721035773522 1721035773538 16 328984.060000 3463329.220000 -2.455242 11.040000 5C422503D 20 -81 
1721035773577 1721035773593 16 328983.620000 3463328.890000 -2.455242 11.040000 5C422503D 20 -81 
1721035773633 1721035773648 15 328983.440000 3463328.760000 -2.455242 11.040000 5C422503D 20 -81 
1721035773688 1721035773702 14 328982.910000 3463328.360000 -2.455242 11.020000 5C422503D 20 -81 
1721035773743 1721035773759 16 328982.380000 3463327.950000 -2.447170 11.000000 5C422503D 20 -81 
1721035773798 1721035773817 19 328981.950000 3463327.620000 -2.447170 11.000000 5C422503D 20 -81 
1721035773854 1721035773869 15 328981.500000 3463327.280000 -2.447170 11.000000 5C422503D 20 -81 
1721035773913 1721035773927 14 328980.530000 3463326.550000 -2.441497 11.020000 5C422503D 20 -81 
1721035773968 1721035773984 16 328980.180000 3463326.280000 -2.441497 11.020000 5C422503D 20 -81 
1721035774023 1721035774039 16 328979.840000 3463326.010000 -2.441497 11.000000 5C422503D 20 -81 
1721035774079 1721035774093 14 328979.390000 3463325.670000 -2.441497 11.000000 5C422503D 20 -81 
1721035774134 1721035774154 20 328978.780000 3463325.200000 -2.433425 11.000000 5C422503D 20 -81 
1721035774190 1721035774204 14 328978.350000 3463324.860000 -2.433425 11.000000 5C422503D 20 -81 
1721035774245 1721035774258 13 328977.910000 3463324.520000 -2.433425 11.000000 5C422503D 20 -81 
1721035774300 1721035774314 14 328977.390000 3463324.110000 -2.425789 11.040000 5C422503D 20 -81 
1721035774355 1721035774369 14 328976.950000 3463323.760000 -2.425789 11.060000 5C422503D 20 -81 
1721035774410 1721035774424 14 328976.690000 3463323.560000 -2.425789 11.080000 5C422503D 20 -81 
1721035774466 1721035774484 18 328976.000000 3463323.000000 -2.425789 11.100000 5C422503D 20 -81 
1721035774522 1721035774539 17 328975.480000 3463322.580000 -2.414227 11.140000 5C422503D 20 -81 
1721035774577 1721035774595 18 328974.950000 3463322.170000 -2.414227 11.140000 5C422503D 20 -81 
1721035774632 1721035774649 17 328974.420000 3463321.740000 -2.414227 11.160000 5C422503D 20 -81 
1721035774686 1721035774707 21 328973.990000 3463321.390000 -2.414227 11.160000 5C422503D 20 -81 
1721035774742 1721035774760 18 328973.480000 3463320.970000 -2.413354 11.140000 5C422503D 20 -81 
1721035774797 1721035774813 16 328973.040000 3463320.620000 -2.413354 11.140000 5C422503D 20 -81 
1721035774852 1721035774870 18 328972.700000 3463320.340000 -2.413354 11.140000 5C422503D 20 -81 
1721035774907 1721035774925 18 328972.260000 3463319.980000 -2.413354 11.140000 5C422503D 20 -81 
1721035774962 1721035774977 15 328971.650000 3463319.480000 -2.408991 11.140000 5C422503D 20 -81 
1721035775020 1721035775033 13 328971.230000 3463319.130000 -2.408991 11.160000 5C422503D 20 -81 
1721035775076 1721035775089 13 328970.360000 3463318.410000 -2.393937 11.160000 5C422503D 20 -85 
