pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1722323630558 1722323630575 17 329380.900000 3463467.760000 2.992803 21.620000 5C4225714 9 -63 
1722323630613 1722323630629 16 329379.620000 3463467.970000 2.992803 21.560000 5C4225714 9 -63 
1722323630668 1722323630687 19 329379.410000 3463468.000000 2.992803 21.580000 5C4225714 9 -63 
1722323630723 1722323630740 17 329377.920000 3463468.250000 2.999348 21.520000 5C4225714 9 -63 
1722323630778 1722323630793 15 329376.850000 3463468.410000 2.999348 21.520000 5C4225714 9 -63 
1722323630832 1722323630848 16 329375.570000 3463468.620000 2.999348 21.480000 5C4225714 9 -63 
1722323630887 1722323630906 19 329374.510000 3463468.780000 3.001530 21.520000 5C4225714 9 -63 
1722323630942 1722323630959 17 329373.430000 3463468.940000 3.001530 21.480000 5C4225714 9 -63 
1722323631001 1722323631018 17 329372.160000 3463469.140000 3.001530 21.480000 5C4225714 9 -63 
1722323631056 1722323631072 16 329371.100000 3463469.300000 3.001530 21.480000 5C4225714 9 -63 
1722323631110 1722323631131 21 329370.240000 3463469.430000 3.009384 21.480000 5C4225714 9 -63 
1722323631165 1722323631185 20 329367.900000 3463469.780000 3.009384 21.460000 5C4225714 9 -63 
1722323631220 1722323631240 20 329367.270000 3463469.870000 3.009384 21.420000 5C4225714 9 -63 
1722323631275 1722323631293 18 329365.570000 3463470.100000 3.016147 21.420000 5C4225714 9 -63 
1722323631330 1722323631348 18 329364.490000 3463470.250000 3.016147 21.420000 5C4225714 9 -63 
1722323631385 1722323631402 17 329363.860000 3463470.330000 3.016147 21.380000 5C4225714 9 -63 
1722323631440 1722323631455 15 329362.790000 3463470.480000 3.016147 21.400000 5C4225714 9 -63 
1722323631495 1722323631514 19 329361.950000 3463470.580000 3.016147 21.380000 5C4225714 9 -63 
1722323631550 1722323631568 18 329360.460000 3463470.770000 3.025310 21.380000 5C4225714 9 -63 
1722323631609 1722323631625 16 329359.390000 3463470.900000 3.025310 21.380000 5C4225714 9 -63 
1722323631676 1722323631692 16 329357.260000 3463471.160000 3.039927 21.340000 5C4225714 9 -63 
1722323631730 1722323631750 20 329355.990000 3463471.300000 3.039927 21.360000 5C4225714 9 -63 
1722323631785 1722323631801 16 329355.140000 3463471.390000 3.039927 21.300000 5C4225714 9 -63 
1722323631840 1722323631864 24 329353.870000 3463471.540000 3.039927 21.300000 5C4225714 9 -63 
1722323631894 1722323631910 16 329353.020000 3463471.620000 3.050617 21.220000 5C4225714 9 -63 
1722323631949 1722323631966 17 329351.740000 3463471.750000 3.050617 21.260000 5C4225714 9 -63 
1722323632004 1722323632020 16 329350.470000 3463471.870000 3.050617 21.260000 5C4225714 9 -63 
1722323632058 1722323632079 21 329349.840000 3463471.920000 3.050617 21.280000 5C4225714 9 -63 
1722323632113 1722323632133 20 329348.770000 3463472.030000 3.062617 21.260000 5C4225714 9 -63 
1722323632168 1722323632188 20 329347.290000 3463472.150000 3.062617 21.240000 5C4225714 9 -63 
1722323632223 1722323632242 19 329347.070000 3463472.170000 3.062617 21.200000 5C4225714 9 -63 
1722323632278 1722323632296 18 329344.950000 3463472.350000 3.062617 21.220000 5C4225714 9 -63 
1722323632333 1722323632357 24 329343.260000 3463472.470000 3.074397 21.200000 5C4225714 9 -63 
1722323632388 1722323632409 21 329342.620000 3463472.520000 3.074397 21.220000 5C4225714 9 -63 
1722323632443 1722323632463 20 329341.140000 3463472.620000 3.074397 21.200000 5C4225714 9 -63 
1722323632498 1722323632517 19 329340.080000 3463472.690000 3.087706 21.200000 5C4225714 9 -63 
1722323632553 1722323632570 17 329339.020000 3463472.760000 3.087706 21.200000 5C4225714 9 -63 
1722323632608 1722323632624 16 329337.740000 3463472.840000 3.087706 21.180000 5C4225714 9 -63 
1722323632669 1722323632688 19 329336.680000 3463472.900000 3.087706 21.140000 5C4225714 9 -63 
1722323632724 1722323632743 19 329335.630000 3463472.950000 3.099050 21.140000 5C4225714 9 -63 
1722323632778 1722323632795 17 329334.990000 3463472.990000 3.099050 21.140000 5C4225714 9 -63 
1722323632833 1722323632851 18 329332.670000 3463473.090000 3.099050 21.120000 5C4225714 9 -63 
1722323632888 1722323632907 19 329331.400000 3463473.140000 3.111268 21.140000 5C4225714 9 -63 
1722323632943 1722323632962 19 329330.980000 3463473.160000 3.111268 21.120000 5C4225714 9 -63 
1722323632998 1722323633016 18 329329.920000 3463473.200000 3.111268 21.100000 5C4225714 9 -63 
1722323633053 1722323633071 18 329328.440000 3463473.250000 3.111268 21.060000 5C4225714 9 -63 
1722323633108 1722323633126 18 329327.180000 3463473.280000 3.124139 21.040000 5C4225714 9 -63 
1722323633163 1722323633180 17 329326.110000 3463473.310000 3.124139 21.040000 5C4225714 9 -63 
1722323633218 1722323633233 15 329325.070000 3463473.320000 3.124139 21.040000 5C4225714 9 -63 
1722323633273 1722323633292 19 329324.640000 3463473.330000 3.124139 20.980000 5C4225714 9 -63 
1722323633328 1722323633346 18 329322.960000 3463473.350000 3.138538 21.020000 5C4225714 9 -63 
1722323633382 1722323633399 17 329321.700000 3463473.360000 3.138538 20.960000 5C4225714 9 -63 
1722323633437 1722323633458 21 329320.640000 3463473.360000 3.138538 20.920000 5C4225714 9 -63 
1722323633492 1722323633508 16 329318.540000 3463473.350000 -3.126539 20.880000 5C4225714 9 -63 
1722323633547 1722323633567 20 329318.120000 3463473.350000 -3.126539 20.800000 5C4225714 9 -63 
1722323633602 1722323633622 20 329316.460000 3463473.330000 -3.126539 20.780000 5C4225714 9 -63 
1722323633657 1722323633676 19 329315.620000 3463473.310000 -3.126539 20.720000 5C4225714 9 -63 
1722323633712 1722323633730 18 329314.370000 3463473.290000 -3.110613 20.700000 5C4225714 9 -63 
1722323633767 1722323633784 17 329313.120000 3463473.250000 -3.110613 20.680000 5C4225714 9 -63 
1722323633822 1722323633845 23 329312.090000 3463473.220000 -3.110613 20.660000 5C4225714 9 -63 
1722323633877 1722323633894 17 329311.070000 3463473.190000 -3.095123 20.600000 5C4225714 9 -63 
1722323633931 1722323633948 17 329310.030000 3463473.150000 -3.095123 20.540000 5C4225714 9 -63 
1722323633986 1722323634002 16 329309.410000 3463473.120000 -3.095123 20.500000 5C4225714 9 -63 
1722323634041 1722323634057 16 329308.180000 3463473.070000 -3.095123 20.440000 5C4225714 9 -63 
1722323634096 1722323634115 19 329307.570000 3463473.030000 -3.095123 20.420000 5C4225714 9 -63 
1722323634151 1722323634169 18 329305.320000 3463472.910000 -3.077234 20.340000 5C4225714 9 -63 
1722323634224 1722323634242 18 329304.300000 3463472.850000 -3.077234 20.300000 5C4225714 9 -63 
1722323634278 1722323634293 15 329303.090000 3463472.770000 -3.077234 20.200000 5C4225714 9 -63 
1722323634334 1722323634354 20 329302.280000 3463472.720000 -3.064798 20.160000 5C4225714 9 -63 
1722323634389 1722323634405 16 329301.070000 3463472.630000 -3.064798 20.100000 5C4225714 9 -63 
1722323634444 1722323634461 17 329300.070000 3463472.540000 -3.064798 20.080000 5C4225714 9 -63 
1722323634499 1722323634517 18 329298.870000 3463472.440000 -3.044945 20.020000 5C4225714 9 -63 
1722323634554 1722323634572 18 329296.860000 3463472.260000 -3.044945 19.920000 5C4225714 9 -63 
1722323634609 1722323634628 19 329296.460000 3463472.230000 -3.044945 19.820000 5C4225714 9 -63 
1722323634664 1722323634683 19 329295.080000 3463472.080000 -3.044945 19.760000 5C4225714 9 -63 
1722323634719 1722323634736 17 329294.500000 3463472.010000 -3.025092 19.600000 5C4225714 9 -63 
1722323634774 1722323634790 16 329292.920000 3463471.840000 -3.025092 19.480000 5C4225714 9 -63 
1722323634831 1722323634849 18 329291.760000 3463471.690000 -3.025092 19.380000 5C4225714 9 -63 
1722323634886 1722323634903 17 329290.980000 3463471.590000 -3.005021 19.280000 5C4225714 9 -63 
1722323634941 1722323634956 15 329290.020000 3463471.480000 -3.005021 19.140000 5C4225714 9 -63 
1722323634996 1722323635015 19 329289.070000 3463471.350000 -3.005021 19.060000 5C4225714 9 -63 
1722323635051 1722323635070 19 329288.120000 3463471.220000 -3.005021 18.980000 5C4225714 9 -63 
1722323635106 1722323635123 17 329287.000000 3463471.050000 -2.987131 18.840000 5C4225714 9 -63 
1722323635161 1722323635184 23 329285.500000 3463470.830000 -2.987131 18.620000 5C4225714 9 -63 
1722323635216 1722323635233 17 329284.580000 3463470.680000 -2.987131 18.540000 5C4225714 9 -63 
1722323635277 1722323635297 20 329283.670000 3463470.540000 -2.987131 18.480000 5C4225714 9 -63 
1722323635336 1722323635352 16 329282.940000 3463470.420000 -2.970769 18.340000 5C4225714 9 -63 
1722323635390 1722323635407 17 329282.020000 3463470.250000 -2.970769 18.280000 5C4225714 9 -63 
1722323635445 1722323635460 15 329280.760000 3463470.040000 -2.970769 18.140000 5C4225714 9 -63 
1722323635500 1722323635526 26 329280.050000 3463469.910000 -2.970769 18.080000 5C4225714 9 -63 
1722323635555 1722323635575 20 329278.980000 3463469.700000 -2.950915 17.960000 5C4225714 9 -63 
1722323635610 1722323635635 25 329278.090000 3463469.540000 -2.950915 17.900000 5C4225714 9 -63 
1722323635665 1722323635691 26 329277.210000 3463469.370000 -2.950915 17.820000 5C4225714 9 -63 
1722323635720 1722323635747 27 329275.290000 3463468.980000 -2.933462 17.600000 5C4225714 9 -63 
1722323635775 1722323635791 16 329274.950000 3463468.910000 -2.933462 17.420000 5C4225714 9 -63 
1722323635830 1722323635850 20 329273.740000 3463468.660000 -2.933462 17.360000 5C4225714 9 -63 
1722323635885 1722323635905 20 329272.720000 3463468.430000 -2.918191 17.240000 5C4225714 9 -63 
1722323635940 1722323635965 25 329271.870000 3463468.250000 -2.918191 17.180000 5C4225714 9 -63 
